ID,t,A0,notFoundBySE
26100,7.0,0.337367,
26100,10.0,0.130365,
26100,14.0,0.110192,
26103,0.0,0.559646,
26103,1.0,,
26103,3.0,0.990447,
26103,5.0,0.998605,
26103,7.0,0.337415,
26103,10.0,,
26103,14.0,0.337848,
26106,0.0,0.50173,
26106,1.0,0.686388,
26106,3.0,,
26106,5.0,0.619554,
26106,7.0,0.371166,
26106,10.0,,
26106,14.0,0.522075,
26108,0.0,0.483571,
26108,1.0,,
26108,3.0,,
26108,5.0,0.343819,
26108,7.0,0.290429,
26108,10.0,0.223622,
26108,14.0,0.213916,
26115,0.0,0.370249,
26115,1.0,0.364343,
26115,3.0,0.272288,
26115,5.0,,
26115,7.0,0.176824,
26115,10.0,,
26115,14.0,0.137217,
26116,0.0,,
26116,1.0,0.450822,
26116,3.0,0.406772,
26116,5.0,,
26116,7.0,0.213908,
26116,10.0,0.26206,
26116,14.0,0.182172,
26119,0.0,0.518955,
26119,1.0,0.474737,
26119,3.0,,
26119,5.0,0.370227,
26119,7.0,,
26119,10.0,0.31765,
26119,14.0,0.407507,
26121,0.0,,
26121,1.0,0.523326,
26121,3.0,,
26121,5.0,0.739907,
26121,7.0,0.332561,
26121,10.0,0.727607,
26121,14.0,0.241129,
26123,0.0,0.423561,
26123,1.0,,
26123,3.0,0.310152,
26123,5.0,,
26123,7.0,0.264806,
26123,10.0,0.239392,
26123,14.0,0.184688,
26129,0.0,,
26129,1.0,0.577354,
26129,3.0,0.511521,
26129,5.0,0.478097,
26129,7.0,,
26129,10.0,0.746051,
26129,14.0,0.346358,
26130,0.0,0.417452,
26130,1.0,0.374503,
26130,3.0,0.31309,
26130,5.0,,
26130,7.0,,
26130,10.0,0.183772,
26130,14.0,0.181111,
26131,0.0,0.612912,
26131,1.0,0.486387,
26131,3.0,0.498046,
26131,5.0,,
26131,7.0,0.448694,
26131,10.0,,
26131,14.0,0.412342,
26133,0.0,,
26133,1.0,0.528653,
26133,3.0,0.481703,
26133,5.0,0.430485,
26133,7.0,,
26133,10.0,0.374694,
26133,14.0,0.341705,
26137,0.0,0.14921,
26137,1.0,0.483327,
26137,3.0,0.335696,
26137,5.0,,
26137,7.0,,
26137,10.0,0.216586,
26137,14.0,0.184557,
26138,0.0,,
26138,1.0,0.375229,
26138,3.0,0.256634,
26138,5.0,0.56009,
26138,7.0,0.207496,
26138,10.0,0.174059,
26138,14.0,,
26139,0.0,0.744148,
26139,1.0,,
26139,3.0,0.188597,
26139,5.0,0.138383,
26139,7.0,0.272966,
26139,10.0,,
26139,14.0,0.0480278,
26142,0.0,,
26142,1.0,0.465548,
26142,3.0,,
26142,5.0,0.34222,
26142,7.0,0.305828,
26142,10.0,0.267034,
26142,14.0,0.0908812,
26143,0.0,0.359181,
26143,1.0,,
26143,3.0,0.516094,
26143,5.0,0.490459,
26143,7.0,0.240366,
26143,10.0,0.300328,
26143,14.0,,
26144,0.0,0.500174,
26144,1.0,0.322349,
26144,3.0,,
26144,5.0,0.301139,
26144,7.0,0.196771,
26144,10.0,0.184976,
26144,14.0,,
26154,0.0,0.530253,
26154,1.0,0.464985,
26154,3.0,,
26154,5.0,0.366572,
26154,7.0,0.275378,
26154,10.0,,
26154,14.0,0.261861,
26159,0.0,0.129339,
26159,1.0,0.409348,
26159,3.0,0.277647,
26159,5.0,0.230214,
26159,7.0,,
26159,10.0,0.43345,
26159,14.0,,
26160,0.0,0.491296,
26160,1.0,0.447901,
26160,3.0,,
26160,5.0,0.319759,
26160,7.0,0.302264,
26160,10.0,,
26160,14.0,0.240685,
26165,0.0,1.0,
26165,1.0,,
26165,3.0,0.303716,
26165,5.0,,
26165,7.0,0.231381,
26165,10.0,0.465544,
26165,14.0,0.153038,
26185,0.0,0.456337,
26185,1.0,0.383959,
26185,3.0,0.309098,
26185,5.0,,
26185,7.0,0.167555,
26185,10.0,0.18346,
26185,14.0,,
26197,0.0,0.38457,
26197,1.0,0.330672,
26197,3.0,0.281876,
26197,5.0,0.335521,
26197,7.0,,
26197,10.0,0.143054,
26197,14.0,,
26200,0.0,0.434677,
26200,1.0,0.393794,
26200,3.0,,
26200,5.0,0.306077,
26200,7.0,0.25131,
26200,10.0,,
26200,14.0,0.207613,
26205,0.0,,
26205,1.0,0.411958,
26205,3.0,0.421392,
26205,5.0,,
26205,7.0,0.301234,
26205,10.0,0.315484,
26205,14.0,0.247064,
26206,0.0,0.511831,
26206,1.0,,
26206,3.0,,
26206,5.0,0.198656,
26206,7.0,0.340739,
26206,10.0,0.299663,
26206,14.0,0.188423,
26209,0.0,0.527525,
26209,1.0,0.169402,
26209,3.0,0.326554,
26209,5.0,,
26209,7.0,0.390936,
26209,10.0,0.145066,
26209,14.0,,
26213,0.0,0.490198,
26213,1.0,0.457472,
26213,3.0,0.435116,
26213,5.0,0.428465,
26213,7.0,,
26213,10.0,,
26213,14.0,0.334433,
26219,0.0,0.422184,
26219,1.0,0.374018,
26219,3.0,,
26219,5.0,,
26219,7.0,0.99205,
26219,10.0,0.151357,
26219,14.0,0.132376,
26221,0.0,0.378858,
26221,1.0,,
26221,3.0,,
26221,5.0,0.255141,
26221,7.0,0.17711,
26221,10.0,0.16273,
26221,14.0,0.123339,
26224,0.0,0.861122,
26224,1.0,0.1359,
26224,3.0,,
26224,5.0,,
26224,7.0,0.0741456,
26224,10.0,0.155975,
26224,14.0,0.591378,
26226,0.0,,
26226,1.0,0.515468,
26226,3.0,0.419454,
26226,5.0,,
26226,7.0,0.404089,
26226,10.0,0.389664,
26226,14.0,0.0201261,
26227,0.0,,
26227,1.0,0.384131,
26227,3.0,0.30693,
26227,5.0,0.299232,
26227,7.0,0.245226,
26227,10.0,,
26227,14.0,0.174588,
26228,0.0,,
26228,1.0,0.432159,
26228,3.0,0.257799,
26228,5.0,0.28575,
26228,7.0,0.282771,
26228,10.0,,
26228,14.0,0.188331,
26230,0.0,0.993779,
26230,1.0,,
26230,3.0,0.25614,
26230,5.0,0.340713,
26230,7.0,0.17819,
26230,10.0,0.173593,
26230,14.0,,
26234,0.0,0.501306,
26234,1.0,,
26234,3.0,0.478168,
26234,5.0,0.470677,
26234,7.0,0.219985,
26234,10.0,,
26234,14.0,0.400261,
26235,0.0,0.461363,
26235,1.0,0.544202,
26235,3.0,,
26235,5.0,0.4831,
26235,7.0,,
26235,10.0,0.275493,
26235,14.0,1.0,
26236,0.0,0.571937,
26236,1.0,,
26236,3.0,0.539171,
26236,5.0,,
26236,7.0,0.511296,
26236,10.0,0.480897,
26236,14.0,0.393301,
26237,0.0,0.47863,
26237,1.0,0.487471,
26237,3.0,0.427687,
26237,5.0,,
26237,7.0,0.274112,
26237,10.0,0.577348,
26237,14.0,,
26238,0.0,0.530601,
26238,1.0,0.528045,
26238,3.0,0.552608,
26238,5.0,,
26238,7.0,0.444822,
26238,10.0,,
26238,14.0,0.419855,
26242,0.0,0.374072,
26242,1.0,,
26242,3.0,0.231137,
26242,5.0,0.2149,
26242,7.0,0.187903,
26242,10.0,,
26242,14.0,0.153193,
26246,0.0,0.458516,
26246,1.0,,
26246,3.0,,
26246,5.0,0.343349,
26246,7.0,0.316728,
26246,10.0,0.337685,
26246,14.0,0.292827,
26248,0.0,0.524278,
26248,1.0,,
26248,3.0,0.636813,
26248,5.0,0.646666,
26248,7.0,0.599026,
26248,10.0,0.364962,
26248,14.0,,
26249,0.0,,
26249,1.0,0.536328,
26249,3.0,0.514794,
26249,5.0,0.490817,
26249,7.0,0.464203,
26249,10.0,0.376376,
26249,14.0,,
26255,0.0,,
26255,1.0,0.353403,
26255,3.0,0.341823,
26255,5.0,0.277233,
26255,7.0,,
26255,10.0,0.202318,
26255,14.0,0.217272,
26257,0.0,,
26257,1.0,,
26257,3.0,0.391145,
26257,5.0,0.179971,
26257,7.0,0.32998,
26257,10.0,0.303005,
26257,14.0,0.154177,
26259,0.0,0.460884,
26259,1.0,0.446464,
26259,3.0,0.441625,
26259,5.0,0.409986,
26259,7.0,,
26259,10.0,0.324442,
26259,14.0,,
26260,0.0,0.514948,
26260,1.0,0.458626,
26260,3.0,,
26260,5.0,0.436262,
26260,7.0,0.333398,
26260,10.0,,
26260,14.0,0.472752,
26262,0.0,0.453079,
26262,1.0,,
26262,3.0,0.426806,
26262,5.0,0.376919,
26262,7.0,0.353441,
26262,10.0,,
26262,14.0,0.300655,
26263,0.0,,
26263,1.0,,
26263,3.0,0.515609,
26263,5.0,0.482811,
26263,7.0,0.46142,
26263,10.0,0.44579,
26263,14.0,0.384563,
26264,0.0,0.479875,
26264,1.0,0.454473,
26264,3.0,,
26264,5.0,0.441402,
26264,7.0,0.38202,
26264,10.0,0.357103,
26264,14.0,,
26265,0.0,0.283177,
26265,1.0,,
26265,3.0,0.229588,
26265,5.0,0.219826,
26265,7.0,,
26265,10.0,0.153712,
26265,14.0,0.103707,
26268,0.0,0.466388,
26268,1.0,0.410476,
26268,3.0,0.307551,
26268,5.0,0.304655,
26268,7.0,,
26268,10.0,0.235388,
26268,14.0,,
26274,0.0,,
26274,1.0,0.345127,
26274,3.0,0.26788,
26274,5.0,0.270351,
26274,7.0,0.21649,
26274,10.0,,
26274,14.0,0.173212,
26277,0.0,0.784389,
26277,1.0,,
26277,3.0,0.329751,
26277,5.0,0.312358,
26277,7.0,0.276975,
26277,10.0,,
26277,14.0,0.20949,
26280,0.0,0.437829,
26280,1.0,0.415758,
26280,3.0,,
26280,5.0,0.348635,
26280,7.0,0.259353,
26280,10.0,,
26280,14.0,0.201794,
26282,0.0,0.189553,
26282,1.0,0.459984,
26282,3.0,0.391659,
26282,5.0,,
26282,7.0,,
26282,10.0,0.263494,
26282,14.0,0.199576,
26293,0.0,0.564507,
26293,1.0,,
26293,3.0,0.654535,
26293,5.0,0.437482,
26293,7.0,,
26293,10.0,0.295492,
26293,14.0,0.361289,
26298,0.0,0.514322,
26298,1.0,,
26298,3.0,0.354853,
26298,5.0,0.299905,
26298,7.0,0.340847,
26298,10.0,,
26298,14.0,0.157412,
26300,0.0,0.461074,
26300,1.0,0.329161,
26300,3.0,,
26300,5.0,0.376449,
26300,7.0,0.331646,
26300,10.0,0.292297,
26300,14.0,,
26301,0.0,,
26301,1.0,0.634053,
26301,3.0,0.575581,
26301,5.0,0.363851,
26301,7.0,0.32728,
26301,10.0,,
26301,14.0,0.43747,
26306,0.0,0.385586,
26306,1.0,,
26306,3.0,0.432788,
26306,5.0,,
26306,7.0,0.314115,
26306,10.0,0.313988,
26306,14.0,0.223129,
26308,0.0,,
26308,1.0,0.589801,
26308,3.0,,
26308,5.0,0.551748,
26308,7.0,0.532324,
26308,10.0,0.514025,
26308,14.0,0.475393,
26310,0.0,0.532269,
26310,1.0,0.45133,
26310,3.0,0.481992,
26310,5.0,,
26310,7.0,0.369608,
26310,10.0,0.358528,
26310,14.0,,
26324,0.0,,
26324,1.0,0.40206,
26324,3.0,0.374347,
26324,5.0,,
26324,7.0,0.281698,
26324,10.0,0.263148,
26324,14.0,0.207086,
26329,0.0,0.0164707,
26329,1.0,0.310899,
26329,3.0,0.194631,
26329,5.0,0.163632,
26329,7.0,0.133628,
26329,10.0,,
26329,14.0,,
26330,0.0,0.363701,
26330,1.0,,
26330,3.0,0.217593,
26330,5.0,0.560556,
26330,7.0,0.44936,
26330,10.0,0.119984,
26330,14.0,,
26331,0.0,0.658096,
26331,1.0,0.748885,
26331,3.0,0.579327,
26331,5.0,,
26331,7.0,,
26331,10.0,0.495053,
26331,14.0,0.499809,
26336,0.0,,
26336,1.0,0.403816,
26336,3.0,,
26336,5.0,0.28461,
26336,7.0,0.228097,
26336,10.0,0.211459,
26336,14.0,0.156509,
26337,0.0,1.0,
26337,1.0,0.438105,
26337,3.0,,
26337,5.0,,
26337,7.0,0.360334,
26337,10.0,0.250439,
26337,14.0,0.375814,
26339,0.0,0.418416,
26339,1.0,,
26339,3.0,0.317272,
26339,5.0,0.174136,
26339,7.0,,
26339,10.0,0.233279,
26339,14.0,0.583536,
26341,0.0,0.520507,
26341,1.0,0.361279,
26341,3.0,0.361621,
26341,5.0,0.427578,
26341,7.0,,
26341,10.0,0.348422,
26341,14.0,,
26350,0.0,0.606706,
26350,1.0,0.528788,
26350,3.0,0.463385,
26350,5.0,0.246637,
26350,7.0,,
26350,10.0,0.147037,
26350,14.0,,
26356,0.0,0.468781,
26356,1.0,0.263465,
26356,3.0,0.204231,
26356,5.0,,
26356,7.0,0.11403,
26356,10.0,,
26356,14.0,0.141169,
26362,0.0,,
26362,1.0,0.431877,
26362,3.0,0.311658,
26362,5.0,,
26362,7.0,0.323668,
26362,10.0,0.276241,
26362,14.0,0.18103,
26363,0.0,,
26363,1.0,,
26363,3.0,0.44179,
26363,5.0,0.434187,
26363,7.0,0.0842109,
26363,10.0,0.363204,
26363,14.0,0.309334,
26370,0.0,0.417758,
26370,1.0,0.365251,
26370,3.0,,
26370,5.0,0.228354,
26370,7.0,0.170048,
26370,10.0,0.208494,
26370,14.0,,
26375,0.0,0.446083,
26375,1.0,0.727698,
26375,3.0,,
26375,5.0,0.704981,
26375,7.0,0.517241,
26375,10.0,0.463189,
26375,14.0,,
26376,0.0,,
26376,1.0,0.460144,
26376,3.0,0.447559,
26376,5.0,0.423055,
26376,7.0,,
26376,10.0,0.289977,
26376,14.0,0.0209596,
26377,0.0,,
26377,1.0,0.505576,
26377,3.0,0.466124,
26377,5.0,,
26377,7.0,0.398689,
26377,10.0,0.345061,
26377,14.0,0.331784,
26380,0.0,,
26380,1.0,0.428162,
26380,3.0,0.380827,
26380,5.0,0.410903,
26380,7.0,0.337857,
26380,10.0,,
26380,14.0,0.288764,
26382,0.0,0.538801,
26382,1.0,,
26382,3.0,0.700055,
26382,5.0,,
26382,7.0,0.430334,
26382,10.0,0.40315,
26382,14.0,0.380506,
26409,0.0,,
26409,1.0,0.691399,
26409,3.0,0.747932,
26409,5.0,0.410548,
26409,7.0,,
26409,10.0,0.37549,
26409,14.0,0.352747,
26411,0.0,0.408229,
26411,1.0,0.395468,
26411,3.0,0.366984,
26411,5.0,,
26411,7.0,0.151409,
26411,10.0,0.288949,
26411,14.0,,
26412,0.0,,
26412,1.0,,
26412,3.0,0.259657,
26412,5.0,0.251007,
26412,7.0,0.305193,
26412,10.0,0.200268,
26412,14.0,0.166396,
26413,0.0,,
26413,1.0,0.349148,
26413,3.0,,
26413,5.0,0.297477,
26413,7.0,0.284955,
26413,10.0,0.237841,
26413,14.0,0.209729,
26417,0.0,,
26417,1.0,0.488163,
26417,3.0,0.425321,
26417,5.0,0.258374,
26417,7.0,,
26417,10.0,0.371207,
26417,14.0,0.349899,
26418,0.0,0.247782,
26418,1.0,0.277872,
26418,3.0,,
26418,5.0,0.169489,
26418,7.0,0.352975,
26418,10.0,0.455107,
26418,14.0,,
26423,0.0,0.370301,
26423,1.0,0.371685,
26423,3.0,0.172562,
26423,5.0,0.189704,
26423,7.0,,
26423,10.0,,
26423,14.0,0.0936418,
26431,0.0,0.337677,
26431,1.0,0.237776,
26431,3.0,0.305267,
26431,5.0,0.283477,
26431,7.0,0.289033,
26431,10.0,,
26431,14.0,,
26432,0.0,,
26432,1.0,0.484095,
26432,3.0,0.434799,
26432,5.0,0.418171,
26432,7.0,0.390495,
26432,10.0,0.389632,
26432,14.0,,
26434,0.0,0.300824,
26434,1.0,0.321481,
26434,3.0,0.234122,
26434,5.0,,
26434,7.0,0.488146,
26434,10.0,0.191074,
26434,14.0,,
26438,0.0,0.349411,
26438,1.0,0.338054,
26438,3.0,0.320795,
26438,5.0,0.305,
26438,7.0,,
26438,10.0,,
26438,14.0,0.432766,
26439,0.0,0.0734113,
26439,1.0,,
26439,3.0,0.315753,
26439,5.0,0.301196,
26439,7.0,0.276631,
26439,10.0,0.25168,
26439,14.0,,
26440,0.0,0.371583,
26440,1.0,,
26440,3.0,0.341459,
26440,5.0,0.31199,
26440,7.0,0.30898,
26440,10.0,,
26440,14.0,0.217924,
26442,0.0,0.600437,
26442,1.0,0.353138,
26442,3.0,0.334332,
26442,5.0,,
26442,7.0,0.283294,
26442,10.0,,
26442,14.0,0.223168,
26444,0.0,0.356136,
26444,1.0,,
26444,3.0,,
26444,5.0,0.306945,
26444,7.0,0.275526,
26444,10.0,0.271111,
26444,14.0,0.222043,
26445,0.0,0.376616,
26445,1.0,0.36476,
26445,3.0,,
26445,5.0,0.328231,
26445,7.0,,
26445,10.0,0.283032,
26445,14.0,0.246332,
26448,0.0,0.395795,
26448,1.0,,
26448,3.0,0.415024,
26448,5.0,0.418649,
26448,7.0,,
26448,10.0,0.368508,
26448,14.0,0.252788,
26449,0.0,0.513363,
26449,1.0,0.463442,
26449,3.0,0.4768,
26449,5.0,,
26449,7.0,0.396101,
26449,10.0,0.363451,
26449,14.0,,
26450,0.0,0.519701,
26450,1.0,0.535216,
26450,3.0,0.473964,
26450,5.0,,
26450,7.0,0.431157,
26450,10.0,,
26450,14.0,0.512721,
26455,0.0,0.365536,
26455,1.0,0.383694,
26455,3.0,,
26455,5.0,,
26455,7.0,0.387518,
26455,10.0,0.0987137,
26455,14.0,0.303296,
26456,0.0,0.471246,
26456,1.0,0.45948,
26456,3.0,0.434951,
26456,5.0,,
26456,7.0,0.389811,
26456,10.0,0.362142,
26456,14.0,,
26461,0.0,,
26461,1.0,0.486942,
26461,3.0,0.559433,
26461,5.0,0.453753,
26461,7.0,,
26461,10.0,0.366607,
26461,14.0,0.373859,
26468,0.0,0.354008,
26468,1.0,0.358156,
26468,3.0,0.318018,
26468,5.0,0.305147,
26468,7.0,0.282682,
26468,10.0,,
26468,14.0,,
26472,0.0,0.495678,
26472,1.0,,
26472,3.0,0.432548,
26472,5.0,0.429073,
26472,7.0,,
26472,10.0,0.389948,
26472,14.0,0.220966,
26473,0.0,,
26473,1.0,0.338093,
26473,3.0,0.304467,
26473,5.0,0.292413,
26473,7.0,0.557747,
26473,10.0,0.263006,
26473,14.0,,
26474,0.0,,
26474,1.0,,
26474,3.0,0.346803,
26474,5.0,0.338327,
26474,7.0,0.318799,
26474,10.0,0.2894,
26474,14.0,0.500328,
26475,0.0,0.444214,
26475,1.0,,
26475,3.0,0.333148,
26475,5.0,0.363552,
26475,7.0,0.300324,
26475,10.0,0.332982,
26475,14.0,,
26477,0.0,0.366111,
26477,1.0,0.47653,
26477,3.0,0.402191,
26477,5.0,,
26477,7.0,0.380312,
26477,10.0,0.224028,
26477,14.0,,
26478,0.0,0.436797,
26478,1.0,0.460946,
26478,3.0,,
26478,5.0,0.390379,
26478,7.0,0.320592,
26478,10.0,0.39584,
26478,14.0,,
26479,0.0,0.510606,
26479,1.0,,
26479,3.0,0.476052,
26479,5.0,0.440753,
26479,7.0,0.428829,
26479,10.0,,
26479,14.0,0.36814,
26481,0.0,,
26481,1.0,,
26481,3.0,0.295745,
26481,5.0,0.496427,
26481,7.0,0.357784,
26481,10.0,0.216331,
26481,14.0,0.340627,
26482,0.0,0.536198,
26482,1.0,0.507614,
26482,3.0,0.48295,
26482,5.0,0.305416,
26482,7.0,,
26482,10.0,0.284854,
26482,14.0,,
26483,0.0,0.380265,
26483,1.0,,
26483,3.0,0.338206,
26483,5.0,,
26483,7.0,0.29123,
26483,10.0,0.263476,
26483,14.0,0.244573,
26488,0.0,0.467963,
26488,1.0,,
26488,3.0,0.416118,
26488,5.0,0.377837,
26488,7.0,0.350174,
26488,10.0,0.287841,
26488,14.0,,
26489,0.0,0.59309,
26489,1.0,0.571426,
26489,3.0,0.553768,
26489,5.0,,
26489,7.0,0.470023,
26489,10.0,0.457021,
26489,14.0,,
26491,0.0,,
26491,1.0,0.5129,
26491,3.0,,
26491,5.0,0.44805,
26491,7.0,0.433352,
26491,10.0,0.39034,
26491,14.0,0.355132,
26494,0.0,0.399991,
26494,1.0,,
26494,3.0,0.335179,
26494,5.0,0.302201,
26494,7.0,1.0,
26494,10.0,0.253221,
26494,14.0,,
26498,0.0,0.543645,
26498,1.0,0.519786,
26498,3.0,,
26498,5.0,,
26498,7.0,0.438676,
26498,10.0,0.423848,
26498,14.0,0.380511,
26500,0.0,0.477347,
26500,1.0,,
26500,3.0,0.431227,
26500,5.0,0.378155,
26500,7.0,0.324599,
26500,10.0,0.316886,
26500,14.0,,
26506,0.0,,
26506,1.0,0.434086,
26506,3.0,0.415709,
26506,5.0,,
26506,7.0,0.287788,
26506,10.0,0.339948,
26506,14.0,0.323967,
26507,0.0,,
26507,1.0,,
26507,3.0,0.727182,
26507,5.0,0.520474,
26507,7.0,0.514772,
26507,10.0,0.638908,
26507,14.0,0.0758594,
26509,0.0,,
26509,1.0,0.484516,
26509,3.0,0.468381,
26509,5.0,0.515624,
26509,7.0,,
26509,10.0,0.375884,
26509,14.0,0.289209,
26510,0.0,0.432573,
26510,1.0,,
26510,3.0,0.523175,
26510,5.0,,
26510,7.0,0.335638,
26510,10.0,0.321587,
26510,14.0,0.288282,
26511,0.0,0.327142,
26511,1.0,,
26511,3.0,0.28932,
26511,5.0,0.272476,
26511,7.0,0.152239,
26511,10.0,,
26511,14.0,0.184787,
26512,0.0,0.541834,
26512,1.0,0.502048,
26512,3.0,0.494214,
26512,5.0,0.493806,
26512,7.0,0.476402,
26512,10.0,,
26512,14.0,,
26514,0.0,,
26514,1.0,,
26514,3.0,0.369771,
26514,5.0,0.281627,
26514,7.0,0.200995,
26514,10.0,0.298695,
26514,14.0,0.172626,
26518,0.0,0.513502,
26518,1.0,0.491613,
26518,3.0,,
26518,5.0,0.423219,
26518,7.0,0.417061,
26518,10.0,,
26518,14.0,0.35283,
26520,0.0,0.284932,
26520,1.0,0.279559,
26520,3.0,,
26520,5.0,0.241262,
26520,7.0,0.206536,
26520,10.0,0.168178,
26520,14.0,,
26521,0.0,,
26521,1.0,0.350559,
26521,3.0,0.31271,
26521,5.0,0.308202,
26521,7.0,,
26521,10.0,0.24858,
26521,14.0,0.119902,
26522,0.0,0.38367,
26522,1.0,0.357122,
26522,3.0,0.316662,
26522,5.0,,
26522,7.0,0.291342,
26522,10.0,,
26522,14.0,0.398469,
26524,0.0,0.0160467,
26524,1.0,0.5266,
26524,3.0,0.31897,
26524,5.0,,
26524,7.0,,
26524,10.0,0.241341,
26524,14.0,0.468474,
26525,0.0,0.464852,
26525,1.0,,
26525,3.0,,
26525,5.0,0.516898,
26525,7.0,0.302728,
26525,10.0,0.272329,
26525,14.0,0.0662994,
26526,0.0,0.128663,
26526,1.0,0.556837,
26526,3.0,0.529807,
26526,5.0,,
26526,7.0,,
26526,10.0,0.420445,
26526,14.0,0.1975,
26528,0.0,,
26528,1.0,0.616272,
26528,3.0,,
26528,5.0,0.585786,
26528,7.0,0.547178,
26528,10.0,0.283091,
26528,14.0,0.1353,
26533,0.0,0.107016,
26533,1.0,,
26533,3.0,,
26533,5.0,0.162297,
26533,7.0,0.129082,
26533,10.0,0.109191,
26533,14.0,0.0517523,
26534,0.0,0.475497,
26534,1.0,0.411194,
26534,3.0,0.284161,
26534,5.0,,
26534,7.0,0.375776,
26534,10.0,0.339216,
26534,14.0,,
26536,0.0,0.535281,
26536,1.0,0.500205,
26536,3.0,0.476397,
26536,5.0,,
26536,7.0,0.281214,
26536,10.0,,
26536,14.0,0.259331,
26537,0.0,,
26537,1.0,,
26537,3.0,0.312786,
26537,5.0,0.312129,
26537,7.0,0.281369,
26537,10.0,0.243791,
26537,14.0,0.220605,
26538,0.0,0.300831,
26538,1.0,0.301824,
26538,3.0,0.281635,
26538,5.0,0.246657,
26538,7.0,0.238878,
26538,10.0,,
26538,14.0,,
26539,0.0,0.367894,
26539,1.0,0.351959,
26539,3.0,0.353693,
26539,5.0,,
26539,7.0,,
26539,10.0,0.282631,
26539,14.0,0.207269,
26541,0.0,0.545089,
26541,1.0,0.522928,
26541,3.0,,
26541,5.0,0.474444,
26541,7.0,0.473694,
26541,10.0,0.302639,
26541,14.0,,
26542,0.0,0.290775,
26542,1.0,0.273275,
26542,3.0,0.249988,
26542,5.0,0.239453,
26542,7.0,,
26542,10.0,,
26542,14.0,0.194014,
26544,0.0,0.302727,
26544,1.0,0.232129,
26544,3.0,,
26544,5.0,0.241147,
26544,7.0,0.267631,
26544,10.0,0.182656,
26544,14.0,,
26546,0.0,,
26546,1.0,0.528731,
26546,3.0,0.418987,
26546,5.0,0.466329,
26546,7.0,0.473782,
26546,10.0,,
26546,14.0,0.414017,
26547,0.0,0.202166,
26547,1.0,0.188838,
26547,3.0,,
26547,5.0,0.155599,
26547,7.0,0.133761,
26547,10.0,0.114021,
26547,14.0,,
26548,0.0,,
26548,1.0,0.524487,
26548,3.0,0.532903,
26548,5.0,0.457552,
26548,7.0,0.588225,
26548,10.0,0.2232,
26548,14.0,,
26549,0.0,0.559627,
26549,1.0,0.53803,
26549,3.0,0.527126,
26549,5.0,0.514049,
26549,7.0,,
26549,10.0,0.475426,
26549,14.0,,
26552,0.0,,
26552,1.0,0.426205,
26552,3.0,0.588551,
26552,5.0,0.385608,
26552,7.0,0.353022,
26552,10.0,,
26552,14.0,0.264711,
26553,0.0,0.425125,
26553,1.0,0.245977,
26553,3.0,0.416671,
26553,5.0,,
26553,7.0,0.328737,
26553,10.0,,
26553,14.0,0.256315,
26554,0.0,0.503657,
26554,1.0,0.485314,
26554,3.0,0.474536,
26554,5.0,0.458967,
26554,7.0,0.444058,
26554,10.0,,
26554,14.0,,
26555,0.0,,
26555,1.0,,
26555,3.0,0.475727,
26555,5.0,0.466462,
26555,7.0,0.472091,
26555,10.0,0.426073,
26555,14.0,0.268186,
26556,0.0,,
26556,1.0,0.543109,
26556,3.0,0.514663,
26556,5.0,,
26556,7.0,0.460842,
26556,10.0,0.435469,
26556,14.0,0.390058,
26559,0.0,0.168013,
26559,1.0,0.184599,
26559,3.0,0.169036,
26559,5.0,0.165203,
26559,7.0,,
26559,10.0,0.109079,
26559,14.0,,
26562,0.0,0.398633,
26562,1.0,0.375371,
26562,3.0,0.318321,
26562,5.0,0.323848,
26562,7.0,,
26562,10.0,0.267933,
26562,14.0,,
26563,0.0,,
26563,1.0,,
26563,3.0,0.227202,
26563,5.0,0.209768,
26563,7.0,0.192931,
26563,10.0,0.178619,
26563,14.0,0.129036,
26564,0.0,,
26564,1.0,0.171146,
26564,3.0,0.162846,
26564,5.0,0.148133,
26564,7.0,0.123138,
26564,10.0,0.104966,
26564,14.0,,
26565,0.0,0.396628,
26565,1.0,0.374986,
26565,3.0,0.364442,
26565,5.0,0.297396,
26565,7.0,0.280139,
26565,10.0,,
26565,14.0,,
26567,0.0,0.274307,
26567,1.0,,
26567,3.0,,
26567,5.0,0.232125,
26567,7.0,0.205441,
26567,10.0,0.195047,
26567,14.0,0.166703,
26568,0.0,,
26568,1.0,0.429299,
26568,3.0,0.488588,
26568,5.0,0.320748,
26568,7.0,,
26568,10.0,0.389706,
26568,14.0,0.292001,
26569,0.0,0.334848,
26569,1.0,0.479174,
26569,3.0,,
26569,5.0,,
26569,7.0,0.364789,
26569,10.0,0.350097,
26569,14.0,0.291627,
26572,0.0,0.386955,
26572,1.0,,
26572,3.0,,
26572,5.0,0.293111,
26572,7.0,0.277083,
26572,10.0,0.240308,
26572,14.0,0.202519,
26573,0.0,0.275812,
26573,1.0,0.423449,
26573,3.0,0.379098,
26573,5.0,,
26573,7.0,0.334396,
26573,10.0,,
26573,14.0,0.561727,
26574,0.0,1.00043,
26574,1.0,0.458531,
26574,3.0,0.18074,
26574,5.0,,
26574,7.0,0.377319,
26574,10.0,0.37219,
26574,14.0,,
26576,0.0,0.539749,
26576,1.0,0.435085,
26576,3.0,0.37344,
26576,5.0,0.349135,
26576,7.0,,
26576,10.0,,
26576,14.0,0.21444,
26577,0.0,0.343138,
26577,1.0,0.480817,
26577,3.0,0.461746,
26577,5.0,,
26577,7.0,0.336904,
26577,10.0,0.435264,
