"ID"	"t"	"A0"
3543	"10"	0.1811575
3543	"12"	0.212743
3543	"14"	0.157092
3544	"0"	0.2060366
3544	"1"	0.158118
3544	"2"	0.4694245
3544	"4"	0.2341125
3544	"5"	0.21049
3544	"8"	0.317615
3544	"9"	0.180143
3544	"10"	0.0531096
3544	"12"	0.114934
3544	"14"	0.17468175
3545	"0"	0.168274
3545	"1"	0.173679
3545	"2"	0.170436
3545	"4"	0.208043
3545	"5"	0.124446
3545	"8"	0.14486
3545	"9"	0.122802
3545	"10"	0.06189165
3545	"12"	0.10555
3545	"14"	0.140319
3548	"0"	0.446906
3548	"1"	0.517296
3548	"2"	0.410408
3548	"4"	0.42103
3548	"5"	0.363687
3548	"8"	0.413187
3548	"9"	0.276384
3548	"10"	0.353041
3548	"12"	0.4121845
3548	"14"	0.538788
3549	"0"	0.36849
3549	"1"	0.3454795
3549	"2"	0.789249
3549	"4"	0.373013
3549	"5"	0.368579
3549	"8"	0.405687
3549	"9"	0.337097
3549	"10"	0.244182
3549	"12"	0.337836
3549	"14"	0.272819
3550	"0"	0.4215965
3550	"1"	0.543649
3550	"2"	0.602699
3550	"4"	0.4906295
3550	"5"	0.577356
3550	"8"	0.473303
3550	"9"	0.532861
3550	"10"	0.529468
3550	"12"	0.466778
3550	"14"	0.443957333333333
3553	"0"	0.321975
3553	"1"	0.325076457142857
3553	"2"	0.3697924
3553	"4"	0.364734333333333
3553	"5"	0.362628
3553	"8"	0.4090536
3553	"9"	0.3551565
3553	"10"	0.32166775
3553	"12"	0.321899
3553	"14"	0.347385833333333
3554	"0"	0.364964
3554	"1"	0.5130915
3554	"2"	0.437623
3554	"4"	0.440854
3554	"5"	0.370579
3554	"8"	0.345809
3554	"9"	0.302565
3554	"10"	0.0026068
3554	"12"	0.4366785
3554	"14"	0.309952
3555	"0"	0.196965
3555	"1"	0.149657
3555	"2"	0.151913
3555	"4"	0.1143825
3555	"5"	0.157719
3555	"8"	0.130528
3555	"9"	0.1247535
3555	"10"	0.148179
3555	"12"	0.172642333333333
3555	"14"	0.141934
3556	"0"	0.144328333333333
3556	"1"	0.16028525
3556	"2"	0.1374168
3556	"4"	0.13766375
3556	"5"	0.3006604
3556	"8"	0.12078806
3556	"9"	0.1245295
3556	"10"	0.06189165
3556	"12"	0.11377
3556	"14"	0.11923825
3557	"0"	0.482006
3557	"1"	0.407273
3557	"2"	0.360097
3557	"4"	0.4162645
3557	"5"	0.450451
3557	"8"	0.449479
3557	"9"	0.412572
3557	"10"	0.441999
3557	"12"	0.441498
3557	"14"	0.458391
3558	"0"	0.317586
3558	"1"	0.702781
3558	"2"	0.548877
3558	"4"	0.4267115
3558	"5"	0.409435
3558	"8"	0.542701
3558	"9"	0.413164
3558	"10"	0.0345483
3558	"12"	0.276663
3558	"14"	0.37228
3560	"0"	0.379741
3560	"1"	0.374959
3560	"2"	0.406183
3560	"4"	0.399366
3560	"5"	0.313179333333333
3560	"8"	0.386669
3560	"9"	0.383526
3560	"10"	0.373273
3560	"12"	0.357806
3560	"14"	0.375038
3562	"0"	0.622548
3562	"1"	1
3562	"2"	0.5868945
3562	"4"	0.776349
3562	"5"	0.330161
3562	"8"	0.33538
3562	"9"	0.34601
3562	"10"	0.393752
3562	"12"	0.481912909090909
3562	"14"	0.487751
3564	"0"	0.311464
3564	"1"	0.309915
3564	"2"	0.316792
3564	"4"	0.266644
3564	"5"	0.178554
3564	"8"	0.239516
3564	"9"	0.234437
3564	"10"	0.218665
3564	"12"	0.228623
3564	"14"	0.213883
3566	"0"	0.610395
3566	"1"	0.907564
3566	"2"	0.562029
3566	"4"	0.542339
3566	"5"	0.4848368
3566	"8"	0.5542675
3566	"9"	0.477654
3566	"10"	0.50533
3566	"12"	0.390449666666667
3566	"14"	0.461507
3567	"0"	0.159955
3567	"1"	0.379168
3567	"2"	0.246038
3567	"4"	0.358503
3567	"5"	0.425161
3567	"8"	0.224115
3567	"9"	0.149301
3567	"10"	0.0205406
3567	"12"	0.129008
3567	"14"	0.16678
3568	"0"	0.3741915
3568	"1"	0.471973
3568	"2"	0.513031
3568	"4"	0.545112
3568	"5"	0.595483
3568	"8"	0.642644
3568	"9"	0.501968666666667
3568	"10"	0.52979
3568	"12"	0.4705544
3568	"14"	0.443957333333333
3570	"0"	0.363268272727273
3570	"1"	0.385624333333333
3570	"2"	0.432438333333333
3570	"4"	0.358442
3570	"5"	0.381952833333333
3570	"8"	0.476299
3570	"9"	0.331284633333333
3570	"10"	0.332893
3570	"12"	0.3545762
3570	"14"	0.298115802222222
3572	"0"	0.396714
3572	"1"	0.361336
3572	"2"	0.430108
3572	"4"	0.417498
3572	"5"	0.401771
3572	"8"	0.280972
3572	"9"	0.254526
3572	"10"	0.348579
3572	"12"	0.363212
3572	"14"	0.275508
3573	"0"	0.170927
3573	"1"	0.174605
3573	"2"	0.208589
3573	"4"	0.152429
3573	"5"	0.1481746
3573	"8"	0.149967
3573	"9"	0.140755
3573	"10"	0.145591
3573	"12"	0.172642333333333
3573	"14"	0.155265
3574	"0"	0.4147515
3574	"1"	0.347941
3574	"2"	0.361127
3574	"4"	0.329776
3574	"5"	0.344632
3574	"8"	0.324315
3574	"9"	0.322666
3574	"10"	0.328174
3574	"12"	0.383413
3574	"14"	0.314069
3576	"0"	0.423957
3576	"1"	0.414104
3576	"2"	0.56113475
3576	"4"	0.406631
3576	"5"	0.419339
3576	"8"	0.399645
3576	"9"	0.321868
3576	"10"	0.319708
3576	"12"	0.342376333333333
3576	"14"	0.293413
3577	"0"	0.912655
3577	"1"	0.2800475
3577	"2"	0.264112
3577	"4"	0.253185
3577	"5"	0.266503
3577	"8"	0.197898
3577	"9"	0.242565
3577	"10"	0.246663
3577	"12"	0.24795
3577	"14"	0.214069
3578	"0"	0.146291
3578	"1"	0.158118
3578	"2"	0.301622
3578	"4"	0.1467085
3578	"5"	0.1323075
3578	"8"	0.1280854
3578	"9"	0.136569666666667
3578	"10"	0.14306
3578	"12"	0.235755
3578	"14"	0.143867
3579	"0"	0.428005
3579	"1"	0.477765
3579	"2"	0.485095
3579	"4"	0.482173
3579	"5"	0.443674
3579	"8"	0.4503185
3579	"9"	0.455054
3579	"10"	0.28295
3579	"12"	0.3513855
3579	"14"	0.425963
3580	"0"	0.308764
3580	"1"	0.414887
3580	"2"	0.512703
3580	"4"	0.291172
3580	"5"	0.41584
3580	"8"	0.360311
3580	"9"	0.317765
3580	"10"	0.231063
3580	"12"	0.388579
3580	"14"	0.301571
3581	"0"	0.600105
3581	"1"	0.588684
3581	"2"	0.6010605
3581	"4"	0.5875005
3581	"5"	0.6308135
3581	"8"	0.569617
3581	"9"	0.555258
3581	"10"	0.564675333333333
3581	"12"	0.561286
3581	"14"	0.5869565
3582	"0"	0.613204
3582	"1"	0.511902
3582	"2"	0.372145
3582	"4"	0.536576
3582	"5"	0.518366
3582	"8"	0.398069
3582	"9"	0.291267
3582	"10"	0.351478
3582	"12"	0.391724
3582	"14"	0.394558
3583	"0"	0.231675
3583	"1"	0.281496428571429
3583	"2"	0.2511215
3583	"4"	0.242321
3583	"5"	0.244504
3583	"8"	0.231358
3583	"9"	0.330069
3583	"10"	0.225993
3583	"12"	0.166593
3583	"14"	0.244838
3584	"0"	0.41015
3584	"1"	0.422228
3584	"2"	0.418831
3584	"4"	0.419212
3584	"5"	0.38406
3584	"8"	0.462612
3584	"9"	0.361974
3584	"10"	0.40046
3584	"12"	0.375545
3584	"14"	0.370556
3585	"0"	0.529189
3585	"1"	0.460699
3585	"2"	0.617201
3585	"4"	0.536973
3585	"5"	0.628862
3585	"8"	0.7428675
3585	"9"	0.561653
3585	"10"	0.496473
3585	"12"	0.60658
3585	"14"	0.542503
3587	"0"	0.641078
3587	"1"	0.496336
3587	"2"	0.6185895
3587	"4"	0.40966
3587	"5"	0.453643272727273
3587	"8"	0.396016
3587	"9"	0.400516
3587	"10"	0.5166765
3587	"12"	0.35753
3587	"14"	0.235993
3588	"0"	0.459288
3588	"1"	0.538912
3588	"2"	0.565101
3588	"4"	0.428858
3588	"5"	0.344756
3588	"8"	0.466486
3588	"9"	0.409124
3588	"10"	0.43158
3588	"12"	0.447737333333333
3588	"14"	0.383525
3589	"0"	0.288941
3589	"1"	0.597057
3589	"2"	0.3441835
3589	"4"	0.274424
3589	"5"	0.101581
3589	"8"	0.256259
3589	"9"	0.281879
3589	"10"	0.306565
3589	"12"	0.262390666666667
3589	"14"	0.2694995
3590	"0"	0.348579
3590	"1"	0.260643
3590	"2"	0.325813
3590	"4"	0.329641
3590	"5"	0.343712
3590	"8"	0.3024195
3590	"9"	0.305072333333333
3590	"10"	0.352485333333333
3590	"12"	0.334757
3590	"14"	0.300588
3591	"0"	0.483557333333333
3591	"1"	0.476979
3591	"2"	0.4728745
3591	"4"	0.484689
3591	"5"	0.482244
3591	"8"	0.4829735
3591	"9"	0.452862666666667
3591	"10"	0.421393
3591	"12"	0.372741
3591	"14"	0.433764
3592	"0"	0.5061585
3592	"1"	0.3484245
3592	"2"	0.358415
3592	"4"	0.365069
3592	"5"	0.3650345
3592	"8"	0.540675
3592	"9"	0.35379
3592	"10"	0.2588965
3592	"12"	0.313213
3592	"14"	0.29092
3593	"0"	0.365416
3593	"1"	0.3018746
3593	"2"	0.319723857142857
3593	"4"	0.3062705
3593	"5"	0.309979666666667
3593	"8"	0.315692666666667
3593	"9"	0.316164571428571
3593	"10"	0.300768
3593	"12"	0.309004666666667
3593	"14"	0.294531888888889
3594	"0"	0.434222
3594	"1"	0.475211
3594	"2"	0.385498
3594	"4"	0.464784
3594	"5"	0.457996
3594	"8"	0.416371
3594	"9"	0.437615
3594	"10"	0.399453
3594	"12"	0.394867
3594	"14"	0.449324
3595	"0"	0.4711365
3595	"1"	0.23158
3595	"2"	0.265415
3595	"4"	0.293176
3595	"5"	0.3222245
3595	"8"	0.230862
3595	"9"	0.29617625
3595	"10"	0.236504
3595	"12"	0.277902
3595	"14"	0.274231
3596	"0"	0.327298
3596	"1"	0.3286485
3596	"2"	0.320483
3596	"4"	0.321159
3596	"5"	0.324526
3596	"8"	0.295975
3596	"9"	0.302181
3596	"10"	0.2489305
3596	"12"	0.288669
3596	"14"	0.2845815
3597	"0"	0.707387
3597	"1"	0.601377
3597	"2"	0.450295
3597	"4"	0.427195
3597	"5"	0.348365
3597	"8"	0.359247
3597	"9"	0.278624
3597	"10"	0.240706
3597	"12"	0.4743445
3597	"14"	0.345434
3599	"0"	0.254765
3599	"1"	0.453347
3599	"2"	0.375612366666667
3599	"4"	0.384338
3599	"5"	0.362082
3599	"8"	0.510118
3599	"9"	0.372735
3599	"10"	0.39969
3599	"12"	0.43488
3599	"14"	0.13248
3600	"0"	0.2063035
3600	"1"	0.298676
3600	"2"	0.4206425
3600	"4"	0.280874
3600	"5"	0.280152
3600	"8"	0.351923333333333
3600	"9"	0.263369
3600	"10"	0.2886415
3600	"12"	0.245529
3600	"14"	0.2582985
3601	"0"	0.523321
3601	"1"	0.596294
3601	"2"	0.51031
3601	"4"	0.485373
3601	"5"	0.559824
3601	"8"	0.513007
3601	"9"	0.522002
3601	"10"	0.5146
3601	"12"	0.557194
3601	"14"	0.502717
3602	"0"	0.560964
3602	"1"	0.771687
3602	"2"	0.565977
3602	"4"	0.514237
3602	"5"	0.528768
3602	"8"	0.542739
3602	"9"	0.546507
3602	"10"	0.389909
3602	"12"	0.102783
3602	"14"	0.43791
3603	"0"	0.476549
3603	"1"	0.383051666666667
3603	"2"	0.394238625
3603	"4"	0.207927
3603	"5"	0.199155
3603	"8"	0.250248
3603	"9"	0.3177965
3603	"10"	0.310694
3603	"12"	0.353836
3603	"14"	0.332856
3604	"0"	0.475758
3604	"1"	0.50672
3604	"2"	0.361128
3604	"4"	0.535813
3604	"5"	0.38978
3604	"8"	0.318386
3604	"9"	0.498931
3604	"10"	0.27638
3604	"12"	0.3354595
3604	"14"	0.3760005
3606	"0"	0.444288
3606	"1"	0.436261
3606	"2"	0.617479
3606	"4"	0.509805
3606	"5"	0.527086
3606	"8"	0.39107
3606	"9"	0.492005
3606	"10"	0.470364
3606	"12"	0.285564
3606	"14"	0.581216
3608	"0"	0.536068
3608	"1"	0.292634
3608	"2"	0.494568
3608	"4"	0.3188992
3608	"5"	0.332789
3608	"8"	0.353623
3608	"9"	0.253516
3608	"10"	0.27336
3608	"12"	0.456537
3608	"14"	0.4080875
3609	"0"	0.374539
3609	"1"	0.367907
3609	"2"	0.375345
3609	"4"	0.342402
3609	"5"	0.292982
3609	"8"	0.3421715
3609	"9"	0.335538
3609	"10"	0.334417
3609	"12"	0.27874
3609	"14"	0.357553
3611	"0"	0.608906
3611	"1"	0.273856
3611	"2"	0.361128
3611	"4"	0.495435
3611	"5"	0.443294
3611	"8"	0.397403
3611	"9"	0.477645666666667
3611	"10"	0.427186
3611	"12"	0.356808
3611	"14"	0.475481
3613	"0"	0.219463
3613	"1"	0.0271618
3613	"2"	0.4280155
3613	"4"	0.261220355
3613	"5"	0.3076823
3613	"8"	0.221735
3613	"9"	0.158281
3613	"10"	0.127976
3613	"12"	0.3392909
3613	"14"	0.11562485
3614	"0"	0.260234333333333
3614	"1"	0.31514925
3614	"2"	0.347706
3614	"4"	0.240355
3614	"5"	0.326040666666667
3614	"8"	0.262411333333333
3614	"9"	0.255824
3614	"10"	0.25029625
3614	"12"	0.212016
3614	"14"	0.225875666666667
3615	"0"	0.555782
3615	"1"	0.649707
3615	"2"	0.606586
3615	"4"	0.58821
3615	"5"	0.616896
3615	"8"	0.563412
3615	"9"	0.545091
3615	"10"	0.5667505
3615	"12"	0.585322
3615	"14"	0.5576608
3616	"0"	0.3786305
3616	"1"	0.437942
3616	"2"	0.470428666666667
3616	"4"	0.392996
3616	"5"	0.356918
3616	"8"	0.358972
3616	"9"	0.35346425
3616	"10"	0.3809865
3616	"12"	0.325384
3616	"14"	0.333403333333333
3617	"0"	0.4732925
3617	"1"	0.739764
3617	"2"	0.6100865
3617	"4"	0.506452
3617	"5"	0.561956
3617	"8"	0.539214
3617	"9"	0.61485425
3617	"10"	0.483147
3617	"12"	0.528783
3617	"14"	0.464545
3618	"0"	0.470909
3618	"1"	0.489263
3618	"2"	0.438248
3618	"4"	0.376301
3618	"5"	0.400386
3618	"8"	0.472767
3618	"9"	0.428345
3618	"10"	0.4457
3618	"12"	0.457172
3618	"14"	0.298043
3619	"0"	0.32027
3619	"1"	0.330599
3619	"2"	0.330075
3619	"4"	0.321769
3619	"5"	0.284814
3619	"8"	0.312318
3619	"9"	0.315082
3619	"10"	0.280593
3619	"12"	0.289183
3619	"14"	0.2883785
3622	"0"	0.227914
3622	"1"	0.546183
3622	"2"	0.6366565
3622	"4"	0.523829
3622	"5"	0.523361
3622	"8"	0.545063
3622	"9"	0.457013
3622	"10"	0.503868
3622	"12"	0.518256
3622	"14"	0.487497
3623	"0"	0.482472
3623	"1"	0.785602
3623	"2"	0.321843
3623	"4"	0.413461
3623	"5"	0.400101
3623	"8"	0.413565
3623	"9"	0.3533435
3623	"10"	0.32081
3623	"12"	0.298972
3623	"14"	0.481752
3624	"0"	0.242464
3624	"1"	0.303174
3624	"2"	0.272439
3624	"4"	0.312965
3624	"5"	0.395787
3624	"8"	0.116618
3624	"9"	0.226005
3624	"10"	0.265525
3624	"12"	0.1828585
3624	"14"	0.199425
3625	"0"	0.294156
3625	"1"	0.304396
3625	"2"	0.278209
3625	"4"	0.247923
3625	"5"	0.257431
3625	"8"	0.217136
3625	"9"	0.233149
3625	"10"	0.178041
3625	"12"	0.253012
3625	"14"	0.198707
3627	"0"	0.271742
3627	"1"	0.223146
3627	"2"	0.181155
3627	"4"	0.235557
3627	"5"	0.208417
3627	"8"	0.137919
3627	"9"	0.199325
3627	"10"	0.180345
3627	"12"	0.189168
3627	"14"	0.0892512
3628	"0"	0.603781
3628	"1"	0.568384
3628	"2"	0.597265
3628	"4"	0.616506
3628	"5"	0.619243
3628	"8"	0.572786666666667
3628	"9"	0.605292
3628	"10"	0.461529
3628	"12"	0.598669
3628	"14"	0.589638
3629	"0"	0.54511
3629	"1"	0.662724
3629	"2"	0.639762
3629	"4"	0.480881
3629	"5"	0.318951
3629	"8"	0.288467
3629	"9"	0.38665
3629	"10"	0.46063
3629	"12"	0.378053
3629	"14"	0.36051
3631	"0"	0.32948875
3631	"1"	0.361162
3631	"2"	0.360205
3631	"4"	0.2996095
3631	"5"	0.316498
3631	"8"	0.260142
3631	"9"	0.3274215
3631	"10"	0.327261
3631	"12"	0.256077
3631	"14"	0.3138355
3632	"0"	0.548136666666667
3632	"1"	0.563084
3632	"2"	0.531416333333333
3632	"4"	0.548641
3632	"5"	0.51506
3632	"8"	0.495335
3632	"9"	0.4987415
3632	"10"	0.4966475
3632	"12"	0.5549925
3632	"14"	0.479771
3633	"0"	0.307221
3633	"1"	0.320911
3633	"2"	0.3217795
3633	"4"	0.316002
3633	"5"	0.28275
3633	"8"	0.304061
3633	"9"	0.292043
3633	"10"	0.288235
3633	"12"	0.283091
3633	"14"	0.276457
3634	"0"	0.181668118
3634	"1"	0.2976288
3634	"2"	0.353511166666667
3634	"4"	0.246318151666667
3634	"5"	0.24955475
3634	"8"	0.2192685
3634	"9"	0.19401486
3634	"10"	0.2643885
3634	"12"	0.259426
3634	"14"	0.2374898
3635	"0"	0.353054
3635	"1"	0.261312
3635	"2"	0.117635
3635	"4"	0.178798
3635	"5"	0.128897666666667
3635	"8"	0.124842
3635	"9"	0.132318
3635	"10"	0.0313187
3635	"12"	0.131618
3635	"14"	0.136154
3636	"0"	0.3543856
3636	"1"	0.3046134
3636	"2"	0.30234675
3636	"4"	0.274204377142857
3636	"5"	0.294999833333333
3636	"8"	0.284381428571429
3636	"9"	0.279843666666667
3636	"10"	0.28784625
3636	"12"	0.274321333333333
3636	"14"	0.267433
3637	"0"	0.612637
3637	"1"	0.604144
3637	"2"	0.607048
3637	"4"	0.606043
3637	"5"	0.583087
3637	"8"	0.61544
3637	"9"	0.567115
3637	"10"	0.554658
3637	"12"	0.612934
3637	"14"	0.551009333333333
3638	"0"	0.314529666666667
3638	"1"	0.457871
3638	"2"	0.386244
3638	"4"	0.261284
3638	"5"	0.448381
3638	"8"	0.375416
3638	"9"	0.268584
3638	"10"	0.4097068
3638	"12"	0.581039
3638	"14"	0.10595
3639	"0"	0.3285745
3639	"1"	0.36292975
3639	"2"	0.379608
3639	"4"	0.296143
3639	"5"	0.4304268
3639	"8"	0.360879666666667
3639	"9"	0.391291833333333
3639	"10"	0.3086868
3639	"12"	0.331261333333333
3639	"14"	0.294137714285714
3640	"0"	0.536152666666667
3640	"1"	0.539097125
3640	"2"	0.4732339625
3640	"4"	0.515242
3640	"5"	0.485222857142857
3640	"8"	0.485694714285714
3640	"9"	0.510005666666667
3640	"10"	0.510193285714286
3640	"12"	0.5149755
3640	"14"	0.501659333333333
3641	"0"	0.55292325
3641	"1"	0.5707318
3641	"2"	0.538611666666667
3641	"4"	0.529236833333333
3641	"5"	0.5258918
3641	"8"	0.401965333333333
3641	"9"	0.516794833333333
3641	"10"	0.521005166666667
3641	"12"	0.978975
3641	"14"	0.517507142857143
3642	"0"	0.351663
3642	"1"	0.513382
3642	"2"	0.3842685
3642	"4"	0.408988
3642	"5"	0.336451
3642	"8"	0.448042
3642	"9"	0.291267
3642	"10"	0.558174
3642	"12"	0.317690366666667
3642	"14"	0.454614
3643	"0"	0.511186
3643	"1"	0.466899
3643	"2"	0.4499685
3643	"4"	0.444562
3643	"5"	0.4011105
3643	"8"	0.454234
3643	"9"	0.374514
3643	"10"	0.340002
3643	"12"	0.3498128
3643	"14"	0.427662
3644	"0"	0.58746375
3644	"1"	0.625206777777778
3644	"2"	0.600630857142857
3644	"4"	0.599120875
3644	"5"	0.648424333333333
3644	"8"	0.594632833333333
3644	"9"	0.477993333333333
3644	"10"	0.536198333333333
3644	"12"	0.590616
3644	"14"	0.574793666666667
3645	"0"	0.433866
3645	"1"	0.4502475
3645	"2"	0.428748
3645	"4"	0.4245545
3645	"5"	0.296889
3645	"8"	0.382723
3645	"9"	0.3959885
3645	"10"	0.40712
3645	"12"	0.364921
3645	"14"	0.427312666666667
3646	"0"	0.47173
3646	"1"	0.420549
3646	"2"	0.481597
3646	"4"	0.447402
3646	"5"	0.38761
3646	"8"	0.373999
3646	"9"	0.411093
3646	"10"	0.362765
3646	"12"	0.350902
3646	"14"	0.366875
3657	"0"	0.556639
3657	"1"	0.472723
3657	"2"	0.552336
3657	"4"	0.469861
3657	"5"	0.38601
3657	"8"	0.508225
3657	"9"	0.555101
3657	"10"	0.539464
3657	"12"	0.5039
3657	"14"	0.5401305
3659	"0"	0.365864
3659	"1"	0.354023
3659	"2"	0.367302
3659	"4"	0.350477
3659	"5"	0.356517
3659	"8"	0.302515
3659	"9"	0.181617
3659	"10"	0.427446
3659	"12"	0.3167395
3659	"14"	0.333393
3660	"0"	0.4858485
3660	"1"	0.596445
3660	"2"	0.47093
3660	"4"	0.465244
3660	"5"	0.574464666666667
3660	"8"	0.415507
3660	"9"	0.363814
3660	"10"	0.439771
3660	"12"	0.465988
3660	"14"	0.43626
3662	"0"	0.520206
3662	"1"	0.202582
3662	"2"	0.184434
3662	"4"	0.202496
3662	"5"	0.0965158
3662	"8"	0.14716665
3662	"9"	0.1830185
3662	"10"	0.1811575
3662	"12"	0.157979
3662	"14"	0.170082
3670	"0"	0.577934
3670	"1"	0.596915
3670	"2"	0.676819
3670	"4"	0.578701
3670	"5"	0.534811
3670	"8"	0.486058666666667
3670	"9"	0.548017
3670	"10"	0.5456685
3670	"12"	0.429649
3670	"14"	0.555
3673	"0"	0.47584
3673	"1"	0.454245
3673	"2"	0.482342
3673	"4"	0.410166
3673	"5"	0.486149
3673	"8"	0.457632
3673	"9"	0.502004
3673	"10"	0.44506
3673	"12"	0.17472075
3673	"14"	0.353773
3676	"0"	0.415997
3676	"1"	0.434863
3676	"2"	0.439103
3676	"4"	0.431064
3676	"5"	0.429851
3676	"8"	0.418004
3676	"9"	0.429822
3676	"10"	0.393404
3676	"12"	0.417656
3676	"14"	0.407149
3677	"0"	0.515128
3677	"1"	0.279283
3677	"2"	0.577346
3677	"4"	0.465146
3677	"5"	0.492467
3677	"8"	0.517053
3677	"9"	0.362834
3677	"10"	0.490480666666667
3677	"12"	0.405491
3677	"14"	0.48116
3678	"0"	0.461489
3678	"1"	0.465896
3678	"2"	0.441793
3678	"4"	0.461147
3678	"5"	0.450726
3678	"8"	0.439411333333333
3678	"9"	0.431573
3678	"10"	0.435405
3678	"12"	0.534584
3678	"14"	0.413936
3679	"0"	0.542363
3679	"1"	0.535817
3679	"2"	0.5586345
3679	"4"	0.53111
3679	"5"	0.532855
3679	"8"	0.529552
3679	"9"	0.495161
3679	"10"	0.511854
3679	"12"	0.508633
3679	"14"	0.470195
3682	"0"	0.477393
3682	"1"	0.472484
3682	"2"	0.544348
3682	"4"	0.478822
3682	"5"	0.196769
3682	"8"	0.506198
3682	"9"	0.516752
3682	"10"	0.241704
3682	"12"	0.322555
3682	"14"	0.459204
3683	"0"	0.121984
3683	"1"	0.165964
3683	"2"	0.10784715
3683	"4"	0.134566
3683	"5"	0.10296852
3683	"8"	0.1112515
3683	"9"	0.0883092
3683	"10"	0.0212251
3683	"12"	0.151757
3683	"14"	0.0751567
3684	"0"	0.2227081
3684	"1"	0.403711
3684	"2"	0.33568
3684	"4"	0.356221
3684	"5"	0.341426
3684	"8"	0.32688
3684	"9"	0.354431
3684	"10"	0.3285095
3684	"12"	0.463085
3684	"14"	0.348444
3685	"0"	0.392008
3685	"1"	0.398682
3685	"2"	0.452103
3685	"4"	0.409834
3685	"5"	0.885671
3685	"8"	0.406169
3685	"9"	0.377687
3685	"10"	0.3769625
3685	"12"	0.475617
3685	"14"	0.373276
3686	"0"	0.383203
3686	"1"	0.4017125
3686	"2"	0.40867
3686	"4"	0.407908
3686	"5"	0.391836
3686	"8"	0.391897
3686	"9"	0.389889
3686	"10"	0.406019
3686	"12"	0.373174
3686	"14"	0.381936
3687	"0"	0.462851
3687	"1"	0.499832
3687	"2"	0.582746333333333
3687	"4"	0.557139
3687	"5"	0.462501
3687	"8"	0.480057
3687	"9"	0.45527
3687	"10"	0.427762333333333
3687	"12"	0.372741
3687	"14"	0.44462
3690	"0"	0.4365475
3690	"1"	0.533371666666667
3690	"2"	0.547705333333333
3690	"4"	0.5038862
3690	"5"	0.38720675
3690	"8"	0.363887
3690	"9"	0.3679715
3690	"10"	0.483201
3690	"12"	0.50668
3690	"14"	0.464326666666667
3692	"0"	0.117845
3692	"1"	0.0161865
3692	"2"	0.0286143
3692	"4"	0.241924
3692	"5"	0.0507652
3692	"8"	0.00357831
3692	"9"	0.0261884
3692	"10"	0.0455595
3692	"12"	0.0888957
3692	"14"	0.0495099
3694	"0"	0.234141
3694	"1"	0.255778
3694	"2"	0.145548
3694	"4"	0.2227235
3694	"5"	0.238332
3694	"8"	0.183002
3694	"9"	0.189944333333333
3694	"10"	0.316025
3694	"12"	0.242969
3694	"14"	0.2308255
3695	"0"	0.239471
3695	"1"	0.226735
3695	"2"	0.265841
3695	"4"	0.324694
3695	"5"	0.250133
3695	"8"	0.189118
3695	"9"	0.176817
3695	"10"	0.199279
3695	"12"	0.202223
3695	"14"	0.192888
3697	"0"	0.2923525
3697	"1"	0.195711
3697	"2"	0.232865
3697	"4"	0.211904
3697	"5"	0.189668
3697	"8"	0.246039
3697	"9"	0.173446
3697	"10"	0.17421
3697	"12"	0.196499
3697	"14"	0.160375
3699	"0"	0.325847
3699	"1"	0.392495
3699	"2"	0.299169
3699	"4"	0.567014
3699	"5"	0.288294
3699	"8"	0.3138905
3699	"9"	0.345886
3699	"10"	0.337136
3699	"12"	0.174769
3699	"14"	0.173369
3701	"0"	0.627143666666667
3701	"1"	0.531857
3701	"2"	0.553762
3701	"4"	0.48785
3701	"5"	0.412398
3701	"8"	0.671169
3701	"9"	0.586277
3701	"10"	0.50397075
3701	"12"	0.504653
3701	"14"	0.540344
3702	"0"	0.37466
3702	"1"	0.434887
3702	"2"	0.394415
3702	"4"	0.371101
3702	"5"	0.396934
3702	"8"	0.31905
3702	"9"	0.3528675
3702	"10"	0.2294042
3702	"12"	0.332694
3702	"14"	0.381755
3705	"0"	0.4735305
3705	"1"	0.454387
3705	"2"	0.462264
3705	"4"	0.523885
3705	"5"	0.507333
3705	"8"	0.300224
3705	"9"	0.392428
3705	"10"	0.52979
3705	"12"	0.5054775
3705	"14"	0.427074
3707	"0"	0.490551
3707	"1"	0.4241875
3707	"2"	0.46585
3707	"4"	0.462857
3707	"5"	0.4377505
3707	"8"	0.466769333333333
3707	"9"	0.405794666666667
3707	"10"	0.460264
3707	"12"	0.3413195
3707	"14"	0.459486
3708	"0"	0.311192
3708	"1"	0.277145
3708	"2"	0.315804
3708	"4"	0.4660335
3708	"5"	0.296845
3708	"8"	0.325166
3708	"9"	0.260953
3708	"10"	0.2671085
3708	"12"	0.215461
3708	"14"	0.258444
3709	"0"	0.594658
3709	"1"	0.541027
3709	"2"	1.03355
3709	"4"	0.572111
3709	"5"	0.694094
3709	"8"	0.633028
3709	"9"	0.6237735
