"ID"	"t"	"A0"
12270	"12"	0.378079
12270	"14"	0.420617
12273	"0"	0.369298
12273	"1"	0.367907
12273	"2"	0.533621
12273	"4"	0.414567
12273	"5"	0.14198
12273	"8"	0.391813
12273	"9"	0.0553828
12273	"10"	0.388611
12273	"12"	0.405629
12273	"14"	0.292775
12274	"0"	0.458116
12274	"1"	0.460568
12274	"2"	0.447381
12274	"4"	0.436781
12274	"5"	0.414885
12274	"8"	0.407061
12274	"9"	0.383468
12274	"10"	0.426412
12274	"12"	0.392725
12274	"14"	0.38823
12275	"0"	0.437217
12275	"1"	0.426213
12275	"2"	0.446815
12275	"4"	0.434292
12275	"5"	0.404091
12275	"8"	0.4135
12275	"9"	0.413729
12275	"10"	0.4094815
12275	"12"	0.351371
12275	"14"	0.404992
12276	"0"	0.467552
12276	"1"	0.430741
12276	"2"	0.470569
12276	"4"	0.386171
12276	"5"	0.381170333333333
12276	"8"	0.403703
12276	"9"	0.46319
12276	"10"	0.405045125
12276	"12"	0.40414
12276	"14"	0.35624
12277	"0"	0.295382
12277	"1"	0.284864
12277	"2"	0.356018571428571
12277	"4"	0.44845575
12277	"5"	0.895862
12277	"8"	0.362579
12277	"9"	0.10677
12277	"10"	0.245689
12277	"12"	0.327896
12277	"14"	0.151786
12280	"0"	0.442147
12280	"1"	0.424282
12280	"2"	0.79292
12280	"4"	0.411812
12280	"5"	0.317578
12280	"8"	0.361648
12280	"9"	0.281826
12280	"10"	0.439671
12280	"12"	0.439973
12280	"14"	0.334169
12281	"0"	0.405934
12281	"1"	0.4499045
12281	"2"	0.409293
12281	"4"	0.323564
12281	"5"	0.289031
12281	"8"	0.404772
12281	"9"	0.417287
12281	"10"	0.432576033333333
12281	"12"	0.315851
12281	"14"	0.281995
12283	"0"	0.4622205
12283	"1"	0.366633
12283	"2"	0.464006
12283	"4"	0.367831
12283	"5"	0.445137
12283	"8"	0.309692
12283	"9"	0.3482685
12283	"10"	0.347407
12283	"12"	0.346286
12283	"14"	0.2974815
12284	"0"	0.738582
12284	"1"	0.370814
12284	"2"	0.392818
12284	"4"	0.430637
12284	"5"	0.363294
12284	"8"	0.418004
12284	"9"	0.4067925
12284	"10"	0.328677
12284	"12"	0.178256
12284	"14"	0.350595
12285	"0"	0.346197
12285	"1"	0.319142
12285	"2"	0.107572
12285	"4"	0.381538
12285	"5"	0.317513
12285	"8"	0.0510469
12285	"9"	0.2251845
12285	"10"	0.441757
12285	"12"	0.394545
12285	"14"	0.336617
12299	"0"	0.213745
12299	"1"	0.279966
12299	"2"	0.150107
12299	"4"	0.17679
12299	"5"	0.1442175
12299	"8"	0.163819
12299	"9"	0.171262333333333
12299	"10"	0.145591
12299	"12"	0.145968
12299	"14"	0.158874
12300	"0"	0.369045
12300	"1"	0.295695
12300	"2"	0.32015
12300	"4"	0.356878
12300	"5"	0.198964
12300	"8"	0.464544
12300	"9"	0.32464325
12300	"10"	0.298
12300	"12"	0.272398
12300	"14"	0.265801
12314	"0"	0.279041
12314	"1"	0.726078
12314	"2"	0.298156
12314	"4"	0.248977
12314	"5"	0.230087
12314	"8"	0.148223
12314	"9"	0.228926
12314	"10"	0.399132
12314	"12"	0.31284
12314	"14"	0.309212
12318	"0"	0.185432
12318	"1"	0.123842
12318	"2"	0.16744125
12318	"4"	0.169652
12318	"5"	0.142665
12318	"8"	0.0965487
12318	"9"	0.143601
12318	"10"	0.119079
12318	"12"	0.0860083
12318	"14"	0.134134
12319	"0"	0.209355
12319	"1"	0.129937
12319	"2"	0.185093
12319	"4"	0.258022
12319	"5"	0.213399
12319	"8"	0.171515
12319	"9"	0.170614
12319	"10"	0.165718
12319	"12"	0.119344
12319	"14"	0.2219525
12321	"0"	0.306095
12321	"1"	0.389376
12321	"2"	0.293539
12321	"4"	0.324312
12321	"5"	0.306204
12321	"8"	0.504026333333333
12321	"9"	0.241963
12321	"10"	0.323255
12321	"12"	0.253843
12321	"14"	0.322652
12328	"0"	0.4102
12328	"1"	0.472484
12328	"2"	0.499369
12328	"4"	0.485822
12328	"5"	0.482244
12328	"8"	0.422785666666667
12328	"9"	0.452814
12328	"10"	0.37583975
12328	"12"	0.355217
12328	"14"	0.400843666666667
12331	"0"	0.0365158
12331	"1"	0.339603
12331	"2"	0.344793
12331	"4"	0.321558
12331	"5"	0.274993
12331	"8"	0.345075
12331	"9"	0.322834
12331	"10"	0.161236
12331	"12"	0.241984
12331	"14"	0.294503
12332	"0"	0.36523175
12332	"1"	0.396646
12332	"2"	0.431987
12332	"4"	0.329731
12332	"5"	0.329008
12332	"8"	0.378212
12332	"9"	0.50597
12332	"10"	0.183789
12332	"12"	0.232035
12332	"14"	0.3070245
12334	"0"	0.160099
12334	"1"	0.16818
12334	"2"	0.15703325
12334	"4"	0.0635546
12334	"5"	0.0771036
12334	"8"	0.139577
12334	"9"	0.0759491
12334	"10"	0.0158268
12334	"12"	0.0888957
12334	"14"	0.0796153
12335	"0"	0.365707
12335	"1"	0.401307
12335	"2"	0.388941
12335	"4"	0.367459
12335	"5"	0.520338
12335	"8"	0.396613
12335	"9"	0.36388
12335	"10"	0.326944
12335	"12"	0.2183
12335	"14"	0.253043
12356	"0"	0.335832016666667
12356	"1"	0.403676
12356	"2"	0.429677
12356	"4"	0.380206
12356	"5"	0.334223
12356	"8"	0.31508
12356	"9"	0.1743
12356	"10"	0.231267
12356	"12"	0.166194
12356	"14"	0.207444
12357	"0"	0.410508
12357	"1"	0.0608676
12357	"2"	0.373449666666667
12357	"4"	0.359358
12357	"5"	0.118155
12357	"8"	0.313287
12357	"9"	0.5133975
12357	"10"	0.538227
12357	"12"	0.39699
12357	"14"	0.402759
12358	"0"	0.436257
12358	"1"	0.4746134
12358	"2"	0.985283
12358	"4"	0.286484
12358	"5"	0.360461
12358	"8"	0.332948
12358	"9"	0.162967
12358	"10"	0.0680164
12358	"12"	0.309981
12358	"14"	0.171445
12359	"0"	0.434265
12359	"1"	0.40131825
12359	"2"	0.338979
12359	"4"	0.398527
12359	"5"	0.4891075
12359	"8"	0.402416
12359	"9"	0.282345
12359	"10"	0.3725
12359	"12"	0.399072
12359	"14"	0.31517
12360	"0"	0.706558
12360	"1"	0.525685
12360	"2"	0.598999
12360	"4"	0.367074
12360	"5"	0.658431
12360	"8"	0.562404
12360	"9"	0.489503
12360	"10"	0.470751
12360	"12"	0.602209
12360	"14"	0.472854
12361	"0"	0.426345
12361	"1"	0.285708
12361	"2"	0.2459205
12361	"4"	0.248781028571429
12361	"5"	0.276238
12361	"8"	0.215458
12361	"9"	0.2011535
12361	"10"	0.169399
12361	"12"	0.147917
12361	"14"	0.247051
12362	"0"	0.221358
12362	"1"	0.220683
12362	"2"	0.281099
12362	"4"	0.228414
12362	"5"	0.259132
12362	"8"	0.213039
12362	"9"	0.145414
12362	"10"	0.176406
12362	"12"	0.13888
12362	"14"	0.101309
12364	"0"	0.19453
12364	"1"	0.2282165
12364	"2"	0.19524
12364	"4"	0.169896
12364	"5"	0.166506
12364	"8"	0.125359
12364	"9"	0.0302513
12364	"10"	0.15282
12364	"12"	0.274783
12364	"14"	0.0806583
12365	"0"	0.362503
12365	"1"	0.431178
12365	"2"	0.417633
12365	"4"	0.411361
12365	"5"	0.396486
12365	"8"	0.38856
12365	"9"	0.410708
12365	"10"	0.3829235
12365	"12"	0.284841
12365	"14"	0.373062
12366	"0"	0.21850605
12366	"1"	0.350677
12366	"2"	0.398281571428571
12366	"4"	0.304905
12366	"5"	0.30184
12366	"8"	0.328495
12366	"9"	0.283968
12366	"10"	0.347403
12366	"12"	0.279377
12366	"14"	0.172794
12367	"0"	0.485566
12367	"1"	0.481914
12367	"2"	0.548225
12367	"4"	0.463672
12367	"5"	0.439914
12367	"8"	0.435368
12367	"9"	0.444315
12367	"10"	0.420291
12367	"12"	0.342135
12367	"14"	0.425189
12368	"0"	0.752697
12368	"1"	0.447555
12368	"2"	0.474539
12368	"4"	0.455716
12368	"5"	0.490445
12368	"8"	0.439308
12368	"9"	0.3650035
12368	"10"	0.447397
12368	"12"	0.4356945
12368	"14"	0.319416
12369	"0"	0.226907
12369	"1"	0.189128
12369	"2"	0.202255
12369	"4"	0.312396
12369	"5"	0.27037
12369	"8"	0.1440244
12369	"9"	0.130166
12369	"10"	0.155617
12369	"12"	0.21877
12369	"14"	0.168411
12372	"0"	0.489624
12372	"1"	0.376825
12372	"2"	0.377424
12372	"4"	0.396498
12372	"5"	0.453132
12372	"8"	0.234237
12372	"9"	0.38030275
12372	"10"	0.431422
12372	"12"	0.50226
12372	"14"	0.354079
12373	"0"	0.4397732
12373	"1"	0.441251
12373	"2"	0.453847
12373	"4"	0.387795
12373	"5"	0.491775
12373	"8"	0.39618
12373	"9"	0.366511
12373	"10"	0.358796
12373	"12"	0.355436
12373	"14"	0.347129
12374	"0"	0.427219
12374	"1"	0.418892
12374	"2"	0.773803
12374	"4"	0.422571
12374	"5"	0.410342
12374	"8"	0.437577
12374	"9"	0.414575
12374	"10"	0.384992
12374	"12"	0.313789
12374	"14"	0.344368
12375	"0"	0.584986
12375	"1"	0.589829666666667
12375	"2"	0.620731666666667
12375	"4"	0.644536
12375	"5"	0.578381
12375	"8"	0.563208
12375	"9"	0.613709
12375	"10"	0.584982
12375	"12"	0.561637
12375	"14"	0.615165
12376	"0"	0.530395
12376	"1"	0.419355
12376	"2"	0.4499685
12376	"4"	0.405313
12376	"5"	0.455539
12376	"8"	0.433011
12376	"9"	0.412094
12376	"10"	0.338077
12376	"12"	0.388204
12376	"14"	0.422707
12377	"0"	0.50282
12377	"1"	0.555355
12377	"2"	0.558536
12377	"4"	0.448387
12377	"5"	0.435555
12377	"8"	0.435271
12377	"9"	0.477758
12377	"10"	0.511311
12377	"12"	0.584239
12377	"14"	0.563464
12378	"0"	0.49897475
12378	"1"	0.4854454
12378	"2"	0.417702
12378	"4"	0.443871
12378	"5"	0.5145092
12378	"8"	0.4108142
12378	"9"	0.3662095
12378	"10"	0.426681
12378	"12"	0.357994
12378	"14"	0.385567
12379	"0"	0.4318342
12379	"1"	0.428361
12379	"2"	0.442652166666667
12379	"4"	0.43190425
12379	"5"	0.37314
12379	"8"	0.4146298
12379	"9"	0.4155366
12379	"10"	0.403987333333333
12379	"12"	0.409779
12379	"14"	0.40281025
12380	"0"	0.437246
12380	"1"	0.424388333333333
12380	"2"	0.4461832
12380	"4"	0.4541618
12380	"5"	0.445742666666667
12380	"8"	0.453837
12380	"9"	0.351494666666667
12380	"10"	0.4028556
12380	"12"	0.366826333333333
12380	"14"	0.420738333333333
12381	"0"	0.380389
12381	"1"	0.4209045
12381	"2"	0.3706426
12381	"4"	0.350002
12381	"5"	0.285224
12381	"8"	0.3024915
12381	"9"	0.31141925
12381	"10"	0.3270055
12381	"12"	0.319055
12381	"14"	0.3116815
12383	"0"	0.493739
12383	"1"	0.819404
12383	"2"	0.513031
12383	"4"	0.405125
12383	"5"	0.478682
12383	"8"	0.476867
12383	"9"	0.462449
12383	"10"	0.481374
12383	"12"	0.45901
12383	"14"	0.450825
12384	"0"	0.37289975
12384	"1"	0.402188
12384	"2"	0.413853875
12384	"4"	0.351163
12384	"5"	0.32774375
12384	"8"	0.3194656
12384	"9"	0.31975
12384	"10"	0.3367915
12384	"12"	0.3093065
12384	"14"	0.351333
12386	"0"	0.469758
12386	"1"	0.476269
12386	"2"	0.39016
12386	"4"	0.491606
12386	"5"	0.468486
12386	"8"	0.462203
12386	"9"	0.426723
12386	"10"	0.4325635
12386	"12"	0.418171
12386	"14"	0.391979
12387	"0"	0.537015666666667
12387	"1"	0.550334
12387	"2"	0.557903
12387	"4"	0.562209666666667
12387	"5"	0.5442165
12387	"8"	0.539214
12387	"9"	0.542316
12387	"10"	0.514225666666667
12387	"12"	0.432531
12387	"14"	0.377619
12388	"0"	0.603572333333333
12388	"1"	0.5110945
12388	"2"	0.561479166666667
12388	"4"	0.5758965
12388	"5"	0.565600166666667
12388	"8"	0.551382
12388	"9"	0.5653456
12388	"10"	0.5620842
12388	"12"	0.609102
12388	"14"	0.547789333333333
12389	"0"	0.577482
12389	"1"	0.505886
12389	"2"	0.302848
12389	"4"	0.577461
12389	"5"	0.470089
12389	"8"	0.431279
12389	"9"	0.477047
12389	"10"	0.414553166666667
12389	"12"	0.323135
12389	"14"	0.451274
12390	"0"	0.568233625
12390	"1"	0.59408975
12390	"2"	0.592016
12390	"4"	0.604121
12390	"5"	0.792837
12390	"8"	0.51903
12390	"9"	0.494179
12390	"10"	0.413281
12390	"12"	0.536369
12390	"14"	0.227754
12391	"0"	0.596658
12391	"1"	0.6181596
12391	"2"	0.611706142857143
12391	"4"	0.556284333333333
12391	"5"	0.565652857142857
12391	"8"	0.60348175
12391	"9"	0.5198765
12391	"10"	0.4954392
12391	"12"	0.571675
12391	"14"	0.561647285714286
12393	"0"	0.462591
12393	"1"	0.648501
12393	"2"	0.573059
12393	"4"	0.598927
12393	"5"	0.559578
12393	"8"	0.572688
12393	"9"	0.484394
12393	"10"	0.420291
12393	"12"	0.499828
12393	"14"	0.282917
12394	"0"	0.412978
12394	"1"	0.41199
12394	"2"	0.3857775
12394	"4"	0.321637
12394	"5"	0.3211675
12394	"8"	0.384689
12394	"9"	0.334572
12394	"10"	0.274625
12394	"12"	0.368252
12394	"14"	0.333228
12395	"0"	0.64297175
12395	"1"	0.6745496
12395	"2"	0.520585671428571
12395	"4"	0.362715366666667
12395	"5"	0.53192925
12395	"8"	0.45995
12395	"9"	0.506547333333333
12395	"10"	0.62783875
12395	"12"	0.489384
12395	"14"	0.4234234
12396	"0"	0.712198
12396	"1"	0.989865
12396	"2"	0.541643
12396	"4"	0.582506
12396	"5"	0.728206
12396	"8"	0.483844
12396	"9"	0.498951
12396	"10"	0.5795325
12396	"12"	0.602651
12396	"14"	0.4511885
12398	"0"	0.46886
12398	"1"	0.51408
12398	"2"	0.469177
12398	"4"	0.511007
12398	"5"	0.432267
12398	"8"	0.554308
12398	"9"	0.483223
12398	"10"	0.467241
12398	"12"	0.473211
12398	"14"	0.5173
12400	"0"	0.49115
12400	"1"	0.468428
12400	"2"	0.469437
12400	"4"	0.39675
12400	"5"	0.391947
12400	"8"	0.420168
12400	"9"	0.411093
12400	"10"	0.386255
12400	"12"	0.389482
12400	"14"	0.37939
12401	"0"	0.56396
12401	"1"	0.264929
12401	"2"	0.319723857142857
12401	"4"	0.260425
12401	"5"	0.336943
12401	"8"	0.313352
12401	"9"	0.288459
12401	"10"	0.312877
12401	"12"	0.314079
12401	"14"	0.292051
12403	"0"	1
12403	"1"	0.617795
12403	"2"	0.5868945
12403	"4"	0.586689
12403	"5"	0.530061
12403	"8"	0.601307
12403	"9"	0.584081
12403	"10"	0.597801
12403	"12"	0.520971
12403	"14"	0.442607
12405	"0"	0.347341
12405	"1"	0.472714
12405	"2"	0.425026
12405	"4"	0.505538
12405	"5"	0.364778
12405	"8"	0.503438
12405	"9"	0.322581
12405	"10"	0.232664
12405	"12"	0.3632735
12405	"14"	0.405311
12407	"0"	0.2876715
12407	"1"	0.546869
12407	"2"	0.469700166666667
12407	"4"	0.494275
12407	"5"	0.466214
12407	"8"	0.415921
12407	"9"	0.34519
12407	"10"	0.450469
12407	"12"	0.546864
12407	"14"	0.436216
12410	"0"	0.273812
12410	"1"	0.343054
12410	"2"	0.444955
12410	"4"	0.442673
12410	"5"	0.425578
12410	"8"	0.403755
12410	"9"	0.355392
12410	"10"	0.413009
12410	"12"	0.377313
12410	"14"	0.333403333333333
12411	"0"	0.464544
12411	"1"	0.475976
12411	"2"	0.425323
12411	"4"	0.385176
12411	"5"	0.4113035
12411	"8"	0.387745333333333
12411	"9"	0.348015
12411	"10"	0.375922
12411	"12"	0.314054
12411	"14"	0.381961
12413	"0"	0.477628
12413	"1"	0.353418
12413	"2"	0.338691
12413	"4"	0.322336
12413	"5"	0.312981
12413	"8"	0.288987
12413	"9"	0.288254
12413	"10"	0.269093
12413	"12"	0.352643
12413	"14"	0.270757
12414	"0"	0.487375
12414	"1"	0.506716
12414	"2"	0.431765
12414	"4"	0.42383
12414	"5"	0.45139
12414	"8"	0.3909515
12414	"9"	0.2126155
12414	"10"	0.319448
12414	"12"	0.359077
12414	"14"	0.395643
12415	"0"	0.58601975
12415	"1"	0.516939
12415	"2"	0.44045625
12415	"4"	0.475469
12415	"5"	0.614347
12415	"8"	0.51283375
12415	"9"	0.385311
12415	"10"	0.432675
12415	"12"	0.160188
12415	"14"	0.43408
12416	"0"	0.503597
12416	"1"	0.414627
12416	"2"	0.379983
12416	"4"	0.430062
12416	"5"	0.363727333333333
12416	"8"	0.335696
12416	"9"	0.318213
12416	"10"	0.312255
12416	"12"	0.344282
12416	"14"	0.41433
12417	"0"	0.0859385
12417	"1"	0.3526455
12417	"2"	0.103181
12417	"4"	0.159332
12417	"5"	0.131062
12417	"8"	0.2008765
12417	"9"	0.230291666666667
12417	"10"	0.04784
12417	"12"	0.0768882
12417	"14"	0.129644
12418	"0"	0.362182
12418	"1"	0.356771
12418	"2"	0.344307
12418	"4"	0.430301
12418	"5"	0.356386
12418	"8"	0.186796
12418	"9"	0.314459
12418	"10"	0.300249
12418	"12"	0.289183
12418	"14"	0.300856
12419	"0"	0.586781
12419	"1"	0.59336
12419	"2"	0.595107
12419	"4"	0.575917
12419	"5"	0.563052
12419	"8"	0.543524
12419	"9"	0.53253
12419	"10"	0.549979
12419	"12"	0.509065
12419	"14"	0.541521
12420	"0"	0.444197
12420	"1"	0.753462
12420	"2"	0.4485985
12420	"4"	0.561954
12420	"5"	0.446418
12420	"8"	0.554308
12420	"9"	0.516731
12420	"10"	0.460523
12420	"12"	0.502141
12420	"14"	0.449597
12421	"0"	0.266755
12421	"1"	0.5308065
12421	"2"	0.534489
12421	"4"	0.2514
12421	"5"	0.398705
12421	"8"	0.352984
12421	"9"	0.34789025
12421	"10"	0.2372025
12421	"12"	0.2317165
12421	"14"	0.235033
12422	"0"	0.430908
12422	"1"	0.415682
12422	"2"	0.428454
12422	"4"	0.417379
12422	"5"	0.454705
12422	"8"	0.504405666666667
12422	"9"	0.398234
12422	"10"	0.40996
12422	"12"	0.35616
12422	"14"	0.358302
12423	"0"	0.506146
12423	"1"	0.459972
12423	"2"	0.419021
12423	"4"	0.559347
12423	"5"	0.364577
12423	"8"	0.188618
12423	"9"	0.414983
12423	"10"	0.411787
12423	"12"	0.293871
12423	"14"	0.3370755
12424	"0"	0.5098955
12424	"1"	0.516709
12424	"2"	0.573978
12424	"4"	0.435729
12424	"5"	0.414985666666667
12424	"8"	0.504754
12424	"9"	0.553427
12424	"10"	0.398353
12424	"12"	0.477672
12424	"14"	0.4850295
12425	"0"	0.573396
12425	"1"	0.572313
12425	"2"	0.604877
12425	"4"	0.552888
12425	"5"	0.579171
12425	"8"	0.409642
12425	"9"	0.540058
12425	"10"	0.495755
12425	"12"	0.500258
12425	"14"	0.542503
12426	"0"	0.46236175
12426	"1"	0.4490055
12426	"2"	0.507286
12426	"4"	0.4568482
12426	"5"	0.457699
12426	"8"	0.438789
12426	"9"	0.451816
12426	"10"	0.425279
12426	"12"	0.419878
12426	"14"	0.473309
12433	"0"	0.39440175
12433	"1"	0.474171
12433	"2"	0.635799
12433	"4"	0.446918
12433	"5"	0.397046
12433	"8"	0.417791
12433	"9"	0.458009
12433	"10"	0.569784
12433	"12"	0.102783
12433	"14"	0.395873
12434	"0"	0.541063
12434	"1"	0.575021444444444
12434	"2"	0.746616
12434	"4"	0.551674
12434	"5"	0.568572
12434	"8"	0.6050355
12434	"9"	0.527651857142857
12434	"10"	0.426253
12434	"12"	0.49617
12434	"14"	0.48262
12438	"0"	0.263558
12438	"1"	0.290762
12438	"2"	0.314537
12438	"4"	0.156457
12438	"5"	0.279574
12438	"8"	0.3156055
12438	"9"	0.247441
12438	"10"	0.240409
12438	"12"	0.236022
12438	"14"	0.201074
12439	"0"	0.403783
12439	"1"	0.449901
12439	"2"	0.319073
12439	"4"	0.4269695
12439	"5"	0.342245
12439	"8"	0.2692156
12439	"9"	0.270137
12439	"10"	0.320883
12439	"12"	0.298704
12439	"14"	0.3046905
12440	"0"	0.23266
12440	"1"	0.237121
12440	"2"	0.304747
12440	"4"	0.169608
12440	"5"	0.1405674
12440	"8"	0.251371
12440	"9"	0.17268245
12440	"10"	0.217865
12440	"12"	0.174247
12440	"14"	0.147901
12441	"0"	0.485079
12441	"1"	0.921142
12441	"2"	0.553654
12441	"4"	0.4407485
12441	"5"	0.553148
12441	"8"	0.516502
12441	"9"	0.226307
12441	"10"	0.362797
12441	"12"	0.5377245
12441	"14"	0.254479
12442	"0"	0.360898
12442	"1"	0.347747333333333
12442	"2"	0.400237
12442	"4"	0.432004
12442	"5"	0.438126
12442	"8"	0.251859
12442	"9"	0.312192
12442	"10"	0.35532
12442	"12"	0.589332
12442	"14"	0.315315
12449	"0"	0.525067
12449	"1"	0.386284
12449	"2"	0.363656
12449	"4"	0.347254
12449	"5"	0.34496375
12449	"8"	0.342168
12449	"9"	0.334572
12449	"10"	0.319511
12449	"12"	0.31817
12449	"14"	0.344177
12454	"0"	0.447962
12454	"1"	0.39616
12454	"2"	0.423368
12454	"4"	0.391127
12454	"5"	0.18361
12454	"8"	0.183032
12454	"9"	0.247001
12454	"10"	0.381777
12454	"12"	0.229504
12454	"14"	0.207138
12455	"0"	0.3072096
12455	"1"	0.351019
12455	"2"	0.306708
12455	"4"	0.274347
12455	"5"	0.323290666666667
12455	"8"	0.2810042
12455	"9"	0.309498
12455	"10"	0.2714546
12455	"12"	0.309846
12455	"14"	0.267539666666667
12456	"0"	0.497465
12456	"1"	0.197644
12456	"2"	0.623576
12456	"4"	0.371101
12456	"5"	0.372896
12456	"8"	0.359791
12456	"9"	0.351400666666667
12456	"10"	0.297961
12456	"12"	0.266847
12456	"14"	0.190513
12457	"0"	0.411486
12457	"1"	0.484088
12457	"2"	0.286134
12457	"4"	0.236053
12457	"5"	0.419435
12457	"8"	0.362579
12457	"9"	0.297459
12457	"10"	0.403512
12457	"12"	0.291119
12457	"14"	0.295588
12458	"0"	0.306351
12458	"1"	0.266646
12458	"2"	0.26012
12458	"4"	0.2920995
12458	"5"	0.251863
12458	"8"	0.251377
12458	"9"	0.272458
12458	"10"	0.207096
12458	"12"	0.246262
12458	"14"	0.26809349125
12459	"0"	0.294911
12459	"1"	0.2711865
12459	"2"	0.258568
12459	"4"	0.259623
12459	"5"	0.274219
12459	"8"	0.320864
12459	"9"	0.257674
12459	"10"	0.22168
12459	"12"	0.265255
12459	"14"	0.224974
12460	"0"	0.396776
12460	"1"	0.502912
12460	"2"	0.382265666666667
12460	"4"	0.3951145
12460	"5"	0.513047
12460	"8"	0.389774
12460	"9"	0.432943333333333
12460	"10"	0.461835454545455
12460	"12"	0.439433
12460	"14"	0.498741
12461	"0"	0.34003
12461	"1"	0.329371
12461	"2"	0.2905
12461	"4"	0.292955
12461	"5"	0.107025
12461	"8"	0.120105
12461	"9"	0.24058
12461	"10"	0.320583
12461	"12"	0.286476
12461	"14"	0.248765
12462	"0"	0.347759
12462	"1"	0.432469
12462	"2"	0.331804
12462	"4"	0.350611
12462	"5"	0.36186
12462	"8"	0.448161
12462	"9"	0.368255
12462	"10"	0.295547
12462	"12"	0.23607
12462	"14"	0.297734
12465	"0"	0.702234
12465	"1"	0.688387
12465	"2"	0.64938
12465	"4"	0.68850425
12465	"5"	0.597147
12465	"8"	0.656354
12465	"9"	0.614372
12465	"10"	0.478462
12465	"12"	0.528238
12465	"14"	0.591855
12466	"0"	0.520795666666667
12466	"1"	0.386593
12466	"2"	0.431486666666667
12466	"4"	0.222174
12466	"5"	0.310716
12466	"8"	0.358637
12466	"9"	0.346995333333333
12466	"10"	0.372654
12466	"12"	0.275228
12466	"14"	0.293413
12468	"0"	0.5967094
12468	"1"	0.4647375
12468	"2"	0.584896
12468	"4"	0.5611
12468	"5"	0.514542
12468	"8"	0.500735
12468	"9"	0.560577
12468	"10"	0.4813685
12468	"12"	0.451111
12468	"14"	0.472854
12469	"0"	0.5668015
12469	"1"	0.63723
12469	"2"	0.134983
12469	"4"	0.6774625
12469	"5"	0.478567
12469	"8"	0.425247
12469	"9"	0.557097
12469	"10"	0.448924
12469	"12"	0.4911124
12469	"14"	0.498052
12470	"0"	0.634181
12470	"1"	0.634652
12470	"2"	0.592184
12470	"4"	0.595274
12470	"5"	0.66976
12470	"8"	0.614362
12470	"9"	0.5369775
12470	"10"	0.632891
12470	"12"	0.602115
12470	"14"	0.564325
12472	"0"	0.290995
12472	"1"	0.202286
12472	"2"	0.145548
12472	"4"	0.159332
12472	"5"	0.20931
12472	"8"	0.118639
12472	"9"	0.185995
12472	"10"	0.201274
12472	"12"	0.195172
12472	"14"	0.1768345
12473	"0"	0.394757
12473	"1"	0.418331
12473	"2"	0.404349
12473	"4"	0.659721
12473	"5"	0.499331
12473	"8"	0.424837
12473	"9"	0.308657
12473	"10"	0.323025
12473	"12"	0.350346
12473	"14"	0.38998
12475	"0"	0.313104
12475	"1"	0.320166
12475	"2"	0.305835
12475	"4"	0.309994
12475	"5"	0.310757
12475	"8"	0.3045735
12475	"9"	0.321591
12475	"10"	0.301088
12475	"12"	0.295796
12475	"14"	0.289842
12476	"0"	0.102307
12476	"1"	0.0734889
12476	"2"	0.131286
12476	"4"	0.0870423
12476	"5"	0.11283
12476	"8"	0.000796905
12476	"9"	0.11747
12476	"10"	0.114477
12476	"12"	0.194631
12476	"14"	0.0462957
12479	"0"	0.261187
12479	"1"	0.293740333333333
12479	"2"	0.381653
12479	"4"	0.381304
12479	"5"	0.338858
12479	"8"	0.167555
12479	"9"	0.254151
12479	"10"	0.36259
12479	"12"	0.23319
12479	"14"	0.154631
12480	"0"	0.576046666666667
12480	"1"	0.864082
12480	"2"	0.5872325
12480	"4"	0.6140875
12480	"5"	0.330161
12480	"8"	0.48858425
12480	"9"	0.5110365
12480	"10"	0.591104
12480	"12"	0.534584
12480	"14"	0.393612
12481	"0"	0.499225
12481	"1"	0.499521
12481	"2"	0.495678
12481	"4"	0.437441
12481	"5"	0.475645
12481	"8"	0.4176116
12481	"9"	0.324774
12481	"10"	0.354234
12481	"12"	0.410022
12481	"14"	0.357259
12482	"0"	0.242175
12482	"1"	0.227242
12482	"2"	0.246038
12482	"4"	0.206514
12482	"5"	0.169479
12482	"8"	0.18071175
12482	"9"	0.2318585
12482	"10"	0.188555
12482	"12"	0.144327
12482	"14"	0.209786
12490	"0"	0.579068
12490	"1"	0.518172
12490	"2"	0.898491
12490	"4"	0.483861
12490	"5"	0.459141
12490	"8"	0.403268
12490	"9"	0.478977
12490	"10"	0.421541
12490	"12"	0.412243
12490	"14"	0.433291
12492	"0"	0.612637
12492	"1"	0.624975
12492	"2"	0.654746
12492	"4"	0.599294
12492	"5"	0.546386
12492	"8"	0.687664
12492	"9"	0.638255
12492	"10"	0.621978
12492	"12"	0.456059
12492	"14"	0.572173
12494	"0"	0.400722
12494	"1"	0.326648
12494	"2"	0.322851
12494	"4"	0.270042
12494	"5"	0.274993
12494	"8"	0.252302
12494	"9"	0.312772
12494	"10"	0.3393565
12494	"12"	0.411913
12494	"14"	0.348782
12495	"0"	0.606119
12495	"1"	0.531925
12495	"2"	0.495944
12495	"4"	0.743643
12495	"5"	0.649338
12495	"8"	0.457785
12495	"9"	0.479555666666667
12495	"10"	0.3900395
12495	"12"	0.4616965
12495	"14"	0.461601
12496	"0"	0.355102
12496	"1"	0.487281
12496	"2"	0.384871
12496	"4"	0.381693
12496	"5"	0.418837
12496	"8"	0.3815185
12496	"9"	0.348545
12496	"10"	0.401301
12496	"12"	0.409114
12496	"14"	0.315828
12497	"0"	0.425447
12497	"1"	0.445774
12497	"2"	0.53525
12497	"4"	0.371505
12497	"5"	0.384859
