"ID"	"t"	"A0"
1424	"9"	0.369068
1424	"10"	0.409464
1424	"12"	0.381532
1424	"14"	0.385943
1426	"1"	0.45863
1426	"2"	0.451617
1426	"4"	0.460402
1426	"5"	0.2859095
1426	"8"	0.531135
1426	"9"	0.296858
1426	"10"	0.314381
1426	"12"	0.344578
1426	"14"	0.3683665
1429	"1"	0.5334155
1429	"2"	0.4838505
1429	"4"	0.445243
1429	"5"	0.448753
1429	"8"	0.497058
1429	"9"	0.481376
1429	"10"	0.393821
1429	"12"	0.400420444444444
1429	"14"	0.411681
1430	"1"	0.324913
1430	"2"	0.424358
1430	"4"	0.520344
1430	"5"	0.508703
1430	"8"	0.461274
1430	"9"	0.449598
1430	"10"	0.518594
1430	"12"	0.523796
1430	"14"	0.482521
1431	"1"	0.328485
1431	"2"	0.348163
1431	"4"	0.351598
1431	"5"	0.3139555
1431	"8"	0.187887
1431	"9"	0.212353
1431	"10"	0.318241
1431	"12"	0.211493
1431	"14"	0.271595
1433	"1"	0.0634654
1433	"2"	0.336712
1433	"4"	0.54418
1433	"5"	0.345677
1433	"8"	0.294818
1433	"9"	0.332567
1433	"10"	0.310619
1433	"12"	0.248149
1433	"14"	0.323916
1434	"1"	0.305381
1434	"2"	0.325699
1434	"4"	0.2853135
1434	"5"	0.3185155
1434	"8"	0.2645305
1434	"9"	0.23305
1434	"10"	0.201478
1434	"12"	0.298406
1434	"14"	0.142418
1438	"1"	0.501147
1438	"2"	0.513836
1438	"4"	0.473453
1438	"5"	0.446018
1438	"8"	0.452712
1438	"9"	0.453173
1438	"10"	0.397591
1438	"12"	0.400802
1438	"14"	0.390439
1439	"1"	0.68807
1439	"2"	0.601526666666667
1439	"4"	0.581867
1439	"5"	0.532994
1439	"8"	0.494681
1439	"9"	0.537018
1439	"10"	0.426355
1439	"12"	0.460479333333333
1439	"14"	0.396676
1440	"1"	0.2675138
1440	"2"	0.276033
1440	"4"	0.328759
1440	"5"	0.25519
1440	"8"	0.271082
1440	"9"	0.290219
1440	"10"	0.225475
1440	"12"	0.223659
1440	"14"	0.233115
1441	"1"	0.438626
1441	"2"	0.317902
1441	"4"	0.296518
1441	"5"	0.251856005
1441	"8"	0.255259
1441	"9"	0.2600198
1441	"10"	0.226529
1441	"12"	0.227306
1441	"14"	0.278878
1442	"1"	0.5661982
1442	"2"	0.499079
1442	"4"	0.468892
1442	"5"	0.4791535
1442	"8"	0.396035
1442	"9"	0.44675125
1442	"10"	0.448381
1442	"12"	0.434123
1442	"14"	0.455944
1444	"1"	0.415574
1444	"2"	0.38731
1444	"4"	0.375367
1444	"5"	0.29168
1444	"8"	0.394482
1444	"9"	0.383903
1444	"10"	0.450819
1444	"12"	0.37296
1444	"14"	0.393106
1445	"1"	0.515796
1445	"2"	0.493244
1445	"4"	0.591348
1445	"5"	0.558244
1445	"8"	0.493217
1445	"9"	0.643434
1445	"10"	0.493793
1445	"12"	0.4256388
1445	"14"	0.391462
1446	"1"	0.466031
1446	"2"	0.421706
1446	"4"	0.449724
1446	"5"	0.391747
1446	"8"	0.3205725
1446	"9"	1
1446	"10"	0.35236
1446	"12"	0.317533
1446	"14"	0.33856
1447	"1"	0.0392552
1447	"2"	0.307005
1447	"4"	0.359926
1447	"5"	0.667249
1447	"8"	0.217068
1447	"9"	0.181942
1447	"10"	0.0987097
1447	"12"	0.277075
1447	"14"	0.0969396
1449	"1"	0.482024
1449	"2"	0.444876
1449	"4"	0.341716
1449	"5"	0.298254
1449	"8"	0.331608
1449	"9"	0.278237
1449	"10"	0.320978
1449	"12"	0.29881
1449	"14"	0.272794
1451	"1"	0.438403
1451	"2"	0.469326
1451	"4"	0.469465
1451	"5"	0.476053
1451	"8"	0.41079
1451	"9"	0.353609
1451	"10"	0.41056
1451	"12"	0.321186
1451	"14"	0.383603
1452	"1"	0.400042
1452	"2"	0.351586
1452	"4"	0.448855
1452	"5"	0.575118
1452	"8"	0.425323
1452	"9"	0.386952
1452	"10"	0.394077
1452	"12"	0.434544
1452	"14"	0.388407
1453	"1"	0.590407
1453	"2"	0.52980325
1453	"4"	0.573979
1453	"5"	0.515946
1453	"8"	0.541499
1453	"9"	0.535442
1453	"10"	0.565112
1453	"12"	0.578731
1453	"14"	0.565212
1454	"1"	0.613346333333333
1454	"2"	0.594027
1454	"4"	0.561938
1454	"5"	0.563096
1454	"8"	0.499061
1454	"9"	0.591511
1454	"10"	0.48061
1454	"12"	0.528047
1454	"14"	0.543459
1455	"1"	0.598628
1455	"2"	0.49979
1455	"4"	0.416344
1455	"5"	0.440706
1455	"8"	0.49787
1455	"9"	0.516611
1455	"10"	0.512531
1455	"12"	0.508898
1455	"14"	0.488907
1457	"1"	0.532551
1457	"2"	0.491795
1457	"4"	0.452156816666667
1457	"5"	0.518224
1457	"8"	0.526815
1457	"9"	0.455471
1457	"10"	0.288207
1457	"12"	0.291587
1457	"14"	0.120853
1458	"1"	0.327574
1458	"2"	0.3199945
1458	"4"	0.272431
1458	"5"	0.293627
1458	"8"	0.252062
1458	"9"	0.336455
1458	"10"	0.249951
1458	"12"	0.2319655
1458	"14"	0.214288
1459	"1"	0.321477
1459	"2"	0.420524
1459	"4"	0.380603
1459	"5"	0.423584
1459	"8"	0.316434
1459	"9"	0.318952
1459	"10"	0.262154
1459	"12"	0.207321
1459	"14"	0.309975333333333
1460	"1"	0.529087
1460	"2"	0.504218
1460	"4"	0.454989
1460	"5"	0.476434
1460	"8"	0.453907
1460	"9"	0.432308
1460	"10"	0.446159
1460	"12"	0.446672
1460	"14"	0.430394
1461	"1"	0.0722548
1461	"2"	0.534622
1461	"4"	0.45802
1461	"5"	0.444899
1461	"8"	0.366148
1461	"9"	0.397694
1461	"10"	0.398402
1461	"12"	0.351012
1461	"14"	0.362315
1462	"1"	0.310676
1462	"2"	0.538549
1462	"4"	0.531665
1462	"5"	0.581082
1462	"8"	0.462694
1462	"9"	0.505602
1462	"10"	0.439469
1462	"12"	0.497665
1462	"14"	0.5567065
1466	"1"	0.5406
1466	"2"	0.439172
1466	"4"	0.432003
1466	"5"	0.293568
1466	"8"	0.384687
1466	"9"	0.457519
1466	"10"	0.330707
1466	"12"	0.346973
1466	"14"	0.341153
1467	"1"	0.57276875
1467	"2"	0.569745
1467	"4"	0.414057
1467	"5"	0.4859695
1467	"8"	0.453128
1467	"9"	0.497979
1467	"10"	0.464152
1467	"12"	0.430643
1467	"14"	0.455241
1468	"1"	0.355361
1468	"2"	0.34069
1468	"4"	0.276892
1468	"5"	0.402844
1468	"8"	0.332211
1468	"9"	0.328937
1468	"10"	0.318613
1468	"12"	0.4058535
1468	"14"	0.318774
1469	"1"	0.415918
1469	"2"	0.259004
1469	"4"	0.339964
1469	"5"	0.284231
1469	"8"	0.275958
1469	"9"	0.180536
1469	"10"	0.3489302
1469	"12"	0.28139
1469	"14"	0.192367
1470	"1"	0.316015
1470	"2"	0.230935
1470	"4"	0.278563
1470	"5"	0.315381
1470	"8"	0.263978
1470	"9"	0.26785
1470	"10"	0.268095
1470	"12"	0.267624
1470	"14"	0.225169
1471	"1"	0.458825
1471	"2"	0.459072
1471	"4"	0.453409
1471	"5"	0.507932
1471	"8"	0.437174
1471	"9"	0.392859
1471	"10"	0.404135
1471	"12"	0.395349
1471	"14"	0.385074
1472	"1"	0.286115
1472	"2"	0.0720423
1472	"4"	0.280504
1472	"5"	0.0291781
1472	"8"	0.256307
1472	"9"	0.241293
1472	"10"	0.294923
1472	"12"	0.224045
1472	"14"	0.222089
1473	"1"	0.529087
1473	"2"	0.466334
1473	"4"	0.387355
1473	"5"	0.5012115
1473	"8"	0.452526
1473	"9"	0.491672
1473	"10"	0.455741
1473	"12"	0.451873
1473	"14"	0.436393
1474	"1"	0.41734
1474	"2"	0.3823654
1474	"4"	0.236029
1474	"5"	0.356318
1474	"8"	0.271458
1474	"9"	0.398016
1474	"10"	0.39499
1474	"12"	0.369003
1474	"14"	0.383042
1475	"1"	0.400199
1475	"2"	0.0832857
1475	"4"	0.2369396
1475	"5"	0.123145
1475	"8"	0.209116
1475	"9"	0.242107
1475	"10"	0.224443
1475	"12"	0.222111
1475	"14"	0.189747
1476	"1"	0.568625
1476	"2"	0.385115
1476	"4"	0.37362
1476	"5"	0.34118275
1476	"8"	0.389852
1476	"9"	0.346844
1476	"10"	0.364084
1476	"12"	0.435915
1476	"14"	0.38371
1477	"1"	0.313339
1477	"2"	0.42293
1477	"4"	0.372253
1477	"5"	0.38337
1477	"8"	0.386003
1477	"9"	0.384009
1477	"10"	0.3843875
1477	"12"	0.383126
1477	"14"	0.4217065
1479	"1"	0.569635
1479	"2"	0.422422
1479	"4"	0.472424
1479	"5"	0.506663
1479	"8"	0.4233384
1479	"9"	0.4068445
1479	"10"	0.407252
1479	"12"	0.230242
1479	"14"	0.321543041111111
1480	"1"	0.427081
1480	"2"	0.373497
1480	"4"	0.372099
1480	"5"	0.397325
1480	"8"	0.298411
1480	"9"	0.334639
1480	"10"	0.350828
1480	"12"	0.309486
1480	"14"	0.308869
1481	"1"	0.342785
1481	"2"	0.510753
1481	"4"	0.530376
1481	"5"	0.514362
1481	"8"	0.487866
1481	"9"	0.207728
1481	"10"	0.366861666666667
1481	"12"	0.296512
1481	"14"	0.254278
1482	"1"	0.60009
1482	"2"	0.4922645
1482	"4"	0.529972
1482	"5"	0.611992
1482	"8"	0.346674
1482	"9"	0.536819
1482	"10"	0.463515333333333
1482	"12"	0.554085
1482	"14"	0.62529
1483	"1"	0.724381
1483	"2"	0.562046
1483	"4"	0.570373
1483	"5"	0.554971
1483	"8"	0.531696
1483	"9"	0.509067
1483	"10"	0.503197
1483	"12"	0.481365
1483	"14"	0.460443
1484	"1"	0.504554
1484	"2"	0.450098
1484	"4"	0.47372
1484	"5"	0.4671255
1484	"8"	0.524031
1484	"9"	0.461385
1484	"10"	0.45294
1484	"12"	0.430938
1484	"14"	0.377186
1485	"1"	0.638015
1485	"2"	0.332397
1485	"4"	0.370373
1485	"5"	0.102293
1485	"8"	0.64803625
1485	"9"	0.578026
1485	"10"	0.614044
1485	"12"	0.583004
1485	"14"	1
1486	"1"	0.423292
1486	"2"	0.4731875
1486	"4"	0.457995
1486	"5"	0.39396
1486	"8"	0.372024
1486	"9"	0.359871
1486	"10"	0.374184
1486	"12"	0.347798
1486	"14"	0.382311
1487	"1"	0.240955
1487	"2"	0.448437
1487	"4"	0.542785
1487	"5"	0.48744
1487	"8"	0.396697
1487	"9"	0.506271
1487	"10"	0.382364
1487	"12"	0.485514
1487	"14"	0.428745333333333
1488	"1"	0.395147
1488	"2"	0.44382
1488	"4"	0.337549
1488	"5"	0.364023
1488	"8"	0.244672
1488	"9"	0.467266
1488	"10"	0.206786
1488	"12"	0.380177
1488	"14"	0.360668
1489	"1"	0.429631
1489	"2"	0.460243
1489	"4"	0.426802
1489	"5"	0.373492
1489	"8"	0.500747
1489	"9"	0.434209
1489	"10"	0.424995
1489	"12"	0.39629
1489	"14"	0.41994
1490	"1"	0.559189
1490	"2"	0.555635
1490	"4"	0.535879
1490	"5"	0.512131
1490	"8"	0.481531
1490	"9"	0.407808
1490	"10"	0.415999
1490	"12"	0.378492
1490	"14"	0.312025
1491	"1"	0.4830705
1491	"2"	0.501575
1491	"4"	0.475502
1491	"5"	0.474687
1491	"8"	0.448402
1491	"9"	0.451736
1491	"10"	0.441151
1491	"12"	0.434109
1491	"14"	0.4326555
1493	"1"	0.581653
1493	"2"	0.548362
1493	"4"	0.523852
1493	"5"	0.458821
1493	"8"	0.516126
1493	"9"	0.5614225
1493	"10"	0.469678
1493	"12"	0.471521
1493	"14"	0.493364
1495	"1"	0.498448
1495	"2"	0.432702
1495	"4"	0.439544
1495	"5"	0.375958
1495	"8"	0.457912
1495	"9"	0.410357
1495	"10"	0.3978155
1495	"12"	0.385252
1495	"14"	0.376167
1496	"1"	0.419538
1496	"2"	0.386193
1496	"4"	0.418394
1496	"5"	0.410208
1496	"8"	0.385772
1496	"9"	0.363828
1496	"10"	0.381662
1496	"12"	0.305899
1496	"14"	0.371145
1497	"1"	0.359007
1497	"2"	0.342085
1497	"4"	0.326604
1497	"5"	0.442757
1497	"8"	0.25209
1497	"9"	0.329756
1497	"10"	0.336087
1497	"12"	0.335873
1497	"14"	0.323711
1498	"1"	0.457939
1498	"2"	0.4654555
1498	"4"	0.450713
1498	"5"	0.439307
1498	"8"	0.426116
1498	"9"	0.480502
1498	"10"	0.373363
1498	"12"	0.42346
1498	"14"	0.317144
1499	"1"	0.560942
1499	"2"	0.486873
1499	"4"	0.46406
1499	"5"	0.448476
1499	"8"	0.414256
1499	"9"	0.466937
1499	"10"	0.39881
1499	"12"	0.47746
1499	"14"	0.479202
1501	"1"	0.517425
1501	"2"	0.451452
1501	"4"	0.494645
1501	"5"	0.372066
1501	"8"	0.48365
1501	"9"	0.445679
1501	"10"	0.447371
1501	"12"	0.47575
1501	"14"	0.4538345
1503	"1"	0.484912666666667
1503	"2"	0.3508195
1503	"4"	0.385229666666667
1503	"5"	0.488724
1503	"8"	0.724399
1503	"9"	0.460612
1503	"10"	0.435736
1503	"12"	0.48096375
1503	"14"	0.500605
1504	"1"	0.394034
1504	"2"	0.471446
1504	"4"	0.457995
1504	"5"	0.367203
1504	"8"	0.3700115
1504	"9"	0.283738
1504	"10"	0.347088
1504	"12"	0.34622
1504	"14"	0.281463
1505	"1"	0.384005
1505	"2"	0.424358
1505	"4"	0.4544665
1505	"5"	0.645563
1505	"8"	0.420739
1505	"9"	0.323707
1505	"10"	0.316652
1505	"12"	0.308112
1505	"14"	0.303685
1506	"1"	0.550159
1506	"2"	0.546472
1506	"4"	0.52896
1506	"5"	0.528894
1506	"8"	0.492665
1506	"9"	0.528052
1506	"10"	0.49076
1506	"12"	0.48526
1506	"14"	0.450646
1507	"1"	0.59945
1507	"2"	0.255986
1507	"4"	0.0346793
1507	"5"	0.743504
1507	"8"	0.0478881
1507	"9"	0.323707
1507	"10"	0.389874
1507	"12"	0.398918
1507	"14"	0.505198
1509	"1"	0.519227
1509	"2"	0.542845
1509	"4"	0.048078
1509	"5"	0.412286666666667
1509	"8"	0.421438
1509	"9"	0.474996
1509	"10"	0.499701
1509	"12"	0.503267
1509	"14"	0.491516
1512	"1"	0.620751
1512	"2"	0.619219
1512	"4"	0.623788
1512	"5"	0.48193
1512	"8"	0.537067
1512	"9"	0.598935
1512	"10"	0.591037
1512	"12"	0.513175
1512	"14"	0.493107
1513	"1"	0.423985
1513	"2"	0.431461
1513	"4"	0.34846
1513	"5"	0.332856
1513	"8"	0.346326
1513	"9"	0.371128
1513	"10"	0.358505
1513	"12"	0.393977
1513	"14"	0.371277
1514	"1"	0.4828119
1514	"2"	0.495583
1514	"4"	0.527372
1514	"5"	0.697743
1514	"8"	0.426436
1514	"9"	0.432065
1514	"10"	0.470834
1514	"12"	0.444274
1514	"14"	0.500605
1515	"1"	0.496604333333333
1515	"2"	0.482676
1515	"4"	0.506391
1515	"5"	0.445874
1515	"8"	0.424047
1515	"9"	0.389355
1515	"10"	0.4156685
1515	"12"	0.480716
1515	"14"	0.450444
1516	"1"	0.520679
1516	"2"	0.6254305
1516	"4"	0.662962
1516	"5"	0.570011
1516	"8"	0.473651833333333
1516	"9"	0.377594
1516	"10"	0.346264
1516	"12"	0.361823
1516	"14"	0.316819
1517	"1"	0.311378
1517	"2"	0.445580333333333
1517	"4"	0.0509026
1517	"5"	0.358444
1517	"8"	0.323181
1517	"9"	0.297905
1517	"10"	0.295196
1517	"12"	0.27996
1517	"14"	0.343916
1519	"1"	0.533445
1519	"2"	0.561815
1519	"4"	0.552426
1519	"5"	0.579815
1519	"8"	0.529781
1519	"9"	0.525532
1519	"10"	0.510293
1519	"12"	0.506521
1519	"14"	0.502229
1520	"1"	0.491179
1520	"2"	0.169096
1520	"4"	0.47711
1520	"5"	0.469183
1520	"8"	0.3757605
1520	"9"	0.45761
1520	"10"	0.519305
1520	"12"	0.4611205
1520	"14"	0.447072
1521	"1"	0.539142
1521	"2"	0.483712
1521	"4"	0.37778
1521	"5"	0.4341995
1521	"8"	0.477272
1521	"9"	0.430936
1521	"10"	0.475188
1521	"12"	0.465356
1521	"14"	0.455241
1522	"1"	0.382143
1522	"2"	0.32567
1522	"4"	0.0891071
1522	"5"	0.357743
1522	"8"	0.4237955
1522	"9"	0.347659
1522	"10"	0.309291
1522	"12"	0.298835
1522	"14"	0.296648
1523	"1"	0.487794
1523	"2"	0.5250875
1523	"4"	0.493081
1523	"5"	0.4779936
1523	"8"	0.455995
1523	"9"	0.456044
1523	"10"	0.455396
1523	"12"	0.439893
1523	"14"	0.435964
1526	"1"	0.4048145
1526	"2"	0.2542715
1526	"4"	0.3442965
1526	"5"	0.329256
1526	"8"	0.493361
1526	"9"	0.310104
1526	"10"	0.296031
1526	"12"	0.294136
1526	"14"	0.288494
1528	"1"	0.379602
1528	"2"	0.350611333333333
1528	"4"	0.355578
1528	"5"	0.33497
1528	"8"	0.374317
1528	"9"	0.375146
1528	"10"	0.340898
1528	"12"	0.327242
1528	"14"	0.304344
1529	"1"	0.41119
1529	"2"	0.321376
1529	"4"	0.230309
1529	"5"	0.368553
1529	"8"	0.347812
1529	"9"	0.424176
1529	"10"	0.471106
1529	"12"	0.495679
1529	"14"	0.3913355
1530	"1"	0.490866
1530	"2"	0.4930824
1530	"4"	0.479518
1530	"5"	0.279628666666667
1530	"8"	0.368858
1530	"9"	0.432011
1530	"10"	0.436332
1530	"12"	0.350706
1530	"14"	0.378479
1531	"1"	0.493955
1531	"2"	0.470546
1531	"4"	0.460904
1531	"5"	0.440988
1531	"8"	0.439576
1531	"9"	0.417024
1531	"10"	0.430927
1531	"12"	0.419839
1531	"14"	0.2524185
1533	"1"	0.276259
1533	"2"	0.376483
1533	"4"	0.344734
1533	"5"	0.238071
1533	"8"	0.185776
1533	"9"	0.306315
1533	"10"	0.306268
1533	"12"	0.2435165
1533	"14"	0.347315
1534	"1"	0.515137
1534	"2"	0.466661
1534	"4"	0.45769
1534	"5"	0.532191
1534	"8"	0.462313
1534	"9"	0.401218
1534	"10"	0.710148
1534	"12"	0.432029
1534	"14"	0.451696
1535	"1"	0.399307
1535	"2"	0.265807
1535	"4"	0.483728
1535	"5"	0.507932
1535	"8"	0.378888
1535	"9"	0.447309
1535	"10"	0.363178
1535	"12"	0.352859
1535	"14"	0.3827175
1537	"1"	0.26395
1537	"2"	0.182518333333333
1537	"4"	0.1645685
1537	"5"	0.109672
1537	"8"	0.183406
1537	"9"	0.194003
1537	"10"	0.146881
1537	"12"	0.189153
1537	"14"	0.225987
1539	"1"	0.275025
1539	"2"	0.218199
1539	"4"	0.26659
1539	"5"	0.244592
1539	"8"	0.113835
1539	"9"	0.165104
1539	"10"	0.116426
1539	"12"	0.163487
1539	"14"	0.133148
1540	"1"	0.3219705
1540	"2"	0.293424
1540	"4"	0.308185
1540	"5"	0.312747
1540	"8"	0.287278
1540	"9"	0.299479
1540	"10"	0.295744
1540	"12"	0.285788
1540	"14"	0.283508
1541	"1"	0.190151825
1541	"2"	0.281182
1541	"4"	0.232189
1541	"5"	0.382707
1541	"8"	0.265504
1541	"9"	0.300774
1541	"10"	0.279788
1541	"12"	0.154899
1541	"14"	0.380665
1543	"1"	0.577459
1543	"2"	0.846066
1543	"4"	0.539401
1543	"5"	0.61147
1543	"8"	0.714322
1543	"9"	0.477228
1543	"10"	0.307532
1543	"12"	0.543991
1543	"14"	0.721543
1544	"1"	0.584985
1544	"2"	0.507992
1544	"4"	0.493315
1544	"5"	0.493574
1544	"8"	0.42717
1544	"9"	0.46077
1544	"10"	0.438997
1544	"12"	0.4780555
1544	"14"	0.46699
1545	"1"	0.394974
1545	"2"	0.379712
1545	"4"	0.22351375
1545	"5"	0.309902
1545	"8"	0.2451935
1545	"9"	0.282271
1545	"10"	0.284554
1545	"12"	0.254416
1545	"14"	0.309045
1547	"1"	0.46419175
1547	"2"	0.467008333333333
1547	"4"	0.42702
1547	"5"	0.419158333333333
1547	"8"	0.405617
1547	"9"	0.436288666666667
1547	"10"	0.412708333333333
1547	"12"	0.415188
1547	"14"	0.432024
1548	"1"	0.367955
1548	"2"	0.389522
1548	"4"	0.374181
1548	"5"	0.362229
1548	"8"	0.47638
1548	"9"	0.378638
1548	"10"	0.356855
1548	"12"	0.314098
1548	"14"	0.374041
1549	"1"	0.378611
1549	"2"	0.282688
1549	"4"	0.437512
1549	"5"	0.327617
1549	"8"	0.255597
1549	"9"	0.314809
1549	"10"	0.386296
1549	"12"	0.305423
1549	"14"	0.288688
1550	"1"	0.47789
1550	"2"	0.234309
1550	"4"	0.497301
1550	"5"	0.406862333333333
1550	"8"	0.687566
1550	"9"	0.466678
1550	"10"	0.455396
1550	"12"	0.468063
1550	"14"	0.413355
1551	"1"	0.358349
1551	"2"	0.352121
1551	"4"	0.267868
1551	"5"	0.433379
1551	"8"	0.332748
1551	"9"	0.276301
1551	"10"	0.279456
1551	"12"	0.226361
1551	"14"	0.224007
1552	"1"	0.519121
1552	"2"	0.467897
1552	"4"	0.4481555
1552	"5"	0.428765
1552	"8"	0.411235
1552	"9"	0.432878
1552	"10"	0.40072
1552	"12"	0.402487
1552	"14"	0.265509
1554	"1"	0.274994
1554	"2"	0.286717
1554	"4"	0.267836
1554	"5"	0.258489
1554	"8"	0.235919
1554	"9"	0.218753
1554	"10"	0.212075
1554	"12"	0.219964
1554	"14"	0.20823
1555	"1"	0.999586
1555	"2"	0.183949
1555	"4"	0.37026
1555	"5"	0.313553
1555	"8"	0.389023
1555	"9"	0.190738
1555	"10"	0.287552
1555	"12"	0.258084
1555	"14"	0.3114505
1556	"1"	0.59524
1556	"2"	0.5478705
1556	"4"	0.544326
1556	"5"	0.552639
1556	"8"	0.508827
1556	"9"	0.511502
1556	"10"	0.3326609
1556	"12"	0.523069
1556	"14"	0.505789
1557	"1"	0.31805
1557	"2"	0.306856
1557	"4"	0.305373
1557	"5"	0.313344
1557	"8"	0.28804
1557	"9"	0.287403
1557	"10"	0.279464
1557	"12"	0.265625
1557	"14"	0.266863
1558	"1"	0.462282
1558	"2"	0.485926
1558	"4"	0.448788
1558	"5"	0.409269
1558	"8"	0.378954
1558	"9"	0.338705
1558	"10"	0.402405
1558	"12"	0.424685
1558	"14"	0.378595
1559	"1"	0.50624675
1559	"2"	0.534112
1559	"4"	0.498839
1559	"5"	0.448657
1559	"8"	0.4344168
1559	"9"	0.441357
1559	"10"	0.424995
1559	"12"	0.379324
1559	"14"	0.41074
1560	"1"	0.453457
1560	"2"	0.115791
1560	"4"	0.201853
1560	"5"	0.310871
1560	"8"	0.292838
1560	"9"	0.306466
1560	"10"	0.331992
1560	"12"	0.36047
1560	"14"	0.362516
1562	"1"	0.365656
1562	"2"	0.3187485
1562	"4"	0.554708
1562	"5"	0.347436
1562	"8"	0.302626
1562	"9"	0.313637
1562	"10"	0.308972
1562	"12"	0.314126
1562	"14"	0.307745
1564	"1"	0.526268
1564	"2"	0.4712065
1564	"4"	0.498713
1564	"5"	0.493647
1564	"8"	0.503893
1564	"9"	0.431293
1564	"10"	0.437405
1564	"12"	0.4285495
1564	"14"	0.42229
1565	"1"	0.280136
1565	"2"	0.317749
1565	"4"	0.27115
1565	"5"	0.26483
1565	"8"	0.413818
1565	"9"	0.212033
1565	"10"	0.233496
1565	"12"	0.21624
1565	"14"	0.2992475
1566	"1"	0.556308
1566	"2"	0.637565
1566	"4"	0.589382
1566	"5"	0.402588
1566	"8"	0.236457
1566	"9"	0.401125
1566	"10"	0.462184
1566	"12"	0.400993
1566	"14"	0.463369
1567	"1"	0.496528
1567	"2"	0.494417
1567	"4"	0.491163
1567	"5"	0.542892
1567	"8"	0.490201
1567	"9"	0.5239305
1567	"10"	0.495115
1567	"12"	0.520193
1567	"14"	0.505127
1568	"1"	0.619942
1568	"2"	0.608461
1568	"4"	0.6084225
1568	"5"	0.607335
1568	"8"	0.619907
1568	"9"	0.571439
1568	"10"	0.556344
1568	"12"	0.578411
1568	"14"	0.554052
1569	"1"	0.395385
1569	"2"	0.442512
1569	"4"	0.35501
1569	"5"	0.308045
1569	"8"	0.302611
1569	"9"	0.315367
1569	"10"	0.348468
1569	"12"	0.306533
1569	"14"	0.282168
1570	"1"	0.399146
1570	"2"	0.384064
1570	"4"	0.37491
1570	"5"	0.329715
1570	"8"	0.333016
1570	"9"	0.189114
1570	"10"	0.326026
1570	"12"	0.36287
1570	"14"	0.339764
1571	"1"	0.408384333333333
1571	"2"	0.457903333333333
1571	"4"	0.52950175
1571	"5"	0.55838475
1571	"8"	0.382936666666667
1571	"9"	0.289184175
1571	"10"	0.4197342
1571	"12"	0.4121265
1571	"14"	0.41775475
1572	"1"	0.277889
1572	"2"	0.276522
1572	"4"	0.262297
1572	"5"	0.254083
1572	"8"	0.232489
1572	"9"	0.2609055
1572	"10"	0.210297
1572	"12"	0.223582
1572	"14"	0.1788865
1575	"1"	0.314047
1575	"2"	0.342528
1575	"4"	0.355578
1575	"5"	0.349999
1575	"8"	0.2963975
1575	"9"	0.301195
1575	"10"	0.282705
1575	"12"	0.272991
1575	"14"	0.1632895
1576	"1"	0.46134
1576	"2"	0.414187
1576	"4"	0.519407
1576	"5"	0.4402
1576	"8"	0.442993
1576	"9"	0.354726
1576	"10"	0.404741
1576	"12"	0.378022
1576	"14"	0.396179
1577	"1"	0.570615
1577	"2"	0.132306
1577	"4"	0.382199
1577	"5"	0.389439
1577	"8"	0.353771
1577	"9"	0.399225666666667
1577	"10"	0.316481
1577	"12"	0.427293
1577	"14"	0.427835
1578	"1"	0.3584
1578	"2"	0.420486
1578	"4"	0.4177445
1578	"5"	0.380032333333333
1578	"8"	0.314788
1578	"9"	0.381439
1578	"10"	0.374576
1578	"12"	0.355641333333333
1578	"14"	0.364377
1579	"1"	0.504762
1579	"2"	0.345133
1579	"4"	0.3516075
1579	"5"	0.203989
1579	"8"	0.369639
1579	"9"	0.339846
1579	"10"	0.372482
1579	"12"	0.410957
1579	"14"	0.382464
1580	"1"	0.289401
1580	"2"	0.286314
1580	"4"	0.279908
1580	"5"	0.266293
1580	"8"	0.232143
1580	"9"	0.1530079
1580	"10"	0.221737
1580	"12"	0.213168
1580	"14"	0.20679
1581	"1"	0.545109
1581	"2"	0.498397
1581	"4"	0.535469
1581	"5"	0.496053
1581	"8"	0.474321
1581	"9"	0.543906
1581	"10"	0.467153
1581	"12"	0.464212
1581	"14"	0.468147
1582	"1"	0.368035
1582	"2"	0.402552
1582	"4"	0.35191
1582	"5"	0.349226
1582	"8"	0.277685
1582	"9"	0.3052315
1582	"10"	0.318459
1582	"12"	0.305718
1582	"14"	0.323351
1583	"1"	0.537644333333333
1583	"2"	0.378868
1583	"4"	0.414149
1583	"5"	0.435685
1583	"8"	0.439943
1583	"9"	0.432011
1583	"10"	0.407252
1583	"12"	0.375728
1583	"14"	0.459774
1584	"1"	0.457541
1584	"2"	0.470142
1584	"4"	0.552706
1584	"5"	0.527731
1584	"8"	0.471423
1584	"9"	0.521978
1584	"10"	0.601515
1584	"12"	0.508903
1584	"14"	0.453273
1585	"1"	0.441506666666667
1585	"2"	0.472847
1585	"4"	0.497652
1585	"5"	0.45553
1585	"8"	0.18135
1585	"9"	0.400027
1585	"10"	0.425382
1585	"12"	0.369951
1585	"14"	0.466241
1586	"1"	0.457816
1586	"2"	0.387144
1586	"4"	0.457267
1586	"5"	0.337227
1586	"8"	0.3978925
1586	"9"	0.369068
1586	"10"	0.426498
1586	"12"	0.460034
1586	"14"	0.419384
1587	"1"	0.281367
1587	"2"	0.296895
1587	"4"	0.3457
1587	"5"	0.293613
1587	"8"	0.265458
