"ID"	"t"	"A0"
3612	"0"	0.371973
3612	"1"	0.3875965
3612	"2"	0.344767666666667
3612	"4"	0.265952666666667
3612	"5"	0.357158
3612	"8"	0.28831
3612	"9"	0.25226625
3612	"10"	0.303427
3612	"12"	0.2719815
3612	"14"	0.232547
3613	"0"	0.572748
3613	"1"	0.2910045
3613	"2"	0.272828
3613	"4"	0.262623
3613	"5"	0.20386
3613	"8"	0.150585
3613	"9"	0.14868
3613	"10"	0.126431
3613	"12"	0.134184
3613	"14"	0.147574
3614	"0"	0.451467
3614	"1"	0.335367666666667
3614	"2"	0.141569
3614	"4"	0.268897
3614	"5"	0.235073
3614	"8"	0.270574
3614	"9"	0.197475
3614	"10"	0.214216
3614	"12"	0.188859
3614	"14"	0.230976
3615	"0"	0.48908
3615	"1"	0.423038
3615	"2"	0.4998
3615	"4"	0.419938
3615	"5"	0.409811
3615	"8"	0.377136
3615	"9"	0.404751
3615	"10"	0.37772
3615	"12"	0.343537
3615	"14"	0.30918
3616	"0"	0.39528
3616	"1"	0.41503
3616	"2"	0.309474
3616	"4"	0.297566
3616	"5"	0.3092015
3616	"8"	0.258478
3616	"9"	0.234598
3616	"10"	0.227891
3616	"12"	0.201289
3616	"14"	0.215588
3617	"0"	0.183511
3617	"1"	0.2651585
3617	"2"	0.315025
3617	"4"	0.360065
3617	"5"	0.311726
3617	"8"	0.285581
3617	"9"	0.277229
3617	"10"	0.246006
3617	"12"	0.223604
3617	"14"	0.251222
3618	"0"	0.288915
3618	"1"	0.231239
3618	"2"	0.457084
3618	"4"	0.16743376
3618	"5"	0.269495
3618	"8"	0.259393
3618	"9"	0.206062
3618	"10"	0.199567
3618	"12"	0.234168
3618	"14"	0.225901
3625	"0"	0.526353
3625	"1"	0.65275
3625	"2"	0.493636
3625	"4"	0.462037
3625	"5"	0.304915
3625	"8"	0.531371
3625	"9"	0.4587005
3625	"10"	0.439363
3625	"12"	0.489957
3625	"14"	0.451622
3629	"0"	0.688889
3629	"1"	0.5016875
3629	"2"	0.5179675
3629	"4"	0.457606
3629	"5"	0.434508
3629	"8"	0.4278436
3629	"9"	0.395892
3629	"10"	0.418694
3629	"12"	0.391911
3629	"14"	0.405397
3630	"0"	0.609379
3630	"1"	0.429101
3630	"2"	0.562273
3630	"4"	0.439527
3630	"5"	0.512228
3630	"8"	0.516617
3630	"9"	0.406745
3630	"10"	0.320073
3630	"12"	0.505629
3630	"14"	0.315068
3631	"0"	1
3631	"1"	0.445442
3631	"2"	0.312925
3631	"4"	0.394424666666667
3631	"5"	1
3631	"8"	0.466437
3631	"9"	0.27382
3631	"10"	0.293683
3631	"12"	0.304687
3631	"14"	0.309863
3635	"0"	0.601382
3635	"1"	0.421308
3635	"2"	0.393931
3635	"4"	0.289387
3635	"5"	0.284241
3635	"8"	0.3132635
3635	"9"	0.58858
3635	"10"	0.367318
3635	"12"	0.349735
3635	"14"	0.348655
3636	"0"	0.448052
3636	"1"	0.359289
3636	"2"	0.354054
3636	"4"	0.33837
3636	"5"	0.323611
3636	"8"	0.6287565
3636	"9"	0.272331
3636	"10"	0.323506
3636	"12"	0.339721
3636	"14"	0.353444
3637	"0"	0.586097
3637	"1"	0.821472
3637	"2"	0.5577325
3637	"4"	0.554446
3637	"5"	0.51939
3637	"8"	0.483957
3637	"9"	0.51133
3637	"10"	0.495819
3637	"12"	0.44513
3637	"14"	0.462838333333333
3638	"0"	0.217416
3638	"1"	0.370557
3638	"2"	0.045141
3638	"4"	0.39677
3638	"5"	0.280583
3638	"8"	0.23794
3638	"9"	0.215145
3638	"10"	0.21996
3638	"12"	0.156309
3638	"14"	0.180626
3639	"0"	0.269881
3639	"1"	0.284205
3639	"2"	0.251676
3639	"4"	0.236676
3639	"5"	0.2112535
3639	"8"	0.176359
3639	"9"	0.167173
3639	"10"	0.169002
3639	"12"	0.145437
3639	"14"	0.159489
3640	"0"	0.464363
3640	"1"	0.461568
3640	"2"	0.446311
3640	"4"	0.435111
3640	"5"	0.4121645
3640	"8"	0.387453
3640	"9"	0.403394333333333
3640	"10"	0.510981
3640	"12"	0.3461305
3640	"14"	0.2879535
3641	"0"	0.423308
3641	"1"	0.347307
3641	"2"	0.321956
3641	"4"	0.285605
3641	"5"	0.2651045
3641	"8"	0.229501
3641	"9"	0.221427
3641	"10"	0.199476
3641	"12"	0.21053
3641	"14"	0.183612
3642	"0"	0.13756
3642	"1"	0.135101
3642	"2"	0.120589
3642	"4"	0.079801
3642	"5"	0.0845634
3642	"8"	0.0302305
3642	"9"	0.108621
3642	"10"	0.0384074
3642	"12"	0.0441977
3642	"14"	0.0512567
3643	"0"	0.23101225
3643	"1"	0.2117
3643	"2"	0.21264
3643	"4"	0.1872805
3643	"5"	0.1811205
3643	"8"	0.158139
3643	"9"	0.1566675
3643	"10"	0.14898
3643	"12"	0.145477
3643	"14"	0.1361885
3645	"0"	0.209871
3645	"1"	0.176688
3645	"2"	0.20225
3645	"4"	0.111099
3645	"5"	0.174029
3645	"8"	0.148941
3645	"9"	0.164321
3645	"10"	0.172346
3645	"12"	0.17239
3645	"14"	0.0747996
3646	"0"	0.612263
3646	"1"	0.414818
3646	"2"	0.576564
3646	"4"	0.56808
3646	"5"	0.571508
3646	"8"	0.523185
3646	"9"	0.500072
3646	"10"	0.537952
3646	"12"	0.537021
3646	"14"	0.5067675
3647	"0"	0.605432
3647	"1"	0.471393
3647	"2"	0.385781
3647	"4"	0.339037
3647	"5"	0.238919
3647	"8"	0.23451
3647	"9"	0.303326
3647	"10"	0.253807
3647	"12"	0.24348
3647	"14"	0.239358
3648	"0"	0.5515315
3648	"1"	0.2227545
3648	"2"	0.2072442
3648	"4"	0.347056
3648	"5"	0.193168
3648	"8"	0.161784
3648	"9"	0.15887
3648	"10"	0.152742333333333
3648	"12"	0.140505
3648	"14"	0.1438696
3649	"0"	0.339425
3649	"1"	0.511467
3649	"2"	0.4468585
3649	"4"	0.311484
3649	"5"	0.43127
3649	"8"	0.404574
3649	"9"	0.399648
3649	"10"	0.399459
3649	"12"	0.37238
3649	"14"	0.495696333333333
3650	"0"	0.5535545
3650	"1"	0.373683
3650	"2"	0.4612295
3650	"4"	0.367678
3650	"5"	0.365911
3650	"8"	0.320447
3650	"9"	0.296606
3650	"10"	0.390888
3650	"12"	0.291787
3650	"14"	0.34568275
3652	"0"	0.554502
3652	"1"	0.53887
3652	"2"	0.532997
3652	"4"	0.508988
3652	"5"	0.495315
3652	"8"	0.4782925
3652	"9"	0.470204
3652	"10"	0.457115
3652	"12"	0.447264
3652	"14"	0.450824
3654	"0"	0.477747
3654	"1"	0.432725
3654	"2"	0.393516
3654	"4"	0.402508
3654	"5"	0.406419445
3654	"8"	0.3244494
3654	"9"	0.400333
3654	"10"	0.301058
3654	"12"	0.342414
3654	"14"	0.325744
3655	"0"	0.629284
3655	"1"	0.623396
3655	"2"	0.551096
3655	"4"	0.541105
3655	"5"	0.528125
3655	"8"	0.539014
3655	"9"	0.342689
3655	"10"	0.442447
3655	"12"	0.391916
3655	"14"	0.419756
3657	"0"	0.218273
3657	"1"	0.150759
3657	"2"	0.41964
3657	"4"	0.247282
3657	"5"	0.107403
3657	"8"	0.0959902
3657	"9"	0.0825463
3657	"10"	0.128598
3657	"12"	0.0815933
3657	"14"	0.125109
3658	"0"	0.494267
3658	"1"	0.430148
3658	"2"	0.458877
3658	"4"	0.436624
3658	"5"	0.464314
3658	"8"	0.4469825
3658	"9"	0.405727
3658	"10"	0.4235535
3658	"12"	0.392894
3658	"14"	0.409443
3659	"0"	0.573978
3659	"1"	0.393826
3659	"2"	0.370239
3659	"4"	0.363815
3659	"5"	0.255562
3659	"8"	0.258341
3659	"9"	0.301972
3659	"10"	0.275634
3659	"12"	0.2748735
3659	"14"	0.2791
3660	"0"	0.42053
3660	"1"	0.370082
3660	"2"	0.386961
3660	"4"	0.352501
3660	"5"	0.325953
3660	"8"	0.290765
3660	"9"	0.2900672
3660	"10"	0.2923895
3660	"12"	0.278687
3660	"14"	0.257872333333333
3661	"0"	0.4188015
3661	"1"	0.393611
3661	"2"	0.409989
3661	"4"	0.337933
3661	"5"	0.349408
3661	"8"	0.315857
3661	"9"	0.3294335
3661	"10"	0.297982
3661	"12"	0.276689
3661	"14"	0.273236
3663	"0"	0.331183
3663	"1"	0.301252
3663	"2"	0.259671
3663	"4"	0.41119
3663	"5"	0.278791
3663	"8"	0.196357
3663	"9"	0.232484
3663	"10"	0.204796
3663	"12"	0.19717975
3663	"14"	0.195016
3664	"0"	0.559491
3664	"1"	0.55377
3664	"2"	0.5900455
3664	"4"	0.544818
3664	"5"	0.498007333333333
3664	"8"	0.3258215
3664	"9"	0.495399
3664	"10"	0.484372
3664	"12"	0.482701
3664	"14"	0.467595
3665	"0"	0.454239
3665	"1"	0.45236
3665	"2"	0.371415
3665	"4"	0.314384
3665	"5"	0.35324
3665	"8"	0.251669
3665	"9"	0.253419
3665	"10"	0.184418
3665	"12"	0.174647
3665	"14"	0.216333
3666	"0"	0.512081
3666	"1"	0.499389
3666	"2"	0.50767
3666	"4"	0.506475
3666	"5"	0.475067
3666	"8"	0.429453
3666	"9"	0.445647
3666	"10"	0.44338
3666	"12"	0.3322935
3666	"14"	0.434637
3667	"0"	0.532532
3667	"1"	0.3142725
3667	"2"	0.2805305
3667	"4"	0.217876
3667	"5"	0.145224
3667	"8"	0.152679
3667	"9"	0.0836706
3667	"10"	0.133637
3667	"12"	0.139127
3667	"14"	0.124989
3668	"0"	0.363797
3668	"1"	0.292205
3668	"2"	0.276596
3668	"4"	0.240736
3668	"5"	0.345673
3668	"8"	0.183035
3668	"9"	0.183934
3668	"10"	0.169665
3668	"12"	0.18064
3668	"14"	0.166396
3670	"0"	0.247717
3670	"1"	0.0972444
3670	"2"	0.159659
3670	"4"	0.125496
3670	"5"	0.05297275
3670	"8"	0.0302305
3670	"9"	0.0313634
3670	"10"	0.00269946
3670	"12"	0.125078
3670	"14"	0.0641035
3672	"0"	0.413287
3672	"1"	0.4183265
3672	"2"	0.432602
3672	"4"	0.4184485
3672	"5"	0.36216
3672	"8"	0.324627
3672	"9"	0.275268
3672	"10"	0.324441
3672	"12"	0.391215333333333
3672	"14"	0.394825333333333
3674	"0"	0.404596
3674	"1"	0.44659
3674	"2"	0.361653
3674	"4"	0.27807
3674	"5"	0.375331
3674	"8"	0.235924
3674	"9"	0.210021
3674	"10"	0.202979
3674	"12"	0.213131
3674	"14"	0.184218
3676	"0"	0.263344
3676	"1"	0.276491
3676	"2"	0.270515
3676	"4"	0.285182
3676	"5"	0.290344
3676	"8"	0.312235
3676	"9"	0.204269
3676	"10"	0.239124
3676	"12"	0.216023
3676	"14"	0.23479
3677	"0"	0.561945
3677	"1"	0.573546
3677	"2"	0.618278
3677	"4"	0.438442
3677	"5"	0.571038
3677	"8"	0.287642
3677	"9"	0.416912
3677	"10"	0.527335
3677	"12"	0.470615
3677	"14"	0.411898
3680	"0"	0.397941
3680	"1"	0.304232
3680	"2"	0.0838113
3680	"4"	0.3892
3680	"5"	0.280162
3680	"8"	0.160508
3680	"9"	0.423782
3680	"10"	0.202784
3680	"12"	0.460414
3680	"14"	0.349479666666667
3681	"0"	0.50644
3681	"1"	0.475043
3681	"2"	0.507083
3681	"4"	0.455073
3681	"5"	0.444436
3681	"8"	0.403173333333333
3681	"9"	0.435742333333333
3681	"10"	0.3989325
3681	"12"	0.468012
3681	"14"	0.4173075
3682	"0"	0.0696117
3682	"1"	0.203233
3682	"2"	0.146872
3682	"4"	0.135215
3682	"5"	0.1154
3682	"8"	0.094993875
3682	"9"	0.122583
3682	"10"	0.146434
3682	"12"	0.147988
3682	"14"	0.153961
3683	"0"	0.326261
3683	"1"	0.268455
3683	"2"	0.285428
3683	"4"	0.397972
3683	"5"	0.299039
3683	"8"	0.291091
3683	"9"	0.239945
3683	"10"	0.229581
3683	"12"	0.206631
3683	"14"	0.140269
3686	"0"	0.286277
3686	"1"	0.672497
3686	"2"	0.405525
3686	"4"	0.454672
3686	"5"	0.469709
3686	"8"	0.470139666666667
3686	"9"	0.458049
3686	"10"	0.425821
3686	"12"	0.3652755
3686	"14"	0.378376
3687	"0"	0.5286895
3687	"1"	0.475357
3687	"2"	0.483346
3687	"4"	0.478346
3687	"5"	0.4846705
3687	"8"	0.48727
3687	"9"	0.487132
3687	"10"	0.438719
3687	"12"	0.511395
3687	"14"	0.497643
3688	"0"	0.244596
3688	"1"	0.428612
3688	"2"	0.394173
3688	"4"	0.400981
3688	"5"	0.455273
3688	"8"	0.3701465
3688	"9"	0.447957
3688	"10"	0.391818
3688	"12"	0.519687
3688	"14"	0.347302
3689	"0"	0.284647
3689	"1"	0.238318
3689	"2"	0.288487
3689	"4"	0.221884
3689	"5"	0.206092
3689	"8"	0.172668
3689	"9"	0.175749
3689	"10"	0.163614
3689	"12"	0.209378
3689	"14"	0.1753535
3690	"0"	0.130164
3690	"1"	0.312344
3690	"2"	0.316665
3690	"4"	0.245439
3690	"5"	0.3622705
3690	"8"	0.168383
3690	"9"	0.166132
3690	"10"	0.1337685
3690	"12"	0.1488
3690	"14"	0.165457
3691	"0"	0.351177
3691	"1"	0.295752666666667
3691	"2"	0.41074
3691	"4"	0.334743
3691	"5"	0.226887
3691	"8"	0.319483
3691	"9"	0.345317
3691	"10"	0.336099
3691	"12"	0.151697
3691	"14"	0.153736
3692	"0"	0.466016
3692	"1"	0.493163
3692	"2"	0.462427
3692	"4"	0.4484645
3692	"5"	0.426667
3692	"8"	0.386424
3692	"9"	0.374984
3692	"10"	0.388152
3692	"12"	0.357668
3692	"14"	0.350403
3693	"0"	0.554919
3693	"1"	0.398266
3693	"2"	0.439854
3693	"4"	0.3944
3693	"5"	0.383541
3693	"8"	0.32388
3693	"9"	0.401098
3693	"10"	0.480725
3693	"12"	0.36396
3693	"14"	0.374094
3694	"0"	0.260177
3694	"1"	0.243249
3694	"2"	0.2097385
3694	"4"	0.208506
3694	"5"	0.189638
3694	"8"	0.13876
3694	"9"	0.168996
3694	"10"	0.160675
3694	"12"	0.1821545
3694	"14"	0.149039
3695	"0"	0.560433
3695	"1"	0.594092
3695	"2"	0.602041
3695	"4"	0.584181
3695	"5"	0.562929
3695	"8"	0.510046
3695	"9"	0.504455
3695	"10"	0.509784
3695	"12"	0.50008
3695	"14"	0.483443
3696	"0"	0.560004
3696	"1"	0.336656
3696	"2"	0.296127
3696	"4"	0.321095
3696	"5"	0.459599
3696	"8"	0.2810545
3696	"9"	0.254895
3696	"10"	0.2514115
3696	"12"	0.272459
3696	"14"	0.217692
3697	"0"	0.48924
3697	"1"	0.672497
3697	"2"	0.490803
3697	"4"	0.4634568
3697	"5"	0.4513755
3697	"8"	0.387996
3697	"9"	0.444606
3697	"10"	0.374518
3697	"12"	0.332926
3697	"14"	0.3635
3698	"0"	0.558282
3698	"1"	0.829318
3698	"2"	0.602367
3698	"4"	0.515029
3698	"5"	0.541885
3698	"8"	0.5029145
3698	"9"	0.44803325
3698	"10"	0.394021
3698	"12"	0.4422145
3698	"14"	0.319353
3699	"0"	0.4507855
3699	"1"	0.448595
3699	"2"	0.443765
3699	"4"	0.415267
3699	"5"	0.407138
3699	"8"	0.361938
3699	"9"	0.354388
3699	"10"	0.33783
3699	"12"	0.334323
3699	"14"	0.327024
3700	"0"	0.4293545
3700	"1"	0.381285
3700	"2"	0.369472
3700	"4"	0.362731
3700	"5"	0.353865
3700	"8"	0.324537
3700	"9"	0.228777
3700	"10"	0.298526
3700	"12"	0.281132
3700	"14"	0.185324
3701	"0"	0.246009
3701	"1"	0.236116
3701	"2"	0.255225
3701	"4"	0.216984
3701	"5"	0.236434
3701	"8"	0.209158
3701	"9"	0.230237
3701	"10"	0.195985
3701	"12"	0.207381
3701	"14"	0.16628
3702	"0"	0.457964
3702	"1"	0.365966
3702	"2"	0.27848
3702	"4"	0.307857
3702	"5"	0.6638225
3702	"8"	0.3171
3702	"9"	0.358243
3702	"10"	0.279964
3702	"12"	0.235355
3702	"14"	0.263023
3705	"0"	0.755036
3705	"1"	0.4894035
3705	"2"	0.586673
3705	"4"	0.531873
3705	"5"	0.529473
3705	"8"	0.516617
3705	"9"	0.704781
3705	"10"	0.438368
3705	"12"	0.422641
3705	"14"	0.366294
3706	"0"	0.469903
3706	"1"	0.457749
3706	"2"	0.4544795
3706	"4"	0.346335
3706	"5"	0.438892
3706	"8"	0.412906
3706	"9"	0.410874
3706	"10"	0.395845666666667
3706	"12"	0.380502
3706	"14"	0.371253
3707	"0"	0.524848
3707	"1"	0.588994
3707	"2"	0.49257
3707	"4"	0.513015
3707	"5"	0.435975
3707	"8"	0.459826
3707	"9"	0.402353
3707	"10"	0.261545
3707	"12"	0.353428
3707	"14"	0.359349
3708	"0"	0.429339
3708	"1"	0.26382
3708	"2"	0.331188
3708	"4"	0.298622
3708	"5"	0.309969
3708	"8"	0.306041
3708	"9"	0.2882
3708	"10"	0.449272
3708	"12"	0.296532
3708	"14"	0.284528
3709	"0"	0.442345
3709	"1"	0.436178
3709	"2"	0.48379
3709	"4"	0.472089
3709	"5"	0.3354545
3709	"8"	0.217348
3709	"9"	0.348228
3709	"10"	0.322035
3709	"12"	0.314231
3709	"14"	0.260189
3711	"0"	1
3711	"1"	0.545526
3711	"2"	0.286036
3711	"4"	0.468176
3711	"5"	0.0186793
3711	"8"	0.0171549
3711	"9"	1.02352
3711	"10"	0.00180994
3711	"12"	0.263353
3711	"14"	0.58019
3712	"0"	0.532264
3712	"1"	0.222706
3712	"2"	0.4120555
3712	"4"	0.457996
3712	"5"	0.397621
3712	"8"	0.366434
3712	"9"	0.356776
3712	"10"	0.431953
3712	"12"	0.420688
3712	"14"	0.336289
3713	"0"	0.21699665
3713	"1"	0.19911675
3713	"2"	0.189192302
3713	"4"	0.20060831
3713	"5"	0.456347
3713	"8"	0.18724686
3713	"9"	0.17580442
3713	"10"	0.17020178
3713	"12"	0.193710693333333
3713	"14"	0.220073483333333
3714	"0"	0.620754666666667
3714	"1"	0.62509
3714	"2"	0.616227
3714	"4"	0.6146895
3714	"5"	0.603302
3714	"8"	0.598142
3714	"9"	0.5753185
3714	"10"	0.573448
3714	"12"	0.572138
3714	"14"	0.5655965
3715	"0"	0.423728
3715	"1"	0.48782925
3715	"2"	0.485795
3715	"4"	0.466981333333333
3715	"5"	0.459968
3715	"8"	0.44960375
3715	"9"	0.4318756
3715	"10"	0.428983666666667
3715	"12"	0.42259
3715	"14"	0.442904333333333
3716	"0"	0.601469
3716	"1"	0.591787
3716	"2"	0.582907
3716	"4"	0.572742
3716	"5"	0.563532
3716	"8"	0.544369
3716	"9"	0.53748
3716	"10"	0.519856
3716	"12"	0.51887
3716	"14"	0.517548
3717	"0"	0.428593
3717	"1"	0.397201
3717	"2"	0.375307
3717	"4"	0.354517
3717	"5"	0.327007
3717	"8"	0.334532
3717	"9"	0.303174
3717	"10"	0.34166
3717	"12"	0.289098
3717	"14"	0.309925
3718	"0"	0.586941
3718	"1"	0.5469425
3718	"2"	0.545743
3718	"4"	0.527579
3718	"5"	0.520822
3718	"8"	0.4728616
3718	"9"	0.558721
3718	"10"	0.4972965
3718	"12"	0.474415142857143
3718	"14"	0.414071016666667
3719	"0"	0.442265
3719	"1"	0.441801
3719	"2"	0.4330545
3719	"4"	0.416008
3719	"5"	0.403325
3719	"8"	0.3953955
3719	"9"	0.400424666666667
3719	"10"	0.367595
3719	"12"	0.359266
3719	"14"	0.485821
3720	"0"	0.868163
3720	"1"	0.33632076
3720	"2"	0.424952
3720	"4"	0.259214
3720	"5"	0.118217
3720	"8"	0.353512
3720	"9"	0.319982
3720	"10"	0.320312
3720	"12"	0.362039
3720	"14"	0.329904
3721	"0"	0.70412
3721	"1"	0.384589666666667
3721	"2"	0.40504875
3721	"4"	0.408199
3721	"5"	0.361506666666667
3721	"8"	0.353688666666667
3721	"9"	0.333085
3721	"10"	0.3353445
3721	"12"	0.37574925
3721	"14"	0.31654625
3722	"0"	0.4132055
3722	"1"	0.407978
3722	"2"	0.387731
3722	"4"	0.372789
3722	"5"	0.470805
3722	"8"	0.387859
3722	"9"	0.319982
3722	"10"	0.310805
3722	"12"	0.298739
3722	"14"	0.286732
3723	"0"	0.260177
3723	"1"	0.27909
3723	"2"	0.256546
3723	"4"	0.156619
3723	"5"	0.249662
3723	"8"	0.121416
3723	"9"	0.1299487175
3723	"10"	0.11205
3723	"12"	0.1494185
3723	"14"	0.132046
3724	"0"	0.4401
3724	"1"	0.417431
3724	"2"	0.418786
3724	"4"	0.404853
3724	"5"	0.402209
3724	"8"	0.360833
3724	"9"	0.375575
3724	"10"	0.384779
3724	"12"	0.345032
3724	"14"	0.343929
3726	"0"	0.6129285
3726	"1"	0.480914333333333
3726	"2"	0.48954475
3726	"4"	0.5334015
3726	"5"	0.416816
3726	"8"	0.491564333333333
3726	"9"	0.466153666666667
3726	"10"	0.4653005
3726	"12"	0.3888794
3726	"14"	0.272794325
3728	"0"	0.500926714285714
3728	"1"	0.480024428571429
3728	"2"	0.48895
3728	"4"	0.466162714285714
3728	"5"	0.445801285714286
3728	"8"	0.423352
3728	"9"	0.415484571428571
3728	"10"	0.43993175
3728	"12"	0.398981625
3728	"14"	0.390305428571429
3730	"0"	0.457964
3730	"1"	0.393692
3730	"2"	0.362077
3730	"4"	0.359026
3730	"5"	0.357236
3730	"8"	0.300129
3730	"9"	0.321651
3730	"10"	0.275977
3730	"12"	0.277686
3730	"14"	0.22217
3731	"0"	0.2557379
3731	"1"	0.45385075
3731	"2"	0.290883925
3731	"4"	0.49249446
3731	"5"	0.321929276
3731	"8"	0.43522382
3731	"9"	0.27326632
3731	"10"	0.2322305
3731	"12"	0.1831175425
3731	"14"	0.207355066666667
3732	"0"	0.503195
3732	"1"	0.4285265
3732	"2"	0.408537
3732	"4"	0.392465
3732	"5"	0.378442
3732	"8"	0.350258
3732	"9"	0.3655355
3732	"10"	0.336752
3732	"12"	0.326366
3732	"14"	0.320006
3733	"0"	0.0926436
3733	"1"	0.0191003
3733	"2"	0.0071782
3733	"4"	0.0110386
3733	"5"	0.062734
3733	"8"	0.119585
3733	"9"	0.0638064
3733	"10"	0.000815126
3733	"12"	0.0145186
3733	"14"	0.0406766
3734	"0"	0.3318648
3734	"1"	0.388608625
3734	"2"	0.448193818181818
3734	"4"	0.398630714285714
3734	"5"	0.340108625
3734	"8"	0.260556571428571
3734	"9"	0.272773727272727
3734	"10"	0.2687736
3734	"12"	0.266264875
3734	"14"	0.2684858
3735	"0"	0.497175
3735	"1"	0.483757
3735	"2"	0.510401
3735	"4"	0.4792195
3735	"5"	0.451919
3735	"8"	0.43751
3735	"9"	0.420387
3735	"10"	0.417668
3735	"12"	0.401065
3735	"14"	0.392318
3736	"0"	1
3736	"1"	0.315402
3736	"2"	0.321793
3736	"4"	0.326244
3736	"5"	0.181059
3736	"8"	0.256983
3736	"9"	0.322469
3736	"10"	0.2712975
3736	"12"	0.19977
3736	"14"	0.247663
3737	"0"	0.5727
3737	"1"	0.50408
3737	"2"	0.320023
3737	"4"	0.442568
3737	"5"	0.397427
3737	"8"	0.376138
3737	"9"	0.39977
3737	"10"	0.359852
3737	"12"	0.411877
3737	"14"	0.361843
3738	"0"	0.712881
3738	"1"	0.607976
3738	"2"	0.560973
3738	"4"	0.584404
3738	"5"	0.7252125
3738	"8"	0.471947
3738	"9"	0.602469
3738	"10"	0.67428
3738	"12"	0.496495
3738	"14"	0.375224
3739	"0"	0.544407
3739	"1"	0.459803
3739	"2"	0.478185
3739	"4"	0.45578
3739	"5"	0.39464
3739	"8"	0.3936125
3739	"9"	0.39741
3739	"10"	0.397742
3739	"12"	0.384272
3739	"14"	0.379393
3740	"0"	0.50191
3740	"1"	0.50408
3740	"2"	0.500806
3740	"4"	0.476059
3740	"5"	0.411553
3740	"8"	0.399642
3740	"9"	0.447267
3740	"10"	0.445328
3740	"12"	0.463166
3740	"14"	0.433067
3741	"0"	0.433866
3741	"1"	0.397032
3741	"2"	0.449131833333333
3741	"4"	0.372377
3741	"5"	0.44594
3741	"8"	0.411951
3741	"9"	0.37503
3741	"10"	0.442308
3741	"12"	0.309108
3741	"14"	0.303911
3743	"0"	0.313928
3743	"1"	0.315601
3743	"2"	0.265582
3743	"4"	0.6116545
3743	"5"	0.304505
3743	"8"	0.360576
3743	"9"	0.114516
3743	"10"	0.278088
3743	"12"	0.27455
3743	"14"	0.328056
3744	"0"	0.595109
3744	"1"	0.570236
3744	"2"	0.5690305
3744	"4"	0.547874
3744	"5"	0.533801
3744	"8"	0.571225
3744	"9"	0.500937
3744	"10"	0.555594
3744	"12"	0.512623333333333
3744	"14"	0.515033
3745	"0"	0.74005
3745	"1"	0.465152
3745	"2"	0.4866265
3745	"4"	0.52143
3745	"5"	0.480705
3745	"8"	0.486051625
3745	"9"	0.509016
3745	"10"	0.438665
3745	"12"	0.426151
3745	"14"	0.374424
3747	"0"	0.519706
3747	"1"	0.529558
3747	"2"	0.466049
3747	"4"	0.473944
3747	"5"	0.484179
3747	"8"	0.474635
3747	"9"	0.421889
3747	"10"	0.414946
3747	"12"	0.429434
3747	"14"	0.408822
3748	"0"	0.559004
3748	"1"	0.53782
3748	"2"	0.564038
3748	"4"	0.493767
3748	"5"	0.486442
3748	"8"	0.454596
3748	"9"	0.4611765
3748	"10"	0.444612
3748	"12"	0.462736666666667
3748	"14"	0.5571685
3749	"0"	0.530885
3749	"1"	0.528093
3749	"2"	0.58619
3749	"4"	0.561706
3749	"5"	0.570062
3749	"8"	0.547746
3749	"9"	0.464115
3749	"10"	0.5004275
3749	"12"	0.417676
3749	"14"	0.433964
3752	"0"	0.543273
3752	"1"	0.637155666666667
3752	"2"	0.606021
3752	"4"	0.565116
3752	"5"	0.563941
3752	"8"	0.53768
3752	"9"	0.598157
3752	"10"	0.565704
3752	"12"	0.549416
3752	"14"	0.556309
3753	"0"	0.609092
3753	"1"	0.306533
3753	"2"	0.368127333333333
3753	"4"	0.36444
3753	"5"	0.364935
3753	"8"	0.345163
3753	"9"	0.309325
3753	"10"	0.286719
3753	"12"	0.180871
3753	"14"	0.287089
3755	"0"	0.5888355
3755	"1"	0.47573
3755	"2"	0.5249425
3755	"4"	0.4550035
3755	"5"	0.422659
3755	"8"	0.440848
3755	"9"	0.490941
3755	"10"	0.396686
3755	"12"	0.445353
3755	"14"	0.40703
3756	"0"	0.452768
3756	"1"	0.545526
3756	"2"	0.327259
3756	"4"	0.408618
3756	"5"	0.31771
3756	"8"	0.315772
3756	"9"	0.269171
3756	"10"	0.282232
3756	"12"	0.270392
3756	"14"	0.267689
3757	"0"	0.681706
3757	"1"	0.619674
3757	"2"	0.623725
3757	"4"	0.602015
3757	"5"	0.59504
3757	"8"	0.579835
3757	"9"	0.583583
3757	"10"	0.5738475
3757	"12"	0.5751675
3757	"14"	0.574255
3758	"0"	0.567639333333333
3758	"1"	0.543112
3758	"2"	0.545454
3758	"4"	0.478999
3758	"5"	0.475864
3758	"8"	0.430072
3758	"9"	0.46313
3758	"10"	0.433726
3758	"12"	0.429957
3758	"14"	0.416963
3759	"0"	0.424733
3759	"1"	0.41507
3759	"2"	0.396505
3759	"4"	0.360276
3759	"5"	0.391236
3759	"8"	0.4150495
3759	"9"	0.324741
3759	"10"	0.298842
3759	"12"	0.3120235
3759	"14"	0.3043745
3761	"0"	0.881252
3761	"1"	0.443729
3761	"2"	0.381261
3761	"4"	0.333253
3761	"5"	0.390373
3761	"8"	0.332642
3761	"9"	0.378106
3761	"10"	0.328188
3761	"12"	0.228617
3761	"14"	0.298049666666667
3762	"0"	0.413059
3762	"1"	0.389753
3762	"2"	0.401098
3762	"4"	0.352339
3762	"5"	0.344129
3762	"8"	0.302293
3762	"9"	0.435383
3762	"10"	0.34673
