"ID"	"t"	"A0"
10992	"8"	0.39261
10992	"9"	0.36927
10992	"10"	0.340453
10992	"12"	0.350448
10992	"14"	0.331791
10993	"0"	0.547285
10993	"1"	0.7667315
10993	"2"	0.564014
10993	"4"	0.495231
10993	"5"	0.516479
10993	"8"	0.354583
10993	"9"	0.393526
10993	"10"	0.363066
10993	"12"	0.367387
10993	"14"	0.247129
10994	"0"	0.562070666666667
10994	"1"	0.5238195
10994	"2"	0.524246666666667
10994	"4"	0.491198333333333
10994	"5"	0.4843355
10994	"8"	0.49627825
10994	"9"	0.4951795
10994	"10"	0.4704645
10994	"12"	0.460392333333333
10994	"14"	0.464262
10996	"0"	0.4768835
10996	"1"	0.424819
10996	"2"	0.409784
10996	"4"	0.528845
10996	"5"	0.545943
10996	"8"	0.471209
10996	"9"	0.58172
10996	"10"	0.4357005
10996	"12"	0.453245666666667
10996	"14"	0.407468
10997	"0"	0.615908
10997	"1"	0.543425
10997	"2"	0.560991
10997	"4"	0.551854
10997	"5"	0.607929
10997	"8"	0.529827
10997	"9"	0.529025
10997	"10"	0.528939
10997	"12"	0.51662
10997	"14"	0.4540135
10998	"0"	0.611843
10998	"1"	0.660719
10998	"2"	0.64804
10998	"4"	0.535634
10998	"5"	0.540478
10998	"8"	0.559851
10998	"9"	0.570108
10998	"10"	0.641587
10998	"12"	0.5568
10998	"14"	0.542425
10999	"0"	0.4487775
10999	"1"	0.452957
10999	"2"	0.4391695
10999	"4"	0.4085895
10999	"5"	0.440034666666667
10999	"8"	0.393375
10999	"9"	0.413126
10999	"10"	0.39411
10999	"12"	0.40087
10999	"14"	0.4134115
11000	"0"	0.203991
11000	"1"	0.398073
11000	"2"	0.390695
11000	"4"	0.19298
11000	"5"	0.338793
11000	"8"	0.268549
11000	"9"	0.242883
11000	"10"	0.2448425
11000	"12"	0.369271
11000	"14"	0.277874
11001	"0"	0.4336625
11001	"1"	0.428639
11001	"2"	0.413071
11001	"4"	0.403196
11001	"5"	0.446016
11001	"8"	0.374394
11001	"9"	0.360163
11001	"10"	0.411234
11001	"12"	0.346148
11001	"14"	0.326449333333333
11002	"0"	0.51471
11002	"1"	0.482108
11002	"2"	0.479957
11002	"4"	0.463651
11002	"5"	0.5568578
11002	"8"	0.406198
11002	"9"	0.449969
11002	"10"	0.448689
11002	"12"	0.351612
11002	"14"	0.41305
11004	"0"	0.55895
11004	"1"	0.572499
11004	"2"	0.550469
11004	"4"	0.544111
11004	"5"	0.547765
11004	"8"	0.433154
11004	"9"	0.538437
11004	"10"	0.533511
11004	"12"	0.514398
11004	"14"	0.489187
11005	"0"	0.587906
11005	"1"	0.615296
11005	"2"	0.560469
11005	"4"	0.564164
11005	"5"	0.525193
11005	"8"	0.498192
11005	"9"	0.444416
11005	"10"	0.483611
11005	"12"	0.403672
11005	"14"	0.373558
11006	"0"	0.53898
11006	"1"	0.67698
11006	"2"	0.463222
11006	"4"	0.479899
11006	"5"	0.651503
11006	"8"	0.482559
11006	"9"	0.409501
11006	"10"	0.0939191
11006	"12"	0.42719
11006	"14"	0.434036
11007	"0"	0.523831
11007	"1"	0.520541
11007	"2"	0.516983
11007	"4"	0.366988
11007	"5"	0.752282
11007	"8"	0.314501465
11007	"9"	0.496221
11007	"10"	0.483588
11007	"12"	0.471145
11007	"14"	0.464223
11009	"0"	0.655651
11009	"1"	0.570619
11009	"2"	0.562022
11009	"4"	0.510597
11009	"5"	0.4374785
11009	"8"	0.57055
11009	"9"	0.528209
11009	"10"	0.438625
11009	"12"	0.461652
11009	"14"	0.426925
11010	"0"	0.406666
11010	"1"	0.614081
11010	"2"	0.487068
11010	"4"	0.5310608
11010	"5"	0.397059
11010	"8"	0.398173
11010	"9"	0.258931
11010	"10"	0.400196
11010	"12"	0.36779
11010	"14"	0.306212
11011	"0"	0.520345
11011	"1"	0.545219
11011	"2"	0.515087
11011	"4"	0.443213
11011	"5"	0.492449
11011	"8"	0.362898
11011	"9"	0.39741
11011	"10"	0.38949
11011	"12"	0.407152
11011	"14"	0.46221525
11012	"0"	0.626802
11012	"1"	0.50371
11012	"2"	0.500632
11012	"4"	0.4211485
11012	"5"	0.37349675
11012	"8"	0.468413
11012	"9"	0.3286625
11012	"10"	0.3963255
11012	"12"	0.434207
11012	"14"	0.2901535
11014	"0"	0.434768
11014	"1"	0.666518
11014	"2"	0.189399
11014	"4"	0.3036385
11014	"5"	0.219993
11014	"8"	0.3264825
11014	"9"	0.2875645
11014	"10"	0.274757
11014	"12"	0.240127
11014	"14"	0.27696
11015	"0"	0.16834
11015	"1"	0.1632335
11015	"2"	0.154917
11015	"4"	0.148862
11015	"5"	0.118951
11015	"8"	0.133742
11015	"9"	0.115319
11015	"10"	0.128895
11015	"12"	0.1073735
11015	"14"	0.100468
11016	"0"	0.520900333333333
11016	"1"	0.413154
11016	"2"	0.4992785
11016	"4"	0.46853
11016	"5"	0.488481
11016	"8"	0.449809
11016	"9"	0.411157
11016	"10"	0.449245
11016	"12"	0.432302
11016	"14"	0.45416
11017	"0"	0.771902
11017	"1"	0.463288
11017	"2"	0.658195
11017	"4"	0.643873
11017	"5"	0.557873
11017	"8"	0.559851
11017	"9"	0.601584
11017	"10"	0.555077
11017	"12"	0.587423
11017	"14"	0.570585
11018	"0"	0.657041
11018	"1"	0.594425
11018	"2"	0.653911
11018	"4"	0.518892
11018	"5"	0.586539
11018	"8"	0.571931
11018	"9"	0.398886
11018	"10"	0.639339
11018	"12"	0.534111
11018	"14"	0.517749
11019	"0"	1.02174
11019	"1"	0.542099
11019	"2"	0.5074708
11019	"4"	0.567699
11019	"5"	0.489898
11019	"8"	0.424245
11019	"9"	0.390676
11019	"10"	0.407983
11019	"12"	0.425662
11019	"14"	0.271866
11021	"0"	0.00572649
11021	"1"	0.166654333333333
11021	"2"	0.142559
11021	"4"	0.265669
11021	"5"	0.0690256
11021	"8"	0.220759666666667
11021	"9"	0.511036
11021	"10"	0.228815
11021	"12"	0.267678
11021	"14"	0.157319
11023	"0"	0.48849
11023	"1"	0.379395
11023	"2"	0.338
11023	"4"	0.39548
11023	"5"	0.298724
11023	"8"	0.26547
11023	"9"	0.2692645
11023	"10"	0.367196
11023	"12"	0.295282
11023	"14"	0.276928
11024	"0"	0.531552
11024	"1"	0.5188
11024	"2"	0.5129465
11024	"4"	0.520768
11024	"5"	0.517152
11024	"8"	0.509825
11024	"9"	0.511185
11024	"10"	0.304583
11024	"12"	0.5774705
11024	"14"	0.497854
11026	"0"	0.591775
11026	"1"	0.5952175
11026	"2"	0.58521
11026	"4"	0.585758
11026	"5"	0.559209
11026	"8"	0.565292
11026	"9"	0.549968
11026	"10"	0.541427
11026	"12"	0.531643375
11026	"14"	0.504937
11027	"0"	0.849815
11027	"1"	0.483436
11027	"2"	0.456143
11027	"4"	0.4762318
11027	"5"	0.424707
11027	"8"	0.489291
11027	"9"	0.482185090909091
11027	"10"	0.4257118
11027	"12"	0.470856
11027	"14"	0.353169
11028	"0"	0.438402
11028	"1"	0.418105
11028	"2"	0.469679
11028	"4"	0.386695
11028	"5"	0.3912775
11028	"8"	0.402393
11028	"9"	0.30511
11028	"10"	0.4281
11028	"12"	0.326081
11028	"14"	0.1784586
11029	"0"	0.417622
11029	"1"	0.479136
11029	"2"	0.441176
11029	"4"	0.456621
11029	"5"	0.425352
11029	"8"	0.424676
11029	"9"	0.454017
11029	"10"	0.444582
11029	"12"	0.401999
11029	"14"	0.32713
11030	"0"	0.578659
11030	"1"	0.599065
11030	"2"	0.585581
11030	"4"	0.594329
11030	"5"	0.598483
11030	"8"	0.58592
11030	"9"	0.597527
11030	"10"	0.611494
11030	"12"	0.513602
11030	"14"	0.542375
11031	"0"	0.562237
11031	"1"	0.539202
11031	"2"	0.52560425
11031	"4"	0.535171
11031	"5"	0.526775
11031	"8"	0.500022
11031	"9"	0.514171
11031	"10"	0.475059
11031	"12"	0.4206315
11031	"14"	0.469869
11032	"0"	0.281616
11032	"1"	0.255398
11032	"2"	0.270575
11032	"4"	0.2281
11032	"5"	0.205385
11032	"8"	0.152679
11032	"9"	0.187098
11032	"10"	0.210839
11032	"12"	0.158276
11032	"14"	0.1981425
11033	"0"	0.530393
11033	"1"	0.516047
11033	"2"	0.509543
11033	"4"	0.497056
11033	"5"	0.505327
11033	"8"	0.428466
11033	"9"	0.474998
11033	"10"	0.451615
11033	"12"	0.457782
11033	"14"	0.446545
11035	"0"	0.201577
11035	"1"	0.207701
11035	"2"	0.424509
11035	"4"	0.38083
11035	"5"	0.420481
11035	"8"	0.424938
11035	"9"	0.443156
11035	"10"	0.38053
11035	"12"	0.382729
11035	"14"	0.441529
11037	"0"	0.611311
11037	"1"	0.579077
11037	"2"	0.5246635
11037	"4"	0.555547
11037	"5"	0.6144035
11037	"8"	0.6495845
11037	"9"	0.581476
11037	"10"	0.599882
11037	"12"	0.554783
11037	"14"	0.425268
11038	"0"	0.5865134
11038	"1"	0.577518
11038	"2"	0.577134
11038	"4"	0.593051
11038	"5"	0.55302
11038	"8"	0.5496555
11038	"9"	0.551007
11038	"10"	0.5520365
11038	"12"	0.532547
11038	"14"	0.511075
11039	"0"	0.494521
11039	"1"	0.363935
11039	"2"	0.378727
11039	"4"	0.279741
11039	"5"	0.166073
11039	"8"	0.1642865
11039	"9"	0.00505935
11039	"10"	0.24816
11039	"12"	0.0791483
11039	"14"	0.0818021333333333
11040	"0"	0.40754
11040	"1"	0.417222
11040	"2"	0.385799
11040	"4"	0.397059
11040	"5"	0.422111
11040	"8"	0.388588
11040	"9"	0.326738
11040	"10"	0.375659
11040	"12"	0.35855
11040	"14"	0.3498305
11041	"0"	0.595583
11041	"1"	0.54889
11041	"2"	0.6310505
11041	"4"	0.552962
11041	"5"	0.4815535
11041	"8"	0.526272
11041	"9"	0.14651
11041	"10"	0.469738
11041	"12"	0.46412
11041	"14"	0.235563
11042	"0"	0.659719
11042	"1"	0.62291
11042	"2"	0.6293035
11042	"4"	0.623638
11042	"5"	0.616004
11042	"8"	0.607257
11042	"9"	0.6023
11042	"10"	0.598596
11042	"12"	0.596826
11042	"14"	0.578345
11043	"0"	0.5461145
11043	"1"	0.406413
11043	"2"	0.416382
11043	"4"	0.395517
11043	"5"	0.407711
11043	"8"	0.385695
11043	"9"	0.399178
11043	"10"	0.404411
11043	"12"	0.400453
11043	"14"	0.387824
11044	"0"	0.389547
11044	"1"	0.538393166666667
11044	"2"	0.436316333333333
11044	"4"	0.459211
11044	"5"	0.415323
11044	"8"	0.459403
11044	"9"	0.423383
11044	"10"	0.444555
11044	"12"	0.508731
11044	"14"	0.42641575
11045	"0"	0.689616
11045	"1"	0.460476333333333
11045	"2"	0.418564
11045	"4"	0.378520333333333
11045	"5"	0.434677
11045	"8"	0.46556
11045	"9"	0.413401666666667
11045	"10"	0.380748
11045	"12"	0.3960995
11045	"14"	0.41867
11046	"0"	0.5675175
11046	"1"	0.514188
11046	"2"	0.533289
11046	"4"	0.487122
11046	"5"	0.503779
11046	"8"	0.535205
11046	"9"	0.378383
11046	"10"	0.504139
11046	"12"	0.410868
11046	"14"	0.399552
11047	"0"	1
11047	"1"	0.3979535
11047	"2"	0.407364
11047	"4"	0.389153
11047	"5"	0.37973
11047	"8"	0.368461
11047	"9"	0.324811
11047	"10"	0.336756
11047	"12"	0.345077
11047	"14"	0.305753
11049	"0"	0.553952
11049	"1"	0.617943
11049	"2"	0.552492
11049	"4"	0.5552385
11049	"5"	0.4269
11049	"8"	0.46223
11049	"9"	0.459755
11049	"10"	0.494064
11049	"12"	0.4865555
11049	"14"	0.463743
11051	"0"	0.340112
11051	"1"	0.241878
11051	"2"	0.229678
11051	"4"	0.24234
11051	"5"	0.248122
11051	"8"	0.24226
11051	"9"	0.248771
11051	"10"	0.197005
11051	"12"	0.205401
11051	"14"	0.215655
11052	"0"	0.525112
11052	"1"	0.550267
11052	"2"	0.4847972
11052	"4"	0.55886
11052	"5"	0.510641
11052	"8"	0.478076
11052	"9"	0.465552
11052	"10"	0.417005
11052	"12"	0.22897
11052	"14"	0.446891
11053	"0"	0.758718
11053	"1"	0.228078
11053	"2"	0.673377
11053	"4"	0.214163
11053	"5"	0.657264
11053	"8"	0.320981
11053	"9"	0.329897
11053	"10"	0.261008
11053	"12"	0.356306
11053	"14"	0.310505
11054	"0"	0.590072
11054	"1"	0.5692455
11054	"2"	0.518441
11054	"4"	0.495557
11054	"5"	0.4496485
11054	"8"	0.464636
11054	"9"	0.448287
11054	"10"	0.433084
11054	"12"	0.475708
11054	"14"	0.530143
11056	"0"	0.254985
11056	"1"	0.2886045
11056	"2"	0.383054
11056	"4"	0.491502
11056	"5"	0.35595
11056	"8"	0.447728
11056	"9"	0.384457
11056	"10"	0.454275
11056	"12"	0.358277333333333
11056	"14"	0.4187755
11057	"0"	0.6280335
11057	"1"	0.532367
11057	"2"	0.540309
11057	"4"	0.550087
11057	"5"	0.573885
11057	"8"	0.55618
11057	"9"	0.4712495
11057	"10"	0.528083
11057	"12"	0.495291
11057	"14"	0.518278
11059	"0"	0.250101
11059	"1"	0.333286
11059	"2"	0.3226265
11059	"4"	0.314625
11059	"5"	0.361408
11059	"8"	0.324151
11059	"9"	0.283542
11059	"10"	0.289335
11059	"12"	0.297645
11059	"14"	0.246942
11060	"0"	0.455489
11060	"1"	0.373387
11060	"2"	0.326176
11060	"4"	0.358394
11060	"5"	0.361436
11060	"8"	0.237727
11060	"9"	0.313398
11060	"10"	0.361524
11060	"12"	0.329954
11060	"14"	0.282341
11061	"0"	0.7414605
11061	"1"	0.40343
11061	"2"	0.338218
11061	"4"	0.3730615
11061	"5"	0.392549
11061	"8"	0.242885
11061	"9"	0.309245
11061	"10"	0.290561
11061	"12"	0.270728
11061	"14"	0.2890115
11062	"0"	0.484155
11062	"1"	0.480077
11062	"2"	0.487233
11062	"4"	0.483612
11062	"5"	0.506932
11062	"8"	0.429947
11062	"9"	0.412732
11062	"10"	0.379987
11062	"12"	0.346601
11062	"14"	0.3703255
11063	"0"	0.406847
11063	"1"	0.475511
11063	"2"	0.662602
11063	"4"	0.399256
11063	"5"	0.56761
11063	"8"	0.389804
11063	"9"	0.176787
11063	"10"	0.32749
11063	"12"	0.470752
11063	"14"	0.164446
11065	"0"	0.665406666666667
11065	"1"	0.406093
11065	"2"	0.428271
11065	"4"	0.450058
11065	"5"	0.548305
11065	"8"	0.3921
11065	"9"	0.412247
11065	"10"	0.4361435
11065	"12"	0.435591
11065	"14"	0.412529
11066	"0"	0.228964
11066	"1"	0.243882
11066	"2"	0.219712
11066	"4"	0.196086
11066	"5"	0.218286
11066	"8"	0.186269
11066	"9"	0.192532
11066	"10"	0.162774
11066	"12"	0.168963
11066	"14"	0.150239
11067	"0"	0.538004
11067	"1"	0.28606
11067	"2"	0.285752
11067	"4"	0.462003
11067	"5"	0.25872
11067	"8"	0.34736
11067	"9"	0.313021
11067	"10"	0.269735
11067	"12"	0.276657
11067	"14"	0.315878
11068	"0"	0.465033
11068	"1"	0.432643
11068	"2"	0.443765
11068	"4"	0.382047
11068	"5"	0.38006
11068	"8"	0.397983
11068	"9"	0.360593
11068	"10"	0.382162
11068	"12"	0.362953
11068	"14"	0.391424
11069	"0"	0.420185
11069	"1"	0.528102
11069	"2"	0.352925
11069	"4"	0.40848
11069	"5"	0.340896
11069	"8"	0.187398
11069	"9"	0.399427666666667
11069	"10"	0.4878445
11069	"12"	0.269768
11069	"14"	0.308967
11070	"0"	0.550273
11070	"1"	0.524923
11070	"2"	0.547897
11070	"4"	0.221056
11070	"5"	0.576764
11070	"8"	0.521075
11070	"9"	0.50724
11070	"10"	0.503276
11070	"12"	0.503764
11070	"14"	0.526815
11071	"0"	0.577749
11071	"1"	0.404527
11071	"2"	0.38989
11071	"4"	0.485927
11071	"5"	0.185246
11071	"8"	0.347936
11071	"9"	0.284433
11071	"10"	0.455374
11071	"12"	0.215227
11071	"14"	0.289291
11072	"0"	0.470347
11072	"1"	0.428524
11072	"2"	0.42974
11072	"4"	0.487406
11072	"5"	0.392118
11072	"8"	0.405724
11072	"9"	0.319858
11072	"10"	0.366895
11072	"12"	0.376165
11072	"14"	0.385902
11073	"0"	0.529835
11073	"1"	0.520491
11073	"2"	0.547061
11073	"4"	0.545403
11073	"5"	0.441443
11073	"8"	0.491018
11073	"9"	0.470548
11073	"10"	0.577786
11073	"12"	0.495692
11073	"14"	0.461238
11074	"0"	0.456893
11074	"1"	0.361803
11074	"2"	0.43031
11074	"4"	0.380099
11074	"5"	0.3418485
11074	"8"	0.336162
11074	"9"	0.366975
11074	"10"	0.251713
11074	"12"	0.35222
11074	"14"	0.382086
11075	"0"	0.385499
11075	"1"	0.251622
11075	"2"	0.27816425
11075	"4"	0.258609
11075	"5"	0.202875
11075	"8"	0.258481
11075	"9"	0.401367
11075	"10"	0.282399
11075	"12"	0.259444
11075	"14"	0.307773
11076	"0"	0.641671
11076	"1"	0.231054
11076	"2"	0.211517
11076	"4"	0.21291
11076	"5"	0.22764
11076	"8"	0.219956
11076	"9"	0.196548
11076	"10"	0.206689
11076	"12"	0.2778175
11076	"14"	0.182468
11078	"0"	0.514172
11078	"1"	0.499697
11078	"2"	0.472821
11078	"4"	0.471357
11078	"5"	0.391001
11078	"8"	0.364498
11078	"9"	0.562818
11078	"10"	0.352923
11078	"12"	0.374096
11078	"14"	0.399355
11079	"0"	0.635508
11079	"1"	0.588401
11079	"2"	0.280664
11079	"4"	0.422351
11079	"5"	0.400648
11079	"8"	0.387081
11079	"9"	0.455474
11079	"10"	0.413812
11079	"12"	0.383586
11079	"14"	0.4742885
11080	"0"	0.379064
11080	"1"	0.275154
11080	"2"	0.252187
11080	"4"	0.312161
11080	"5"	0.31771
11080	"8"	0.267008
11080	"9"	0.211587
11080	"10"	0.244315
11080	"12"	0.234746
11080	"14"	0.270547
11082	"0"	0.32904
11082	"1"	0.359008
11082	"2"	0.269016
11082	"4"	0.482728
11082	"5"	0.410594
11082	"8"	0.379025
11082	"9"	0.407945
11082	"10"	0.373119
11082	"12"	0.381114
11082	"14"	0.357525
11083	"0"	0.163455
11083	"1"	0.293500633333333
11083	"2"	0.239014
11083	"4"	0.2276225
11083	"5"	0.33519
11083	"8"	0.233641
11083	"9"	0.205773
11083	"10"	0.168191
11083	"12"	0.151146225
11083	"14"	0.134802
11084	"0"	0.653374
11084	"1"	0.430316
11084	"2"	0.630172
11084	"4"	0.545344
11084	"5"	0.707966
11084	"8"	0.540879
11084	"9"	0.602076
11084	"10"	0.270437
11084	"12"	0.538595
11084	"14"	0.44944
11085	"0"	0.549722
11085	"1"	0.458824
11085	"2"	0.450131
11085	"4"	0.425664
11085	"5"	0.389504
11085	"8"	0.365987
11085	"9"	0.396729
11085	"10"	0.409176
11085	"12"	0.35091
11085	"14"	0.374084
11088	"0"	0.841478
11088	"1"	0.509043
11088	"2"	0.496414
11088	"4"	0.56374
11088	"5"	0.51099
11088	"8"	0.428669
11088	"9"	0.4013055
11088	"10"	0.397827
11088	"12"	0.468693
11088	"14"	0.4469365
11095	"0"	0.502225
11095	"1"	0.499848
11095	"2"	0.481994
11095	"4"	0.465113
11095	"5"	0.465751
11095	"8"	0.432264
11095	"9"	0.403406
11095	"10"	0.37883
11095	"12"	0.404732
11095	"14"	0.378542
11096	"0"	0.602913
11096	"1"	0.616798
11096	"2"	0.59458
11096	"4"	0.587371
11096	"5"	0.567012
11096	"8"	0.582267
11096	"9"	0.558542
11096	"10"	0.546694
11096	"12"	0.544067
11096	"14"	0.526444
11097	"0"	0.535145
11097	"1"	0.398792
11097	"2"	0.426222
11097	"4"	0.299449
11097	"5"	0.446873
11097	"8"	0.431089
11097	"9"	0.353727
11097	"10"	0.392295
11097	"12"	0.436001
11097	"14"	0.19219
11098	"0"	0.541921
11098	"1"	0.452921
11098	"2"	0.3545685
11098	"4"	0.508666
11098	"5"	0.478862
11098	"8"	0.503836
11098	"9"	0.49963
11098	"10"	0.47458325
11098	"12"	0.503062
11098	"14"	0.481081
11099	"0"	0.503176
11099	"1"	0.485899
11099	"2"	0.536360666666667
11099	"4"	0.564164
11099	"5"	0.471689
11099	"8"	0.507593
11099	"9"	0.362644
11099	"10"	0.425451
11099	"12"	0.379189
11099	"14"	0.395842
11100	"0"	0.413621
11100	"1"	0.229451
11100	"2"	0.202852
11100	"4"	0.24008
11100	"5"	0.209734
11100	"8"	0.224762
11100	"9"	0.163787
11100	"10"	0.134156
11100	"12"	0.182608
11100	"14"	0.1393185
11101	"0"	0.554301
11101	"1"	0.504562
11101	"2"	0.572191
11101	"4"	0.522204
11101	"5"	0.454705
11101	"8"	0.569378
11101	"9"	0.381746
11101	"10"	0.488405
11101	"12"	0.506923
11101	"14"	0.385408
11105	"0"	1
11105	"1"	0.448657
11105	"2"	0.536617
11105	"4"	0.456594
11105	"5"	0.568643
11105	"8"	0.4568724
11105	"9"	0.47128
11105	"10"	0.516879
11105	"12"	0.493999
11105	"14"	0.531553
11106	"0"	0.441336
11106	"1"	0.475796
11106	"2"	0.491612
11106	"4"	0.453683
11106	"5"	0.513425
11106	"8"	0.376198
11106	"9"	0.357683
11106	"10"	0.398933
11106	"12"	0.381082
11106	"14"	0.356432
11107	"0"	0.439735
11107	"1"	0.32377
11107	"2"	0.406547
11107	"4"	0.2550456
11107	"5"	0.19722495
11107	"8"	0.3787
11107	"9"	0.245113
11107	"10"	0.2435965
11107	"12"	0.227426
11107	"14"	0.230808
11110	"0"	0.538739
11110	"1"	0.775575
11110	"2"	0.5807955
11110	"4"	0.621498
11110	"5"	0.4986745
11110	"8"	0.3354685
11110	"9"	0.669098
11110	"10"	0.386102
11110	"12"	0.319239
11110	"14"	0.664446
11112	"0"	0.256403
11112	"1"	0.304684
11112	"2"	0.245922
11112	"4"	0.165518
11112	"5"	0.236434
11112	"8"	0.269078
11112	"9"	0.25257
11112	"10"	0.216733
11112	"12"	0.222106
11112	"14"	0.206696
11113	"0"	0.573004
11113	"1"	0.2801865
11113	"2"	0.346973
11113	"4"	0.261454
11113	"5"	0.423222
11113	"8"	0.3046355
11113	"9"	0.24219
11113	"10"	0.3470565
11113	"12"	0.425461
11113	"14"	0.2811305
11114	"0"	0.652332
11114	"1"	0.585579
11114	"2"	0.610482
11114	"4"	0.58013
11114	"5"	0.536099
11114	"8"	0.552287
11114	"9"	0.543588
11114	"10"	0.519973
11114	"12"	0.507277
11114	"14"	0.53515
11115	"0"	0.804098
11115	"1"	0.39668
11115	"2"	0.346255
11115	"4"	0.295783
11115	"5"	0.377944
11115	"8"	0.192638
11115	"9"	0.18027
11115	"10"	0.18225
11115	"12"	0.161555
11115	"14"	0.178979
11116	"0"	0.486118
11116	"1"	0.4843226
11116	"2"	0.412513
11116	"4"	0.5530625
11116	"5"	0.403824
11116	"8"	0.39889025
11116	"9"	0.450112
11116	"10"	0.4273505
11116	"12"	0.4313582
11116	"14"	0.41721
11117	"0"	0.596236
11117	"1"	0.538149
11117	"2"	0.532374
11117	"4"	0.487659
11117	"5"	0.485323
11117	"8"	0.457738
11117	"9"	0.458792
11117	"10"	0.444956
11117	"12"	0.4025355
11117	"14"	0.429687
11118	"0"	0.300634
11118	"1"	0.276259
11118	"2"	0.264698
11118	"4"	0.261621
11118	"5"	0.2701
11118	"8"	0.359142666666667
11118	"9"	0.254036
11118	"10"	0.249137
11118	"12"	0.234371
11118	"14"	0.217299
11120	"0"	0.577847
11120	"1"	0.562037
11120	"2"	0.562808
11120	"4"	0.708681
11120	"5"	0.5918705
11120	"8"	0.5320985
11120	"9"	0.522182
11120	"10"	0.521542
11120	"12"	0.519365
11120	"14"	0.512542
11123	"0"	0.624652
11123	"1"	0.487076
11123	"2"	0.531102
11123	"4"	0.528515
11123	"5"	0.568874666666667
11123	"8"	0.545472
11123	"9"	0.587127
11123	"10"	0.239229
11123	"12"	0.4257925
11123	"14"	0.606409
11124	"0"	0.558282
11124	"1"	0.560975
11124	"2"	0.539696
11124	"4"	0.561018
11124	"5"	0.503046
11124	"8"	0.488107
11124	"9"	0.498021666666667
11124	"10"	0.503734
11124	"12"	0.479066
11124	"14"	0.44243325
11125	"0"	0.463407
11125	"1"	0.455022
11125	"2"	0.459612
11125	"4"	0.460193
11125	"5"	0.52551
11125	"8"	0.624956
11125	"9"	0.397703
11125	"10"	0.401151714285714
11125	"12"	0.307847
11125	"14"	0.342005
11126	"0"	0.99371
11126	"1"	0.60742
11126	"2"	0.604391
11126	"4"	0.655913
11126	"5"	0.570101
11126	"8"	0.585083
11126	"9"	0.536202
11126	"10"	0.512946
11126	"12"	0.470519
11126	"14"	0.451584
11127	"0"	0.375678
11127	"1"	0.394407
11127	"2"	0.382845
11127	"4"	0.283965
11127	"5"	0.397372
11127	"8"	0.254614
11127	"9"	0.227724
11127	"10"	0.234126
11127	"12"	0.193993
11127	"14"	0.133512
11129	"0"	0.495938666666667
11129	"1"	0.239397
11129	"2"	0.175071
11129	"4"	0.137996
11129	"5"	0.0873371
11129	"8"	0.338639
11129	"9"	0.119876
11129	"10"	0.1828166
11129	"12"	0.279668
11129	"14"	0.197433
11130	"0"	0.483362
11130	"1"	0.447928
11130	"2"	0.50924
11130	"4"	0.57978
11130	"5"	0.678944
11130	"8"	0.531379
11130	"9"	0.499645
11130	"10"	0.462212
11130	"12"	0.433473
11130	"14"	0.385558
11131	"0"	0.211648
11131	"1"	0.20437
11131	"2"	0.157706
11131	"4"	0.237143
11131	"5"	0.0785361
11131	"8"	0.145205
11131	"9"	0.1353
11131	"10"	0.128598
11131	"12"	0.136294
11131	"14"	0.141725
11132	"0"	0.694782
11132	"1"	0.610185
11132	"2"	0.57227
11132	"4"	0.525986
11132	"5"	0.472987
11132	"8"	0.490798
11132	"9"	0.474023
11132	"10"	0.443282
11132	"12"	0.426047
11132	"14"	0.459648
11133	"0"	0.32691
11133	"1"	0.22511
11133	"2"	0.217242
11133	"4"	0.246541
11133	"5"	0.296436
11133	"8"	0.216301
11133	"9"	0.187287
11133	"10"	0.167153
11133	"12"	0.17239
11133	"14"	0.132354
11136	"0"	0.288381
11136	"1"	0.375142
11136	"2"	0.358449
11136	"4"	0.292913
11136	"5"	0.296131
11136	"8"	0.171282
11136	"9"	0.138228
11136	"10"	0.299559
11136	"12"	0.2179185
11136	"14"	0.157729
11137	"0"	0.4918185
11137	"1"	0.410406
11137	"2"	0.333917
11137	"4"	0.16743376
11137	"5"	0.34491
11137	"8"	0.381176
11137	"9"	0.107641
11137	"10"	0.283384
11137	"12"	0.160277
11137	"14"	0.354825
11138	"0"	0.579886
11138	"1"	0.532706
11138	"2"	0.30158
11138	"4"	0.474646
11138	"5"	0.438388
11138	"8"	0.453643
11138	"9"	0.541943
11138	"10"	0.379743
11138	"12"	0.399023
11138	"14"	0.464252
11139	"0"	0.617607
11139	"1"	0.614561
11139	"2"	0.5965135
11139	"4"	0.5533915
11139	"5"	0.235813
11139	"8"	0.483943
11139	"9"	0.4442345
11139	"10"	0.416
11139	"12"	0.424773
11139	"14"	0.371562
11142	"0"	0.613713
11142	"1"	0.586415
11142	"2"	0.5965135
11142	"4"	0.597451
11142	"5"	0.573851
11142	"8"	0.584782
11142	"9"	0.577346
11142	"10"	0.534877
11142	"12"	0.517958
11142	"14"	0.566417
11143	"0"	0.480623
11143	"1"	0.485221
11143	"2"	0.480428
11143	"4"	0.476098
11143	"5"	0.484204
11143	"8"	0.493051
11143	"9"	0.430088
11143	"10"	0.50628
11143	"12"	0.477519333333333
11143	"14"	0.41563
11144	"0"	0.419463
11144	"1"	0.627454
11144	"2"	0.518629
11144	"4"	0.445944
11144	"5"	0.464071
11144	"8"	0.368872
11144	"9"	0.316564
11144	"10"	0.257116
11144	"12"	0.402804
11144	"14"	0.378665
11148	"0"	0.305381
11148	"1"	0.194402
11148	"2"	0.1986115
