"","d0","d1","d3","d5","d7","d10","d14"
"5180",0.423118,0.414698,0.300991,0.351307,0.303841,0.292325,0.248587
"5181",0.2927,0.38006,0.234606,0.280522,0.245552,0.239347,0.169775
"5182",0.513305,0.387344,0.288464,0.268112,0.198016,0.207571,0.19665
"5183",0.515289,0.36078,0.19289,0.192553,0.378356,0.206383,0.248587
"5184",0.294769,0.173138,0.0670072,0.0952439,0.031768,0.150531,0.0283823
"5185",0.401652,0.264125,0.315909,0.102995,0.289811,0.283927,0.22967
"5186",0.445302,0.311176,0.209853,0.13308,0.289811,0.140433,0.124531
"5187",0.0901205,0.252392,0.287137,0.11267,0.112268,0.113093,0.108056
"5188",0.0901205,0.198269,0.111641,0.12002,0.0713464,0.12603,0.108124
"5189",0.959059,0.550501,0.198473,0.13346,0.14111,0.146734,0.114404
"5190",0.37655,0.237647,0.353984,0.268112,0.0999182,0.0803135,0.0716698
"5191",0.309071,0.173297,0.125306,0.0237582,0.148609,0.150531,0.0235108
"5192",1,1,0.06932,0.0312603,0.0314112,0.047485,0.0247197
"5193",0.345485,0.366384,0.330919,0.295623,0.289811,0.172304,0.20452
"5194",0.57951,0.588895,0.528327,0.480147,0.233922,0.243755,0.248587
"5195",0.596951,0.578896,0.561608,0.49,0.450578,0.150531,0.368263
"5196",0.242071,0.244187,0.18928,0.14016,0.125385,0.150531,0.0747751
"5197",0.516901,0.48979,0.480496,0.403184,0.289811,0.357077,0.293707
"5198",0.376228,0.375238,0.234606,0.26287,0.309664,0.20926,0.165564
"5199",0.41349,0.372966,0.316899,0.3013,0.221038,0.22883,0.152117
"5200",0.537087,0.519976,0.469754,0.428072,0.289811,0.396452,0.331015
"5201",0.319925,0.371172,0.321432,0.277484,0.289811,0.216319,0.159858
"5202",0.495431,0.349468,0.44974,0.381229,0.342049,0.295344,0.248587
"5203",0.448582,0.317316,0.234606,0.326151,0.209241,0.248798,0.236267
"5204",0.0901205,0.415861,0.515394,0.418914,0.324947,0.362672,0.301218
"5205",0.396992,0.366126,0.342783,0.268112,0.250203,0.217454,0.163251
"5206",0.0901205,0.292939,0.281541,0.431527,0.289916,0.235546,0.266727
"5207",0.570159,0.553431,0.528829,0.497673,0.289811,0.461393,0.423864
"5208",0.0893081,0.550501,0.13973,0.406881,0.169636,0.142466,0.284808
"5209",0.469124,0.413311,0.255695,0.342113,0.235428,0.150531,0.234498
"5210",0.365878,0.319397,0.251263,0.138435,0.111615,0.150531,0.0521218
"5211",0.38086,0.339063,0.28393,0.252953,0.198769,0.181375,0.13149
"5212",0.358395,0.341738,0.297253,0.240875,0.289811,0.178311,0.14245
"5213",0.547927,0.53029,0.486684,0.452851,0.429722,0.31098,0.248587
"5214",0.437861,0.405542,0.358123,0.3108,0.28672,0.222759,0.248587
"5215",0.548277,0.51264,0.431845,0.268112,0.365548,0.34468,0.250306
"5216",0.0901205,0.276112,0.279308,0.241151,0.22053,0.198985,0.168606
"5217",0.537122,0.550501,0.203326,0.483353,0.325293,0.448995,0.416004
"5218",0.32864,0.406872,0.274602,0.320796,0.289811,0.265203,0.228552
"5219",0.318196,0.377129,0.183854,0.279661,0.289811,0.113694,0.246059
"5220",0.416871,0.367939,0.338351,0.301484,0.484226,0.150531,0.265288
"5221",0.0901205,0.355473,0.355241,0.333446,0.344689,0.359298,0.271809
"5222",0.49164,0.477152,0.461356,0.450347,0.422223,0.150531,0.377047
"5223",0.513925,0.502222,0.477526,0.459423,0.446995,0.309553,0.389079
"5224",0.474554,0.550501,0.454138,0.405716,0.50296,0.201573,0.400455
"5225",0.516428,0.550501,0.49148,0.47044,0.463891,0.445773,0.397737
"5226",0.306363,0.302359,0.347377,0.293751,0.272243,0.221761,0.222717
"5227",0.48701,0.550501,0.454092,0.454604,0.430366,0.420776,0.397414
"5228",0.455422,0.446478,0.423907,0.406322,0.385542,0.374131,0.248587
"5229",0.523202,0.466003,0.507168,0.268112,0.563909,0.496137,0.3175
"5230",0.587772,0.550501,0.576362,0.562326,0.551486,0.545548,0.516082
"5231",0.0901205,0.465484,0.543578,0.527792,0.621182,0.496421,0.478641
"5232",0.342486,0.329088,0.343499,0.373348,0.294444,0.286907,0.248587
"5233",0.41282,0.403167,0.234606,0.384869,0.209018,0.355368,0.230058
"5234",0.577021,0.596509,0.589189,0.572093,0.542282,0.150531,0.49531
"5235",0.492293,0.325728,0.311434,0.456205,0.450667,0.44579,0.264121
"5236",0.145586,0.445074,0.234606,0.296168,0.279464,0.287157,0.20678
"5237",0.335037,0.339305,0.310227,0.309345,0.465739,0.205337,0.248587
"5238",0.0901205,0.372887,0.347657,0.346842,0.298853,0.282174,0.261298
"5239",0.375619,0.322175,0.580412,0.4366,0.231917,0.150531,0.287665
"5240",0.482216,0.550501,0.480423,0.358153,0.429822,0.281226,0.330562
"5241",0.0901205,0.502189,0.49118,0.477937,0.460797,0.446489,0.377603
"5242",0.442476,0.435458,0.420857,0.268112,0.391692,0.399125,0.191493
"5243",0.350783,0.548244,0.396182,0.484726,0.55489,0.40876,0.316709
"5244",0.505908,0.550501,0.514868,0.518142,0.477988,0.441229,0.418837
"5245",0.0901205,0.325776,0.575605,0.303619,0.282899,0.277905,0.24952
"5246",0.314317,0.34312,0.320555,0.399252,0.355989,0.363666,0.248587
"5247",0.33805,0.550501,0.311154,0.299684,0.269657,0.278598,0.235429
"5248",0.359386,0.31689,0.303321,0.291185,0.303129,0.280182,0.248587
"5249",0.374869,0.366628,0.347981,0.330861,0.289811,0.290116,0.26121
"5250",0.393927,0.36523,0.345353,0.332728,0.289811,0.292612,0.257092
"5251",0.352023,0.550501,0.319932,0.301361,0.300841,0.281984,0.245117
"5252",0.443791,0.436536,0.419715,0.400448,0.388532,0.150531,0.338013
"5253",0.476988,0.464259,0.460917,0.268112,0.403365,0.333259,0.387071
"5254",0.49226,0.473415,0.45452,0.268112,0.334809,0.404946,0.383531
"5255",0.466381,0.456292,0.234606,0.439274,0.418167,0.410622,0.373782
"5256",0.528184,0.530306,0.503504,0.497688,0.289811,0.47687,0.463297
"5257",0.367428,0.359902,0.34775,0.324755,0.289811,0.298547,0.254627
"5258",0.0901205,0.575166,0.67242,0.558656,0.65386,0.452893,0.43403
"5259",0.602539,0.550501,0.555091,0.517697,0.468398,0.491946,0.485801
"5260",0.204597,0.356331,0.234606,0.324422,0.307801,0.289284,0.247459
"5261",0.471612,0.461823,0.433693,0.535701,0.410892,0.400355,0.248587
"5262",0.469104,0.471701,0.434167,0.432676,0.41584,0.405394,0.248587
"5263",0.0901205,0.434453,0.418926,0.401156,0.387777,0.377036,0.343488
"5264",0.602551,0.550501,0.619624,0.590107,0.587474,0.447862,0.400369
"5265",0.39043,0.550501,0.370093,0.367608,0.338057,0.317187,0.291027
"5266",0.451488,0.482022,0.234606,0.392287,0.385362,0.410721,0.302873
"5267",0.321809,0.262666,0.381518,0.208441,0.268644,0.193675,0.235395
"5268",0.0901205,0.493067,0.347352,0.288559,0.296325,0.307556,0.209584
"5269",0.476379,0.550501,0.323743,0.222804,0.188266,0.171987,0.136362
"5270",0.0901205,0.403531,0.277625,0.193319,0.181244,0.18166,0.138627
"5271",0.43647,0.414419,0.234606,0.226468,0.179165,0.130927,0.150787
"5272",0.0901205,0.550888,0.470862,0.422356,0.408057,0.373511,0.351338
"5273",0.367907,0.285414,0.225795,0.154487,0.167475,0.20612,0.0715011
"5274",0.51638,0.479224,0.396831,0.366837,0.337857,0.150531,0.279521
"5275",0.51393,0.471045,0.424052,0.409006,0.289811,0.335908,0.270025
"5276",0.568907,0.434368,0.996075,0.469511,0.289811,0.717497,0.359769
"5277",0.441048,0.601638,0.41268,0.268112,0.238625,0.263287,0.181157
"5278",0.496301,0.171834,0.385901,0.268112,0.284674,0.281627,0.22917
"5279",0.810053,0.693665,0.234606,0.47226,0.646883,0.465571,0.596528
"5280",0.064041,0.536117,0.234606,0.529893,0.426578,0.54988,0.539333
"5281",0.0901205,0.260323,0.402964,0.511334,0.502935,0.525015,0.447417
"5282",0.585464,0.301012,0.154753,0.268112,0.174118,0.47203,0.0142084
"5283",0.347472,0.304393,0.241995,0.168293,0.157199,0.127248,0.0590225
"5284",0.977828,0.41593,0.118667,0.253398,0.289811,0.11421,0.158953
"5285",0.275279,0.550501,0.208639,0.181471,0.179135,0.120986,0.0882191
"5286",0.509304,0.279936,0.241578,0.130767,0.289811,0.129254,0.132647
"5287",0.379246,0.323803,0.299674,0.314154,0.278331,0.235231,0.248587
"5288",0.592124,0.626229,0.339765,0.269793,0.52617,0.150531,0.438843
"5289",0.0901205,0.456782,0.511651,0.462613,0.406422,0.37901,0.324895
"5290",0.303274,0.278581,0.249,0.268112,0.171697,0.163661,0.127192
"5291",0.615247,0.597808,0.500393,0.525088,0.406605,0.479994,0.248587
"5292",0.419334,0.426306,0.384974,0.170837,0.206492,0.201725,0.177025
"5293",0.573043,0.576388,0.234606,0.501318,0.465328,0.456279,0.412879
"5294",0.604634,0.595918,0.234606,0.518114,0.488546,0.475867,0.433337
"5295",0.520097,0.493952,0.472935,0.431809,0.289811,0.38947,0.32083
"5296",0.414497,0.400106,0.39376,0.322194,0.344021,0.119104,0.297099
"5297",0.297381,0.278529,0.257539,0.231864,0.207422,0.197022,0.248587
"5298",0.612583,0.615622,0.591095,0.268112,0.526065,0.527083,0.4736
"5299",0.286176,0.0999868,0.25456,0.22944,0.215794,0.188441,0.248587
"5300",0.291476,0.274623,0.254958,0.236466,0.207417,0.208556,0.173005
"5301",0.345522,0.336598,0.988786,0.301691,0.288942,0.270359,0.248587
"5302",0.328732,0.334747,0.316081,0.275792,0.262557,0.244356,0.248587
"5303",0.332543,0.340173,0.297609,0.284625,0.341067,0.150531,0.196447
"5304",0.420946,0.410896,0.389303,0.350652,0.32145,0.316007,0.239447
"5305",0.434909,0.438445,0.387855,0.361658,0.326527,0.328002,0.248587
"5306",0.522939,0.506183,0.486953,0.268112,0.421974,0.389653,0.359477
"5307",0.513223,0.507198,0.440514,0.435028,0.405215,0.150531,0.331869
"5308",0.294227,0.468138,0.437053,0.435016,0.289811,0.382777,0.320026
"5309",0.535435,0.521458,0.470523,0.46125,0.435812,0.42102,0.248587
"5310",0.157875,0.130397,0.116381,0.0953936,0.122097,0.122324,0.248587
"5311",0.393577,0.448262,0.379596,0.386053,0.343394,0.342539,0.248587
"5312",0.30685,0.425069,0.371467,0.345608,0.289811,0.323825,0.254326
"5313",0.438007,0.463298,0.409906,0.268112,0.356295,0.372954,0.333218
"5314",0.394596,0.38242,0.380441,0.34611,0.330083,0.31275,0.248587
"5315",0.356279,0.351216,0.336962,0.340903,0.301656,0.150531,0.288595
"5316",0.391672,0.550501,0.356975,0.35623,0.329261,0.314495,0.291324
"5317",0.375563,0.362406,0.332642,0.322018,0.289811,0.26257,0.247111
"5318",0.425688,0.344505,0.234606,0.314165,0.292436,0.284862,0.250874
"5319",0.223051,0.206258,0.186524,0.268112,0.15802,0.170579,0.133292
"5320",0.6215,0.287259,0.360196,0.38511,0.499778,0.471106,0.248587
"5321",0.480951,0.373589,0.289648,0.213742,0.159947,0.243322,0.119295
"5322",0.0759307,0.391215,0.265353,0.208627,0.289811,0.0775511,0.73682
"5323",0.51118,0.257038,0.234606,0.197846,0.0883179,0.142488,0.0879519
"5324",0.418541,0.388838,0.234606,0.250964,0.183612,0.177851,0.151963
"5325",0.0901205,0.569665,0.417494,0.329498,0.286359,0.279006,0.240355
"5326",0.328755,0.281832,0.215802,0.162144,0.131892,0.150531,0.366899
"5327",0.381513,0.292146,0.250802,0.227225,0.127118,0.150531,0.0983216
"5328",0.334856,0.299316,0.215921,0.268112,0.13864,0.125094,0.102843
"5329",0.427384,0.504779,0.31547,0.267636,0.232097,0.150531,0.222304
"5330",0.536979,0.471821,0.414683,0.268112,0.620521,0.599947,0.261244
"5331",0.595066,0.543731,0.408495,0.478859,0.289811,0.39473,0.347018
"5332",0.462697,0.3032,0.327976,0.272654,0.236748,0.239432,0.205788
"5333",0.0901205,0.428639,0.333304,0.297759,0.256403,0.244211,0.16951
"5334",0.499493,0.44812,0.268617,0.307768,0.289811,0.259928,0.228121
"5335",0.440977,0.363554,0.304205,0.268112,0.188989,0.179475,0.151807
"5336",0.477159,0.482206,0.342696,0.28306,0.252409,0.251071,0.21492
"5337",0.32152,0.278679,0.234606,0.159988,0.130869,0.115977,0.0965085
"5338",0.485936,0.411399,0.336673,0.278203,0.227039,0.228269,0.190129
"5339",0.0901205,0.27414,0.208637,0.157156,0.131457,0.122174,0.0994154
"5340",0.454628,0.177419,0.336499,0.268112,0.124566,0.227665,0.19074
"5341",0.562698,0.281916,0.38684,0.393354,0.289811,0.351978,0.30453
"5342",0.35084,0.270895,0.238436,0.132234,0.105225,0.150531,0.0727286
"5343",0.0901205,0.393455,0.300803,0.215619,0.144079,0.189782,0.136087
"5344",0.330617,0.277373,0.204253,0.268112,0.119599,0.113042,0.0761074
"5345",0.331538,0.265126,0.192296,0.145283,0.109965,0.150531,0.0782673
"5346",0.419293,0.354414,0.333688,0.215555,0.179429,0.165236,0.135303
"5347",0.332788,0.265278,0.204,0.268112,0.121251,0.112448,0.0849212
"5348",0.555389,0.503175,0.234606,0.38103,0.346038,0.348361,0.312565
"5349",1.01725,0.276072,0.234606,0.154698,0.129425,0.13314,0.102418
"5350",0.321608,0.550501,0.206702,0.163982,0.139991,0.122782,0.0985
"5351",0.425214,0.353467,0.261061,0.194629,0.151339,0.150531,0.138521
"5352",0.574877,0.431665,0.378536,0.308272,0.266847,0.150531,0.21816
"5353",0.0901205,0.35802,0.282204,0.225979,0.188209,0.187528,0.15816
"5354",0.697088,0.317863,0.239061,0.187871,0.116638,0.123213,0.0945116
"5355",0.443569,0.396507,0.63765,0.391008,0.164818,0.148119,0.126935
"5356",0.487466,0.550501,0.366557,0.308619,0.266056,0.27296,0.234566
"5357",0.453536,0.394737,0.304852,0.238302,0.289811,0.179904,0.146727
"5358",0.308935,0.275909,0.234606,0.11862,0.0685283,0.0604682,0.342102
"5359",0.492305,0.459347,0.346245,0.188084,0.159307,0.150531,0.129177
"5360",0.270027,0.313829,0.236419,0.176607,0.289811,0.137154,0.105269
"5361",0.459098,0.401135,0.331518,0.259884,0.209973,0.175761,0.172425
"5362",0.321339,0.44183,0.399777,0.479047,0.161934,0.277848,0.39525
"5363",0.557406,0.550964,0.484636,0.409838,0.367397,0.336258,0.248587
"5364",0.0901205,0.337115,0.24087,0.183119,0.359187,0.135812,0.116427
"5365",0.580672,0.529993,0.314156,0.410747,0.289811,0.370468,0.328793
"5366",0.71954,0.557711,0.267133,0.430719,0.399541,0.37369,0.331055
"5367",0.244116,0.332165,0.24436,0.185555,0.253489,0.150531,0.163833
"5368",0.515568,0.454023,0.358702,0.298268,0.249893,0.245546,0.278914
"5369",0.54109,0.487077,0.388296,0.195419,0.295393,0.150531,0.273158
"5370",0.353481,0.295667,0.202864,0.158253,0.153946,0.150531,0.0786315
"5371",0.0901205,0.458839,0.361097,0.298763,0.245296,0.253358,0.211245
"5372",0.431593,0.405417,0.300797,0.230098,0.211549,0.150531,0.177455
"5373",0.646526,0.480049,0.393492,0.291702,0.19395,0.150531,0.265952
"5374",1,1,0.438851,0.245201,1,0.255739,0.191985
"5375",0.575486,0.497321,0.234606,0.348247,0.301736,0.302268,0.269442
"5376",0.432568,0.366188,0.20727,0.268112,0.173394,0.16562,0.134991
"5377",0.548755,0.550501,0.46533,0.424738,0.348649,0.83707,0.319142
"5378",0.485209,0.43014,0.356956,0.29973,0.270379,0.172994,0.158823
"5379",0.516593,0.46742,0.35469,0.268112,0.265891,0.263706,0.229659
"5380",0.362216,0.385766,0.234606,0.257782,0.222663,0.230213,0.181302
"5381",0.352092,0.399256,0.234606,0.365757,0.180872,0.102617,0.368145
"5382",0.30197,0.550501,0.233087,0.260677,0.0973703,0.242661,0.182746
"5383",0.247173,0.184599,0.202625,0.142194,0.114822,0.134531,0.248587
"5384",0.433679,0.37686,0.34323,0.223174,0.289811,0.0745791,0.144849
"5385",0.0901205,0.367416,0.269495,0.204476,0.147604,0.142151,0.106596
"5386",0.389224,0.366755,0.268266,0.210674,0.150627,0.123915,0.248587
"5387",0.427157,0.372066,0.298563,0.268112,0.20353,0.198291,0.170506
"5388",0.221537,0.371837,0.0950499,0.116299,0.289811,0.0729445,0.102197
"5389",0.0901205,0.339292,0.195811,0.23095,0.190981,0.169637,0.133447
"5390",0.344837,0.264024,0.320161,0.445447,0.399343,0.149502,0.498989
"5391",0.43587,0.250671,0.204111,0.15894,0.15976,0.161363,0.248587
"5392",0.447701,0.422552,0.382093,0.335173,0.292027,0.327048,0.241455
"5393",0.309366,0.453098,0.234606,0.302331,0.257071,0.246015,0.170564
"5394",0.461953,0.550501,0.390819,0.326443,0.260227,0.253881,0.211203
"5395",0.339253,0.255162,0.234606,0.182629,0.161922,0.136829,0.126305
"5396",0.337123,0.308952,0.238749,0.23313,0.289811,0.138183,0.10047
"5397",0.380699,0.229849,0.198511,0.170459,0.29079,0.11187,0.248587
"5398",0.5751,0.257959,0.196329,0.345453,0.289811,0.209628,0.331765
"5399",0.29913,0.283161,0.243961,0.213925,0.185401,0.175882,0.248587
"5400",0.529584,0.550501,0.504885,0.16198,0.478753,0.29883,0.292535
"5401",0.386834,0.338032,0.355735,0.329084,0.302349,0.150531,0.26814
"5402",0.273986,0.345703,0.245131,0.185303,0.14765,0.139049,0.0817382
"5403",0.529396,0.550501,0.488702,0.505773,0.471312,0.48831,0.419783
"5404",0.706844,0.550501,0.462259,0.440222,0.428692,0.415606,0.382528
"5405",0.229855,0.550501,0.268379,0.268596,0.25254,0.206371,0.0968203
"5406",0.284233,0.299983,0.234606,0.265278,0.252318,0.251,0.27022
"5407",0.570157,0.596986,0.564688,0.567445,0.517702,0.520953,0.248587
"5408",0.183872,0.232751,0.183285,0.158114,0.151187,0.150531,0.117383
"5409",0.573679,0.571619,0.542945,0.504117,0.289811,0.5033,0.46756
"5410",1,0.281749,0.255294,0.290055,0.167739,0.132409,0.112847
"5411",0.387486,0.357633,0.312371,0.272762,0.229068,0.214491,0.248587
"5412",0.282494,0.255223,0.224887,0.196153,0.159237,0.148511,0.248587
"5413",0.487924,0.462229,0.417903,0.268112,0.333718,0.3255,0.266327
"5414",0.247367,0.29889,0.331004,0.188244,0.205245,0.150531,0.187295
"5415",0.61513,0.550501,0.543628,0.497873,0.458397,0.457482,0.396166
"5416",0.109373,0.399493,0.362983,0.317154,0.289811,0.273221,0.20376
"5417",0.331443,0.550501,0.269201,0.232005,0.191952,0.174989,0.134776
"5418",0.328675,0.299233,0.260946,0.235051,0.197025,0.188036,0.248587
"5419",0.44203,0.261054,0.294648,0.240145,0.196658,0.202628,0.248587
"5420",0.209072,0.190113,0.234606,0.137889,0.189154,0.100566,0.150942
"5421",0.251104,0.310105,0.234606,0.2361,0.192375,0.185404,0.133956
"5422",0.459843,0.462675,0.333378,0.355838,0.289811,0.338479,0.27292
"5423",0.322869,0.179094,0.234606,0.229048,0.194926,0.185757,0.131503
"5424",0.223147,0.323326,0.234606,0.278823,0.254359,0.253252,0.200581
"5425",0.28898,0.269035,0.242711,0.216256,0.183402,0.179047,0.248587
"5426",0.119787,0.328723,0.288877,0.256654,0.222953,0.150531,0.1556
"5427",0.360893,0.3729,0.313397,0.294604,0.289811,0.242419,0.197416
"5428",0.452165,0.448039,0.414748,0.363336,0.289811,0.340426,0.317767
"5429",0.0901205,0.329693,0.292256,0.260177,0.213388,0.205581,0.156352
"5430",0.34739,0.550501,0.286865,0.250657,0.212735,0.198627,0.148854
"5431",0.295699,0.32495,0.287278,0.254102,0.289811,0.196168,0.18917
"5432",0.372043,0.366274,0.308229,0.264947,0.23481,0.150531,0.171398
"5433",0.438717,0.385247,0.311483,0.268112,0.23934,0.217121,0.16998
"5434",0.297028,0.454449,0.393446,0.353793,0.289811,0.301134,0.240631
"5435",0.304299,0.281659,0.246853,0.220908,0.18248,0.174515,0.248587
"5436",0.455502,0.437698,0.432029,0.79593,0.308616,0.303167,0.248587
"5437",0.0901205,0.370507,0.317937,0.312088,0.27946,0.262008,0.224678
"5438",0.541129,0.497312,0.442762,0.268112,0.341223,0.333477,0.251251
"5439",0.0901205,0.176303,0.585218,0.17846,0.218935,0.14929,0.19814
"5440",0.438369,0.432702,0.234606,0.406292,0.346279,0.331758,0.463838
"5441",0.242804,0.220839,0.193356,0.162254,0.133898,0.123609,0.101004
"5442",0.330901,0.245126,0.355764,0.231888,0.620624,0.150531,0.136755
"5443",0.30681,0.218321,0.264823,0.238689,0.583177,0.150531,0.13717
"5444",0.348414,0.550501,0.282064,0.241083,0.193506,0.197141,0.148164
"5445",0.0901205,0.296789,0.264393,0.234413,0.20011,0.193671,0.143001
"5446",0.296699,0.371588,0.234606,0.278627,0.254585,0.230076,0.157158
"5447",0.496779,0.550501,0.446026,0.413818,0.37368,0.377503,0.31256
"5448",0.513553,0.484479,0.448651,0.41284,0.3928,0.150531,0.325607
"5449",0.0901205,0.473376,0.4308,0.393329,0.356653,0.342793,0.299318
"5450",0.385973,0.550501,0.3183,0.279077,0.23889,0.228915,0.179735
"5451",0.389171,0.509788,0.322552,0.28012,0.242802,0.228012,0.16726
"5452",0.0901205,0.429441,0.396023,0.358704,0.320481,0.311141,0.262358
"5453",0.581632,0.562675,0.524284,0.444623,0.289811,0.4323,0.387014
"5454",0.535972,0.482418,0.455783,0.408747,0.319052,0.34709,0.248587
"5455",0.0901205,0.445747,0.402113,0.3999,0.337014,0.322601,0.332291
"5456",0.442166,0.441826,0.405742,0.268112,0.33438,0.324703,0.284662
"5457",0.239026,0.0996238,0.234606,0.396949,0.304678,0.39746,0.286336
"5458",0.516816,0.495019,0.464778,0.433568,0.4017,0.388867,0.344894
"5459",0.368609,0.310957,0.332916,0.36624,0.289811,0.262753,0.194523
"5460",0.0901205,0.380395,0.332,0.290871,0.190162,0.248208,0.177282
"5461",0.0901205,0.467124,0.498668,0.418069,0.424477,0.400515,0.356449
"5462",0.548926,0.515057,0.475403,0.428708,0.289811,0.372368,0.309963
"5463",0.530924,0.471885,0.234606,0.416757,0.374273,0.366625,0.312044
"5464",0.325219,0.311419,0.272345,0.268112,0.21245,0.199392,0.148457
"5465",0.455983,0.424527,0.3955,0.268112,0.289539,0.283706,0.222843
"5466",0.477397,0.454614,0.574697,0.366591,0.474778,0.302769,0.270999
"5467",0.462426,0.473366,0.401277,0.363318,0.333931,0.150531,0.266012
"5468",0.337122,0.509093,0.422942,0.345213,0.297035,0.150531,0.227831
"5469",0.428405,0.210772,0.234606,0.349731,0.318446,0.316226,0.24005
"5470",0.433699,0.411165,0.423167,0.353439,0.31662,0.150531,0.245107
"5471",0.549457,0.464199,0.516995,0.488434,0.472088,0.446541,0.435767
"5472",0.423191,0.375355,0.390194,0.211162,0.366165,0.356185,0.293874
"5473",0.334105,0.364065,0.234606,0.27688,0.234903,0.218085,0.163466
"5474",0.364113,0.290965,0.0994764,0.17482,0.165842,0.141785,0.248587
"5475",0.512641,0.283245,0.11939,0.268112,0.250629,0.252956,0.181076
"5476",0.495941,0.401941,0.319091,0.268112,0.377334,0.453604,0.489394
"5477",0.405712,0.366395,0.373259,0.268112,0.219267,0.198621,0.242028
"5478",0.520552,0.550501,0.396098,0.333463,0.316419,0.30193,0.250229
"5479",0.350428,0.203171,0.139213,0.268112,0.15244,0.13232,0.115175
"5480",0.43398,0.434421,0.334025,0.242044,0.224385,0.150531,0.149139
"5481",0.522021,0.486486,0.411858,0.382232,0.377539,0.366213,0.31171
"5482",0.321222,0.334665,0.245162,0.20472,0.155956,0.150531,0.138569
"5483",0.293239,0.269279,0.187777,0.152352,0.139289,0.150531,0.0830809
"5484",0.288382,0.550501,0.242174,0.148405,0.0922866,0.122574,0.0939796
"5485",0.563511,0.525078,0.234606,0.434933,0.419892,0.399023,0.366017
"5486",0.0901205,0.345906,0.259787,0.240156,0.241554,0.135535,0.150811
"5487",0.377124,0.323405,0.280661,0.272981,0.187808,0.150531,0.160654
"5488",0.367944,0.401784,0.344829,0.338128,0.592355,0.290488,0.178049
"5489",0.399797,0.338859,0.33652,0.308162,0.26607,0.253059,0.248587
"5490",0.326679,0.190637,0.123458,0.0922257,0.0858297,0.116041,0.248587
"5491",0.336935,0.348016,0.117897,0.333122,0.319736,0.330063,0.195125
"5492",0.540957,0.542969,0.522932,0.177038,0.369527,0.150531,0.313665
"5493",0.592612,0.560531,0.234606,0.369065,0.493769,0.0471767,0.0641717
"5494",0.0901205,0.558079,0.424187,0.266403,0.439025,0.430349,0.249308
"5495",0.208167,0.318425,0.234606,0.241204,0.210323,0.201679,0.173024
"5496",0.33578,0.278715,0.301209,0.345428,0.218762,0.0249849,0.0170175
"5497",0.368194,0.550501,0.335972,0.300661,0.254255,0.2466,0.254985
"5498",0.32477,0.310584,0.234606,0.295675,0.274451,0.294706,0.236748
"5499",0.249874,0.550501,0.280909,0.576758,0.101456,0.136902,0.171895
"5500",0.437099,0.321756,0.402611,0.352803,0.324429,0.150531,0.246619
"5501",0.481562,0.459738,0.442656,0.380778,0.418078,0.150531,0.269798
"5502",0.0901205,0.325014,0.304929,0.290778,0.269936,0.28478,0.224285
"5503",0.533403,0.509948,0.515199,0.268112,0.452911,0.411138,0.41316
"5504",0.0901205,0.490334,0.471703,0.456771,0.438539,0.432791,0.39733
"5505",0.289742,0.550501,0.292171,0.227921,0.246016,0.241941,0.202202
"5506",0.327784,0.550501,0.311022,0.286818,0.260821,0.249147,0.224016
"5507",0.299864,0.267127,0.3018,0.268112,0.178652,0.539521,0.193981
"5508",0.524288,0.326834,0.31482,0.33497,0.260107,0.253522,0.233641
"5509",0.479063,0.497644,0.348114,0.420571,0.381528,0.379917,0.336519
"5510",0.30454,0.302645,0.168606,0.312359,0.304022,0.250947,0.232729
"5511",0.409265,0.401632,0.369084,0.342623,0.33048,0.320122,0.248587
"5512",0.344442,0.550501,0.302656,0.282652,0.261601,0.25228,0.224023
"5513",0.527911,0.517343,0.49931,0.493231,0.459814,0.44946,0.421278
"5514",0.410096,0.391073,0.377404,0.360807,0.329115,0.316285,0.248587
"5515",0.556755,0.532127,0.493154,0.47266,0.444154,0.150531,0.384827
"5516",0.464967,0.269742,0.38574,0.268112,0.407185,0.376822,0.327001
"5517",0.454253,0.433943,0.47141,0.384362,0.370058,0.348528,0.296778
"5518",1,1,0.308836,0.226718,0.26967,0.210382,0.219578
"5519",0.449356,0.398488,0.336953,0.319687,0.273178,0.150531,0.248357
"5520",0.999896,0.620965,0.601976,0.268112,0.621927,0.580923,0.557805
"5521",0.396145,0.550501,0.370012,0.319935,0.337618,0.314981,0.281696
"5522",0.462786,0.458227,0.450931,0.433816,0.378886,0.375927,0.248587
"5523",0.370984,0.389166,0.343294,0.318235,0.323089,0.296107,0.26239
"5524",0.384529,0.550501,0.392524,0.350095,0.28722,0.337521,0.257879
"5525",0.0901205,0.492823,0.472693,0.436727,0.415593,0.397633,0.351006
"5526",0.571692,0.55523,0.234606,0.527241,0.513129,0.482555,0.44895
"5527",0.450098,0.469479,0.410726,0.367453,0.286422,0.272544,0.248587
"5528",0.456853,0.317495,0.346376,0.284657,0.238538,0.150531,0.15502
"5529",0.321296,0.311861,0.284468,0.268112,0.234838,0.198891,0.173705
"5530",0.51621,0.397565,0.325768,0.280604,0.243266,0.309184,0.28823
"5531",0.500709,0.359443,1.00307,0.225591,0.997265,0.237684,0.248587
"5532",0.474448,0.628497,0.146539,0.566572,0.289811,0.512657,0.507745
"5533",0.483679,0.330443,0.234606,0.209355,0.212834,0.218904,0.199116
"5534",0.499193,0.381872,0.217479,0.223807,0.239183,0.290036,0.248587
"5535",0.617748,0.364476,0.28608,0.289676,0.331727,0.544592,0.300888
