"ID"	"t"	"A0"
2849	"12"	0.261267
2849	"13"	0.196457
2849	"14"	0.188669
2850	"0"	0.298974
2850	"1"	0.34932
2850	"2"	0.34343
2850	"3"	0.304189
2850	"4"	0.306156
2850	"5"	0.281592
2850	"6"	0.264832
2850	"7"	0.25864
2850	"8"	0.232658
2850	"9"	0.20017
2850	"10"	0.233833
2850	"11"	0.208634
2850	"12"	0.211274
2850	"13"	0.230188
2850	"14"	0.204051
2851	"0"	0.331075
2851	"1"	0.383551
2851	"2"	0.0485928
2851	"3"	0.215506
2851	"4"	0.483551
2851	"5"	0.232023
2851	"6"	0.261578
2851	"7"	0.223562
2851	"8"	0.101666
2851	"9"	0.135104
2851	"10"	0.122264
2851	"11"	0.17027
2851	"12"	0.125631
2851	"13"	0.128528
2851	"14"	0.215992
2852	"0"	0.579309
2852	"1"	0.805435
2852	"2"	0.656476
2852	"3"	0.680565
2852	"4"	0.618373
2852	"5"	0.492691
2852	"6"	0.589854
2852	"7"	0.601464
2852	"8"	0.551919
2852	"9"	0.535144
2852	"10"	0.530156
2852	"11"	0.521643
2852	"12"	0.514202
2852	"13"	0.519329
2852	"14"	0.483091
2853	"0"	0.383808
2853	"1"	0.323024
2853	"2"	0.336304
2853	"3"	0.294029
2853	"4"	0.288058
2853	"5"	0.267953
2853	"6"	0.259997
2853	"7"	0.234498
2853	"8"	0.221461
2853	"9"	0.224501
2853	"10"	0.219871
2853	"11"	0.208634
2853	"12"	0.204711
2853	"13"	0.195115
2853	"14"	0.187644
2854	"0"	0.532659
2854	"1"	0.565769
2854	"2"	0.568136
2854	"3"	0.540397
2854	"4"	0.474598
2854	"5"	0.499932
2854	"6"	0.474776
2854	"7"	0.459492
2854	"8"	0.454059
2854	"9"	0.453033
2854	"10"	0.447637
2854	"11"	0.471086
2854	"12"	0.430947
2854	"13"	0.458042
2854	"14"	0.42633
2856	"0"	0.57112
2856	"1"	0.599953
2856	"2"	0.597429
2856	"3"	0.578665
2856	"4"	0.569203
2856	"5"	0.558091
2856	"6"	0.45241
2856	"7"	0.523636
2856	"8"	0.537762
2856	"9"	0.505681
2856	"10"	0.514573
2856	"11"	0.507765
2856	"12"	0.484303
2856	"13"	0.50606
2856	"14"	0.498039
2857	"0"	0.298463
2857	"1"	0.350184
2857	"2"	0.348085
2857	"3"	0.391316
2857	"4"	0.304055
2857	"5"	0.303624
2857	"6"	0.268247
2857	"7"	0.279357
2857	"8"	0.269599
2857	"9"	0.26709
2857	"10"	0.286515
2857	"11"	0.269323
2857	"12"	0.201665
2857	"13"	0.201473
2857	"14"	0.222657
2858	"0"	0.630557
2858	"1"	0.607958
2858	"2"	0.61097
2858	"3"	0.732256
2858	"4"	0.628281
2858	"5"	0.67202
2858	"6"	0.556347
2858	"7"	0.674252
2858	"8"	0.464765
2858	"9"	0.525282
2858	"10"	0.519581
2858	"11"	0.493783
2858	"12"	0.497473
2858	"13"	0.439503
2858	"14"	0.477147
2859	"0"	0.665943
2859	"1"	0.573816
2859	"2"	0.590771
2859	"3"	0.561728
2859	"4"	0.580275
2859	"5"	0.57065
2859	"6"	0.539788
2859	"7"	0.45832
2859	"8"	0.31234
2859	"9"	0.334691
2859	"10"	0.411045
2859	"11"	0.286172
2859	"12"	0.19824
2859	"13"	0.509753
2859	"14"	0.35705
2860	"0"	0.507332
2860	"1"	0.497058
2860	"2"	0.515835
2860	"3"	0.467179
2860	"4"	0.513506
2860	"5"	0.54919
2860	"6"	0.442982
2860	"7"	0.42911
2860	"8"	0.427109
2860	"9"	0.419206
2860	"10"	0.412372
2860	"11"	0.406763
2860	"12"	0.40943
2860	"13"	0.394419
2860	"14"	0.389323
2862	"0"	0.999425
2862	"1"	0.751536
2862	"2"	0.749097
2862	"3"	0.739638
2862	"4"	1.00004
2862	"5"	0.754927
2862	"6"	0.706327
2862	"7"	0.755459
2862	"8"	0.616369
2862	"9"	0.461831
2862	"10"	0.534186
2862	"11"	0.531054
2862	"12"	0.614021
2862	"13"	0.514537
2862	"14"	0.314136
2864	"0"	0.66335
2864	"1"	0.441325
2864	"2"	0.456079
2864	"3"	0.446975
2864	"4"	0.415538
2864	"5"	0.292938
2864	"6"	0.494332
2864	"7"	0.333249
2864	"8"	0.355537
2864	"9"	0.32807
2864	"10"	0.353027
2864	"11"	0.354389
2864	"12"	0.352692
2864	"13"	0.326957
2864	"14"	0.328346
2867	"0"	0.371088
2867	"1"	0.339582
2867	"2"	0.349358
2867	"3"	0.276165
2867	"4"	0.334585
2867	"5"	0.295223
2867	"6"	0.277477
2867	"7"	0.281041
2867	"8"	0.268559
2867	"9"	0.312925
2867	"10"	0.261687
2867	"11"	0.282705
2867	"12"	0.239865
2867	"13"	0.0979284
2867	"14"	0.180336
2870	"0"	0.502805
2870	"1"	0.394172
2870	"2"	0.507251
2870	"3"	0.437798
2870	"4"	0.394938
2870	"5"	0.435998
2870	"6"	0.40158
2870	"7"	0.386133
2870	"8"	0.354257
2870	"9"	0.384588
2870	"10"	0.344779
2870	"11"	0.361529
2870	"12"	0.349258
2870	"13"	0.330707
2870	"14"	0.0547675
2871	"0"	1
2871	"1"	0.514109
2871	"2"	0.374416
2871	"3"	0.3622
2871	"4"	0.482374
2871	"5"	0.399704
2871	"6"	0.455367
2871	"7"	0.445639
2871	"8"	0.374833
2871	"9"	0.345719
2871	"10"	0.361352
2871	"11"	0.410094
2871	"12"	0.332134
2871	"13"	0.364524
2871	"14"	0.316884
2872	"0"	0.580214
2872	"1"	0.379105
2872	"2"	0.391458
2872	"3"	0.439049
2872	"4"	0.341153
2872	"5"	0.3548
2872	"6"	0.368411
2872	"7"	0.31347
2872	"8"	0.621807
2872	"9"	0.502472
2872	"10"	0.442745
2872	"11"	0.465878
2872	"12"	0.450562
2872	"13"	0.46199
2872	"14"	0.559477
2873	"0"	0.570601
2873	"1"	0.632037
2873	"2"	0.400203
2873	"3"	0.402003
2873	"4"	0.531128
2873	"5"	0.362784
2873	"6"	0.351253
2873	"7"	0.206286
2873	"8"	0.473138
2873	"9"	0.537432
2873	"10"	0.337958
2873	"11"	0.272185
2873	"12"	0.406119
2873	"13"	0.417244
2873	"14"	0.430969
2874	"0"	0.400468
2874	"1"	0.404982
2874	"2"	1.00009
2874	"3"	0.400361
2874	"4"	0.412135
2874	"5"	0.391783
2874	"6"	0.353486
2874	"7"	0.33597
2874	"8"	0.360422
2874	"9"	0.33174
2874	"10"	0.281178
2874	"11"	0.411148
2874	"12"	0.356077
2874	"13"	0.341645
2874	"14"	0.280474
2875	"0"	0.418799
2875	"1"	0.256224
2875	"2"	0.368813
2875	"3"	0.404976
2875	"4"	0.146395
2875	"5"	0.253014
2875	"6"	0.27902
2875	"7"	0.25723
2875	"8"	0.274424
2875	"9"	0.250218
2875	"10"	0.20829
2875	"11"	0.280326
2875	"12"	0.215828
2875	"13"	0.0148073
2875	"14"	0.153356
2876	"0"	0.360892
2876	"1"	0.395372
2876	"2"	0.347129
2876	"3"	0.37845
2876	"4"	0.334344
2876	"5"	0.370756
2876	"6"	0.372465
2876	"7"	0.357709
2876	"8"	0.336506
2876	"9"	0.301129
2876	"10"	0.30754
2876	"11"	0.303776
2876	"12"	0.274569
2876	"13"	0.291351
2876	"14"	0.281236
2877	"0"	0.480382
2877	"1"	0.542333
2877	"2"	0.352134
2877	"3"	0.36069
2877	"4"	0.485112
2877	"5"	0.295118
2877	"6"	0.320924
2877	"7"	0.293475
2877	"8"	0.419078
2877	"9"	0.368303
2877	"10"	0.450902
2877	"11"	0.254211
2877	"12"	0.318869
2877	"13"	0.339021
2877	"14"	0.324654
2878	"0"	0.638453
2878	"1"	0.383093
2878	"2"	0.540927
2878	"3"	0.884185
2878	"4"	0.375136
2878	"5"	0.215025
2878	"6"	0.18017
2878	"7"	0.197786
2878	"8"	0.145373
2878	"9"	0.13235
2878	"10"	0.179096
2878	"11"	0.107275
2878	"12"	0.143473
2878	"13"	0.339372
2878	"14"	0.144816
2881	"0"	0.520548
2881	"1"	0.414136
2881	"2"	0.41723
2881	"3"	0.458286
2881	"4"	0.631245
2881	"5"	0.383944
2881	"6"	0.440405
2881	"7"	0.449475
2881	"8"	0.511193
2881	"9"	0.420953
2881	"10"	0.425563
2881	"11"	0.430887
2881	"12"	0.446778
2881	"13"	0.433261
2881	"14"	0.714738
2882	"0"	0.47639
2882	"1"	0.429954
2882	"2"	0.404792
2882	"3"	0.455919
2882	"4"	0.447375
2882	"5"	0.360287
2882	"6"	0.355247
2882	"7"	0.294098
2882	"8"	0.282116
2882	"9"	0.263531
2882	"10"	0.249887
2882	"11"	0.231433
2882	"12"	0.312018
2882	"13"	0.171515
2882	"14"	0.176157
2884	"0"	0.458623
2884	"1"	0.385985
2884	"2"	0.378099
2884	"3"	0.649265
2884	"4"	0.21919
2884	"5"	0.506949
2884	"6"	0.3464
2884	"7"	0.396547
2884	"8"	0.320391
2884	"9"	0.427969
2884	"10"	0.404764
2884	"11"	0.388311
2884	"12"	0.283806
2884	"13"	0.354306
2884	"14"	0.364986
2885	"0"	0.525532
2885	"1"	0.42162
2885	"2"	0.4002
2885	"3"	0.352965
2885	"4"	0.369691
2885	"5"	0.301496
2885	"6"	0.241297
2885	"7"	0.24411
2885	"8"	0.360231
2885	"9"	0.355345
2885	"10"	0.316917
2885	"11"	0.301977
2885	"12"	0.25528
2885	"13"	0.293035
2885	"14"	0.209918
2886	"0"	0.385005
2886	"1"	0.379057
2886	"2"	0.308857
2886	"3"	0.347294
2886	"4"	0.355271
2886	"5"	0.350153
2886	"6"	0.291987
2886	"7"	0.268285
2886	"8"	0.317473
2886	"9"	0.189664
2886	"10"	0.0853836
2886	"11"	0.149653
2886	"12"	0.240152
2886	"13"	0.205773
2886	"14"	0.206998
2887	"0"	0.37664
2887	"1"	0.388251
2887	"2"	0.988243
2887	"3"	0.984908
2887	"4"	0.356958
2887	"5"	0.997454
2887	"6"	0.439456
2887	"7"	0.990727
2887	"8"	0.304877
2887	"9"	0.296576
2887	"10"	0.276372
2887	"11"	0.442914
2887	"12"	0.270159
2887	"13"	0.265757
2887	"14"	0.269108
2892	"0"	0.554679
2892	"1"	0.486426
2892	"2"	0.464853
2892	"3"	0.492485
2892	"4"	0.508496
2892	"5"	0.429399
2892	"6"	0.441583
2892	"7"	0.447508
2892	"8"	0.370078
2892	"9"	0.376758
2892	"10"	0.376373
2892	"11"	0.355948
2892	"12"	0.257358
2892	"13"	0.31962
2892	"14"	0.402677
2893	"0"	0.579309
2893	"1"	0.910739
2893	"2"	0.379481
2893	"3"	0.635876
2893	"4"	0.611479
2893	"5"	0.5929
2893	"6"	0.591063
2893	"7"	0.507737
2893	"8"	0.592612
2893	"9"	0.530527
2893	"10"	0.549942
2893	"11"	0.464037
2893	"12"	0.56827
2893	"13"	0.519382
2893	"14"	0.561477
2894	"0"	0.560642
2894	"1"	0.641099
2894	"2"	0.556451
2894	"3"	0.537391
2894	"4"	0.601756
2894	"5"	0.595066
2894	"6"	0.684631
2894	"7"	0.670755
2894	"8"	0.492581
2894	"9"	0.471216
2894	"10"	0.313413
2894	"11"	0.299624
2894	"12"	0.376434
2894	"13"	0.358757
2894	"14"	0.430684
2895	"0"	0.465742
2895	"1"	0.488952
2895	"2"	0.430435
2895	"3"	0.41282
2895	"4"	0.360195
2895	"5"	0.377488
2895	"6"	0.495562
2895	"7"	0.325652
2895	"8"	0.336341
2895	"9"	0.363353
2895	"10"	0.321661
2895	"11"	0.344196
2895	"12"	0.336746
2895	"13"	0.347906
2895	"14"	0.0709223
2896	"0"	0.310765
2896	"1"	0.180121
2896	"2"	0.0780868
2896	"3"	0.106501
2896	"4"	0.108175
2896	"5"	0.144841
2896	"6"	0.195662
2896	"7"	0.128041
2896	"8"	0.213119
2896	"9"	0.113189
2896	"10"	0.475076
2896	"11"	0.285597
2896	"12"	0.178116
2896	"13"	0.198951
2896	"14"	0.0718099
2898	"0"	0.555495
2898	"1"	0.557853
2898	"2"	0.55165
2898	"3"	0.548593
2898	"4"	0.547193
2898	"5"	0.545022
2898	"6"	0.531577
2898	"7"	0.524121
2898	"8"	0.524291
2898	"9"	0.50822
2898	"10"	0.522049
2898	"11"	0.494151
2898	"12"	0.530709
2898	"13"	0.410646
2898	"14"	0.48675
2899	"0"	0.262004
2899	"1"	0.312473
2899	"2"	0.284007
2899	"3"	0.297116
2899	"4"	0.296334
2899	"5"	0.26792
2899	"6"	0.261892
2899	"7"	0.243742
2899	"8"	0.2336
2899	"9"	0.22807
2899	"10"	0.20428
2899	"11"	0.195392
2899	"12"	0.212801
2899	"13"	0.195953
2899	"14"	0.193177
2901	"0"	0.390983
2901	"1"	0.428386
2901	"2"	0.471824
2901	"3"	0.392068
2901	"4"	0.572151
2901	"5"	0.299395
2901	"6"	0.392869
2901	"7"	0.357059
2901	"8"	0.321182
2901	"9"	0.283301
2901	"10"	0.308488
2901	"11"	0.305891
2901	"12"	0.325612
2901	"13"	0.298233
2901	"14"	0.302762
2902	"0"	0.525532
2902	"1"	0.403586
2902	"2"	0.362155
2902	"3"	0.41312
2902	"4"	0.358782
2902	"5"	0.461411
2902	"6"	0.302425
2902	"7"	0.324603
2902	"8"	0.330222
2902	"9"	0.324725
2902	"10"	0.328107
2902	"11"	0.278941
2902	"12"	0.324309
2902	"13"	0.245419
2902	"14"	0.403177
2903	"0"	0.520636
2903	"1"	0.43794
2903	"2"	0.428445
2903	"3"	0.433196
2903	"4"	0.320031
2903	"5"	0.291393
2903	"6"	0.373767
2903	"7"	0.271399
2903	"8"	0.301259
2903	"9"	0.379899
2903	"10"	0.339489
2903	"11"	0.442914
2903	"12"	0.243994
2903	"13"	0.340873
2903	"14"	0.290006
2905	"0"	0.389716
2905	"1"	0.328753
2905	"2"	0.357966
2905	"3"	0.327277
2905	"4"	0.27772
2905	"5"	0.411687
2905	"6"	0.271927
2905	"7"	0.343529
2905	"8"	0.18931
2905	"9"	0.214714
2905	"10"	0.169913
2905	"11"	0.154194
2905	"12"	0.327592
2905	"13"	0.207689
2905	"14"	0.173257
2906	"0"	0.613616
2906	"1"	0.471064
2906	"2"	0.508057
2906	"3"	0.477477
2906	"4"	1
2906	"5"	0.438533
2906	"6"	0.443637
2906	"7"	0.443228
2906	"8"	0.291629
2906	"9"	0.301982
2906	"10"	0.331969
2906	"11"	0.333803
2906	"12"	0.283389
2906	"13"	0.301658
2906	"14"	0.301325
2907	"0"	0.770544
2907	"1"	0.439535
2907	"2"	0.432065
2907	"3"	0.423859
2907	"4"	0.412075
2907	"5"	0.406575
2907	"6"	0.384804
2907	"7"	0.376981
2907	"8"	0.295295
2907	"9"	0.361466
2907	"10"	0.343686
2907	"11"	0.332705
2907	"12"	0.329132
2907	"13"	0.338971
2907	"14"	0.315897
2908	"0"	0.619009
2908	"1"	0.498733
2908	"2"	0.482289
2908	"3"	0.488988
2908	"4"	0.481494
2908	"5"	0.481645
2908	"6"	0.444327
2908	"7"	0.430621
2908	"8"	0.425174
2908	"9"	0.421767
2908	"10"	0.434343
2908	"11"	0.409409
2908	"12"	0.414453
2908	"13"	0.41998
2908	"14"	0.386217
2911	"0"	0.525128
2911	"1"	0.632019
2911	"2"	0.558716
2911	"3"	0.468741
2911	"4"	0.524725
2911	"5"	0.316693
2911	"6"	0.414889
2911	"7"	0.391013
2911	"8"	0.478278
2911	"9"	0.323243
2911	"10"	0.402968
2911	"11"	0.375799
2911	"12"	0.567534
2911	"13"	0.427722
2911	"14"	0.431419
2917	"0"	0.596069
2917	"1"	0.613729
2917	"2"	0.596022
2917	"3"	0.59123
2917	"4"	0.578619
2917	"5"	0.557791
2917	"6"	0.550269
2917	"7"	0.529713
2917	"8"	0.534887
2917	"9"	0.514847
2917	"10"	0.514614
2917	"11"	0.480651
2917	"12"	0.518365
2917	"13"	0.494392
2917	"14"	0.503605
2918	"0"	0.521724
2918	"1"	0.517349
2918	"2"	0.405841
2918	"3"	0.48073
2918	"4"	0.466778
2918	"5"	0.454673
2918	"6"	0.428682
2918	"7"	0.406706
2918	"8"	0.41703
2918	"9"	0.40016
2918	"10"	0.434732
2918	"11"	0.41773
2918	"12"	0.393803
2918	"13"	0.360651
2918	"14"	0.389812
2919	"0"	0.560642
2919	"1"	0.577553
2919	"2"	0.562922
2919	"3"	0.547997
2919	"4"	0.534124
2919	"5"	0.51091
2919	"6"	0.505079
2919	"7"	0.480561
2919	"8"	0.658468
2919	"9"	0.477458
2919	"10"	0.470946
2919	"11"	0.466088
2919	"12"	0.461959
2919	"13"	0.459803
2919	"14"	0.455453
2920	"0"	0.271636
2920	"1"	0.258752
2920	"2"	0.248853
2920	"3"	0.228879
2920	"4"	0.215081
2920	"5"	0.194697
2920	"6"	0.185453
2920	"7"	0.173847
2920	"8"	0.170682
2920	"9"	0.163743
2920	"10"	0.15691
2920	"11"	0.155769
2920	"12"	0.15498
2920	"13"	0.144792
2920	"14"	0.148877
2921	"0"	0.276309
2921	"1"	0.283942
2921	"2"	0.247759
2921	"3"	0.367363
2921	"4"	0.485322
2921	"5"	0.48725
2921	"6"	0.34442
2921	"7"	0.411908
2921	"8"	0.282136
2921	"9"	0.310899
2921	"10"	0.0726509
2921	"11"	0.256102
2921	"12"	0.245833
2921	"13"	0.154278
2921	"14"	0.150762
2922	"0"	0.597078
2922	"1"	0.60473
2922	"2"	0.590527
2922	"3"	0.576479
2922	"4"	0.581426
2922	"5"	0.559848
2922	"6"	0.54794
2922	"7"	0.529611
2922	"8"	0.542561
2922	"9"	0.528191
2922	"10"	0.529425
2922	"11"	0.539787
2922	"12"	0.519598
2922	"13"	0.268655
2922	"14"	0.479507
2925	"0"	0.298377
2925	"1"	0.282126
2925	"2"	0.261829
2925	"3"	0.246501
2925	"4"	0.230379
2925	"5"	0.21449
2925	"6"	0.199704
2925	"7"	0.18249
2925	"8"	0.186862
2925	"9"	0.171284
2925	"10"	0.168545
2925	"11"	0.16964
2925	"12"	0.15785
2925	"13"	0.162888
2925	"14"	0.158528
2926	"0"	0.405057
2926	"1"	0.331152
2926	"2"	0.378399
2926	"3"	0.398156
2926	"4"	0.403774
2926	"5"	0.511041
2926	"6"	0.478874
2926	"7"	0.398049
2926	"8"	0.419238
2926	"9"	0.3909
2926	"10"	0.353999
2926	"11"	0.372469
2926	"12"	0.382536
2926	"13"	0.303668
2926	"14"	0.334975
2927	"0"	0.644117
2927	"1"	0.602018
2927	"2"	0.575447
2927	"3"	0.545786
2927	"4"	0.535404
2927	"5"	0.546772
2927	"6"	0.527666
2927	"7"	0.506968
2927	"8"	0.500558
2927	"9"	0.520931
2927	"10"	0.522013
2927	"11"	0.560782
2927	"12"	0.500879
2927	"13"	0.44997
2927	"14"	0.43485
2928	"0"	0.324703
2928	"1"	0.696862
2928	"2"	0.288091
2928	"3"	0.295472
2928	"4"	0.463084
2928	"5"	0.257526
2928	"6"	0.431303
2928	"7"	0.270417
2928	"8"	0.129764
2928	"9"	0.230851
2928	"10"	0.306494
2928	"11"	0.24246
2928	"12"	0.167996
2928	"13"	0.189669
2928	"14"	0.211444
2929	"0"	0.296844
2929	"1"	0.283733
2929	"2"	0.262629
2929	"3"	0.249118
2929	"4"	0.232923
2929	"5"	0.216052
2929	"6"	0.199674
2929	"7"	0.190998
2929	"8"	0.198283
2929	"9"	0.185731
2929	"10"	0.176065
2929	"11"	0.160715
2929	"12"	0.173451
2929	"13"	0.166946
2929	"14"	0.157797
2930	"0"	0.565728
2930	"1"	0.547903
2930	"2"	0.529631
2930	"3"	0.507227
2930	"4"	0.495632
2930	"5"	0.467463
2930	"6"	0.456068
2930	"7"	0.44854
2930	"8"	0.440341
2930	"9"	0.432849
2930	"10"	0.425181
2930	"11"	0.430768
2930	"12"	0.41785
2930	"13"	0.418286
2930	"14"	0.406691
2934	"0"	0.377221
2934	"1"	0.386119
2934	"2"	0.420229
2934	"3"	0.187767
2934	"4"	0.333211
2934	"5"	0.262585
2934	"6"	0.353458
2934	"7"	0.328014
2934	"8"	0.221081
2934	"9"	0.21176
2934	"10"	0.41899
2934	"11"	0.958475
2934	"12"	0.192562
2934	"13"	0.190446
2934	"14"	0.163803
2935	"0"	0.479523
2935	"1"	0.463986
2935	"2"	0.399715
2935	"3"	0.473987
2935	"4"	0.466746
2935	"5"	0.448945
2935	"6"	0.428933
2935	"7"	0.398117
2935	"8"	0.402437
2935	"9"	0.344213
2935	"10"	0.413053
2935	"11"	0.354376
2935	"12"	0.399286
2935	"13"	0.372885
2935	"14"	0.38937
2936	"0"	0.352862
2936	"1"	0.394858
2936	"2"	0.355948
2936	"3"	0.328009
2936	"4"	0.332589
2936	"5"	0.285132
2936	"6"	0.266183
2936	"7"	0.259697
2936	"8"	0.256244
2936	"9"	0.262162
2936	"10"	0.237307
2936	"11"	0.194963
2936	"12"	0.23435
2936	"13"	0.212747
2936	"14"	0.224512
2938	"0"	0.525532
2938	"1"	0.482918
2938	"2"	0.464052
2938	"3"	0.477545
2938	"4"	0.463084
2938	"5"	0.454308
2938	"6"	0.411766
2938	"7"	0.409035
2938	"8"	0.379476
2938	"9"	0.347157
2938	"10"	0.357124
2938	"11"	0.0527896
2938	"12"	0.190642
2938	"13"	0.326004
2938	"14"	0.367937
2939	"0"	0.416862
2939	"1"	0.381445
2939	"2"	0.24895
2939	"3"	0.295472
2939	"4"	0.311735
2939	"5"	0.25477
2939	"6"	0.277046
2939	"7"	0.248071
2939	"8"	0.309332
2939	"9"	0.289193
2939	"10"	0.283638
2939	"11"	0.253191
2939	"12"	0.268623
2939	"13"	0.262657
2939	"14"	0.269367
2940	"0"	0.238075
2940	"1"	0.291845
2940	"2"	0.180195
2940	"3"	0.230835
2940	"4"	0.211471
2940	"5"	0.188107
2940	"6"	0.206642
2940	"7"	0.180232
2940	"8"	0.218339
2940	"9"	0.206355
2940	"10"	0.2063
2940	"11"	0.147447
2940	"12"	0.179867
2940	"13"	0.208464
2940	"14"	0.113736
2941	"0"	0.550402
2941	"1"	0.719704
2941	"2"	0.490391
2941	"3"	0.396469
2941	"4"	0.45959
2941	"5"	0.390447
2941	"6"	0.457058
2941	"7"	0.249474
2941	"8"	0.488237
2941	"9"	0.492989
2941	"10"	0.501329
2941	"11"	0.440111
2941	"12"	0.479945
2941	"13"	0.463942
2941	"14"	0.469243
2944	"0"	0.416758
2944	"1"	0.0785489
2944	"2"	0.416083
2944	"3"	0.400092
2944	"4"	0.387929
2944	"5"	0.38227
2944	"6"	0.328722
2944	"7"	0.362085
2944	"8"	0.305394
2944	"9"	0.291252
2944	"10"	0.288995
2944	"11"	0.276233
2944	"12"	0.264732
2944	"13"	0.269359
2944	"14"	0.263933
2945	"0"	0.699032
2945	"1"	0.424513
2945	"2"	0.351432
2945	"3"	0.40537
2945	"4"	0.384637
2945	"5"	0.426919
2945	"6"	0.415354
2945	"7"	0.318415
2945	"8"	0.238165
2945	"9"	0.343332
2945	"10"	0.363448
2945	"11"	0.357131
2945	"12"	0.202927
2945	"13"	0.352121
2945	"14"	0.277229
2946	"0"	0.508535
2946	"1"	0.513374
2946	"2"	0.491074
2946	"3"	0.484465
2946	"4"	0.486718
2946	"5"	0.483987
2946	"6"	0.498236
2946	"7"	0.448572
2946	"8"	0.469367
2946	"9"	0.528734
2946	"10"	0.552828
2946	"11"	0.531277
2946	"12"	0.488328
2946	"13"	0.315488
2946	"14"	0.38014
2950	"0"	0.0236939
2950	"1"	0.332887
2950	"2"	0.37956
2950	"3"	0.452658
2950	"4"	0.314495
2950	"5"	0.283026
2950	"6"	0.124739
2950	"7"	0.415431
2950	"8"	0.335033
2950	"9"	0.411582
2950	"10"	0.372662
2950	"11"	0.387836
2950	"12"	0.35862
2950	"13"	0.308583
2950	"14"	0.287795
2951	"0"	0.479568
2951	"1"	0.550987
2951	"2"	0.531782
2951	"3"	0.537082
2951	"4"	0.499408
2951	"5"	0.512874
2951	"6"	0.44329
2951	"7"	0.430021
2951	"8"	0.283766
2951	"9"	0.35209
2951	"10"	0.367366
2951	"11"	0.300992
2951	"12"	0.313295
2951	"13"	0.335901
2951	"14"	0.310155
2952	"0"	0.619005
2952	"1"	0.391121
2952	"2"	0.431825
2952	"3"	0.394749
2952	"4"	0.437701
2952	"5"	0.277859
2952	"6"	0.38627
2952	"7"	0.33129
2952	"8"	0.383588
2952	"9"	0.325325
2952	"10"	0.350486
2952	"11"	0.308107
2952	"12"	0.339864
2952	"13"	0.3694
2952	"14"	0.312557
2953	"0"	0.513582
2953	"1"	0.507547
2953	"2"	0.50802
2953	"3"	0.498343
2953	"4"	0.49702
2953	"5"	0.495284
2953	"6"	0.509346
2953	"7"	0.470027
2953	"8"	0.475008
2953	"9"	0.459362
2953	"10"	0.452634
2953	"11"	0.450597
2953	"12"	0.432859
2953	"13"	0.445964
2953	"14"	0.442129
2955	"0"	0.406484
2955	"1"	0.380363
2955	"2"	0.321133
2955	"3"	0.305408
2955	"4"	0.402631
2955	"5"	0.350295
2955	"6"	0.379189
2955	"7"	0.310243
2955	"8"	0.345933
2955	"9"	0.355345
2955	"10"	0.336362
2955	"11"	0.348855
2955	"12"	0.325243
2955	"13"	0.338604
2955	"14"	0.29862
2956	"0"	0.389006
2956	"1"	0.485598
2956	"2"	0.5827
2956	"3"	0.500522
2956	"4"	0.451095
2956	"5"	0.506979
2956	"6"	0.417379
2956	"7"	0.56282
2956	"8"	0.244492
2956	"9"	0.427402
2956	"10"	0.452285
2956	"11"	0.354161
2956	"12"	0.395654
2956	"13"	0.422609
2956	"14"	0.389812
2957	"0"	0.539243
2957	"1"	0.568549
2957	"2"	0.545966
2957	"3"	0.527118
2957	"4"	0.563806
2957	"5"	0.516211
2957	"6"	0.49889
2957	"7"	0.430621
2957	"8"	0.359488
2957	"9"	0.298529
2957	"10"	0.383932
2957	"11"	0.436432
2957	"12"	0.346881
2957	"13"	0.337179
2957	"14"	0.600198
2958	"0"	0.480051
2958	"1"	0.4544
2958	"2"	0.440698
2958	"3"	0.414197
2958	"4"	0.401229
2958	"5"	0.372933
2958	"6"	0.351061
2958	"7"	0.344895
2958	"8"	0.273327
2958	"9"	0.337838
2958	"10"	0.321563
2958	"11"	0.301535
2958	"12"	0.297177
2958	"13"	0.299596
2958	"14"	0.210343
2960	"0"	0.261788
2960	"1"	0.294601
2960	"2"	0.26639
2960	"3"	0.148355
2960	"4"	0.249429
2960	"5"	0.206196
2960	"6"	0.223935
2960	"7"	0.199595
2960	"8"	0.117818
2960	"9"	0.0858457
2960	"10"	0.113022
2960	"11"	0.134574
2960	"12"	0.115617
2960	"13"	0.119591
2960	"14"	0.112981
2961	"0"	0.392945
2961	"1"	0.41668
2961	"2"	0.413406
2961	"3"	0.420557
2961	"4"	0.376775
2961	"5"	0.379418
2961	"6"	0.346063
2961	"7"	0.369553
2961	"8"	0.348025
2961	"9"	0.286417
2961	"10"	0.34183
2961	"11"	0.332337
2961	"12"	0.336612
2961	"13"	0.332654
2961	"14"	0.200771
2962	"0"	0.432404
2962	"1"	0.365742
2962	"2"	0.422558
2962	"3"	0.410907
2962	"4"	0.349951
2962	"5"	0.39717
2962	"6"	0.375826
2962	"7"	0.457902
2962	"8"	0.334658
2962	"9"	0.330314
2962	"10"	0.330959
2962	"11"	0.240981
2962	"12"	0.331727
2962	"13"	0.314832
2962	"14"	0.31168
2964	"0"	0.137267
2964	"1"	0.253255
2964	"2"	0.234191
2964	"3"	0.467643
2964	"4"	0.233769
2964	"5"	0.295161
2964	"6"	0.185979
2964	"7"	0.193483
2964	"8"	0.114409
2964	"9"	0.180234
2964	"10"	0.162505
2964	"11"	0.13118
2964	"12"	0.128692
2964	"13"	0.141743
2964	"14"	0.216966
2965	"0"	0.427865
2965	"1"	0.454686
2965	"2"	0.368964
2965	"3"	0.347048
2965	"4"	0.411981
2965	"5"	0.359577
