"ID"	"t"	"A0"
5561	"10"	0.358348
5561	"11"	0.409978
5561	"12"	0.362597
5561	"13"	0.349251
5561	"14"	0.335549
5562	"0"	0.222768
5562	"1"	0.241522
5562	"2"	0.215465
5562	"3"	0.201085
5562	"4"	0.250436
5562	"5"	0.169872
5562	"6"	0.162871
5562	"7"	0.144662
5562	"8"	0.170974
5562	"9"	0.111234
5562	"10"	0.0999261
5562	"11"	0.110733
5562	"12"	0.124428
5562	"13"	0.103102
5562	"14"	0.0847312
5563	"0"	0.367367
5563	"1"	0.352351
5563	"2"	0.367136
5563	"3"	0.342216
5563	"4"	0.326393
5563	"5"	0.329309
5563	"6"	0.299642
5563	"7"	0.243787
5563	"8"	0.379476
5563	"9"	0.262425
5563	"10"	0.243015
5563	"11"	0.288309
5563	"12"	0.281022
5563	"13"	0.252992
5563	"14"	0.294198
5564	"0"	0.386134
5564	"1"	0.358982
5564	"2"	0.353803
5564	"3"	0.350242
5564	"4"	0.325463
5564	"5"	0.286848
5564	"6"	0.286548
5564	"7"	0.120577
5564	"8"	0.244672
5564	"9"	0.274493
5564	"10"	0.274097
5564	"11"	0.247302
5564	"12"	0.266325
5564	"13"	0.271389
5564	"14"	0.237909
5565	"0"	0.514662
5565	"1"	0.535091
5565	"2"	0.520054
5565	"3"	0.502593
5565	"4"	0.480076
5565	"5"	0.462265
5565	"6"	0.338966
5565	"7"	0.462948
5565	"8"	0.459218
5565	"9"	0.37783
5565	"10"	0.365311
5565	"11"	0.34299
5565	"12"	0.372008
5565	"13"	0.303668
5565	"14"	0.488647
5566	"0"	0.536955
5566	"1"	0.621238
5566	"2"	0.541512
5566	"3"	0.570438
5566	"4"	0.658999
5566	"5"	0.496591
5566	"6"	0.377767
5566	"7"	0.442658
5566	"8"	0.326189
5566	"9"	0.392848
5566	"10"	0.385124
5566	"11"	0.309117
5566	"12"	0.339171
5566	"13"	0.338223
5566	"14"	0.348407
5569	"0"	0.377158
5569	"1"	0.258095
5569	"2"	0.179859
5569	"3"	0.0198192
5569	"4"	0.121659
5569	"5"	0.257399
5569	"6"	0.211761
5569	"7"	0.207232
5569	"8"	0.30583
5569	"9"	0.255693
5569	"10"	0.258471
5569	"11"	0.253005
5569	"12"	0.225183
5569	"13"	0.213888
5569	"14"	0.21822
5570	"0"	0.259532
5570	"1"	0.282833
5570	"2"	0.215465
5570	"3"	0.2369
5570	"4"	0.247205
5570	"5"	0.18566
5570	"6"	0.170574
5570	"7"	0.145398
5570	"8"	0.195762
5570	"9"	0.198722
5570	"10"	0.178982
5570	"11"	0.429123
5570	"12"	0.238649
5570	"13"	0.206946
5570	"14"	0.211836
5571	"0"	0.438815
5571	"1"	0.513402
5571	"2"	0.0752224
5571	"3"	0.295846
5571	"4"	0.358135
5571	"5"	0.400174
5571	"6"	0.229728
5571	"7"	0.330269
5571	"8"	0.285987
5571	"9"	0.298266
5571	"10"	0.306906
5571	"11"	0.278038
5571	"12"	0.257231
5571	"13"	0.280405
5571	"14"	0.317556
5572	"0"	0.407714
5572	"1"	0.309811
5572	"2"	0.537967
5572	"3"	0.359989
5572	"4"	0.255564
5572	"5"	0.328869
5572	"6"	0.311031
5572	"7"	0.333105
5572	"8"	0.312403
5572	"9"	0.298557
5572	"10"	0.285246
5572	"11"	0.238007
5572	"12"	0.336165
5572	"13"	0.347615
5572	"14"	0.54926
5573	"0"	0.38496
5573	"1"	0.154826
5573	"2"	0.380107
5573	"3"	0.431394
5573	"4"	0.349474
5573	"5"	0.336577
5573	"6"	0.316374
5573	"7"	0.400319
5573	"8"	0.376658
5573	"9"	0.289379
5573	"10"	0.268247
5573	"11"	0.25308
5573	"12"	0.306784
5573	"13"	0.269065
5573	"14"	0.292099
5574	"0"	0.445337
5574	"1"	0.369181
5574	"2"	0.31679
5574	"3"	0.415735
5574	"4"	0.37568
5574	"5"	0.389282
5574	"6"	0.378522
5574	"7"	0.387104
5574	"8"	0.383374
5574	"9"	0.396963
5574	"10"	0.36778
5574	"11"	0.367322
5574	"12"	0.28229
5574	"13"	0.135841
5574	"14"	0.33212
5575	"0"	0.339466
5575	"1"	0.379918
5575	"2"	0.330441
5575	"3"	0.348478
5575	"4"	0.311735
5575	"5"	0.429464
5575	"6"	0.227666
5575	"7"	0.335427
5575	"8"	0.180061
5575	"9"	0.0905487
5575	"10"	0.0239675
5575	"11"	0.0546729
5575	"12"	0.13882
5575	"13"	0.135573
5575	"14"	0.127594
5576	"0"	0.376903
5576	"1"	0.365558
5576	"2"	0.352885
5576	"3"	0.325618
5576	"4"	0.274062
5576	"5"	0.106175
5576	"6"	0.295854
5576	"7"	0.203565
5576	"8"	0.275034
5576	"9"	0.25999
5576	"10"	0.247578
5576	"11"	0.231522
5576	"12"	0.210124
5576	"13"	0.227039
5576	"14"	0.216078
5577	"0"	0.395037
5577	"1"	0.176279
5577	"2"	0.132544
5577	"3"	0.166737
5577	"4"	0.245775
5577	"5"	0.112046
5577	"6"	0.179967
5577	"7"	0.0939718
5577	"8"	0.266421
5577	"9"	0.391214
5577	"10"	0.379625
5577	"11"	0.372469
5577	"12"	0.334221
5577	"13"	0.609818
5577	"14"	0.353479
5578	"0"	0.364908
5578	"1"	0.245561
5578	"2"	0.576346
5578	"3"	0.496184
5578	"4"	0.17184
5578	"5"	0.494468
5578	"6"	0.269514
5578	"7"	0.276259
5578	"8"	0.234213
5578	"9"	0.267563
5578	"10"	0.247578
5578	"11"	0.154194
5578	"12"	0.225183
5578	"13"	0.23972
5578	"14"	0.23857
5580	"0"	0.759697
5580	"1"	0.772109
5580	"2"	0.759723
5580	"3"	0.777615
5580	"4"	0.631012
5580	"5"	0.750066
5580	"6"	0.756898
5580	"7"	0.559928
5580	"8"	0.525483
5580	"9"	0.491006
5580	"10"	0.528429
5580	"11"	0.225849
5580	"12"	0.523335
5580	"13"	0.498155
5580	"14"	0.557187
5581	"0"	0.431999
5581	"1"	0.386002
5581	"2"	0.60216
5581	"3"	0.368382
5581	"4"	0.517021
5581	"5"	0.384805
5581	"6"	0.410533
5581	"7"	0.324055
5581	"8"	0.382614
5581	"9"	0.338866
5581	"10"	0.297717
5581	"11"	0.29766
5581	"12"	0.329394
5581	"13"	0.325991
5581	"14"	0.282875
5582	"0"	0.296758
5582	"1"	0.291259
5582	"2"	0.302311
5582	"3"	0.274805
5582	"4"	0.245995
5582	"5"	0.261702
5582	"6"	0.226415
5582	"7"	0.2267
5582	"8"	0.0314067
5582	"9"	0.156095
5582	"10"	0.166343
5582	"11"	0.183556
5582	"12"	0.331835
5582	"13"	0.272287
5582	"14"	0.205235
5585	"0"	0.983166
5585	"1"	0.486995
5585	"2"	0.463297
5585	"3"	0.470874
5585	"4"	0.476997
5585	"5"	0.458108
5585	"6"	0.430731
5585	"7"	0.427028
5585	"8"	0.342878
5585	"9"	0.245568
5585	"10"	0.205102
5585	"11"	0.303667
5585	"12"	0.294255
5585	"13"	0.258601
5585	"14"	0.204546
5586	"0"	0.488006
5586	"1"	0.436999
5586	"2"	0.362721
5586	"3"	0.523997
5586	"4"	0.401482
5586	"5"	0.676523
5586	"6"	0.141324
5586	"7"	0.418799
5586	"8"	0.542649
5586	"9"	0.359049
5586	"10"	0.446494
5586	"11"	0.392705
5586	"12"	0.458074
5586	"13"	0.444398
5586	"14"	0.356936
5587	"0"	0.42808
5587	"1"	0.411298
5587	"2"	0.366998
5587	"3"	0.37926
5587	"4"	0.3774
5587	"5"	0.131516
5587	"6"	0.472723
5587	"7"	0.20304
5587	"8"	0.2888
5587	"9"	0.279178
5587	"10"	0.249098
5587	"11"	0.309974
5587	"12"	0.257535
5587	"13"	0.255598
5587	"14"	0.283172
5588	"0"	0.476769
5588	"1"	0.448257
5588	"2"	0.444438
5588	"3"	0.423938
5588	"4"	0.527995
5588	"5"	0.370393
5588	"6"	0.487348
5588	"7"	0.271435
5588	"8"	0.403004
5588	"9"	0.406675
5588	"10"	0.385124
5588	"11"	0.375488
5588	"12"	0.278978
5588	"13"	0.374636
5588	"14"	0.40691
5592	"0"	0.506688
5592	"1"	0.54851
5592	"2"	0.519543
5592	"3"	0.515265
5592	"4"	0.508673
5592	"5"	0.524218
5592	"6"	0.505343
5592	"7"	0.491662
5592	"8"	0.481449
5592	"9"	0.499286
5592	"10"	0.46103
5592	"11"	0.479817
5592	"12"	0.46865
5592	"13"	0.516875
5592	"14"	0.384684
5595	"0"	0.458623
5595	"1"	0.58789
5595	"2"	0.542984
5595	"3"	0.547667
5595	"4"	0.622219
5595	"5"	0.568511
5595	"6"	0.613411
5595	"7"	0.509209
5595	"8"	0.606331
5595	"9"	0.545311
5595	"10"	0.537556
5595	"11"	0.510521
5595	"12"	0.980589
5595	"13"	0.85441
5595	"14"	0.886323
5596	"0"	0.298849
5596	"1"	0.251557
5596	"2"	0.0727077
5596	"3"	0.161071
5596	"4"	0.161426
5596	"5"	0.114603
5596	"6"	0.124656
5596	"7"	0.557105
5596	"8"	0.189099
5596	"9"	0.146421
5596	"10"	0.176286
5596	"11"	0.160742
5596	"12"	0.183097
5596	"13"	0.141743
5596	"14"	0.186513
5597	"0"	0.318175
5597	"1"	0.310684
5597	"2"	0.248604
5597	"3"	0.378931
5597	"4"	0.376886
5597	"5"	0.10153
5597	"6"	0.278019
5597	"7"	0.264547
5597	"8"	0.136978
5597	"9"	0.233469
5597	"10"	0.189088
5597	"11"	0.191964
5597	"12"	0.192485
5597	"13"	0.119971
5597	"14"	0.18335
5598	"0"	0.403624
5598	"1"	0.406766
5598	"2"	0.447959
5598	"3"	0.311165
5598	"4"	0.366106
5598	"5"	0.295164
5598	"6"	0.350656
5598	"7"	0.301425
5598	"8"	0.348057
5598	"9"	0.269655
5598	"10"	0.288176
5598	"11"	0.259122
5598	"12"	0.317067
5598	"13"	0.284321
5598	"14"	0.357439
5601	"0"	0.324517
5601	"1"	0.325034
5601	"2"	0.283021
5601	"3"	0.350242
5601	"4"	0.344559
5601	"5"	0.314363
5601	"6"	0.24097
5601	"7"	0.170983
5601	"8"	0.263469
5601	"9"	0.262578
5601	"10"	0.267367
5601	"11"	0.264374
5601	"12"	0.246359
5601	"13"	0.297649
5601	"14"	0.230861
5602	"0"	0.315797
5602	"1"	0.307429
5602	"2"	0.315761
5602	"3"	0.287957
5602	"4"	0.27518
5602	"5"	0.250141
5602	"6"	0.236355
5602	"7"	0.230615
5602	"8"	0.198313
5602	"9"	0.189595
5602	"10"	0.139051
5602	"11"	0.189687
5602	"12"	0.103195
5602	"13"	0.174981
5602	"14"	0.154658
5603	"0"	0.222841
5603	"1"	0.22014
5603	"2"	0.200662
5603	"3"	0.170388
5603	"4"	0.180744
5603	"5"	0.155813
5603	"6"	0.147753
5603	"7"	0.13954
5603	"8"	0.124515
5603	"9"	0.0974392
5603	"10"	0.0728805
5603	"11"	0.093341
5603	"12"	0.153515
5603	"13"	0.115302
5603	"14"	0.0639175
5604	"0"	0.407972
5604	"1"	0.469353
5604	"2"	0.294351
5604	"3"	0.25644
5604	"4"	0.364193
5604	"5"	0.330408
5604	"6"	0.311185
5604	"7"	0.210821
5604	"8"	0.473069
5604	"9"	0.291131
5604	"10"	0.357738
5604	"11"	0.277142
5604	"12"	0.337414
5604	"13"	0.348981
5604	"14"	0.439966
5605	"0"	0.280758
5605	"1"	0.305677
5605	"2"	0.332292
5605	"3"	0.31452
5605	"4"	0.266263
5605	"5"	0.292838
5605	"6"	0.318131
5605	"7"	0.281049
5605	"8"	0.196455
5605	"9"	0.265543
5605	"10"	0.229115
5605	"11"	0.177324
5605	"12"	0.206342
5605	"13"	0.217145
5605	"14"	0.0856468
5606	"0"	0.329724
5606	"1"	0.33068
5606	"2"	0.333103
5606	"3"	0.300549
5606	"4"	0.28543
5606	"5"	0.304055
5606	"6"	0.277252
5606	"7"	0.265392
5606	"8"	0.223028
5606	"9"	0.240209
5606	"10"	0.307691
5606	"11"	0.242793
5606	"12"	0.28357
5606	"13"	0.243377
5606	"14"	0.217258
5607	"0"	0.490506
5607	"1"	0.340214
5607	"2"	0.305104
5607	"3"	0.211949
5607	"4"	0.37247
5607	"5"	0.20908
5607	"6"	0.18734
5607	"7"	0.165428
5607	"8"	0.383588
5607	"9"	0.377611
5607	"10"	0.348554
5607	"11"	0.430763
5607	"12"	0.35
5607	"13"	0.354395
5607	"14"	0.333719
5608	"0"	0.497885
5608	"1"	0.501967
5608	"2"	0.60133
5608	"3"	0.609553
5608	"4"	0.467085
5608	"5"	0.748215
5608	"6"	0.164241
5608	"7"	0.530433
5608	"8"	0.325229
5608	"9"	0.434546
5608	"10"	0.435774
5608	"11"	0.379862
5608	"12"	0.358398
5608	"13"	0.367396
5608	"14"	0.348407
5609	"0"	0.328602
5609	"1"	0.312179
5609	"2"	0.352194
5609	"3"	0.290719
5609	"4"	0.255612
5609	"5"	0.262127
5609	"6"	0.230794
5609	"7"	0.221458
5609	"8"	0.201506
5609	"9"	0.24433
5609	"10"	0.184623
5609	"11"	0.227955
5609	"12"	0.185748
5609	"13"	0.236433
5609	"14"	0.182193
5610	"0"	0.535175
5610	"1"	0.635581
5610	"2"	0.618331
5610	"3"	0.590147
5610	"4"	0.543782
5610	"5"	0.592978
5610	"6"	0.589309
5610	"7"	0.654804
5610	"8"	0.487259
5610	"9"	0.326087
5610	"10"	0.375653
5610	"11"	0.266411
5610	"12"	0.437224
5610	"13"	0.441134
5610	"14"	0.427937
5611	"0"	0.448794
5611	"1"	0.591086
5611	"2"	0.546263
5611	"3"	0.572632
5611	"4"	0.441819
5611	"5"	0.559839
5611	"6"	0.561397
5611	"7"	0.468363
5611	"8"	0.348777
5611	"9"	0.253354
5611	"10"	0.306557
5611	"11"	0.292925
5611	"12"	0.294255
5611	"13"	0.207771
5611	"14"	0.308203
5612	"0"	0.231795
5612	"1"	0.261721
5612	"2"	0.250186
5612	"3"	0.240764
5612	"4"	0.221329
5612	"5"	0.207327
5612	"6"	0.19257
5612	"7"	0.179966
5612	"8"	0.170323
5612	"9"	0.169773
5612	"10"	0.145981
5612	"11"	0.152977
5612	"12"	0.13681
5612	"13"	0.146115
5612	"14"	0.106117
5613	"0"	0.345874
5613	"1"	0.343728
5613	"2"	0.312679
5613	"3"	0.295846
5613	"4"	0.271529
5613	"5"	0.294925
5613	"6"	0.283387
5613	"7"	0.241198
5613	"8"	0.230641
5613	"9"	0.220882
5613	"10"	0.247692
5613	"11"	0.146023
5613	"12"	0.0369677
5613	"13"	0.120608
5613	"14"	0.116013
5614	"0"	0.474072
5614	"1"	0.463201
5614	"2"	0.452042
5614	"3"	0.432187
5614	"4"	0.314901
5614	"5"	0.406801
5614	"6"	0.409874
5614	"7"	0.553898
5614	"8"	0.219872
5614	"9"	0.40565
5614	"10"	0.447446
5614	"11"	0.477797
5614	"12"	0.279849
5614	"13"	0.375612
5614	"14"	0.376946
5616	"0"	0.379013
5616	"1"	0.319032
5616	"2"	0.300127
5616	"3"	0.294114
5616	"4"	0.293516
5616	"5"	0.312879
5616	"6"	0.288746
5616	"7"	0.214726
5616	"8"	0.258341
5616	"9"	0.242737
5616	"10"	0.291465
5616	"11"	0.279493
5616	"12"	0.270521
5616	"13"	0.260443
5616	"14"	0.228078
5617	"0"	0.497839
5617	"1"	0.376921
5617	"2"	0.43376
5617	"3"	0.430629
5617	"4"	0.412146
5617	"5"	0.444274
5617	"6"	0.348342
5617	"7"	0.36302
5617	"8"	0.495111
5617	"9"	0.451134
5617	"10"	0.435356
5617	"11"	0.40061
5617	"12"	0.308126
5617	"13"	0.405234
5617	"14"	0.342662
5618	"0"	0.525532
5618	"1"	0.47738
5618	"2"	0.656012
5618	"3"	0.586
5618	"4"	0.476138
5618	"5"	0.448883
5618	"6"	0.548741
5618	"7"	0.498961
5618	"8"	0.278066
5618	"9"	0.339091
5618	"10"	0.378019
5618	"11"	0.295243
5618	"12"	0.330012
5618	"13"	0.326596
5618	"14"	0.39298
5619	"0"	0.452165
5619	"1"	0.427882
5619	"2"	0.283706
5619	"3"	0.380175
5619	"4"	0.369909
5619	"5"	0.514815
5619	"6"	0.430208
5619	"7"	0.397873
5619	"8"	0.424379
5619	"9"	0.442133
5619	"10"	0.452653
5619	"11"	0.34023
5619	"12"	0.418176
5619	"13"	0.426388
5619	"14"	0.404532
5630	"0"	0.63006
5630	"1"	0.577052
5630	"2"	0.553263
5630	"3"	0.437798
5630	"4"	0.559236
5630	"5"	0.447372
5630	"6"	0.54006
5630	"7"	0.508195
5630	"8"	0.529113
5630	"9"	0.503201
5630	"10"	0.53458
5630	"11"	0.438251
5630	"12"	0.451583
5630	"13"	0.473783
5630	"14"	0.46574
5631	"0"	1
5631	"1"	0.40201
5631	"2"	0.519335
5631	"3"	0.739638
5631	"4"	0.45494
5631	"5"	1.00048
5631	"6"	0.425746
5631	"7"	0.412158
5631	"8"	0.324637
5631	"9"	0.298075
5631	"10"	0.307664
5631	"11"	0.300822
5631	"12"	0.329344
5631	"13"	0.336057
5631	"14"	0.261404
5632	"0"	0.490703
5632	"1"	0.463641
5632	"2"	0.501024
5632	"3"	0.5085
5632	"4"	0.406997
5632	"5"	0.507012
5632	"6"	0.454603
5632	"7"	0.458797
5632	"8"	0.447167
5632	"9"	0.449443
5632	"10"	0.447549
5632	"11"	0.404578
5632	"12"	0.448888
5632	"13"	0.418433
5632	"14"	0.373412
5633	"0"	0.382087
5633	"1"	0.381472
5633	"2"	0.422145
5633	"3"	0.37926
5633	"4"	0.343462
5633	"5"	0.347996
5633	"6"	0.330085
5633	"7"	0.330275
5633	"8"	0.316209
5633	"9"	0.30472
5633	"10"	0.290333
5633	"11"	0.283387
5633	"12"	0.257536
5633	"13"	0.271433
5633	"14"	0.260444
5634	"0"	0.368754
5634	"1"	0.404576
5634	"2"	0.285656
5634	"3"	0.387802
5634	"4"	0.360195
5634	"5"	0.375626
5634	"6"	0.354056
5634	"7"	0.3936
5634	"8"	0.177483
5634	"9"	0.307502
5634	"10"	0.281133
5634	"11"	0.316546
5634	"12"	0.264101
5634	"13"	0.278783
5634	"14"	0.276042
5635	"0"	0.506438
5635	"1"	0.654384
5635	"2"	0.494767
5635	"3"	0.485007
5635	"4"	0.48258
5635	"5"	0.465325
5635	"6"	0.338966
5635	"7"	0.428415
5635	"8"	0.419238
5635	"9"	0.402988
5635	"10"	0.352706
5635	"11"	0.600318
5635	"12"	0.332134
5635	"13"	0.374249
5635	"14"	0.382171
5636	"0"	0.576627
5636	"1"	0.58032
5636	"2"	0.607789
5636	"3"	0.573838
5636	"4"	0.582896
5636	"5"	0.561832
5636	"6"	0.547418
5636	"7"	0.542451
5636	"8"	0.532466
5636	"9"	0.518095
5636	"10"	0.526293
5636	"11"	0.479845
5636	"12"	0.483233
5636	"13"	0.481678
5636	"14"	0.488391
5637	"0"	0.604221
5637	"1"	0.583058
5637	"2"	0.576663
5637	"3"	0.562906
5637	"4"	0.55764
5637	"5"	0.536608
5637	"6"	0.518944
5637	"7"	0.50304
5637	"8"	0.471152
5637	"9"	0.510208
5637	"10"	0.443592
5637	"11"	0.467524
5637	"12"	0.513869
5637	"13"	0.492289
5637	"14"	0.484249
5638	"0"	0.398436
5638	"1"	0.385985
5638	"2"	0.387695
5638	"3"	0.379566
5638	"4"	0.362927
5638	"5"	0.370393
5638	"6"	0.35001
5638	"7"	0.342175
5638	"8"	0.32818
5638	"9"	0.679349
5638	"10"	0.658962
5638	"11"	0.287453
5638	"12"	0.308489
5638	"13"	0.434353
5638	"14"	0.28707
5639	"0"	0.491882
5639	"1"	0.411082
5639	"2"	0.361487
5639	"3"	0.411327
5639	"4"	0.299421
5639	"5"	0.505639
5639	"6"	0.260672
5639	"7"	0.413729
5639	"8"	0.434257
5639	"9"	0.45857
5639	"10"	0.489162
5639	"11"	0.464181
5639	"12"	0.459946
5639	"13"	0.419366
5639	"14"	0.414893
5640	"0"	0.593419
5640	"1"	0.476666
5640	"2"	0.444325
5640	"3"	0.440694
5640	"4"	0.44052
5640	"5"	0.423918
5640	"6"	0.436456
5640	"7"	0.423781
5640	"8"	0.566223
5640	"9"	0.420573
5640	"10"	0.454272
5640	"11"	0.413417
5640	"12"	0.474437
5640	"13"	0.381169
5640	"14"	0.418925
5641	"0"	0.486664
5641	"1"	0.573005
5641	"2"	0.512713
5641	"3"	0.441531
5641	"4"	0.310834
5641	"5"	0.55635
5641	"6"	0.554412
5641	"7"	0.546773
5641	"8"	0.0569867
5641	"9"	0.453056
5641	"10"	0.405018
5641	"11"	0.430887
5641	"12"	0.557748
5641	"13"	0.416459
5641	"14"	0.536372
5642	"0"	0.311249
5642	"1"	0.250855
5642	"2"	0.0504726
5642	"3"	0.150097
5642	"4"	0.124431
5642	"5"	0.219085
5642	"6"	0.0934017
5642	"7"	0.143475
5642	"8"	0.111607
5642	"9"	0.120486
5642	"10"	0.215001
5642	"11"	0.176669
5642	"12"	0.103007
5642	"13"	0.0742735
5642	"14"	0.0788421
5644	"0"	0.534735
5644	"1"	0.528778
5644	"2"	0.517321
5644	"3"	0.514547
5644	"4"	0.502255
5644	"5"	0.498077
5644	"6"	0.477921
5644	"7"	0.472528
5644	"8"	0.452946
5644	"9"	0.462649
5644	"10"	0.447316
5644	"11"	0.434483
5644	"12"	0.411485
5644	"13"	0.403818
5644	"14"	0.393198
5645	"0"	0.271519
5645	"1"	0.284277
5645	"2"	0.237046
5645	"3"	0.258285
5645	"4"	0.252683
5645	"5"	0.231677
5645	"6"	0.216468
5645	"7"	0.205782
5645	"8"	0.229324
5645	"9"	0.230402
5645	"10"	0.187082
5645	"11"	0.171041
5645	"12"	0.147634
5645	"13"	0.1529
5645	"14"	0.154746
5647	"0"	0.495372
5647	"1"	0.486053
5647	"2"	0.473481
5647	"3"	0.473484
5647	"4"	0.460656
5647	"5"	0.443328
5647	"6"	0.441748
5647	"7"	0.419718
5647	"8"	0.428797
5647	"9"	0.40198
5647	"10"	0.390584
5647	"11"	0.367155
5647	"12"	0.748136
5647	"13"	0.365119
5647	"14"	0.365466
5648	"0"	0.445708
5648	"1"	0.528523
5648	"2"	0.499642
5648	"3"	0.485903
5648	"4"	0.509996
5648	"5"	0.502919
5648	"6"	0.454791
5648	"7"	0.487751
5648	"8"	0.439185
5648	"9"	0.451011
5648	"10"	0.461798
5648	"11"	0.465221
5648	"12"	0.451316
5648	"13"	0.431664
5648	"14"	0.399578
5649	"0"	0.341163
5649	"1"	0.316521
5649	"2"	0.0504726
5649	"3"	0.0408632
5649	"4"	0.302916
5649	"5"	0.154249
5649	"6"	0.245979
5649	"7"	0.123064
5649	"8"	0.348423
5649	"9"	0.266407
5649	"10"	0.291804
5649	"11"	0.270352
5649	"12"	0.300542
5649	"13"	0.269359
5649	"14"	0.231652
5650	"0"	0.0818051
5650	"1"	0.166331
5650	"2"	0.187733
5650	"3"	0.165693
5650	"4"	0.138052
5650	"5"	0.154455
5650	"6"	0.14401
5650	"7"	0.122325
5650	"8"	0.11792
5650	"9"	0.119848
5650	"10"	0.111918
5650	"11"	0.103818
5650	"12"	0.0904987
5650	"13"	0.0993299
5650	"14"	0.0906083
5651	"0"	0.347062
5651	"1"	0.272475
5651	"2"	0.24221
5651	"3"	0.31181
5651	"4"	0.245991
5651	"5"	0.280904
5651	"6"	0.224326
5651	"7"	0.22571
5651	"8"	0.273192
5651	"9"	0.320055
5651	"10"	0.338622
5651	"11"	0.295259
5651	"12"	0.190396
5651	"13"	0.246731
5651	"14"	0.153655
5652	"0"	0.517081
5652	"1"	0.605872
5652	"2"	0.59015
5652	"3"	0.551535
5652	"4"	0.530193
5652	"5"	0.563237
5652	"6"	0.525484
5652	"7"	0.388362
5652	"8"	0.528924
5652	"9"	0.535191
5652	"10"	0.495874
5652	"11"	0.423937
5652	"12"	0.286918
5652	"13"	0.431643
5652	"14"	0.36855
5653	"0"	0.443147
5653	"1"	0.448257
5653	"2"	0.595143
5653	"3"	0.513243
5653	"4"	0.395215
5653	"5"	0.433568
5653	"6"	0.412787
5653	"7"	0.439048
5653	"8"	0.323247
5653	"9"	0.318595
5653	"10"	0.0779508
5653	"11"	0.257807
5653	"12"	0.384916
5653	"13"	0.255033
5653	"14"	0.357824
5654	"0"	0.416684
5654	"1"	0.452913
5654	"2"	0.408947
5654	"3"	0.42974
5654	"4"	0.379146
5654	"5"	0.475308
5654	"6"	0.420201
5654	"7"	0.343272
5654	"8"	0.361403
5654	"9"	0.355364
5654	"10"	0.360789
5654	"11"	0.351101
5654	"12"	0.750367
5654	"13"	0.447632
5654	"14"	0.368743
5655	"0"	0.29124
5655	"1"	0.292755
5655	"2"	0.269124
5655	"3"	0.270245
5655	"4"	0.261514
5655	"5"	0.25358
5655	"6"	0.232097
5655	"7"	0.244729
5655	"8"	0.225506
5655	"9"	0.218306
5655	"10"	0.22229
5655	"11"	0.195381
5655	"12"	0.178116
5655	"13"	0.194279
5655	"14"	0.18489
5656	"0"	0.526502
5656	"1"	0.46023
5656	"2"	0.362666
5656	"3"	0.372269
5656	"4"	0.390129
5656	"5"	0.212819
5656	"6"	0.306215
5656	"7"	0.304794
5656	"8"	0.278769
5656	"9"	0.28887
5656	"10"	0.213292
5656	"11"	0.257291
5656	"12"	0.281495
5656	"13"	0.243377
5656	"14"	0.252955
5657	"0"	0.291436
5657	"1"	0.375867
5657	"2"	0.299267
5657	"3"	0.320213
5657	"4"	0.348004
5657	"5"	0.297746
5657	"6"	0.277296
5657	"7"	0.26457
5657	"8"	0.221345
5657	"9"	0.128427
5657	"10"	0.475076
5657	"11"	0.241467
5657	"12"	0.22668
5657	"13"	0.241503
5657	"14"	0.156965
5658	"0"	0.69098
5658	"1"	0.457144
5658	"2"	0.233074
5658	"3"	0.477503
5658	"4"	0.492408
5658	"5"	0.487622
5658	"6"	0.470927
5658	"7"	0.450486
5658	"8"	0.420028
5658	"9"	0.420953
5658	"10"	0.474296
5658	"11"	0.455688
5658	"12"	0.451193
5658	"13"	0.443033
5658	"14"	0.439642
5660	"0"	0.541283
5660	"1"	0.606696
5660	"2"	0.576926
5660	"3"	0.596808
5660	"4"	0.581256
5660	"5"	0.583204
5660	"6"	0.531113
5660	"7"	0.567704
5660	"8"	0.54208
5660	"9"	0.511868
5660	"10"	0.576804
5660	"11"	0.410017
5660	"12"	0.539012
5660	"13"	0.525518
5660	"14"	0.547202
5662	"0"	0.490198
5662	"1"	0.516033
5662	"2"	0.368807
5662	"3"	0.502698
5662	"4"	0.4227
5662	"5"	0.577625
5662	"6"	0.441615
5662	"7"	0.399671
5662	"8"	0.442215
5662	"9"	0.370741
5662	"10"	0.365311
5662	"11"	0.359973
5662	"12"	0.362741
5662	"13"	0.375222
5662	"14"	0.366001
5663	"0"	0.480456
5663	"1"	0.559754
5663	"2"	0.559057
5663	"3"	0.563925
5663	"4"	0.55788
5663	"5"	0.568634
5663	"6"	0.543098
5663	"7"	0.529611
5663	"8"	0.419078
5663	"9"	0.512444
5663	"10"	0.502962
5663	"11"	0.555591
5663	"12"	0.288965
5663	"13"	0.317464
5663	"14"	0.365196
5664	"0"	0.240946
5664	"1"	0.290016
5664	"2"	0.29975
5664	"3"	0.338419
5664	"4"	0.31482
5664	"5"	0.291655
5664	"6"	0.273767
5664	"7"	0.261369
5664	"8"	0.275034
5664	"9"	0.195773
5664	"10"	0.21799
5664	"11"	0.251094
5664	"12"	0.239686
5664	"13"	0.285682
5664	"14"	0.237064
5665	"0"	0.522335
5665	"1"	0.507152
5665	"2"	0.524441
5665	"3"	0.527347
5665	"4"	0.50184
5665	"5"	0.501664
5665	"6"	0.496444
5665	"7"	0.497857
5665	"8"	0.41703
5665	"9"	0.344213
5665	"10"	0.349551
5665	"11"	0.300822
5665	"12"	0.413622
5665	"13"	0.451543
5665	"14"	0.41364
5666	"0"	0.324314
5666	"1"	0.471064
5666	"2"	0.291579
