"ID"	"t"	"A0"
929	"10"	0.241552
929	"11"	0.226769
929	"12"	0.289862
929	"13"	0.0797171
929	"14"	0.161534
930	"0"	0.628266
930	"1"	0.63303
930	"2"	0.624316
930	"3"	0.631132
930	"4"	0.607338
930	"5"	0.632219
930	"6"	0.440941
930	"7"	0.605224
930	"8"	0.583632
930	"9"	0.600383
930	"10"	0.57596
930	"11"	0.598683
930	"12"	0.557804
930	"13"	0.555155
930	"14"	0.533231
931	"0"	0.250031
931	"1"	0.488122
931	"2"	0.498416
931	"3"	0.527118
931	"4"	0.449234
931	"5"	0.487964
931	"6"	0.380379
931	"7"	0.526062
931	"8"	0.227656
931	"9"	0.12853
931	"10"	0.211697
931	"11"	0.216995
931	"12"	0.269768
931	"13"	0.162872
931	"14"	0.205037
932	"0"	0.445287
932	"1"	0.531841
932	"2"	0.394125
932	"3"	0.490749
932	"4"	0.485637
932	"5"	0.514815
932	"6"	0.543369
932	"7"	0.412856
932	"8"	0.336499
932	"9"	0.335932
932	"10"	0.20545
932	"11"	0.112546
932	"12"	0.262606
932	"13"	0.279476
932	"14"	0.316945
933	"0"	0.554434
933	"1"	0.560743
933	"2"	0.500166
933	"3"	0.51817
933	"4"	0.714279
933	"5"	0.497516
933	"6"	0.504212
933	"7"	0.491051
933	"8"	0.589154
933	"9"	0.397762
933	"10"	0.429585
933	"11"	0.269476
933	"12"	0.38116
933	"13"	0.433937
933	"14"	0.585881
936	"0"	0.440745
936	"1"	0.369734
936	"2"	0.400197
936	"3"	0.41072
936	"4"	0.368424
936	"5"	0.28387
936	"6"	0.28411
936	"7"	0.406941
936	"8"	0.241287
936	"9"	0.214502
936	"10"	0.207701
936	"11"	0.196034
936	"12"	0.242544
936	"13"	0.22292
936	"14"	0.19311
937	"0"	0.570832
937	"1"	0.602116
937	"2"	0.416322
937	"3"	0.567026
937	"4"	0.597927
937	"5"	0.549219
937	"6"	0.544226
937	"7"	0.527352
937	"8"	0.541347
937	"9"	0.492639
937	"10"	0.471079
937	"11"	0.466354
937	"12"	0.471815
937	"13"	0.466329
937	"14"	0.457559
938	"0"	0.54671
938	"1"	0.516652
938	"2"	0.506531
938	"3"	0.5295
938	"4"	0.523651
938	"5"	0.514604
938	"6"	0.533409
938	"7"	0.508593
938	"8"	0.467199
938	"9"	0.442133
938	"10"	0.412246
938	"11"	0.45391
938	"12"	0.443623
938	"13"	0.406227
938	"14"	0.447501
939	"0"	0.298377
939	"1"	0.260311
939	"2"	0.283802
939	"3"	0.240613
939	"4"	0.244617
939	"5"	0.101293
939	"6"	0.840232
939	"7"	0.21432
939	"8"	0.199491
939	"9"	0.189041
939	"10"	0.187159
939	"11"	0.1732
939	"12"	0.171032
939	"13"	0.180612
939	"14"	0.157408
941	"0"	0.580124
941	"1"	0.682122
941	"2"	0.989429
941	"3"	0.509862
941	"4"	0.67193
941	"5"	0.533789
941	"6"	0.575608
941	"7"	0.611655
941	"8"	0.472791
941	"9"	0.509584
941	"10"	0.488265
941	"11"	0.474326
941	"12"	0.487962
941	"13"	0.577482
941	"14"	0.501727
942	"0"	0.426017
942	"1"	0.427313
942	"2"	0.491184
942	"3"	0.494616
942	"4"	0.125058
942	"5"	0.479773
942	"6"	0.348342
942	"7"	0.43048
942	"8"	0.44428
942	"9"	0.430194
942	"10"	0.401018
942	"11"	0.310667
942	"12"	0.436305
942	"13"	0.380872
942	"14"	0.423728
943	"0"	0.541612
943	"1"	0.618776
943	"2"	0.612248
943	"3"	0.603764
943	"4"	0.601799
943	"5"	0.600267
943	"6"	0.585959
943	"7"	0.565896
943	"8"	0.565114
943	"9"	0.558454
943	"10"	0.567716
943	"11"	0.576219
943	"12"	0.535426
943	"13"	0.535161
943	"14"	0.466983
944	"0"	0.419333
944	"1"	0.411298
944	"2"	0.410765
944	"3"	0.405185
944	"4"	0.39185
944	"5"	0.376642
944	"6"	0.373936
944	"7"	0.347683
944	"8"	0.354638
944	"9"	0.345871
944	"10"	0.335109
944	"11"	0.361873
944	"12"	0.344714
944	"13"	0.32012
944	"14"	0.325362
945	"0"	0.250932
945	"1"	0.582264
945	"2"	0.0485928
945	"3"	0.201085
945	"4"	0.329452
945	"5"	0.183639
945	"6"	0.207557
945	"7"	0.179966
945	"8"	0.204496
945	"9"	0.193789
945	"10"	0.155903
945	"11"	0.187859
945	"12"	0.158511
945	"13"	0.148067
945	"14"	0.19917
946	"0"	0.610801
946	"1"	0.594474
946	"2"	0.582491
946	"3"	0.568445
946	"4"	0.574728
946	"5"	0.565657
946	"6"	0.55886
946	"7"	0.543386
946	"8"	0.529497
946	"9"	0.537108
946	"10"	0.536255
946	"11"	0.530187
946	"12"	0.512978
946	"13"	0.523099
946	"14"	0.507135
948	"0"	0.450461
948	"1"	0.283377
948	"2"	0.351325
948	"3"	0.470778
948	"4"	0.321138
948	"5"	0.424393
948	"6"	0.378317
948	"7"	0.361555
948	"8"	0.495111
948	"9"	0.409475
948	"10"	0.278525
948	"11"	0.381852
948	"12"	0.418176
948	"13"	0.362885
948	"14"	0.342662
949	"0"	0.448794
949	"1"	0.624062
949	"2"	0.592985
949	"3"	0.565193
949	"4"	0.523414
949	"5"	0.467339
949	"6"	0.478461
949	"7"	0.349137
949	"8"	0.324891
949	"9"	0.325542
949	"10"	0.177039
949	"11"	0.289515
949	"12"	0.380654
949	"13"	0.356986
949	"14"	0.387595
950	"0"	0.595545
950	"1"	0.571015
950	"2"	0.453678
950	"3"	0.570426
950	"4"	0.460504
950	"5"	0.54213
950	"6"	0.496718
950	"7"	0.504999
950	"8"	0.467039
950	"9"	0.488246
950	"10"	0.486411
950	"11"	0.468418
950	"12"	0.423874
950	"13"	0.464215
950	"14"	0.459097
952	"0"	0.483344
952	"1"	0.719704
952	"2"	0.54178
952	"3"	0.464323
952	"4"	0.570597
952	"5"	0.506011
952	"6"	0.536702
952	"7"	0.513902
952	"8"	0.477826
952	"9"	0.438274
952	"10"	0.195382
952	"11"	0.423661
952	"12"	0.448689
952	"13"	0.407634
952	"14"	0.447228
953	"0"	0.326681
953	"1"	0.365742
953	"2"	0.1895
953	"3"	0.253844
953	"4"	0.306156
953	"5"	0.183821
953	"6"	0.26569
953	"7"	0.204867
953	"8"	0.379476
953	"9"	0.33391
953	"10"	0.271678
953	"11"	0.260121
953	"12"	0.277155
953	"13"	0.248407
953	"14"	0.318802
954	"0"	0.556571
954	"1"	0.392759
954	"2"	0.471232
954	"3"	0.493025
954	"4"	0.602224
954	"5"	0.426794
954	"6"	0.566667
954	"7"	0.483514
954	"8"	0.568825
954	"9"	0.464068
954	"10"	0.555413
954	"11"	0.474326
954	"12"	0.492804
954	"13"	0.478044
954	"14"	0.573895
955	"0"	0.447116
955	"1"	0.493995
955	"2"	0.488369
955	"3"	0.511381
955	"4"	0.474567
955	"5"	0.427144
955	"6"	0.455131
955	"7"	0.324055
955	"8"	0.410912
955	"9"	0.472138
955	"10"	0.425195
955	"11"	0.339381
955	"12"	0.331162
955	"13"	0.415598
955	"14"	0.371816
956	"0"	0.466644
956	"1"	0.502806
956	"2"	0.513423
956	"3"	0.552287
956	"4"	0.467177
956	"5"	0.544298
956	"6"	0.431458
956	"7"	0.519531
956	"8"	0.120284
956	"9"	0.11175
956	"10"	0.556208
956	"11"	0.33719
956	"12"	0.075367
956	"13"	0.246159
956	"14"	0.193937
957	"0"	0.525128
957	"1"	0.642757
957	"2"	0.59931
957	"3"	0.415173
957	"4"	0.53909
957	"5"	0.547689
957	"6"	0.508919
957	"7"	0.480537
957	"8"	0.383042
957	"9"	0.444313
957	"10"	0.479775
957	"11"	0.451057
957	"12"	0.358439
957	"13"	0.476904
957	"14"	0.353821
958	"0"	0.507685
958	"1"	0.499198
958	"2"	0.498018
958	"3"	0.492538
958	"4"	0.487695
958	"5"	0.482234
958	"6"	0.471284
958	"7"	0.4664
958	"8"	0.463146
958	"9"	0.458907
958	"10"	0.448079
958	"11"	0.449731
958	"12"	0.446048
958	"13"	0.436627
958	"14"	0.405319
960	"0"	0.553194
960	"1"	0.463027
960	"2"	0.595143
960	"3"	0.545673
960	"4"	0.376448
960	"5"	0.53454
960	"6"	0.509093
960	"7"	0.519734
960	"8"	0.421094
960	"9"	0.512506
960	"10"	0.446261
960	"11"	0.504561
960	"12"	0.451616
960	"13"	0.463567
960	"14"	0.510235
961	"0"	0.395814
961	"1"	0.34785
961	"2"	0.353625
961	"3"	0.336402
961	"4"	0.340079
961	"5"	0.32671
961	"6"	0.319323
961	"7"	0.295769
961	"8"	0.275658
961	"9"	0.26709
961	"10"	0.255847
961	"11"	0.236432
961	"12"	0.241769
961	"13"	0.246584
961	"14"	0.199223
962	"0"	0.356985
962	"1"	0.233303
962	"2"	0.337959
962	"3"	0.303033
962	"4"	0.305504
962	"5"	0.329512
962	"6"	0.276705
962	"7"	0.318662
962	"8"	0.201108
962	"9"	0.280491
962	"10"	0.292641
962	"11"	0.283026
962	"12"	0.328656
962	"13"	0.279663
962	"14"	0.228078
964	"0"	0.373063
964	"1"	0.331152
964	"2"	0.604918
964	"3"	0.382511
964	"4"	0.358847
964	"5"	0.351172
964	"6"	0.290352
964	"7"	0.34299
964	"8"	0.16242
964	"9"	0.232572
964	"10"	0.204892
964	"11"	0.240981
964	"12"	0.24207
964	"13"	0.247353
964	"14"	0.250085
965	"0"	0.2795
965	"1"	0.391643
965	"2"	0.33454
965	"3"	0.270627
965	"4"	0.280999
965	"5"	0.256074
965	"6"	0.261892
965	"7"	0.219143
965	"8"	0.161532
965	"9"	0.175549
965	"10"	0.162471
965	"11"	0.167322
965	"12"	0.116861
965	"13"	0.1364
965	"14"	0.144447
966	"0"	0.501281
966	"1"	0.386622
966	"2"	0.378582
966	"3"	0.309638
966	"4"	0.361919
966	"5"	0.343915
966	"6"	0.33271
966	"7"	0.321995
966	"8"	0.300774
966	"9"	0.306046
966	"10"	0.284619
966	"11"	0.29638
966	"12"	0.279495
966	"13"	0.254035
966	"14"	0.275902
968	"0"	1
968	"1"	0.355887
968	"2"	0.246101
968	"3"	0.240764
968	"4"	0.343601
968	"5"	0.230236
968	"6"	0.283825
968	"7"	0.216248
968	"8"	0.221804
968	"9"	0.227412
968	"10"	0.19563
968	"11"	0.264816
968	"12"	0.243803
968	"13"	0.210266
968	"14"	0.148075
969	"0"	0.462721
969	"1"	0.44551
969	"2"	0.441017
969	"3"	0.415235
969	"4"	0.404459
969	"5"	0.389282
969	"6"	0.383214
969	"7"	0.363728
969	"8"	0.348025
969	"9"	0.33826
969	"10"	0.320697
969	"11"	0.329933
969	"12"	0.312332
969	"13"	0.305827
969	"14"	0.301429
971	"0"	0.308429
971	"1"	0.280359
971	"2"	0.290384
971	"3"	0.270378
971	"4"	0.261514
971	"5"	0.250123
971	"6"	0.232097
971	"7"	0.220507
971	"8"	0.221262
971	"9"	0.210238
971	"10"	0.198427
971	"11"	0.19857
971	"12"	0.185679
971	"13"	0.187997
971	"14"	0.175317
972	"0"	0.316973
972	"1"	0.576752
972	"2"	0.817316
972	"3"	0.933702
972	"4"	0.584469
972	"5"	0.664849
972	"6"	0.557681
972	"7"	0.613646
972	"8"	0.274218
972	"9"	0.225702
972	"10"	0.266473
972	"11"	0.235998
972	"12"	0.303603
972	"13"	0.246994
972	"14"	0.2873
973	"0"	0.365699
973	"1"	0.488056
973	"2"	0.399301
973	"3"	0.48131
973	"4"	0.477115
973	"5"	0.489572
973	"6"	0.452075
973	"7"	0.451148
973	"8"	0.434921
973	"9"	0.341616
973	"10"	0.385735
973	"11"	0.153486
973	"12"	0.348527
973	"13"	0.34544
973	"14"	0.41693
974	"0"	0.341404
974	"1"	0.320847
974	"2"	0.213363
974	"3"	0.258788
974	"4"	0.260292
974	"5"	0.192827
974	"6"	0.226766
974	"7"	0.196836
974	"8"	0.260623
974	"9"	0.358864
974	"10"	0.169173
974	"11"	0.259599
974	"12"	0.397121
974	"13"	0.204654
974	"14"	0.284557
975	"0"	0.503165
975	"1"	0.62284
975	"2"	0.430851
975	"3"	0.144639
975	"4"	0.450038
975	"5"	0.291655
975	"6"	0.402818
975	"7"	0.285173
975	"8"	0.525333
975	"9"	0.394041
975	"10"	0.477197
975	"11"	0.473351
975	"12"	0.393803
975	"13"	0.418517
975	"14"	0.365196
976	"0"	0.611361
976	"1"	0.514049
976	"2"	0.500153
976	"3"	0.494088
976	"4"	0.592895
976	"5"	0.402261
976	"6"	0.401256
976	"7"	0.389837
976	"8"	0.34066
976	"9"	0.273719
976	"10"	0.327481
976	"11"	0.249273
976	"12"	0.283389
976	"13"	0.300841
976	"14"	0.300125
978	"0"	0.563736
978	"1"	0.537372
978	"2"	0.508057
978	"3"	0.502499
978	"4"	0.543818
978	"5"	0.507782
978	"6"	0.591339
978	"7"	0.4062
978	"8"	0.99501
978	"9"	0.417398
978	"10"	0.481296
978	"11"	0.452377
978	"12"	0.567534
978	"13"	0.473089
978	"14"	0.248551
980	"0"	0.632482
980	"1"	0.454928
980	"2"	0.452072
980	"3"	0.471863
980	"4"	0.449167
980	"5"	0.401224
980	"6"	0.228886
980	"7"	0.433852
980	"8"	0.120467
980	"9"	0.273235
980	"10"	0.375549
980	"11"	0.318738
980	"12"	0.321362
980	"13"	0.314602
980	"14"	0.301679
981	"0"	0.522599
981	"1"	0.619565
981	"2"	0.55779
981	"3"	0.60874
981	"4"	0.595536
981	"5"	0.576134
981	"6"	0.510217
981	"7"	0.541502
981	"8"	0.383244
981	"9"	0.441159
981	"10"	0.425181
981	"11"	0.452749
981	"12"	0.349099
981	"13"	0.424765
981	"14"	0.315013
982	"0"	0.363631
982	"1"	0.326974
982	"2"	0.328314
982	"3"	0.436638
982	"4"	0.469337
982	"5"	0.358767
982	"6"	0.304431
982	"7"	0.285173
982	"8"	0.754957
982	"9"	0.313506
982	"10"	0.327726
982	"11"	0.303215
982	"12"	0.254634
982	"13"	0.249573
982	"14"	0.315336
983	"0"	0.441539
983	"1"	0.369728
983	"2"	0.462792
983	"3"	0.471296
983	"4"	0.381751
983	"5"	0.390793
983	"6"	0.411128
983	"7"	0.369529
983	"8"	0.388118
983	"9"	0.369491
983	"10"	0.365311
983	"11"	0.339949
983	"12"	0.367029
983	"13"	0.354216
983	"14"	0.34363
984	"0"	0.43373
984	"1"	0.581789
984	"2"	0.417143
984	"3"	0.396932
984	"4"	0.526993
984	"5"	0.450934
984	"6"	0.487348
984	"7"	0.411228
984	"8"	0.361325
984	"9"	0.317707
984	"10"	0.342839
984	"11"	0.36465
984	"12"	0.339406
984	"13"	0.325519
984	"14"	0.370036
985	"0"	0.49334
985	"1"	0.345299
985	"2"	0.337312
985	"3"	0.319758
985	"4"	0.309841
985	"5"	0.299911
985	"6"	0.281662
985	"7"	0.270861
985	"8"	0.118028
985	"9"	0.128578
985	"10"	0.144617
985	"11"	0.181755
985	"12"	0.219571
985	"13"	0.219648
985	"14"	0.221781
986	"0"	0.47594
986	"1"	0.422096
986	"2"	0.596125
986	"3"	0.396469
986	"4"	0.267592
986	"5"	0.511041
986	"6"	0.441583
986	"7"	0.441111
986	"8"	0.438139
986	"9"	0.38504
986	"10"	0.401798
986	"11"	0.389363
986	"12"	0.395654
986	"13"	0.369192
986	"14"	0.354507
987	"0"	0.450372
987	"1"	0.347404
987	"2"	0.393413
987	"3"	0.458859
987	"4"	0.334871
987	"5"	0.318202
987	"6"	0.143684
987	"7"	0.283521
987	"8"	0.266639
987	"9"	0.279756
987	"10"	0.424544
987	"11"	0.284888
987	"12"	0.291151
987	"13"	0.30892
987	"14"	0.0905194
988	"0"	0.580014
988	"1"	0.608863
988	"2"	0.523874
988	"3"	0.601095
988	"4"	0.59056
988	"5"	0.782508
988	"6"	0.56954
988	"7"	0.5337
988	"8"	0.545339
988	"9"	0.542821
988	"10"	0.536147
988	"11"	0.507391
988	"12"	0.530554
988	"13"	0.514363
988	"14"	0.518987
991	"0"	0.368754
991	"1"	0.333989
991	"2"	0.387692
991	"3"	0.380744
991	"4"	0.395383
991	"5"	0.131516
991	"6"	0.39231
991	"7"	0.219944
991	"8"	0.293232
991	"9"	0.292108
991	"10"	0.267679
991	"11"	0.293005
991	"12"	0.259203
991	"13"	0.263241
991	"14"	0.254126
993	"0"	0.396854
993	"1"	0.202119
993	"2"	0.183313
993	"3"	0.185206
993	"4"	0.29844
993	"5"	0.149942
993	"6"	0.171023
993	"7"	0.162238
993	"8"	0.247468
993	"9"	0.142571
993	"10"	0.359156
993	"11"	0.280616
993	"12"	0.195514
993	"13"	0.205961
993	"14"	0.088401
994	"0"	0.399758
994	"1"	0.285107
994	"2"	0.261691
994	"3"	0.185726
994	"4"	0.304959
994	"5"	0.067957
994	"6"	0.257233
994	"7"	0.159689
994	"8"	0.328729
994	"9"	0.338092
994	"10"	0.338164
994	"11"	0.298906
994	"12"	0.359995
994	"13"	0.408487
994	"14"	0.328884
995	"0"	0.453119
995	"1"	0.459015
995	"2"	0.42621
995	"3"	0.405177
995	"4"	0.397488
995	"5"	0.370339
995	"6"	0.355856
995	"7"	0.326052
995	"8"	0.322693
995	"9"	0.312786
995	"10"	0.301897
995	"11"	0.296396
995	"12"	0.285166
995	"13"	0.282174
995	"14"	0.270356
997	"0"	0.402297
997	"1"	0.442342
997	"2"	0.41431
997	"3"	0.456708
997	"4"	0.382247
997	"5"	0.438041
997	"6"	0.423192
997	"7"	0.367557
997	"8"	0.36635
997	"9"	0.325899
997	"10"	0.303762
997	"11"	0.3628
997	"12"	0.287323
997	"13"	0.291351
997	"14"	0.282723
998	"0"	0.570832
998	"1"	0.60017
998	"2"	0.602613
998	"3"	0.582489
998	"4"	0.574688
998	"5"	0.562508
998	"6"	0.54357
998	"7"	0.532057
998	"8"	0.528924
998	"9"	0.494106
998	"10"	0.471079
998	"11"	0.482932
998	"12"	0.44513
998	"13"	0.348921
998	"14"	0.42282
999	"0"	0.393453
999	"1"	0.41277
999	"2"	0.336627
999	"3"	0.3622
999	"4"	0.389887
999	"5"	0.357735
999	"6"	0.322332
999	"7"	0.303034
999	"8"	0.310163
999	"9"	0.305235
999	"10"	0.345445
999	"11"	0.3628
999	"12"	0.28396
999	"13"	0.276119
999	"14"	0.234226
1000	"0"	0.60229
1000	"1"	0.635581
1000	"2"	0.576926
1000	"3"	0.566678
1000	"4"	0.591282
1000	"5"	0.519723
1000	"6"	0.514963
1000	"7"	0.519881
1000	"8"	0.501522
1000	"9"	0.575599
1000	"10"	0.507263
1000	"11"	0.50219
1000	"12"	0.533713
1000	"13"	0.536647
1000	"14"	0.563445
1001	"0"	0.400731
1001	"1"	0.468733
1001	"2"	0.440456
1001	"3"	0.418984
1001	"4"	0.441104
1001	"5"	0.402826
1001	"6"	0.435934
1001	"7"	0.379314
1001	"8"	0.346476
1001	"9"	0.341975
1001	"10"	0.340082
1001	"11"	0.32037
1001	"12"	0.318869
1001	"13"	0.321118
1001	"14"	0.31137
1002	"0"	0.541612
1002	"1"	0.797847
1002	"2"	0.817316
1002	"3"	0.509862
1002	"4"	0.497814
1002	"5"	0.811843
1002	"6"	0.807573
1002	"7"	0.763102
1002	"8"	0.491049
1002	"9"	0.421408
1002	"10"	0.427227
1002	"11"	0.555546
1002	"12"	0.406004
1002	"13"	0.441232
1002	"14"	0.378928
1003	"0"	0.455765
1003	"1"	0.433042
1003	"2"	0.430211
1003	"3"	0.428891
1003	"4"	0.395561
1003	"5"	0.394922
1003	"6"	0.370115
1003	"7"	0.341075
1003	"8"	0.357516
1003	"9"	0.343979
1003	"10"	0.335089
1003	"11"	0.316403
1003	"12"	0.319424
1003	"13"	0.303464
1003	"14"	0.304536
1004	"0"	0.344576
1004	"1"	0.310364
1004	"2"	0.322237
1004	"3"	0.287143
1004	"4"	0.264939
1004	"5"	0.263042
1004	"6"	0.2857
1004	"7"	0.240239
1004	"8"	0.219558
1004	"9"	0.213439
1004	"10"	0.207659
1004	"11"	0.200138
1004	"12"	0.195495
1004	"13"	0.193738
1004	"14"	0.185983
1005	"0"	0.534577
1005	"1"	0.565434
1005	"2"	0.529307
1005	"3"	0.468728
1005	"4"	0.503791
1005	"5"	0.480158
1005	"6"	0.473845
1005	"7"	0.502018
1005	"8"	0.354484
1005	"9"	0.384379
1005	"10"	0.339487
1005	"11"	0.833292
1005	"12"	0.283831
1005	"13"	0.391294
1005	"14"	0.29168
1007	"0"	0.493906
1007	"1"	0.492622
1007	"2"	0.476449
1007	"3"	0.484581
1007	"4"	0.471974
1007	"5"	0.461204
1007	"6"	0.457681
1007	"7"	0.444373
1007	"8"	0.440093
1007	"9"	0.412753
1007	"10"	0.41583
1007	"11"	0.398518
1007	"12"	0.395354
1007	"13"	0.40656
1007	"14"	0.398144
1009	"0"	0.568325
1009	"1"	0.320088
1009	"2"	0.285656
1009	"3"	0.333463
1009	"4"	0.378979
1009	"5"	0.316128
1009	"6"	0.3464
1009	"7"	0.309649
1009	"8"	0.44475
1009	"9"	0.44066
1009	"10"	0.422643
1009	"11"	0.397077
1009	"12"	0.395354
1009	"13"	0.390562
1009	"14"	0.404028
1010	"0"	0.280758
1010	"1"	0.246681
1010	"2"	0.294969
1010	"3"	0.148565
1010	"4"	0.194951
1010	"5"	0.193622
1010	"6"	0.202632
1010	"7"	0.162238
1010	"8"	0.185164
1010	"9"	0.226776
1010	"10"	0.145943
1010	"11"	0.160434
1010	"12"	0.181045
1010	"13"	0.190202
1010	"14"	0.155126
1011	"0"	0.491215
1011	"1"	0.489167
1011	"2"	0.481847
1011	"3"	0.499272
1011	"4"	0.649062
1011	"5"	0.430477
1011	"6"	0.445655
1011	"7"	0.338015
1011	"8"	0.416242
1011	"9"	0.419382
1011	"10"	0.379554
1011	"11"	0.418202
1011	"12"	0.38643
1011	"13"	0.3887
1011	"14"	0.370898
1012	"0"	0.380051
1012	"1"	0.498063
1012	"2"	0.528381
1012	"3"	0.525024
1012	"4"	0.602224
1012	"5"	0.440131
1012	"6"	0.476438
1012	"7"	0.471949
1012	"8"	0.495565
1012	"9"	0.474984
1012	"10"	0.442246
1012	"11"	0.451803
1012	"12"	0.450678
1012	"13"	0.436119
1012	"14"	0.428655
1013	"0"	0.51042
1013	"1"	0.450118
1013	"2"	0.552382
1013	"3"	0.449751
1013	"4"	0.528041
1013	"5"	0.506979
1013	"6"	0.527725
1013	"7"	0.521251
1013	"8"	0.434104
1013	"9"	0.424306
1013	"10"	0.377805
1013	"11"	0.481005
1013	"12"	0.311502
1013	"13"	0.408203
1013	"14"	0.423783
1014	"0"	0.453873
1014	"1"	0.508911
1014	"2"	0.463297
1014	"3"	0.485879
1014	"4"	0.470562
1014	"5"	0.487964
1014	"6"	0.339323
1014	"7"	0.481801
1014	"8"	0.24039
1014	"9"	0.285978
1014	"10"	0.409648
1014	"11"	0.296942
1014	"12"	0.24499
1014	"13"	0.289021
1014	"14"	0.171616
1016	"0"	0.37417
1016	"1"	0.393655
1016	"2"	0.328314
1016	"3"	0.281315
1016	"4"	0.335489
1016	"5"	0.339916
1016	"6"	0.348462
1016	"7"	0.30947
1016	"8"	0.271811
1016	"9"	0.255394
1016	"10"	0.259754
1016	"11"	0.22861
1016	"12"	0.253152
1016	"13"	0.219486
1016	"14"	0.224638
1017	"0"	0.713625
1017	"1"	0.613753
1017	"2"	0.623108
1017	"3"	0.626497
1017	"4"	0.607338
1017	"5"	0.606032
1017	"6"	0.543768
1017	"7"	0.602886
1017	"8"	0.628493
1017	"9"	0.571273
1017	"10"	0.582694
1017	"11"	0.500647
1017	"12"	0.563993
1017	"13"	0.552368
1017	"14"	0.552
1018	"0"	0.389006
1018	"1"	0.475243
1018	"2"	0.452889
1018	"3"	0.429119
1018	"4"	0.479188
1018	"5"	0.382346
1018	"6"	0.414616
1018	"7"	0.434545
1018	"8"	0.712818
1018	"9"	0.529766
1018	"10"	0.256286
1018	"11"	0.406584
1018	"12"	0.395823
1018	"13"	0.209768
1018	"14"	0.378714
1019	"0"	0.552345
1019	"1"	0.495963
1019	"2"	0.48109
1019	"3"	0.461856
1019	"4"	0.470562
1019	"5"	0.439836
1019	"6"	0.4304
1019	"7"	0.405131
1019	"8"	0.402915
1019	"9"	0.378504
1019	"10"	0.364082
1019	"11"	0.351099
1019	"12"	0.359091
1019	"13"	0.342625
1019	"14"	0.339266
1020	"0"	0.463906
1020	"1"	0.645241
1020	"2"	0.482557
1020	"3"	0.454031
1020	"4"	0.649062
1020	"5"	0.425255
1020	"6"	0.393128
1020	"7"	0.37353
1020	"8"	0.380884
1020	"9"	0.390213
1020	"10"	0.41899
1020	"11"	0.355105
1020	"12"	0.361005
1020	"13"	0.339258
1020	"14"	0.348128
1021	"0"	0.273107
1021	"1"	0.437475
1021	"2"	0.441454
1021	"3"	0.397992
1021	"4"	0.423605
1021	"5"	0.449072
1021	"6"	0.449029
1021	"7"	0.353506
1021	"8"	0.344792
1021	"9"	0.310257
1021	"10"	0.308067
1021	"11"	0.295259
1021	"12"	0.276702
1021	"13"	0.294071
1021	"14"	0.174326
1022	"0"	0.351726
1022	"1"	0.343402
1022	"2"	0.324281
1022	"3"	0.31638
1022	"4"	0.30763
1022	"5"	0.299847
1022	"6"	0.283825
1022	"7"	0.276657
1022	"8"	0.0314067
1022	"9"	0.0305831
1022	"10"	0.0377442
1022	"11"	0.0782069
1022	"12"	0.15494
1022	"13"	0.201535
1022	"14"	0.214243
1023	"0"	0.276468
1023	"1"	0.266805
1023	"2"	0.26639
1023	"3"	0.258552
1023	"4"	0.235624
1023	"5"	0.239424
1023	"6"	0.366433
1023	"7"	0.210905
1023	"8"	0.19316
1023	"9"	0.190543
1023	"10"	0.187731
1023	"11"	0.179575
1023	"12"	0.174988
1023	"13"	0.159616
1023	"14"	0.156373
1025	"0"	0.398234
1025	"1"	0.502666
1025	"2"	0.480833
1025	"3"	0.416167
1025	"4"	0.451328
1025	"5"	0.554723
1025	"6"	0.360756
1025	"7"	0.428294
1025	"8"	0.34114
1025	"9"	0.337137
1025	"10"	0.312039
1025	"11"	0.387836
1025	"12"	0.274349
1025	"13"	0.279278
1025	"14"	0.259934
1026	"0"	0.430756
1026	"1"	0.40693
1026	"2"	0.390551
1026	"3"	0.346632
1026	"4"	0.330064
1026	"5"	0.322048
1026	"6"	0.304431
1026	"7"	0.318912
1026	"8"	0.271429
1026	"9"	0.289229
1026	"10"	0.286483
1026	"11"	0.266161
1026	"12"	0.266982
1026	"13"	0.268234
1026	"14"	0.256451
1027	"0"	0.394002
1027	"1"	0.364299
1027	"2"	0.365009
1027	"3"	0.375471
1027	"4"	0.327755
1027	"5"	0.286779
