"ID"	"t"	"A0"
1207	"7"	0.401264
1207	"8"	0.27185
1207	"9"	0.221207
1207	"10"	0.238969
1207	"11"	0.235315
1207	"12"	0.246394
1207	"13"	0.240474
1207	"14"	0.214776
1208	"0"	0.328935
1208	"1"	0.32264
1208	"2"	0.321043
1208	"3"	0.306752
1208	"4"	0.293989
1208	"5"	0.279145
1208	"6"	0.27149
1208	"7"	0.227783
1208	"8"	0.256507
1208	"9"	0.24726
1208	"10"	0.238764
1208	"11"	0.236405
1208	"12"	0.232315
1208	"13"	0.230881
1208	"14"	0.207517
1209	"0"	0.548302
1209	"1"	0.533657
1209	"2"	0.524233
1209	"3"	0.532196
1209	"4"	0.499849
1209	"5"	0.496591
1209	"6"	0.487906
1209	"7"	0.481127
1209	"8"	0.432509
1209	"9"	0.473973
1209	"10"	0.471061
1209	"11"	0.432909
1209	"12"	0.440436
1209	"13"	0.441873
1209	"14"	0.455143
1210	"0"	0.340216
1210	"1"	0.340949
1210	"2"	0.336971
1210	"3"	0.31864
1210	"4"	0.299468
1210	"5"	0.293701
1210	"6"	0.280013
1210	"7"	0.27079
1210	"8"	0.135632
1210	"9"	0.262539
1210	"10"	0.248764
1210	"11"	0.231433
1210	"12"	0.246359
1210	"13"	0.233911
1210	"14"	0.238704
1211	"0"	0.602089
1211	"1"	0.612156
1211	"2"	0.613586
1211	"3"	0.586332
1211	"4"	0.531188
1211	"5"	0.599758
1211	"6"	0.615185
1211	"7"	0.539598
1211	"8"	0.478079
1211	"9"	0.532959
1211	"10"	0.518925
1211	"11"	0.516527
1211	"12"	0.502955
1211	"13"	0.50758
1211	"14"	0.498039
1212	"0"	0.458526
1212	"1"	0.327254
1212	"2"	0.401198
1212	"3"	0.398444
1212	"4"	0.375136
1212	"5"	0.387524
1212	"6"	0.344399
1212	"7"	0.353519
1212	"8"	0.341801
1212	"9"	0.320055
1212	"10"	0.228064
1212	"11"	0.25308
1212	"12"	0.248085
1212	"13"	0.244111
1212	"14"	0.242788
1213	"0"	0.596069
1213	"1"	0.625746
1213	"2"	0.528497
1213	"3"	0.581246
1213	"4"	0.592266
1213	"5"	0.480766
1213	"6"	0.520593
1213	"7"	0.494283
1213	"8"	0.46359
1213	"9"	0.489078
1213	"10"	0.496356
1213	"11"	0.463225
1213	"12"	0.443762
1213	"13"	0.487519
1213	"14"	0.451141
1214	"0"	0.999425
1214	"1"	0.312802
1214	"2"	0.448227
1214	"3"	0.488752
1214	"4"	0.497222
1214	"5"	0.498375
1214	"6"	0.528652
1214	"7"	0.503171
1214	"8"	0.543884
1214	"9"	0.55726
1214	"10"	0.573467
1214	"11"	0.509516
1214	"12"	0.534259
1214	"13"	0.508306
1214	"14"	0.491574
1216	"0"	0.294781
1216	"1"	0.30963
1216	"2"	0.286727
1216	"3"	0.310492
1216	"4"	0.277132
1216	"5"	0.2869
1216	"6"	0.26569
1216	"7"	0.282206
1216	"8"	0.354257
1216	"9"	0.284642
1216	"10"	0.276506
1216	"11"	0.236432
1216	"12"	0.264481
1216	"13"	0.171373
1216	"14"	0.216078
1217	"0"	0.359012
1217	"1"	0.343598
1217	"2"	0.380795
1217	"3"	0.325149
1217	"4"	0.349765
1217	"5"	0.299793
1217	"6"	0.287991
1217	"7"	0.280447
1217	"8"	0.274786
1217	"9"	0.306821
1217	"10"	0.325505
1217	"11"	0.238007
1217	"12"	0.281767
1217	"13"	0.285235
1217	"14"	0.26101
1218	"0"	0.154377
1218	"1"	0.197653
1218	"2"	0.211842
1218	"3"	0.334819
1218	"4"	0.133079
1218	"5"	0.189355
1218	"6"	0.1277
1218	"7"	0.148412
1218	"8"	0.0627409
1218	"9"	0.0702841
1218	"10"	0.110796
1218	"11"	0.0529648
1218	"12"	0.0706474
1218	"13"	0.135573
1218	"14"	0.0639175
1219	"0"	0.371516
1219	"1"	0.379297
1219	"2"	0.353803
1219	"3"	0.248584
1219	"4"	0.376886
1219	"5"	0.28436
1219	"6"	0.180955
1219	"7"	0.206218
1219	"8"	0.431877
1219	"9"	0.38714
1219	"10"	0.332758
1219	"11"	0.245558
1219	"12"	0.308398
1219	"13"	0.272339
1219	"14"	0.134862
1220	"0"	0.561398
1220	"1"	0.559895
1220	"2"	0.499184
1220	"3"	0.484581
1220	"4"	0.432241
1220	"5"	0.452363
1220	"6"	0.496718
1220	"7"	0.481408
1220	"8"	0.34268
1220	"9"	0.332156
1220	"10"	0.343686
1220	"11"	0.300822
1220	"12"	0.360224
1220	"13"	0.348854
1220	"14"	0.457599
1221	"0"	0.524991
1221	"1"	0.514841
1221	"2"	0.511985
1221	"3"	0.497428
1221	"4"	0.487255
1221	"5"	0.482677
1221	"6"	0.466991
1221	"7"	0.457413
1221	"8"	0.450094
1221	"9"	0.439602
1221	"10"	0.437933
1221	"11"	0.439502
1221	"12"	0.411712
1221	"13"	0.426034
1221	"14"	0.42126
1222	"0"	0.372557
1222	"1"	0.358719
1222	"2"	0.338842
1222	"3"	0.308087
1222	"4"	0.332918
1222	"5"	0.31053
1222	"6"	0.313887
1222	"7"	0.330269
1222	"8"	0.26028
1222	"9"	0.227903
1222	"10"	0.235697
1222	"11"	0.269505
1222	"12"	0.216762
1222	"13"	0.234029
1222	"14"	0.228778
1225	"0"	0.407941
1225	"1"	0.472358
1225	"2"	0.384263
1225	"3"	0.254667
1225	"4"	0.376094
1225	"5"	0.0929638
1225	"6"	0.312934
1225	"7"	0.309757
1225	"8"	0.290212
1225	"9"	0.241147
1225	"10"	0.263362
1225	"11"	0.266723
1225	"12"	0.270008
1225	"13"	0.233307
1225	"14"	0.269179
1226	"0"	0.307644
1226	"1"	0.291845
1226	"2"	0.179859
1226	"3"	0.186611
1226	"4"	0.163902
1226	"5"	0.140781
1226	"6"	0.125827
1226	"7"	0.18847
1226	"8"	0.220957
1226	"9"	0.20574
1226	"10"	0.207909
1226	"11"	0.200526
1226	"12"	0.192485
1226	"13"	0.174885
1226	"14"	0.191141
1227	"0"	0.542506
1227	"1"	0.538449
1227	"2"	0.536199
1227	"3"	0.517839
1227	"4"	0.503265
1227	"5"	0.494213
1227	"6"	0.479644
1227	"7"	0.469447
1227	"8"	0.462186
1227	"9"	0.455398
1227	"10"	0.447382
1227	"11"	0.443935
1227	"12"	0.44052
1227	"13"	0.434098
1227	"14"	0.429568
1228	"0"	0.305354
1228	"1"	0.607517
1228	"2"	0.390219
1228	"3"	0.41282
1228	"4"	0.440509
1228	"5"	0.411903
1228	"6"	0.425895
1228	"7"	0.434411
1228	"8"	0.292306
1228	"9"	0.371369
1228	"10"	0.434501
1228	"11"	0.392248
1228	"12"	0.366875
1228	"13"	0.209768
1228	"14"	0.31775
1229	"0"	0.547033
1229	"1"	0.522703
1229	"2"	0.655965
1229	"3"	0.524234
1229	"4"	0.515464
1229	"5"	0.509578
1229	"6"	0.507378
1229	"7"	0.501692
1229	"8"	0.49205
1229	"9"	0.487635
1229	"10"	0.481925
1229	"11"	0.483183
1229	"12"	0.4774
1229	"13"	0.482556
1229	"14"	0.468985
1231	"0"	0.35408
1231	"1"	0.266527
1231	"2"	0.456079
1231	"3"	0.497355
1231	"4"	0.316915
1231	"5"	0.378577
1231	"6"	0.332598
1231	"7"	0.320043
1231	"8"	0.246208
1231	"9"	0.261197
1231	"10"	0.309324
1231	"11"	0.313609
1231	"12"	0.138913
1231	"13"	0.220083
1231	"14"	0.0992295
1232	"0"	0.353408
1232	"1"	0.340034
1232	"2"	0.331066
1232	"3"	0.31787
1232	"4"	0.299118
1232	"5"	0.290951
1232	"6"	0.284882
1232	"7"	0.26121
1232	"8"	0.253945
1232	"9"	0.259354
1232	"10"	0.239892
1232	"11"	0.237756
1232	"12"	0.233404
1232	"13"	0.23071
1232	"14"	0.218471
1233	"0"	0.341839
1233	"1"	0.335421
1233	"2"	0.330832
1233	"3"	0.31989
1233	"4"	0.303553
1233	"5"	0.294077
1233	"6"	0.277815
1233	"7"	0.268696
1233	"8"	0.239348
1233	"9"	0.225384
1233	"10"	0.230513
1233	"11"	0.209055
1233	"12"	0.231577
1233	"13"	0.220113
1233	"14"	0.232264
1234	"0"	1
1234	"1"	0.645241
1234	"2"	0.379305
1234	"3"	0.514923
1234	"4"	0.564333
1234	"5"	0.443919
1234	"6"	0.500359
1234	"7"	0.434369
1234	"8"	0.476772
1234	"9"	0.503027
1234	"10"	0.526603
1234	"11"	0.496793
1234	"12"	0.465795
1234	"13"	0.55468
1234	"14"	0.46574
1235	"0"	0.512911
1235	"1"	0.464526
1235	"2"	0.378099
1235	"3"	0.557141
1235	"4"	0.385707
1235	"5"	0.552185
1235	"6"	0.471284
1235	"7"	0.560998
1235	"8"	0.542649
1235	"9"	0.494106
1235	"10"	0.478105
1235	"11"	0.482317
1235	"12"	0.563165
1235	"13"	0.451412
1235	"14"	0.463759
1236	"0"	0.533497
1236	"1"	0.488426
1236	"2"	0.457967
1236	"3"	0.536051
1236	"4"	0.471397
1236	"5"	0.482321
1236	"6"	0.436169
1236	"7"	0.356877
1236	"8"	0.416714
1236	"9"	0.385379
1236	"10"	0.372613
1236	"11"	0.371584
1236	"12"	0.379077
1236	"13"	0.421573
1236	"14"	0.357553
1237	"0"	0.380157
1237	"1"	0.511553
1237	"2"	0.638426
1237	"3"	0.508351
1237	"4"	0.532989
1237	"5"	0.469936
1237	"6"	0.413712
1237	"7"	0.465708
1237	"8"	0.284863
1237	"9"	0.315816
1237	"10"	0.294419
1237	"11"	0.180818
1237	"12"	0.179345
1237	"13"	0.257301
1237	"14"	0.329338
1238	"0"	0.462262
1238	"1"	0.402183
1238	"2"	0.448227
1238	"3"	0.446025
1238	"4"	0.410773
1238	"5"	0.434911
1238	"6"	0.421238
1238	"7"	0.422291
1238	"8"	0.423114
1238	"9"	0.455898
1238	"10"	0.404119
1238	"11"	0.425381
1238	"12"	0.400432
1238	"13"	0.43168
1238	"14"	0.396936
1240	"0"	0.218601
1240	"1"	0.21362
1240	"2"	0.198874
1240	"3"	0.193629
1240	"4"	0.201827
1240	"5"	0.150527
1240	"6"	0.179728
1240	"7"	0.17704
1240	"8"	0.180061
1240	"9"	0.14301
1240	"10"	0.12758
1240	"11"	0.162163
1240	"12"	0.138164
1240	"13"	0.0870453
1240	"14"	0.228163
1243	"0"	0.535188
1243	"1"	0.537052
1243	"2"	0.516011
1243	"3"	0.517875
1243	"4"	0.49181
1243	"5"	0.462885
1243	"6"	0.455186
1243	"7"	0.468487
1243	"8"	0.365084
1243	"9"	0.426939
1243	"10"	0.418889
1243	"11"	0.394607
1243	"12"	0.428474
1243	"13"	0.417658
1243	"14"	0.418043
1244	"0"	0.143286
1244	"1"	0.146619
1244	"2"	0.147101
1244	"3"	0.11967
1244	"4"	0.123342
1244	"5"	0.105929
1244	"6"	0.0948191
1244	"7"	0.0945883
1244	"8"	0.0777007
1244	"9"	0.13235
1244	"10"	0.108263
1244	"11"	0.0870544
1244	"12"	0.0360179
1244	"13"	0.0998114
1244	"14"	0.0674812
1245	"0"	0.357753
1245	"1"	0.485148
1245	"2"	0.336552
1245	"3"	0.230783
1245	"4"	0.399537
1245	"5"	0.447565
1245	"6"	0.386089
1245	"7"	0.28597
1245	"8"	0.286457
1245	"9"	0.279178
1245	"10"	0.275521
1245	"11"	0.289635
1245	"12"	0.250044
1245	"13"	0.198603
1245	"14"	0.245932
1246	"0"	0.474981
1246	"1"	0.456597
1246	"2"	0.445665
1246	"3"	0.465861
1246	"4"	0.527307
1246	"5"	0.450934
1246	"6"	0.353428
1246	"7"	0.564018
1246	"8"	0.432308
1246	"9"	0.530295
1246	"10"	0.490114
1246	"11"	0.480836
1246	"12"	0.497473
1246	"13"	0.520239
1246	"14"	0.490389
1248	"0"	0.366943
1248	"1"	0.154826
1248	"2"	0.331799
1248	"3"	0.345171
1248	"4"	0.284991
1248	"5"	0.293097
1248	"6"	0.427495
1248	"7"	0.287263
1248	"8"	0.389805
1248	"9"	0.223841
1248	"10"	0.245938
1248	"11"	0.283415
1248	"12"	0.253132
1248	"13"	0.246918
1248	"14"	0.230124
1249	"0"	0.470822
1249	"1"	0.374696
1249	"2"	0.231521
1249	"3"	0.291615
1249	"4"	0.343462
1249	"5"	0.324999
1249	"6"	0.315592
1249	"7"	0.241199
1249	"8"	0.546786
1249	"9"	0.474203
1249	"10"	0.415697
1249	"11"	0.355948
1249	"12"	0.380687
1249	"13"	0.375912
1249	"14"	0.394295
1250	"0"	0.18696
1250	"1"	0.193366
1250	"2"	0.231258
1250	"3"	0.188545
1250	"4"	0.21754
1250	"5"	0.185724
1250	"6"	0.170574
1250	"7"	0.19036
1250	"8"	0.173058
1250	"9"	0.173784
1250	"10"	0.169115
1250	"11"	0.133399
1250	"12"	0.167911
1250	"13"	0.168982
1250	"14"	0.165859
1251	"0"	0.555093
1251	"1"	0.560786
1251	"2"	0.499243
1251	"3"	0.51984
1251	"4"	0.575819
1251	"5"	0.489182
1251	"6"	0.533409
1251	"7"	0.515756
1251	"8"	0.454028
1251	"9"	0.515148
1251	"10"	0.479043
1251	"11"	0.470251
1251	"12"	0.449959
1251	"13"	0.465619
1251	"14"	0.999417
1252	"0"	0.545523
1252	"1"	0.568549
1252	"2"	0.563915
1252	"3"	0.356114
1252	"4"	0.44633
1252	"5"	0.453722
1252	"6"	0.397067
1252	"7"	0.424425
1252	"8"	0.42979
1252	"9"	0.511103
1252	"10"	0.441791
1252	"11"	0.505573
1252	"12"	0.298741
1252	"13"	0.400543
1252	"14"	0.339282
1253	"0"	0.28701
1253	"1"	0.427313
1253	"2"	0.369212
1253	"3"	0.289867
1253	"4"	0.429169
1253	"5"	0.330735
1253	"6"	0.360122
1253	"7"	0.354786
1253	"8"	0.247793
1253	"9"	0.254267
1253	"10"	0.258757
1253	"11"	0.250491
1253	"12"	0.293596
1253	"13"	0.291724
1253	"14"	0.241892
1254	"0"	0.50538
1254	"1"	0.812857
1254	"2"	0.471332
1254	"3"	0.415409
1254	"4"	0.501109
1254	"5"	0.357735
1254	"6"	0.392076
1254	"7"	0.290636
1254	"8"	0.467413
1254	"9"	0.133168
1254	"10"	0.22883
1254	"11"	0.153235
1254	"12"	1
1254	"13"	0.0169118
1254	"14"	0.36016
1255	"0"	0.570573
1255	"1"	0.604306
1255	"2"	0.600435
1255	"3"	0.577522
1255	"4"	0.493048
1255	"5"	0.553462
1255	"6"	0.411416
1255	"7"	0.517242
1255	"8"	0.482848
1255	"9"	0.46639
1255	"10"	0.492809
1255	"11"	0.457026
1255	"12"	0.496046
1255	"13"	0.454125
1255	"14"	0.466238
1256	"0"	0.419211
1256	"1"	0.501084
1256	"2"	0.362721
1256	"3"	0.296997
1256	"4"	0.52154
1256	"5"	0.351363
1256	"6"	0.338151
1256	"7"	0.311592
1256	"8"	0.230467
1256	"9"	0.244896
1256	"10"	0.240856
1256	"11"	0.215649
1256	"12"	0.213249
1256	"13"	0.18634
1256	"14"	0.218471
1257	"0"	0.306717
1257	"1"	0.543091
1257	"2"	0.576663
1257	"3"	0.732137
1257	"4"	0.559404
1257	"5"	0.596738
1257	"6"	0.520593
1257	"7"	0.577363
1257	"8"	0.495507
1257	"9"	0.602599
1257	"10"	0.568586
1257	"11"	0.582986
1257	"12"	0.503063
1257	"13"	0.52634
1257	"14"	0.527607
1258	"0"	0.591932
1258	"1"	0.688375
1258	"2"	0.569796
1258	"3"	0.586851
1258	"4"	0.814211
1258	"5"	0.54411
1258	"6"	0.582585
1258	"7"	0.661455
1258	"8"	0.510282
1258	"9"	0.525705
1258	"10"	0.535289
1258	"11"	0.479845
1258	"12"	0.516645
1258	"13"	0.49606
1258	"14"	0.563909
1259	"0"	0.347196
1259	"1"	0.338009
1259	"2"	0.325912
1259	"3"	0.316639
1259	"4"	0.300715
1259	"5"	0.286713
1259	"6"	0.276014
1259	"7"	0.2627
1259	"8"	0.25622
1259	"9"	0.247924
1259	"10"	0.2384
1259	"11"	0.231522
1259	"12"	0.228157
1259	"13"	0.227303
1259	"14"	0.219347
1260	"0"	0.570476
1260	"1"	0.634765
1260	"2"	0.486507
1260	"3"	0.620305
1260	"4"	0.658999
1260	"5"	0.446979
1260	"6"	0.51219
1260	"7"	0.462163
1260	"8"	0.403314
1260	"9"	0.338267
1260	"10"	0.315824
1260	"11"	0.269976
1260	"12"	0.428833
1260	"13"	0.349863
1260	"14"	0.416892
1261	"0"	0.479812
1261	"1"	0.482314
1261	"2"	0.566191
1261	"3"	0.51386
1261	"4"	0.267461
1261	"5"	0.502814
1261	"6"	0.402833
1261	"7"	0.404971
1261	"8"	0.336506
1261	"9"	0.269356
1261	"10"	0.272395
1261	"11"	0.348615
1261	"12"	0.372494
1261	"13"	0.302087
1261	"14"	0.31137
1265	"0"	0.399681
1265	"1"	0.315879
1265	"2"	0.348226
1265	"3"	0.32842
1265	"4"	0.305982
1265	"5"	0.310905
1265	"6"	0.297942
1265	"7"	0.27425
1265	"8"	0.246894
1265	"9"	0.2557
1265	"10"	0.282045
1265	"11"	0.247857
1265	"12"	0.257994
1265	"13"	0.244111
1265	"14"	0.246306
1266	"0"	0.463302
1266	"1"	0.341493
1266	"2"	0.240815
1266	"3"	0.337455
1266	"4"	0.318385
1266	"5"	0.223401
1266	"6"	0.220649
1266	"7"	0.160426
1266	"8"	0.317509
1266	"9"	0.333067
1266	"10"	0.307664
1266	"11"	0.283073
1266	"12"	0.0405449
1266	"13"	0.221581
1266	"14"	0.215282
1267	"0"	0.394804
1267	"1"	0.322951
1267	"2"	0.317665
1267	"3"	0.303762
1267	"4"	0.271739
1267	"5"	0.273311
1267	"6"	0.247842
1267	"7"	0.246055
1267	"8"	0.229931
1267	"9"	0.230369
1267	"10"	0.224896
1267	"11"	0.220978
1267	"12"	0.229652
1267	"13"	0.209601
1267	"14"	0.21742
1268	"0"	0.577868
1268	"1"	0.475243
1268	"2"	0.579044
1268	"3"	0.488951
1268	"4"	0.608141
1268	"5"	0.48808
1268	"6"	0.209475
1268	"7"	0.365262
1268	"8"	0.488164
1268	"9"	0.520116
1268	"10"	0.48569
1268	"11"	0.50639
1268	"12"	0.467243
1268	"13"	0.475257
1268	"14"	0.284038
1272	"0"	0.237894
1272	"1"	0.231968
1272	"2"	0.220239
1272	"3"	0.208113
1272	"4"	0.19276
1272	"5"	0.166993
1272	"6"	0.161393
1272	"7"	0.361153
1272	"8"	0.134601
1272	"9"	0.147621
1272	"10"	0.162748
1272	"11"	0.159418
1272	"12"	0.122333
1272	"13"	0.126715
1272	"14"	0.121013
1273	"0"	0.551969
1273	"1"	0.571294
1273	"2"	0.542785
1273	"3"	0.557141
1273	"4"	0.532574
1273	"5"	0.522189
1273	"6"	0.595259
1273	"7"	0.494475
1273	"8"	0.410912
1273	"9"	0.415387
1273	"10"	0.495608
1273	"11"	0.383593
1273	"12"	0.377894
1273	"13"	0.366745
1273	"14"	0.262798
1274	"0"	0.294904
1274	"1"	0.281749
1274	"2"	0.283615
1274	"3"	0.268661
1274	"4"	0.282446
1274	"5"	0.234605
1274	"6"	0.215342
1274	"7"	0.208883
1274	"8"	0.213119
1274	"9"	0.201195
1274	"10"	0.198785
1274	"11"	0.190981
1274	"12"	0.181144
1274	"13"	0.177055
1274	"14"	0.17814
1275	"0"	0.366329
1275	"1"	0.599984
1275	"2"	0.554627
1275	"3"	0.54643
1275	"4"	0.170379
1275	"5"	0.521682
1275	"6"	0.51362
1275	"7"	0.439851
1275	"8"	0.243626
1275	"9"	0.385379
1275	"10"	0.268852
1275	"11"	0.314109
1275	"12"	0.343128
1275	"13"	0.398479
1275	"14"	0.387858
1276	"0"	0.373609
1276	"1"	0.31578
1276	"2"	0.246769
1276	"3"	0.210655
1276	"4"	0.274377
1276	"5"	0.1852
1276	"6"	0.247517
1276	"7"	0.201159
1276	"8"	0.289139
1276	"9"	0.25465
1276	"10"	0.253116
1276	"11"	0.318973
1276	"12"	0.238649
1276	"13"	0.246408
1276	"14"	0.105882
1277	"0"	0.632253
1277	"1"	0.602696
1277	"2"	0.594105
1277	"3"	0.585952
1277	"4"	0.579064
1277	"5"	0.56961
1277	"6"	0.563478
1277	"7"	0.559921
1277	"8"	0.534167
1277	"9"	0.546927
1277	"10"	0.543047
1277	"11"	0.540883
1277	"12"	0.527913
1277	"13"	0.535124
1277	"14"	0.517907
1278	"0"	0.384531
1278	"1"	0.445328
1278	"2"	0.479454
1278	"3"	0.463639
1278	"4"	0.340503
1278	"5"	0.227547
1278	"6"	0.250168
1278	"7"	0.288034
1278	"8"	0.167421
1278	"9"	0.175256
1278	"10"	0.172481
1278	"11"	0.153235
1278	"12"	0.134738
1278	"13"	0.144792
1278	"14"	0.154147
1279	"0"	0.306717
1279	"1"	0.642757
1279	"2"	0.618331
1279	"3"	0.611597
1279	"4"	0.605981
1279	"5"	0.590434
1279	"6"	0.599612
1279	"7"	0.556724
1279	"8"	0.749549
1279	"9"	0.750248
1279	"10"	0.54075
1279	"11"	0.53786
1279	"12"	0.782613
1279	"13"	0.529865
1279	"14"	0.640783
1280	"0"	0.369194
1280	"1"	0.33117
1280	"2"	0.356682
1280	"3"	0.339294
1280	"4"	0.319152
1280	"5"	0.31166
1280	"6"	0.318996
1280	"7"	0.278514
1280	"8"	0.219352
1280	"9"	0.271087
1280	"10"	0.258862
1280	"11"	0.252874
1280	"12"	0.255569
1280	"13"	0.244523
1280	"14"	0.246105
1282	"0"	0.13923
1282	"1"	0.172076
1282	"2"	0.150631
1282	"3"	0.110787
1282	"4"	0.108758
1282	"5"	0.124793
1282	"6"	0.0653721
1282	"7"	0.557105
1282	"8"	0.176368
1282	"9"	0.158243
1282	"10"	0.219551
1282	"11"	0.222485
1282	"12"	0.198057
1282	"13"	0.149367
1282	"14"	0.176446
1283	"0"	0.227911
1283	"1"	0.220699
1283	"2"	0.214098
1283	"3"	0.188576
1283	"4"	0.196777
1283	"5"	0.185585
1283	"6"	0.163596
1283	"7"	0.158031
1283	"8"	0.15459
1283	"9"	0.140029
1283	"10"	0.159044
1283	"11"	0.105638
1283	"12"	0.132791
1283	"13"	0.127468
1283	"14"	0.127946
1285	"0"	0.316973
1285	"1"	0.46204
1285	"2"	0.452889
1285	"3"	0.444877
1285	"4"	0.439466
1285	"5"	0.418086
1285	"6"	0.406674
1285	"7"	0.39287
1285	"8"	0.482979
1285	"9"	0.441475
1285	"10"	0.376373
1285	"11"	0.375035
1285	"12"	0.371345
1285	"13"	0.359172
1285	"14"	0.367406
1286	"0"	0.290265
1286	"1"	0.271498
1286	"2"	0.292191
1286	"3"	0.330259
1286	"4"	0.110815
1286	"5"	0.267202
1286	"6"	0.211896
1286	"7"	0.199595
1286	"8"	0.186661
1286	"9"	0.17957
1286	"10"	0.174357
1286	"11"	0.169327
1286	"12"	0.160321
1286	"13"	0.162593
1286	"14"	0.155126
1287	"0"	0.35167
1287	"1"	0.336996
1287	"2"	0.32558
1287	"3"	0.312079
1287	"4"	1
1287	"5"	0.300767
1287	"6"	0.34442
1287	"7"	0.283363
1287	"8"	0.28458
1287	"9"	0.279905
1287	"10"	0.300839
1287	"11"	0.289515
1287	"12"	0.279924
1287	"13"	0.258848
1287	"14"	0.243657
1288	"0"	0.352317
1288	"1"	0.368591
1288	"2"	0.332447
1288	"3"	0.321605
1288	"4"	0.289229
1288	"5"	0.281695
1288	"6"	0.999517
1288	"7"	0.265753
1288	"8"	0.285162
1288	"9"	0.256334
1288	"10"	0.21356
1288	"11"	0.227905
1288	"12"	0.21336
1288	"13"	0.219526
1288	"14"	0.219654
1291	"0"	0.338669
1291	"1"	0.58782
1291	"2"	0.568896
1291	"3"	0.560201
1291	"4"	0.563425
1291	"5"	0.536216
1291	"6"	0.518014
1291	"7"	0.503628
1291	"8"	0.327501
1291	"9"	0.506189
1291	"10"	0.515412
1291	"11"	0.411748
1291	"12"	0.509416
1291	"13"	0.503617
1291	"14"	0.465304
1292	"0"	0.298377
1292	"1"	0.210445
1292	"2"	0.294969
1292	"3"	0.287143
1292	"4"	0.260201
1292	"5"	0.153934
1292	"6"	0.19333
1292	"7"	0.0715878
1292	"8"	0.258907
1292	"9"	0.199232
1292	"10"	0.125425
1292	"11"	0.147869
1292	"12"	0.0948791
1292	"13"	0.127926
1292	"14"	0.442851
1293	"0"	0.451643
1293	"1"	0.797847
1293	"2"	1
1293	"3"	0.783085
1293	"4"	0.621206
1293	"5"	0.448795
1293	"6"	0.920458
1293	"7"	0.580622
1293	"8"	0.270342
1293	"9"	0.251824
1293	"10"	0.219339
1293	"11"	0.244535
1293	"12"	0.285211
1293	"13"	0.199432
1293	"14"	0.291081
1294	"0"	0.445415
1294	"1"	0.482262
1294	"2"	0.481262
1294	"3"	0.466629
1294	"4"	0.443996
1294	"5"	0.480158
1294	"6"	0.404971
1294	"7"	0.456644
1294	"8"	0.369192
1294	"9"	0.373706
1294	"10"	0.364377
1294	"11"	0.335388
1294	"12"	0.31418
1294	"13"	0.335901
1294	"14"	0.254323
1296	"0"	0.302641
1296	"1"	0.260349
1296	"2"	0.244127
1296	"3"	0.235142
1296	"4"	0.208361
1296	"5"	0.201137
1296	"6"	0.190886
1296	"7"	0.185325
1296	"8"	0.174409
1296	"9"	0.163725
1296	"10"	0.162505
1296	"11"	0.167874
1296	"12"	0.148665
1296	"13"	0.162498
1296	"14"	0.15067
1298	"0"	0.0814565
1298	"1"	0.347002
1298	"2"	0.373282
1298	"3"	0.337588
1298	"4"	0.334511
1298	"5"	0.313389
1298	"6"	0.301464
1298	"7"	0.27941
1298	"8"	0.277414
1298	"9"	0.270434
1298	"10"	0.177432
1298	"11"	0.264641
1298	"12"	0.269648
1298	"13"	0.259695
1298	"14"	0.151533
1299	"0"	0.18696
1299	"1"	0.229631
1299	"2"	0.210629
1299	"3"	0.211151
1299	"4"	0.199508
1299	"5"	0.189355
1299	"6"	0.162871
1299	"7"	0.152036
1299	"8"	0.141272
1299	"9"	0.129708
1299	"10"	0.147913
1299	"11"	0.117968
1299	"12"	0.123799
1299	"13"	0.114066
1299	"14"	0.104137
1300	"0"	0.473712
1300	"1"	0.469752
1300	"2"	0.461219
1300	"3"	0.453379
1300	"4"	0.437435
1300	"5"	0.431751
1300	"6"	0.426108
1300	"7"	0.407063
1300	"8"	0.400423
1300	"9"	0.394047
1300	"10"	0.383106
1300	"11"	0.384503
1300	"12"	0.383238
1300	"13"	0.368634
1300	"14"	0.373663
1301	"0"	0.309931
1301	"1"	0.319353
1301	"2"	0.318455
1301	"3"	0.286096
1301	"4"	0.405438
1301	"5"	0.255185
1301	"6"	0.257233
1301	"7"	0.23255
1301	"8"	0.215028
1301	"9"	0.194555
1301	"10"	0.203017
1301	"11"	0.192797
1301	"12"	0.183734
1301	"13"	0.213007
1301	"14"	0.105423
1302	"0"	0.265053
1302	"1"	0.256119
1302	"2"	0.259681
1302	"3"	0.242777
1302	"4"	0.229763
1302	"5"	0.212955
1302	"6"	0.20372
1302	"7"	0.193682
1302	"8"	0.181866
1302	"9"	0.172442
1302	"10"	0.166001
1302	"11"	0.168719
1302	"12"	0.160916
1302	"13"	0.156737
1302	"14"	0.155344
1303	"0"	0.291343
1303	"1"	0.296332
1303	"2"	0.2734
1303	"3"	0.266765
1303	"4"	0.254469
1303	"5"	0.238978
1303	"6"	0.220618
1303	"7"	0.215646
1303	"8"	0.20827
1303	"9"	0.197649
1303	"10"	0.191941
1303	"11"	0.188492
1303	"12"	0.170267
1303	"13"	0.177008
1303	"14"	0.174301
1304	"0"	0.33646
1304	"1"	0.214391
1304	"2"	0.336454
1304	"3"	0.313068
1304	"4"	0.28698
1304	"5"	0.264967
1304	"6"	0.26516
1304	"7"	0.238566
1304	"8"	0.923946
1304	"9"	0.310143
1304	"10"	0.316917
1304	"11"	0.185178
1304	"12"	0.346893
1304	"13"	0.220356
1304	"14"	0.298803
1305	"0"	0.63364
