ID,t,A0,notFoundBySE
1792,0.0,0.450617,
1792,1.0,0.451555,
1792,3.0,0.557561,
1792,5.0,,
1792,7.0,,
1792,10.0,0.403224,
1792,14.0,,
1794,0.0,0.529469,
1794,1.0,0.521801,
1794,3.0,,
1794,5.0,,
1794,7.0,0.377087,
1794,10.0,,
1794,14.0,0.303411,
1796,0.0,,
1796,1.0,0.43837,
1796,3.0,,
1796,5.0,,
1796,7.0,0.357327,
1796,10.0,0.344879,
1796,14.0,0.312844,
1798,0.0,,
1798,1.0,,
1798,3.0,0.308172,
1798,5.0,0.278407,
1798,7.0,,
1798,10.0,0.209458,
1798,14.0,0.209986,
1802,0.0,0.53516,
1802,1.0,,
1802,3.0,0.531342,
1802,5.0,0.511337,
1802,7.0,,
1802,10.0,,
1802,14.0,0.413065,
1804,0.0,0.331988,
1804,1.0,0.341825,
1804,3.0,,
1804,5.0,,
1804,7.0,,
1804,10.0,0.23836,
1804,14.0,0.198521,
1805,0.0,,
1805,1.0,0.356343,
1805,3.0,,
1805,5.0,0.265687,
1805,7.0,,
1805,10.0,0.233932,
1805,14.0,0.212863,
1808,0.0,,
1808,1.0,,
1808,3.0,0.192629,
1808,5.0,0.175966,
1808,7.0,,
1808,10.0,0.19064,
1808,14.0,0.150092,
1809,0.0,,
1809,1.0,,
1809,3.0,0.392178,
1809,5.0,0.334749,
1809,7.0,0.331386,
1809,10.0,,
1809,14.0,0.327443,
1817,0.0,,
1817,1.0,,
1817,3.0,0.399032,
1817,5.0,0.209622,
1817,7.0,0.232705,
1817,10.0,0.31596,
1817,14.0,,
1818,0.0,,
1818,1.0,0.253836,
1818,3.0,0.995043,
1818,5.0,,
1818,7.0,0.0411321,
1818,10.0,,
1818,14.0,0.080845,
1822,0.0,,
1822,1.0,,
1822,3.0,,
1822,5.0,0.131787,
1822,7.0,0.094753,
1822,10.0,0.120516,
1822,14.0,0.0820676,
1835,0.0,,
1835,1.0,0.182842,
1835,3.0,,
1835,5.0,0.210438,
1835,7.0,0.193313,
1835,10.0,0.147168,
1835,14.0,,
1837,0.0,0.292103,
1837,1.0,,
1837,3.0,0.384842,
1837,5.0,,
1837,7.0,0.319054,
1837,10.0,0.291341,
1837,14.0,,
1839,0.0,0.53768,
1839,1.0,,
1839,3.0,0.347523,
1839,5.0,,
1839,7.0,0.393653,
1839,10.0,0.302679,
1839,14.0,,
1840,0.0,0.527739,
1840,1.0,0.499082,
1840,3.0,0.116496,
1840,5.0,,
1840,7.0,,
1840,10.0,,
1840,14.0,0.340716,
1845,0.0,0.269974,
1845,1.0,0.249067,
1845,3.0,0.21363,
1845,5.0,,
1845,7.0,,
1845,10.0,,
1845,14.0,0.0887391,
1851,0.0,,
1851,1.0,0.371874,
1851,3.0,0.282916,
1851,5.0,,
1851,7.0,0.149735,
1851,10.0,0.15739,
1851,14.0,,
1854,0.0,0.817271,
1854,1.0,0.449537,
1854,3.0,,
1854,5.0,,
1854,7.0,0.266586,
1854,10.0,0.259281,
1854,14.0,,
1856,0.0,0.558595,
1856,1.0,0.472171,
1856,3.0,0.374962,
1856,5.0,,
1856,7.0,0.319342,
1856,10.0,,
1856,14.0,,
1857,0.0,,
1857,1.0,,
1857,3.0,,
1857,5.0,0.509388,
1857,7.0,0.508385,
1857,10.0,0.487345,
1857,14.0,0.462836,
1858,0.0,0.314967,
1858,1.0,,
1858,3.0,,
1858,5.0,0.287698,
1858,7.0,0.278803,
1858,10.0,0.291813,
1858,14.0,,
1864,0.0,,
1864,1.0,0.353489,
1864,3.0,,
1864,5.0,0.318621,
1864,7.0,,
1864,10.0,0.301464,
1864,14.0,0.26038,
1866,0.0,,
1866,1.0,,
1866,3.0,0.283933,
1866,5.0,0.231246,
1866,7.0,,
1866,10.0,0.221214,
1866,14.0,0.235195,
1868,0.0,0.475221,
1868,1.0,,
1868,3.0,,
1868,5.0,,
1868,7.0,0.354773,
1868,10.0,0.342554,
1868,14.0,0.324079,
1875,0.0,0.392253,
1875,1.0,,
1875,3.0,0.372396,
1875,5.0,,
1875,7.0,,
1875,10.0,0.260058,
1875,14.0,0.165856,
1876,0.0,0.502505,
1876,1.0,0.427128,
1876,3.0,0.393722,
1876,5.0,,
1876,7.0,0.317471,
1876,10.0,,
1876,14.0,,
1878,0.0,0.427291,
1878,1.0,,
1878,3.0,,
1878,5.0,0.0584085,
1878,7.0,,
1878,10.0,0.126178,
1878,14.0,0.0829858,
1879,0.0,,
1879,1.0,0.245601,
1879,3.0,,
1879,5.0,0.210172,
1879,7.0,0.255013,
1879,10.0,,
1879,14.0,0.240592,
1881,0.0,,
1881,1.0,0.474274,
1881,3.0,,
1881,5.0,0.303037,
1881,7.0,0.277764,
1881,10.0,0.28829,
1881,14.0,,
1882,0.0,,
1882,1.0,,
1882,3.0,0.416291,
1882,5.0,0.284056,
1882,7.0,0.279671,
1882,10.0,0.269769,
1882,14.0,,
1885,0.0,,
1885,1.0,0.345829,
1885,3.0,,
1885,5.0,0.277873,
1885,7.0,,
1885,10.0,0.228905,
1885,14.0,0.172475,
1886,0.0,,
1886,1.0,0.277387,
1886,3.0,0.544999,
1886,5.0,0.476033,
1886,7.0,0.283523,
1886,10.0,,
1886,14.0,,
1890,0.0,,
1890,1.0,0.30897,
1890,3.0,0.175404,
1890,5.0,0.143647,
1890,7.0,,
1890,10.0,0.199366,
1890,14.0,,
1898,0.0,0.564755,
1898,1.0,,
1898,3.0,0.556518,
1898,5.0,0.550562,
1898,7.0,0.548552,
1898,10.0,,
1898,14.0,,
1901,0.0,,
1901,1.0,0.282359,
1901,3.0,0.326175,
1901,5.0,,
1901,7.0,0.258582,
1901,10.0,,
1901,14.0,0.167812,
1920,0.0,,
1920,1.0,0.320481,
1920,3.0,0.431636,
1920,5.0,0.357262,
1920,7.0,,
1920,10.0,,
1920,14.0,0.275635,
1923,0.0,,
1923,1.0,0.385636,
1923,3.0,,
1923,5.0,0.201903,
1923,7.0,0.158371,
1923,10.0,0.147028,
1923,14.0,,
1926,0.0,0.101619,
1926,1.0,,
1926,3.0,0.208431,
1926,5.0,0.157853,
1926,7.0,,
1926,10.0,0.150249,
1926,14.0,,
1928,0.0,,
1928,1.0,,
1928,3.0,0.561381,
1928,5.0,0.531385,
1928,7.0,0.11282,
1928,10.0,,
1928,14.0,0.487532,
1930,0.0,0.291733,
1930,1.0,0.293799,
1930,3.0,0.222871,
1930,5.0,0.172756,
1930,7.0,,
1930,10.0,,
1930,14.0,,
1935,0.0,,
1935,1.0,0.221123,
1935,3.0,0.185942,
1935,5.0,0.126055,
1935,7.0,0.105332,
1935,10.0,,
1935,14.0,,
1936,0.0,1.0,
1936,1.0,,
1936,3.0,,
1936,5.0,0.128657,
1936,7.0,,
1936,10.0,0.0926824,
1936,14.0,0.0773248,
1941,0.0,,
1941,1.0,,
1941,3.0,0.391182,
1941,5.0,0.287037,
1941,7.0,0.303343,
1941,10.0,,
1941,14.0,0.133296,
1946,0.0,,
1946,1.0,0.317993,
1946,3.0,,
1946,5.0,0.209887,
1946,7.0,0.195754,
1946,10.0,,
1946,14.0,0.151043,
1949,0.0,0.488708,
1949,1.0,,
1949,3.0,0.445715,
1949,5.0,0.366016,
1949,7.0,0.2596,
1949,10.0,,
1949,14.0,,
1952,0.0,0.583977,
1952,1.0,,
1952,3.0,0.345531,
1952,5.0,0.387675,
1952,7.0,,
1952,10.0,,
1952,14.0,0.256697,
1953,0.0,,
1953,1.0,,
1953,3.0,0.376172,
1953,5.0,0.332894,
1953,7.0,,
1953,10.0,0.239511,
1953,14.0,0.225809,
1964,0.0,,
1964,1.0,0.227561,
1964,3.0,0.189455,
1964,5.0,0.132033,
1964,7.0,,
1964,10.0,0.101521,
1964,14.0,,
1968,0.0,0.470299,
1968,1.0,0.465243,
1968,3.0,,
1968,5.0,0.355845,
1968,7.0,0.276948,
1968,10.0,,
1968,14.0,,
1970,0.0,,
1970,1.0,,
1970,3.0,0.243873,
1970,5.0,0.207834,
1970,7.0,,
1970,10.0,0.119088,
1970,14.0,0.126066,
1972,0.0,0.442545,
1972,1.0,0.326407,
1972,3.0,0.266175,
1972,5.0,0.203387,
1972,7.0,,
1972,10.0,,
1972,14.0,,
1982,0.0,,
1982,1.0,0.440102,
1982,3.0,0.40465,
1982,5.0,0.313835,
1982,7.0,,
1982,10.0,,
1982,14.0,0.168093,
1983,0.0,,
1983,1.0,0.726363,
1983,3.0,,
1983,5.0,0.21114,
1983,7.0,0.607656,
1983,10.0,0.212768,
1983,14.0,,
1997,0.0,0.627826,
1997,1.0,0.373427,
1997,3.0,0.305085,
1997,5.0,,
1997,7.0,,
1997,10.0,,
1997,14.0,0.266911,
2000,0.0,,
2000,1.0,0.426062,
2000,3.0,,
2000,5.0,0.377979,
2000,7.0,0.36794,
2000,10.0,0.329521,
2000,14.0,,
2009,0.0,0.62418,
2009,1.0,0.492653,
2009,3.0,,
2009,5.0,,
2009,7.0,0.432471,
2009,10.0,,
2009,14.0,0.39106,
2019,0.0,,
2019,1.0,,
2019,3.0,0.315977,
2019,5.0,0.311912,
2019,7.0,,
2019,10.0,0.266719,
2019,14.0,0.244429,
2020,0.0,0.500122,
2020,1.0,0.479374,
2020,3.0,0.457618,
2020,5.0,0.409759,
2020,7.0,,
2020,10.0,,
2020,14.0,,
2027,0.0,0.447448,
2027,1.0,,
2027,3.0,0.443314,
2027,5.0,0.390056,
2027,7.0,,
2027,10.0,0.334263,
2027,14.0,,
2028,0.0,,
2028,1.0,,
2028,3.0,,
2028,5.0,0.366672,
2028,7.0,0.366743,
2028,10.0,0.179415,
2028,14.0,0.284601,
2034,0.0,,
2034,1.0,0.277817,
2034,3.0,0.310146,
2034,5.0,0.253734,
2034,7.0,,
2034,10.0,,
2034,14.0,0.158972,
2037,0.0,0.505885,
2037,1.0,,
2037,3.0,0.527248,
2037,5.0,,
2037,7.0,,
2037,10.0,0.372968,
2037,14.0,0.333012,
2040,0.0,0.518115,
2040,1.0,0.528551,
2040,3.0,,
2040,5.0,0.306322,
2040,7.0,,
2040,10.0,0.343276,
2040,14.0,,
2042,0.0,,
2042,1.0,,
2042,3.0,,
2042,5.0,0.481836,
2042,7.0,0.470243,
2042,10.0,0.451675,
2042,14.0,0.415631,
2047,0.0,0.426182,
2047,1.0,0.424832,
2047,3.0,0.388273,
2047,5.0,,
2047,7.0,0.338526,
2047,10.0,,
2047,14.0,,
2049,0.0,,
2049,1.0,0.0874727,
2049,3.0,0.431083,
2049,5.0,,
2049,7.0,0.232356,
2049,10.0,,
2049,14.0,0.190979,
2055,0.0,,
2055,1.0,0.361676,
2055,3.0,,
2055,5.0,0.268838,
2055,7.0,,
2055,10.0,0.220633,
2055,14.0,0.220024,
2058,0.0,0.444269,
2058,1.0,0.430135,
2058,3.0,,
2058,5.0,,
2058,7.0,0.335168,
2058,10.0,0.335332,
2058,14.0,,
2068,0.0,,
2068,1.0,0.428573,
2068,3.0,0.341189,
2068,5.0,0.35236,
2068,7.0,0.309008,
2068,10.0,,
2068,14.0,,
2070,0.0,,
2070,1.0,0.484731,
2070,3.0,0.38162,
2070,5.0,0.282695,
2070,7.0,,
2070,10.0,,
2070,14.0,0.191838,
2071,0.0,,
2071,1.0,0.42108,
2071,3.0,,
2071,5.0,0.340855,
2071,7.0,,
2071,10.0,0.308193,
2071,14.0,0.278296,
2072,0.0,0.515796,
2072,1.0,,
2072,3.0,,
2072,5.0,,
2072,7.0,0.316821,
2072,10.0,0.303378,
2072,14.0,0.212168,
2073,0.0,0.995406,
2073,1.0,0.397601,
2073,3.0,,
2073,5.0,0.269687,
2073,7.0,,
2073,10.0,,
2073,14.0,0.191018,
2074,0.0,,
2074,1.0,0.388672,
2074,3.0,,
2074,5.0,0.258889,
2074,7.0,,
2074,10.0,0.229653,
2074,14.0,0.188955,
2077,0.0,0.440718,
2077,1.0,,
2077,3.0,,
2077,5.0,0.379835,
2077,7.0,0.595077,
2077,10.0,,
2077,14.0,0.293624,
2080,0.0,0.402414,
2080,1.0,0.401015,
2080,3.0,,
2080,5.0,0.390241,
2080,7.0,,
2080,10.0,,
2080,14.0,0.316448,
2082,0.0,,
2082,1.0,0.353648,
2082,3.0,0.342767,
2082,5.0,0.299524,
2082,7.0,,
2082,10.0,,
2082,14.0,0.228574,
2083,0.0,0.405379,
2083,1.0,0.479774,
2083,3.0,0.45159,
2083,5.0,,
2083,7.0,0.45474,
2083,10.0,,
2083,14.0,,
2084,0.0,,
2084,1.0,0.257271,
2084,3.0,,
2084,5.0,0.197,
2084,7.0,,
2084,10.0,0.140026,
2084,14.0,0.136492,
2087,0.0,,
2087,1.0,0.551762,
2087,3.0,,
2087,5.0,0.491106,
2087,7.0,0.476077,
2087,10.0,0.436691,
2087,14.0,,
2090,0.0,,
2090,1.0,,
2090,3.0,0.178902,
2090,5.0,0.117014,
2090,7.0,0.0905169,
2090,10.0,,
2090,14.0,0.069228,
2103,0.0,0.672461,
2103,1.0,0.589043,
2103,3.0,,
2103,5.0,0.267685,
2103,7.0,,
2103,10.0,0.414072,
2103,14.0,,
2105,0.0,,
2105,1.0,,
2105,3.0,0.412742,
2105,5.0,0.24548,
2105,7.0,0.347647,
2105,10.0,0.372488,
2105,14.0,,
2107,0.0,0.525827,
2107,1.0,,
2107,3.0,0.492191,
2107,5.0,,
2107,7.0,,
2107,10.0,0.385393,
2107,14.0,0.370736,
2111,0.0,0.393217,
2111,1.0,,
2111,3.0,0.291232,
2111,5.0,,
2111,7.0,0.320161,
2111,10.0,0.295359,
2111,14.0,,
2113,0.0,,
2113,1.0,,
2113,3.0,0.547081,
2113,5.0,,
2113,7.0,0.30488,
2113,10.0,0.291212,
2113,14.0,0.242966,
2114,0.0,,
2114,1.0,0.556372,
2114,3.0,,
2114,5.0,,
2114,7.0,0.592347,
2114,10.0,0.45141,
2114,14.0,0.430582,
2116,0.0,,
2116,1.0,0.610497,
2116,3.0,0.588693,
2116,5.0,0.558057,
2116,7.0,0.546285,
2116,10.0,,
2116,14.0,,
2121,0.0,,
2121,1.0,,
2121,3.0,0.15278,
2121,5.0,,
2121,7.0,0.116296,
2121,10.0,0.0940731,
2121,14.0,0.0836661,
2122,0.0,0.362996,
2122,1.0,,
2122,3.0,0.146021,
2122,5.0,0.101013,
2122,7.0,0.135092,
2122,10.0,,
2122,14.0,,
2128,0.0,,
2128,1.0,,
2128,3.0,0.452241,
2128,5.0,0.41213,
2128,7.0,0.419443,
2128,10.0,,
2128,14.0,0.376332,
2131,0.0,,
2131,1.0,,
2131,3.0,0.357971,
2131,5.0,0.334083,
2131,7.0,0.31521,
2131,10.0,,
2131,14.0,0.263626,
2132,0.0,,
2132,1.0,0.310088,
2132,3.0,0.392098,
2132,5.0,,
2132,7.0,0.235814,
2132,10.0,0.131428,
2132,14.0,,
2133,0.0,,
2133,1.0,,
2133,3.0,0.244056,
2133,5.0,0.195922,
2133,7.0,0.1402,
2133,10.0,0.204386,
2133,14.0,,
2136,0.0,0.800203,
2136,1.0,,
2136,3.0,0.338618,
2136,5.0,,
2136,7.0,,
2136,10.0,0.200423,
2136,14.0,0.170566,
2140,0.0,0.710936,
2140,1.0,,
2140,3.0,0.366612,
2140,5.0,,
2140,7.0,0.584543,
2140,10.0,0.06851,
2140,14.0,,
2144,0.0,0.538685,
2144,1.0,0.360884,
2144,3.0,,
2144,5.0,,
2144,7.0,,
2144,10.0,0.23026,
2144,14.0,0.188444,
2147,0.0,0.513293,
2147,1.0,,
2147,3.0,,
2147,5.0,0.382628,
2147,7.0,,
2147,10.0,0.202633,
2147,14.0,0.335465,
2148,0.0,0.493204,
2148,1.0,,
2148,3.0,0.474767,
2148,5.0,,
2148,7.0,0.215775,
2148,10.0,0.355884,
2148,14.0,,
2151,0.0,,
2151,1.0,0.525932,
2151,3.0,0.472543,
2151,5.0,,
2151,7.0,0.417903,
2151,10.0,,
2151,14.0,0.274836,
2152,0.0,0.674491,
2152,1.0,0.618985,
2152,3.0,,
2152,5.0,,
2152,7.0,0.485751,
2152,10.0,0.448201,
2152,14.0,,
2156,0.0,,
2156,1.0,0.396849,
2156,3.0,0.336374,
2156,5.0,0.327471,
2156,7.0,,
2156,10.0,0.278057,
2156,14.0,,
2157,0.0,,
2157,1.0,,
2157,3.0,0.333758,
2157,5.0,0.294287,
2157,7.0,0.622395,
2157,10.0,,
2157,14.0,0.345372,
2163,0.0,,
2163,1.0,,
2163,3.0,0.460266,
2163,5.0,,
2163,7.0,0.464042,
2163,10.0,0.364483,
2163,14.0,0.282855,
2164,0.0,0.510087,
2164,1.0,,
2164,3.0,0.231099,
2164,5.0,0.193178,
2164,7.0,0.202325,
2164,10.0,,
2164,14.0,,
2165,0.0,0.517385,
2165,1.0,,
2165,3.0,0.353318,
2165,5.0,,
2165,7.0,0.285777,
2165,10.0,,
2165,14.0,0.235634,
2166,0.0,0.346386,
2166,1.0,0.236026,
2166,3.0,,
2166,5.0,0.582268,
2166,7.0,,
2166,10.0,0.101941,
2166,14.0,,
2173,0.0,,
2173,1.0,0.335949,
2173,3.0,0.135922,
2173,5.0,0.240552,
2173,7.0,,
2173,10.0,0.145865,
2173,14.0,,
2184,0.0,,
2184,1.0,0.48738,
2184,3.0,,
2184,5.0,0.317666,
2184,7.0,0.473339,
2184,10.0,,
2184,14.0,0.267336,
2188,0.0,,
2188,1.0,0.336249,
2188,3.0,0.282205,
2188,5.0,,
2188,7.0,0.189298,
2188,10.0,,
2188,14.0,0.143972,
2189,0.0,0.573953,
2189,1.0,,
2189,3.0,,
2189,5.0,0.353636,
2189,7.0,0.203334,
2189,10.0,,
2189,14.0,0.139882,
2190,0.0,0.436124,
2190,1.0,0.333578,
2190,3.0,,
2190,5.0,0.228504,
2190,7.0,,
2190,10.0,0.168534,
2190,14.0,,
2196,0.0,0.462212,
2196,1.0,,
2196,3.0,,
2196,5.0,0.228863,
2196,7.0,,
2196,10.0,0.183277,
2196,14.0,0.127024,
2199,0.0,,
2199,1.0,,
2199,3.0,0.363799,
2199,5.0,,
2199,7.0,0.294584,
2199,10.0,0.275645,
2199,14.0,0.230836,
2202,0.0,,
2202,1.0,,
2202,3.0,0.197695,
2202,5.0,0.167798,
2202,7.0,,
2202,10.0,0.146954,
2202,14.0,0.128255,
2205,0.0,0.464236,
2205,1.0,,
2205,3.0,,
2205,5.0,0.182627,
2205,7.0,,
2205,10.0,0.259562,
2205,14.0,0.262288,
2208,0.0,0.528453,
2208,1.0,,
2208,3.0,,
2208,5.0,0.291176,
2208,7.0,0.253805,
2208,10.0,0.217435,
2208,14.0,,
2211,0.0,,
2211,1.0,,
2211,3.0,0.327838,
2211,5.0,0.224355,
2211,7.0,,
2211,10.0,0.176122,
2211,14.0,0.163264,
2218,0.0,,
2218,1.0,0.352026,
2218,3.0,,
2218,5.0,0.0345161,
2218,7.0,,
2218,10.0,0.16279,
2218,14.0,0.11054,
2223,0.0,,
2223,1.0,0.249429,
2223,3.0,0.153782,
2223,5.0,,
2223,7.0,0.099987,
2223,10.0,,
2223,14.0,0.378447,
2226,0.0,0.42343,
2226,1.0,,
2226,3.0,,
2226,5.0,,
2226,7.0,0.155044,
2226,10.0,0.0956836,
2226,14.0,0.164062,
2228,0.0,,
2228,1.0,,
2228,3.0,0.321942,
2228,5.0,0.999091,
2228,7.0,0.224053,
2228,10.0,0.191999,
2228,14.0,,
2234,0.0,0.393731,
2234,1.0,0.274384,
2234,3.0,,
2234,5.0,,
2234,7.0,,
2234,10.0,0.105371,
2234,14.0,0.102716,
2236,0.0,1.0,
2236,1.0,,
2236,3.0,0.296093,
2236,5.0,,
2236,7.0,0.234309,
2236,10.0,,
2236,14.0,0.123411,
2239,0.0,0.827123,
2239,1.0,,
2239,3.0,0.279033,
2239,5.0,0.21198,
2239,7.0,0.170378,
2239,10.0,,
2239,14.0,,
2240,0.0,0.342729,
2240,1.0,,
2240,3.0,0.268404,
2240,5.0,0.219777,
2240,7.0,,
2240,10.0,,
2240,14.0,0.131876,
2241,0.0,0.564731,
2241,1.0,,
2241,3.0,0.453273,
2241,5.0,,
2241,7.0,0.482631,
2241,10.0,,
2241,14.0,0.331451,
2249,0.0,,
2249,1.0,,
2249,3.0,0.368057,
2249,5.0,0.310886,
2249,7.0,,
2249,10.0,0.286497,
2249,14.0,0.254028,
2253,0.0,0.438152,
2253,1.0,0.477256,
2253,3.0,0.421143,
2253,5.0,,
2253,7.0,0.358968,
2253,10.0,,
2253,14.0,,
2261,0.0,0.305595,
2261,1.0,0.278382,
2261,3.0,,
2261,5.0,0.103081,
2261,7.0,,
2261,10.0,0.242511,
2261,14.0,,
2263,0.0,,
2263,1.0,0.278494,
2263,3.0,0.187006,
2263,5.0,,
2263,7.0,,
2263,10.0,0.409435,
2263,14.0,0.0946758,
2264,0.0,0.379448,
2264,1.0,,
2264,3.0,0.297869,
2264,5.0,,
2264,7.0,,
2264,10.0,0.235079,
2264,14.0,0.202673,
2265,0.0,,
2265,1.0,,
2265,3.0,0.295862,
2265,5.0,0.269828,
2265,7.0,0.249681,
2265,10.0,0.238909,
2265,14.0,,
2266,0.0,,
2266,1.0,0.438889,
2266,3.0,,
2266,5.0,,
2266,7.0,0.352629,
2266,10.0,0.331746,
2266,14.0,0.315864,
2267,0.0,0.396417,
2267,1.0,,
2267,3.0,0.156102,
2267,5.0,,
2267,7.0,,
2267,10.0,0.122373,
2267,14.0,0.110584,
2269,0.0,0.379909,
2269,1.0,,
2269,3.0,,
2269,5.0,0.296075,
2269,7.0,,
2269,10.0,0.269181,
2269,14.0,0.226631,
2270,0.0,,
2270,1.0,0.407906,
2270,3.0,,
2270,5.0,,
2270,7.0,0.30817,
2270,10.0,0.291242,
2270,14.0,0.262016,
2271,0.0,0.120912,
2271,1.0,,
2271,3.0,0.418259,
2271,5.0,0.373334,
2271,7.0,0.276144,
2271,10.0,,
2271,14.0,,
2272,0.0,0.608278,
2272,1.0,0.58499,
2272,3.0,,
2272,5.0,,
2272,7.0,0.512225,
2272,10.0,0.461388,
2272,14.0,,
2274,0.0,,
2274,1.0,0.566061,
2274,3.0,0.523645,
2274,5.0,,
2274,7.0,0.386569,
2274,10.0,0.399987,
2274,14.0,,
2276,0.0,0.244113,
2276,1.0,,
2276,3.0,0.251574,
2276,5.0,,
2276,7.0,,
2276,10.0,0.191146,
2276,14.0,0.169139,
2280,0.0,0.398338,
2280,1.0,,
2280,3.0,0.381203,
2280,5.0,0.313505,
2280,7.0,0.280231,
2280,10.0,,
2280,14.0,,
2281,0.0,0.375595,
2281,1.0,0.36264,
2281,3.0,0.338656,
2281,5.0,,
2281,7.0,,
2281,10.0,,
2281,14.0,0.197404,
2282,0.0,,
2282,1.0,0.352331,
2282,3.0,,
2282,5.0,,
2282,7.0,0.254047,
2282,10.0,0.228548,
2282,14.0,0.209243,
2288,0.0,,
2288,1.0,0.296265,
2288,3.0,,
2288,5.0,0.21631,
2288,7.0,0.215982,
2288,10.0,,
2288,14.0,0.176693,
2289,0.0,1.0,
2289,1.0,,
2289,3.0,0.564342,
2289,5.0,0.321301,
2289,7.0,0.417735,
2289,10.0,,
2289,14.0,,
2291,0.0,0.522624,
2291,1.0,0.469005,
2291,3.0,,
2291,5.0,,
2291,7.0,,
2291,10.0,0.42365,
2291,14.0,0.360554,
2293,0.0,0.432882,
2293,1.0,0.400992,
2293,3.0,,
2293,5.0,0.362994,
2293,7.0,,
2293,10.0,0.308227,
2293,14.0,,
2296,0.0,,
2296,1.0,0.104737,
2296,3.0,0.524428,
2296,5.0,0.323347,
2296,7.0,,
2296,10.0,0.26155,
2296,14.0,,
2300,0.0,,
2300,1.0,0.249424,
2300,3.0,0.248462,
2300,5.0,0.203168,
2300,7.0,,
2300,10.0,0.121366,
2300,14.0,,
2306,0.0,0.385217,
2306,1.0,,
2306,3.0,0.188891,
2306,5.0,,
2306,7.0,0.98739,
2306,10.0,,
2306,14.0,0.151874,
2309,0.0,,
2309,1.0,,
2309,3.0,0.50725,
2309,5.0,0.475725,
2309,7.0,0.47048,
2309,10.0,,
2309,14.0,0.433158,
2310,0.0,,
2310,1.0,,
2310,3.0,0.27619,
2310,5.0,0.226588,
2310,7.0,0.241428,
2310,10.0,,
2310,14.0,0.164476,
2311,0.0,0.26315,
2311,1.0,,
2311,3.0,0.218835,
2311,5.0,0.0748508,
2311,7.0,0.159111,
2311,10.0,,
2311,14.0,,
2315,0.0,,
2315,1.0,0.402543,
2315,3.0,,
2315,5.0,0.367268,
2315,7.0,0.352194,
2315,10.0,,
2315,14.0,0.319251,
2316,0.0,0.483156,
2316,1.0,,
2316,3.0,0.453262,
2316,5.0,0.409477,
2316,7.0,0.394699,
2316,10.0,,
2316,14.0,,
2317,0.0,,
2317,1.0,,
2317,3.0,0.497161,
2317,5.0,,
2317,7.0,0.444262,
2317,10.0,0.346062,
2317,14.0,0.438525,
2318,0.0,0.463795,
2318,1.0,0.453134,
2318,3.0,0.517192,
2318,5.0,,
2318,7.0,,
2318,10.0,,
2318,14.0,0.362794,
2319,0.0,0.473377,
2319,1.0,0.328948,
2319,3.0,,
2319,5.0,,
2319,7.0,0.45573,
2319,10.0,0.413304,
2319,14.0,,
2321,0.0,0.553316,
2321,1.0,0.316054,
2321,3.0,,
2321,5.0,,
2321,7.0,,
2321,10.0,0.283499,
2321,14.0,0.25664,
2324,0.0,0.00633796,
2324,1.0,,
2324,3.0,0.490653,
2324,5.0,,
2324,7.0,,
2324,10.0,0.316131,
2324,14.0,0.298974,
2325,0.0,,
2325,1.0,,
2325,3.0,,
2325,5.0,0.0997261,
2325,7.0,0.38034,
2325,10.0,0.339467,
2325,14.0,0.210887,
2331,0.0,0.827164,
2331,1.0,,
2331,3.0,0.54325,
2331,5.0,0.501177,
2331,7.0,0.462857,
2331,10.0,,
2331,14.0,,
2332,0.0,,
2332,1.0,,
2332,3.0,0.464048,
2332,5.0,,
2332,7.0,0.578767,
2332,10.0,0.422577,
2332,14.0,0.420419,
2333,0.0,,
2333,1.0,0.294003,
2333,3.0,,
2333,5.0,0.243431,
2333,7.0,0.231506,
2333,10.0,0.22011,
2333,14.0,,
2334,0.0,0.301291,
2334,1.0,,
2334,3.0,,
2334,5.0,0.256472,
2334,7.0,0.233884,
2334,10.0,,
2334,14.0,0.182498,
2337,0.0,,
2337,1.0,0.429727,
2337,3.0,,
2337,5.0,0.494202,
2337,7.0,0.385649,
2337,10.0,,
2337,14.0,0.334558,
2339,0.0,,
2339,1.0,,
2339,3.0,,
2339,5.0,0.427173,
2339,7.0,0.415731,
2339,10.0,0.405445,
2339,14.0,0.398695,
2341,0.0,,
2341,1.0,0.447212,
2341,3.0,0.385014,
2341,5.0,,
2341,7.0,0.388995,
2341,10.0,0.363354,
2341,14.0,,
2342,0.0,0.421595,
2342,1.0,0.468087,
2342,3.0,0.459569,
2342,5.0,,
2342,7.0,0.395296,
2342,10.0,,
2342,14.0,,
2343,0.0,,
2343,1.0,0.511783,
2343,3.0,0.43446,
2343,5.0,,
2343,7.0,,
2343,10.0,0.374438,
2343,14.0,0.333816,
2344,0.0,0.48181,
2344,1.0,,
2344,3.0,0.591673,
2344,5.0,,
2344,7.0,0.545184,
2344,10.0,0.518109,
2344,14.0,,
2345,0.0,,
2345,1.0,,
2345,3.0,0.567191,
2345,5.0,0.365553,
2345,7.0,,
2345,10.0,0.338851,
2345,14.0,0.306585,
2346,0.0,1.00862,
2346,1.0,,
2346,3.0,0.289344,
2346,5.0,,
2346,7.0,,
2346,10.0,0.20648,
2346,14.0,0.196002,
2347,0.0,0.33185,
2347,1.0,0.298136,
2347,3.0,,
2347,5.0,,
2347,7.0,0.190623,
2347,10.0,0.227185,
2347,14.0,,
2351,0.0,0.371295,
2351,1.0,,
2351,3.0,0.335033,
2351,5.0,,
2351,7.0,,
2351,10.0,0.270088,
