"ID"	"t"	"A0"
1049	"7"	0.459569
1049	"8"	0.446247
1049	"12"	0.46921025
1049	"13"	0.4867805
1049	"14"	0.5031175
1050	"0"	0.503162
1050	"1"	0.499025
1050	"2"	0.500044
1050	"5"	0.487072
1050	"6"	0.375114
1050	"7"	0.451144
1050	"8"	0.364198
1050	"12"	0.437498
1050	"13"	0.466128
1050	"14"	0.286975033333333
1052	"0"	0.700875
1052	"1"	0.522897
1052	"2"	0.520948
1052	"5"	0.478865
1052	"6"	0.969488
1052	"7"	0.4841835
1052	"8"	0.44902
1052	"12"	0.477636
1052	"13"	0.409204
1052	"14"	0.413903
1053	"0"	0.4436265
1053	"1"	0.456759
1053	"2"	0.463447
1053	"5"	0.4656345
1053	"6"	0.369622
1053	"7"	0.45261
1053	"8"	0.344093
1053	"12"	0.403652
1053	"13"	0.305583
1053	"14"	0.275956
1054	"0"	0.367278
1054	"1"	0.501071
1054	"2"	0.363403
1054	"5"	0.3444
1054	"6"	0.3300305
1054	"7"	0.320631
1054	"8"	0.309078
1054	"12"	0.2900475
1054	"13"	0.282588
1054	"14"	0.28821
1055	"0"	0.41417
1055	"1"	0.425931
1055	"2"	0.403545
1055	"5"	0.395203
1055	"6"	0.437952
1055	"7"	0.379629
1055	"8"	0.372482
1055	"12"	0.324187
1055	"13"	0.350006
1055	"14"	0.359176
1056	"0"	0.275059
1056	"1"	0.377185
1056	"2"	0.290554
1056	"5"	0.271267
1056	"6"	0.207297
1056	"7"	0.379519
1056	"8"	0.182722
1056	"12"	0.260783
1056	"13"	0.0905182
1056	"14"	0.203359
1057	"0"	0.3274825
1057	"1"	0.364551
1057	"2"	0.194505
1057	"5"	0.332209
1057	"6"	0.468386
1057	"7"	0.331519
1057	"8"	0.40768
1057	"12"	0.266118
1057	"13"	0.226512
1057	"14"	0.196969
1058	"0"	0.468619
1058	"1"	0.619146
1058	"2"	0.503735
1058	"5"	0.368817
1058	"6"	0.417309
1058	"7"	0.423807
1058	"8"	0.4317775
1058	"12"	0.419831
1058	"13"	0.449082
1058	"14"	0.412223
1059	"0"	0.550353
1059	"1"	0.524013
1059	"2"	0.346152
1059	"5"	0.438368
1059	"6"	0.502338
1059	"7"	0.492236
1059	"8"	0.495329
1059	"12"	0.514192
1059	"13"	0.519844222222222
1059	"14"	0.479883
1061	"0"	0.349833
1061	"1"	0.356363
1061	"2"	0.3540815
1061	"5"	0.352025
1061	"6"	0.425512
1061	"7"	0.314314
1061	"8"	0.288866
1061	"12"	0.268199
1061	"13"	0.262185
1061	"14"	0.256185
1063	"0"	0.546382
1063	"1"	0.628094
1063	"2"	0.547603
1063	"5"	0.542275
1063	"6"	0.499906
1063	"7"	0.5011115
1063	"8"	0.498631
1063	"12"	0.476136
1063	"13"	0.509408
1063	"14"	0.517859
1064	"0"	0.573705
1064	"1"	0.602421
1064	"2"	0.62937
1064	"5"	0.571949
1064	"6"	0.643363
1064	"7"	0.592198
1064	"8"	0.5685505
1064	"12"	0.570291
1064	"13"	0.565388
1064	"14"	0.557343
1065	"0"	0.524923
1065	"1"	0.584035
1065	"2"	0.517343
1065	"5"	0.477173333333333
1065	"6"	0.494253
1065	"7"	0.510211
1065	"8"	0.469694
1065	"12"	0.627687
1065	"13"	0.471012
1065	"14"	0.438088
1066	"0"	0.245946
1066	"1"	0.288388
1066	"2"	0.292463
1066	"5"	0.232069
1066	"6"	0.173761
1066	"7"	0.12960365
1066	"8"	0.204561
1066	"12"	0.165389
1066	"13"	0.27035
1066	"14"	0.217999
1067	"0"	0.465117
1067	"1"	0.497389
1067	"2"	0.479977
1067	"5"	0.442479
1067	"6"	0.439717
1067	"7"	0.436456
1067	"8"	1.00001
1067	"12"	0.388993
1067	"13"	0.388976
1067	"14"	0.38147
1069	"0"	0.474446
1069	"1"	0.464853
1069	"2"	0.55938675
1069	"5"	0.467077
1069	"6"	0.434804
1069	"7"	0.41738
1069	"8"	0.5109495
1069	"12"	0.381488
1069	"13"	0.405748666666667
1069	"14"	0.375828
1070	"0"	0.494245
1070	"1"	0.396954
1070	"2"	0.4979145
1070	"5"	0.351593
1070	"6"	0.378917
1070	"7"	0.212505
1070	"8"	0.366884
1070	"12"	0.3164385
1070	"13"	0.2984185
1070	"14"	0.6020745
1071	"0"	0.353459
1071	"1"	0.3291845
1071	"2"	0.326656833333333
1071	"5"	0.2829972
1071	"6"	0.3024955
1071	"7"	0.26664
1071	"8"	0.2920045
1071	"12"	0.268715
1071	"13"	0.259105
1071	"14"	0.271690333333333
1072	"0"	0.480294333333333
1072	"1"	0.384591
1072	"2"	0.42966
1072	"5"	0.440653
1072	"6"	0.321509
1072	"7"	0.451144
1072	"8"	0.413727
1072	"12"	0.38494
1072	"13"	0.466149
1072	"14"	0.56058
1074	"0"	0.5633875
1074	"1"	0.558152
1074	"2"	0.546791
1074	"5"	0.507117
1074	"6"	0.513037
1074	"7"	0.5719485
1074	"8"	0.325996
1074	"12"	0.443561
1074	"13"	0.362347
1074	"14"	0.476322
1075	"0"	0.265643
1075	"1"	0.295936
1075	"2"	0.271913
1075	"5"	0.11402
1075	"6"	0.254205
1075	"7"	0.175229
1075	"8"	0.223031
1075	"12"	0.214595
1075	"13"	0.1926215
1075	"14"	0.188061
1076	"0"	0.355546
1076	"1"	0.46773
1076	"2"	0.4546435
1076	"5"	0.339536
1076	"6"	0.386816
1076	"7"	0.317464
1076	"8"	0.274052
1076	"12"	0.231403
1076	"13"	0.248907
1076	"14"	0.250222
1077	"0"	0.357518
1077	"1"	0.361016
1077	"2"	0.313721333333333
1077	"5"	0.317555
1077	"6"	0.297175
1077	"7"	0.299693
1077	"8"	0.297488
1077	"12"	0.266892
1077	"13"	0.278287
1077	"14"	0.262264
1078	"0"	0.457997
1078	"1"	0.650843
1078	"2"	0.454533
1078	"5"	0.462447
1078	"6"	0.361006
1078	"7"	0.220906
1078	"8"	0.2936375
1078	"12"	0.329233
1078	"13"	0.327991
1078	"14"	0.32311
1080	"0"	0.334507
1080	"1"	0.566148
1080	"2"	0.666891
1080	"5"	0.483438
1080	"6"	0.429552
1080	"7"	0.316415
1080	"8"	0.376485
1080	"12"	0.333938
1080	"13"	0.318188
1080	"14"	0.315561
1081	"0"	0.4511015
1081	"1"	0.387032
1081	"2"	0.467938
1081	"5"	0.413075
1081	"6"	0.33875
1081	"7"	0.382778
1081	"8"	0.368634333333333
1081	"12"	0.378423
1081	"13"	0.375576
1081	"14"	0.358756
1082	"0"	0.573772
1082	"1"	0.586389
1082	"2"	0.571548
1082	"5"	0.63085
1082	"6"	0.54551
1082	"7"	0.480073
1082	"8"	0.538382
1082	"12"	0.5502955
1082	"13"	0.509449
1082	"14"	0.513516
1084	"0"	0.436291
1084	"1"	0.318237
1084	"2"	0.312593
1084	"5"	0.3840655
1084	"6"	0.341304
1084	"7"	0.252685
1084	"8"	0.210464
1084	"12"	0.158428
1084	"13"	0.224309
1084	"14"	0.340784
1085	"0"	0.410708333333333
1085	"1"	0.340675
1085	"2"	0.289924
1085	"5"	0.329876
1085	"6"	0.386073
1085	"7"	0.310828
1085	"8"	0.250741
1085	"12"	0.329833
1085	"13"	0.149902
1085	"14"	0.0170588
1086	"0"	0.386458
1086	"1"	0.598702
1086	"2"	0.470923
1086	"5"	0.43938
1086	"6"	0.394771
1086	"7"	0.379272333333333
1086	"8"	0.555143
1086	"12"	0.364807
1086	"13"	0.391464
1086	"14"	0.424874
1088	"0"	0.5477175
1088	"1"	0.4707706
1088	"2"	0.574699
1088	"5"	0.485353
1088	"6"	0.507366
1088	"7"	0.481407
1088	"8"	0.473452
1088	"12"	0.474561
1088	"13"	0.46322
1088	"14"	0.439012
1089	"0"	0.388071
1089	"1"	0.429463
1089	"2"	0.379794
1089	"5"	0.38931575
1089	"6"	0.3523265
1089	"7"	0.394964
1089	"8"	0.337687
1089	"12"	0.372389
1089	"13"	0.373666
1089	"14"	0.33455
1091	"0"	0.365026
1091	"1"	0.361221
1091	"2"	0.383897
1091	"5"	0.365071
1091	"6"	0.33768
1091	"7"	0.282784
1091	"8"	0.206535
1091	"12"	0.23608
1091	"13"	0.257141
1091	"14"	0.284457
1092	"0"	0.4147705
1092	"1"	0.4609915
1092	"2"	0.5031162
1092	"5"	0.4519794
1092	"6"	0.457216
1092	"7"	0.396354
1092	"8"	0.241296933333333
1092	"12"	0.350577333333333
1092	"13"	0.275868166666667
1092	"14"	0.215274463333333
1094	"0"	0.525703333333333
1094	"1"	0.640503
1094	"2"	0.484539333333333
1094	"5"	0.489149
1094	"6"	0.468576428571429
1094	"7"	0.501049142857143
1094	"8"	0.529245
1094	"12"	0.533881
1094	"13"	0.443521
1094	"14"	0.5485445
1095	"0"	0.440135
1095	"1"	0.428067
1095	"2"	0.441709
1095	"5"	0.415291
1095	"6"	0.424096
1095	"7"	0.436456
1095	"8"	0.414003
1095	"12"	0.395698
1095	"13"	0.394262
1095	"14"	0.393768
1096	"0"	0.475582
1096	"1"	0.424019
1096	"2"	0.336246
1096	"5"	0.273552
1096	"6"	0.3816205
1096	"7"	0.475081
1096	"8"	0.49037
1096	"12"	0.511796
1096	"13"	0.470882
1096	"14"	0.451029333333333
1097	"0"	0.518833
1097	"1"	0.805249
1097	"2"	0.569505
1097	"5"	0.669252
1097	"6"	0.388662
1097	"7"	0.437737
1097	"8"	0.3532385
1097	"12"	0.263668
1097	"13"	0.332765
1097	"14"	0.4627745
1098	"0"	0.4891765
1098	"1"	0.487766
1098	"2"	0.490575
1098	"5"	0.472565142857143
1098	"6"	0.477148
1098	"7"	0.48404
1098	"8"	0.468326
1098	"12"	0.487462
1098	"13"	0.293023
1098	"14"	0.458061
1099	"0"	0.39187725
1099	"1"	0.35406575
1099	"2"	0.407756333333333
1099	"5"	0.385466
1099	"6"	0.439364
1099	"7"	0.373654
1099	"8"	0.287972
1099	"12"	0.358956
1099	"13"	0.333073
1099	"14"	0.22584
1100	"0"	0.616279
1100	"1"	0.5324335
1100	"2"	0.509472
1100	"5"	0.518036
1100	"6"	0.475186
1100	"7"	0.5231005
1100	"8"	0.447397
1100	"12"	0.422213
1100	"13"	0.414597
1100	"14"	0.435536
1101	"0"	0.36742875
1101	"1"	0.3395375
1101	"2"	0.372548
1101	"5"	0.33729375
1101	"6"	0.32783075
1101	"7"	0.32107
1101	"8"	0.30425
1101	"12"	0.288923333333333
1101	"13"	0.281589
1101	"14"	0.280128333333333
1102	"0"	0.579237
1102	"1"	0.63719
1102	"2"	0.565888
1102	"5"	0.555827
1102	"6"	0.514235
1102	"7"	0.523288
1102	"8"	0.518041
1102	"12"	0.523858
1102	"13"	0.494649
1102	"14"	0.509791
1106	"0"	0.438255503333333
1106	"1"	0.255023
1106	"2"	0.281614
1106	"5"	0.265061
1106	"6"	0.355878
1106	"7"	0.201758
1106	"8"	0.256093
1106	"12"	0.207971
1106	"13"	0.200741
1106	"14"	0.212107
1107	"0"	0.464429
1107	"1"	0.477081
1107	"2"	0.46431
1107	"5"	0.453377
1107	"6"	0.428155
1107	"7"	0.474529
1107	"8"	0.413606
1107	"12"	0.427197
1107	"13"	0.399506
1107	"14"	0.394905
1109	"0"	0.408508
1109	"1"	0.4370046
1109	"2"	0.420455
1109	"5"	0.403925
1109	"6"	0.3523265
1109	"7"	0.457908
1109	"8"	0.321951571428571
1109	"12"	0.359754
1109	"13"	0.158844
1109	"14"	0.2813125
1110	"0"	0.4918845
1110	"1"	0.5690685
1110	"2"	0.530709
1110	"5"	0.4908025
1110	"6"	0.489919
1110	"7"	0.366342
1110	"8"	0.4625335
1110	"12"	0.419965
1110	"13"	0.435318
1110	"14"	0.417305
1112	"0"	0.60942
1112	"1"	0.590634
1112	"2"	0.5722465
1112	"5"	0.556547
1112	"6"	0.525063
1112	"7"	0.563562
1112	"8"	0.549152
1112	"12"	0.550388
1112	"13"	0.518519
1112	"14"	0.499305
1113	"0"	0.474446
1113	"1"	0.471889833333333
1113	"2"	0.413985
1113	"5"	0.475387
1113	"6"	0.4579005
1113	"7"	0.4681375
1113	"8"	0.315856
1113	"12"	0.420259
1113	"13"	0.412794
1113	"14"	0.425689
1115	"0"	0.426561
1115	"1"	0.427365
1115	"2"	0.437547
1115	"5"	0.408239
1115	"6"	0.424096
1115	"7"	0.436456
1115	"8"	0.395565
1115	"12"	0.351269
1115	"13"	0.349178
1115	"14"	0.467744
1116	"0"	0.334722
1116	"1"	0.358692
1116	"2"	0.223163
1116	"5"	0.162874
1116	"6"	0.308514666666667
1116	"7"	0.346977
1116	"8"	0.309732
1116	"12"	0.27611
1116	"13"	0.266975
1116	"14"	0.279755
1117	"0"	0.496245
1117	"1"	0.47254
1117	"2"	0.6789035
1117	"5"	0.3507975
1117	"6"	0.357872
1117	"7"	0.953634
1117	"8"	0.340816
1117	"12"	0.3035215
1117	"13"	0.317239
1117	"14"	0.309331
1118	"0"	0.356655
1118	"1"	0.25561
1118	"2"	0.278845
1118	"5"	0.269274
1118	"6"	0.252384
1118	"7"	0.306495
1118	"8"	0.220494
1118	"12"	0.261108
1118	"13"	0.195512
1118	"14"	0.231974
1120	"0"	0.998353
1120	"1"	0.577631
1120	"2"	0.489081
1120	"5"	0.435307
1120	"6"	0.437204
1120	"7"	0.464848
1120	"8"	0.433633
1120	"12"	0.438893
1120	"13"	0.44256
1120	"14"	0.40404
1122	"0"	0.417487
1122	"1"	0.406349125
1122	"2"	0.40495
1122	"5"	0.391392833333333
1122	"6"	0.3857746
1122	"7"	0.445805166666667
1122	"8"	0.383376857142857
1122	"12"	0.377443285714286
1122	"13"	0.34408425
1122	"14"	0.375004333333333
1124	"0"	0.493591
1124	"1"	0.552731
1124	"2"	0.5489135
1124	"5"	0.526283
1124	"6"	0.4968365
1124	"7"	0.502392
1124	"8"	0.507581
1124	"12"	0.4738515
1124	"13"	0.422375
1124	"14"	0.489274
1126	"0"	0.510171
1126	"1"	0.522772428571429
1126	"2"	0.492254571428571
1126	"5"	0.547031166666667
1126	"6"	0.5021114
1126	"7"	0.506302142857143
1126	"8"	0.490158666666667
1126	"12"	0.439856111111111
1126	"13"	0.482969125
1126	"14"	0.4065968
1127	"0"	0.4891765
1127	"1"	0.513005
1127	"2"	0.546095
1127	"5"	0.521433
1127	"6"	0.485629
1127	"7"	0.503948
1127	"8"	0.499972
1127	"12"	0.537443
1127	"13"	0.471834
1127	"14"	0.481409
1128	"0"	0.530221
1128	"1"	0.366357
1128	"2"	0.578019
1128	"5"	0.505719
1128	"6"	0.3788415
1128	"7"	0.515213
1128	"8"	0.486304
1128	"12"	0.45851
1128	"13"	0.490868
1128	"14"	0.4454
1129	"0"	0.608401
1129	"1"	0.566006
1129	"2"	0.486608
1129	"5"	0.503546
1129	"6"	0.92218
1129	"7"	0.467055
1129	"8"	0.277039
1129	"12"	0.384353
1129	"13"	0.349881
1129	"14"	0.411286
1130	"0"	0.49207
1130	"1"	0.470223
1130	"2"	0.467244
1130	"5"	0.439651
1130	"6"	0.363324
1130	"7"	0.412124
1130	"8"	0.429957
1130	"12"	0.426059
1130	"13"	0.3923485
1130	"14"	0.392948
1132	"0"	0.391698
1132	"1"	0.3333595
1132	"2"	0.148523
1132	"5"	0.232069
1132	"6"	0.34272
1132	"7"	0.379922
1132	"8"	0.26702
1132	"12"	0.327633
1132	"13"	0.25675
1132	"14"	0.195524
1133	"0"	0.616279
1133	"1"	0.552312
1133	"2"	0.562707
1133	"5"	0.48955
1133	"6"	0.486418
1133	"7"	0.476535333333333
1133	"8"	0.3696825
1133	"12"	0.405593666666667
1133	"13"	0.36342
1133	"14"	0.399867
1134	"0"	0.603583
1134	"1"	0.709375
1134	"2"	0.703595
1134	"5"	0.521503
1134	"6"	0.526901
1134	"7"	0.607068666666667
1134	"8"	0.623695
1134	"12"	0.563243
1134	"13"	0.443307
1134	"14"	0.512895
1136	"0"	0.524923
1136	"1"	0.999459
1136	"2"	0.6006
1136	"5"	0.579041
1136	"6"	0.557783
1136	"7"	0.558866857142857
1136	"8"	0.548997
1136	"12"	0.510827
1136	"13"	0.535906
1136	"14"	0.56428
1137	"0"	0.517225
1137	"1"	0.513005
1137	"2"	0.530373333333333
1137	"5"	0.495706333333333
1137	"6"	0.521983333333333
1137	"7"	0.511829666666667
1137	"8"	0.485567666666667
1137	"12"	0.4691752
1137	"13"	0.466371333333333
1137	"14"	0.4751514
1138	"0"	0.299123
1138	"1"	0.430705
1138	"2"	0.427279
1138	"5"	0.463335
1138	"6"	0.384263
1138	"7"	0.34601
1138	"8"	0.342991
1138	"12"	0.436026
1138	"13"	0.314567
1138	"14"	0.4298355
1142	"0"	0.487275
1142	"1"	0.485685
1142	"2"	0.343357
1142	"5"	0.433021
1142	"6"	0.424852
1142	"7"	0.588398222222222
1142	"8"	0.466276
1142	"12"	0.337012
1142	"13"	0.260219
1142	"14"	0.328834
1144	"0"	0.468619
1144	"1"	0.488664
1144	"2"	0.518881
1144	"5"	0.491876666666667
1144	"6"	0.422569142857143
1144	"7"	0.414123
1144	"8"	0.44223
1144	"12"	0.381683666666667
1144	"13"	0.382547
1144	"14"	0.353625
1145	"0"	0.44457
1145	"1"	0.425485
1145	"2"	0.7200625
1145	"5"	0.420696
1145	"6"	0.422901
1145	"7"	0.435813
1145	"8"	0.426705
1145	"12"	0.409505
1145	"13"	0.399824
1145	"14"	0.389581
1147	"0"	0.487475
1147	"1"	0.490892
1147	"2"	0.486813
1147	"5"	0.45521
1147	"6"	0.456419
1147	"7"	0.3562528
1147	"8"	0.4484
1147	"12"	0.419182
1147	"13"	0.422593
1147	"14"	0.413939
1148	"0"	0.359692
1148	"1"	0.40435
1148	"2"	0.506443
1148	"5"	0.207125
1148	"6"	0.484599
1148	"7"	0.358039
1148	"8"	0.43229
1148	"12"	0.379072
1148	"13"	0.324242
1148	"14"	0.309596
1149	"0"	0.394518333333333
1149	"1"	0.3779965
1149	"2"	0.393
1149	"5"	0.343517
1149	"6"	0.349407
1149	"7"	0.163433
1149	"8"	0.321734
1149	"12"	0.317094
1149	"13"	0.300209
1149	"14"	0.298122
1150	"0"	0.337431
1150	"1"	0.35023
1150	"2"	0.285815
1150	"5"	0.169364
1150	"6"	0.0721854
1150	"7"	0.379515
1150	"8"	0.148814
1150	"12"	0.37874
1150	"13"	0.291271
1150	"14"	0.135623
1151	"0"	0.266448
1151	"1"	0.279594
1151	"2"	0.162171
1151	"5"	0.256638
1151	"6"	0.143835
1151	"7"	0.255261
1151	"8"	0.221255
1151	"12"	0.208038
1151	"13"	0.176777
1151	"14"	0.235732
1152	"0"	0.549583
1152	"1"	0.489828
1152	"2"	0.48825
1152	"5"	0.45943
1152	"6"	0.559257
1152	"7"	0.492550666666667
1152	"8"	0.453984
1152	"12"	0.417663
1152	"13"	0.407965
1152	"14"	0.409794
1153	"0"	0.457997
1153	"1"	0.441865
1153	"2"	0.482474
1153	"5"	0.456096
1153	"6"	0.412250333333333
1153	"7"	0.443201
1153	"8"	0.419559
1153	"12"	0.382766
1153	"13"	0.387596
1153	"14"	0.43064
1154	"0"	0.60942
1154	"1"	0.578643
1154	"2"	0.6006
1154	"5"	0.545334
1154	"6"	0.554045
1154	"7"	0.529301
1154	"8"	0.519944
1154	"12"	0.509793
1154	"13"	0.492968
1154	"14"	0.498441
1155	"0"	0.372516
1155	"1"	0.501071
1155	"2"	0.354563
1155	"5"	0.317292
1155	"6"	0.378234
1155	"7"	0.291064
1155	"8"	0.2795025
1155	"12"	0.213049
1155	"13"	0.190871
1155	"14"	0.255001
1156	"0"	0.353439
1156	"1"	0.370819
1156	"2"	0.385906
1156	"5"	0.345291
1156	"6"	0.330565
1156	"7"	0.3406995
1156	"8"	0.324945
1156	"12"	0.276682
1156	"13"	0.279869
1156	"14"	0.286907
1159	"0"	0.53607
1159	"1"	0.534125375
1159	"2"	0.493888714285714
1159	"5"	0.5087254
1159	"6"	0.518081
1159	"7"	0.506595
1159	"8"	0.5044366
1159	"12"	0.452033777777778
1159	"13"	0.465011125
1159	"14"	0.4722642
1160	"0"	0.426287
1160	"1"	0.368262
1160	"2"	0.470002
1160	"5"	0.137426
1160	"6"	0.406074
1160	"7"	0.437959
1160	"8"	0.338216
1160	"12"	0.537336
1160	"13"	0.24413
1160	"14"	0.279929
1163	"0"	0.642507
1163	"1"	0.612969
1163	"2"	0.736079
1163	"5"	0.631281
1163	"6"	0.522457
1163	"7"	0.635124
1163	"8"	0.563112
1163	"12"	0.526304714285714
1163	"13"	0.533753
1163	"14"	0.525948
1164	"0"	0.3912005
1164	"1"	0.4034596
1164	"2"	0.3931465
1164	"5"	0.367202
1164	"6"	0.342711285714286
1164	"7"	0.3648162
1164	"8"	0.366599166666667
1164	"12"	0.345083142857143
1164	"13"	0.323225428571429
1164	"14"	0.307321
1165	"0"	0.37476325
1165	"1"	0.312176
1165	"2"	0.354856
1165	"5"	0.36668
1165	"6"	0.373761
1165	"7"	0.342409
1165	"8"	0.305075
1165	"12"	0.274076
1165	"13"	0.3031395
1165	"14"	0.28821
1166	"0"	0.320284
1166	"1"	0.6051975
1166	"2"	0.30391425
1166	"5"	0.210973333333333
1166	"6"	0.228206
1166	"7"	0.540889
1166	"8"	0.208041
1166	"12"	0.3946565
1166	"13"	0.181021
1166	"14"	0.175382
1167	"0"	0.4975945
1167	"1"	0.214409
1167	"2"	0.427097
1167	"5"	0.490062
1167	"6"	0.3635195
1167	"7"	0.361029
1167	"8"	0.496429
1167	"12"	0.469227
1167	"13"	0.452691
1167	"14"	0.43133
1169	"0"	0.60101
1169	"1"	0.59653
1169	"2"	0.528899
1169	"5"	0.474425
1169	"6"	0.504376
1169	"7"	0.597191
1169	"8"	0.4687116
1169	"12"	0.518309714285714
1169	"13"	0.437437
1169	"14"	0.5726375
1170	"0"	0.384524
1170	"1"	0.279172
1170	"2"	0.305512
1170	"5"	0.345842
1170	"6"	0.348307
1170	"7"	0.408841
1170	"8"	0.349556
1170	"12"	0.43828
1170	"13"	0.32815
1170	"14"	0.351916
1171	"0"	0.4394185
1171	"1"	0.397986
1171	"2"	0.468283
1171	"5"	0.410332
1171	"6"	0.407035
1171	"7"	0.401939
1171	"8"	0.3916925
1171	"12"	0.376452666666667
1171	"13"	0.3949995
1171	"14"	0.35443
1174	"0"	0.2142273
1174	"1"	0.423491
1174	"2"	0.405676
1174	"5"	0.370741
1174	"6"	0.357344
1174	"7"	0.3648162
1174	"8"	0.31991
1174	"12"	0.333421
1174	"13"	0.286569
1174	"14"	0.304128
1175	"0"	0.439927
1175	"1"	0.489348
1175	"2"	0.43196
1175	"5"	0.337957
1175	"6"	0.357639
1175	"7"	0.360277
1175	"8"	0.396621
1175	"12"	0.381156
1175	"13"	0.357398
1175	"14"	0.40061
1176	"0"	0.441100333333333
1176	"1"	0.476732
1176	"2"	0.517772
1176	"5"	0.399609
1176	"6"	0.185323
1176	"7"	0.369375
1176	"8"	0.329263
1176	"12"	0.308695
1176	"13"	0.335924
1176	"14"	0.381615
1177	"0"	0.545654
1177	"1"	0.231999
1177	"2"	0.573375
1177	"5"	0.360129
1177	"6"	0.474414
1177	"7"	0.450322
1177	"8"	0.438868
1177	"12"	0.326758666666667
1177	"13"	0.47743
1177	"14"	0.376244
1178	"0"	0.493451
1178	"1"	0.164374
1178	"2"	0.470158
1178	"5"	0.4226235
1178	"6"	0.26393
1178	"7"	0.675708
1178	"8"	0.499862
1178	"12"	0.482906
1178	"13"	0.473465
1178	"14"	0.476311
1179	"0"	0.419403
1179	"1"	0.448369
1179	"2"	0.413782
1179	"5"	0.406521
1179	"6"	0.3818265
1179	"7"	0.433398
1179	"8"	0.353052
1179	"12"	0.35516
1179	"13"	0.364940333333333
1179	"14"	0.3563565
1180	"0"	0.3525335
1180	"1"	0.292362306666667
1180	"2"	0.359953
1180	"5"	0.352025
1180	"6"	0.24216
1180	"7"	0.302244
1180	"8"	0.322761
1180	"12"	0.206221
1180	"13"	0.542608
1180	"14"	0.209973
1181	"0"	0.469828333333333
1181	"1"	0.488664
1181	"2"	0.464486
1181	"5"	0.446922
1181	"6"	0.409128
1181	"7"	0.426677
1181	"8"	0.426616
1181	"12"	0.544554
1181	"13"	0.4021555
1181	"14"	0.394404
1183	"0"	0.506179
1183	"1"	0.484001
1183	"2"	0.5275734
1183	"5"	0.5486215
1183	"6"	0.449299833333333
1183	"7"	0.208225
1183	"8"	0.435945
1183	"12"	0.35235
1183	"13"	0.334241
1183	"14"	0.347553
1184	"0"	0.347668
1184	"1"	0.383401
1184	"2"	0.3989725
1184	"5"	0.323751
1184	"6"	0.294764
1184	"7"	0.29771
1184	"8"	0.288942
1184	"12"	0.305136
1184	"13"	0.307136
1184	"14"	0.292508
1185	"0"	0.302599
1185	"1"	0.438178466666667
1185	"2"	0.2231075
1185	"5"	0.20241
1185	"6"	0.176511
1185	"7"	0.305183
1185	"8"	0.156807
1185	"12"	0.206057
1185	"13"	0.155088
1185	"14"	0.154793
1187	"0"	0.5633875
1187	"1"	0.527862
1187	"2"	0.260849
1187	"5"	0.240474
1187	"6"	0.473978
1187	"7"	0.413702
1187	"8"	0.354145
1187	"12"	0.447219
1187	"13"	0.304642
1187	"14"	0.469541
1188	"0"	0.567164
1188	"1"	0.504676
1188	"2"	0.49701
1188	"5"	0.443546
1188	"6"	0.485663
1188	"7"	0.423807
1188	"8"	0.411948
1188	"12"	0.39389
1188	"13"	0.397223
1188	"14"	0.399114
1189	"0"	0.259776333333333
1189	"1"	0.342301
1189	"2"	0.290916
1189	"5"	0.24547
1189	"6"	0.208964
1189	"7"	0.379922
1189	"8"	0.254693
1189	"12"	0.276849
1189	"13"	0.280187
1189	"14"	0.270146
1190	"0"	0.509642
1190	"1"	0.420499
1190	"2"	0.437847
1190	"5"	0.473536
1190	"6"	0.44245
1190	"7"	0.442231
1190	"8"	0.421366
1190	"12"	0.517004
1190	"13"	0.49169
1190	"14"	0.35155
1193	"0"	0.35908
1193	"1"	0.39173
1193	"2"	0.384734
1193	"5"	0.2457075
1193	"6"	0.333695
1193	"7"	0.321826
1193	"8"	0.308124
1193	"12"	0.283893
1193	"13"	0.294805
1193	"14"	0.289907
1195	"0"	0.356399
1195	"1"	0.5181465
1195	"2"	0.469674
1195	"5"	0.471814
1195	"6"	0.379191
1195	"7"	0.4434505
1195	"8"	0.44174
1195	"12"	0.4080695
1195	"13"	0.433831
1195	"14"	0.405222
1196	"0"	0.436606
1196	"1"	0.319338
1196	"2"	0.398294
1196	"5"	0.345056777777778
1196	"6"	0.177031
1196	"7"	0.62704
1196	"8"	0.420113
1196	"12"	0.0421726
1196	"13"	0.3203175
1196	"14"	0.223933
1198	"0"	0.414621
1198	"1"	0.419333
1198	"2"	0.456095
1198	"5"	0.408417
1198	"6"	0.467386
1198	"7"	0.476601
1198	"8"	0.394271
1198	"12"	0.364807
1198	"13"	0.392652
1198	"14"	0.378505
1199	"0"	0.448040333333333
1199	"1"	0.51433
