"ID"	"t"	"A0"
207	"9"	0.0763893
207	"10"	0.0766615
207	"12"	0.0908707
207	"14"	0.0757137
208	"0"	0.19788
208	"1"	0.197099
208	"2"	0.150036
208	"4"	0.16092
208	"5"	0.147615
208	"8"	0.0682412
208	"9"	0.132848
208	"10"	0.12115
208	"12"	0.0964972
208	"14"	0.092405
209	"0"	0.625696
209	"1"	0.62576
209	"2"	0.4438105
209	"4"	0.608284
209	"5"	0.613773
209	"8"	0.590202
209	"9"	0.547829
209	"10"	0.539801
209	"12"	0.531363
209	"14"	0.48637
210	"0"	0.25694
210	"1"	0.3220765
210	"2"	0.224984
210	"4"	0.224379
210	"5"	0.144397
210	"8"	0.252904
210	"9"	0.14763
210	"10"	0.195028
210	"12"	0.195721
210	"14"	0.1837765
211	"0"	0.574102
211	"1"	0.495163
211	"2"	0.58264
211	"4"	0.477359
211	"5"	0.472792
211	"8"	0.52251
211	"9"	0.441495
211	"10"	0.413797285714286
211	"12"	0.337842
211	"14"	0.2569455
212	"0"	0.475603
212	"1"	0.414475
212	"2"	0.299476
212	"4"	0.513382
212	"5"	0.340755
212	"8"	0.311807
212	"9"	0.328796
212	"10"	0.375723
212	"12"	0.3695655
212	"14"	0.271525
213	"0"	0.0882252
213	"1"	0.079515
213	"2"	0.107931
213	"4"	0.0865572
213	"5"	0.0830646
213	"8"	0.0519433
213	"9"	0.0616977
213	"10"	0.115021
213	"12"	0.079059
213	"14"	0.106427
215	"0"	0.413758
215	"1"	0.35385
215	"2"	0.23339
215	"4"	0.226455
215	"5"	0.141513
215	"8"	0.268747
215	"9"	0.156298
215	"10"	0.212064
215	"12"	0.191486
215	"14"	0.160666
216	"0"	0.58597
216	"1"	0.604679
216	"2"	0.598383
216	"4"	0.577015
216	"5"	0.544559
216	"8"	0.484201
216	"9"	0.36741
216	"10"	0.2993
216	"12"	0.177989
216	"14"	0.3924945
217	"0"	0.358536
217	"1"	0.2263921
217	"2"	0.0269267
217	"4"	0.666838
217	"5"	0.281507
217	"8"	0.294064
217	"9"	0.334769
217	"10"	0.2752985
217	"12"	0.233653
217	"14"	0.293949
222	"0"	0.520693
222	"1"	0.530762
222	"2"	0.564776
222	"4"	0.417254
222	"5"	0.533514
222	"8"	0.463199333333333
222	"9"	0.39343
222	"10"	0.501446
222	"12"	0.27821
222	"14"	0.387154
224	"0"	0.466242
224	"1"	0.456345
224	"2"	0.465652
224	"4"	0.477359
224	"5"	0.475686
224	"8"	0.408738
224	"9"	0.444191
224	"10"	0.414799
224	"12"	0.437221
224	"14"	0.393839
225	"0"	0.4660485
225	"1"	0.757075
225	"2"	0.409832
225	"4"	0.3019
225	"5"	0.32764
225	"8"	0.396249
225	"9"	0.398631
225	"10"	0.303269
225	"12"	0.390034
225	"14"	0.381914
226	"0"	0.28122
226	"1"	0.214671
226	"2"	0.277602
226	"4"	0.22601
226	"5"	0.0672861
226	"8"	0.319664
226	"9"	0.205571
226	"10"	0.0282816
226	"12"	0.171897
226	"14"	0.0814904
227	"0"	0.437456
227	"1"	0.389738
227	"2"	0.408713
227	"4"	0.416106
227	"5"	0.43008
227	"8"	0.378926
227	"9"	0.329635
227	"10"	0.310111
227	"12"	0.387034333333333
227	"14"	0.382593
228	"0"	0.3602965
228	"1"	0.339104
228	"2"	0.281357
228	"4"	0.30993
228	"5"	0.352004
228	"8"	0.2926073
228	"9"	0.306109
228	"10"	0.310086
228	"12"	0.185908
228	"14"	0.25143975
230	"0"	0.424823
230	"1"	0.543333
230	"2"	0.52032
230	"4"	0.544822
230	"5"	0.489395
230	"8"	0.513581
230	"9"	0.468998
230	"10"	0.433962
230	"12"	0.511203
230	"14"	0.441141
231	"0"	0.48201
231	"1"	0.515746
231	"2"	0.515312
231	"4"	0.416381333333333
231	"5"	0.340474
231	"8"	0.466006
231	"9"	0.42616625
231	"10"	0.639518
231	"12"	0.530743
231	"14"	0.278107
232	"0"	0.438342
232	"1"	0.508782
232	"2"	0.469616
232	"4"	0.454631666666667
232	"5"	0.473543
232	"8"	0.487753
232	"9"	0.456708
232	"10"	0.411994
232	"12"	0.469841
232	"14"	0.349367
233	"0"	0.458241
233	"1"	0.444337
233	"2"	0.527963
233	"4"	0.33572
233	"5"	0.00602551
233	"8"	0.26038
233	"9"	0.238335
233	"10"	0.273246
233	"12"	0.282719428571429
233	"14"	0.22222
234	"0"	0.441768333333333
234	"1"	0.497804
234	"2"	0.383785
234	"4"	0.390695
234	"5"	0.4011075
234	"8"	0.367624
234	"9"	0.355251
234	"10"	0.336934166666667
234	"12"	0.350347125
234	"14"	0.2500925
235	"0"	0.350364
235	"1"	0.0718119
235	"2"	0.0778272
235	"4"	0.0313521
235	"5"	0.310331
235	"8"	0.0284755
235	"9"	0.0830497
235	"10"	0.0702172
235	"12"	0.0637482
235	"14"	0.0674685666666667
237	"0"	0.621193
237	"1"	0.539414
237	"2"	0.562639
237	"4"	0.565245
237	"5"	0.577347
237	"8"	0.523802
237	"9"	0.52607
237	"10"	0.501248
237	"12"	0.283533
237	"14"	0.490591
238	"0"	0.424963
238	"1"	0.394731
238	"2"	0.41606
238	"4"	0.365211
238	"5"	0.413711
238	"8"	0.379801
238	"9"	0.351869
238	"10"	0.345712
238	"12"	0.395456
238	"14"	0.338249
240	"0"	0.652136
240	"1"	0.63368
240	"2"	0.711909
240	"4"	0.582225
240	"5"	0.4514
240	"8"	0.590121
240	"9"	0.550499625
240	"10"	0.562764
240	"12"	0.507411
240	"14"	0.535142
241	"0"	0.630199
241	"1"	0.623852
241	"2"	0.580018
241	"4"	0.566134
241	"5"	0.611949
241	"8"	0.589771
241	"9"	0.614476
241	"10"	0.562697
241	"12"	0.475859
241	"14"	0.5359475
242	"0"	0.567142
242	"1"	0.63629
242	"2"	0.585198
242	"4"	0.492347
242	"5"	0.350807
242	"8"	0.541678
242	"9"	0.4258425
242	"10"	0.541236
242	"12"	0.4016275
242	"14"	0.442101
243	"0"	0.45719
243	"1"	0.526953
243	"2"	0.453951
243	"4"	0.699639
243	"5"	0.445153
243	"8"	0.473834
243	"9"	0.423938181818182
243	"10"	0.347766
243	"12"	0.397937
243	"14"	0.305874
246	"0"	0.417449
246	"1"	0.369358
246	"2"	0.52196
246	"4"	0.23533
246	"5"	0.3467155
246	"8"	0.3604665
246	"9"	0.365574
246	"10"	0.3277965
246	"12"	0.359044
246	"14"	0.287604
247	"0"	0.322942
247	"1"	0.390391
247	"2"	0.22525
247	"4"	0.290788
247	"5"	0.310227
247	"8"	0.229145
247	"9"	0.229773
247	"10"	0.219964
247	"12"	0.300863875
247	"14"	0.219441
249	"0"	0.528543
249	"1"	0.538183
249	"2"	0.470197
249	"4"	0.574965
249	"5"	0.507837
249	"8"	0.498477
249	"9"	0.4447848
249	"10"	0.410105
249	"12"	0.455781
249	"14"	0.622283
251	"0"	0.37244
251	"1"	0.276093
251	"2"	0.3295
251	"4"	0.438618
251	"5"	0.161425
251	"8"	0.289856
251	"9"	0.280140857142857
251	"10"	0.220723
251	"12"	0.24051
251	"14"	0.158312
256	"0"	0.647965
256	"1"	0.416477
256	"2"	0.29246
256	"4"	0.378825
256	"5"	0.408096
256	"8"	0.352265
256	"9"	0.469153
256	"10"	0.219676
256	"12"	0.288544
256	"14"	0.373314
258	"0"	0.231819
258	"1"	0.192758
258	"2"	0.202533
258	"4"	0.13029885
258	"5"	0.452481
258	"8"	0.163272
258	"9"	0.185321
258	"10"	0.3193184
258	"12"	0.150893
258	"14"	0.274301
259	"0"	0.473962
259	"1"	0.403258
259	"2"	0.262775
259	"4"	0.29415
259	"5"	0.14231
259	"8"	0.400057
259	"9"	0.206835
259	"10"	0.185021
259	"12"	0.361736
259	"14"	0.2114375
260	"0"	0.3556565
260	"1"	0.356174
260	"2"	0.288832
260	"4"	0.268384
260	"5"	0.282254
260	"8"	0.29917
260	"9"	0.277941
260	"10"	0.30866
260	"12"	0.217484142857143
260	"14"	0.242741
262	"0"	0.0686639
262	"1"	0.4665855
262	"2"	0.340524
262	"4"	0.644699
262	"5"	0.0600952
262	"8"	0.416676
262	"9"	0.223739
262	"10"	0.0546383
262	"12"	0.192384
262	"14"	0.0551576
267	"0"	0.288481
267	"1"	0.278279
267	"2"	0.153634
267	"4"	0.1565085
267	"5"	0.206276
267	"8"	0.0785854
267	"9"	0.0889531
267	"10"	0.0427457
267	"12"	0.125942
267	"14"	0.0912209
273	"0"	0.5942955
273	"1"	0.619396
273	"2"	0.621515
273	"4"	0.569036333333333
273	"5"	0.52836275
273	"8"	0.499554833333333
273	"9"	0.515499
273	"10"	0.487885666666667
273	"12"	0.4495255
273	"14"	0.4583705
274	"0"	0.4795065
274	"1"	0.401573
274	"2"	0.417209875
274	"4"	0.399460555555556
274	"5"	0.454696285714286
274	"8"	0.3725835
274	"9"	0.339561222222222
274	"10"	0.292769142857143
274	"12"	0.410445
274	"14"	0.399176666666667
275	"0"	0.377394
275	"1"	0.373317333333333
275	"2"	0.359283666666667
275	"4"	0.3275194
275	"5"	0.331372
275	"8"	0.2652085
275	"9"	0.271745
275	"10"	0.261794333333333
275	"12"	0.2540394
275	"14"	0.201587333333333
276	"0"	0.4005085
276	"1"	0.420609
276	"2"	0.336025
276	"4"	0.309594
276	"5"	0.267849
276	"8"	0.153597
276	"9"	0.202256666666667
276	"10"	0.218532333333333
276	"12"	0.19824425
276	"14"	0.0944496
277	"0"	0.259978
277	"1"	0.2157725
277	"2"	0.199148
277	"4"	0.143105
277	"5"	0.122209
277	"8"	0.0844537
277	"9"	0.0980166
277	"10"	0.0857536
277	"12"	0.187729
277	"14"	0.119286
278	"0"	0.471067666666667
278	"1"	0.162701
278	"2"	0.563654666666667
278	"4"	0.567578
278	"5"	0.454031
278	"8"	0.4320825
278	"9"	0.356333
278	"10"	0.219184
278	"12"	0.313056
278	"14"	0.400808
279	"0"	0.54638
279	"1"	0.5734456
279	"2"	0.5117296
279	"4"	0.487927888888889
279	"5"	0.439756111111111
279	"8"	0.437383375
279	"9"	0.426335181818182
279	"10"	0.527610583333333
279	"12"	0.420564625
279	"14"	0.38971125
280	"0"	0.558771
280	"1"	0.401153
280	"2"	0.256537
280	"4"	0.30081
280	"5"	0.403279
280	"8"	0.276445333333333
280	"9"	0.259145
280	"10"	0.175114
280	"12"	0.223982
280	"14"	0.520168
281	"0"	0.476579
281	"1"	0.466853
281	"2"	0.422066
281	"4"	0.323241
281	"5"	0.370902
281	"8"	0.4163215
281	"9"	0.379657
281	"10"	0.35132
281	"12"	0.37515
281	"14"	0.368255
282	"0"	0.466372
282	"1"	0.5786295
282	"2"	0.446625
282	"4"	0.3905975
282	"5"	0.393054
282	"8"	0.39063
282	"9"	0.281312
282	"10"	0.254674
282	"12"	0.341619
282	"14"	0.295879
284	"0"	0.3819295
284	"1"	0.33521175
284	"2"	0.357962
284	"4"	0.333818
284	"5"	0.284402
284	"8"	0.3569775
284	"9"	0.3150455
284	"10"	0.316969
284	"12"	0.280983
284	"14"	0.238269
285	"0"	0.383785
285	"1"	0.395407
285	"2"	0.394342
285	"4"	0.416106
285	"5"	0.306814
285	"8"	0.384961
285	"9"	0.250102
285	"10"	0.245899
285	"12"	0.269512
285	"14"	0.29593
288	"0"	0.192434
288	"1"	0.207481
288	"2"	0.196405
288	"4"	0.132084
288	"5"	0.12519
288	"8"	0.073785
288	"9"	0.0755839
288	"10"	0.10753355
288	"12"	0.1215953
288	"14"	0.0514183
289	"0"	0.593777
289	"1"	0.623295333333333
289	"2"	0.594964666666667
289	"4"	0.56485525
289	"5"	0.53491
289	"8"	0.518575666666667
289	"9"	0.501868
289	"10"	0.50454
289	"12"	0.460062
289	"14"	0.4648755
290	"0"	0.0899083
290	"1"	0.2811815
290	"2"	0.0814775
290	"4"	0.175715
290	"5"	0.237008
290	"8"	0.155113
290	"9"	0.201443
290	"10"	0.0776685
290	"12"	0.140873
290	"14"	0.148959
291	"0"	0.445347
291	"1"	0.446373
291	"2"	0.42953
291	"4"	0.397911
291	"5"	0.383923
291	"8"	0.449339
291	"9"	0.457227
291	"10"	0.454856
291	"12"	0.3123685
291	"14"	0.321184
292	"0"	0.488912
292	"1"	0.562101
292	"2"	0.576325
292	"4"	0.477948
292	"5"	0.468104
292	"8"	0.389491
292	"9"	0.499072
292	"10"	0.428458
292	"12"	0.4150315
292	"14"	0.422723
293	"0"	0.254525
293	"1"	0.242068
293	"2"	0.224355
293	"4"	0.178024
293	"5"	0.163465
293	"8"	0.1243135
293	"9"	0.116842
293	"10"	0.117245
293	"12"	0.107563
293	"14"	0.0988558
294	"0"	0.288637
294	"1"	0.276467
294	"2"	0.255609
294	"4"	0.204361
294	"5"	0.300269
294	"8"	0.140329
294	"9"	0.12639
294	"10"	0.120609
294	"12"	0.104003
294	"14"	0.15683
295	"0"	0.858917
295	"1"	0.5436
295	"2"	0.5126
295	"4"	0.374654
295	"5"	0.0886874
295	"8"	0.306525
295	"9"	0.236743
295	"10"	0.2936755
295	"12"	0.3153265
295	"14"	0.250404
296	"0"	0.361146333333333
296	"1"	0.367093
296	"2"	0.338792
296	"4"	0.318529166666667
296	"5"	0.436472
296	"8"	0.243929
296	"9"	0.274852
296	"10"	0.235349
296	"12"	0.225721
296	"14"	0.2393845
297	"0"	0.526415
297	"1"	0.464887
297	"2"	0.482478
297	"4"	0.477001
297	"5"	0.415332
297	"8"	0.372954
297	"9"	0.380675
297	"10"	0.0589807
297	"12"	0.318549
297	"14"	0.4172305
298	"0"	0.434697
298	"1"	0.325137
298	"2"	0.408799
298	"4"	0.379758
298	"5"	0.297091
298	"8"	0.233058
298	"9"	0.274688
298	"10"	0.302299
298	"12"	0.263922
298	"14"	0.242831
299	"0"	0.523091
299	"1"	0.70553
299	"2"	0.4314055
299	"4"	0.3670775
299	"5"	0.680109
299	"8"	0.417950666666667
299	"9"	0.277303
299	"10"	0.269625666666667
299	"12"	0.366142
299	"14"	0.252774
300	"0"	0.260257
300	"1"	0.301098
300	"2"	0.237914
300	"4"	0.159318
300	"5"	0.156846
300	"8"	0.114836
300	"9"	0.114384
300	"10"	0.140908
300	"12"	0.0948667
300	"14"	0.0957182
301	"0"	0.454377
301	"1"	0.5108715
301	"2"	0.477922
301	"4"	0.407438
301	"5"	0.685166
301	"8"	0.346845
301	"9"	0.338783
301	"10"	0.328644666666667
301	"12"	0.418778
301	"14"	0.3187135
302	"0"	0.285207
302	"1"	0.37964
302	"2"	0.27525735
302	"4"	0.277562
302	"5"	0.270681
302	"8"	0.305364
302	"9"	0.228534
302	"10"	0.196425
302	"12"	0.224916
302	"14"	0.19562
303	"0"	0.446423454545455
303	"1"	0.425224916666667
303	"2"	0.393626090909091
303	"4"	0.399631833333333
303	"5"	0.401748
303	"8"	0.3171551
303	"9"	0.328999625
303	"10"	0.3313755
303	"12"	0.3012693
303	"14"	0.321370857142857
304	"0"	0.285891
304	"1"	0.2436
304	"2"	0.328952
304	"4"	0.305734
304	"5"	0.160159
304	"8"	0.146278
304	"9"	0.113466
304	"10"	0.0745353
304	"12"	0.180532
304	"14"	0.0957254
305	"0"	0.282462
305	"1"	0.267715
305	"2"	0.229902
305	"4"	0.211124
305	"5"	0.193787
305	"8"	0.137696
305	"9"	0.130785
305	"10"	0.127025
305	"12"	0.114198
305	"14"	0.106222
306	"0"	0.480421
306	"1"	0.502844
306	"2"	0.3529
306	"4"	0.465164
306	"5"	0.510378
306	"8"	0.3489445
306	"9"	0.359522
306	"10"	0.441327
306	"12"	0.267924
306	"14"	0.478205
307	"0"	0.45001
307	"1"	0.481465
307	"2"	0.43091
307	"4"	0.337015
307	"5"	0.411528
307	"8"	0.375013
307	"9"	0.353079
307	"10"	0.341781
307	"12"	0.3363755
307	"14"	0.35576
309	"0"	0.374764
309	"1"	0.492898
309	"2"	0.447438
309	"4"	0.50647
309	"5"	0.433447
309	"8"	0.350989
309	"9"	0.148191
309	"10"	0.320226
309	"12"	0.276558
309	"14"	0.283758
310	"0"	0.230638
310	"1"	0.5134915
310	"2"	0.594396
310	"4"	0.564918
310	"5"	0.491184
310	"8"	0.45652975
310	"9"	0.521763
310	"10"	0.4012645
310	"12"	0.177397
310	"14"	0.415678
312	"0"	0.236505
312	"1"	0.2242265
312	"2"	0.213231
312	"4"	0.1757195
312	"5"	0.166872
312	"8"	0.126945
312	"9"	0.1369835
312	"10"	0.165399
312	"12"	0.111658
312	"14"	0.108894
314	"0"	0.50397925
314	"1"	0.5057622
314	"2"	0.494656
314	"4"	0.432404571428571
314	"5"	0.456974
314	"8"	0.48701575
314	"9"	0.387395
314	"10"	0.3810774
314	"12"	0.3883362
314	"14"	0.393995
316	"0"	0.1774615
316	"1"	0.199573
316	"2"	0.175106
316	"4"	0.1488455
316	"5"	0.123407
316	"8"	0.127758639
316	"9"	0.0883927
316	"10"	0.115525
316	"12"	0.108227175
316	"14"	0.113259
317	"0"	0.281518
317	"1"	0.488475
317	"2"	0.382309
317	"4"	0.336718
317	"5"	0.339207
317	"8"	0.3287775
317	"9"	0.224354
317	"10"	0.1889
317	"12"	0.26321
317	"14"	0.2715
318	"0"	0.557402
318	"1"	0.7749815
318	"2"	0.525928
318	"4"	0.521981
318	"5"	0.449535
318	"8"	0.37378
318	"9"	0.4160755
318	"10"	0.283546133333333
318	"12"	0.337324
318	"14"	0.33982
319	"0"	0.257373
319	"1"	0.258738
319	"2"	0.237853
319	"4"	0.185381
319	"5"	0.1234172
319	"8"	0.0852419666666667
319	"9"	0.136918
319	"10"	0.232336
319	"12"	0.07943655
319	"14"	0.10357095
321	"0"	0.337676
321	"1"	0.339753
321	"2"	0.315441
321	"4"	0.293744
321	"5"	0.283862
321	"8"	0.28172
321	"9"	0.318794
321	"10"	0.314731
321	"12"	0.3399375
321	"14"	0.251726
322	"0"	0.496223
322	"1"	0.301102
322	"2"	0.39912
322	"4"	0.132348
322	"5"	0.522707
322	"8"	0.325695
322	"9"	0.236733
322	"10"	0.25006
322	"12"	0.269329
322	"14"	0.194599
324	"0"	0.18002
324	"1"	0.212361
324	"2"	0.181439
324	"4"	0.0855669
324	"5"	0.041695
324	"8"	0.0570671
324	"9"	0.0703562
324	"10"	0.0593464
324	"12"	0.0658096
324	"14"	0.0390991
325	"0"	0.460668
325	"1"	0.488481333333333
325	"2"	0.44289
325	"4"	0.432571666666667
325	"5"	0.5749345
325	"8"	0.325952
325	"9"	0.3856166
325	"10"	0.3694066
325	"12"	0.396130333333333
325	"14"	0.356158
326	"0"	0.226306
326	"1"	0.230241
326	"2"	0.20166
326	"4"	0.1363272
326	"5"	0.164465
326	"8"	0.166771
326	"9"	0.109862
326	"10"	0.0726855
326	"12"	0.0973515
326	"14"	0.0941278
328	"0"	0.122271
328	"1"	0.250647
328	"2"	0.191485
328	"4"	0.152799
328	"5"	0.162183
328	"8"	0.111212
328	"9"	0.0981743
328	"10"	0.0830692
328	"12"	0.240684
328	"14"	0.168291
329	"0"	0.263763
329	"1"	0.297035
329	"2"	0.289506
329	"4"	0.239392
329	"5"	0.4920958
329	"8"	0.230741
329	"9"	0.101668
329	"10"	0.173708
329	"12"	0.17941
329	"14"	0.156108
330	"0"	0.424908
330	"1"	0.301541
330	"2"	0.344884
330	"4"	0.147494
330	"5"	0.348786
330	"8"	0.13396
330	"9"	0.148439
330	"10"	0.128698
330	"12"	0.194706
330	"14"	0.0813898
332	"0"	0.214223
332	"1"	0.202964
332	"2"	0.192316
332	"4"	0.1530565
332	"5"	0.1338185
332	"8"	0.0937044
332	"9"	0.0933827
332	"10"	0.0871716
332	"12"	0.0764477666666667
332	"14"	0.0841334
333	"0"	0.376919
333	"1"	0.362601
333	"2"	0.355824
333	"4"	0.300454
333	"5"	0.246907
333	"8"	0.2586725
333	"9"	0.23335
333	"10"	0.238661
333	"12"	0.20144
333	"14"	0.217758
334	"0"	0.486811
334	"1"	0.530791
334	"2"	0.448504
334	"4"	0.409052
334	"5"	0.35468
334	"8"	0.350641
334	"9"	0.380086
334	"10"	0.401284
334	"12"	0.34083
334	"14"	0.365723
335	"0"	0.198525
335	"1"	0.172369
335	"2"	0.2350595
335	"4"	0.193917
335	"5"	0.112439
335	"8"	0.0760873
335	"9"	0.0829181
335	"10"	0.0593464
335	"12"	0.0963707
335	"14"	0.0876846
336	"0"	0.272941
336	"1"	0.263788
336	"2"	0.233559
336	"4"	0.203585
336	"5"	0.194557
336	"8"	0.144824
336	"9"	0.144202
336	"10"	0.141871
336	"12"	0.1382295
336	"14"	0.119374
338	"0"	0.35097
338	"1"	0.537175
338	"2"	0.417987
338	"4"	0.290433
338	"5"	0.287209
338	"8"	0.354995
338	"9"	0.215489
338	"10"	0.23603
338	"12"	0.270175
338	"14"	0.34813605
339	"0"	0.626061
339	"1"	0.639145
339	"2"	0.603704
339	"4"	0.528958
339	"5"	0.4658815
339	"8"	0.450243
339	"9"	0.502324
339	"10"	0.46816
339	"12"	0.4553585
339	"14"	0.443193
340	"0"	0.580382
340	"1"	0.570054
340	"2"	0.536882
340	"4"	0.4853235
340	"5"	0.536039
340	"8"	0.48975
340	"9"	0.475996
340	"10"	0.44297
340	"12"	0.520161
340	"14"	0.462093
342	"0"	0.109993
342	"1"	0.112026
342	"2"	0.205376
342	"4"	0.0628979
342	"5"	0.0687985
342	"8"	0.08109
342	"9"	0.354402
342	"10"	0.106084913333333
342	"12"	0.0902983428571429
342	"14"	0.0224301
343	"0"	0.6500405
343	"1"	0.247471
343	"2"	0.518269
343	"4"	0.6212435
343	"5"	0.553119
343	"8"	0.551424
343	"9"	0.5681065
343	"10"	0.564529
343	"12"	0.4427025
343	"14"	0.54205
346	"0"	0.446867
346	"1"	0.466205
346	"2"	0.429717
346	"4"	0.407653
346	"5"	0.335801
346	"8"	0.435649
346	"9"	0.360375
346	"10"	0.273301
346	"12"	0.29201
346	"14"	0.241639
347	"0"	0.136158
347	"1"	0.1323585
347	"2"	0.117673
347	"4"	0.0914002
347	"5"	0.0242302
347	"8"	0.0901677
347	"9"	0.0506467
347	"10"	0.0652613
347	"12"	0.0637482
347	"14"	0.0245015
348	"0"	0.182920333333333
348	"1"	0.1717895
348	"2"	0.180719
348	"4"	0.654954
348	"5"	0.122001666666667
348	"8"	0.0896065
348	"9"	0.14300275
348	"10"	0.0734273
348	"12"	0.0603944
348	"14"	0.0696045
349	"0"	0.354029
349	"1"	0.340473
349	"2"	0.26375
349	"4"	0.369301
349	"5"	0.328689
349	"8"	0.26061825
349	"9"	0.256523
349	"10"	0.322501
349	"12"	0.217484142857143
349	"14"	0.225195
350	"0"	0.312468
350	"1"	0.310267
350	"2"	0.308163
350	"4"	0.511495
350	"5"	0.214124
350	"8"	0.159673
350	"9"	0.251107
350	"10"	0.150561
350	"12"	0.194738
350	"14"	0.127512
351	"0"	0.4116855
351	"1"	0.379302
351	"2"	0.333782333333333
351	"4"	0.330233
351	"5"	0.290343
351	"8"	0.176131
351	"9"	0.1918255
351	"10"	0.16685
351	"12"	0.125052
351	"14"	0.160474
353	"0"	0.15884
353	"1"	0.138921
353	"2"	0.130617333333333
353	"4"	0.13815
353	"5"	0.7790875
353	"8"	0.0644749
353	"9"	0.0829181
353	"10"	0.0717805
353	"12"	0.046714
353	"14"	0.00199647
354	"0"	0.179945
354	"1"	0.212301
354	"2"	0.084829
354	"4"	0.12087
354	"5"	0.11733
354	"8"	0.172635
354	"9"	0.067416
354	"10"	0.0310636
354	"12"	0.0778537
354	"14"	0.078468
355	"0"	0.467744
355	"1"	0.43892
355	"2"	0.433826
355	"4"	0.372141
355	"5"	0.3568345
355	"8"	0.319052
355	"9"	0.302033
355	"10"	0.295166
355	"12"	0.287156
355	"14"	0.282485
356	"0"	0.569005
356	"1"	0.708808
356	"2"	0.5210678
356	"4"	0.711422
356	"5"	0.28784595
356	"8"	0.450375
356	"9"	0.308099
356	"10"	0.229258
356	"12"	0.371440111111111
356	"14"	0.282139
357	"0"	0.422714
357	"1"	0.402023
357	"2"	0.56051
357	"4"	0.4012995
357	"5"	0.4416515
357	"8"	0.238595
357	"9"	0.334201
357	"10"	0.344651
357	"12"	0.381174
357	"14"	0.358207
359	"0"	0.219898
359	"1"	0.210362
359	"2"	0.17511
359	"4"	0.150263
359	"5"	0.128886
359	"8"	0.104824
359	"9"	0.0855316
359	"10"	0.0993137
359	"12"	0.101405
359	"14"	0.136104
360	"0"	0.300211
360	"1"	0.343327
360	"2"	0.450444
360	"4"	0.260729
360	"5"	0.101786
360	"8"	0.0763739
360	"9"	0.214773
360	"10"	0.240526
360	"12"	0.209862
360	"14"	0.157992
361	"0"	0.528664
361	"1"	0.686926
361	"2"	0.485661
361	"4"	0.381513
361	"5"	0.4054325
361	"8"	0.157814
361	"9"	0.557791
361	"10"	0.405512
361	"12"	0.408451
361	"14"	0.31898675
362	"0"	0.3730362
362	"1"	0.4124665
362	"2"	0.393275
362	"4"	0.29937875
362	"5"	0.335863
362	"8"	0.3227
362	"9"	0.2151355
362	"10"	0.2790015
362	"12"	0.274236
362	"14"	0.271592
363	"0"	0.416503
363	"1"	0.414361
363	"2"	0.484356
363	"4"	0.382427
363	"5"	0.489354
363	"8"	0.274801
363	"9"	0.216396
363	"10"	0.189234
363	"12"	0.251196
363	"14"	0.212932
364	"0"	0.5130082
364	"1"	0.62689
364	"2"	0.50689725
364	"4"	0.4340635
364	"5"	0.33376
364	"8"	0.30389726
364	"9"	0.362701888888889
364	"10"	0.3672435
364	"12"	0.304904225
364	"14"	0.312568
365	"0"	0.4856841
365	"1"	0.476649333333333
365	"2"	0.461470909090909
365	"4"	0.41978825
365	"5"	0.466799555555556
365	"8"	0.362600333333333
365	"9"	0.361714214285714
365	"10"	0.336573307692308
365	"12"	0.343861461538462
365	"14"	0.324802857142857
366	"0"	0.413271
366	"1"	0.406487
366	"2"	0.3732474
366	"4"	0.3761585
366	"5"	0.3829555
366	"8"	0.3165052
366	"9"	0.3283012
366	"10"	0.3166236
366	"12"	0.299236
366	"14"	0.300962
367	"0"	0.400652
367	"1"	0.350926
367	"2"	0.392504
367	"4"	0.342559
367	"5"	0.329654
367	"8"	0.31659
367	"9"	0.28702
367	"10"	0.30149
367	"12"	0.2413315
367	"14"	0.25021
369	"0"	0.692102
369	"1"	0.53606
369	"2"	0.302735
369	"4"	0.483826
369	"5"	0.447603
369	"8"	0.371659
369	"9"	0.379422
369	"10"	0.554733
369	"12"	0.384528
369	"14"	0.35309
371	"0"	0.499676
371	"1"	0.399438
371	"2"	0.3579965
371	"4"	0.326089
371	"5"	0.38306
371	"8"	0.273842
371	"9"	0.327746
371	"10"	0.354671
371	"12"	0.3049096
371	"14"	0.110749766666667
372	"0"	0.3651
372	"1"	0.3577295
372	"2"	0.33504
