A0,ID,t
0.30722425000000003,21130,0.0
0.30722425000000003,21130,1.0
0.353609,21130,3.0
0.329699,21130,5.0
0.30922,21130,7.0
0.236369,21130,10.0
0.30722425000000003,21130,14.0
0.361833,21131,0.0
0.315557,21131,1.0
0.341058,21131,3.0
0.216688,21131,5.0
0.341058,21131,7.0
0.470154,21131,10.0
0.341058,21131,14.0
0.187073,21132,0.0
0.186615,21132,1.0
0.257287,21132,3.0
0.18845475,21132,5.0
0.18845475,21132,7.0
0.122844,21132,10.0
0.18845475,21132,14.0
0.38476775,21134,0.0
0.516691,21134,1.0
0.412484,21134,3.0
0.38476775,21134,5.0
0.34955,21134,7.0
0.38476775,21134,10.0
0.260346,21134,14.0
0.488027,21140,0.0
0.44639,21140,1.0
0.4653435,21140,3.0
0.369988,21140,5.0
0.4653435,21140,7.0
0.556969,21140,10.0
0.4653435,21140,14.0
0.26237,21142,0.0
0.26237,21142,1.0
0.357011,21142,3.0
0.300424,21142,5.0
0.18461,21142,7.0
0.26237,21142,10.0
0.207435,21142,14.0
0.547696,21146,0.0
0.548323,21146,1.0
0.43805174999999996,21146,3.0
0.30204,21146,5.0
0.43805174999999996,21146,7.0
0.43805174999999996,21146,10.0
0.354148,21146,14.0
0.549729,21148,0.0
0.51996,21148,1.0
0.496443,21148,3.0
0.466713,21148,5.0
0.50821125,21148,7.0
0.50821125,21148,10.0
0.50821125,21148,14.0
0.616362,21156,0.0
0.577109,21156,1.0
0.47382775,21156,3.0
0.47382775,21156,5.0
0.406046,21156,7.0
0.47382775,21156,10.0
0.295794,21156,14.0
0.29763275,21157,0.0
0.483623,21157,1.0
0.29763275,21157,3.0
0.29763275,21157,5.0
0.267491,21157,7.0
0.247883,21157,10.0
0.191534,21157,14.0
0.35418275,21160,0.0
0.479435,21160,1.0
0.35418275,21160,3.0
0.427506,21160,5.0
0.35418275,21160,7.0
0.164018,21160,10.0
0.345772,21160,14.0
0.49442949999999997,21161,0.0
0.554183,21161,1.0
0.52628,21161,3.0
0.486477,21161,5.0
0.49442949999999997,21161,7.0
0.49442949999999997,21161,10.0
0.410778,21161,14.0
0.548206,21162,0.0
0.49321,21162,1.0
0.48375824999999995,21162,3.0
0.455274,21162,5.0
0.438343,21162,7.0
0.48375824999999995,21162,10.0
0.48375824999999995,21162,14.0
0.532265,21167,0.0
0.486898,21167,1.0
0.401019,21167,3.0
0.225836,21167,5.0
0.4115045,21167,7.0
0.4115045,21167,10.0
0.4115045,21167,14.0
0.342099,21169,0.0
0.14990820000000002,21169,1.0
0.14990820000000002,21169,3.0
0.0782104,21169,5.0
0.107378,21169,7.0
0.14990820000000002,21169,10.0
0.0719454,21169,14.0
0.480741,21174,0.0
0.279388,21174,1.0
0.2675365,21174,3.0
0.2675365,21174,5.0
0.174772,21174,7.0
0.2675365,21174,10.0
0.135245,21174,14.0
0.50827,21182,0.0
0.33938575,21182,1.0
0.33938575,21182,3.0
0.314106,21182,5.0
0.292387,21182,7.0
0.33938575,21182,10.0
0.24278,21182,14.0
0.492973,21194,0.0
0.41463,21194,1.0
0.304891,21194,3.0
0.2457,21194,5.0
0.3645485,21194,7.0
0.3645485,21194,10.0
0.3645485,21194,14.0
0.524297,21195,0.0
0.434978,21195,1.0
0.36042575,21195,3.0
0.285272,21195,5.0
0.36042575,21195,7.0
0.36042575,21195,10.0
0.197156,21195,14.0
0.34450650000000005,21196,0.0
0.34450650000000005,21196,1.0
0.323575,21196,3.0
0.308308,21196,5.0
0.34450650000000005,21196,7.0
0.503526,21196,10.0
0.242617,21196,14.0
0.4135,21198,0.0
0.474595,21198,1.0
0.373201,21198,3.0
0.363117,21198,5.0
0.363117,21198,7.0
0.363117,21198,10.0
0.191172,21198,14.0
0.411367,21207,0.0
0.383545,21207,1.0
0.35601675,21207,3.0
0.348252,21207,5.0
0.35601675,21207,7.0
0.280903,21207,10.0
0.35601675,21207,14.0
0.511121,21210,0.0
0.5033615,21210,1.0
0.482498,21210,3.0
0.45147,21210,5.0
0.5033615,21210,7.0
0.568357,21210,10.0
0.5033615,21210,14.0
0.354189,21211,0.0
0.30162525,21211,1.0
0.323045,21211,3.0
0.309483,21211,5.0
0.30162525,21211,7.0
0.219784,21211,10.0
0.30162525,21211,14.0
0.270882,21212,0.0
0.270882,21212,1.0
0.270882,21212,3.0
0.159396,21212,5.0
0.50345,21212,7.0
0.201539,21212,10.0
0.219143,21212,14.0
0.544519,21214,0.0
0.49282875,21214,1.0
0.506229,21214,3.0
0.49282875,21214,5.0
0.463825,21214,7.0
0.456742,21214,10.0
0.49282875,21214,14.0
0.526929,21216,0.0
0.555524,21216,1.0
0.344895,21216,3.0
0.513336,21216,5.0
0.485171,21216,7.0
0.485171,21216,10.0
0.485171,21216,14.0
0.624739,21217,0.0
0.5819114999999999,21217,1.0
0.598497,21217,3.0
0.582356,21217,5.0
0.5819114999999999,21217,7.0
0.522054,21217,10.0
0.5819114999999999,21217,14.0
0.440242,21220,0.0
0.449176,21220,1.0
0.440242,21220,3.0
0.44995,21220,5.0
0.43315,21220,7.0
0.428692,21220,10.0
0.440242,21220,14.0
0.497124,21224,0.0
0.364412,21224,1.0
0.3547635,21224,3.0
0.3547635,21224,5.0
0.345801,21224,7.0
0.3547635,21224,10.0
0.211717,21224,14.0
0.5117254999999999,21227,0.0
0.587501,21227,1.0
0.5117254999999999,21227,3.0
0.5117254999999999,21227,5.0
0.524986,21227,7.0
0.487647,21227,10.0
0.446768,21227,14.0
0.502706,21230,0.0
0.43858125,21230,1.0
0.46682,21230,3.0
0.43858125,21230,5.0
0.43858125,21230,7.0
0.428746,21230,10.0
0.356053,21230,14.0
0.314879,21232,0.0
0.362849,21232,1.0
0.333847,21232,3.0
0.31746,21232,5.0
0.314879,21232,7.0
0.314879,21232,10.0
0.24536,21232,14.0
0.360088,21235,0.0
0.30807025,21235,1.0
0.3112,21235,3.0
0.30807025,21235,5.0
0.31396,21235,7.0
0.30807025,21235,10.0
0.247033,21235,14.0
0.379625,21236,0.0
0.365971,21236,1.0
0.32926075,21236,3.0
0.322227,21236,5.0
0.32926075,21236,7.0
0.32926075,21236,10.0
0.24922,21236,14.0
0.417529,21238,0.0
0.355709,21238,1.0
0.373095,21238,3.0
0.355709,21238,5.0
0.355709,21238,7.0
0.349456,21238,10.0
0.282756,21238,14.0
0.482569,21239,0.0
0.61911,21239,1.0
0.327438,21239,3.0
0.43606150000000005,21239,5.0
0.43606150000000005,21239,7.0
0.315129,21239,10.0
0.43606150000000005,21239,14.0
0.470016,21240,0.0
0.353821,21240,1.0
0.353821,21240,3.0
0.36755,21240,5.0
0.369355,21240,7.0
0.353821,21240,10.0
0.208363,21240,14.0
0.22940875,21242,0.0
0.304767,21242,1.0
0.252223,21242,3.0
0.22940875,21242,5.0
0.22940875,21242,7.0
0.21364,21242,10.0
0.147005,21242,14.0
0.335707,21243,0.0
0.306664,21243,1.0
0.261892,21243,3.0
0.226432,21243,5.0
0.28267375,21243,7.0
0.28267375,21243,10.0
0.28267375,21243,14.0
0.2898075,21244,0.0
0.336418,21244,1.0
0.29506,21244,3.0
0.2898075,21244,5.0
0.291346,21244,7.0
0.236406,21244,10.0
0.2898075,21244,14.0
0.323225,21245,0.0
0.24794549999999999,21245,1.0
0.263867,21245,3.0
0.274208,21245,5.0
0.24794549999999999,21245,7.0
0.130482,21245,10.0
0.24794549999999999,21245,14.0
0.41550325,21248,0.0
0.490377,21248,1.0
0.517709,21248,3.0
0.217094,21248,5.0
0.41550325,21248,7.0
0.41550325,21248,10.0
0.436833,21248,14.0
0.288084,21250,0.0
0.361776,21250,1.0
0.288084,21250,3.0
0.298,21250,5.0
0.288084,21250,7.0
0.270251,21250,10.0
0.222309,21250,14.0
0.546865,21251,0.0
0.50750025,21251,1.0
0.50750025,21251,3.0
0.491838,21251,5.0
0.51132,21251,7.0
0.479978,21251,10.0
0.50750025,21251,14.0
0.479842,21252,0.0
0.395304,21252,1.0
0.4464935,21252,3.0
0.474631,21252,5.0
0.436197,21252,7.0
0.4464935,21252,10.0
0.4464935,21252,14.0
0.461094,21253,0.0
0.536322,21253,1.0
0.45978450000000004,21253,3.0
0.406113,21253,5.0
0.45978450000000004,21253,7.0
0.45978450000000004,21253,10.0
0.435609,21253,14.0
0.38073250000000003,21254,0.0
0.301461,21254,1.0
0.463341,21254,3.0
0.318264,21254,5.0
0.439864,21254,7.0
0.38073250000000003,21254,10.0
0.38073250000000003,21254,14.0
0.5642487500000001,21256,0.0
0.657398,21256,1.0
0.5642487500000001,21256,3.0
0.550293,21256,5.0
0.537154,21256,7.0
0.51215,21256,10.0
0.5642487500000001,21256,14.0
0.2673735,21257,0.0
0.28507,21257,1.0
0.282902,21257,3.0
0.248424,21257,5.0
0.2673735,21257,7.0
0.253098,21257,10.0
0.2673735,21257,14.0
0.2817185,21258,0.0
0.410879,21258,1.0
0.2817185,21258,3.0
0.268777,21258,5.0
0.2817185,21258,7.0
0.218084,21258,10.0
0.229134,21258,14.0
0.469918,21261,0.0
0.33896,21261,1.0
0.26969,21261,3.0
0.26969,21261,5.0
0.170372,21261,7.0
0.26969,21261,10.0
0.09951,21261,14.0
0.306421,21265,0.0
0.433953,21265,1.0
0.306421,21265,3.0
0.306421,21265,5.0
0.301744,21265,7.0
0.270967,21265,10.0
0.21902,21265,14.0
0.33151200000000003,21269,0.0
0.379737,21269,1.0
0.321686,21269,3.0
0.33151200000000003,21269,5.0
0.306418,21269,7.0
0.318207,21269,10.0
0.33151200000000003,21269,14.0
0.21230749999999998,21273,0.0
0.232389,21273,1.0
0.197651,21273,3.0
0.21230749999999998,21273,5.0
0.178411,21273,7.0
0.240779,21273,10.0
0.21230749999999998,21273,14.0
0.538423,21285,0.0
0.508033,21285,1.0
0.43715800000000005,21285,3.0
0.384055,21285,5.0
0.43715800000000005,21285,7.0
0.318121,21285,10.0
0.43715800000000005,21285,14.0
0.21059225000000004,21289,0.0
0.337195,21289,1.0
0.21059225000000004,21289,3.0
0.18356,21289,5.0
0.172177,21289,7.0
0.149437,21289,10.0
0.21059225000000004,21289,14.0
0.427529,21290,0.0
0.2331195,21290,1.0
0.178036,21290,3.0
0.204406,21290,5.0
0.2331195,21290,7.0
0.122507,21290,10.0
0.2331195,21290,14.0
0.2852385,21294,0.0
0.359268,21294,1.0
0.344166,21294,3.0
0.224226,21294,5.0
0.2852385,21294,7.0
0.2852385,21294,10.0
0.213294,21294,14.0
0.28535475,21297,0.0
0.28535475,21297,1.0
0.28535475,21297,3.0
0.270185,21297,5.0
0.311433,21297,7.0
0.321073,21297,10.0
0.238728,21297,14.0
0.411316,21303,0.0
0.279097625,21303,1.0
0.10738,21303,3.0
0.279097625,21303,5.0
0.279097625,21303,7.0
0.0584545,21303,10.0
0.53924,21303,14.0
0.204708,21306,0.0
0.321995,21306,1.0
0.25288,21306,3.0
0.14185,21306,5.0
0.204708,21306,7.0
0.102107,21306,10.0
0.204708,21306,14.0
0.505709,21307,0.0
0.505709,21307,1.0
0.461423,21307,3.0
0.505709,21307,5.0
0.627771,21307,7.0
0.360212,21307,10.0
0.57343,21307,14.0
0.550966,21325,0.0
0.392501,21325,1.0
0.309029,21325,3.0
0.38357299999999994,21325,5.0
0.281796,21325,7.0
0.38357299999999994,21325,10.0
0.38357299999999994,21325,14.0
0.192888575,21327,0.0
0.424361,21327,1.0
0.192888575,21327,3.0
0.0324163,21327,5.0
0.192888575,21327,7.0
0.176883,21327,10.0
0.137894,21327,14.0
0.503466,21329,0.0
0.23931699999999997,21329,1.0
0.23931699999999997,21329,3.0
0.175693,21329,5.0
0.23931699999999997,21329,7.0
0.154438,21329,10.0
0.123671,21329,14.0
0.20735175,21333,0.0
0.313835,21333,1.0
0.20735175,21333,3.0
0.170742,21333,5.0
0.206423,21333,7.0
0.138407,21333,10.0
0.20735175,21333,14.0
0.488476,21334,0.0
0.401581,21334,1.0
0.31958949999999997,21334,3.0
0.31958949999999997,21334,5.0
0.31958949999999997,21334,7.0
0.216465,21334,10.0
0.171836,21334,14.0
0.138180825,21339,0.0
0.260336,21339,1.0
0.138180825,21339,3.0
0.138180825,21339,5.0
0.127908,21339,7.0
0.101484,21339,10.0
0.0629953,21339,14.0
0.54444,21340,0.0
0.19600395,21340,1.0
0.113509,21340,3.0
0.19600395,21340,5.0
0.19600395,21340,7.0
0.104755,21340,10.0
0.0213118,21340,14.0
0.455547,21343,0.0
0.53279,21343,1.0
0.302065675,21343,3.0
0.302065675,21343,5.0
0.162137,21343,7.0
0.0577887,21343,10.0
0.302065675,21343,14.0
0.17392725,21344,0.0
0.17392725,21344,1.0
0.171285,21344,3.0
0.238726,21344,5.0
0.160057,21344,7.0
0.17392725,21344,10.0
0.125641,21344,14.0
0.433265,21347,0.0
0.391835,21347,1.0
0.44027425,21347,3.0
0.738858,21347,5.0
0.44027425,21347,7.0
0.197139,21347,10.0
0.44027425,21347,14.0
0.467745,21350,0.0
0.41675975,21350,1.0
0.34791,21350,3.0
0.41675975,21350,5.0
0.328686,21350,7.0
0.522698,21350,10.0
0.41675975,21350,14.0
0.30612249999999996,21351,0.0
0.421842,21351,1.0
0.349886,21351,3.0
0.30612249999999996,21351,5.0
0.30612249999999996,21351,7.0
0.251772,21351,10.0
0.20099,21351,14.0
0.479621,21355,0.0
0.479621,21355,1.0
0.479621,21355,3.0
0.406526,21355,5.0
0.409117,21355,7.0
0.793788,21355,10.0
0.309053,21355,14.0
0.31060725,21356,0.0
0.446419,21356,1.0
0.31060725,21356,3.0
0.379292,21356,5.0
0.31060725,21356,7.0
0.222078,21356,10.0
0.19464,21356,14.0
0.38891,21365,0.0
0.292987,21365,1.0
0.262782,21365,3.0
0.22392,21365,5.0
0.29214975,21365,7.0
0.29214975,21365,10.0
0.29214975,21365,14.0
0.381115,21383,0.0
0.365743,21383,1.0
0.335257,21383,3.0
0.32588575,21383,5.0
0.32588575,21383,7.0
0.32588575,21383,10.0
0.221428,21383,14.0
0.36703925000000004,21384,0.0
0.537008,21384,1.0
0.225404,21384,3.0
0.36703925000000004,21384,5.0
0.376512,21384,7.0
0.329233,21384,10.0
0.36703925000000004,21384,14.0
0.380011,21385,0.0
0.303284,21385,1.0
0.325814,21385,3.0
0.303284,21385,5.0
0.287508,21385,7.0
0.303284,21385,10.0
0.219803,21385,14.0
0.2618635,21386,0.0
0.369281,21386,1.0
0.2618635,21386,3.0
0.288253,21386,5.0
0.281432,21386,7.0
0.108488,21386,10.0
0.2618635,21386,14.0
0.2598255,21387,0.0
0.29071,21387,1.0
0.2598255,21387,3.0
0.2598255,21387,5.0
0.28948,21387,7.0
0.246412,21387,10.0
0.2127,21387,14.0
0.298049,21388,0.0
0.22711525,21388,1.0
0.262011,21388,3.0
0.200344,21388,5.0
0.22711525,21388,7.0
0.22711525,21388,10.0
0.148057,21388,14.0
0.46837524999999997,21389,0.0
0.55433,21389,1.0
0.51012,21389,3.0
0.46837524999999997,21389,5.0
0.46837524999999997,21389,7.0
0.433676,21389,10.0
0.375375,21389,14.0
0.458267,21394,0.0
0.357846,21394,1.0
0.357846,21394,3.0
0.357846,21394,5.0
0.367115,21394,7.0
0.320721,21394,10.0
0.285281,21394,14.0
0.398478,21397,0.0
0.29014324999999996,21397,1.0
0.263883,21397,3.0
0.266721,21397,5.0
0.29014324999999996,21397,7.0
0.231491,21397,10.0
0.29014324999999996,21397,14.0
0.20847174999999998,21398,0.0
0.282878,21398,1.0
0.25244,21398,3.0
0.20847174999999998,21398,5.0
0.20847174999999998,21398,7.0
0.166991,21398,10.0
0.131578,21398,14.0
0.27905800000000003,21399,0.0
0.40998,21399,1.0
0.27905800000000003,21399,3.0
0.273566,21399,5.0
0.199467,21399,7.0
0.233219,21399,10.0
0.27905800000000003,21399,14.0
0.31601350000000006,21407,0.0
0.31601350000000006,21407,1.0
0.430205,21407,3.0
0.329301,21407,5.0
0.339071,21407,7.0
0.165477,21407,10.0
0.31601350000000006,21407,14.0
0.179862025,21408,0.0
0.179862025,21408,1.0
0.242235,21408,3.0
0.21448,21408,5.0
0.21225,21408,7.0
0.0504831,21408,10.0
0.179862025,21408,14.0
0.397088,21409,0.0
0.443096,21409,1.0
0.390588,21409,3.0
0.380915,21409,5.0
0.40292174999999997,21409,7.0
0.40292174999999997,21409,10.0
0.40292174999999997,21409,14.0
0.566098,21414,0.0
0.572077,21414,1.0
0.48322375,21414,3.0
0.48322375,21414,5.0
0.342893,21414,7.0
0.451827,21414,10.0
0.48322375,21414,14.0
0.24019600000000002,21415,0.0
0.24019600000000002,21415,1.0
0.331815,21415,3.0
0.242187,21415,5.0
0.247623,21415,7.0
0.24019600000000002,21415,10.0
0.139159,21415,14.0
0.443802,21416,0.0
0.348728,21416,1.0
0.364001,21416,3.0
0.331154,21416,5.0
0.348728,21416,7.0
0.255955,21416,10.0
0.348728,21416,14.0
0.18586049999999998,21417,0.0
0.18586049999999998,21417,1.0
0.266135,21417,3.0
0.18586049999999998,21417,5.0
0.193728,21417,7.0
0.162827,21417,10.0
0.120752,21417,14.0
0.34004324999999996,21418,0.0
0.409311,21418,1.0
0.367414,21418,3.0
0.320092,21418,5.0
0.34004324999999996,21418,7.0
0.263356,21418,10.0
0.34004324999999996,21418,14.0
0.285299,21420,0.0
0.209217,21420,1.0
0.209217,21420,3.0
0.206416,21420,5.0
0.202892,21420,7.0
0.209217,21420,10.0
0.142261,21420,14.0
0.25972975,21421,0.0
0.25972975,21421,1.0
0.293689,21421,3.0
0.264607,21421,5.0
0.260555,21421,7.0
0.25972975,21421,10.0
0.220068,21421,14.0
0.27667800000000004,21422,0.0
0.265597,21422,1.0
0.26854,21422,3.0
0.37805,21422,5.0
0.194525,21422,7.0
0.27667800000000004,21422,10.0
0.27667800000000004,21422,14.0
0.422817,21423,0.0
0.41452,21423,1.0
0.34738749999999996,21423,3.0
0.34738749999999996,21423,5.0
0.292736,21423,7.0
0.34738749999999996,21423,10.0
0.259477,21423,14.0
0.365583,21425,0.0
0.2813095,21425,1.0
0.30658,21425,3.0
0.2813095,21425,5.0
0.256638,21425,7.0
0.2813095,21425,10.0
0.196437,21425,14.0
0.2440622,21426,0.0
0.2440622,21426,1.0
0.348574,21426,3.0
0.314136,21426,5.0
0.2440622,21426,7.0
0.0920578,21426,10.0
0.221481,21426,14.0
0.216335,21427,0.0
0.16082725,21427,1.0
0.16082725,21427,3.0
0.142231,21427,5.0
0.176928,21427,7.0
0.16082725,21427,10.0
0.107815,21427,14.0
0.16145474999999998,21428,0.0
0.16145474999999998,21428,1.0
0.199109,21428,3.0
0.16145474999999998,21428,5.0
0.202449,21428,7.0
0.111792,21428,10.0
0.132469,21428,14.0
0.0326632,21429,0.0
0.17531125,21429,1.0
0.0399443,21429,3.0
0.17531125,21429,5.0
0.0250955,21429,7.0
0.603542,21429,10.0
0.17531125,21429,14.0
0.162554375,21441,0.0
0.265396,21441,1.0
0.162554375,21441,3.0
0.162554375,21441,5.0
0.0826465,21441,7.0
0.162643,21441,10.0
0.139532,21441,14.0
0.37656674999999995,21442,0.0
0.113144,21442,1.0
0.37656674999999995,21442,3.0
0.483482,21442,5.0
0.475238,21442,7.0
0.434403,21442,10.0
0.37656674999999995,21442,14.0
0.448946,21443,0.0
0.377154,21443,1.0
0.382846,21443,3.0
0.342224,21443,5.0
0.3346,21443,7.0
0.377154,21443,10.0
0.377154,21443,14.0
0.21842825,21444,0.0
0.264613,21444,1.0
0.225985,21444,3.0
0.245881,21444,5.0
0.21842825,21444,7.0
0.21842825,21444,10.0
0.137234,21444,14.0
0.47788175,21446,0.0
0.350423,21446,1.0
0.319372,21446,3.0
1.00003,21446,5.0
0.47788175,21446,7.0
0.47788175,21446,10.0
0.241702,21446,14.0
0.30943550000000003,21447,0.0
0.30943550000000003,21447,1.0
0.396628,21447,3.0
0.303252,21447,5.0
0.291865,21447,7.0
0.30943550000000003,21447,10.0
0.245997,21447,14.0
0.446353,21448,0.0
0.263275,21448,1.0
0.2981665,21448,3.0
0.2981665,21448,5.0
0.200491,21448,7.0
0.282547,21448,10.0
0.2981665,21448,14.0
0.10173,21449,0.0
0.23070225,21449,1.0
0.23070225,21449,3.0
0.330561,21449,5.0
0.298455,21449,7.0
0.192063,21449,10.0
0.23070225,21449,14.0
0.2234025,21450,0.0
0.267242,21450,1.0
0.233009,21450,3.0
0.222685,21450,5.0
0.2234025,21450,7.0
0.170674,21450,10.0
0.2234025,21450,14.0
0.216721,21451,0.0
0.27727999999999997,21451,1.0
0.326578,21451,3.0
0.333518,21451,5.0
0.27727999999999997,21451,7.0
0.27727999999999997,21451,10.0
0.232303,21451,14.0
0.24800475,21454,0.0
0.31763,21454,1.0
0.273996,21454,3.0
0.240445,21454,5.0
0.24800475,21454,7.0
0.24800475,21454,10.0
0.159948,21454,14.0
0.22308075,21455,0.0
0.264965,21455,1.0
0.237195,21455,3.0
0.231456,21455,5.0
0.22308075,21455,7.0
0.22308075,21455,10.0
0.158707,21455,14.0
0.319183,21456,0.0
0.319183,21456,1.0
0.391872,21456,3.0
0.351559,21456,5.0
0.319183,21456,7.0
0.291417,21456,10.0
0.241884,21456,14.0
0.449756,21461,0.0
0.418491,21461,1.0
0.30771475,21461,3.0
0.30771475,21461,5.0
0.30771475,21461,7.0
0.219401,21461,10.0
0.143211,21461,14.0
0.358893,21465,0.0
0.35365,21465,1.0
0.295853,21465,3.0
0.30789675,21465,5.0
0.223191,21465,7.0
0.30789675,21465,10.0
0.30789675,21465,14.0
0.416465,21469,0.0
0.36743,21469,1.0
0.41073725,21469,3.0
0.656648,21469,5.0
0.41073725,21469,7.0
0.202406,21469,10.0
0.41073725,21469,14.0
0.579339,21470,0.0
0.42476150000000007,21470,1.0
0.42476150000000007,21470,3.0
0.42476150000000007,21470,5.0
0.43246,21470,7.0
0.38129,21470,10.0
0.305957,21470,14.0
0.469919,21474,0.0
0.344145,21474,1.0
0.31131875,21474,3.0
0.230207,21474,5.0
0.31131875,21474,7.0
0.201004,21474,10.0
0.31131875,21474,14.0
0.375492,21475,0.0
0.288895,21475,1.0
0.30800275,21475,3.0
0.218233,21475,5.0
0.30800275,21475,7.0
0.349391,21475,10.0
0.30800275,21475,14.0
0.364001,21476,0.0
0.464985,21476,1.0
0.386157,21476,3.0
0.303502,21476,5.0
0.386157,21476,7.0
0.41214,21476,10.0
0.386157,21476,14.0
0.33093425,21481,0.0
0.401616,21481,1.0
0.363329,21481,3.0
0.302376,21481,5.0
0.33093425,21481,7.0
0.256416,21481,10.0
0.33093425,21481,14.0
0.3139485,21484,0.0
0.401547,21484,1.0
0.284791,21484,3.0
0.3139485,21484,5.0
0.260727,21484,7.0
0.308729,21484,10.0
0.3139485,21484,14.0
0.545665,21485,0.0
0.663849,21485,1.0
0.46049700000000005,21485,3.0
0.296539,21485,5.0
0.46049700000000005,21485,7.0
0.46049700000000005,21485,10.0
0.335935,21485,14.0
0.453536,21488,0.0
0.33082174999999997,21488,1.0
0.588867,21488,3.0
0.171355,21488,5.0
0.33082174999999997,21488,7.0
0.109529,21488,10.0
0.33082174999999997,21488,14.0
0.384864,21493,0.0
0.345391,21493,1.0
0.31068,21493,3.0
0.273658,21493,5.0
0.32864825,21493,7.0
0.32864825,21493,10.0
0.32864825,21493,14.0
0.300808,21499,0.0
0.28584,21499,1.0
0.25139825,21499,3.0
0.236257,21499,5.0
0.25139825,21499,7.0
0.25139825,21499,10.0
0.182688,21499,14.0
0.567004,21503,0.0
0.55096,21503,1.0
0.509744,21503,3.0
0.535177,21503,5.0
0.513,21503,7.0
0.535177,21503,10.0
0.535177,21503,14.0
0.38668175000000005,21506,0.0
0.514463,21506,1.0
0.27422,21506,3.0
0.434443,21506,5.0
0.38668175000000005,21506,7.0
0.38668175000000005,21506,10.0
0.323601,21506,14.0
0.308174,21511,0.0
0.295532,21511,1.0
0.235302,21511,3.0
0.26659975,21511,5.0
0.26659975,21511,7.0
0.227391,21511,10.0
0.26659975,21511,14.0
0.306112,21512,0.0
0.304932,21512,1.0
0.29242874999999996,21512,3.0
0.288975,21512,5.0
0.269696,21512,7.0
0.29242874999999996,21512,10.0
0.29242874999999996,21512,14.0
0.39909724999999996,21514,0.0
0.4245,21514,1.0
0.446064,21514,3.0
0.353347,21514,5.0
0.372478,21514,7.0
0.39909724999999996,21514,10.0
0.39909724999999996,21514,14.0
0.3890555,21517,0.0
0.3890555,21517,1.0
0.41927,21517,3.0
0.396607,21517,5.0
0.401914,21517,7.0
0.3890555,21517,10.0
0.338431,21517,14.0
0.538015,21537,0.0
0.38940375,21537,1.0
0.38940375,21537,3.0
0.309973,21537,5.0
0.331061,21537,7.0
0.38940375,21537,10.0
0.378566,21537,14.0
0.369035,21538,0.0
0.2580935,21538,1.0
0.326277,21538,3.0
0.2580935,21538,5.0
0.200338,21538,7.0
0.2580935,21538,10.0
0.136724,21538,14.0
0.595017,21539,0.0
0.48743400000000003,21539,1.0
0.494899,21539,3.0
0.48743400000000003,21539,5.0
0.489459,21539,7.0
0.48743400000000003,21539,10.0
0.370361,21539,14.0
0.35500999999999994,21541,0.0
0.393987,21541,1.0
0.396389,21541,3.0
0.35500999999999994,21541,5.0
0.405161,21541,7.0
0.224503,21541,10.0
0.35500999999999994,21541,14.0
0.358717,21556,0.0
0.26191725,21556,1.0
0.26191725,21556,3.0
0.274644,21556,5.0
0.26444,21556,7.0
0.26191725,21556,10.0
0.149868,21556,14.0
0.374937,21558,0.0
0.31063625,21558,1.0
0.31063625,21558,3.0
0.31063625,21558,5.0
0.245007,21558,7.0
0.464893,21558,10.0
0.157708,21558,14.0
0.21395524999999999,21559,0.0
0.269522,21559,1.0
0.24008,21559,3.0
0.21395524999999999,21559,5.0
0.231919,21559,7.0
0.21395524999999999,21559,10.0
0.1143,21559,14.0
0.00435239,21561,0.0
0.456618,21561,1.0
0.2710818475,21561,3.0
0.2710818475,21561,5.0
0.358828,21561,7.0
0.2710818475,21561,10.0
0.264529,21561,14.0
0.4167625,21568,0.0
0.295247,21568,1.0
0.238079,21568,3.0
0.968288,21568,5.0
0.4167625,21568,7.0
0.4167625,21568,10.0
0.165436,21568,14.0
0.323464,21569,0.0
0.363448,21569,1.0
0.32161,21569,3.0
0.302833,21569,5.0
0.32783874999999996,21569,7.0
0.32783874999999996,21569,10.0
0.32783874999999996,21569,14.0
0.523222,21570,0.0
0.29125375,21570,1.0
0.219224,21570,3.0
0.212248,21570,5.0
0.210321,21570,7.0
0.29125375,21570,10.0
0.29125375,21570,14.0
0.2744435,21590,0.0
0.337117,21590,1.0
0.276476,21590,3.0
0.23644,21590,5.0
0.247741,21590,7.0
0.2744435,21590,10.0
0.2744435,21590,14.0
0.33360274999999995,21591,0.0
0.390873,21591,1.0
0.304668,21591,3.0
0.373125,21591,5.0
0.33360274999999995,21591,7.0
0.265745,21591,10.0
0.33360274999999995,21591,14.0
0.584114,21595,0.0
0.57161,21595,1.0
0.503803,21595,3.0
0.462723,21595,5.0
0.5305625,21595,7.0
0.5305625,21595,10.0
0.5305625,21595,14.0
0.523678,21596,0.0
0.39146574999999995,21596,1.0
0.39146574999999995,21596,3.0
0.397908,21596,5.0
0.300906,21596,7.0
0.343371,21596,10.0
0.39146574999999995,21596,14.0
0.410172,21598,0.0
0.3059715,21598,1.0
0.341053,21598,3.0
0.302032,21598,5.0
0.170629,21598,7.0
0.3059715,21598,10.0
0.3059715,21598,14.0
0.4330575,21599,0.0
0.483901,21599,1.0
0.445898,21599,3.0
0.4330575,21599,5.0
0.459041,21599,7.0
0.34339,21599,10.0
0.4330575,21599,14.0
0.187056,21600,0.0
0.0869344,21600,1.0
0.199823,21600,3.0
0.191401,21600,5.0
0.1663036,21600,7.0
0.1663036,21600,10.0
0.1663036,21600,14.0
0.361189,21607,0.0
0.361189,21607,1.0
