A0,ID,t
0.47704975,22669,1.0
0.997795,22669,3.0
0.47704975,22669,5.0
0.1984,22669,7.0
0.47704975,22669,10.0
0.230085,22669,14.0
0.452235,22671,0.0
0.3436335,22671,1.0
0.342118,22671,3.0
0.3436335,22671,5.0
0.323498,22671,7.0
0.256683,22671,10.0
0.3436335,22671,14.0
0.454465,22676,0.0
0.438059,22676,1.0
0.999654,22676,3.0
0.5244052499999999,22676,5.0
0.5244052499999999,22676,7.0
0.5244052499999999,22676,10.0
0.205443,22676,14.0
0.466745,22677,0.0
0.33571025000000004,22677,1.0
0.372896,22677,3.0
0.291085,22677,5.0
0.33571025000000004,22677,7.0
0.33571025000000004,22677,10.0
0.212115,22677,14.0
0.412409,22680,0.0
0.326117,22680,1.0
0.425754,22680,3.0
0.38405675,22680,5.0
0.371947,22680,7.0
0.38405675,22680,10.0
0.38405675,22680,14.0
0.33096099999999995,22682,0.0
0.430293,22682,1.0
0.361228,22682,3.0
0.33096099999999995,22682,5.0
0.309121,22682,7.0
0.33096099999999995,22682,10.0
0.223202,22682,14.0
0.29754625,22684,0.0
0.24798,22684,1.0
0.337,22684,3.0
0.310964,22684,5.0
0.294241,22684,7.0
0.29754625,22684,10.0
0.29754625,22684,14.0
0.436228,22687,0.0
0.420964,22687,1.0
0.362712,22687,3.0
0.331505,22687,5.0
0.362712,22687,7.0
0.262151,22687,10.0
0.362712,22687,14.0
0.49003325,22695,0.0
0.49003325,22695,1.0
0.538975,22695,3.0
0.52833,22695,5.0
0.49003325,22695,7.0
0.464497,22695,10.0
0.428331,22695,14.0
0.37745875,22696,0.0
0.37745875,22696,1.0
0.535686,22696,3.0
0.459239,22696,5.0
0.254182,22696,7.0
0.260728,22696,10.0
0.37745875,22696,14.0
0.327838,22699,0.0
0.21243277500000002,22699,1.0
0.21243277500000002,22699,3.0
0.0851111,22699,5.0
0.21243277500000002,22699,7.0
0.219486,22699,10.0
0.217296,22699,14.0
0.317636,22700,0.0
0.383449,22700,1.0
0.317636,22700,3.0
0.317636,22700,5.0
0.323895,22700,7.0
0.304098,22700,10.0
0.259102,22700,14.0
0.408996,22701,0.0
0.388099,22701,1.0
0.330247,22701,3.0
0.301067,22701,5.0
0.35710225,22701,7.0
0.35710225,22701,10.0
0.35710225,22701,14.0
0.218299,22702,0.0
0.1665865,22702,1.0
0.1665865,22702,3.0
0.1665865,22702,5.0
0.138159,22702,7.0
0.103471,22702,10.0
0.206417,22702,14.0
0.256264,22705,0.0
0.338796,22705,1.0
0.298566,22705,3.0
0.270676,22705,5.0
0.256264,22705,7.0
0.256264,22705,10.0
0.117018,22705,14.0
0.3621535,22706,0.0
0.374442,22706,1.0
0.454092,22706,3.0
0.31651,22706,5.0
0.30357,22706,7.0
0.3621535,22706,10.0
0.3621535,22706,14.0
0.193497,22707,0.0
0.23382949999999997,22707,1.0
0.294525,22707,3.0
0.23382949999999997,22707,5.0
0.258624,22707,7.0
0.23382949999999997,22707,10.0
0.188672,22707,14.0
0.624785,22708,0.0
0.557423,22708,1.0
0.51879825,22708,3.0
0.494229,22708,5.0
0.51879825,22708,7.0
0.398756,22708,10.0
0.51879825,22708,14.0
0.544055,22710,0.0
0.536405,22710,1.0
0.509337,22710,3.0
0.502101,22710,5.0
0.502101,22710,7.0
0.502101,22710,10.0
0.418607,22710,14.0
0.509673,22715,0.0
0.497184,22715,1.0
0.45035850000000005,22715,3.0
0.45035850000000005,22715,5.0
0.426559,22715,7.0
0.368018,22715,10.0
0.45035850000000005,22715,14.0
0.480399,22719,0.0
0.437476,22719,1.0
0.39101074999999996,22719,3.0
0.311105,22719,5.0
0.335063,22719,7.0
0.39101074999999996,22719,10.0
0.39101074999999996,22719,14.0
0.350037,22720,0.0
0.410798,22720,1.0
0.354399,22720,3.0
0.313385,22720,5.0
0.321566,22720,7.0
0.350037,22720,10.0
0.350037,22720,14.0
0.399537,22721,0.0
0.30849225,22721,1.0
0.30849225,22721,3.0
0.30849225,22721,5.0
0.315066,22721,7.0
0.273572,22721,10.0
0.245794,22721,14.0
0.367161,22723,0.0
0.379551,22723,1.0
0.3501925,22723,3.0
0.3501925,22723,5.0
0.379484,22723,7.0
0.274574,22723,10.0
0.3501925,22723,14.0
0.200039,22724,0.0
0.221925,22724,1.0
0.165853625,22724,3.0
0.144432,22724,5.0
0.165853625,22724,7.0
0.165853625,22724,10.0
0.0970185,22724,14.0
0.29230225,22727,0.0
0.381747,22727,1.0
0.29230225,22727,3.0
0.29230225,22727,5.0
0.304164,22727,7.0
0.25336,22727,10.0
0.229938,22727,14.0
0.3472845,22746,0.0
0.3472845,22746,1.0
0.432579,22746,3.0
0.3472845,22746,5.0
0.347296,22746,7.0
0.336189,22746,10.0
0.273074,22746,14.0
0.34714,22752,0.0
0.366831,22752,1.0
0.294613,22752,3.0
0.294613,22752,5.0
0.262035,22752,7.0
0.202446,22752,10.0
0.294613,22752,14.0
0.29814124999999997,22753,0.0
0.458556,22753,1.0
0.29814124999999997,22753,3.0
0.27819,22753,5.0
0.268774,22753,7.0
0.29814124999999997,22753,10.0
0.187045,22753,14.0
0.511952,22754,0.0
0.523927,22754,1.0
0.4258675,22754,3.0
0.415867,22754,5.0
0.4258675,22754,7.0
0.4258675,22754,10.0
0.251724,22754,14.0
0.347835,22757,0.0
0.2736139,22757,1.0
0.18615,22757,3.0
0.2736139,22757,5.0
0.492961,22757,7.0
0.2736139,22757,10.0
0.0675096,22757,14.0
0.374886,22759,0.0
0.26522199999999996,22759,1.0
0.275748,22759,3.0
0.269464,22759,5.0
0.26522199999999996,22759,7.0
0.26522199999999996,22759,10.0
0.14079,22759,14.0
0.281089,22766,0.0
0.21938875,22766,1.0
0.255573,22766,3.0
0.21938875,22766,5.0
0.200136,22766,7.0
0.21938875,22766,10.0
0.140757,22766,14.0
0.408994,22767,0.0
0.260794,22767,1.0
0.235143525,22767,3.0
0.171641,22767,5.0
0.235143525,22767,7.0
0.235143525,22767,10.0
0.0991451,22767,14.0
0.338191,22778,0.0
0.289513,22778,1.0
0.307675,22778,3.0
0.289513,22778,5.0
0.289513,22778,7.0
0.258099,22778,10.0
0.254087,22778,14.0
0.492029,22783,0.0
0.49112125,22783,1.0
0.49112125,22783,3.0
0.531018,22783,5.0
0.494359,22783,7.0
0.49112125,22783,10.0
0.447079,22783,14.0
0.314578,22788,0.0
0.314578,22788,1.0
0.345643,22788,3.0
0.336165,22788,5.0
0.314578,22788,7.0
0.295387,22788,10.0
0.281117,22788,14.0
0.460495,22789,0.0
0.521588,22789,1.0
0.460495,22789,3.0
0.476167,22789,5.0
0.460495,22789,7.0
0.432039,22789,10.0
0.412186,22789,14.0
0.34758700000000003,22790,0.0
0.34758700000000003,22790,1.0
0.422861,22790,3.0
0.34758700000000003,22790,5.0
0.382954,22790,7.0
0.312091,22790,10.0
0.272442,22790,14.0
0.234856,22792,0.0
0.182947,22792,1.0
0.402283,22792,3.0
0.26299,22792,5.0
0.26299,22792,7.0
0.231874,22792,10.0
0.26299,22792,14.0
0.26015825,22798,0.0
0.381564,22798,1.0
0.268913,22798,3.0
0.271328,22798,5.0
0.26015825,22798,7.0
0.26015825,22798,10.0
0.118828,22798,14.0
0.359711,22811,0.0
0.329073,22811,1.0
0.29301025,22811,3.0
0.295279,22811,5.0
0.29301025,22811,7.0
0.187978,22811,10.0
0.29301025,22811,14.0
0.380499,22815,0.0
0.347743,22815,1.0
0.2183,22815,3.0
0.28450175,22815,5.0
0.191465,22815,7.0
0.28450175,22815,10.0
0.28450175,22815,14.0
0.538859,22817,0.0
0.525672,22817,1.0
0.484627,22817,3.0
0.49461075,22817,5.0
0.429285,22817,7.0
0.49461075,22817,10.0
0.49461075,22817,14.0
0.32632025,22821,0.0
0.32632025,22821,1.0
0.376221,22821,3.0
0.339626,22821,5.0
0.344081,22821,7.0
0.32632025,22821,10.0
0.245353,22821,14.0
0.525816,22836,0.0
0.440639,22836,1.0
0.34163299999999996,22836,3.0
0.34163299999999996,22836,5.0
0.132656,22836,7.0
0.34163299999999996,22836,10.0
0.267421,22836,14.0
0.30842925,22840,0.0
0.30842925,22840,1.0
0.30842925,22840,3.0
0.262716,22840,5.0
0.671765,22840,7.0
0.158193,22840,10.0
0.141043,22840,14.0
0.360031,22842,0.0
0.29425575000000004,22842,1.0
0.23418,22842,3.0
0.29425575000000004,22842,5.0
0.303704,22842,7.0
0.279108,22842,10.0
0.29425575000000004,22842,14.0
0.529287,22843,0.0
0.528995,22843,1.0
0.45905275,22843,3.0
0.411704,22843,5.0
0.45905275,22843,7.0
0.366225,22843,10.0
0.45905275,22843,14.0
0.2566205,22845,0.0
0.199487,22845,1.0
0.2566205,22845,3.0
0.2566205,22845,5.0
0.300161,22845,7.0
0.292591,22845,10.0
0.234243,22845,14.0
0.18968474999999999,22846,0.0
0.18968474999999999,22846,1.0
0.27437,22846,3.0
0.205375,22846,5.0
0.165458,22846,7.0
0.113536,22846,10.0
0.18968474999999999,22846,14.0
0.13483040000000002,22850,0.0
0.13483040000000002,22850,1.0
0.18617,22850,3.0
0.145823,22850,5.0
0.129715,22850,7.0
0.13483040000000002,22850,10.0
0.0776136,22850,14.0
0.196393,22852,0.0
0.242295,22852,1.0
0.20142725,22852,3.0
0.162435,22852,5.0
0.20142725,22852,7.0
0.204586,22852,10.0
0.20142725,22852,14.0
0.18805875,22856,0.0
0.262445,22856,1.0
0.18805875,22856,3.0
0.18805875,22856,5.0
0.192926,22856,7.0
0.154623,22856,10.0
0.142241,22856,14.0
0.172548375,22857,0.0
0.172548375,22857,1.0
0.276318,22857,3.0
0.19215,22857,5.0
0.172548375,22857,7.0
0.124853,22857,10.0
0.0968725,22857,14.0
0.505302,22865,0.0
0.224843,22865,1.0
0.27131775,22865,3.0
0.27131775,22865,5.0
0.199706,22865,7.0
0.15542,22865,10.0
0.27131775,22865,14.0
0.498643,22866,0.0
0.292724,22866,1.0
0.234171,22866,3.0
0.292724,22866,5.0
0.233487,22866,7.0
0.292724,22866,10.0
0.204595,22866,14.0
0.19330899999999998,22869,0.0
0.200675,22869,1.0
0.166065,22869,3.0
0.19330899999999998,22869,5.0
0.240309,22869,7.0
0.166187,22869,10.0
0.19330899999999998,22869,14.0
0.2486075,22872,0.0
0.261521,22872,1.0
0.264487,22872,3.0
0.2486075,22872,5.0
0.245247,22872,7.0
0.223175,22872,10.0
0.2486075,22872,14.0
0.259388,22878,0.0
0.18861875,22878,1.0
0.18861875,22878,3.0
0.17584,22878,5.0
0.206654,22878,7.0
0.18861875,22878,10.0
0.112593,22878,14.0
0.24713875,22880,0.0
0.360795,22880,1.0
0.24713875,22880,3.0
0.305413,22880,5.0
0.24713875,22880,7.0
0.13236,22880,10.0
0.189987,22880,14.0
0.2262615,22887,0.0
0.219633,22887,1.0
0.2262615,22887,3.0
0.115415,22887,5.0
0.467114,22887,7.0
0.102884,22887,10.0
0.2262615,22887,14.0
0.26822105,22893,0.0
0.429645,22893,1.0
0.32646,22893,3.0
0.26822105,22893,5.0
0.241414,22893,7.0
0.26822105,22893,10.0
0.0753652,22893,14.0
0.14401974999999997,22896,0.0
0.170162,22896,1.0
0.14401974999999997,22896,3.0
0.159541,22896,5.0
0.14401974999999997,22896,7.0
0.125281,22896,10.0
0.121095,22896,14.0
0.270266,22897,0.0
0.368183,22897,1.0
0.352408,22897,3.0
0.352408,22897,5.0
0.352408,22897,7.0
0.238761,22897,10.0
0.532422,22897,14.0
0.30336850000000004,22898,0.0
0.356623,22898,1.0
0.33944,22898,3.0
0.30336850000000004,22898,5.0
0.277714,22898,7.0
0.30336850000000004,22898,10.0
0.239697,22898,14.0
0.528522,22900,0.0
0.528522,22900,1.0
0.493616,22900,3.0
0.592093,22900,5.0
0.478765,22900,7.0
0.549614,22900,10.0
0.528522,22900,14.0
0.21288074999999998,22901,0.0
0.21288074999999998,22901,1.0
0.25899,22901,3.0
0.21288074999999998,22901,5.0
0.226546,22901,7.0
0.198792,22901,10.0
0.167195,22901,14.0
0.303468,22902,0.0
0.29015,22902,1.0
0.273973,22902,3.0
0.268904,22902,5.0
0.23337,22902,7.0
0.273973,22902,10.0
0.273973,22902,14.0
0.3585045,22903,0.0
0.3585045,22903,1.0
0.3585045,22903,3.0
0.36673,22903,5.0
0.393294,22903,7.0
0.350249,22903,10.0
0.323745,22903,14.0
0.566184,22904,0.0
0.5825445,22904,1.0
0.5825445,22904,3.0
0.595615,22904,5.0
0.587675,22904,7.0
0.580704,22904,10.0
0.5825445,22904,14.0
0.379274,22908,0.0
0.386555,22908,1.0
0.37108874999999997,22908,3.0
0.35491,22908,5.0
0.363616,22908,7.0
0.37108874999999997,22908,10.0
0.37108874999999997,22908,14.0
0.34628875000000003,22909,0.0
0.39326,22909,1.0
0.353703,22909,3.0
0.363443,22909,5.0
0.34628875000000003,22909,7.0
0.34628875000000003,22909,10.0
0.274749,22909,14.0
0.542558,22910,0.0
0.3796825,22910,1.0
0.280763,22910,3.0
0.3796825,22910,5.0
0.289358,22910,7.0
0.406051,22910,10.0
0.3796825,22910,14.0
1.0,22911,0.0
0.44532950000000004,22911,1.0
0.278564,22911,3.0
0.274571,22911,5.0
0.44532950000000004,22911,7.0
0.44532950000000004,22911,10.0
0.228183,22911,14.0
0.270089,22913,0.0
0.246046,22913,1.0
0.278826,22913,3.0
0.254567,22913,5.0
0.300917,22913,7.0
0.270089,22913,10.0
0.270089,22913,14.0
0.545326,22914,0.0
0.520934,22914,1.0
0.4702905,22914,3.0
0.4702905,22914,5.0
0.4702905,22914,7.0
0.448961,22914,10.0
0.365941,22914,14.0
0.26322599999999996,22919,0.0
0.353711,22919,1.0
0.155824,22919,3.0
0.354124,22919,5.0
0.189245,22919,7.0
0.26322599999999996,22919,10.0
0.26322599999999996,22919,14.0
0.520356,22921,0.0
0.36312075,22921,1.0
0.36312075,22921,3.0
0.324919,22921,5.0
0.336767,22921,7.0
0.270441,22921,10.0
0.36312075,22921,14.0
0.400169,22925,0.0
0.29690725,22925,1.0
0.418498,22925,3.0
0.29690725,22925,5.0
0.216049,22925,7.0
0.29690725,22925,10.0
0.152913,22925,14.0
0.216531,22928,0.0
0.23825825,22928,1.0
0.290222,22928,3.0
0.1905,22928,5.0
0.25578,22928,7.0
0.23825825,22928,10.0
0.23825825,22928,14.0
0.539941,22931,0.0
0.36111525,22931,1.0
0.345052,22931,3.0
0.36111525,22931,5.0
0.316998,22931,7.0
0.24247,22931,10.0
0.36111525,22931,14.0
0.3832,22932,0.0
0.24105525,22932,1.0
0.233733,22932,3.0
0.24105525,22932,5.0
0.20006,22932,7.0
0.147228,22932,10.0
0.24105525,22932,14.0
0.22810025,22934,0.0
0.330425,22934,1.0
0.244679,22934,3.0
0.187999,22934,5.0
0.22810025,22934,7.0
0.22810025,22934,10.0
0.149298,22934,14.0
0.272414475,22945,0.0
0.258002,22945,1.0
0.654089,22945,3.0
0.272414475,22945,5.0
0.272414475,22945,7.0
0.11375,22945,10.0
0.0638169,22945,14.0
0.483602,22946,0.0
0.44802,22946,1.0
0.46577825,22946,3.0
0.128686,22946,5.0
0.802805,22946,7.0
0.46577825,22946,10.0
0.46577825,22946,14.0
0.41361025,22950,0.0
0.553477,22950,1.0
0.429443,22950,3.0
0.353653,22950,5.0
0.41361025,22950,7.0
0.41361025,22950,10.0
0.317868,22950,14.0
0.26956975,22956,0.0
0.408682,22956,1.0
0.269564,22956,3.0
0.26956975,22956,5.0
0.233006,22956,7.0
0.167027,22956,10.0
0.26956975,22956,14.0
0.466912,22960,0.0
0.698124,22960,1.0
0.387486,22960,3.0
0.443344,22960,5.0
0.338694,22960,7.0
0.466912,22960,10.0
0.466912,22960,14.0
0.466058,22962,0.0
0.351358,22962,1.0
0.226312,22962,3.0
0.3168615,22962,5.0
0.223718,22962,7.0
0.3168615,22962,10.0
0.3168615,22962,14.0
0.197701,22963,0.0
0.197701,22963,1.0
0.264217,22963,3.0
0.197701,22963,5.0
0.233892,22963,7.0
0.157978,22963,10.0
0.134717,22963,14.0
0.353679,22965,0.0
0.440884,22965,1.0
0.402513,22965,3.0
0.353679,22965,5.0
0.353679,22965,7.0
0.287144,22965,10.0
0.284175,22965,14.0
0.634045,22968,0.0
0.495248,22968,1.0
0.375482,22968,3.0
0.354775,22968,5.0
0.4648875,22968,7.0
0.4648875,22968,10.0
0.4648875,22968,14.0
0.19029275,22978,0.0
0.19029275,22978,1.0
0.261128,22978,3.0
0.19029275,22978,5.0
0.231119,22978,7.0
0.146563,22978,10.0
0.122361,22978,14.0
0.4835237499999999,22979,0.0
0.601258,22979,1.0
0.4835237499999999,22979,3.0
0.467427,22979,5.0
0.48263,22979,7.0
0.38278,22979,10.0
0.4835237499999999,22979,14.0
0.330835,22980,0.0
0.300483,22980,1.0
0.181129,22980,3.0
0.220398075,22980,5.0
0.220398075,22980,7.0
0.220398075,22980,10.0
0.0691453,22980,14.0
0.27796725,22981,0.0
0.403869,22981,1.0
0.295688,22981,3.0
0.259262,22981,5.0
0.27796725,22981,7.0
0.27796725,22981,10.0
0.15305,22981,14.0
0.11557800000000001,22982,0.0
0.11557800000000001,22982,1.0
0.176259,22982,3.0
0.135624,22982,5.0
0.11557800000000001,22982,7.0
0.0829479,22982,10.0
0.0674811,22982,14.0
0.55575,22983,0.0
0.40035075,22983,1.0
0.454475,22983,3.0
0.357486,22983,5.0
0.40035075,22983,7.0
0.40035075,22983,10.0
0.233692,22983,14.0
0.198114,22985,0.0
0.306647,22985,1.0
0.193193,22985,3.0
0.148001,22985,5.0
0.144615,22985,7.0
0.198114,22985,10.0
0.198114,22985,14.0
0.2854420750000001,22986,0.0
0.301385,22986,1.0
0.201354,22986,3.0
0.2854420750000001,22986,5.0
0.2854420750000001,22986,7.0
0.5712,22986,10.0
0.0678293,22986,14.0
0.31251524999999997,22987,0.0
0.435455,22987,1.0
0.251727,22987,3.0
0.321437,22987,5.0
0.31251524999999997,22987,7.0
0.241442,22987,10.0
0.31251524999999997,22987,14.0
0.597909,22988,0.0
0.461808,22988,1.0
0.461808,22988,3.0
0.455199,22988,5.0
0.461808,22988,7.0
0.398796,22988,10.0
0.395328,22988,14.0
0.16782999999999998,22991,0.0
0.16782999999999998,22991,1.0
0.2425,22991,3.0
0.16782999999999998,22991,5.0
0.179934,22991,7.0
0.131239,22991,10.0
0.117647,22991,14.0
0.30566575,22998,0.0
0.454486,22998,1.0
0.320599,22998,3.0
0.28098,22998,5.0
0.30566575,22998,7.0
0.30566575,22998,10.0
0.166598,22998,14.0
0.466786,23000,0.0
0.431609,23000,1.0
0.3195005,23000,3.0
0.3195005,23000,5.0
0.3195005,23000,7.0
0.207941,23000,10.0
0.171666,23000,14.0
0.57684,23001,0.0
0.522086,23001,1.0
0.414208,23001,3.0
0.4524015,23001,5.0
0.4524015,23001,7.0
0.296472,23001,10.0
0.4524015,23001,14.0
0.433027,23006,0.0
0.489681,23006,1.0
0.433027,23006,3.0
0.458921,23006,5.0
0.433027,23006,7.0
0.390809,23006,10.0
0.392697,23006,14.0
0.17112850000000002,23008,0.0
0.220906,23008,1.0
0.188859,23008,3.0
0.17112850000000002,23008,5.0
0.161087,23008,7.0
0.17112850000000002,23008,10.0
0.113662,23008,14.0
0.42414349999999995,23013,0.0
0.497137,23013,1.0
0.42414349999999995,23013,3.0
0.442524,23013,5.0
0.42414349999999995,23013,7.0
0.343456,23013,10.0
0.413457,23013,14.0
0.47147550000000005,23017,0.0
0.500826,23017,1.0
0.48091,23017,3.0
0.47147550000000005,23017,5.0
0.502039,23017,7.0
0.402127,23017,10.0
0.47147550000000005,23017,14.0
0.464246,23018,0.0
0.413029,23018,1.0
0.413029,23018,3.0
0.413668,23018,5.0
0.413029,23018,7.0
0.382182,23018,10.0
0.39202,23018,14.0
0.469492,23019,0.0
0.494438,23019,1.0
0.45961599999999997,23019,3.0
0.45961599999999997,23019,5.0
0.453137,23019,7.0
0.45961599999999997,23019,10.0
0.421397,23019,14.0
0.449833,23021,0.0
0.29733275000000003,23021,1.0
0.29733275000000003,23021,3.0
0.248776,23021,5.0
0.291692,23021,7.0
0.19903,23021,10.0
0.29733275000000003,23021,14.0
0.2812035,23028,0.0
0.396526,23028,1.0
0.2812035,23028,3.0
0.304109,23028,5.0
0.296049,23028,7.0
0.2812035,23028,10.0
0.12813,23028,14.0
0.26812425,23030,0.0
0.340159,23030,1.0
0.26812425,23030,3.0
0.308326,23030,5.0
0.26812425,23030,7.0
0.231324,23030,10.0
0.192688,23030,14.0
0.27180525,23038,0.0
0.423463,23038,1.0
0.27180525,23038,3.0
0.316886,23038,5.0
0.27180525,23038,7.0
0.113141,23038,10.0
0.233731,23038,14.0
0.428146,23039,0.0
0.31867375,23039,1.0
0.35311,23039,3.0
0.278292,23039,5.0
0.31867375,23039,7.0
0.31867375,23039,10.0
0.215147,23039,14.0
0.300847,23041,0.0
0.23112550000000004,23041,1.0
0.143329,23041,3.0
0.23112550000000004,23041,5.0
0.270813,23041,7.0
0.209513,23041,10.0
0.23112550000000004,23041,14.0
0.633222,23042,0.0
0.575127,23042,1.0
0.39858975,23042,3.0
0.39858975,23042,5.0
0.171251,23042,7.0
0.39858975,23042,10.0
0.214759,23042,14.0
0.24360574999999998,23052,0.0
0.24360574999999998,23052,1.0
0.288224,23052,3.0
0.219723,23052,5.0
0.261493,23052,7.0
0.24360574999999998,23052,10.0
0.204983,23052,14.0
0.333799,23053,0.0
0.313923,23053,1.0
0.28518575,23053,3.0
0.28518575,23053,5.0
0.273665,23053,7.0
0.28518575,23053,10.0
0.219356,23053,14.0
0.26596225,23056,0.0
0.427439,23056,1.0
0.26596225,23056,3.0
0.26596225,23056,5.0
0.171126,23056,7.0
0.253541,23056,10.0
0.211743,23056,14.0
0.396047,23057,0.0
0.2045595,23057,1.0
0.153684,23057,3.0
0.2045595,23057,5.0
0.153605,23057,7.0
0.114902,23057,10.0
0.2045595,23057,14.0
0.29272,23063,0.0
0.158240725,23063,1.0
0.158240725,23063,3.0
0.144479,23063,5.0
0.14496,23063,7.0
0.158240725,23063,10.0
0.0508039,23063,14.0
0.24825775,23068,0.0
0.389945,23068,1.0
0.24825775,23068,3.0
0.24825775,23068,5.0
0.256178,23068,7.0
0.172703,23068,10.0
0.174205,23068,14.0
0.228458,23076,0.0
0.17761100000000002,23076,1.0
0.164064,23076,3.0
0.17761100000000002,23076,5.0
0.198217,23076,7.0
0.17761100000000002,23076,10.0
0.119705,23076,14.0
0.17825175000000001,23077,0.0
0.300373,23077,1.0
0.17825175000000001,23077,3.0
0.143246,23077,5.0
0.153344,23077,7.0
0.116044,23077,10.0
0.17825175000000001,23077,14.0
0.282041,23100,0.0
0.22731475,23100,1.0
0.210231,23100,3.0
0.269093,23100,5.0
0.22731475,23100,7.0
0.22731475,23100,10.0
0.147894,23100,14.0
0.412693,23104,0.0
0.30383375,23104,1.0
0.284604,23104,3.0
0.34148,23104,5.0
0.30383375,23104,7.0
0.176558,23104,10.0
0.30383375,23104,14.0
0.2835395,23108,0.0
0.2835395,23108,1.0
0.231589,23108,3.0
0.2835395,23108,5.0
0.406706,23108,7.0
0.323788,23108,10.0
0.172075,23108,14.0
0.26475475,23110,0.0
0.353796,23110,1.0
0.228695,23110,3.0
0.243948,23110,5.0
0.23258,23110,7.0
0.26475475,23110,10.0
0.26475475,23110,14.0
0.45362875,23112,0.0
0.552728,23112,1.0
0.461975,23112,3.0
0.44829,23112,5.0
0.45362875,23112,7.0
0.45362875,23112,10.0
0.351522,23112,14.0
0.20392825,23115,0.0
0.20392825,23115,1.0
0.247591,23115,3.0
0.204692,23115,5.0
0.209033,23115,7.0
0.154397,23115,10.0
0.20392825,23115,14.0
0.22021575,23116,0.0
0.22021575,23116,1.0
0.22021575,23116,3.0
0.262347,23116,5.0
0.247285,23116,7.0
0.207012,23116,10.0
0.164219,23116,14.0
0.21563425000000003,23122,0.0
0.329783,23122,1.0
0.21563425000000003,23122,3.0
0.21563425000000003,23122,5.0
0.229815,23122,7.0
0.160074,23122,10.0
0.142865,23122,14.0
0.32905025,23126,0.0
0.32905025,23126,1.0
0.204194,23126,3.0
0.429784,23126,5.0
0.419533,23126,7.0
0.32905025,23126,10.0
0.26269,23126,14.0
0.184603,23127,0.0
0.183051,23127,1.0
0.123441,23127,3.0
0.13942292499999998,23127,5.0
0.13942292499999998,23127,7.0
0.0665967,23127,10.0
0.13942292499999998,23127,14.0
0.38228825,23128,0.0
0.463285,23128,1.0
0.385455,23128,3.0
0.336682,23128,5.0
0.343731,23128,7.0
0.38228825,23128,10.0
0.38228825,23128,14.0
0.544684,23134,0.0
0.586469,23134,1.0
0.5523965,23134,3.0
0.515508,23134,5.0
0.562925,23134,7.0
0.5523965,23134,10.0
0.5523965,23134,14.0
0.422255,23139,0.0
0.31359925,23139,1.0
0.30129,23139,3.0
0.31359925,23139,5.0
0.30412,23139,7.0
0.31359925,23139,10.0
0.226732,23139,14.0
0.444671,23140,0.0
0.603312,23140,1.0
0.38484524999999997,23140,3.0
0.247875,23140,5.0
0.243523,23140,7.0
0.38484524999999997,23140,10.0
0.38484524999999997,23140,14.0
0.520172,23144,0.0
0.507693,23144,1.0
0.494339,23144,3.0
0.488829,23144,5.0
0.494339,23144,7.0
0.460662,23144,10.0
0.494339,23144,14.0
0.23985825,23149,0.0
0.323636,23149,1.0
0.200653,23149,3.0
0.205874,23149,5.0
0.23985825,23149,7.0
0.23985825,23149,10.0
0.22927,23149,14.0
0.18510074999999998,23154,0.0
0.265283,23154,1.0
0.18510074999999998,23154,3.0
0.18510074999999998,23154,5.0
0.196037,23154,7.0
0.143665,23154,10.0
0.135418,23154,14.0
0.423639,23156,0.0
0.429438,23156,1.0
0.371699,23156,3.0
0.334384,23156,5.0
0.38978999999999997,23156,7.0
0.38978999999999997,23156,10.0
0.38978999999999997,23156,14.0
0.55057,23157,0.0
0.520839,23157,1.0
0.542389,23157,3.0
0.530408,23157,5.0
0.459989,23157,7.0
0.520839,23157,10.0
0.520839,23157,14.0
0.500955,23164,0.0
0.3129105,23164,1.0
0.283281,23164,3.0
0.231613,23164,5.0
0.235793,23164,7.0
0.3129105,23164,10.0
0.3129105,23164,14.0
0.26729975,23165,0.0
0.26729975,23165,1.0
0.305332,23165,3.0
0.280785,23165,5.0
0.27964,23165,7.0
0.26729975,23165,10.0
0.203442,23165,14.0
0.479643,23166,0.0
0.29556,23166,1.0
0.26468200000000003,23166,3.0
0.26468200000000003,23166,5.0
0.173317,23166,7.0
0.26468200000000003,23166,10.0
0.110208,23166,14.0
0.279511,23178,0.0
0.279511,23178,1.0
0.317683,23178,3.0
0.29249,23178,5.0
0.291593,23178,7.0
0.216278,23178,10.0
0.279511,23178,14.0
0.27056949999999996,23179,0.0
0.316425,23179,1.0
0.27056949999999996,23179,3.0
0.221298,23179,5.0
0.381843,23179,7.0
0.162712,23179,10.0
0.27056949999999996,23179,14.0
0.191073,23181,0.0
0.19850275,23181,1.0
0.247882,23181,3.0
0.19850275,23181,5.0
0.208302,23181,7.0
0.146754,23181,10.0
0.19850275,23181,14.0
0.18718774999999999,23187,0.0
0.239041,23187,1.0
0.18718774999999999,23187,3.0
0.18718774999999999,23187,5.0
0.196079,23187,7.0
0.167451,23187,10.0
0.14618,23187,14.0
0.210829,23188,0.0
0.17774950000000003,23188,1.0
0.189924,23188,3.0
0.175576,23188,5.0
0.17774950000000003,23188,7.0
0.134669,23188,10.0
0.17774950000000003,23188,14.0
0.505107,23190,0.0
0.505107,23190,1.0
0.542247,23190,3.0
0.483608,23190,5.0
0.502357,23190,7.0
0.492216,23190,10.0
0.505107,23190,14.0
0.24785825,23192,0.0
0.24785825,23192,1.0
0.413841,23192,3.0
0.209692,23192,5.0
0.199148,23192,7.0
0.168752,23192,10.0
0.24785825,23192,14.0
