A0,ID,t
0.4751022,8350,10.0
0.388681,8350,14.0
0.0204921,8351,0.0
0.25559142,8351,1.0
0.358086,8351,3.0
0.34829,8351,5.0
0.302082,8351,7.0
0.25559142,8351,10.0
0.249007,8351,14.0
0.405802,8353,0.0
0.380672,8353,1.0
0.3332386,8353,3.0
0.320574,8353,5.0
0.285096,8353,7.0
0.274049,8353,10.0
0.3332386,8353,14.0
0.479619,8359,0.0
0.45532400000000006,8359,1.0
0.518369,8359,3.0
0.476936,8359,5.0
0.45532400000000006,8359,7.0
0.389332,8359,10.0
0.412364,8359,14.0
0.479826,8361,0.0
0.4210602,8361,1.0
0.470457,8361,3.0
0.478725,8361,5.0
0.369605,8361,7.0
0.306688,8361,10.0
0.4210602,8361,14.0
0.444556,8365,0.0
0.599492,8365,1.0
0.4146158000000001,8365,3.0
0.368024,8365,5.0
0.357634,8365,7.0
0.4146158000000001,8365,10.0
0.303373,8365,14.0
0.610086,8366,0.0
0.588979,8366,1.0
0.5445198,8366,3.0
0.529409,8366,5.0
0.498505,8366,7.0
0.49562,8366,10.0
0.5445198,8366,14.0
0.441393,8367,0.0
0.435396,8367,1.0
0.406284,8367,3.0
0.395152,8367,5.0
0.382493,8367,7.0
0.376986,8367,10.0
0.406284,8367,14.0
0.2632936,8368,0.0
0.323466,8368,1.0
0.323565,8368,3.0
0.225652,8368,5.0
0.2632936,8368,7.0
0.250566,8368,10.0
0.193219,8368,14.0
0.29460959999999997,8369,0.0
0.393781,8369,1.0
0.354553,8369,3.0
0.29460959999999997,8369,5.0
0.269223,8369,7.0
0.239358,8369,10.0
0.216133,8369,14.0
0.540963,8370,0.0
0.465057,8370,1.0
0.477717,8370,3.0
0.46147320000000003,8370,5.0
0.46147320000000003,8370,7.0
0.423581,8370,10.0
0.400048,8370,14.0
0.456698,8373,0.0
0.3705594,8373,1.0
0.416739,8373,3.0
0.3705594,8373,5.0
0.347968,8373,7.0
0.332875,8373,10.0
0.298517,8373,14.0
0.479984,8375,0.0
0.41375599999999996,8375,1.0
0.426045,8375,3.0
0.419516,8375,5.0
0.41375599999999996,8375,7.0
0.391803,8375,10.0
0.351432,8375,14.0
0.4045192,8378,0.0
0.48023,8378,1.0
0.460963,8378,3.0
0.4045192,8378,5.0
0.375659,8378,7.0
0.367156,8378,10.0
0.338588,8378,14.0
0.5884121999999999,8379,0.0
0.621318,8379,1.0
0.645134,8379,3.0
0.575462,8379,5.0
0.5884121999999999,8379,7.0
0.551551,8379,10.0
0.548596,8379,14.0
0.310398,8384,0.0
0.317983,8384,1.0
0.268014,8384,3.0
0.2591196,8384,5.0
0.220939,8384,7.0
0.2591196,8384,10.0
0.178264,8384,14.0
0.37773979999999996,8385,0.0
0.382825,8385,1.0
0.515844,8385,3.0
0.297998,8385,5.0
0.278795,8385,7.0
0.413237,8385,10.0
0.37773979999999996,8385,14.0
0.336946,8392,0.0
0.2788598,8392,1.0
0.315008,8392,3.0
0.276769,8392,5.0
0.249339,8392,7.0
0.2788598,8392,10.0
0.216237,8392,14.0
0.502268,8394,0.0
0.509478,8394,1.0
0.476365,8394,3.0
0.46659939999999994,8394,5.0
0.446599,8394,7.0
0.46659939999999994,8394,10.0
0.398287,8394,14.0
0.474553,8395,0.0
0.460753,8395,1.0
0.38738039999999996,8395,3.0
0.38738039999999996,8395,5.0
0.359338,8395,7.0
0.325014,8395,10.0
0.317244,8395,14.0
0.494737,8396,0.0
0.4260788,8396,1.0
0.47259,8396,3.0
0.4260788,8396,5.0
0.406333,8396,7.0
0.397751,8396,10.0
0.358983,8396,14.0
0.257393,8402,0.0
0.252194,8402,1.0
0.209631,8402,3.0
0.229132,8402,5.0
0.1709,8402,7.0
0.22385000000000002,8402,10.0
0.22385000000000002,8402,14.0
0.217191,8403,0.0
0.2102,8403,1.0
0.177871,8403,3.0
0.1680188,8403,5.0
0.1680188,8403,7.0
0.126556,8403,10.0
0.108276,8403,14.0
0.47646,8405,0.0
0.459593,8405,1.0
0.427544,8405,3.0
0.416136,8405,5.0
0.363128,8405,7.0
0.353955,8405,10.0
0.416136,8405,14.0
0.09522607999999999,8407,0.0
0.116526,8407,1.0
0.103657,8407,3.0
0.0825743,8407,5.0
0.101266,8407,7.0
0.0721071,8407,10.0
0.09522607999999999,8407,14.0
0.182092,8409,0.0
0.13227792,8409,1.0
0.139085,8409,3.0
0.143714,8409,5.0
0.103446,8409,7.0
0.0930526,8409,10.0
0.13227792,8409,14.0
0.237009,8416,0.0
0.430619,8416,1.0
0.366197,8416,3.0
0.32451179999999996,8416,5.0
0.32451179999999996,8416,7.0
0.316824,8416,10.0
0.27191,8416,14.0
0.477597,8417,0.0
0.43110220000000005,8417,1.0
0.456794,8417,3.0
0.436706,8417,5.0
0.43110220000000005,8417,7.0
0.425513,8417,10.0
0.358901,8417,14.0
0.324342,8419,0.0
0.200854,8419,1.0
0.177272,8419,3.0
0.1844732,8419,5.0
0.1844732,8419,7.0
0.120395,8419,10.0
0.099503,8419,14.0
0.402131,8421,0.0
0.403649,8421,1.0
0.366646,8421,3.0
0.3512964,8421,5.0
0.309568,8421,7.0
0.274488,8421,10.0
0.3512964,8421,14.0
0.41873760000000004,8424,0.0
0.41873760000000004,8424,1.0
0.486467,8424,3.0
0.432103,8424,5.0
0.42047,8424,7.0
0.398946,8424,10.0
0.355702,8424,14.0
0.500386,8426,0.0
0.442444,8426,1.0
0.39621,8426,3.0
0.4223422,8426,5.0
0.386402,8426,7.0
0.386269,8426,10.0
0.4223422,8426,14.0
0.293041,8429,0.0
0.276565,8429,1.0
0.230541,8429,3.0
0.2323986,8429,5.0
0.186394,8429,7.0
0.175452,8429,10.0
0.2323986,8429,14.0
0.32372140000000005,8430,0.0
0.502737,8430,1.0
0.220471,8430,3.0
0.459257,8430,5.0
0.169512,8430,7.0
0.26663,8430,10.0
0.32372140000000005,8430,14.0
0.276736,8435,0.0
0.258274,8435,1.0
0.250032,8435,3.0
0.22964959999999998,8435,5.0
0.197789,8435,7.0
0.22964959999999998,8435,10.0
0.165417,8435,14.0
0.15488079999999999,8444,0.0
0.20493,8444,1.0
0.185903,8444,3.0
0.151938,8444,5.0
0.15488079999999999,8444,7.0
0.128114,8444,10.0
0.103519,8444,14.0
0.253332,8446,0.0
0.235791,8446,1.0
0.212523,8446,3.0
0.1969248,8446,5.0
0.161749,8446,7.0
0.1969248,8446,10.0
0.121229,8446,14.0
0.506233,8447,0.0
0.4131704,8447,1.0
0.4131704,8447,3.0
0.429318,8447,5.0
0.385073,8447,7.0
0.391856,8447,10.0
0.353372,8447,14.0
0.36029920000000004,8450,0.0
0.438988,8450,1.0
0.404864,8450,3.0
0.358195,8450,5.0
0.36029920000000004,8450,7.0
0.314793,8450,10.0
0.284656,8450,14.0
0.629663,8451,0.0
0.623767,8451,1.0
0.360242,8451,3.0
0.5446139999999999,8451,5.0
0.565934,8451,7.0
0.5446139999999999,8451,10.0
0.543464,8451,14.0
0.540807,8452,0.0
0.524452,8452,1.0
0.395973,8452,3.0
0.4570902,8452,5.0
0.350527,8452,7.0
0.4570902,8452,10.0
0.473692,8452,14.0
0.449106,8453,0.0
0.3377992,8453,1.0
0.333172,8453,3.0
0.349277,8453,5.0
0.324345,8453,7.0
0.3377992,8453,10.0
0.233096,8453,14.0
0.386346,8457,0.0
0.2192554,8457,1.0
0.238026,8457,3.0
0.2192554,8457,5.0
0.184368,8457,7.0
0.169288,8457,10.0
0.118249,8457,14.0
0.22640259999999998,8461,0.0
0.29334,8461,1.0
0.22640259999999998,8461,3.0
0.23468,8461,5.0
0.218195,8461,7.0
0.211168,8461,10.0
0.17463,8461,14.0
0.683504,8471,0.0
0.410763,8471,1.0
0.38227639999999996,8471,3.0
0.327413,8471,5.0
0.38227639999999996,8471,7.0
0.268352,8471,10.0
0.22135,8471,14.0
0.486436,8475,0.0
0.477242,8475,1.0
0.4297072,8475,3.0
0.4297072,8475,5.0
0.418266,8475,7.0
0.393449,8475,10.0
0.373143,8475,14.0
0.218692,8480,0.0
0.198416,8480,1.0
0.176005,8480,3.0
0.1611151,8480,5.0
0.1611151,8480,7.0
0.118542,8480,10.0
0.0939205,8480,14.0
0.443035,8486,0.0
0.237412,8486,1.0
0.3386812,8486,3.0
0.3386812,8486,5.0
0.351351,8486,7.0
0.345695,8486,10.0
0.315913,8486,14.0
0.500872,8487,0.0
0.56605,8487,1.0
0.522822,8487,3.0
0.478529,8487,5.0
0.5013110000000001,8487,7.0
0.5013110000000001,8487,10.0
0.438282,8487,14.0
0.276226,8489,0.0
0.264055,8489,1.0
0.238882,8489,3.0
0.23437480000000002,8489,5.0
0.203143,8489,7.0
0.189568,8489,10.0
0.23437480000000002,8489,14.0
0.441317,8492,0.0
0.469794,8492,1.0
0.434298,8492,3.0
0.404822,8492,5.0
0.42134800000000006,8492,7.0
0.356509,8492,10.0
0.42134800000000006,8492,14.0
0.359003,8495,0.0
0.274447,8495,1.0
0.318165,8495,3.0
0.28678480000000006,8495,5.0
0.26055,8495,7.0
0.28678480000000006,8495,10.0
0.221759,8495,14.0
0.280823,8502,0.0
0.437719,8502,1.0
0.32875740000000003,8502,3.0
0.32875740000000003,8502,5.0
0.327393,8502,7.0
0.316382,8502,10.0
0.28147,8502,14.0
0.497946,8505,0.0
0.472305,8505,1.0
0.4166,8505,3.0
0.41109999999999997,8505,5.0
0.34893,8505,7.0
0.319719,8505,10.0
0.41109999999999997,8505,14.0
0.363163,8506,0.0
0.341582,8506,1.0
0.300568,8506,3.0
0.262156,8506,5.0
0.2907662,8506,7.0
0.2907662,8506,10.0
0.186362,8506,14.0
0.496567,8509,0.0
0.556073,8509,1.0
0.4788976,8509,3.0
0.494977,8509,5.0
0.4788976,8509,7.0
0.461482,8509,10.0
0.385389,8509,14.0
0.352733,8511,0.0
0.350067,8511,1.0
0.327324,8511,3.0
0.30496,8511,5.0
0.266708,8511,7.0
0.32035840000000004,8511,10.0
0.32035840000000004,8511,14.0
0.32360680000000003,8515,0.0
0.420734,8515,1.0
0.528463,8515,3.0
0.32360680000000003,8515,5.0
0.266518,8515,7.0
0.272394,8515,10.0
0.129925,8515,14.0
0.178059,8517,0.0
0.253165,8517,1.0
0.178059,8517,3.0
0.198075,8517,5.0
0.163267,8517,7.0
0.152232,8517,10.0
0.123556,8517,14.0
0.32292,8520,0.0
0.292172,8520,1.0
0.26389039999999997,8520,3.0
0.234524,8520,5.0
0.239506,8520,7.0
0.23033,8520,10.0
0.26389039999999997,8520,14.0
0.4386,8523,0.0
0.4246,8523,1.0
0.395458,8523,3.0
0.382926,8523,5.0
0.331116,8523,7.0
0.39454,8523,10.0
0.39454,8523,14.0
0.50943,8525,0.0
0.452948,8525,1.0
0.38876240000000006,8525,3.0
0.428121,8525,5.0
0.38876240000000006,8525,7.0
0.365369,8525,10.0
0.187944,8525,14.0
0.28253860000000003,8527,0.0
0.356291,8527,1.0
0.310541,8527,3.0
0.290402,8527,5.0
0.28253860000000003,8527,7.0
0.246858,8527,10.0
0.208601,8527,14.0
0.340826,8531,0.0
0.298541,8531,1.0
0.255008,8531,3.0
0.235117,8531,5.0
0.26084779999999996,8531,7.0
0.26084779999999996,8531,10.0
0.174747,8531,14.0
0.610065,8533,0.0
0.5253134,8533,1.0
0.550066,8533,3.0
0.516615,8533,5.0
0.498936,8533,7.0
0.5253134,8533,10.0
0.450885,8533,14.0
0.533797,8534,0.0
0.513247,8534,1.0
0.489734,8534,3.0
0.4637488,8534,5.0
0.419045,8534,7.0
0.4637488,8534,10.0
0.362921,8534,14.0
0.317258,8539,0.0
0.295837,8539,1.0
0.267432,8539,3.0
0.2583504,8539,5.0
0.210552,8539,7.0
0.200673,8539,10.0
0.2583504,8539,14.0
0.2299394,8544,0.0
0.282753,8544,1.0
0.262211,8544,3.0
0.249328,8544,5.0
0.2299394,8544,7.0
0.190425,8544,10.0
0.16498,8544,14.0
0.457533,8545,0.0
0.435665,8545,1.0
0.3940892,8545,3.0
0.358688,8545,5.0
0.356075,8545,7.0
0.362485,8545,10.0
0.3940892,8545,14.0
0.444795,8551,0.0
0.3974698,8551,1.0
0.409249,8551,3.0
0.381829,8551,5.0
0.438326,8551,7.0
0.3974698,8551,10.0
0.31315,8551,14.0
0.394109,8554,0.0
0.368859,8554,1.0
0.344093,8554,3.0
0.302735,8554,5.0
0.32552299999999995,8554,7.0
0.32552299999999995,8554,10.0
0.217819,8554,14.0
0.30219300000000004,8555,0.0
0.373978,8555,1.0
0.354683,8555,3.0
0.3074,8555,5.0
0.30219300000000004,8555,7.0
0.258404,8555,10.0
0.2165,8555,14.0
0.171225338,8558,0.0
0.212423,8558,1.0
0.00693569,8558,3.0
0.171225338,8558,5.0
0.214165,8558,7.0
0.226646,8558,10.0
0.195957,8558,14.0
0.24356459999999996,8559,0.0
0.24356459999999996,8559,1.0
0.315592,8559,3.0
0.261827,8559,5.0
0.20697,8559,7.0
0.234334,8559,10.0
0.1991,8559,14.0
0.2302764,8560,0.0
0.292757,8560,1.0
0.259355,8560,3.0
0.239281,8560,5.0
0.2302764,8560,7.0
0.198401,8560,10.0
0.161588,8560,14.0
0.30374500000000004,8564,0.0
0.30374500000000004,8564,1.0
0.34735,8564,3.0
0.343342,8564,5.0
0.314001,8564,7.0
0.275144,8564,10.0
0.238888,8564,14.0
0.479395,8569,0.0
0.460998,8569,1.0
0.390901,8569,3.0
0.385119,8569,5.0
0.3817304,8569,7.0
0.3817304,8569,10.0
0.192239,8569,14.0
0.247938,8575,0.0
0.31003,8575,1.0
0.284422,8575,3.0
0.247938,8575,5.0
0.232263,8575,7.0
0.22479,8575,10.0
0.188185,8575,14.0
0.344664,8576,0.0
0.25860999999999995,8576,1.0
0.276871,8576,3.0
0.25860999999999995,8576,5.0
0.242354,8576,7.0
0.225903,8576,10.0
0.203258,8576,14.0
0.33335,8579,0.0
0.36973,8579,1.0
0.26880619999999994,8579,3.0
0.252973,8579,5.0
0.220955,8579,7.0
0.26880619999999994,8579,10.0
0.167023,8579,14.0
0.29991218000000003,8583,0.0
0.9943,8583,1.0
0.29991218000000003,8583,3.0
0.140324,8583,5.0
0.157756,8583,7.0
0.11858,8583,10.0
0.0886009,8583,14.0
0.461294,8584,0.0
0.376463,8584,1.0
0.32402,8584,3.0
0.35817619999999994,8584,5.0
0.35817619999999994,8584,7.0
0.35205,8584,10.0
0.277054,8584,14.0
0.607132,8586,0.0
0.430849,8586,1.0
0.46961059999999993,8586,3.0
0.377031,8586,5.0
0.615366,8586,7.0
0.46961059999999993,8586,10.0
0.317675,8586,14.0
0.442289,8590,0.0
0.35713439999999996,8590,1.0
0.384975,8590,3.0
0.357759,8590,5.0
0.35713439999999996,8590,7.0
0.326653,8590,10.0
0.273996,8590,14.0
0.237398,8594,0.0
0.188433,8594,1.0
0.15261,8594,3.0
0.15261,8594,5.0
0.127939,8594,7.0
0.119193,8594,10.0
0.090087,8594,14.0
0.406634,8595,0.0
0.377061,8595,1.0
0.343232,8595,3.0
0.319561,8595,5.0
0.264308,8595,7.0
0.319561,8595,10.0
0.20657,8595,14.0
0.185479,8600,0.0
0.294883,8600,1.0
0.26297,8600,3.0
0.22729939999999998,8600,5.0
0.204329,8600,7.0
0.188836,8600,10.0
0.22729939999999998,8600,14.0
0.435197,8603,0.0
0.34148459999999997,8603,1.0
0.373419,8603,3.0
0.345922,8603,5.0
0.302666,8603,7.0
0.34148459999999997,8603,10.0
0.250219,8603,14.0
0.356188,8605,0.0
0.438561,8605,1.0
0.392754,8605,3.0
0.360412,8605,5.0
0.289118,8605,7.0
0.300095,8605,10.0
0.356188,8605,14.0
0.251612,8608,0.0
0.1883244,8608,1.0
0.212875,8608,3.0
0.1883244,8608,5.0
0.169633,8608,7.0
0.175442,8608,10.0
0.13206,8608,14.0
0.502243,8610,0.0
0.469534,8610,1.0
0.40716,8610,3.0
0.39465,8610,5.0
0.366091,8610,7.0
0.303282,8610,10.0
0.40716,8610,14.0
0.477273,8611,0.0
0.474245,8611,1.0
0.3864996,8611,3.0
0.3864996,8611,5.0
0.343295,8611,7.0
0.3401,8611,10.0
0.297585,8611,14.0
0.3116,8618,0.0
0.954882,8618,1.0
0.3700818,8618,3.0
0.3700818,8618,5.0
0.208761,8618,7.0
0.207538,8618,10.0
0.167628,8618,14.0
0.285671,8620,0.0
0.267919,8620,1.0
0.239176,8620,3.0
0.223235,8620,5.0
0.199473,8620,7.0
0.24309480000000003,8620,10.0
0.24309480000000003,8620,14.0
0.366466,8622,0.0
0.27104340000000005,8622,1.0
0.315906,8622,3.0
0.226731,8622,5.0
0.27104340000000005,8622,7.0
0.238259,8622,10.0
0.207855,8622,14.0
0.509518,8623,0.0
0.523961,8623,1.0
0.475903,8623,3.0
0.4704568,8623,5.0
0.431574,8623,7.0
0.411328,8623,10.0
0.4704568,8623,14.0
0.351271,8625,0.0
0.32130879999999995,8625,1.0
0.373013,8625,3.0
0.317252,8625,5.0
0.29317,8625,7.0
0.271838,8625,10.0
0.32130879999999995,8625,14.0
0.503881,8633,0.0
0.43331739999999996,8633,1.0
0.461589,8633,3.0
0.438235,8633,5.0
0.411885,8633,7.0
0.43331739999999996,8633,10.0
0.350997,8633,14.0
0.566465,8634,0.0
0.543232,8634,1.0
0.47797,8634,3.0
0.47797,8634,5.0
0.445404,8634,7.0
0.437069,8634,10.0
0.39768,8634,14.0
0.355119,8635,0.0
0.361524,8635,1.0
0.335449,8635,3.0
0.315574,8635,5.0
0.29783,8635,7.0
0.315574,8635,10.0
0.227948,8635,14.0
0.343092,8638,0.0
0.2762276,8638,1.0
0.319831,8638,3.0
0.281335,8638,5.0
0.242089,8638,7.0
0.2762276,8638,10.0
0.194791,8638,14.0
0.412791,8639,0.0
0.441926,8639,1.0
0.39595199999999997,8639,3.0
0.398641,8639,5.0
0.333249,8639,7.0
0.393153,8639,10.0
0.39595199999999997,8639,14.0
0.29793919999999996,8641,0.0
0.338379,8641,1.0
0.336828,8641,3.0
0.29518,8641,5.0
0.266245,8641,7.0
0.253064,8641,10.0
0.29793919999999996,8641,14.0
0.18968859999999999,8649,0.0
0.292452,8649,1.0
0.18968859999999999,8649,3.0
0.211028,8649,5.0
0.146825,8649,7.0
0.129463,8649,10.0
0.168675,8649,14.0
0.443398,8650,0.0
0.5309636,8650,1.0
0.603966,8650,3.0
0.513799,8650,5.0
0.5309636,8650,7.0
0.653765,8650,10.0
0.43989,8650,14.0
0.39054,8654,0.0
0.683017,8654,1.0
0.397937,8654,3.0
0.38211160000000005,8654,5.0
0.38211160000000005,8654,7.0
0.202261,8654,10.0
0.236803,8654,14.0
0.405421,8655,0.0
0.397873,8655,1.0
0.362771,8655,3.0
0.3390912,8655,5.0
0.3390912,8655,7.0
0.282618,8655,10.0
0.246773,8655,14.0
0.222213,8658,0.0
0.253531,8658,1.0
0.1925948,8658,3.0
0.195846,8658,5.0
0.1925948,8658,7.0
0.1559,8658,10.0
0.135484,8658,14.0
0.25234860000000003,8659,0.0
0.35645,8659,1.0
0.29662,8659,3.0
0.249003,8659,5.0
0.25234860000000003,8659,7.0
0.202766,8659,10.0
0.156904,8659,14.0
0.2282708,8660,0.0
0.292619,8660,1.0
0.242264,8660,3.0
0.234876,8660,5.0
0.2282708,8660,7.0
0.19677,8660,10.0
0.174825,8660,14.0
0.251236,8666,0.0
0.24269,8666,1.0
0.240477,8666,3.0
0.20487019999999995,8666,5.0
0.20487019999999995,8666,7.0
0.146998,8666,10.0
0.14295,8666,14.0
0.554053,8671,0.0
0.5446,8671,1.0
0.559657,8671,3.0
0.5389982,8671,5.0
0.501184,8671,7.0
0.5389982,8671,10.0
0.535497,8671,14.0
0.383938,8678,0.0
0.377755,8678,1.0
0.3133546,8678,3.0
0.3133546,8678,5.0
0.310021,8678,7.0
0.268708,8678,10.0
0.226351,8678,14.0
0.620069,8680,0.0
0.3791446,8680,1.0
0.363894,8680,3.0
0.329219,8680,5.0
0.296663,8680,7.0
0.285878,8680,10.0
0.3791446,8680,14.0
0.21433680000000002,8681,0.0
0.261995,8681,1.0
0.251333,8681,3.0
0.21433680000000002,8681,5.0
0.203756,8681,7.0
0.193543,8681,10.0
0.161057,8681,14.0
0.327409,8685,0.0
0.339939,8685,1.0
0.33612,8685,3.0
0.230234,8685,5.0
0.2822006,8685,7.0
0.177301,8685,10.0
0.2822006,8685,14.0
0.349942,8686,0.0
0.267146,8686,1.0
0.267146,8686,3.0
0.292167,8686,5.0
0.2578,8686,7.0
0.231265,8686,10.0
0.204556,8686,14.0
0.489777,8692,0.0
0.475121,8692,1.0
0.437643,8692,3.0
0.422018,8692,5.0
0.4269578,8692,7.0
0.4269578,8692,10.0
0.31023,8692,14.0
0.345751,8697,0.0
0.313801,8697,1.0
0.26363919999999996,8697,3.0
0.250875,8697,5.0
0.234804,8697,7.0
0.26363919999999996,8697,10.0
0.172965,8697,14.0
0.29166800000000004,8701,0.0
0.387464,8701,1.0
0.33808,8701,3.0
0.29166800000000004,8701,5.0
0.269114,8701,7.0
0.248407,8701,10.0
0.215275,8701,14.0
0.299901,8702,0.0
0.484127,8702,1.0
0.136066,8702,3.0
0.426524,8702,5.0
0.418379,8702,7.0
0.35299939999999996,8702,10.0
0.35299939999999996,8702,14.0
0.13758134,8705,0.0
0.174936,8705,1.0
0.148772,8705,3.0
0.126287,8705,5.0
0.13758134,8705,7.0
0.15453,8705,10.0
0.0833817,8705,14.0
0.576048,8706,0.0
0.49805900000000003,8706,1.0
0.543186,8706,3.0
0.476334,8706,5.0
0.49805900000000003,8706,7.0
0.438565,8706,10.0
0.456162,8706,14.0
0.38879,8714,0.0
0.371438,8714,1.0
0.329482,8714,3.0
0.288374,8714,5.0
0.31887039999999994,8714,7.0
0.31887039999999994,8714,10.0
0.216268,8714,14.0
0.5138566,8718,0.0
0.566742,8718,1.0
0.547244,8718,3.0
0.506073,8718,5.0
0.478008,8718,7.0
0.471216,8718,10.0
0.5138566,8718,14.0
0.326263,8721,0.0
0.320878,8721,1.0
0.430653,8721,3.0
0.271654,8721,5.0
0.3063888,8721,7.0
0.3063888,8721,10.0
0.182496,8721,14.0
0.42989,8724,0.0
0.3534960000000001,8724,1.0
0.382232,8724,3.0
0.352901,8724,5.0
0.324847,8724,7.0
0.3534960000000001,8724,10.0
0.27761,8724,14.0
0.383124,8728,0.0
0.3241356000000001,8728,1.0
0.412337,8728,3.0
0.252997,8728,5.0
0.355072,8728,7.0
0.217148,8728,10.0
0.3241356000000001,8728,14.0
0.57193,8731,0.0
0.565834,8731,1.0
0.54214,8731,3.0
0.535563,8731,5.0
0.5322486000000001,8731,7.0
0.5322486000000001,8731,10.0
0.445776,8731,14.0
0.403001,8732,0.0
0.393552,8732,1.0
0.33357080000000006,8732,3.0
0.33357080000000006,8732,5.0
0.299416,8732,7.0
0.303819,8732,10.0
0.268066,8732,14.0
0.3515304,8734,0.0
0.4098,8734,1.0
0.376214,8734,3.0
0.348774,8734,5.0
0.314089,8734,7.0
0.308775,8734,10.0
0.3515304,8734,14.0
0.372742,8739,0.0
0.2963238,8739,1.0
0.333544,8739,3.0
0.295064,8739,5.0
0.260502,8739,7.0
0.2963238,8739,10.0
0.219767,8739,14.0
0.30059840000000004,8742,0.0
0.374663,8742,1.0
0.349028,8742,3.0
0.30059840000000004,8742,5.0
0.283902,8742,7.0
0.278113,8742,10.0
0.217286,8742,14.0
0.391479,8743,0.0
0.39489,8743,1.0
0.32473260000000004,8743,3.0
0.31005,8743,5.0
0.266311,8743,7.0
0.260933,8743,10.0
0.32473260000000004,8743,14.0
0.240212,8744,0.0
0.239487,8744,1.0
0.1792862,8744,3.0
0.1792862,8744,5.0
0.158854,8744,7.0
0.143746,8744,10.0
0.114132,8744,14.0
0.491051,8747,0.0
0.480281,8747,1.0
0.4290142,8747,3.0
0.419938,8747,5.0
0.389475,8747,7.0
0.4290142,8747,10.0
0.364326,8747,14.0
0.756416,8748,0.0
0.45713220000000004,8748,1.0
0.443213,8748,3.0
0.397622,8748,5.0
0.45713220000000004,8748,7.0
0.367143,8748,10.0
0.321267,8748,14.0
0.368186,8749,0.0
0.347089,8749,1.0
0.316448,8749,3.0
0.3053404,8749,5.0
0.269095,8749,7.0
0.3053404,8749,10.0
0.225884,8749,14.0
0.37619,8750,0.0
0.2944472,8750,1.0
0.337794,8750,3.0
0.29088,8750,5.0
0.264485,8750,7.0
0.2944472,8750,10.0
0.202887,8750,14.0
0.576533,8761,0.0
0.4617279999999999,8761,1.0
0.372492,8761,3.0
0.473825,8761,5.0
0.469448,8761,7.0
0.4617279999999999,8761,10.0
0.416342,8761,14.0
0.549267,8763,0.0
0.383658,8763,1.0
0.389158,8763,3.0
0.369706,8763,5.0
0.284709,8763,7.0
0.369706,8763,10.0
0.241738,8763,14.0
0.323672,8768,0.0
0.2389944,8768,1.0
0.266224,8768,3.0
0.2389944,8768,5.0
0.217657,8768,7.0
0.216022,8768,10.0
0.171397,8768,14.0
0.399947,8771,0.0
0.389164,8771,1.0
0.357339,8771,3.0
0.323882,8771,5.0
0.3414178,8771,7.0
0.3414178,8771,10.0
0.236757,8771,14.0
0.292076,8772,0.0
0.410014,8772,1.0
0.3272064,8772,3.0
0.314847,8772,5.0
0.334258,8772,7.0
0.3272064,8772,10.0
0.284837,8772,14.0
0.2844816,8776,0.0
0.344691,8776,1.0
0.370228,8776,3.0
0.2844816,8776,5.0
0.251892,8776,7.0
0.240755,8776,10.0
0.214842,8776,14.0
0.478406,8778,0.0
0.4247116,8778,1.0
0.4247116,8778,3.0
0.415528,8778,5.0
0.517597,8778,7.0
0.381789,8778,10.0
0.330238,8778,14.0
0.296629,8779,0.0
0.196094,8779,1.0
0.233853,8779,3.0
0.235737,8779,5.0
0.2303304,8779,7.0
0.189339,8779,10.0
0.2303304,8779,14.0
0.4493124,8786,0.0
0.547616,8786,1.0
0.500005,8786,3.0
0.4493124,8786,5.0
0.403622,8786,7.0
0.365087,8786,10.0
0.430232,8786,14.0
0.55265,8789,0.0
0.509257,8789,1.0
0.536761,8789,3.0
0.483631,8789,5.0
0.671067,8789,7.0
0.5506732,8789,10.0
0.5506732,8789,14.0
0.375232,8794,0.0
0.296169,8794,1.0
0.3416,8794,3.0
0.296169,8794,5.0
0.2769,8794,7.0
0.252729,8794,10.0
0.234384,8794,14.0
0.619106,8799,0.0
0.5568932,8799,1.0
0.519936,8799,3.0
0.5568932,8799,5.0
0.570107,8799,7.0
0.470541,8799,10.0
0.604776,8799,14.0
0.466488,8801,0.0
0.449728,8801,1.0
0.422012,8801,3.0
0.3888002,8801,5.0
0.300452,8801,7.0
0.3888002,8801,10.0
0.305321,8801,14.0
0.49689,8803,0.0
0.563948,8803,1.0
0.808095,8803,3.0
0.5325422,8803,5.0
0.397965,8803,7.0
0.395813,8803,10.0
0.5325422,8803,14.0
0.374748,8805,0.0
0.345572,8805,1.0
0.322007,8805,3.0
0.3059676,8805,5.0
0.3059676,8805,7.0
0.261428,8805,10.0
0.226083,8805,14.0
0.367743,8806,0.0
0.277587,8806,1.0
0.339752,8806,3.0
0.260809,8806,5.0
0.24108,8806,7.0
0.2973942,8806,10.0
0.2973942,8806,14.0
0.612146,8809,0.0
0.588745,8809,1.0
0.570678,8809,3.0
0.5676972,8809,5.0
0.541004,8809,7.0
0.5676972,8809,10.0
0.525913,8809,14.0
0.318935,8812,0.0
0.293317,8812,1.0
0.24008440000000003,8812,3.0
0.241541,8812,5.0
0.192325,8812,7.0
0.24008440000000003,8812,10.0
0.154304,8812,14.0
0.345481,8823,0.0
0.32197060000000005,8823,1.0
0.378742,8823,3.0
0.313074,8823,5.0
0.314309,8823,7.0
0.32197060000000005,8823,10.0
0.258247,8823,14.0
0.482134,8829,0.0
0.4079254,8829,1.0
0.629465,8829,3.0
0.354354,8829,5.0
