Q8C3X8	4.552679588787627E-8	9.290228762666661E-8	3.5579058994309215E-8	8.143027392564677E-8	2.3091248390130976E-7	9.028615139831029E-8	0.0
Q8C570	8.138730484383234E-8	3.0026829509999255E-8	7.991129945501745E-9	9.684660219232222E-8	0.0	7.000125955685979E-9	0.0
Q8C7E7	1.4657200663461558E-8	3.676700824783338E-8	0.0	0.0	2.37994969150197E-8	4.2007497666076656E-8	9.266722540055413E-8
Q8C7K6	1.135114275000519E-7	0.0	0.0	0.0	0.0	0.0	0.0
Q8CAS9	9.047679054798058E-9	0.0	4.0670191863121465E-9	0.0	0.0	0.0	0.0
Q8CCK0	1.113350977299744E-7	1.4098225298031842E-7	5.0292431063682187E-8	7.256207024665966E-8	1.2034897685890552E-7	9.442859061642626E-8	2.961546428463906E-8
Q8CFE4	7.776258185116274E-9	2.2550470812701666E-9	0.0	0.0	8.93097819591764E-9	0.0	9.147636653037521E-7
Q8CI08	1.8903650399739795E-8	8.935982820776581E-9	3.7674563675298694E-9	1.0659576172967888E-8	0.0	0.0	0.0
Q8K482	1.098659938966282E-8	0.0	2.61663135813283E-8	5.959571575173371E-9	1.1553106286145582E-8	0.0	0.0
Q8K4B0	7.144171906377295E-9	2.055640109369386E-8	3.228086090828721E-9	1.0946579659747589E-8	4.49107472836096E-8	2.1303654806166756E-8	0.0
Q8R3S6	2.326581517594951E-8	4.3237215098769535E-9	9.544415155483898E-9	0.0	3.9809202709785996E-8	2.5359638706559968E-8	0.0
Q8R4R6	3.011378013458354E-8	2.1893238486935104E-8	1.682543938332112E-8	2.855178888189575E-8	4.932178892098456E-8	1.7267845764990487E-8	8.394584519860013E-9
Q8VDR9	1.7130683693055455E-8	1.6553864483992694E-8	3.0164948500521782E-9	1.218469091917967E-8	5.490240994266874E-8	1.20690089655145E-8	4.77952930171236E-9
Q8VE73	1.95872737191364E-8	0.0	7.212330475287074E-9	6.33956984204146E-9	0.0	0.0	9.267088925919089E-9
Q8VHE0	4.034341692081619E-8	1.8434061265359028E-7	3.4619079516810895E-8	4.539559027688272E-8	8.040884803349892E-8	3.367391777912519E-7	3.641213014056672E-8
Q99J56	5.2645302632175175E-8	0.0	1.7823210236561073E-8	2.6402938469425264E-8	5.581616163903345E-8	0.0	1.1544913451449865E-8
Q99L88	4.846296395858216E-8	1.455190538692E-7	7.135243268247634E-8	1.8798516582002045E-8	1.3792082773351467E-7	7.010751011669407E-9	4.453142657676773E-9
Q9CQB2	9.418531971540103E-8	2.2681875399829105E-8	0.0	0.0	0.0	0.0	0.0
Q9CW03	7.25570425079116E-8	1.3120894203833035E-7	3.456126633555131E-8	1.3490241798654772E-7	5.265738685425005E-8	4.771530029238399E-8	5.0517457057445866E-8
Q9CY57	2.424402969963747E-8	6.403971995388893E-9	8.231685131253702E-9	0.0	0.0	0.0	0.0
Q9CYG7	2.0209070882861834E-8	7.086983741426318E-8	4.930225197916131E-9	1.754553345573822E-8	0.0	8.147639004674686E-9	1.151248134260827E-9
Q9CYN2	5.712545304353161E-8	3.2584313952290535E-8	1.8563438126312385E-8	8.471073717375557E-8	0.0	0.0	3.998832252071747E-9
Q9DAW6	3.4600385343979086E-8	2.9386611320547663E-8	7.843047168966878E-9	2.2427556632670473E-8	0.0	0.0	0.0
Q9DB27	2.3686857501226373E-8	1.0939762274023594E-7	1.8387543459897126E-7	3.537828130388943E-8	4.145099317185116E-8	2.482356398757347E-8	1.2008656091345854E-7
Q9ES34	3.504933136453452E-8	0.0	0.0	0.0	3.111429347683699E-8	1.4072558005786578E-8	2.0444104832433326E-9
Q9JIG8	3.899142232533702E-6	0.0	0.0	0.0	0.0	0.0	0.0
Q9R099	5.424310240581948E-8	9.045041730634708E-8	2.632509338771845E-8	3.105775918167909E-8	5.7941458178423596E-8	4.774820552087248E-8	3.4990866915511255E-8
Q9R1C7	2.413834688045595E-9	1.6703278163592076E-8	4.801770471833546E-9	1.794225810371882E-8	0.0	0.0	1.506855632021808E-8
Q9Z1Y4	3.2439177829995466E-8	5.318324957688246E-9	7.027761839206653E-9	0.0	1.977860630155398E-8	3.3210106094174158E-9	0.0
A2BH40	5.601075702243565E-7	0.0	0.0	0.0	0.0	0.0	0.0
O08808	1.026776221050931E-8	4.6184596559304466E-7	1.2399861408370125E-7	5.590339671643943E-8	2.9746785472343373E-8	5.222447961693009E-9	2.490377397931144E-9
O70585	5.106380153183479E-9	0.0	0.0	2.9790045090167016E-9	0.0	0.0	0.0
P05555	1.7647834961171375E-8	9.036719708852292E-9	2.7477690835861055E-7	2.451985305698742E-8	4.0176559539779877E-8	1.771016074303049E-8	0.0
P05784	2.982230606908191E-9	2.73368097185443E-10	1.2625035254413817E-10	1.2723862987390308E-8	1.306441194271049E-8	4.037760923430149E-8	0.0
P09041	5.985955617205312E-8	1.1064143910757807E-8	0.0	0.0	5.273519834381694E-9	0.0	0.0
P16283	1.1910996724393895E-7	1.8753199901417554E-8	0.0	0.0	0.0	0.0	0.0
P51655	2.377271357445865E-8	1.7162059292291493E-8	1.8384490195768282E-9	6.544016484538728E-9	8.117965795371269E-8	2.1541715836775425E-8	3.7674329291866735E-8
P51954	4.3663108625395335E-9	0.0	0.0	0.0	0.0	0.0	0.0
P57784	2.9783091393510462E-8	1.0411355202053078E-8	3.437796219281274E-8	3.6552353063786166E-8	5.90772288871102E-8	1.8647441067086955E-8	1.1080816930178479E-7
P58854	3.870152099779989E-8	0.0	0.0	7.201599321892538E-9	3.505899319706739E-9	9.136473645259363E-10	0.0
P59764	1.2587888939470873E-9	9.038241655454581E-9	2.1246376614766275E-10	0.0	9.538869081639217E-9	0.0	0.0
P70302	2.1512437626233757E-8	0.0	7.676899061459246E-10	0.0	0.0	1.031590500776747E-8	1.1134827620596871E-8
P70318	2.728630179817179E-9	2.4188089748059607E-9	0.0	4.370584879479618E-6	1.6208862338458698E-8	0.0	0.0
P98083	2.629753434679509E-7	2.27445338607885E-9	0.0	0.0	0.0	0.0	4.102537132507826E-9
Q3UJB3	2.014554371926532E-8	0.0	1.6509202038222323E-8	0.0	7.171263509832109E-9	0.0	0.0
Q3UJD6	2.1409919611810606E-8	7.081020236836908E-9	0.0	1.3821718662309894E-7	1.611741115358871E-8	1.7247770946775262E-9	0.0
Q58Y75	1.8610862889107032E-6	0.0	0.0	0.0	1.0716117814674143E-7	5.437160480473224E-7	0.0
Q61033	2.9026345589310218E-8	1.3379297042160788E-8	8.470284913020536E-9	8.631423530568591E-9	2.0068682349942315E-8	1.8159207433386347E-8	0.0
Q641P0	2.1116854655771395E-8	2.7690525696919684E-8	0.0	0.0	0.0	0.0	0.0
Q64285	3.52431791686545E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q69Z99	9.811449678507582E-9	1.2628170147357463E-8	0.0	0.0	0.0	0.0	0.0
Q6A009	2.2785951455513114E-8	0.0	4.582638477689199E-8	8.849010328178004E-9	0.0	0.0	0.0
Q6A026	3.135415774199665E-8	1.976139380497031E-8	2.5366662829818713E-8	2.629781780568709E-8	5.6760178440506264E-8	3.797317096169387E-9	0.0
Q6A0D4	3.523588147017623E-8	1.0846291785674E-8	1.5829802300955015E-8	3.9097575311219086E-8	3.282228632297415E-8	1.817834642202234E-8	6.799137050561654E-9
Q6NV83	7.747407368353543E-9	1.7939565033102387E-7	1.990868070658963E-8	2.768607790489767E-9	8.197799124239516E-9	0.0	0.0
Q6PHQ8	1.4417446575622697E-8	0.0	1.1254975810246616E-9	3.3776742709169783E-9	0.0	6.701730996646279E-9	1.1771090193582285E-9
Q7TNV0	4.759054380280707E-10	1.9294112870163756E-8	5.6336962531896667E-8	0.0	5.7344233691306514E-9	2.767518706745288E-8	0.0
Q7TPD0	1.9759812348896837E-8	2.7425299377398006E-8	2.53731901360127E-9	2.700242694964367E-9	8.224988039935547E-9	0.0	0.0
Q7TPS5	3.591286166563849E-8	0.0	2.4889317436626506E-9	0.0	0.0	1.1521995227853046E-8	0.0
Q80YQ2	3.6310287281977814E-9	0.0	2.0614576723325598E-9	0.0	0.0	0.0	0.0
Q8BH66	3.0774596799076338E-9	0.0	0.0	2.9698246771599144E-9	0.0	7.798328202815172E-9	0.0
Q8BYC6	1.9290614023999762E-10	0.0	6.39754616623989E-10	1.5341341636323007E-10	1.370950314380196E-9	2.2329451161758882E-10	3.043752054859354E-8
Q8C3J5	1.8154913420140602E-8	0.0	6.588345403586574E-9	5.3749346566122634E-9	3.507686702220292E-8	7.2435730225488556E-9	0.0
Q8CFI7	4.392967603699498E-9	1.7030735098321686E-8	6.891992915860831E-9	3.388862773301542E-8	2.065551418139834E-8	0.0	0.0
Q8K273	1.0595135862564871E-8	2.122313821081115E-8	0.0	0.0	1.3882704091878174E-8	0.0	0.0
Q8K363	9.58951290728222E-9	2.3331160433721648E-7	0.0	9.122194326724289E-8	0.0	0.0	0.0
Q8K400	5.0239443202153144E-9	1.5616107938730343E-9	0.0	0.0	0.0	2.0831322930871022E-9	0.0
Q8K4X7	5.543230179178585E-9	0.0	0.0	1.828575576733675E-9	0.0	0.0	0.0
Q8VC65	5.6294472405061716E-8	0.0	4.606324185242908E-8	7.618236593768613E-8	0.0	0.0	0.0
Q8VDP6	1.1047636091913796E-7	2.8812000661360177E-7	8.643674619648792E-9	4.58802737409548E-8	1.9495106776829646E-7	9.343489889542991E-8	1.2198004375143631E-7
Q922P9	5.7580255421796615E-8	1.6106515708843202E-8	2.7960127393585573E-8	2.0708900508336012E-8	6.464918053131628E-8	1.7605867839546866E-8	0.0
Q99JR8	4.259296578296221E-9	0.0	4.012597894292072E-8	5.12292773427266E-8	1.124139295515956E-8	0.0	0.0
Q9CQI7	2.4913607289728224E-7	0.0	0.0	5.968852720200439E-8	0.0	0.0	0.0
Q9CRB2	1.5580253777689714E-9	0.0	0.0	1.9362521175048887E-8	0.0	2.754344447968013E-9	0.0
Q9D0R4	5.352098210636479E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9D2C7	1.0261997312177694E-8	0.0	6.300670035576502E-7	1.042686019474823E-6	9.291862334560584E-9	1.010242445846417E-8	1.85861288418101E-6
Q9ERD7	9.897783715829113E-9	2.899062918881049E-8	9.446681741095624E-9	3.1785054818877745E-8	3.022587093138524E-9	7.330628929311203E-9	1.1586975297805327E-7
Q9QY06	7.947147678571832E-9	1.4763401010049351E-8	3.6994644856443815E-9	1.1444847869662715E-8	4.9757182474154504E-8	1.0722706285663227E-9	2.5415041425962435E-9
Q9QYR6	2.531342671900092E-8	4.1305758031161537E-10	1.0728248809900281E-9	2.4532643945225074E-8	3.213694867443022E-8	4.66817473064313E-8	1.1754274981916329E-8
Q9WVB0	2.5071698062021226E-8	4.1441560425574995E-8	6.306088124647093E-8	1.0208655111315469E-7	1.6077438309150323E-8	0.0	1.0188063469043937E-7
Q9Z2X8	2.280767151103629E-8	0.0	0.0	0.0	0.0	0.0	0.0
A2AJ88	4.9534388992006795E-9	9.565701767955935E-9	0.0	1.0850264258328284E-9	5.227018261759162E-9	3.3110463214744497E-9	0.0
A3KGS3	9.597723558582955E-9	4.7555644898922564E-9	5.096485889631414E-9	4.426446762224368E-8	0.0	4.8013939207191716E-8	1.846020760351595E-8
B2RWS6	1.180183968295506E-9	6.2094970609548525E-9	5.962438641294385E-9	3.6297600099487474E-9	0.0	9.056515211364031E-9	0.0
O08746	1.2610432766287668E-8	2.097993452370359E-9	0.0	3.783141169678603E-9	9.73883973871364E-8	7.218522044130055E-8	2.626988669271726E-9
P06537	1.1650056767283657E-9	0.0	0.0	1.9691772811899803E-8	0.0	0.0	1.970236104970547E-8
P35550	8.322562971322043E-8	2.278186406653203E-8	2.1497688508702827E-9	3.0733241231627124E-8	5.6884287661413E-7	5.815681759401904E-7	9.946527133087982E-9
P62892	4.442869248111082E-8	1.3881945547837212E-8	1.0413247362547346E-8	0.0	1.525301516750529E-8	0.0	0.0
P70295	1.7224030193849134E-8	0.0	0.0	1.532672246557907E-8	0.0	1.4553740576098685E-8	5.857533738817348E-9
Q3UH66	3.76532268466124E-9	7.619912002296265E-9	0.0	0.0	8.133717676377286E-9	0.0	0.0
Q3UPR9	6.600561186634424E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q61214	1.8458615245797212E-8	6.745707561612047E-11	0.0	0.0	1.7127485012625017E-8	1.1217763841354688E-9	3.3862688516096246E-9
Q61696	1.7013513652155293E-8	2.100922230114432E-8	2.3787957871463727E-8	9.56051788936943E-9	0.0	1.3337437696025828E-8	3.6184468224407045E-8
Q64435	6.289519777233643E-9	0.0	0.0	0.0	6.531384452163522E-9	0.0	0.0
Q6ZQ29	9.9741580425975E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q7TPM1	5.885931872273563E-10	0.0	3.326174837528723E-8	0.0	0.0	0.0	0.0
Q80UM7	2.5246181332936695E-9	1.0535600367340027E-8	2.8949072642043817E-8	2.5943307660189124E-8	4.402824927649119E-8	2.185579519368156E-8	9.326202858227587E-8
Q8BL74	2.1364967334077858E-7	0.0	0.0	0.0	0.0	2.2915664046001977E-9	0.0
Q8BP71	5.018678729475564E-9	0.0	0.0	0.0	0.0	1.6065174830717196E-7	0.0
Q8CCF0	2.0671875645975166E-8	5.54662720093659E-9	6.2413821802194245E-9	8.29754512081175E-9	0.0	1.1476499503411301E-8	4.933249347620424E-9
Q8CJF9	6.499802767326949E-8	3.8230298512835597E-10	4.237001677997623E-9	8.084736505880227E-8	0.0	6.165186255776395E-8	2.555001537740789E-10
Q99J23	8.892721610752039E-9	0.0	2.214927088207907E-9	2.3788893049794216E-8	7.510927071137576E-9	2.871016489800734E-9	8.824541229169226E-9
Q99JN2	1.180864378015365E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q99MK8	2.891170589130757E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9CPS7	1.1778422937421405E-8	4.766448101644425E-9	0.0	0.0	0.0	0.0	0.0
Q9CQ21	3.8552715479986424E-9	0.0	0.0	2.2834137912003816E-9	1.9055074017164196E-9	0.0	0.0
Q9D662	1.6185476728143972E-9	1.8331787990258556E-8	3.823114560953672E-9	7.477480391920167E-8	1.4013653005337046E-8	0.0	0.0
Q9ER41	6.49716042005304E-9	0.0	1.8322654475816642E-8	1.7380592851816067E-8	5.2714611987482204E-9	9.334288664802365E-9	4.5510770778790046E-8
Q9WUV0	2.185261436593497E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9WV02	9.0956171988598E-9	1.9100916884211523E-8	2.25336623732533E-9	3.7247914770671967E-9	1.1390224823873224E-8	2.9909262215228567E-9	0.0
A2AHC3	0.0	8.488183385042422E-9	7.139946675151755E-8	3.063132802958817E-8	0.0	4.13231418869547E-8	4.340853819254779E-8
B1AY10	0.0	3.6809310046654715E-9	0.0	0.0	0.0	0.0	0.0
D0QMC3	0.0	2.31399401329179E-9	1.1305858679398498E-8	1.2283615901088314E-8	0.0	0.0	0.0
D3YVF0	0.0	1.4132983300921507E-7	0.0	0.0	0.0	0.0	0.0
D3YZP9	0.0	1.2396001376179282E-8	0.0	4.4523511919117165E-9	0.0	0.0	2.7290855020545617E-8
O08585	0.0	5.769540810110909E-8	0.0	0.0	0.0	2.2023760396438307E-7	0.0
O08911	0.0	3.396498166270932E-8	0.0	3.523750544454841E-8	3.2814729667872475E-9	0.0	3.689101289139537E-8
O08967	0.0	1.9380114311106082E-9	0.0	0.0	0.0	0.0	1.0255949424375264E-9
O35892	0.0	1.0334508836468505E-9	0.0	0.0	1.3804947540469431E-8	0.0	0.0
O35954	0.0	1.5458553651876774E-9	0.0	0.0	0.0	0.0	0.0
O35988	0.0	1.4695381959354275E-9	0.0	0.0	0.0	0.0	0.0
O54940	0.0	5.113485476515766E-9	0.0	0.0	0.0	0.0	0.0
O54983	0.0	9.118167554228186E-10	0.0	0.0	0.0	0.0	1.0682510853071213E-8
O54998	0.0	1.7689493159289157E-9	1.403697065316503E-7	7.28722449376453E-8	0.0	0.0	0.0
O55003	0.0	6.981732071937167E-8	0.0	0.0	0.0	2.3585029926600243E-8	0.0
O88351	0.0	4.628144322179682E-9	0.0	0.0	0.0	0.0	0.0
O88878	0.0	4.372919185338067E-9	0.0	0.0	0.0	0.0	0.0
O88942	0.0	1.375778452627897E-8	0.0	0.0	0.0	0.0	0.0
O89086	0.0	1.0108101916639574E-7	1.9063486422913988E-7	5.3440506203488327E-8	0.0	0.0	2.2944644276766165E-10
O89106	0.0	1.41278234882767E-8	0.0	0.0	0.0	0.0	0.0
P11031	0.0	2.9275638153534758E-8	1.0593269658628864E-8	0.0	0.0	3.8550918906012565E-8	0.0
P12400	0.0	7.083372047463622E-10	0.0	0.0	0.0	0.0	0.0
P16054	0.0	2.5824561146075933E-9	0.0	0.0	0.0	0.0	0.0
P22682	0.0	2.3969620509520884E-9	1.0858774343691249E-9	0.0	0.0	0.0	0.0
P23475	0.0	9.858354147001615E-9	0.0	0.0	0.0	0.0	0.0
P26645	0.0	2.788840772834871E-8	0.0	3.987494019944416E-8	0.0	3.4132454276016275E-9	0.0
P29595	0.0	1.8971106331919922E-7	0.0	7.518422497731597E-9	2.5696225135314223E-7	3.751721674203621E-8	3.6854020857638885E-8
P35831	0.0	1.184703110012256E-8	8.554297114547343E-9	6.430511326462648E-9	0.0	0.0	0.0
P35922	0.0	5.513906988742189E-10	0.0	0.0	0.0	0.0	0.0
P46414	0.0	1.2492963044123258E-8	0.0	0.0	0.0	0.0	0.0
P49586	0.0	1.3129930279959922E-8	0.0	0.0	0.0	7.4447886320099254E-9	4.856748972883632E-9
P61957	0.0	2.4243432954827987E-9	0.0	0.0	0.0	0.0	0.0
P62500	0.0	9.971001370927428E-8	1.5637491171258732E-10	0.0	0.0	2.735095492115452E-7	0.0
P62737	0.0	1.982690884235448E-10	0.0	0.0	0.0	0.0	0.0
P63154	0.0	5.439878462821065E-9	0.0	0.0	1.5383583843780017E-9	0.0	0.0
P63280	0.0	6.382650283020054E-8	1.170397714301073E-7	1.1993424636751665E-7	0.0	0.0	0.0
P82343	0.0	9.603128116907993E-9	0.0	0.0	0.0	1.1229756490168107E-8	0.0
P83510	0.0	9.83911427418022E-10	0.0	0.0	0.0	0.0	0.0
P97364	0.0	1.938569704789271E-8	1.4968292999743193E-8	0.0	0.0	0.0	4.474227490184204E-8
P97432	0.0	5.0073976509714796E-8	0.0	0.0	0.0	0.0	0.0
P97820	0.0	2.621654524305271E-9	0.0	0.0	7.010652854728131E-9	0.0	0.0
P97864	0.0	1.891560172683765E-9	0.0	9.599211747561193E-9	0.0	0.0	0.0
Q00724	0.0	1.0895131459021456E-8	0.0	5.546327243850069E-9	0.0	0.0	0.0
Q06180	0.0	2.8587224647662404E-9	0.0	0.0	0.0	0.0	0.0
Q0VGB7	0.0	6.264526598956943E-9	0.0	0.0	0.0	0.0	0.0
Q3TWI9	0.0	2.059239482196428E-8	0.0	0.0	0.0	9.310398157305364E-9	0.0
Q3UMB9	0.0	1.1159871496527375E-9	1.5928178131758639E-9	9.523494807080581E-9	2.12749097157655E-8	0.0	0.0
Q3UU96	0.0	3.2697709710478527E-8	0.0	4.133976220954818E-7	1.1077472438711263E-6	0.0	0.0
Q3UUG6	0.0	3.6050731881279143E-7	7.625195808213665E-8	0.0	0.0	0.0	0.0
Q4KMM3	0.0	2.1525721817244232E-8	1.218527194551461E-8	0.0	0.0	1.7907553564693563E-6	0.0
Q4VAA2	0.0	1.0501641885943596E-7	2.0511363497500015E-8	4.809830833478108E-8	2.792996489666309E-8	0.0	5.303863649625508E-9
Q5GIG6	0.0	1.647482173339262E-9	0.0	0.0	0.0	0.0	0.0
Q5SNZ0	0.0	5.716407212549222E-8	0.0	5.383809246178704E-8	4.274265913449434E-9	0.0	3.4278752421354053E-7
Q5U3K5	0.0	2.7007980115930077E-8	0.0	0.0	1.41114619704476E-8	2.227359099017801E-9	0.0
Q60739	0.0	2.353533363603281E-8	5.7923109350278035E-8	0.0	0.0	0.0	0.0
Q60823	0.0	2.5819743044858252E-8	2.2586267880166243E-8	3.870173578081574E-9	0.0	1.0079222051500965E-8	7.928580202967103E-9
Q60829	0.0	3.446321149942322E-9	0.0	0.0	0.0	0.0	0.0
Q60876	0.0	8.033467026484202E-8	0.0	0.0	0.0	0.0	0.0
Q60953	0.0	1.8315071594986073E-8	0.0	7.707360966173902E-10	0.0	0.0	0.0
Q60973	0.0	2.372406586971786E-8	2.905915741648911E-8	0.0	3.024566514122827E-8	1.321273533892169E-7	8.971614134930527E-9
Q60974	0.0	1.0754185324671994E-9	0.0	0.0	0.0	0.0	0.0
Q61072	0.0	2.072139980060557E-9	0.0	0.0	0.0	0.0	0.0
Q61136	0.0	9.446985290743715E-9	0.0	4.785906944078909E-8	3.000364232568001E-9	0.0	4.154464880138267E-8
Q61545	0.0	4.396797868945346E-8	1.0626156575478017E-7	0.0	4.2768382646172794E-8	0.0	0.0
Q61644	0.0	2.63632235846468E-9	0.0	0.0	1.2136776769840162E-8	0.0	0.0
Q61646	0.0	2.7428162607721115E-6	3.1461093336693035E-6	1.4731533708015885E-6	5.496088456041397E-7	9.95802143575312E-8	1.298258972873492E-7
Q62036	0.0	1.0974392604867166E-8	0.0	1.4820630113838279E-8	0.0	0.0	0.0
Q62376	0.0	2.0292684197138793E-8	0.0	0.0	0.0	0.0	0.0
Q62419	0.0	2.7640602535052007E-8	5.1874361129354145E-8	3.473576590005271E-8	5.344822181802794E-7	1.8795589440865412E-8	3.649787652942978E-8
Q64261	0.0	1.3443719239551033E-8	0.0	0.0	0.0	1.3843533617982407E-7	0.0
Q68FD7	0.0	1.952920528292862E-8	0.0	0.0	0.0	0.0	0.0
Q69ZC8	0.0	1.793916621952879E-10	0.0	0.0	0.0	0.0	0.0
Q69ZF3	0.0	2.018840683659876E-9	0.0	0.0	0.0	0.0	1.2188728697437296E-8
Q69ZW3	0.0	1.5549525319967205E-9	0.0	7.033211439602171E-10	6.655728178711632E-8	1.2307312936527242E-9	0.0
Q6NZF1	0.0	2.067684832018519E-8	0.0	0.0	0.0	0.0	0.0
Q6P6L0	0.0	4.449257883192327E-9	1.1024801987862464E-8	3.988140487384716E-8	5.4971049125662045E-8	2.9736499754827442E-9	0.0
Q6P9J9	0.0	2.816726150847696E-9	0.0	3.3380800096734175E-9	0.0	0.0	0.0
Q6P9Q6	0.0	1.4045038186181945E-8	1.8649735680534146E-8	1.589802898110693E-8	3.6545625321295444E-9	4.164640857928931E-9	1.1300597308954007E-8
Q6PDG8	0.0	6.089229042453129E-9	5.978155917737427E-9	0.0	0.0	0.0	0.0
Q6PDI6	0.0	1.7325497508191268E-8	0.0	0.0	0.0	0.0	0.0
Q6PDY2	0.0	2.3276765464013217E-8	2.0285071662411054E-8	3.1594258411931956E-8	0.0	0.0	5.876157707578987E-9
Q6PEE3	0.0	9.20780919353354E-9	0.0	0.0	0.0	0.0	0.0
Q6PGB6	0.0	3.055959861149752E-8	1.1067743878792705E-8	0.0	1.6877692052045286E-8	2.447054787336614E-7	2.934624252069526E-8
Q6PNC0	0.0	1.4244832053551435E-9	2.8829805840836588E-9	0.0	0.0	0.0	0.0
Q6ZWU9	0.0	7.082504335694642E-8	0.0	0.0	0.0	0.0	0.0
Q76I79	0.0	9.244185088934879E-10	0.0	0.0	0.0	0.0	0.0
Q78DX7	0.0	5.704044030583188E-9	0.0	0.0	0.0	0.0	0.0
Q7TMQ7	0.0	5.655391979206816E-8	1.1680428067489915E-7	5.551820903650392E-9	0.0	0.0	0.0
Q7TPD2	0.0	1.587777972216255E-8	0.0	0.0	3.6205201624601627E-7	0.0	3.18513054285945E-6
Q7TSE6	0.0	2.196797948793683E-8	3.010293408960785E-8	1.7392701359190482E-8	0.0	1.2711978491779879E-8	0.0
Q80TL0	0.0	2.712080364191138E-9	0.0	0.0	0.0	1.742532002266487E-8	0.0
Q80TL7	0.0	2.024324936059173E-8	2.944500907529408E-8	1.8842678160741977E-8	9.754278427238145E-9	5.692908253720052E-8	2.2301765675114632E-8
Q80U44	0.0	2.0052202709616913E-9	0.0	0.0	0.0	0.0	0.0
Q80VI1	0.0	7.790120702382556E-10	0.0	0.0	0.0	0.0	0.0
Q80VJ3	0.0	1.7616676447005787E-9	0.0	0.0	0.0	0.0	0.0
Q80VP0	0.0	8.070858371448838E-9	0.0	1.3604322236744769E-9	0.0	0.0	0.0
Q80YA7	0.0	8.334739524778986E-8	0.0	0.0	0.0	0.0	0.0
Q8BGV8	0.0	9.721072628210874E-9	0.0	0.0	0.0	0.0	0.0
Q8BGZ4	0.0	1.3070469166342775E-8	0.0	0.0	0.0	0.0	0.0
Q8BH60	0.0	4.389145874474357E-9	0.0	0.0	1.718609867844228E-8	0.0	0.0
Q8BHN1	0.0	6.810634747888048E-9	7.68154911037868E-9	0.0	0.0	0.0	0.0
Q8BIL5	0.0	4.970605549863836E-8	0.0	0.0	0.0	0.0	0.0
Q8BKI2	0.0	2.3901793081197466E-9	0.0	0.0	3.9807950320717455E-9	5.863297971582887E-9	0.0
Q8BTE0	0.0	3.1477281206130886E-8	0.0	0.0	0.0	0.0	0.0
Q8BTY2	0.0	1.7276645550488617E-9	0.0	0.0	0.0	0.0	0.0
Q8BVW0	0.0	1.855234612095895E-8	5.02182709271261E-8	0.0	0.0	0.0	4.175062837628889E-9
Q8BWR4	0.0	2.0310170793036224E-9	0.0	0.0	0.0	0.0	0.0
Q8C0J2	0.0	2.430512437071365E-9	1.3370836379489578E-7	0.0	0.0	0.0	0.0
Q8C2E4	0.0	1.3067807752306605E-7	0.0	0.0	5.206638358946501E-9	0.0	0.0
Q8C5W3	0.0	6.504858803623194E-9	0.0	1.319508964163594E-8	1.4380512447786017E-8	0.0	2.2320949419397652E-8
Q8C9S4	0.0	4.180762270544561E-9	7.573622867670916E-8	0.0	0.0	0.0	9.394182401139896E-8
Q8CD92	0.0	6.381513135117059E-8	0.0	0.0	0.0	0.0	0.0
Q8CE50	0.0	1.296700629097965E-9	0.0	8.01659983374147E-9	0.0	0.0	6.384581389193738E-8
Q8CHU3	0.0	5.361411578911928E-8	0.0	0.0	9.492630076134326E-10	0.0	4.627242046268535E-8
Q8CHW4	0.0	3.0498613545798305E-8	1.222050706691979E-7	1.311084881679265E-7	2.805138053270651E-8	0.0	0.0
Q8CI04	0.0	6.161858859956932E-9	0.0	5.1508717916326865E-9	0.0	1.3809445005076784E-9	0.0
Q8CI11	0.0	4.559623165968427E-8	1.1862971376293865E-8	0.0	0.0	0.0	0.0
Q8CIV8	0.0	4.745440639657469E-8	4.286442161641507E-8	1.455097267988261E-7	5.456415758428814E-8	0.0	2.0275327042052674E-8
Q8K268	0.0	1.701723271697844E-8	4.22336543509049E-8	4.422378415839759E-8	0.0	0.0	0.0
Q8K2Q9	0.0	3.795154966176946E-9	0.0	0.0	0.0	0.0	0.0
Q8K3G9	0.0	3.61514310737141E-8	1.045957154624187E-7	1.0219209388238052E-6	0.0	1.822594243597572E-8	0.0
Q8K4R4	0.0	3.2885738819348096E-9	0.0	0.0	0.0	0.0	0.0
Q8N7N5	0.0	1.4285394184907143E-7	1.5026232477099955E-7	2.3907108987033675E-8	6.145383804901897E-8	1.2958664723931696E-8	0.0
Q8R0H9	0.0	5.4123308386419845E-8	1.9797631468516682E-8	9.238274180027997E-8	6.52786922825683E-8	3.203456553511668E-7	8.95522487039196E-8
Q8R151	0.0	2.2172981124819383E-9	0.0	0.0	0.0	1.1923191931911335E-8	0.0
Q8R180	0.0	1.8307000853418887E-8	4.2208191263267145E-8	5.776018272461244E-8	5.7977984171237934E-8	6.808865626041143E-9	1.8201524099643305E-8
Q8R1N4	0.0	2.442802301884386E-8	0.0	0.0	1.0101449308634293E-8	0.0	0.0
Q8R3C6	0.0	1.0682791352898648E-10	1.1133720042491699E-7	0.0	0.0	0.0	0.0
