A0,ID,t
0.499193,15019,0.0
0.320299,15019,1.0
0.320299,15019,3.0
0.246236,15019,5.0
0.215468,15019,7.0
0.320299,15019,10.0
0.320299,15019,14.0
0.252407,15020,0.0
0.252407,15020,1.0
0.290857,15020,3.0
0.252407,15020,5.0
0.252407,15020,7.0
0.198368,15020,10.0
0.267996,15020,14.0
0.554685,15022,0.0
0.331455,15022,1.0
0.678741,15022,3.0
0.653859,15022,5.0
0.554685,15022,7.0
0.554685,15022,10.0
0.554685,15022,14.0
0.3203396666666667,15023,0.0
0.3203396666666667,15023,1.0
0.340987,15023,3.0
0.3203396666666667,15023,5.0
0.315962,15023,7.0
0.3203396666666667,15023,10.0
0.30407,15023,14.0
0.26982833333333334,15024,0.0
0.325526,15024,1.0
0.26982833333333334,15024,3.0
0.247929,15024,5.0
0.26982833333333334,15024,7.0
0.23603,15024,10.0
0.26982833333333334,15024,14.0
0.474448,15025,0.0
0.4290703333333333,15025,1.0
0.4290703333333333,15025,3.0
0.268128,15025,5.0
0.4290703333333333,15025,7.0
0.544635,15025,10.0
0.4290703333333333,15025,14.0
0.21460333333333334,15027,0.0
0.21460333333333334,15027,1.0
0.21460333333333334,15027,3.0
0.225857,15027,5.0
0.21460333333333334,15027,7.0
0.203642,15027,10.0
0.214311,15027,14.0
0.393074,15030,0.0
0.315262,15030,1.0
0.611602,15030,3.0
0.393074,15030,5.0
0.393074,15030,7.0
0.393074,15030,10.0
0.252358,15030,14.0
0.379426,15031,0.0
0.2120763,15031,1.0
0.2120763,15031,3.0
0.2120763,15031,5.0
0.159753,15031,7.0
0.2120763,15031,10.0
0.0970499,15031,14.0
0.156885,15036,0.0
0.181514,15036,1.0
0.156885,15036,3.0
0.141012,15036,5.0
0.148129,15036,7.0
0.156885,15036,10.0
0.156885,15036,14.0
0.15619233333333332,15045,0.0
0.15619233333333332,15045,1.0
0.186603,15045,3.0
0.160988,15045,5.0
0.15619233333333332,15045,7.0
0.120986,15045,10.0
0.15619233333333332,15045,14.0
0.285758,15049,0.0
0.285758,15049,1.0
0.320101,15049,3.0
0.285758,15049,5.0
0.279297,15049,7.0
0.257876,15049,10.0
0.285758,15049,14.0
0.502145,15050,0.0
0.4510876666666667,15050,1.0
0.4510876666666667,15050,3.0
0.4510876666666667,15050,5.0
0.698439,15050,7.0
0.152679,15050,10.0
0.4510876666666667,15050,14.0
0.48668,15055,0.0
0.35311966666666667,15055,1.0
0.237911,15055,3.0
0.35311966666666667,15055,5.0
0.35311966666666667,15055,7.0
0.35311966666666667,15055,10.0
0.334768,15055,14.0
0.13566066666666668,15071,0.0
0.13566066666666668,15071,1.0
0.159758,15071,3.0
0.134291,15071,5.0
0.13566066666666668,15071,7.0
0.112933,15071,10.0
0.13566066666666668,15071,14.0
0.13111386666666666,15075,0.0
0.13111386666666666,15075,1.0
0.152935,15075,3.0
0.148028,15075,5.0
0.13111386666666666,15075,7.0
0.13111386666666666,15075,10.0
0.0923786,15075,14.0
0.426882,15079,0.0
0.247862,15079,1.0
0.247862,15079,3.0
0.174072,15079,5.0
0.247862,15079,7.0
0.247862,15079,10.0
0.142632,15079,14.0
0.30090733333333336,15085,0.0
0.30090733333333336,15085,1.0
0.338302,15085,3.0
0.30090733333333336,15085,5.0
0.281769,15085,7.0
0.30090733333333336,15085,10.0
0.282651,15085,14.0
0.377892,15088,0.0
0.21876199999999998,15088,1.0
0.154611,15088,3.0
0.21876199999999998,15088,5.0
0.123783,15088,7.0
0.21876199999999998,15088,10.0
0.21876199999999998,15088,14.0
0.4432683333333333,15089,0.0
0.987772,15089,1.0
0.4432683333333333,15089,3.0
0.4432683333333333,15089,5.0
0.181914,15089,7.0
0.160119,15089,10.0
0.4432683333333333,15089,14.0
0.363753,15090,0.0
0.242944,15090,1.0
0.24928033333333333,15090,3.0
0.24928033333333333,15090,5.0
0.24928033333333333,15090,7.0
0.24928033333333333,15090,10.0
0.141144,15090,14.0
0.3421166666666666,15096,0.0
0.247231,15096,1.0
0.3421166666666666,15096,3.0
0.3421166666666666,15096,5.0
0.3421166666666666,15096,7.0
0.628748,15096,10.0
0.150371,15096,14.0
0.484705,15098,0.0
0.11257,15098,1.0
0.25395433333333334,15098,3.0
0.25395433333333334,15098,5.0
0.164588,15098,7.0
0.25395433333333334,15098,10.0
0.25395433333333334,15098,14.0
0.346856,15106,0.0
0.3218786666666667,15106,1.0
0.3218786666666667,15106,3.0
0.3218786666666667,15106,5.0
0.086351,15106,7.0
0.532429,15106,10.0
0.3218786666666667,15106,14.0
0.40010233333333334,15108,0.0
0.40010233333333334,15108,1.0
0.40010233333333334,15108,3.0
0.448665,15108,5.0
0.291484,15108,7.0
0.460158,15108,10.0
0.40010233333333334,15108,14.0
0.462284,15120,0.0
0.418767,15120,1.0
0.296635,15120,3.0
0.392562,15120,5.0
0.392562,15120,7.0
0.392562,15120,10.0
0.392562,15120,14.0
0.451355,15122,0.0
0.264837,15122,1.0
0.264837,15122,3.0
0.217766,15122,5.0
0.264837,15122,7.0
0.264837,15122,10.0
0.12539,15122,14.0
0.5669066666666667,15124,0.0
0.438429,15124,1.0
0.5669066666666667,15124,3.0
0.5669066666666667,15124,5.0
0.992416,15124,7.0
0.5669066666666667,15124,10.0
0.269875,15124,14.0
0.446514,15127,0.0
0.446514,15127,1.0
0.446514,15127,3.0
0.477498,15127,5.0
0.452904,15127,7.0
0.40914,15127,10.0
0.446514,15127,14.0
0.446995,15135,0.0
0.329487,15135,1.0
0.329487,15135,3.0
0.301992,15135,5.0
0.329487,15135,7.0
0.329487,15135,10.0
0.239474,15135,14.0
0.216292,15144,0.0
0.3514406666666667,15144,1.0
0.3514406666666667,15144,3.0
0.430264,15144,5.0
0.407766,15144,7.0
0.3514406666666667,15144,10.0
0.3514406666666667,15144,14.0
0.285529,15147,0.0
0.285945,15147,1.0
0.2269306666666667,15147,3.0
0.2269306666666667,15147,5.0
0.109318,15147,7.0
0.2269306666666667,15147,10.0
0.2269306666666667,15147,14.0
0.345473,15148,0.0
0.44735,15148,1.0
0.345473,15148,3.0
0.312911,15148,5.0
0.276158,15148,7.0
0.345473,15148,10.0
0.345473,15148,14.0
0.405462,15150,0.0
0.536554,15150,1.0
0.42889333333333335,15150,3.0
0.344664,15150,5.0
0.42889333333333335,15150,7.0
0.42889333333333335,15150,10.0
0.42889333333333335,15150,14.0
0.10181023333333333,15153,0.0
0.10181023333333333,15153,1.0
0.135625,15153,3.0
0.0969039,15153,5.0
0.0729018,15153,7.0
0.10181023333333333,15153,10.0
0.10181023333333333,15153,14.0
0.193317,15156,0.0
0.318609,15156,1.0
0.318609,15156,3.0
0.617255,15156,5.0
0.318609,15156,7.0
0.318609,15156,10.0
0.145255,15156,14.0
0.504645,15158,0.0
0.504645,15158,1.0
0.482544,15158,3.0
0.504645,15158,5.0
0.504645,15158,7.0
0.283618,15158,10.0
0.747773,15158,14.0
0.23142666666666667,15160,0.0
0.23142666666666667,15160,1.0
0.317,15160,3.0
0.22349,15160,5.0
0.23142666666666667,15160,7.0
0.23142666666666667,15160,10.0
0.15379,15160,14.0
0.18038566666666667,15162,0.0
0.18038566666666667,15162,1.0
0.18038566666666667,15162,3.0
0.238743,15162,5.0
0.18038566666666667,15162,7.0
0.156897,15162,10.0
0.145517,15162,14.0
1.0,15171,0.0
0.34149,15171,1.0
0.225128,15171,3.0
0.5222060000000001,15171,5.0
0.5222060000000001,15171,7.0
0.5222060000000001,15171,10.0
0.5222060000000001,15171,14.0
0.12605449999999999,15189,0.0
0.12605449999999999,15189,1.0
0.188291,15189,3.0
0.13104,15189,5.0
0.12605449999999999,15189,7.0
0.0588325,15189,10.0
0.12605449999999999,15189,14.0
0.44966599999999995,15195,0.0
0.44966599999999995,15195,1.0
0.351168,15195,3.0
0.411173,15195,5.0
0.44966599999999995,15195,7.0
0.44966599999999995,15195,10.0
0.586657,15195,14.0
0.32973,15196,0.0
0.23346266666666668,15196,1.0
0.164018,15196,3.0
0.20664,15196,5.0
0.23346266666666668,15196,7.0
0.23346266666666668,15196,10.0
0.23346266666666668,15196,14.0
0.366553,15198,0.0
0.22567766666666667,15198,1.0
0.22567766666666667,15198,3.0
0.22567766666666667,15198,5.0
0.167015,15198,7.0
0.22567766666666667,15198,10.0
0.143465,15198,14.0
0.556805,15200,0.0
0.44062433333333334,15200,1.0
0.44062433333333334,15200,3.0
0.44062433333333334,15200,5.0
0.377242,15200,7.0
0.387826,15200,10.0
0.44062433333333334,15200,14.0
0.22797399999999998,15205,0.0
0.22797399999999998,15205,1.0
0.29994,15205,3.0
0.198959,15205,5.0
0.185023,15205,7.0
0.22797399999999998,15205,10.0
0.22797399999999998,15205,14.0
0.433069,15206,0.0
0.248503,15206,1.0
0.2999293333333333,15206,3.0
0.218216,15206,5.0
0.2999293333333333,15206,7.0
0.2999293333333333,15206,10.0
0.2999293333333333,15206,14.0
0.20092933333333332,15207,0.0
0.327919,15207,1.0
0.20092933333333332,15207,3.0
0.20092933333333332,15207,5.0
0.14705,15207,7.0
0.127819,15207,10.0
0.20092933333333332,15207,14.0
0.22804500000000003,15208,0.0
0.287368,15208,1.0
0.22804500000000003,15208,3.0
0.209216,15208,5.0
0.187551,15208,7.0
0.22804500000000003,15208,10.0
0.22804500000000003,15208,14.0
0.27131500000000003,15216,0.0
0.27131500000000003,15216,1.0
0.34787,15216,3.0
0.27131500000000003,15216,5.0
0.27131500000000003,15216,7.0
0.232896,15216,10.0
0.233179,15216,14.0
0.5286436666666666,15219,0.0
0.5286436666666666,15219,1.0
0.522466,15219,3.0
0.517848,15219,5.0
0.545617,15219,7.0
0.5286436666666666,15219,10.0
0.5286436666666666,15219,14.0
0.5282406666666667,15225,0.0
0.5282406666666667,15225,1.0
0.569796,15225,3.0
0.536325,15225,5.0
0.5282406666666667,15225,7.0
0.5282406666666667,15225,10.0
0.478601,15225,14.0
0.227882,15235,0.0
0.294932,15235,1.0
0.175029,15235,3.0
0.213685,15235,5.0
0.227882,15235,7.0
0.227882,15235,10.0
0.227882,15235,14.0
0.12475599999999999,15236,0.0
0.12475599999999999,15236,1.0
0.12475599999999999,15236,3.0
0.12475599999999999,15236,5.0
0.153575,15236,7.0
0.118014,15236,10.0
0.102679,15236,14.0
0.486178,15238,0.0
0.3584956666666666,15238,1.0
0.3584956666666666,15238,3.0
0.322885,15238,5.0
0.3584956666666666,15238,7.0
0.3584956666666666,15238,10.0
0.266424,15238,14.0
0.716539,15239,0.0
0.39184,15239,1.0
0.256352,15239,3.0
0.202629,15239,5.0
0.39184,15239,7.0
0.39184,15239,10.0
0.39184,15239,14.0
0.439884,15240,0.0
0.29792433333333335,15240,1.0
0.272868,15240,3.0
0.29792433333333335,15240,5.0
0.29792433333333335,15240,7.0
0.29792433333333335,15240,10.0
0.181021,15240,14.0
0.424076,15251,0.0
0.316644,15251,1.0
0.30285,15251,3.0
0.30285,15251,5.0
0.30285,15251,7.0
0.16783,15251,10.0
0.30285,15251,14.0
0.37709966666666667,15252,0.0
0.37709966666666667,15252,1.0
0.438687,15252,3.0
0.387817,15252,5.0
0.37709966666666667,15252,7.0
0.304795,15252,10.0
0.37709966666666667,15252,14.0
0.433753,15253,0.0
0.26746699999999995,15253,1.0
0.26746699999999995,15253,3.0
0.150232,15253,5.0
0.26746699999999995,15253,7.0
0.26746699999999995,15253,10.0
0.218416,15253,14.0
0.28871,15257,0.0
0.28871,15257,1.0
0.28871,15257,3.0
0.278899,15257,5.0
0.28871,15257,7.0
0.3638,15257,10.0
0.223431,15257,14.0
0.484051,15261,0.0
0.49904,15261,1.0
0.3665406666666666,15261,3.0
0.3665406666666666,15261,5.0
0.116531,15261,7.0
0.3665406666666666,15261,10.0
0.3665406666666666,15261,14.0
0.303558,15266,0.0
0.25936699999999996,15266,1.0
0.25936699999999996,15266,3.0
0.25936699999999996,15266,5.0
0.26023,15266,7.0
0.25936699999999996,15266,10.0
0.214313,15266,14.0
0.32938833333333334,15271,0.0
0.32938833333333334,15271,1.0
0.448466,15271,3.0
0.369371,15271,5.0
0.32938833333333334,15271,7.0
0.170328,15271,10.0
0.32938833333333334,15271,14.0
0.14758166666666664,15273,0.0
0.14758166666666664,15273,1.0
0.166811,15273,3.0
0.14758166666666664,15273,5.0
0.14758166666666664,15273,7.0
0.139399,15273,10.0
0.136535,15273,14.0
0.333704,15274,0.0
0.25920499999999996,15274,1.0
0.25920499999999996,15274,3.0
0.250519,15274,5.0
0.25920499999999996,15274,7.0
0.25920499999999996,15274,10.0
0.193392,15274,14.0
0.20948633333333333,15288,0.0
0.20948633333333333,15288,1.0
0.20948633333333333,15288,3.0
0.203451,15288,5.0
0.20948633333333333,15288,7.0
0.213833,15288,10.0
0.211175,15288,14.0
0.237919,15290,0.0
0.343097,15290,1.0
0.237919,15290,3.0
0.194278,15290,5.0
0.237919,15290,7.0
0.176382,15290,10.0
0.237919,15290,14.0
0.166568,15292,0.0
0.238531,15292,1.0
0.133094,15292,3.0
0.17939766666666665,15292,5.0
0.17939766666666665,15292,7.0
0.17939766666666665,15292,10.0
0.17939766666666665,15292,14.0
0.4226623333333333,15293,0.0
0.514539,15293,1.0
0.448559,15293,3.0
0.4226623333333333,15293,5.0
0.4226623333333333,15293,7.0
0.304889,15293,10.0
0.4226623333333333,15293,14.0
0.230878,15307,0.0
0.301611,15307,1.0
0.231119,15307,3.0
0.230878,15307,5.0
0.159904,15307,7.0
0.230878,15307,10.0
0.230878,15307,14.0
0.605778,15314,0.0
0.4104196666666667,15314,1.0
0.4104196666666667,15314,3.0
0.327576,15314,5.0
0.297905,15314,7.0
0.4104196666666667,15314,10.0
0.4104196666666667,15314,14.0
0.18281513333333332,15324,0.0
0.18281513333333332,15324,1.0
0.18281513333333332,15324,3.0
0.14082,15324,5.0
0.0219524,15324,7.0
0.385673,15324,10.0
0.18281513333333332,15324,14.0
0.352342,15326,0.0
0.0944312,15326,1.0
0.16850196666666664,15326,3.0
0.16850196666666664,15326,5.0
0.16850196666666664,15326,7.0
0.0587327,15326,10.0
0.16850196666666664,15326,14.0
0.612379,15332,0.0
0.502058,15332,1.0
0.502058,15332,3.0
0.532767,15332,5.0
0.502058,15332,7.0
0.361028,15332,10.0
0.502058,15332,14.0
0.427128,15337,0.0
0.368878,15337,1.0
0.373154,15337,3.0
0.306352,15337,5.0
0.368878,15337,7.0
0.368878,15337,10.0
0.368878,15337,14.0
0.29336133333333336,15338,0.0
0.29336133333333336,15338,1.0
0.483692,15338,3.0
0.236296,15338,5.0
0.29336133333333336,15338,7.0
0.160096,15338,10.0
0.29336133333333336,15338,14.0
0.546918,15343,0.0
0.430167,15343,1.0
0.339659,15343,3.0
0.4389146666666666,15343,5.0
0.4389146666666666,15343,7.0
0.4389146666666666,15343,10.0
0.4389146666666666,15343,14.0
0.47251166666666666,15344,0.0
0.47251166666666666,15344,1.0
0.47251166666666666,15344,3.0
0.480859,15344,5.0
0.472324,15344,7.0
0.464352,15344,10.0
0.47251166666666666,15344,14.0
0.31533733333333336,15345,0.0
0.410474,15345,1.0
0.31533733333333336,15345,3.0
0.31533733333333336,15345,5.0
0.254602,15345,7.0
0.280936,15345,10.0
0.31533733333333336,15345,14.0
0.13249666666666668,15347,0.0
0.13249666666666668,15347,1.0
0.171209,15347,3.0
0.113786,15347,5.0
0.112495,15347,7.0
0.13249666666666668,15347,10.0
0.13249666666666668,15347,14.0
0.296381,15358,0.0
0.282058,15358,1.0
0.282058,15358,3.0
0.312962,15358,5.0
0.282058,15358,7.0
0.282058,15358,10.0
0.236831,15358,14.0
0.521878,15359,0.0
0.3490683333333333,15359,1.0
0.3490683333333333,15359,3.0
0.3490683333333333,15359,5.0
0.332492,15359,7.0
0.3490683333333333,15359,10.0
0.192835,15359,14.0
0.4491596666666666,15360,0.0
0.4491596666666666,15360,1.0
0.4491596666666666,15360,3.0
0.467809,15360,5.0
0.479119,15360,7.0
0.4491596666666666,15360,10.0
0.400551,15360,14.0
0.41840733333333335,15375,0.0
0.532447,15375,1.0
0.41840733333333335,15375,3.0
0.41840733333333335,15375,5.0
0.314015,15375,7.0
0.41840733333333335,15375,10.0
0.40876,15375,14.0
0.17719200000000002,15377,0.0
0.17719200000000002,15377,1.0
0.14303,15377,3.0
0.17719200000000002,15377,5.0
0.17719200000000002,15377,7.0
0.148823,15377,10.0
0.239723,15377,14.0
0.16103366666666666,15431,0.0
0.16103366666666666,15431,1.0
0.16103366666666666,15431,3.0
0.146082,15431,5.0
0.196764,15431,7.0
0.16103366666666666,15431,10.0
0.140255,15431,14.0
0.459358,15434,0.0
0.336733,15434,1.0
0.336733,15434,3.0
0.336733,15434,5.0
0.279505,15434,7.0
0.336733,15434,10.0
0.271336,15434,14.0
0.36167799999999994,15437,0.0
0.503247,15437,1.0
0.36167799999999994,15437,3.0
0.36167799999999994,15437,5.0
0.36167799999999994,15437,7.0
0.337454,15437,10.0
0.244333,15437,14.0
0.23336666666666664,15441,0.0
0.341819,15441,1.0
0.23336666666666664,15441,3.0
0.23336666666666664,15441,5.0
0.23336666666666664,15441,7.0
0.182543,15441,10.0
0.175738,15441,14.0
0.3305903333333334,15443,0.0
0.439066,15443,1.0
0.3305903333333334,15443,3.0
0.3305903333333334,15443,5.0
0.322804,15443,7.0
0.229901,15443,10.0
0.3305903333333334,15443,14.0
0.23693433333333333,15447,0.0
0.353104,15447,1.0
0.23693433333333333,15447,3.0
0.23693433333333333,15447,5.0
0.23693433333333333,15447,7.0
0.177097,15447,10.0
0.180602,15447,14.0
0.26071700000000003,15449,0.0
0.26071700000000003,15449,1.0
0.291499,15449,3.0
0.265623,15449,5.0
0.26071700000000003,15449,7.0
0.225029,15449,10.0
0.26071700000000003,15449,14.0
0.584806,15453,0.0
0.4882963333333334,15453,1.0
0.4882963333333334,15453,3.0
0.476643,15453,5.0
0.4882963333333334,15453,7.0
0.4882963333333334,15453,10.0
0.40344,15453,14.0
0.451248,15454,0.0
0.32849433333333333,15454,1.0
0.32849433333333333,15454,3.0
0.221816,15454,5.0
0.32849433333333333,15454,7.0
0.32849433333333333,15454,10.0
0.312419,15454,14.0
0.421387,15455,0.0
0.492894,15455,1.0
0.39099666666666666,15455,3.0
0.39099666666666666,15455,5.0
0.258709,15455,7.0
0.39099666666666666,15455,10.0
0.39099666666666666,15455,14.0
0.469101,15457,0.0
0.3039245666666666,15457,1.0
0.396788,15457,3.0
0.0458847,15457,5.0
0.3039245666666666,15457,7.0
0.3039245666666666,15457,10.0
0.3039245666666666,15457,14.0
0.382215,15461,0.0
0.381349,15461,1.0
0.381349,15461,3.0
0.381349,15461,5.0
0.224339,15461,7.0
0.537493,15461,10.0
0.381349,15461,14.0
0.3379713333333334,15462,0.0
0.3379713333333334,15462,1.0
0.443975,15462,3.0
0.3379713333333334,15462,5.0
0.29302,15462,7.0
0.3379713333333334,15462,10.0
0.276919,15462,14.0
1.0,15468,0.0
0.571313,15468,1.0
0.6148126666666667,15468,3.0
0.6148126666666667,15468,5.0
0.6148126666666667,15468,7.0
0.6148126666666667,15468,10.0
0.273125,15468,14.0
0.396276,15471,0.0
0.484176,15471,1.0
0.396276,15471,3.0
0.396276,15471,5.0
0.366818,15471,7.0
0.396276,15471,10.0
0.337834,15471,14.0
0.24568826666666665,15475,0.0
0.24568826666666665,15475,1.0
0.24568826666666665,15475,3.0
0.389954,15475,5.0
0.0185618,15475,7.0
0.24568826666666665,15475,10.0
0.328549,15475,14.0
0.402707,15477,0.0
0.403688,15477,1.0
0.3531876666666667,15477,3.0
0.3531876666666667,15477,5.0
0.253168,15477,7.0
0.3531876666666667,15477,10.0
0.3531876666666667,15477,14.0
0.443032,15479,0.0
0.3414573333333333,15479,1.0
0.3414573333333333,15479,3.0
0.3414573333333333,15479,5.0
0.3414573333333333,15479,7.0
0.283962,15479,10.0
0.297378,15479,14.0
0.368846,15482,0.0
0.426154,15482,1.0
0.36835733333333326,15482,3.0
0.310072,15482,5.0
0.36835733333333326,15482,7.0
0.36835733333333326,15482,10.0
0.36835733333333326,15482,14.0
0.390753,15485,0.0
0.28009100000000003,15485,1.0
0.28009100000000003,15485,3.0
0.28009100000000003,15485,5.0
0.28009100000000003,15485,7.0
0.187042,15485,10.0
0.262478,15485,14.0
0.16323593333333333,15486,0.0
0.300568,15486,1.0
0.16323593333333333,15486,3.0
0.117383,15486,5.0
0.16323593333333333,15486,7.0
0.0717568,15486,10.0
0.16323593333333333,15486,14.0
0.13269,15490,0.0
0.20519900000000002,15490,1.0
0.281276,15490,3.0
0.201631,15490,5.0
0.20519900000000002,15490,7.0
0.20519900000000002,15490,10.0
0.20519900000000002,15490,14.0
0.4291936666666667,15498,0.0
0.4291936666666667,15498,1.0
0.498429,15498,3.0
0.4291936666666667,15498,5.0
0.4291936666666667,15498,7.0
0.376794,15498,10.0
0.412358,15498,14.0
0.509463,15502,0.0
0.514662,15502,1.0
0.497749,15502,3.0
0.5072913333333333,15502,5.0
0.5072913333333333,15502,7.0
0.5072913333333333,15502,10.0
0.5072913333333333,15502,14.0
0.426233,15506,0.0
0.31585766666666665,15506,1.0
0.228674,15506,3.0
0.31585766666666665,15506,5.0
0.31585766666666665,15506,7.0
0.31585766666666665,15506,10.0
0.292666,15506,14.0
0.540629,15507,0.0
0.46398866666666666,15507,1.0
0.46398866666666666,15507,3.0
0.46398866666666666,15507,5.0
0.46398866666666666,15507,7.0
0.424191,15507,10.0
0.427146,15507,14.0
0.431644,15509,0.0
0.3685433333333334,15509,1.0
0.3685433333333334,15509,3.0
0.3685433333333334,15509,5.0
0.357697,15509,7.0
0.3685433333333334,15509,10.0
0.316289,15509,14.0
0.2817233333333333,15513,0.0
0.2817233333333333,15513,1.0
0.233312,15513,3.0
0.308465,15513,5.0
0.2817233333333333,15513,7.0
0.2817233333333333,15513,10.0
0.303393,15513,14.0
0.4215676666666666,15521,0.0
0.472068,15521,1.0
0.4215676666666666,15521,3.0
0.409978,15521,5.0
0.382657,15521,7.0
0.4215676666666666,15521,10.0
0.4215676666666666,15521,14.0
0.42363766666666663,15524,0.0
0.42363766666666663,15524,1.0
0.444818,15524,3.0
0.427108,15524,5.0
0.42363766666666663,15524,7.0
0.42363766666666663,15524,10.0
0.398987,15524,14.0
0.48326033333333335,15525,0.0
0.48326033333333335,15525,1.0
0.529524,15525,3.0
0.462981,15525,5.0
0.48326033333333335,15525,7.0
0.48326033333333335,15525,10.0
0.457276,15525,14.0
0.624936,15528,0.0
0.6003596666666667,15528,1.0
0.600476,15528,3.0
0.575667,15528,5.0
0.6003596666666667,15528,7.0
0.6003596666666667,15528,10.0
0.6003596666666667,15528,14.0
0.27180523333333334,15531,0.0
0.27180523333333334,15531,1.0
0.413918,15531,3.0
0.0765887,15531,5.0
0.324909,15531,7.0
0.27180523333333334,15531,10.0
0.27180523333333334,15531,14.0
0.3736703333333333,15536,0.0
0.3736703333333333,15536,1.0
0.3736703333333333,15536,3.0
0.402854,15536,5.0
0.384829,15536,7.0
0.3736703333333333,15536,10.0
0.333328,15536,14.0
0.362838,15538,0.0
0.306293,15538,1.0
0.306293,15538,3.0
0.306293,15538,5.0
0.306293,15538,7.0
0.265846,15538,10.0
0.290195,15538,14.0
0.456324,15540,0.0
0.4126606666666666,15540,1.0
0.4126606666666666,15540,3.0
0.428262,15540,5.0
0.4126606666666666,15540,7.0
0.353396,15540,10.0
0.4126606666666666,15540,14.0
0.465539,15545,0.0
0.440662,15545,1.0
0.43642800000000004,15545,3.0
0.43642800000000004,15545,5.0
0.43642800000000004,15545,7.0
0.43642800000000004,15545,10.0
0.403083,15545,14.0
0.2895233333333333,15547,0.0
0.2895233333333333,15547,1.0
0.328182,15547,3.0
0.2895233333333333,15547,5.0
0.284026,15547,7.0
0.2895233333333333,15547,10.0
0.256362,15547,14.0
0.28770466666666666,15548,0.0
0.28770466666666666,15548,1.0
0.341484,15548,3.0
0.28770466666666666,15548,5.0
0.269012,15548,7.0
0.28770466666666666,15548,10.0
0.252618,15548,14.0
0.21402600000000002,15551,0.0
0.21402600000000002,15551,1.0
0.21402600000000002,15551,3.0
0.237487,15551,5.0
0.137854,15551,7.0
0.266737,15551,10.0
0.21402600000000002,15551,14.0
0.370314,15553,0.0
0.3248153333333333,15553,1.0
0.3248153333333333,15553,3.0
0.3248153333333333,15553,5.0
0.340929,15553,7.0
0.3248153333333333,15553,10.0
0.263203,15553,14.0
0.30499233333333337,15558,0.0
0.30499233333333337,15558,1.0
0.30499233333333337,15558,3.0
0.357926,15558,5.0
0.30499233333333337,15558,7.0
0.271508,15558,10.0
0.285543,15558,14.0
0.21557033333333334,15564,0.0
0.21557033333333334,15564,1.0
0.21557033333333334,15564,3.0
0.241286,15564,5.0
0.209836,15564,7.0
0.195589,15564,10.0
0.21557033333333334,15564,14.0
0.319717,15565,0.0
0.208234,15565,1.0
0.24628199999999997,15565,3.0
0.24628199999999997,15565,5.0
0.24628199999999997,15565,7.0
0.24628199999999997,15565,10.0
0.210895,15565,14.0
0.4290226666666666,15570,0.0
0.437994,15570,1.0
0.614142,15570,3.0
0.4290226666666666,15570,5.0
0.234932,15570,7.0
0.4290226666666666,15570,10.0
0.4290226666666666,15570,14.0
0.350462,15574,0.0
0.34475733333333336,15574,1.0
0.474445,15574,3.0
0.34475733333333336,15574,5.0
0.34475733333333336,15574,7.0
0.209365,15574,10.0
0.34475733333333336,15574,14.0
0.13716,15575,0.0
0.321455,15575,1.0
0.23278600000000002,15575,3.0
0.23278600000000002,15575,5.0
0.23278600000000002,15575,7.0
0.23278600000000002,15575,10.0
0.239743,15575,14.0
0.364632,15578,0.0
0.295833,15578,1.0
0.295833,15578,3.0
0.295833,15578,5.0
0.295833,15578,7.0
0.262414,15578,10.0
0.260453,15578,14.0
0.303734,15580,0.0
0.332792,15580,1.0
0.303734,15580,3.0
0.303734,15580,5.0
0.31285,15580,7.0
0.303734,15580,10.0
0.26556,15580,14.0
0.3139203333333333,15586,0.0
0.322165,15586,1.0
0.3139203333333333,15586,3.0
0.3139203333333333,15586,5.0
0.3139203333333333,15586,7.0
0.33289,15586,10.0
0.286706,15586,14.0
0.39275,15592,0.0
0.39275,15592,1.0
0.39275,15592,3.0
0.404557,15592,5.0
0.480334,15592,7.0
0.293359,15592,10.0
0.39275,15592,14.0
0.41168733333333335,15593,0.0
0.41168733333333335,15593,1.0
0.41168733333333335,15593,3.0
0.433809,15593,5.0
0.397883,15593,7.0
0.40337,15593,10.0
0.41168733333333335,15593,14.0
0.547889,15604,0.0
0.4717366666666667,15604,1.0
0.4717366666666667,15604,3.0
0.4717366666666667,15604,5.0
0.4717366666666667,15604,7.0
0.446257,15604,10.0
0.421064,15604,14.0
0.577845,15606,0.0
0.5558563333333333,15606,1.0
0.565784,15606,3.0
0.5558563333333333,15606,5.0
0.5558563333333333,15606,7.0
0.52394,15606,10.0
0.5558563333333333,15606,14.0
0.3325343333333333,15611,0.0
0.3325343333333333,15611,1.0
0.328704,15611,3.0
0.352988,15611,5.0
0.315911,15611,7.0
0.3325343333333333,15611,10.0
0.3325343333333333,15611,14.0
0.506641,15620,0.0
0.4106053333333333,15620,1.0
0.4106053333333333,15620,3.0
0.384753,15620,5.0
0.4106053333333333,15620,7.0
0.4106053333333333,15620,10.0
0.340422,15620,14.0
0.459936,15624,0.0
0.432548,15624,1.0
0.463363,15624,3.0
0.451949,15624,5.0
0.451949,15624,7.0
0.451949,15624,10.0
0.451949,15624,14.0
0.296882,15625,0.0
0.273083,15625,1.0
0.273083,15625,3.0
0.278381,15625,5.0
0.273083,15625,7.0
0.273083,15625,10.0
0.243986,15625,14.0
0.524365,15626,0.0
0.497679,15626,1.0
0.547642,15626,3.0
0.527774,15626,5.0
0.524365,15626,7.0
0.524365,15626,10.0
0.524365,15626,14.0
0.575772,15633,0.0
