A0,ID,t
0.315716,5770,5.0
0.319917,5770,7.0
0.290926,5770,10.0
0.264894,5770,14.0
0.3596615,5771,0.0
0.423496,5771,1.0
0.39773,5771,3.0
0.371163,5771,5.0
0.350792,5771,7.0
0.315953,5771,10.0
0.298835,5771,14.0
0.402495,5773,0.0
0.31594533333333336,5773,1.0
0.353668,5773,3.0
0.336656,5773,5.0
0.304599,5773,7.0
0.25675,5773,10.0
0.241504,5773,14.0
0.338174,5777,0.0
0.329374,5777,1.0
0.28804883333333337,5777,3.0
0.300501,5777,5.0
0.274568,5777,7.0
0.250318,5777,10.0
0.235358,5777,14.0
0.148469,5778,0.0
0.1733,5778,1.0
0.229658,5778,3.0
0.1714435,5778,5.0
0.178006,5778,7.0
0.161191,5778,10.0
0.138037,5778,14.0
0.428104,5779,0.0
0.370071,5779,1.0
0.349547,5779,3.0
0.33970049999999996,5779,5.0
0.310106,5779,7.0
0.319421,5779,10.0
0.260954,5779,14.0
0.469027,5780,0.0
0.456854,5780,1.0
0.39332949999999994,5780,3.0
0.278714,5780,5.0
0.400888,5780,7.0
0.402954,5780,10.0
0.35154,5780,14.0
0.223605,5783,0.0
0.19788616666666667,5783,1.0
0.197323,5783,3.0
0.180524,5783,5.0
0.182617,5783,7.0
0.147625,5783,10.0
0.255623,5783,14.0
0.413115,5784,0.0
0.392311,5784,1.0
0.371809,5784,3.0
0.332901,5784,5.0
0.3479471666666667,5784,7.0
0.308388,5784,10.0
0.269159,5784,14.0
0.317468,5786,0.0
0.2668901666666667,5786,1.0
0.292789,5786,3.0
0.275797,5786,5.0
0.257347,5786,7.0
0.249692,5786,10.0
0.208248,5786,14.0
0.883407,5787,0.0
0.5320251666666667,5787,1.0
0.612681,5787,3.0
0.597789,5787,5.0
0.380531,5787,7.0
0.403596,5787,10.0
0.314147,5787,14.0
0.324633,5788,0.0
0.31495,5788,1.0
0.281469,5788,3.0
0.272744,5788,5.0
0.258952,5788,7.0
0.246719,5788,10.0
0.209741,5788,14.0
0.38701,5789,0.0
0.364019,5789,1.0
0.30917466666666665,5789,3.0
0.311116,5789,5.0
0.301263,5789,7.0
0.257953,5789,10.0
0.233687,5789,14.0
0.302721,5791,0.0
0.358457,5791,1.0
0.323754,5791,3.0
0.2958443333333333,5791,5.0
0.270523,5791,7.0
0.280463,5791,10.0
0.239148,5791,14.0
0.18737,5792,0.0
0.316602,5792,1.0
0.201446,5792,3.0
0.329738,5792,5.0
0.2712,5792,7.0
0.263862,5792,10.0
0.261703,5792,14.0
0.831667,5793,0.0
0.516354,5793,1.0
0.505432,5793,3.0
0.5250725,5793,5.0
0.45987,5793,7.0
0.434705,5793,10.0
0.402407,5793,14.0
0.3585048333333334,5794,0.0
0.419949,5794,1.0
0.398214,5794,3.0
0.377335,5794,5.0
0.360036,5794,7.0
0.328696,5794,10.0
0.266799,5794,14.0
0.29462,5795,0.0
0.292201,5795,1.0
0.156683,5795,3.0
0.26606,5795,5.0
0.24348066666666668,5795,7.0
0.230662,5795,10.0
0.220658,5795,14.0
0.531015,5796,0.0
0.441007,5796,1.0
0.50965,5796,3.0
0.467967,5796,5.0
0.464364,5796,7.0
0.4662845,5796,10.0
0.383704,5796,14.0
0.274902,5797,0.0
0.384214,5797,1.0
0.278126,5797,3.0
0.280055,5797,5.0
0.249581,5797,7.0
0.249325,5797,10.0
0.208111,5797,14.0
0.554388,5800,0.0
0.532076,5800,1.0
0.499747,5800,3.0
0.4863931666666667,5800,5.0
0.42556,5800,7.0
0.469549,5800,10.0
0.437039,5800,14.0
0.203789,5801,0.0
0.164703,5801,1.0
0.186448,5801,3.0
0.177128,5801,5.0
0.163635,5801,7.0
0.17394916666666668,5801,10.0
0.147992,5801,14.0
0.578747,5803,0.0
0.5441908333333333,5803,1.0
0.543438,5803,3.0
0.527004,5803,5.0
0.500021,5803,7.0
0.669307,5803,10.0
0.446628,5803,14.0
0.423155,5806,0.0
0.378371,5806,1.0
0.392896,5806,3.0
0.336605,5806,5.0
0.331651,5806,7.0
0.3620666666666666,5806,10.0
0.309722,5806,14.0
0.594644,5807,0.0
0.570448,5807,1.0
0.5140198333333333,5807,3.0
0.507708,5807,5.0
0.49931,5807,7.0
0.47684,5807,10.0
0.435169,5807,14.0
0.378145,5808,0.0
0.338091,5808,1.0
0.161295,5808,3.0
0.2993053333333333,5808,5.0
0.271122,5808,7.0
0.265367,5808,10.0
0.381812,5808,14.0
0.516958,5813,0.0
0.477046,5813,1.0
0.38743,5813,3.0
0.312971,5813,5.0
0.291975,5813,7.0
0.266325,5813,10.0
0.37545083333333334,5813,14.0
0.537278,5816,0.0
0.448101,5816,1.0
0.359085,5816,3.0
0.288553,5816,5.0
0.33499949999999995,5816,7.0
0.208207,5816,10.0
0.168773,5816,14.0
0.30730016666666665,5818,0.0
0.381612,5818,1.0
0.434802,5818,3.0
0.396824,5818,5.0
0.180972,5818,7.0
0.230256,5818,10.0
0.219335,5818,14.0
0.2924026666666667,5820,0.0
0.388184,5820,1.0
0.316493,5820,3.0
0.2006,5820,5.0
0.554058,5820,7.0
0.137879,5820,10.0
0.157202,5820,14.0
0.315008,5821,0.0
0.345627,5821,1.0
0.20817366666666667,5821,3.0
0.213601,5821,5.0
0.153386,5821,7.0
0.11012,5821,10.0
0.1113,5821,14.0
0.54941,5822,0.0
0.488968,5822,1.0
0.379702,5822,3.0
0.32778,5822,5.0
0.3681018333333333,5822,7.0
0.237042,5822,10.0
0.225709,5822,14.0
0.404307,5832,0.0
0.330326,5832,1.0
0.283928,5832,3.0
0.0227743,5832,5.0
0.19550863333333335,5832,7.0
0.04712,5832,10.0
0.0845965,5832,14.0
0.384187,5834,0.0
0.253476,5834,1.0
0.266191,5834,3.0
0.3033245,5834,5.0
0.2218,5834,7.0
0.161904,5834,10.0
0.532389,5834,14.0
0.554418,5835,0.0
0.531148,5835,1.0
0.464328,5835,3.0
0.381516,5835,5.0
0.42508583333333333,5835,7.0
0.328101,5835,10.0
0.291004,5835,14.0
0.2094595,5843,0.0
0.35482,5843,1.0
0.354429,5843,3.0
0.20039,5843,5.0
0.140809,5843,7.0
0.112142,5843,10.0
0.094167,5843,14.0
0.320791,5846,0.0
0.212302,5846,1.0
0.157345,5846,3.0
0.165004,5846,5.0
0.2511341666666667,5846,7.0
0.363925,5846,10.0
0.287438,5846,14.0
0.585984,5847,0.0
0.567314,5847,1.0
0.5266005,5847,3.0
0.469413,5847,5.0
0.699235,5847,7.0
0.439642,5847,10.0
0.398015,5847,14.0
0.514204,5851,0.0
0.508854,5851,1.0
0.515465,5851,3.0
0.347704,5851,5.0
0.341231,5851,7.0
0.4126491666666667,5851,10.0
0.248437,5851,14.0
0.619291,5854,0.0
0.4840531666666667,5854,1.0
0.560724,5854,3.0
0.452747,5854,5.0
0.379287,5854,7.0
0.396313,5854,10.0
0.495957,5854,14.0
0.489398,5857,0.0
0.485188,5857,1.0
0.440672,5857,3.0
0.377875,5857,5.0
0.41572783333333335,5857,7.0
0.365785,5857,10.0
0.335449,5857,14.0
0.561305,5871,0.0
0.382781,5871,1.0
0.442066,5871,3.0
0.5205825,5871,5.0
0.993197,5871,7.0
0.431955,5871,10.0
0.312191,5871,14.0
0.514843,5872,0.0
0.4290965,5872,1.0
0.447655,5872,3.0
0.440503,5872,5.0
0.398157,5872,7.0
0.400708,5872,10.0
0.372713,5872,14.0
0.441816,5881,0.0
0.418196,5881,1.0
0.34955,5881,3.0
0.337214,5881,5.0
0.296581,5881,7.0
0.33969049999999995,5881,10.0
0.194786,5881,14.0
0.432744,5882,0.0
0.425086,5882,1.0
0.431467,5882,3.0
0.313711,5882,5.0
0.34370533333333336,5882,7.0
0.267455,5882,10.0
0.191769,5882,14.0
0.483966,5885,0.0
0.442604,5885,1.0
0.424935,5885,3.0
0.351013,5885,5.0
0.318955,5885,7.0
0.38218949999999996,5885,10.0
0.271664,5885,14.0
0.507784,5886,0.0
0.436673,5886,1.0
0.428635,5886,3.0
0.122472,5886,5.0
0.351338,5886,7.0
0.3528801666666666,5886,10.0
0.270379,5886,14.0
0.210872,5887,0.0
0.3696,5887,1.0
0.168039,5887,3.0
0.140946,5887,5.0
0.112626,5887,7.0
0.0953708,5887,10.0
0.18290896666666664,5887,14.0
0.230406,5889,0.0
0.211017,5889,1.0
0.179029,5889,3.0
0.178129,5889,5.0
0.136095,5889,7.0
0.108683,5889,10.0
0.17389316666666665,5889,14.0
0.465428,5890,0.0
0.452337,5890,1.0
0.53128,5890,3.0
0.404585,5890,5.0
0.342619,5890,7.0
0.327296,5890,10.0
0.4205908333333333,5890,14.0
0.444058,5892,0.0
0.3555145,5892,1.0
0.395235,5892,3.0
0.361243,5892,5.0
0.339401,5892,7.0
0.310863,5892,10.0
0.282287,5892,14.0
0.429524,5894,0.0
0.42903583333333334,5894,1.0
0.405978,5894,3.0
0.371093,5894,5.0
0.413469,5894,7.0
0.738778,5894,10.0
0.215373,5894,14.0
0.561267,5895,0.0
0.438251,5895,1.0
0.3449223166666667,5895,3.0
0.340999,5895,5.0
0.0999059,5895,7.0
0.364765,5895,10.0
0.264346,5895,14.0
0.306589,5897,0.0
0.29613,5897,1.0
0.257592,5897,3.0
0.2420575,5897,5.0
0.233395,5897,7.0
0.195798,5897,10.0
0.162841,5897,14.0
0.475442,5898,0.0
0.437255,5898,1.0
0.3516968333333333,5898,3.0
0.338717,5898,5.0
0.292273,5898,7.0
0.315908,5898,10.0
0.250586,5898,14.0
0.528808,5900,0.0
0.285368,5900,1.0
0.42078166666666666,5900,3.0
0.478776,5900,5.0
0.448895,5900,7.0
0.427094,5900,10.0
0.355749,5900,14.0
0.6131896666666666,5901,0.0
0.726524,5901,1.0
0.576281,5901,3.0
0.576955,5901,5.0
0.776745,5901,7.0
0.50588,5901,10.0
0.516753,5901,14.0
0.5519250000000001,5902,0.0
0.582402,5902,1.0
0.574436,5902,3.0
0.568598,5902,5.0
0.56168,5902,7.0
0.518253,5902,10.0
0.506181,5902,14.0
0.41808433333333334,5905,0.0
0.418131,5905,1.0
0.424214,5905,3.0
0.577692,5905,5.0
0.430596,5905,7.0
0.28182,5905,10.0
0.376053,5905,14.0
0.348824,5906,0.0
0.39267,5906,1.0
0.29896,5906,3.0
0.362529,5906,5.0
0.35347,5906,7.0
0.3358501666666666,5906,10.0
0.258648,5906,14.0
0.488515,5911,0.0
0.484027,5911,1.0
0.424104,5911,3.0
0.403922,5911,5.0
0.359552,5911,7.0
0.40260566666666664,5911,10.0
0.255514,5911,14.0
0.32606,5913,0.0
0.563064,5913,1.0
0.266094,5913,3.0
0.467752,5913,5.0
0.326665,5913,7.0
0.187766,5913,10.0
0.149254,5913,14.0
0.356936,5924,0.0
0.20274266666666665,5924,1.0
0.265706,5924,3.0
0.217674,5924,5.0
0.151795,5924,7.0
0.115453,5924,10.0
0.108892,5924,14.0
0.625827,5932,0.0
0.313308,5932,1.0
0.3837998333333333,5932,3.0
0.331877,5932,5.0
0.38769,5932,7.0
0.334078,5932,10.0
0.310019,5932,14.0
0.426033,5938,0.0
0.386332,5938,1.0
0.350607,5938,3.0
0.32702783333333335,5938,5.0
0.288562,5938,7.0
0.285017,5938,10.0
0.225616,5938,14.0
0.380425,5944,0.0
0.354105,5944,1.0
0.305768,5944,3.0
0.269383,5944,5.0
0.2803368333333333,5944,7.0
0.203518,5944,10.0
0.168822,5944,14.0
0.557709,5945,0.0
0.526108,5945,1.0
0.466912,5945,3.0
0.43694800000000006,5945,5.0
0.380654,5945,7.0
0.379205,5945,10.0
0.3111,5945,14.0
0.419298,5947,0.0
0.33304150000000005,5947,1.0
0.37408,5947,3.0
0.27443,5947,5.0
0.250015,5947,7.0
0.237819,5947,10.0
0.442607,5947,14.0
0.423944,5951,0.0
0.27614033333333327,5951,1.0
0.352805,5951,3.0
0.283656,5951,5.0
0.204503,5951,7.0
0.220745,5951,10.0
0.171189,5951,14.0
0.407444,5954,0.0
0.366901,5954,1.0
0.319197,5954,3.0
0.279139,5954,5.0
0.2913855,5954,7.0
0.20166,5954,10.0
0.173972,5954,14.0
0.469685,5955,0.0
0.431204,5955,1.0
0.377489,5955,3.0
0.336328,5955,5.0
0.297425,5955,7.0
0.3567803333333333,5955,10.0
0.228551,5955,14.0
0.405104,5957,0.0
0.237426,5957,1.0
0.283202,5957,3.0
0.278821,5957,5.0
0.230798,5957,7.0
0.222958,5957,10.0
0.27638483333333336,5957,14.0
0.3827145,5958,0.0
0.487965,5958,1.0
0.44347,5958,3.0
0.412874,5958,5.0
0.353842,5958,7.0
0.337095,5958,10.0
0.261041,5958,14.0
0.565311,5959,0.0
0.540773,5959,1.0
0.471668,5959,3.0
0.423105,5959,5.0
0.419591,5959,7.0
0.55931,5959,10.0
0.49662633333333334,5959,14.0
0.505076,5960,0.0
0.439507,5960,1.0
0.38311416666666664,5960,3.0
0.420729,5960,5.0
0.333827,5960,7.0
0.316475,5960,10.0
0.283071,5960,14.0
0.49844,5961,0.0
0.438015,5961,1.0
0.33990699999999996,5961,3.0
0.353896,5961,5.0
0.28961,5961,7.0
0.26928,5961,10.0
0.190201,5961,14.0
0.572441,5962,0.0
0.495145,5962,1.0
0.418537,5962,3.0
0.431807,5962,5.0
0.35678,5962,7.0
0.312849,5962,10.0
0.3422,5962,14.0
0.459907,5963,0.0
0.360864,5963,1.0
0.29474,5963,3.0
0.281472,5963,5.0
0.26538,5963,7.0
0.30599916666666666,5963,10.0
0.173632,5963,14.0
0.584,5964,0.0
0.349369,5964,1.0
0.38084599999999996,5964,3.0
0.266053,5964,5.0
0.478027,5964,7.0
0.201503,5964,10.0
0.406124,5964,14.0
0.440214,5965,0.0
0.41021,5965,1.0
0.336728,5965,3.0
0.31317,5965,5.0
0.276106,5965,7.0
0.33118833333333336,5965,10.0
0.210702,5965,14.0
0.407073,5970,0.0
0.434762,5970,1.0
0.039116,5970,3.0
0.29857933333333336,5970,5.0
0.29263,5970,7.0
0.363356,5970,10.0
0.254539,5970,14.0
0.380559,5971,0.0
0.523512,5971,1.0
0.294221,5971,3.0
0.4329078333333333,5971,5.0
0.484551,5971,7.0
0.467401,5971,10.0
0.447203,5971,14.0
0.390119,5975,0.0
0.31144583333333337,5975,1.0
0.32528,5975,3.0
0.315543,5975,5.0
0.303584,5975,7.0
0.277639,5975,10.0
0.25651,5975,14.0
0.355697,5976,0.0
0.353935,5976,1.0
0.329494,5976,3.0
0.32231,5976,5.0
0.31006,5976,7.0
0.272172,5976,10.0
0.32394466666666666,5976,14.0
0.398167,5978,0.0
0.391596,5978,1.0
0.333991,5978,3.0
0.34095716666666664,5978,5.0
0.326922,5978,7.0
0.320582,5978,10.0
0.274485,5978,14.0
0.689685,5979,0.0
0.485071,5979,1.0
0.485706,5979,3.0
0.508899,5979,5.0
0.411273,5979,7.0
0.547298,5979,10.0
0.434361,5979,14.0
0.563805,5982,0.0
0.57424,5982,1.0
0.5461333333333332,5982,3.0
0.549505,5982,5.0
0.547504,5982,7.0
0.520159,5982,10.0
0.521587,5982,14.0
0.23207816666666667,5985,0.0
0.253654,5985,1.0
0.240085,5985,3.0
0.240132,5985,5.0
0.251702,5985,7.0
0.208488,5985,10.0
0.198408,5985,14.0
0.385374,5986,0.0
0.427707,5986,1.0
0.42542,5986,3.0
0.424804,5986,5.0
0.3972285,5986,7.0
0.38845,5986,10.0
0.331616,5986,14.0
0.370842,5988,0.0
0.35829,5988,1.0
0.342797,5988,3.0
0.31895183333333327,5988,5.0
0.304433,5988,7.0
0.277586,5988,10.0
0.259763,5988,14.0
0.495144,5989,0.0
0.4811608333333333,5989,1.0
0.495219,5989,3.0
0.488127,5989,5.0
0.464287,5989,7.0
0.436155,5989,10.0
0.508033,5989,14.0
0.205921,5991,0.0
0.202876,5991,1.0
0.25701,5991,3.0
0.210655,5991,5.0
0.2429881666666667,5991,7.0
0.356332,5991,10.0
0.225135,5991,14.0
0.374713,5997,0.0
0.405178,5997,1.0
0.3568361666666667,5997,3.0
0.386836,5997,5.0
0.349124,5997,7.0
0.327792,5997,10.0
0.297374,5997,14.0
0.381566,6006,0.0
0.40188,6006,1.0
0.26773,6006,3.0
0.322019,6006,5.0
0.154851,6006,7.0
0.13075,6006,10.0
0.595337,6006,14.0
0.423759,6007,0.0
0.303766,6007,1.0
0.212761,6007,3.0
0.161084,6007,5.0
0.20990846666666665,6007,7.0
0.0710612,6007,10.0
0.0870196,6007,14.0
0.490341,6008,0.0
0.34869449999999996,6008,1.0
0.334194,6008,3.0
0.281424,6008,5.0
0.227391,6008,7.0
0.186897,6008,10.0
0.57192,6008,14.0
0.420815,6010,0.0
0.404353,6010,1.0
0.349308,6010,3.0
0.294388,6010,5.0
0.263615,6010,7.0
0.266752,6010,10.0
0.33320516666666666,6010,14.0
0.326811,6022,0.0
0.334878,6022,1.0
0.287354,6022,3.0
0.283563,6022,5.0
0.258345,6022,7.0
0.216145,6022,10.0
0.28451600000000005,6022,14.0
0.375792,6023,0.0
0.374715,6023,1.0
0.302685,6023,3.0
0.3122690000000001,6023,5.0
0.303744,6023,7.0
0.260949,6023,10.0
0.255729,6023,14.0
0.366967,6025,0.0
0.253403,6025,1.0
0.331043,6025,3.0
0.306923,6025,5.0
0.297038,6025,7.0
0.29657133333333335,6025,10.0
0.224054,6025,14.0
0.3322426666666667,6026,0.0
0.402392,6026,1.0
0.363925,6026,3.0
0.349139,6026,5.0
0.321597,6026,7.0
0.299353,6026,10.0
0.25705,6026,14.0
0.561723,6031,0.0
0.565339,6031,1.0
0.525329,6031,3.0
0.5029618333333334,6031,5.0
0.480945,6031,7.0
0.460128,6031,10.0
0.424307,6031,14.0
0.3392731666666666,6034,0.0
0.317607,6034,1.0
0.392142,6034,3.0
0.377294,6034,5.0
0.347677,6034,7.0
0.319955,6034,10.0
0.280964,6034,14.0
0.2054533333333333,6035,0.0
0.322071,6035,1.0
0.210074,6035,3.0
0.209283,6035,5.0
0.155338,6035,7.0
0.159239,6035,10.0
0.176715,6035,14.0
0.403537,6037,0.0
0.391342,6037,1.0
0.383349,6037,3.0
0.520406,6037,5.0
0.360828,6037,7.0
0.38891250000000005,6037,10.0
0.274013,6037,14.0
0.37711,6039,0.0
0.375478,6039,1.0
0.32531316666666665,6039,3.0
0.337173,6039,5.0
0.320146,6039,7.0
0.280206,6039,10.0
0.261766,6039,14.0
0.37998116666666665,6041,0.0
0.415613,6041,1.0
0.463979,6041,3.0
0.398924,6041,5.0
0.360678,6041,7.0
0.341621,6041,10.0
0.299072,6041,14.0
0.258576,6042,0.0
0.317706,6042,1.0
0.350479,6042,3.0
0.335535,6042,5.0
0.309388,6042,7.0
0.252208,6042,10.0
0.30398200000000003,6042,14.0
0.637247,6043,0.0
0.634502,6043,1.0
0.5729741666666667,6043,3.0
0.594003,6043,5.0
0.574366,6043,7.0
0.480011,6043,10.0
0.517716,6043,14.0
0.3258911666666667,6045,0.0
0.364827,6045,1.0
0.376665,6045,3.0
0.317292,6045,5.0
0.405718,6045,7.0
0.289496,6045,10.0
0.201349,6045,14.0
0.191324,6048,0.0
0.219542,6048,1.0
0.203863,6048,3.0
0.150964,6048,5.0
0.142646,6048,7.0
0.141417,6048,10.0
0.17495933333333333,6048,14.0
0.309244,6049,0.0
0.364648,6049,1.0
0.353494,6049,3.0
0.175268,6049,5.0
0.33062,6049,7.0
0.3054765,6049,10.0
0.299585,6049,14.0
0.601726,6052,0.0
0.588659,6052,1.0
0.566974,6052,3.0
0.543437,6052,5.0
0.522018,6052,7.0
0.5459738333333334,6052,10.0
0.453029,6052,14.0
0.2025,6053,0.0
0.217138,6053,1.0
0.17996,6053,3.0
0.182111,6053,5.0
0.17300583333333333,6053,7.0
0.127225,6053,10.0
0.129101,6053,14.0
0.573867,6056,0.0
0.49506866666666666,6056,1.0
0.529068,6056,3.0
0.519589,6056,5.0
0.476219,6056,7.0
0.462034,6056,10.0
0.409635,6056,14.0
0.401154,6063,0.0
0.419336,6063,1.0
0.380004,6063,3.0
0.360854,6063,5.0
0.32601,6063,7.0
0.35618799999999995,6063,10.0
0.24977,6063,14.0
0.416552,6066,0.0
0.406533,6066,1.0
0.229384,6066,3.0
0.349989,6066,5.0
0.347306,6066,7.0
0.321538,6066,10.0
0.34521699999999994,6066,14.0
0.422171,6067,0.0
0.471647,6067,1.0
0.4039448333333333,6067,3.0
0.440523,6067,5.0
0.391919,6067,7.0
0.348634,6067,10.0
0.348775,6067,14.0
0.417173,6069,0.0
0.3480461666666667,6069,1.0
0.39162,6069,3.0
0.429419,6069,5.0
0.302891,6069,7.0
0.317324,6069,10.0
0.22985,6069,14.0
0.477381,6070,0.0
0.512001,6070,1.0
0.997645,6070,3.0
0.431402,6070,5.0
0.425724,6070,7.0
0.384872,6070,10.0
0.354982,6070,14.0
0.390373,6071,0.0
0.375979,6071,1.0
0.385136,6071,3.0
0.361722,6071,5.0
0.289058,6071,7.0
0.317869,6071,10.0
0.3533561666666667,6071,14.0
0.569668,6072,0.0
0.3938818333333333,6072,1.0
0.18557,6072,3.0
0.395248,6072,5.0
0.242082,6072,7.0
0.516313,6072,10.0
0.45441,6072,14.0
0.581462,6073,0.0
0.606099,6073,1.0
0.601358,6073,3.0
0.568614,6073,5.0
0.566893,6073,7.0
0.54606,6073,10.0
0.497765,6073,14.0
0.44195,6074,0.0
0.612362,6074,1.0
0.39242616666666663,6074,3.0
0.363348,6074,5.0
0.355954,6074,7.0
0.309949,6074,10.0
0.270994,6074,14.0
0.423337,6076,0.0
0.392743,6076,1.0
0.394309,6076,3.0
0.360894,6076,5.0
0.3610521666666667,6076,7.0
0.314986,6076,10.0
0.280044,6076,14.0
0.218228,6079,0.0
0.196375,6079,1.0
0.180416,6079,3.0
0.17230466666666666,6079,5.0
0.163909,6079,7.0
0.140028,6079,10.0
0.134872,6079,14.0
0.38474,6080,0.0
0.350095,6080,1.0
0.312627,6080,3.0
0.324601,6080,5.0
0.286662,6080,7.0
0.281776,6080,10.0
0.247888,6080,14.0
0.383157,6081,0.0
0.366158,6081,1.0
0.3280056666666667,6081,3.0
0.397553,6081,5.0
0.300413,6081,7.0
0.280537,6081,10.0
0.240216,6081,14.0
0.371606,6082,0.0
0.264479,6082,1.0
0.342154,6082,3.0
0.320085,6082,5.0
0.293432,6082,7.0
0.30615950000000003,6082,10.0
0.245201,6082,14.0
0.381198,6085,0.0
0.369199,6085,1.0
0.241539,6085,3.0
0.263782,6085,5.0
0.302337,6085,7.0
0.29717666666666664,6085,10.0
0.225005,6085,14.0
0.505522,6087,0.0
0.488248,6087,1.0
0.476141,6087,3.0
0.4434146666666667,6087,5.0
0.420018,6087,7.0
0.397199,6087,10.0
0.37336,6087,14.0
0.276662,6090,0.0
0.377884,6090,1.0
0.239656,6090,3.0
0.341662,6090,5.0
0.317654,6090,7.0
0.375038,6090,10.0
0.321426,6090,14.0
0.405085,6092,0.0
0.386652,6092,1.0
0.350345,6092,3.0
0.3460805,6092,5.0
0.317337,6092,7.0
0.248363,6092,10.0
0.368701,6092,14.0
0.395707,6093,0.0
0.42472550000000003,6093,1.0
0.348908,6093,3.0
1.00002,6093,5.0
0.302851,6093,7.0
0.277864,6093,10.0
0.223003,6093,14.0
0.213178,6094,0.0
0.490474,6094,1.0
0.51346,6094,3.0
0.398217,6094,5.0
0.443847,6094,7.0
0.20443,6094,10.0
0.3772676666666667,6094,14.0
0.390856,6095,0.0
0.373333,6095,1.0
0.34662,6095,3.0
0.324192,6095,5.0
0.296808,6095,7.0
0.35224716666666667,6095,10.0
0.381674,6095,14.0
0.355174,6096,0.0
0.245725,6096,1.0
0.354603,6096,3.0
0.342124,6096,5.0
0.3068341666666667,6096,7.0
0.299057,6096,10.0
0.244322,6096,14.0
0.175669,6097,0.0
0.172074,6097,1.0
0.149476,6097,3.0
0.137393,6097,5.0
0.16263416666666666,6097,7.0
0.226454,6097,10.0
0.114739,6097,14.0
0.425494,6098,0.0
0.391178,6098,1.0
0.342676,6098,3.0
0.352713,6098,5.0
0.335408,6098,7.0
0.31389,6098,10.0
0.3602265,6098,14.0
0.463325,6099,0.0
0.452868,6099,1.0
0.39268149999999996,6099,3.0
0.352242,6099,5.0
0.393029,6099,7.0
0.362654,6099,10.0
0.331971,6099,14.0
0.397699,6100,0.0
0.382237,6100,1.0
0.371142,6100,3.0
0.348719,6100,5.0
0.324028,6100,7.0
0.3493663333333334,6100,10.0
0.272373,6100,14.0
0.406136,6101,0.0
0.35355699999999995,6101,1.0
0.376992,6101,3.0
0.363607,6101,5.0
0.353024,6101,7.0
0.328277,6101,10.0
0.293306,6101,14.0
0.31124266666666667,6104,0.0
0.36972,6104,1.0
0.359076,6104,3.0
0.284088,6104,5.0
0.360587,6104,7.0
0.198383,6104,10.0
0.295602,6104,14.0
0.198889,6106,0.0
0.17327928333333334,6106,1.0
0.196818,6106,3.0
0.286194,6106,5.0
0.149354,6106,7.0
0.151604,6106,10.0
0.0568167,6106,14.0
0.3358325,6107,0.0
0.393717,6107,1.0
0.368768,6107,3.0
0.354492,6107,5.0
0.326023,6107,7.0
0.300404,6107,10.0
0.271591,6107,14.0
0.577403,6108,0.0
0.5479,6108,1.0
0.549861,6108,3.0
0.531743,6108,5.0
0.525944,6108,7.0
0.513912,6108,10.0
0.5411271666666667,6108,14.0
0.183382,6110,0.0
0.27353033333333326,6110,1.0
0.345143,6110,3.0
0.340286,6110,5.0
0.317765,6110,7.0
0.210824,6110,10.0
0.243782,6110,14.0
0.428745,6112,0.0
0.420814,6112,1.0
0.423603,6112,3.0
0.3866773333333333,6112,5.0
0.365732,6112,7.0
0.360088,6112,10.0
0.321082,6112,14.0
0.382183,6114,0.0
0.366812,6114,1.0
0.349528,6114,3.0
0.325364,6114,5.0
0.3257351666666667,6114,7.0
0.287657,6114,10.0
0.242867,6114,14.0
0.561132,6115,0.0
0.305603,6115,1.0
0.344187,6115,3.0
0.341118,6115,5.0
0.275095,6115,7.0
0.321332,6115,10.0
0.239359,6115,14.0
0.29007499999999997,6117,0.0
0.340468,6117,1.0
0.321758,6117,3.0
0.305945,6117,5.0
0.291303,6117,7.0
0.261694,6117,10.0
0.219282,6117,14.0
0.380865,6118,0.0
0.366794,6118,1.0
0.343673,6118,3.0
0.3178513333333333,6118,5.0
0.300946,6118,7.0
0.269272,6118,10.0
0.245558,6118,14.0
0.372144,6120,0.0
0.342896,6120,1.0
0.325434,6120,3.0
0.3101,6120,5.0
0.30218649999999997,6120,7.0
0.258244,6120,10.0
0.204301,6120,14.0
0.566066,6121,0.0
0.46220799999999995,6121,1.0
0.493988,6121,3.0
0.473667,6121,5.0
0.455677,6121,7.0
0.410338,6121,10.0
0.373512,6121,14.0
0.545687,6124,0.0
0.531141,6124,1.0
0.509082,6124,3.0
0.482246,6124,5.0
0.481771,6124,7.0
0.429637,6124,10.0
0.392833,6124,14.0
0.64087,6125,0.0
0.626044,6125,1.0
0.587761,6125,3.0
0.568329,6125,5.0
0.548073,6125,7.0
0.5721445000000001,6125,10.0
0.46179,6125,14.0
0.4323616666666667,6127,0.0
0.492939,6127,1.0
0.469819,6127,3.0
0.45301,6127,5.0
0.425756,6127,7.0
0.394992,6127,10.0
0.357654,6127,14.0
0.399347,6132,0.0
0.363497,6132,1.0
0.362093,6132,3.0
0.38379,6132,5.0
0.369128,6132,7.0
0.312571,6132,10.0
0.3650710000000001,6132,14.0
0.451003,6133,0.0
0.393885,6133,1.0
0.37209549999999997,6133,3.0
0.357588,6133,5.0
0.347819,6133,7.0
0.416316,6133,10.0
0.265962,6133,14.0
0.427302,6135,0.0
0.40536,6135,1.0
0.370123,6135,3.0
0.364583,6135,5.0
0.335071,6135,7.0
0.36319900000000005,6135,10.0
0.276755,6135,14.0
0.581646,6143,0.0
0.584414,6143,1.0
0.5452343333333333,6143,3.0
0.556055,6143,5.0
