ID,t,A0,notFoundBySE
21662,7.0,0.283918,
21662,10.0,,
21662,14.0,,
21667,0.0,,
21667,1.0,,
21667,3.0,,
21667,5.0,0.230449,
21667,7.0,0.227026,
21667,10.0,0.201394,
21667,14.0,0.193678,
21671,0.0,0.517312,
21671,1.0,0.231882,
21671,3.0,0.21099,
21671,5.0,0.216242,
21671,7.0,,
21671,10.0,,
21671,14.0,,
21682,0.0,,
21682,1.0,,
21682,3.0,0.260593,
21682,5.0,0.185605,
21682,7.0,0.307716,
21682,10.0,0.218536,
21682,14.0,,
21691,0.0,0.39995,
21691,1.0,,
21691,3.0,0.339972,
21691,5.0,0.321833,
21691,7.0,,
21691,10.0,0.285524,
21691,14.0,,
21693,0.0,0.407493,
21693,1.0,0.418895,
21693,3.0,,
21693,5.0,0.325267,
21693,7.0,,
21693,10.0,,
21693,14.0,0.278187,
21694,0.0,0.367673,
21694,1.0,0.487556,
21694,3.0,0.274629,
21694,5.0,,
21694,7.0,,
21694,10.0,0.249449,
21694,14.0,,
21696,0.0,0.58069,
21696,1.0,0.571041,
21696,3.0,,
21696,5.0,0.464031,
21696,7.0,,
21696,10.0,,
21696,14.0,0.381051,
21699,0.0,0.382934,
21699,1.0,,
21699,3.0,,
21699,5.0,0.290229,
21699,7.0,,
21699,10.0,0.261772,
21699,14.0,0.370355,
21700,0.0,,
21700,1.0,,
21700,3.0,,
21700,5.0,0.301994,
21700,7.0,0.430022,
21700,10.0,0.21363,
21700,14.0,0.197372,
21703,0.0,,
21703,1.0,0.247355,
21703,3.0,,
21703,5.0,,
21703,7.0,0.110939,
21703,10.0,0.0912375,
21703,14.0,0.073281,
21709,0.0,,
21709,1.0,0.479655,
21709,3.0,0.418936,
21709,5.0,,
21709,7.0,0.358456,
21709,10.0,,
21709,14.0,0.288229,
21714,0.0,0.513227,
21714,1.0,0.282948,
21714,3.0,,
21714,5.0,0.4671,
21714,7.0,,
21714,10.0,0.267986,
21714,14.0,,
21717,0.0,,
21717,1.0,0.201941,
21717,3.0,0.176413,
21717,5.0,0.164655,
21717,7.0,,
21717,10.0,,
21717,14.0,0.146881,
21723,0.0,0.365904,
21723,1.0,,
21723,3.0,,
21723,5.0,,
21723,7.0,0.271944,
21723,10.0,0.253874,
21723,14.0,0.213554,
21725,0.0,,
21725,1.0,,
21725,3.0,,
21725,5.0,0.375539,
21725,7.0,0.355246,
21725,10.0,0.310963,
21725,14.0,0.280071,
21727,0.0,,
21727,1.0,0.466364,
21727,3.0,0.427056,
21727,5.0,0.397297,
21727,7.0,0.383464,
21727,10.0,,
21727,14.0,,
21728,0.0,,
21728,1.0,0.606444,
21728,3.0,,
21728,5.0,,
21728,7.0,0.149072,
21728,10.0,0.542298,
21728,14.0,0.527922,
21729,0.0,,
21729,1.0,,
21729,3.0,0.39323,
21729,5.0,,
21729,7.0,0.359388,
21729,10.0,0.325056,
21729,14.0,0.313074,
21730,0.0,0.501778,
21730,1.0,0.492133,
21730,3.0,0.343093,
21730,5.0,,
21730,7.0,,
21730,10.0,,
21730,14.0,0.341507,
21734,0.0,0.264121,
21734,1.0,0.217044,
21734,3.0,,
21734,5.0,,
21734,7.0,,
21734,10.0,0.122995,
21734,14.0,0.114118,
21735,0.0,0.396555,
21735,1.0,,
21735,3.0,0.994958,
21735,5.0,0.335259,
21735,7.0,0.359383,
21735,10.0,,
21735,14.0,,
21736,0.0,0.519744,
21736,1.0,,
21736,3.0,0.463608,
21736,5.0,0.445952,
21736,7.0,0.435542,
21736,10.0,,
21736,14.0,,
21737,0.0,,
21737,1.0,0.328655,
21737,3.0,0.29959,
21737,5.0,,
21737,7.0,0.235979,
21737,10.0,,
21737,14.0,0.283632,
21739,0.0,,
21739,1.0,0.347536,
21739,3.0,,
21739,5.0,0.289319,
21739,7.0,,
21739,10.0,0.236657,
21739,14.0,0.205116,
21741,0.0,0.405812,
21741,1.0,,
21741,3.0,,
21741,5.0,0.306712,
21741,7.0,0.265213,
21741,10.0,0.544614,
21741,14.0,,
21744,0.0,,
21744,1.0,0.371747,
21744,3.0,0.333383,
21744,5.0,,
21744,7.0,0.294486,
21744,10.0,0.0351777,
21744,14.0,,
21745,0.0,0.50862,
21745,1.0,0.389951,
21745,3.0,,
21745,5.0,0.149285,
21745,7.0,,
21745,10.0,0.245169,
21745,14.0,,
21747,0.0,,
21747,1.0,0.378089,
21747,3.0,0.460647,
21747,5.0,,
21747,7.0,0.302846,
21747,10.0,0.251268,
21747,14.0,,
21748,0.0,0.565011,
21748,1.0,0.560392,
21748,3.0,0.541239,
21748,5.0,0.531187,
21748,7.0,,
21748,10.0,,
21748,14.0,,
21749,0.0,0.614423,
21749,1.0,0.590881,
21749,3.0,0.205582,
21749,5.0,,
21749,7.0,0.537803,
21749,10.0,,
21749,14.0,,
21751,0.0,0.588128,
21751,1.0,0.587288,
21751,3.0,,
21751,5.0,0.526494,
21751,7.0,0.524425,
21751,10.0,,
21751,14.0,,
21753,0.0,0.549502,
21753,1.0,0.482123,
21753,3.0,0.510383,
21753,5.0,,
21753,7.0,0.429501,
21753,10.0,,
21753,14.0,,
21755,0.0,,
21755,1.0,0.291625,
21755,3.0,0.253771,
21755,5.0,0.227184,
21755,7.0,,
21755,10.0,0.15912,
21755,14.0,,
21758,0.0,0.630284,
21758,1.0,0.618482,
21758,3.0,0.602124,
21758,5.0,,
21758,7.0,0.578522,
21758,10.0,,
21758,14.0,,
21760,0.0,0.562775,
21760,1.0,,
21760,3.0,,
21760,5.0,,
21760,7.0,0.484615,
21760,10.0,0.439148,
21760,14.0,0.412411,
21761,0.0,0.54289,
21761,1.0,0.532964,
21761,3.0,0.501561,
21761,5.0,,
21761,7.0,0.446662,
21761,10.0,,
21761,14.0,,
21763,0.0,0.302024,
21763,1.0,,
21763,3.0,0.281509,
21763,5.0,0.296668,
21763,7.0,,
21763,10.0,0.256296,
21763,14.0,,
21767,0.0,,
21767,1.0,0.282922,
21767,3.0,0.360421,
21767,5.0,,
21767,7.0,0.321558,
21767,10.0,0.302991,
21767,14.0,,
21770,0.0,0.371446,
21770,1.0,0.343977,
21770,3.0,0.275964,
21770,5.0,0.268357,
21770,7.0,,
21770,10.0,,
21770,14.0,,
21771,0.0,0.426754,
21771,1.0,0.494768,
21771,3.0,0.42538,
21771,5.0,,
21771,7.0,,
21771,10.0,,
21771,14.0,0.300033,
21772,0.0,0.36047,
21772,1.0,,
21772,3.0,,
21772,5.0,0.347717,
21772,7.0,,
21772,10.0,0.308954,
21772,14.0,0.29018,
21774,0.0,0.137547,
21774,1.0,0.363065,
21774,3.0,0.362851,
21774,5.0,,
21774,7.0,0.0670559,
21774,10.0,,
21774,14.0,,
21778,0.0,,
21778,1.0,0.494224,
21778,3.0,0.459089,
21778,5.0,,
21778,7.0,0.387629,
21778,10.0,0.132571,
21778,14.0,,
21779,0.0,,
21779,1.0,0.506274,
21779,3.0,0.448666,
21779,5.0,0.457562,
21779,7.0,,
21779,10.0,0.377046,
21779,14.0,,
21782,0.0,,
21782,1.0,0.528179,
21782,3.0,,
21782,5.0,0.45228,
21782,7.0,0.374554,
21782,10.0,0.393995,
21782,14.0,,
21788,0.0,0.633265,
21788,1.0,,
21788,3.0,0.528798,
21788,5.0,,
21788,7.0,0.509325,
21788,10.0,0.464832,
21788,14.0,,
21800,0.0,0.308726,
21800,1.0,0.285516,
21800,3.0,,
21800,5.0,,
21800,7.0,0.236049,
21800,10.0,0.314369,
21800,14.0,,
21801,0.0,,
21801,1.0,0.23909,
21801,3.0,,
21801,5.0,0.217047,
21801,7.0,0.227985,
21801,10.0,,
21801,14.0,0.139889,
21805,0.0,0.397406,
21805,1.0,0.398057,
21805,3.0,,
21805,5.0,,
21805,7.0,0.338397,
21805,10.0,,
21805,14.0,0.312101,
21806,0.0,,
21806,1.0,0.252543,
21806,3.0,,
21806,5.0,0.62035,
21806,7.0,,
21806,10.0,0.251208,
21806,14.0,0.207484,
21807,0.0,,
21807,1.0,0.34796,
21807,3.0,0.311343,
21807,5.0,0.269275,
21807,7.0,,
21807,10.0,0.233976,
21807,14.0,,
21818,0.0,,
21818,1.0,0.143542,
21818,3.0,0.147027,
21818,5.0,0.140115,
21818,7.0,,
21818,10.0,,
21818,14.0,0.11633,
21820,0.0,0.476411,
21820,1.0,0.247614,
21820,3.0,,
21820,5.0,0.241521,
21820,7.0,,
21820,10.0,,
21820,14.0,0.245348,
21821,0.0,,
21821,1.0,,
21821,3.0,0.144368,
21821,5.0,0.121623,
21821,7.0,0.116077,
21821,10.0,,
21821,14.0,0.278247,
21823,0.0,,
21823,1.0,,
21823,3.0,0.20195,
21823,5.0,0.157929,
21823,7.0,,
21823,10.0,0.117971,
21823,14.0,0.106688,
21827,0.0,,
21827,1.0,0.361824,
21827,3.0,,
21827,5.0,0.238596,
21827,7.0,,
21827,10.0,0.228858,
21827,14.0,0.199593,
21837,0.0,,
21837,1.0,,
21837,3.0,0.255545,
21837,5.0,0.257963,
21837,7.0,,
21837,10.0,0.701973,
21837,14.0,0.24007,
21854,0.0,,
21854,1.0,0.256706,
21854,3.0,,
21854,5.0,0.166775,
21854,7.0,0.133502,
21854,10.0,,
21854,14.0,0.2135,
21858,0.0,,
21858,1.0,0.472354,
21858,3.0,0.306809,
21858,5.0,0.278791,
21858,7.0,,
21858,10.0,,
21858,14.0,0.508222,
21870,0.0,0.387383,
21870,1.0,0.566336,
21870,3.0,,
21870,5.0,,
21870,7.0,,
21870,10.0,0.279556,
21870,14.0,0.251984,
21871,0.0,0.462731,
21871,1.0,,
21871,3.0,,
21871,5.0,,
21871,7.0,0.361819,
21871,10.0,0.332765,
21871,14.0,0.257152,
21872,0.0,,
21872,1.0,,
21872,3.0,,
21872,5.0,0.254964,
21872,7.0,0.354289,
21872,10.0,0.229535,
21872,14.0,0.170506,
21874,0.0,0.391656,
21874,1.0,0.375874,
21874,3.0,,
21874,5.0,0.326799,
21874,7.0,,
21874,10.0,,
21874,14.0,0.195921,
21875,0.0,1.00048,
21875,1.0,0.525598,
21875,3.0,,
21875,5.0,0.586474,
21875,7.0,,
21875,10.0,0.447809,
21875,14.0,,
21877,0.0,0.335163,
21877,1.0,0.314155,
21877,3.0,,
21877,5.0,,
21877,7.0,0.230652,
21877,10.0,0.393952,
21877,14.0,,
21878,0.0,0.61237,
21878,1.0,,
21878,3.0,0.582932,
21878,5.0,,
21878,7.0,,
21878,10.0,0.521456,
21878,14.0,0.503055,
21881,0.0,,
21881,1.0,0.361767,
21881,3.0,0.389087,
21881,5.0,,
21881,7.0,0.417148,
21881,10.0,,
21881,14.0,0.354852,
21882,0.0,0.380681,
21882,1.0,0.336088,
21882,3.0,,
21882,5.0,0.282755,
21882,7.0,,
21882,10.0,0.253757,
21882,14.0,,
21883,0.0,0.324808,
21883,1.0,0.348486,
21883,3.0,0.2806,
21883,5.0,,
21883,7.0,0.233415,
21883,10.0,,
21883,14.0,,
21886,0.0,,
21886,1.0,0.431635,
21886,3.0,,
21886,5.0,0.35612,
21886,7.0,,
21886,10.0,0.30521,
21886,14.0,0.26439,
21888,0.0,,
21888,1.0,,
21888,3.0,0.365427,
21888,5.0,0.319164,
21888,7.0,0.322929,
21888,10.0,,
21888,14.0,0.227173,
21889,0.0,,
21889,1.0,0.438801,
21889,3.0,,
21889,5.0,0.388933,
21889,7.0,,
21889,10.0,0.297478,
21889,14.0,0.291001,
21890,0.0,0.489194,
21890,1.0,0.466335,
21890,3.0,0.448191,
21890,5.0,,
21890,7.0,,
21890,10.0,,
21890,14.0,0.346513,
21892,0.0,,
21892,1.0,0.511696,
21892,3.0,,
21892,5.0,0.428063,
21892,7.0,0.443533,
21892,10.0,0.360993,
21892,14.0,,
21893,0.0,0.633014,
21893,1.0,,
21893,3.0,0.310657,
21893,5.0,,
21893,7.0,0.547386,
21893,10.0,0.490523,
21893,14.0,,
21894,0.0,,
21894,1.0,0.476649,
21894,3.0,0.457729,
21894,5.0,,
21894,7.0,0.414023,
21894,10.0,0.342292,
21894,14.0,,
21896,0.0,0.451534,
21896,1.0,,
21896,3.0,0.411593,
21896,5.0,0.382186,
21896,7.0,,
21896,10.0,,
21896,14.0,0.343124,
21902,0.0,0.383146,
21902,1.0,,
21902,3.0,0.365648,
21902,5.0,,
21902,7.0,0.297874,
21902,10.0,,
21902,14.0,0.270527,
21904,0.0,,
21904,1.0,0.585971,
21904,3.0,0.571158,
21904,5.0,,
21904,7.0,0.550534,
21904,10.0,,
21904,14.0,0.500252,
21906,0.0,0.387762,
21906,1.0,,
21906,3.0,0.380172,
21906,5.0,,
21906,7.0,0.399958,
21906,10.0,,
21906,14.0,0.50084,
21907,0.0,0.562245,
21907,1.0,0.516123,
21907,3.0,0.446276,
21907,5.0,0.48151,
21907,7.0,,
21907,10.0,,
21907,14.0,,
21909,0.0,,
21909,1.0,0.394004,
21909,3.0,0.361096,
21909,5.0,0.335551,
21909,7.0,,
21909,10.0,0.287319,
21909,14.0,,
21911,0.0,,
21911,1.0,0.577245,
21911,3.0,0.555099,
21911,5.0,,
21911,7.0,0.52219,
21911,10.0,0.469287,
21911,14.0,,
21913,0.0,0.422953,
21913,1.0,0.407168,
21913,3.0,,
21913,5.0,0.340078,
21913,7.0,0.32103,
21913,10.0,,
21913,14.0,,
21914,0.0,0.412454,
21914,1.0,,
21914,3.0,0.252079,
21914,5.0,0.226024,
21914,7.0,,
21914,10.0,0.450111,
21914,14.0,,
21915,0.0,0.570818,
21915,1.0,0.393106,
21915,3.0,0.485888,
21915,5.0,,
21915,7.0,0.425266,
21915,10.0,,
21915,14.0,,
21919,0.0,0.398837,
21919,1.0,0.326989,
21919,3.0,,
21919,5.0,0.320171,
21919,7.0,,
21919,10.0,,
21919,14.0,0.371885,
21921,0.0,0.522134,
21921,1.0,,
21921,3.0,,
21921,5.0,0.439523,
21921,7.0,0.431269,
21921,10.0,0.174187,
21921,14.0,,
21922,0.0,0.372537,
21922,1.0,,
21922,3.0,0.269961,
21922,5.0,0.280091,
21922,7.0,,
21922,10.0,0.215504,
21922,14.0,,
21925,0.0,0.352442,
21925,1.0,0.40178,
21925,3.0,0.28013,
21925,5.0,0.322775,
21925,7.0,,
21925,10.0,,
21925,14.0,,
21926,0.0,0.334016,
21926,1.0,0.315282,
21926,3.0,0.277808,
21926,5.0,,
21926,7.0,0.240459,
21926,10.0,,
21926,14.0,,
21927,0.0,0.331415,
21927,1.0,,
21927,3.0,0.276555,
21927,5.0,,
21927,7.0,,
21927,10.0,0.190967,
21927,14.0,0.162613,
21929,0.0,0.320287,
21929,1.0,0.303385,
21929,3.0,0.265,
21929,5.0,0.21518,
21929,7.0,,
21929,10.0,,
21929,14.0,,
21931,0.0,0.330236,
21931,1.0,0.305003,
21931,3.0,,
21931,5.0,0.247691,
21931,7.0,,
21931,10.0,0.181614,
21931,14.0,,
21932,0.0,0.784931,
21932,1.0,,
21932,3.0,0.380303,
21932,5.0,0.300633,
21932,7.0,0.345375,
21932,10.0,,
21932,14.0,,
21933,0.0,,
21933,1.0,0.465609,
21933,3.0,0.448477,
21933,5.0,,
21933,7.0,0.394711,
21933,10.0,,
21933,14.0,0.29524,
21935,0.0,0.57031,
21935,1.0,0.551561,
21935,3.0,0.524022,
21935,5.0,0.493444,
21935,7.0,,
21935,10.0,,
21935,14.0,,
21938,0.0,0.492591,
21938,1.0,0.283763,
21938,3.0,,
21938,5.0,0.358454,
21938,7.0,0.313002,
21938,10.0,,
21938,14.0,,
21939,0.0,0.485309,
21939,1.0,0.457106,
21939,3.0,0.595299,
21939,5.0,,
21939,7.0,0.391941,
21939,10.0,,
21939,14.0,,
21943,0.0,,
21943,1.0,0.296249,
21943,3.0,0.213304,
21943,5.0,0.199857,
21943,7.0,,
21943,10.0,0.34122,
21943,14.0,,
21944,0.0,0.320318,
21944,1.0,,
21944,3.0,0.243206,
21944,5.0,,
21944,7.0,,
21944,10.0,0.642482,
21944,14.0,0.161608,
21945,0.0,0.413648,
21945,1.0,,
21945,3.0,,
21945,5.0,0.349335,
21945,7.0,,
21945,10.0,0.296416,
21945,14.0,0.263717,
21949,0.0,0.339872,
21949,1.0,,
21949,3.0,,
21949,5.0,0.239299,
21949,7.0,0.238507,
21949,10.0,0.172889,
21949,14.0,,
21953,0.0,,
21953,1.0,,
21953,3.0,,
21953,5.0,0.373891,
21953,7.0,0.361256,
21953,10.0,0.320603,
21953,14.0,0.290423,
21954,0.0,0.461569,
21954,1.0,0.697298,
21954,3.0,,
21954,5.0,,
21954,7.0,,
21954,10.0,0.0506762,
21954,14.0,0.515446,
21955,0.0,,
21955,1.0,0.289303,
21955,3.0,0.306585,
21955,5.0,0.272428,
21955,7.0,,
21955,10.0,0.21255,
21955,14.0,,
21958,0.0,,
21958,1.0,0.483843,
21958,3.0,0.432298,
21958,5.0,0.420242,
21958,7.0,,
21958,10.0,0.35589,
21958,14.0,,
21959,0.0,,
21959,1.0,0.352108,
21959,3.0,,
21959,5.0,0.285672,
21959,7.0,0.582737,
21959,10.0,,
21959,14.0,0.193797,
21960,0.0,0.52411,
21960,1.0,,
21960,3.0,,
21960,5.0,,
21960,7.0,0.424731,
21960,10.0,0.326305,
21960,14.0,0.361616,
21961,0.0,0.345811,
21961,1.0,,
21961,3.0,,
21961,5.0,0.317583,
21961,7.0,0.273493,
21961,10.0,,
21961,14.0,0.21362,
21965,0.0,,
21965,1.0,0.400985,
21965,3.0,0.367157,
21965,5.0,0.347584,
21965,7.0,0.323484,
21965,10.0,,
21965,14.0,,
21966,0.0,0.486252,
21966,1.0,,
21966,3.0,0.454549,
21966,5.0,0.436524,
21966,7.0,0.423262,
21966,10.0,,
21966,14.0,,
21969,0.0,,
21969,1.0,0.46023,
21969,3.0,,
21969,5.0,0.372887,
21969,7.0,0.399031,
21969,10.0,0.357808,
21969,14.0,,
21972,0.0,,
21972,1.0,,
21972,3.0,,
21972,5.0,0.271508,
21972,7.0,0.244234,
21972,10.0,0.202789,
21972,14.0,0.16823,
21973,0.0,0.242845,
21973,1.0,,
21973,3.0,0.190878,
21973,5.0,,
21973,7.0,0.150154,
21973,10.0,0.135763,
21973,14.0,,
21979,0.0,,
21979,1.0,,
21979,3.0,0.332531,
21979,5.0,0.345463,
21979,7.0,,
21979,10.0,0.284636,
21979,14.0,0.259413,
21980,0.0,0.521298,
21980,1.0,,
21980,3.0,,
21980,5.0,0.40325,
21980,7.0,,
21980,10.0,0.704571,
21980,14.0,0.293776,
21981,0.0,0.450155,
21981,1.0,,
21981,3.0,,
21981,5.0,0.18494,
21981,7.0,0.283496,
21981,10.0,0.24675,
21981,14.0,,
21986,0.0,0.656697,
21986,1.0,0.659303,
21986,3.0,,
21986,5.0,,
21986,7.0,,
21986,10.0,0.297927,
21986,14.0,0.533949,
21987,0.0,,
21987,1.0,0.378681,
21987,3.0,0.582318,
21987,5.0,0.539206,
21987,7.0,,
21987,10.0,,
21987,14.0,0.454342,
21988,0.0,0.651615,
21988,1.0,,
21988,3.0,0.506698,
21988,5.0,,
21988,7.0,0.530151,
21988,10.0,0.378895,
21988,14.0,,
21991,0.0,0.593275,
21991,1.0,,
21991,3.0,0.509786,
21991,5.0,0.523461,
21991,7.0,,
21991,10.0,,
21991,14.0,0.266902,
21992,0.0,0.772627,
21992,1.0,,
21992,3.0,,
21992,5.0,0.513921,
21992,7.0,0.511052,
21992,10.0,,
21992,14.0,0.614944,
21998,0.0,,
21998,1.0,0.621585,
21998,3.0,,
21998,5.0,0.453986,
21998,7.0,0.532285,
21998,10.0,,
21998,14.0,0.476882,
22000,0.0,0.48342,
22000,1.0,0.466425,
22000,3.0,0.433828,
22000,5.0,0.413473,
22000,7.0,,
22000,10.0,,
22000,14.0,,
22001,0.0,0.427523,
22001,1.0,,
22001,3.0,,
22001,5.0,0.0558683,
22001,7.0,,
22001,10.0,0.281892,
22001,14.0,0.251073,
22005,0.0,,
22005,1.0,0.32958,
22005,3.0,0.312286,
22005,5.0,,
22005,7.0,,
22005,10.0,0.243237,
22005,14.0,0.231648,
22006,0.0,,
22006,1.0,0.372196,
22006,3.0,0.312458,
22006,5.0,,
22006,7.0,,
22006,10.0,0.243842,
22006,14.0,0.226713,
22008,0.0,0.547543,
22008,1.0,,
22008,3.0,,
22008,5.0,0.47711,
22008,7.0,0.476705,
22008,10.0,0.439288,
22008,14.0,,
22009,0.0,0.523356,
22009,1.0,,
22009,3.0,,
22009,5.0,0.468595,
22009,7.0,0.457858,
22009,10.0,0.415687,
22009,14.0,,
22011,0.0,0.372613,
22011,1.0,,
22011,3.0,0.29732,
22011,5.0,0.330214,
22011,7.0,,
22011,10.0,0.268462,
22011,14.0,,
22012,0.0,,
22012,1.0,,
22012,3.0,0.2129,
22012,5.0,0.196961,
22012,7.0,0.192829,
22012,10.0,0.290439,
22012,14.0,,
22017,0.0,,
22017,1.0,0.286181,
22017,3.0,0.248189,
22017,5.0,,
22017,7.0,,
22017,10.0,0.20656,
22017,14.0,0.189419,
22018,0.0,,
22018,1.0,0.328385,
22018,3.0,,
22018,5.0,0.213886,
22018,7.0,0.26129,
22018,10.0,0.465525,
22018,14.0,,
22022,0.0,0.41457,
22022,1.0,0.376323,
22022,3.0,,
22022,5.0,0.276124,
22022,7.0,,
22022,10.0,0.204621,
22022,14.0,,
22023,0.0,,
22023,1.0,0.366533,
22023,3.0,,
22023,5.0,0.279302,
22023,7.0,,
22023,10.0,0.209161,
22023,14.0,0.205369,
22031,0.0,0.27233,
22031,1.0,,
22031,3.0,,
22031,5.0,,
22031,7.0,0.182174,
22031,10.0,0.0981693,
22031,14.0,0.106675,
22033,0.0,0.494428,
22033,1.0,0.454437,
22033,3.0,0.442704,
22033,5.0,,
22033,7.0,,
22033,10.0,0.281673,
22033,14.0,,
22035,0.0,0.329103,
22035,1.0,,
22035,3.0,0.301185,
22035,5.0,,
22035,7.0,,
22035,10.0,0.0281441,
22035,14.0,0.240968,
22036,0.0,0.324412,
22036,1.0,0.34405,
22036,3.0,0.298702,
22036,5.0,,
22036,7.0,0.264203,
22036,10.0,,
22036,14.0,,
22038,0.0,0.557601,
22038,1.0,0.553319,
22038,3.0,0.460096,
22038,5.0,,
22038,7.0,0.527082,
22038,10.0,,
22038,14.0,,
22040,0.0,,
22040,1.0,,
22040,3.0,0.356433,
22040,5.0,0.400556,
22040,7.0,,
22040,10.0,0.322371,
22040,14.0,0.274158,
22041,0.0,,
22041,1.0,,
22041,3.0,0.304163,
22041,5.0,0.284517,
22041,7.0,0.329892,
22041,10.0,0.087752,
22041,14.0,,
22042,0.0,,
22042,1.0,,
22042,3.0,,
22042,5.0,0.241361,
22042,7.0,0.233146,
22042,10.0,0.20339,
22042,14.0,0.184937,
22043,0.0,,
22043,1.0,,
22043,3.0,0.297475,
22043,5.0,0.252782,
22043,7.0,0.282532,
22043,10.0,,
22043,14.0,0.197876,
22054,0.0,0.046727,
22054,1.0,0.226627,
22054,3.0,0.0251683,
22054,5.0,0.237397,
22054,7.0,,
22054,10.0,,
22054,14.0,,
22055,0.0,,
22055,1.0,,
22055,3.0,0.386378,
22055,5.0,,
22055,7.0,0.320543,
22055,10.0,0.254215,
22055,14.0,0.272325,
22057,0.0,0.469723,
22057,1.0,,
22057,3.0,,
22057,5.0,,
22057,7.0,0.233072,
22057,10.0,0.212109,
22057,14.0,0.191134,
22059,0.0,0.50443,
22059,1.0,,
22059,3.0,,
22059,5.0,0.293855,
22059,7.0,0.566332,
22059,10.0,0.239534,
22059,14.0,,
22066,0.0,0.330028,
22066,1.0,,
22066,3.0,,
22066,5.0,0.167254,
22066,7.0,0.127261,
22066,10.0,1.0,
22066,14.0,,
22068,0.0,,
22068,1.0,,
22068,3.0,0.374682,
22068,5.0,0.333054,
22068,7.0,0.308529,
22068,10.0,,
22068,14.0,0.253883,
22070,0.0,0.378475,
22070,1.0,0.312283,
22070,3.0,0.229884,
22070,5.0,,
22070,7.0,0.192201,
22070,10.0,,
22070,14.0,,
22071,0.0,,
22071,1.0,,
22071,3.0,0.406225,
22071,5.0,0.358215,
22071,7.0,0.336996,
22071,10.0,,
22071,14.0,0.265984,
22088,0.0,,
22088,1.0,0.200705,
22088,3.0,0.283113,
22088,5.0,0.233711,
22088,7.0,0.243374,
22088,10.0,,
22088,14.0,,
22092,0.0,0.358563,
22092,1.0,,
22092,3.0,,
22092,5.0,0.350286,
22092,7.0,0.310401,
22092,10.0,,
22092,14.0,0.296038,
22094,0.0,,
22094,1.0,,
22094,3.0,0.593351,
22094,5.0,0.34272,
22094,7.0,0.205167,
22094,10.0,0.336454,
22094,14.0,,
22097,0.0,0.479625,
22097,1.0,0.445815,
22097,3.0,0.40821,
22097,5.0,0.292701,
22097,7.0,,
22097,10.0,,
22097,14.0,,
22098,0.0,0.595646,
22098,1.0,0.575087,
22098,3.0,0.532549,
22098,5.0,,
22098,7.0,,
22098,10.0,0.457857,
22098,14.0,,
22100,0.0,0.532753,
22100,1.0,0.526675,
22100,3.0,,
22100,5.0,0.409396,
22100,7.0,,
22100,10.0,,
22100,14.0,0.34963,
22101,0.0,0.313957,
22101,1.0,0.576605,
22101,3.0,0.417425,
22101,5.0,0.449701,
22101,7.0,,
22101,10.0,,
22101,14.0,,
22102,0.0,,
22102,1.0,0.599691,
22102,3.0,0.543228,
22102,5.0,0.530016,
22102,7.0,,
22102,10.0,,
22102,14.0,0.441387,
22108,0.0,0.367938,
22108,1.0,0.353237,
22108,3.0,0.243705,
22108,5.0,,
22108,7.0,,
22108,10.0,0.214723,
22108,14.0,,
22109,0.0,,
22109,1.0,,
22109,3.0,0.306489,
22109,5.0,,
22109,7.0,0.263652,
22109,10.0,0.215144,
22109,14.0,0.183395,
22110,0.0,0.478959,
22110,1.0,,
22110,3.0,0.382232,
22110,5.0,0.392578,
22110,7.0,,
22110,10.0,,
22110,14.0,0.406848,
22111,0.0,0.53342,
22111,1.0,0.528366,
22111,3.0,,
22111,5.0,,
22111,7.0,,
22111,10.0,0.444381,
22111,14.0,0.424649,
22113,0.0,0.341702,
22113,1.0,,
22113,3.0,,
22113,5.0,0.260883,
22113,7.0,0.237353,
22113,10.0,0.191165,
22113,14.0,,
22114,0.0,0.548448,
22114,1.0,0.53935,
22114,3.0,,
22114,5.0,,
22114,7.0,,
22114,10.0,0.456264,
22114,14.0,0.421063,
22116,0.0,0.366701,
22116,1.0,0.299095,
22116,3.0,,
22116,5.0,,
22116,7.0,0.240677,
22116,10.0,,
22116,14.0,0.169288,
22121,0.0,,
22121,1.0,0.155751,
22121,3.0,,
22121,5.0,0.457243,
22121,7.0,,
22121,10.0,0.402337,
22121,14.0,0.374599,
22122,0.0,,
22122,1.0,0.375086,
22122,3.0,,
22122,5.0,0.294627,
22122,7.0,0.120351,
22122,10.0,,
22122,14.0,0.229033,
22124,0.0,,
22124,1.0,,
22124,3.0,0.329253,
22124,5.0,0.316043,
22124,7.0,0.303325,
22124,10.0,,
22124,14.0,0.240645,
22129,0.0,0.387654,
22129,1.0,0.361053,
22129,3.0,,
22129,5.0,0.31133,
22129,7.0,,
22129,10.0,,
22129,14.0,0.24012,
22132,0.0,0.480707,
22132,1.0,0.47746,
22132,3.0,,
22132,5.0,0.398933,
22132,7.0,,
22132,10.0,0.344199,
22132,14.0,,
22134,0.0,,
22134,1.0,,
22134,3.0,0.410666,
22134,5.0,0.401016,
22134,7.0,0.41235,
22134,10.0,0.350163,
22134,14.0,,
22137,0.0,0.364489,
22137,1.0,,
22137,3.0,0.324506,
22137,5.0,0.309689,
22137,7.0,,
22137,10.0,,
22137,14.0,0.247836,
22138,0.0,,
22138,1.0,0.343906,
22138,3.0,0.665797,
22138,5.0,,
22138,7.0,0.322235,
22138,10.0,0.315811,
22138,14.0,,
22142,0.0,,
22142,1.0,0.581012,
22142,3.0,0.535982,
