ID,t,A0,notFoundBySE
22817,10.0,,
22817,14.0,,
22819,0.0,,
22819,1.0,,
22819,3.0,0.523946,
22819,5.0,0.431104,
22819,7.0,,
22819,10.0,,
22819,14.0,,
22820,0.0,,
22820,1.0,,
22820,3.0,,
22820,5.0,0.207817,
22820,7.0,,
22820,10.0,0.428539,
22820,14.0,,
22825,0.0,,
22825,1.0,,
22825,3.0,0.374712,
22825,5.0,0.360211,
22825,7.0,,
22825,10.0,,
22825,14.0,,
22827,0.0,0.456674,
22827,1.0,,
22827,3.0,,
22827,5.0,0.350054,
22827,7.0,,
22827,10.0,,
22827,14.0,,
22828,0.0,,
22828,1.0,0.414278,
22828,3.0,,
22828,5.0,,
22828,7.0,,
22828,10.0,0.27831,
22828,14.0,,
22829,0.0,0.383168,
22829,1.0,,
22829,3.0,,
22829,5.0,0.356924,
22829,7.0,,
22829,10.0,,
22829,14.0,,
22830,0.0,0.354452,
22830,1.0,,
22830,3.0,0.320861,
22830,5.0,,
22830,7.0,,
22830,10.0,,
22830,14.0,,
22848,0.0,0.432842,
22848,1.0,,
22848,3.0,0.2085,
22848,5.0,,
22848,7.0,,
22848,10.0,,
22848,14.0,,
22850,0.0,,
22850,1.0,,
22850,3.0,0.387087,
22850,5.0,,
22850,7.0,,
22850,10.0,0.361278,
22850,14.0,,
22857,0.0,,
22857,1.0,0.366659,
22857,3.0,,
22857,5.0,0.203428,
22857,7.0,,
22857,10.0,,
22857,14.0,,
22862,0.0,,
22862,1.0,,
22862,3.0,0.501709,
22862,5.0,,
22862,7.0,0.386076,
22862,10.0,,
22862,14.0,,
22885,0.0,,
22885,1.0,,
22885,3.0,0.209262,
22885,5.0,,
22885,7.0,,
22885,10.0,,
22885,14.0,0.100445,
22887,0.0,0.349623,
22887,1.0,,
22887,3.0,,
22887,5.0,0.292886,
22887,7.0,,
22887,10.0,,
22887,14.0,,
22890,0.0,,
22890,1.0,,
22890,3.0,0.453072,
22890,5.0,,
22890,7.0,0.410939,
22890,10.0,,
22890,14.0,,
22891,0.0,,
22891,1.0,,
22891,3.0,,
22891,5.0,0.225096,
22891,7.0,,
22891,10.0,,
22891,14.0,0.217923,
22895,0.0,,
22895,1.0,0.360392,
22895,3.0,,
22895,5.0,,
22895,7.0,,
22895,10.0,0.203024,
22895,14.0,,
22897,0.0,,
22897,1.0,,
22897,3.0,,
22897,5.0,,
22897,7.0,0.60101,
22897,10.0,,
22897,14.0,0.144386,
22924,0.0,,
22924,1.0,,
22924,3.0,,
22924,5.0,0.285909,
22924,7.0,1.0,
22924,10.0,,
22924,14.0,,
22937,0.0,0.523928,
22937,1.0,,
22937,3.0,,
22937,5.0,,
22937,7.0,,
22937,10.0,,
22937,14.0,0.371395,
22938,0.0,,
22938,1.0,,
22938,3.0,,
22938,5.0,0.240465,
22938,7.0,,
22938,10.0,0.18315,
22938,14.0,,
22940,0.0,,
22940,1.0,0.511959,
22940,3.0,,
22940,5.0,,
22940,7.0,0.382354,
22940,10.0,,
22940,14.0,,
22947,0.0,0.559215,
22947,1.0,,
22947,3.0,,
22947,5.0,,
22947,7.0,,
22947,10.0,,
22947,14.0,0.344291,
22955,0.0,,
22955,1.0,0.259147,
22955,3.0,,
22955,5.0,,
22955,7.0,,
22955,10.0,0.122588,
22955,14.0,,
22956,0.0,,
22956,1.0,0.238402,
22956,3.0,,
22956,5.0,,
22956,7.0,,
22956,10.0,0.142248,
22956,14.0,,
22971,0.0,0.302691,
22971,1.0,,
22971,3.0,,
22971,5.0,,
22971,7.0,0.1816,
22971,10.0,,
22971,14.0,,
22972,0.0,0.39702,
22972,1.0,,
22972,3.0,0.329003,
22972,5.0,,
22972,7.0,,
22972,10.0,,
22972,14.0,,
22976,0.0,0.555294,
22976,1.0,,
22976,3.0,,
22976,5.0,,
22976,7.0,,
22976,10.0,0.681413,
22976,14.0,,
22977,0.0,,
22977,1.0,,
22977,3.0,,
22977,5.0,,
22977,7.0,,
22977,10.0,0.856008,
22977,14.0,0.118547,
22981,0.0,,
22981,1.0,,
22981,3.0,0.567328,
22981,5.0,,
22981,7.0,,
22981,10.0,,
22981,14.0,0.136944,
22983,0.0,,
22983,1.0,0.435028,
22983,3.0,0.357602,
22983,5.0,,
22983,7.0,,
22983,10.0,,
22983,14.0,,
22985,0.0,,
22985,1.0,,
22985,3.0,,
22985,5.0,0.0866944,
22985,7.0,,
22985,10.0,,
22985,14.0,0.0619394,
22986,0.0,0.60351,
22986,1.0,,
22986,3.0,,
22986,5.0,0.48401,
22986,7.0,,
22986,10.0,,
22986,14.0,,
22990,0.0,,
22990,1.0,0.313451,
22990,3.0,,
22990,5.0,,
22990,7.0,0.179493,
22990,10.0,,
22990,14.0,,
23004,0.0,,
23004,1.0,,
23004,3.0,,
23004,5.0,0.247811,
23004,7.0,,
23004,10.0,0.133282,
23004,14.0,,
23006,0.0,,
23006,1.0,,
23006,3.0,0.373432,
23006,5.0,,
23006,7.0,,
23006,10.0,0.113039,
23006,14.0,,
23009,0.0,,
23009,1.0,0.516823,
23009,3.0,,
23009,5.0,,
23009,7.0,0.41524,
23009,10.0,,
23009,14.0,,
23011,0.0,0.531438,
23011,1.0,0.473156,
23011,3.0,,
23011,5.0,,
23011,7.0,,
23011,10.0,,
23011,14.0,,
23012,0.0,0.325742,
23012,1.0,,
23012,3.0,0.267593,
23012,5.0,,
23012,7.0,,
23012,10.0,,
23012,14.0,,
23014,0.0,,
23014,1.0,0.193217,
23014,3.0,,
23014,5.0,,
23014,7.0,,
23014,10.0,,
23014,14.0,0.160218,
23020,0.0,,
23020,1.0,0.341663,
23020,3.0,,
23020,5.0,0.249197,
23020,7.0,,
23020,10.0,,
23020,14.0,,
23025,0.0,,
23025,1.0,0.525017,
23025,3.0,,
23025,5.0,,
23025,7.0,,
23025,10.0,0.299391,
23025,14.0,,
23028,0.0,,
23028,1.0,0.303142,
23028,3.0,,
23028,5.0,,
23028,7.0,,
23028,10.0,0.124445,
23028,14.0,,
23031,0.0,0.350603,
23031,1.0,,
23031,3.0,,
23031,5.0,0.229318,
23031,7.0,,
23031,10.0,,
23031,14.0,,
23033,0.0,0.444245,
23033,1.0,,
23033,3.0,,
23033,5.0,,
23033,7.0,,
23033,10.0,0.170357,
23033,14.0,,
23037,0.0,,
23037,1.0,,
23037,3.0,,
23037,5.0,0.199762,
23037,7.0,0.65117,
23037,10.0,,
23037,14.0,,
23039,0.0,,
23039,1.0,,
23039,3.0,0.259591,
23039,5.0,,
23039,7.0,0.196339,
23039,10.0,,
23039,14.0,,
23048,0.0,,
23048,1.0,0.358005,
23048,3.0,,
23048,5.0,,
23048,7.0,0.20256,
23048,10.0,,
23048,14.0,,
23051,0.0,,
23051,1.0,,
23051,3.0,,
23051,5.0,,
23051,7.0,0.304397,
23051,10.0,0.262182,
23051,14.0,,
23055,0.0,,
23055,1.0,,
23055,3.0,0.328749,
23055,5.0,,
23055,7.0,,
23055,10.0,,
23055,14.0,0.246869,
23056,0.0,0.407449,
23056,1.0,,
23056,3.0,0.280884,
23056,5.0,,
23056,7.0,,
23056,10.0,,
23056,14.0,,
23060,0.0,,
23060,1.0,0.348708,
23060,3.0,,
23060,5.0,0.166662,
23060,7.0,,
23060,10.0,,
23060,14.0,,
23061,0.0,,
23061,1.0,,
23061,3.0,,
23061,5.0,,
23061,7.0,,
23061,10.0,0.159719,
23061,14.0,0.154089,
23062,0.0,0.307162,
23062,1.0,,
23062,3.0,,
23062,5.0,,
23062,7.0,,
23062,10.0,,
23062,14.0,0.124934,
23066,0.0,,
23066,1.0,,
23066,3.0,,
23066,5.0,0.188562,
23066,7.0,,
23066,10.0,,
23066,14.0,0.0894588,
23069,0.0,,
23069,1.0,,
23069,3.0,,
23069,5.0,,
23069,7.0,0.521372,
23069,10.0,0.226652,
23069,14.0,,
23071,0.0,0.480818,
23071,1.0,,
23071,3.0,,
23071,5.0,,
23071,7.0,0.392496,
23071,10.0,,
23071,14.0,,
23078,0.0,,
23078,1.0,,
23078,3.0,0.179218,
23078,5.0,0.184781,
23078,7.0,,
23078,10.0,,
23078,14.0,,
23079,0.0,,
23079,1.0,0.280824,
23079,3.0,0.215216,
23079,5.0,,
23079,7.0,,
23079,10.0,,
23079,14.0,,
23081,0.0,,
23081,1.0,0.479516,
23081,3.0,,
23081,5.0,0.386552,
23081,7.0,,
23081,10.0,,
23081,14.0,,
23085,0.0,,
23085,1.0,,
23085,3.0,0.548149,
23085,5.0,0.534246,
23085,7.0,,
23085,10.0,,
23085,14.0,,
23089,0.0,,
23089,1.0,0.422324,
23089,3.0,,
23089,5.0,,
23089,7.0,,
23089,10.0,0.0394923,
23089,14.0,,
23090,0.0,,
23090,1.0,0.577187,
23090,3.0,,
23090,5.0,,
23090,7.0,0.511153,
23090,10.0,,
23090,14.0,,
23092,0.0,0.490947,
23092,1.0,,
23092,3.0,,
23092,5.0,,
23092,7.0,0.428531,
23092,10.0,,
23092,14.0,,
23094,0.0,,
23094,1.0,,
23094,3.0,0.499192,
23094,5.0,,
23094,7.0,,
23094,10.0,,
23094,14.0,0.426565,
23095,0.0,,
23095,1.0,,
23095,3.0,,
23095,5.0,,
23095,7.0,,
23095,10.0,0.296143,
23095,14.0,0.338964,
23099,0.0,,
23099,1.0,0.41868,
23099,3.0,,
23099,5.0,,
23099,7.0,,
23099,10.0,0.119381,
23099,14.0,,
23100,0.0,,
23100,1.0,,
23100,3.0,0.570893,
23100,5.0,0.553172,
23100,7.0,,
23100,10.0,,
23100,14.0,,
23101,0.0,,
23101,1.0,,
23101,3.0,,
23101,5.0,0.229324,
23101,7.0,,
23101,10.0,,
23101,14.0,0.212036,
23109,0.0,0.578179,
23109,1.0,,
23109,3.0,,
23109,5.0,,
23109,7.0,,
23109,10.0,,
23109,14.0,0.462498,
23111,0.0,0.484568,
23111,1.0,,
23111,3.0,,
23111,5.0,0.466715,
23111,7.0,,
23111,10.0,,
23111,14.0,,
23113,0.0,,
23113,1.0,,
23113,3.0,,
23113,5.0,,
23113,7.0,0.169058,
23113,10.0,0.402549,
23113,14.0,,
23122,0.0,,
23122,1.0,0.319229,
23122,3.0,,
23122,5.0,,
23122,7.0,0.280743,
23122,10.0,,
23122,14.0,,
23129,0.0,,
23129,1.0,,
23129,3.0,0.294722,
23129,5.0,,
23129,7.0,0.420902,
23129,10.0,,
23129,14.0,,
23137,0.0,,
23137,1.0,,
23137,3.0,0.509704,
23137,5.0,0.701971,
23137,7.0,,
23137,10.0,,
23137,14.0,,
23145,0.0,0.575042,
23145,1.0,,
23145,3.0,0.520173,
23145,5.0,,
23145,7.0,,
23145,10.0,,
23145,14.0,,
23154,0.0,0.114225,
23154,1.0,,
23154,3.0,,
23154,5.0,,
23154,7.0,,
23154,10.0,0.0824008,
23154,14.0,,
23162,0.0,,
23162,1.0,,
23162,3.0,0.37252,
23162,5.0,,
23162,7.0,,
23162,10.0,0.325468,
23162,14.0,,
23163,0.0,,
23163,1.0,0.580345,
23163,3.0,,
23163,5.0,,
23163,7.0,0.488849,
23163,10.0,,
23163,14.0,,
23164,0.0,0.277546,
23164,1.0,,
23164,3.0,,
23164,5.0,,
23164,7.0,,
23164,10.0,,
23164,14.0,0.338407,
23170,0.0,,
23170,1.0,,
23170,3.0,0.170599,
23170,5.0,,
23170,7.0,,
23170,10.0,0.140784,
23170,14.0,,
23175,0.0,,
23175,1.0,,
23175,3.0,,
23175,5.0,0.17689,
23175,7.0,,
23175,10.0,,
23175,14.0,0.148498,
23182,0.0,,
23182,1.0,,
23182,3.0,0.143757,
23182,5.0,0.122072,
23182,7.0,,
23182,10.0,,
23182,14.0,,
23188,0.0,,
23188,1.0,,
23188,3.0,0.161769,
23188,5.0,,
23188,7.0,,
23188,10.0,,
23188,14.0,0.137676,
23200,0.0,0.418684,
23200,1.0,,
23200,3.0,,
23200,5.0,,
23200,7.0,,
23200,10.0,0.33581,
23200,14.0,,
23212,0.0,,
23212,1.0,0.409084,
23212,3.0,,
23212,5.0,0.367933,
23212,7.0,,
23212,10.0,,
23212,14.0,,
23229,0.0,,
23229,1.0,,
23229,3.0,,
23229,5.0,,
23229,7.0,0.25174,
23229,10.0,,
23229,14.0,0.261153,
23231,0.0,0.378881,
23231,1.0,,
23231,3.0,,
23231,5.0,0.256379,
23231,7.0,,
23231,10.0,,
23231,14.0,,
23232,0.0,,
23232,1.0,,
23232,3.0,0.400931,
23232,5.0,,
23232,7.0,,
23232,10.0,0.0315569,
23232,14.0,,
23234,0.0,0.290042,
23234,1.0,,
23234,3.0,,
23234,5.0,,
23234,7.0,,
23234,10.0,,
23234,14.0,0.14016,
23236,0.0,0.437954,
23236,1.0,,
23236,3.0,,
23236,5.0,,
23236,7.0,,
23236,10.0,0.258535,
23236,14.0,,
23237,0.0,0.268657,
23237,1.0,,
23237,3.0,,
23237,5.0,,
23237,7.0,0.232529,
23237,10.0,,
23237,14.0,,
23242,0.0,,
23242,1.0,,
23242,3.0,,
23242,5.0,,
23242,7.0,,
23242,10.0,0.0615056,
23242,14.0,0.0394033,
23243,0.0,,
23243,1.0,0.522605,
23243,3.0,,
23243,5.0,0.37042,
23243,7.0,,
23243,10.0,,
23243,14.0,,
23244,0.0,,
23244,1.0,0.547213,
23244,3.0,,
23244,5.0,,
23244,7.0,,
23244,10.0,1.0,
23244,14.0,,
23245,0.0,,
23245,1.0,,
23245,3.0,0.189966,
23245,5.0,0.155158,
23245,7.0,,
23245,10.0,,
23245,14.0,,
23246,0.0,,
23246,1.0,,
23246,3.0,,
23246,5.0,,
23246,7.0,0.403697,
23246,10.0,,
23246,14.0,0.397118,
23249,0.0,,
23249,1.0,,
23249,3.0,0.510646,
23249,5.0,0.351734,
23249,7.0,,
23249,10.0,,
23249,14.0,,
23251,0.0,,
23251,1.0,0.370225,
23251,3.0,0.275438,
23251,5.0,,
23251,7.0,,
23251,10.0,,
23251,14.0,,
23253,0.0,0.42237,
23253,1.0,,
23253,3.0,,
23253,5.0,0.276844,
23253,7.0,,
23253,10.0,,
23253,14.0,,
23254,0.0,,
23254,1.0,,
23254,3.0,,
23254,5.0,0.237278,
23254,7.0,0.178313,
23254,10.0,,
23254,14.0,,
23256,0.0,0.336891,
23256,1.0,0.313652,
23256,3.0,,
23256,5.0,,
23256,7.0,,
23256,10.0,,
23256,14.0,,
23257,0.0,,
23257,1.0,,
23257,3.0,0.250617,
23257,5.0,0.215744,
23257,7.0,,
23257,10.0,,
23257,14.0,,
23260,0.0,,
23260,1.0,,
23260,3.0,,
23260,5.0,0.367626,
23260,7.0,,
23260,10.0,0.162032,
23260,14.0,,
23261,0.0,,
23261,1.0,,
23261,3.0,0.356389,
23261,5.0,0.366059,
23261,7.0,,
23261,10.0,,
23261,14.0,,
23274,0.0,0.369341,
23274,1.0,,
23274,3.0,0.1977,
23274,5.0,,
23274,7.0,,
23274,10.0,,
23274,14.0,,
23281,0.0,,
23281,1.0,0.510538,
23281,3.0,,
23281,5.0,,
23281,7.0,,
23281,10.0,1.0,
23281,14.0,,
23284,0.0,,
23284,1.0,,
23284,3.0,0.282942,
23284,5.0,,
23284,7.0,0.10313,
23284,10.0,,
23284,14.0,,
23297,0.0,,
23297,1.0,,
23297,3.0,,
23297,5.0,,
23297,7.0,0.179851,
23297,10.0,,
23297,14.0,0.210517,
23300,0.0,0.357852,
23300,1.0,0.351482,
23300,3.0,,
23300,5.0,,
23300,7.0,,
23300,10.0,,
23300,14.0,,
23312,0.0,0.420531,
23312,1.0,0.295633,
23312,3.0,,
23312,5.0,,
23312,7.0,,
23312,10.0,,
23312,14.0,,
23316,0.0,,
23316,1.0,,
23316,3.0,,
23316,5.0,,
23316,7.0,0.267926,
23316,10.0,,
23316,14.0,0.198055,
23318,0.0,,
23318,1.0,0.437004,
23318,3.0,,
23318,5.0,,
23318,7.0,,
23318,10.0,,
23318,14.0,0.33921,
23323,0.0,,
23323,1.0,,
23323,3.0,,
23323,5.0,0.171135,
23323,7.0,,
23323,10.0,0.191447,
23323,14.0,,
23328,0.0,,
23328,1.0,0.348139,
23328,3.0,,
23328,5.0,,
23328,7.0,,
23328,10.0,,
23328,14.0,0.0840714,
23331,0.0,0.307499,
23331,1.0,,
23331,3.0,,
23331,5.0,,
23331,7.0,0.214916,
23331,10.0,,
23331,14.0,,
23335,0.0,,
23335,1.0,0.311898,
23335,3.0,,
23335,5.0,0.239151,
23335,7.0,,
23335,10.0,,
23335,14.0,,
23343,0.0,0.435445,
23343,1.0,,
23343,3.0,,
23343,5.0,,
23343,7.0,,
23343,10.0,,
23343,14.0,0.310587,
23367,0.0,0.487654,
23367,1.0,0.470617,
23367,3.0,,
23367,5.0,,
23367,7.0,,
23367,10.0,,
23367,14.0,,
23399,0.0,,
23399,1.0,,
23399,3.0,,
23399,5.0,0.329707,
23399,7.0,,
23399,10.0,,
23399,14.0,0.227383,
23401,0.0,0.396044,
23401,1.0,0.37386,
23401,3.0,,
23401,5.0,,
23401,7.0,,
23401,10.0,,
23401,14.0,,
23404,0.0,,
23404,1.0,0.506614,
23404,3.0,0.465237,
23404,5.0,,
23404,7.0,,
23404,10.0,,
23404,14.0,,
23406,0.0,,
23406,1.0,0.483672,
23406,3.0,0.272199,
23406,5.0,,
23406,7.0,,
23406,10.0,,
23406,14.0,,
23408,0.0,,
23408,1.0,,
23408,3.0,0.429491,
23408,5.0,,
23408,7.0,,
23408,10.0,0.168217,
23408,14.0,,
23412,0.0,0.454283,
23412,1.0,,
23412,3.0,,
23412,5.0,,
23412,7.0,0.420713,
23412,10.0,,
23412,14.0,,
23413,0.0,,
23413,1.0,0.561328,
23413,3.0,,
23413,5.0,,
23413,7.0,,
23413,10.0,0.462554,
23413,14.0,,
23414,0.0,0.64451,
23414,1.0,,
23414,3.0,,
23414,5.0,0.271906,
23414,7.0,,
23414,10.0,,
23414,14.0,,
23419,0.0,,
23419,1.0,0.313008,
23419,3.0,,
23419,5.0,,
23419,7.0,,
23419,10.0,,
23419,14.0,0.190441,
23420,0.0,,
23420,1.0,,
23420,3.0,,
23420,5.0,,
23420,7.0,0.355163,
23420,10.0,0.325721,
23420,14.0,,
23433,0.0,,
23433,1.0,,
23433,3.0,,
23433,5.0,0.294345,
23433,7.0,,
23433,10.0,0.220932,
23433,14.0,,
23438,0.0,,
23438,1.0,,
23438,3.0,0.519297,
23438,5.0,,
23438,7.0,0.471446,
23438,10.0,,
23438,14.0,,
23457,0.0,,
23457,1.0,0.419749,
23457,3.0,,
23457,5.0,,
23457,7.0,,
23457,10.0,0.62147,
23457,14.0,,
23479,0.0,,
23479,1.0,,
23479,3.0,0.202455,
23479,5.0,0.145935,
23479,7.0,,
23479,10.0,,
23479,14.0,,
23483,0.0,,
23483,1.0,0.270406,
23483,3.0,,
23483,5.0,,
23483,7.0,,
23483,10.0,0.361184,
23483,14.0,,
23487,0.0,,
23487,1.0,,
23487,3.0,0.301646,
23487,5.0,,
23487,7.0,,
23487,10.0,,
23487,14.0,0.251455,
23488,0.0,0.485398,
23488,1.0,,
23488,3.0,,
23488,5.0,,
23488,7.0,,
23488,10.0,,
23488,14.0,0.262208,
23490,0.0,0.447231,
23490,1.0,,
23490,3.0,0.416656,
23490,5.0,,
23490,7.0,,
23490,10.0,,
23490,14.0,,
23492,0.0,0.218581,
23492,1.0,,
23492,3.0,,
23492,5.0,,
23492,7.0,0.177672,
23492,10.0,,
23492,14.0,,
23504,0.0,0.45916,
23504,1.0,,
23504,3.0,,
23504,5.0,,
23504,7.0,0.413477,
23504,10.0,,
23504,14.0,,
23505,0.0,,
23505,1.0,,
23505,3.0,0.550515,
23505,5.0,0.799551,
23505,7.0,,
23505,10.0,,
23505,14.0,,
23506,0.0,,
23506,1.0,0.452107,
23506,3.0,0.432402,
23506,5.0,,
23506,7.0,,
23506,10.0,,
23506,14.0,,
23507,0.0,0.568047,
23507,1.0,0.561256,
23507,3.0,,
23507,5.0,,
23507,7.0,,
23507,10.0,,
23507,14.0,,
23509,0.0,,
23509,1.0,,
23509,3.0,,
23509,5.0,,
23509,7.0,0.288555,
23509,10.0,,
23509,14.0,0.331033,
23511,0.0,0.262852,
23511,1.0,,
23511,3.0,,
23511,5.0,,
23511,7.0,,
23511,10.0,,
23511,14.0,0.18349,
23512,0.0,,
23512,1.0,,
23512,3.0,,
23512,5.0,,
23512,7.0,0.264472,
23512,10.0,,
23512,14.0,0.33827,
23517,0.0,,
23517,1.0,,
23517,3.0,,
23517,5.0,,
23517,7.0,0.612806,
23517,10.0,,
23517,14.0,0.570189,
23519,0.0,,
23519,1.0,,
23519,3.0,,
23519,5.0,,
23519,7.0,0.303898,
23519,10.0,,
23519,14.0,0.243107,
23520,0.0,0.552314,
23520,1.0,,
23520,3.0,,
23520,5.0,,
23520,7.0,,
23520,10.0,,
23520,14.0,0.224578,
23521,0.0,,
23521,1.0,0.53929,
23521,3.0,,
23521,5.0,0.372681,
23521,7.0,,
23521,10.0,,
23521,14.0,,
23529,0.0,,
23529,1.0,,
23529,3.0,,
23529,5.0,0.383006,
23529,7.0,0.366554,
23529,10.0,,
23529,14.0,,
23531,0.0,0.824167,
23531,1.0,,
23531,3.0,0.540374,
23531,5.0,,
23531,7.0,,
23531,10.0,,
23531,14.0,,
23532,0.0,,
23532,1.0,,
23532,3.0,0.125566,
23532,5.0,,
23532,7.0,0.297958,
23532,10.0,,
23532,14.0,,
23544,0.0,0.164576,
23544,1.0,,
23544,3.0,,
23544,5.0,0.449678,
23544,7.0,,
23544,10.0,,
23544,14.0,,
23547,0.0,0.559433,
23547,1.0,,
23547,3.0,,
23547,5.0,,
23547,7.0,,
23547,10.0,,
23547,14.0,0.310682,
23561,0.0,,
23561,1.0,0.295152,
23561,3.0,,
23561,5.0,0.163649,
23561,7.0,,
23561,10.0,,
23561,14.0,,
23569,0.0,0.512051,
23569,1.0,,
23569,3.0,,
23569,5.0,0.157693,
23569,7.0,,
23569,10.0,,
23569,14.0,,
23570,0.0,,
23570,1.0,0.610333,
23570,3.0,,
23570,5.0,,
23570,7.0,,
23570,10.0,,
23570,14.0,0.47484,
23572,0.0,,
23572,1.0,,
23572,3.0,,
23572,5.0,0.383462,
23572,7.0,0.525635,
23572,10.0,,
23572,14.0,,
23573,0.0,,
23573,1.0,,
23573,3.0,,
23573,5.0,,
23573,7.0,,
23573,10.0,0.338737,
23573,14.0,0.30712,
23581,0.0,0.383601,
23581,1.0,,
23581,3.0,,
23581,5.0,,
23581,7.0,0.423337,
23581,10.0,,
23581,14.0,,
23583,0.0,0.352168,
23583,1.0,0.324477,
23583,3.0,,
23583,5.0,,
23583,7.0,,
23583,10.0,,
23583,14.0,,
23585,0.0,,
23585,1.0,,
23585,3.0,,
23585,5.0,0.448748,
23585,7.0,,
23585,10.0,,
23585,14.0,0.386502,
23586,0.0,,
23586,1.0,,
23586,3.0,0.212323,
23586,5.0,,
23586,7.0,0.266435,
23586,10.0,,
23586,14.0,,
23588,0.0,0.483246,
23588,1.0,0.481959,
23588,3.0,,
23588,5.0,,
23588,7.0,,
23588,10.0,,
23588,14.0,,
23589,0.0,0.417852,
23589,1.0,,
23589,3.0,,
23589,5.0,0.298135,
23589,7.0,,
23589,10.0,,
23589,14.0,,
23591,0.0,,
23591,1.0,0.506598,
23591,3.0,,
23591,5.0,0.118211,
23591,7.0,,
23591,10.0,,
23591,14.0,,
23593,0.0,,
23593,1.0,,
23593,3.0,0.175768,
23593,5.0,,
23593,7.0,,
23593,10.0,0.125758,
23593,14.0,,
23599,0.0,,
23599,1.0,,
23599,3.0,0.528247,
23599,5.0,0.534043,
23599,7.0,,
23599,10.0,,
23599,14.0,,
23601,0.0,,
23601,1.0,0.582514,
23601,3.0,,
23601,5.0,,
23601,7.0,,
23601,10.0,0.709731,
23601,14.0,,
23603,0.0,,
23603,1.0,,
23603,3.0,,
23603,5.0,,
23603,7.0,0.0484561,
23603,10.0,,
23603,14.0,0.381403,
23604,0.0,,
23604,1.0,,
23604,3.0,,
23604,5.0,,
23604,7.0,0.339722,
23604,10.0,,
23604,14.0,0.331766,
23609,0.0,,
23609,1.0,,
23609,3.0,,
23609,5.0,0.303248,
23609,7.0,,
23609,10.0,0.268656,
23609,14.0,,
23612,0.0,,
23612,1.0,,
23612,3.0,,
23612,5.0,,
23612,7.0,,
23612,10.0,0.259966,
23612,14.0,0.232625,
23613,0.0,0.400731,
23613,1.0,,
23613,3.0,0.330931,
23613,5.0,,
23613,7.0,,
23613,10.0,,
23613,14.0,,
23621,0.0,,
23621,1.0,,
23621,3.0,,
23621,5.0,0.253172,
23621,7.0,,
23621,10.0,,
23621,14.0,0.192077,
23630,0.0,,
23630,1.0,,
23630,3.0,,
23630,5.0,,
23630,7.0,0.363758,
23630,10.0,,
23630,14.0,0.324655,
23631,0.0,,
23631,1.0,,
23631,3.0,0.367325,
23631,5.0,,
23631,7.0,,
23631,10.0,,
23631,14.0,0.315714,
23632,0.0,0.308372,
23632,1.0,,
23632,3.0,,
23632,5.0,0.221658,
23632,7.0,,
23632,10.0,,
23632,14.0,,
23635,0.0,,
23635,1.0,,
23635,3.0,0.512735,
23635,5.0,0.496009,
23635,7.0,,
23635,10.0,,
23635,14.0,,
23637,0.0,,
23637,1.0,,
23637,3.0,,
23637,5.0,,
23637,7.0,0.417172,
23637,10.0,0.323667,
23637,14.0,,
23642,0.0,,
23642,1.0,0.411237,
23642,3.0,,
23642,5.0,,
23642,7.0,,
23642,10.0,0.275614,
23642,14.0,,
23643,0.0,0.532211,
23643,1.0,,
23643,3.0,0.468188,
23643,5.0,,
23643,7.0,,
23643,10.0,,
23643,14.0,,
23650,0.0,,
23650,1.0,0.299858,
23650,3.0,,
23650,5.0,,
23650,7.0,,
23650,10.0,0.189099,
23650,14.0,,
23652,0.0,0.346605,
23652,1.0,,
23652,3.0,,
23652,5.0,,
23652,7.0,0.229373,
23652,10.0,,
23652,14.0,,
23654,0.0,0.318159,
23654,1.0,,
23654,3.0,,
23654,5.0,,
23654,7.0,,
23654,10.0,,
23654,14.0,0.171936,
23660,0.0,,
23660,1.0,,
23660,3.0,0.155317,
23660,5.0,,
23660,7.0,0.112324,
23660,10.0,,
23660,14.0,,
23662,0.0,,
23662,1.0,0.641832,
23662,3.0,0.0763022,
23662,5.0,,
23662,7.0,,
23662,10.0,,
23662,14.0,,
23667,0.0,0.393866,
23667,1.0,,
23667,3.0,,
23667,5.0,0.333137,
23667,7.0,,
23667,10.0,,
23667,14.0,,
23668,0.0,,
23668,1.0,0.436875,
23668,3.0,,
23668,5.0,,
23668,7.0,,
23668,10.0,0.416281,
23668,14.0,,
23670,0.0,,
23670,1.0,,
23670,3.0,,
23670,5.0,0.123241,
23670,7.0,,
23670,10.0,0.433226,
23670,14.0,,
23672,0.0,0.51304,
23672,1.0,,
23672,3.0,,
23672,5.0,0.476461,
23672,7.0,,
23672,10.0,,
23672,14.0,,
23673,0.0,,
23673,1.0,0.342214,
23673,3.0,,
23673,5.0,0.30718,
23673,7.0,,
23673,10.0,,
23673,14.0,,
23675,0.0,0.333854,
23675,1.0,,
23675,3.0,,
23675,5.0,,
23675,7.0,,
23675,10.0,0.247147,
23675,14.0,,
23679,0.0,,
23679,1.0,,
23679,3.0,0.570036,
23679,5.0,,
23679,7.0,,
23679,10.0,,
23679,14.0,0.509678,
23681,0.0,,
23681,1.0,,
23681,3.0,,
23681,5.0,0.324627,
23681,7.0,0.308897,
23681,10.0,,
23681,14.0,,
23682,0.0,,
23682,1.0,0.347665,
23682,3.0,0.348407,
23682,5.0,,
23682,7.0,,
23682,10.0,,
23682,14.0,,
23684,0.0,0.180604,
23684,1.0,,
23684,3.0,,
23684,5.0,,
23684,7.0,,
23684,10.0,,
23684,14.0,0.235981,
23686,0.0,,
23686,1.0,,
23686,3.0,,
23686,5.0,,
