"ID"	"t"	"A0"
216	"5"	0.339855
216	"8"	0.356682
216	"9"	0.298354
216	"10"	0.457877
216	"12"	0.228444
216	"14"	0.237858
217	"0"	0.508645
217	"1"	0.299348
217	"2"	0.324512
217	"4"	0.346068
217	"5"	0.238471
217	"8"	0.221579
217	"9"	0.232937
217	"10"	0.335385
217	"12"	0.289427
217	"14"	0.179385
218	"0"	0.47574
218	"1"	0.497794
218	"2"	0.640578
218	"4"	0.598575
218	"5"	0.536842
218	"8"	0.491473
218	"9"	0.475321
218	"10"	0.504741
218	"12"	0.429287
218	"14"	0.464496
221	"0"	0.368429
221	"1"	0.225125
221	"2"	0.1959151
221	"4"	0.347161
221	"5"	0.189824
221	"8"	0.0710818
221	"9"	0.0249373
221	"10"	0.0542309
221	"12"	0.272696
221	"14"	0.142556
223	"0"	0.537762
223	"1"	0.542459
223	"2"	0.574392
223	"4"	0.477436
223	"5"	0.556576
223	"8"	0.519624
223	"9"	0.509619
223	"10"	0.53312
223	"12"	0.523995
223	"14"	0.490265
224	"0"	0.476535
224	"1"	0.415908
224	"2"	0.392944
224	"4"	0.683544
224	"5"	0.404157
224	"8"	0.3978
224	"9"	0.4327215
224	"10"	0.383585
224	"12"	0.371535
224	"14"	0.386842
225	"0"	0.387941
225	"1"	0.720565
225	"2"	0.57635
225	"4"	0.549430375
225	"5"	0.555869
225	"8"	0.529093
225	"9"	0.56596575
225	"10"	0.561225
225	"12"	0.596582
225	"14"	0.553451
229	"0"	0.485582166666667
229	"1"	0.539467
229	"2"	0.575345
229	"4"	0.356265433333333
229	"5"	0.692252
229	"8"	0.492144
229	"9"	0.3396025
229	"10"	0.363818
229	"12"	0.4538985
229	"14"	0.39119
231	"0"	0.426696
231	"1"	0.369859
231	"2"	0.417526
231	"4"	0.400136
231	"5"	0.45423
231	"8"	0.334892
231	"9"	0.339510333333333
231	"10"	0.323113966666667
231	"12"	0.300847
231	"14"	0.303087
232	"0"	0.491585
232	"1"	0.429154
232	"2"	0.4977295
232	"4"	0.532805333333333
232	"5"	0.454713
232	"8"	0.471855
232	"9"	0.466069
232	"10"	0.456006
232	"12"	0.393368
232	"14"	0.441316
234	"0"	0.28105
234	"1"	0.273421
234	"2"	0.189368
234	"4"	0.194337
234	"5"	0.213303
234	"8"	0.167515
234	"9"	0.165646
234	"10"	0.163395
234	"12"	0.185554
234	"14"	0.17101
235	"0"	0.307848
235	"1"	0.291799625
235	"2"	0.15787
235	"4"	0.410224
235	"5"	0.41512
235	"8"	0.261835
235	"9"	0.250991
235	"10"	0.338799
235	"12"	0.25801
235	"14"	0.254518
236	"0"	0.4489365
236	"1"	0.418331
236	"2"	0.4141605
236	"4"	0.381804
236	"5"	0.3782
236	"8"	0.31291
236	"9"	0.334058
236	"10"	0.350816
236	"12"	0.529378
236	"14"	0.382511
241	"0"	0.58503
241	"1"	0.6207462
241	"2"	0.59269725
241	"4"	0.566787
241	"5"	0.55214225
241	"8"	0.5264702
241	"9"	0.514008
241	"10"	0.5103765
241	"12"	0.619677
241	"14"	0.54879175
242	"0"	0.39888825
242	"1"	0.421722875
242	"2"	0.490098142857143
242	"4"	0.268712857142857
242	"5"	0.32806744
242	"8"	0.367060777777778
242	"9"	0.355693444444444
242	"10"	0.370812111111111
242	"12"	0.3850975375
242	"14"	0.3913275
243	"0"	0.379538833333333
243	"1"	0.37418775
243	"2"	0.3620892
243	"4"	0.3440492
243	"5"	0.322013666666667
243	"8"	0.30319625
243	"9"	0.320106333333333
243	"10"	0.31855475
243	"12"	0.282805
243	"14"	0.2842685
244	"0"	0.597991
244	"1"	0.430007
244	"2"	0.235687
244	"4"	0.223378
244	"5"	0.173884
244	"8"	0.155254
244	"9"	0.188467
244	"10"	0.185919
244	"12"	0.1861075
244	"14"	0.143211
245	"0"	0.182753
245	"1"	0.175626
245	"2"	0.19021
245	"4"	0.155187
245	"5"	0.120567
245	"8"	0.1274
245	"9"	0.139589
245	"10"	0.082464
245	"12"	0.130772
245	"14"	0.106982
246	"0"	0.5412595
246	"1"	0.578541
246	"2"	0.540412
246	"4"	0.533417
246	"5"	0.524263
246	"8"	0.55126
246	"9"	0.500177
246	"10"	0.509389
246	"12"	0.496031
246	"14"	0.485375
247	"0"	0.558401125
247	"1"	0.483116666666667
247	"2"	0.4912688
247	"4"	0.523760166666667
247	"5"	0.4980157
247	"8"	0.4637656
247	"9"	0.4353898
247	"10"	0.4221665
247	"12"	0.403685571428571
247	"14"	0.454933
248	"0"	0.298733
248	"1"	0.395994
248	"2"	0.3620463
248	"4"	0.277552
248	"5"	0.339089
248	"8"	0.285357
248	"9"	0.271046
248	"10"	0.263911
248	"12"	0.443438
248	"14"	0.239304
249	"0"	0.193136
249	"1"	0.129232
249	"2"	0.139626
249	"4"	0.176181
249	"5"	0.0443484
249	"8"	0.0804740333333333
249	"9"	0.0961576
249	"10"	0.079831
249	"12"	0.0715455
249	"14"	0.065064
250	"0"	0.418625
250	"1"	0.431541
250	"2"	0.4814245
250	"4"	0.449083
250	"5"	0.407275
250	"8"	0.372071
250	"9"	0.399436
250	"10"	0.356363
250	"12"	0.4101315
250	"14"	0.375719
251	"0"	0.373687
251	"1"	0.3970515
251	"2"	0.184939
251	"4"	0.623845
251	"5"	0.120562
251	"8"	0.219637
251	"9"	0.267944
251	"10"	0.18893
251	"12"	0.336803
251	"14"	0.238957
252	"0"	0.572819
252	"1"	0.618894
252	"2"	0.6063875
252	"4"	1
252	"5"	0.553941
252	"8"	0.507933
252	"9"	0.589044
252	"10"	0.505662
252	"12"	0.300006
252	"14"	0.317743
254	"0"	0.238029
254	"1"	0.3160285
254	"2"	0.351311
254	"4"	0.26065
254	"5"	0.39837
254	"8"	0.293958
254	"9"	0.296519
254	"10"	0.235425
254	"12"	0.281128
254	"14"	0.254082
255	"0"	0.171896
255	"1"	0.21383
255	"2"	0.16886675
255	"4"	0.105849
255	"5"	0.233441
255	"8"	0.111163
255	"9"	0.0684704
255	"10"	0.0903531
255	"12"	0.120819
255	"14"	0.0493527
256	"0"	0.0520217
256	"1"	0.159984
256	"2"	0.121954
256	"4"	0.183474
256	"5"	0.125318
256	"8"	0.0359629
256	"9"	0.0698227
256	"10"	0.0620833
256	"12"	0.0848591
256	"14"	0.0573262
258	"0"	0.462458
258	"1"	0.441353
258	"2"	0.4247415
258	"4"	0.411554
258	"5"	0.396612
258	"8"	0.383798
258	"9"	0.364845
258	"10"	0.445943
258	"12"	0.350237
258	"14"	0.362598
259	"0"	0.285227
259	"1"	0.362226
259	"2"	0.444638
259	"4"	0.221459
259	"5"	0.551043
259	"8"	0.162293
259	"9"	0.196633
259	"10"	0.1631735
259	"12"	0.238181
259	"14"	0.158966
261	"0"	0.0235246
261	"1"	0.277339
261	"2"	0.440689
261	"4"	0.0914475
261	"5"	0.347235
261	"8"	0.378431
261	"9"	0.418031
261	"10"	0.50822
261	"12"	0.429625
261	"14"	0.295059
262	"0"	0.391661
262	"1"	0.417499
262	"2"	0.373153
262	"4"	0.489958
262	"5"	0.224951
262	"8"	0.242577
262	"9"	0.290517
262	"10"	0.299942
262	"12"	0.36406
262	"14"	0.305176
263	"0"	0.136973
263	"1"	0.189939
263	"2"	0.0837268
263	"4"	0.0666554
263	"5"	0.0530114
263	"8"	0.0793687
263	"9"	0.0595191
263	"10"	0.0526037
263	"12"	0.0782985
263	"14"	0.0364722
264	"0"	0.476008
264	"1"	0.4588065
264	"2"	0.525572
264	"4"	0.4811235
264	"5"	0.542014
264	"8"	0.440141
264	"9"	0.455211
264	"10"	0.450017
264	"12"	0.410298
264	"14"	0.462532
266	"0"	0.486592
266	"1"	0.4327165
266	"2"	0.38448
266	"4"	0.619349
266	"5"	0.566334
266	"8"	0.331488666666667
266	"9"	0.32346725
266	"10"	0.433683666666667
266	"12"	0.42476475
266	"14"	0.315137333333333
267	"0"	0.132184
267	"1"	0.15748
267	"2"	0.15929
267	"4"	0.0710943
267	"5"	0.107941
267	"8"	0.0895935
267	"9"	0.0679182
267	"10"	0.0526037
267	"12"	0.0562752
267	"14"	0.0364722
269	"0"	0.131858
269	"1"	0.176958
269	"2"	0.236034
269	"4"	0.111629
269	"5"	0.194581
269	"8"	0.127931
269	"9"	0.187491
269	"10"	0.0389886
269	"12"	0.1272
269	"14"	0.1388415
270	"0"	0.43914
270	"1"	0.478165
270	"2"	0.469732
270	"4"	0.418937
270	"5"	0.402342
270	"8"	0.383082
270	"9"	0.421086
270	"10"	0.472614
270	"12"	0.326973
270	"14"	0.357174
271	"0"	0.4071216
271	"1"	0.387345416666667
271	"2"	0.404136
271	"4"	0.382068777777778
271	"5"	0.40910425
271	"8"	0.340501222222222
271	"9"	0.3312245
271	"10"	0.322924333333333
271	"12"	0.386626857142857
271	"14"	0.319154222222222
273	"0"	0.281014
273	"1"	0.277685
273	"2"	0.244903
273	"4"	0.197555
273	"5"	0.233381666666667
273	"8"	0.14826
273	"9"	0.141916
273	"10"	0.193538
273	"12"	0.243933
273	"14"	0.151588
274	"0"	0.288381
274	"1"	0.210358
274	"2"	0.0984339
274	"4"	0.224859
274	"5"	0.161469
274	"8"	0.194569
274	"9"	0.1833
274	"10"	0.163893
274	"12"	0.168206
274	"14"	0.149557
276	"0"	0.364969
276	"1"	0.382181
276	"2"	0.360355
276	"4"	0.3756948
276	"5"	0.283383
276	"8"	0.327152
276	"9"	0.280142
276	"10"	0.232031
276	"12"	0.302165
276	"14"	0.27981
277	"0"	0.4717383
277	"1"	0.565411
277	"2"	0.497014
277	"4"	0.505473
277	"5"	0.397951333333333
277	"8"	0.358581
277	"9"	0.375205
277	"10"	0.341538
277	"12"	0.341081
277	"14"	0.337357
278	"0"	0.4286331
278	"1"	0.411561
278	"2"	0.2595965
278	"4"	0.4328735
278	"5"	0.564426
278	"8"	0.04135415
278	"9"	0.21508
278	"10"	0.0562915
278	"12"	0.232985
278	"14"	0.213014
279	"0"	0.19707
279	"1"	0.167797
279	"2"	0.171988
279	"4"	0.1565
279	"5"	0.13873
279	"8"	0.105126
279	"9"	0.09931335
279	"10"	0.09387
279	"12"	0.0975161
279	"14"	0.08870685
281	"0"	0.1416002
281	"1"	0.136466
281	"2"	0.227244
281	"4"	0.19532
281	"5"	0.137557
281	"8"	0.17391725
281	"9"	0.146522
281	"10"	0.1452
281	"12"	0.145078
281	"14"	0.116385
282	"0"	0.630153
282	"1"	0.616749
282	"2"	0.588199
282	"4"	0.997983
282	"5"	0.533805
282	"8"	0.5635405
282	"9"	0.501686833333333
282	"10"	0.442445
282	"12"	0.455978
282	"14"	0.224623
283	"0"	0.236518
283	"1"	0.230858
283	"2"	0.214286
283	"4"	0.180309
283	"5"	0.180165
283	"8"	0.153648
283	"9"	0.133835
283	"10"	0.147663
283	"12"	0.146181
283	"14"	0.157094
285	"0"	0.48697025
285	"1"	0.447781
285	"2"	0.4539572
285	"4"	0.4268332
285	"5"	0.4163034
285	"8"	0.3911922
285	"9"	0.356127333333333
285	"10"	0.359049
285	"12"	0.42195675
285	"14"	0.40486075
286	"0"	0.613616333333333
286	"1"	0.560153
286	"2"	0.575987
286	"4"	0.522808
286	"5"	0.502964
286	"8"	0.538963
286	"9"	0.515066
286	"10"	0.548782
286	"12"	0.519233
286	"14"	0.430215
287	"0"	0.132271
287	"1"	0.236692
287	"2"	0.29055
287	"4"	0.155610475
287	"5"	0.1161155
287	"8"	0.1575
287	"9"	0.247294
287	"10"	0.186732666666667
287	"12"	0.2008565
287	"14"	0.176875
288	"0"	0.432462
288	"1"	0.383312
288	"2"	0.40457
288	"4"	0.356967
288	"5"	0.37273
288	"8"	0.337909
288	"9"	0.338748
288	"10"	0.367961
288	"12"	0.222174
288	"14"	0.269363
289	"0"	0.477441
289	"1"	0.5042565
289	"2"	0.485673666666667
289	"4"	0.441854
289	"5"	0.458703
289	"8"	0.478914
289	"9"	0.458635
289	"10"	0.3999015
289	"12"	0.398048
289	"14"	0.395928333333333
291	"0"	0.218259714285714
291	"1"	0.131118525
291	"2"	0.1270754
291	"4"	0.1926255
291	"5"	0.154073825
291	"8"	0.169422
291	"9"	0.15096
291	"10"	0.169789
291	"12"	0.149172
291	"14"	0.1472844
292	"0"	0.604012888888889
292	"1"	0.58189
292	"2"	0.635257
292	"4"	0.580316
292	"5"	0.55741
292	"8"	0.520193428571429
292	"9"	0.49035
292	"10"	0.484867
292	"12"	0.489628
292	"14"	0.383705
294	"0"	0.121222
294	"1"	1
294	"2"	0.0984339
294	"4"	0.411407
294	"5"	0.180097
294	"8"	0.149202
294	"9"	0.0805948
294	"10"	0.0815794
294	"12"	0.0557847
294	"14"	0.07310135
295	"0"	0.48210225
295	"1"	0.4338648
295	"2"	0.451776571428571
295	"4"	0.40092
295	"5"	0.39749475
295	"8"	0.3868756
295	"9"	0.4400698
295	"10"	0.416905
295	"12"	0.334578666666667
295	"14"	0.37226075
296	"0"	0.317854
296	"1"	0.262541
296	"2"	0.364518
296	"4"	0.220159
296	"5"	0.130153
296	"8"	0.2717135
296	"9"	0.210986
296	"10"	0.160546
296	"12"	0.107275
296	"14"	0.11814
298	"0"	0.417346
298	"1"	0.397035
298	"2"	0.277557
298	"4"	0.2661195
298	"5"	0.229896
298	"8"	0.258539
298	"9"	0.20762
298	"10"	0.194397
298	"12"	0.117561
298	"14"	0.104267
299	"0"	0.200683
299	"1"	0.255713
299	"2"	0.1935815
299	"4"	0.195885
299	"5"	0.165758
299	"8"	0.234315
299	"9"	0.174525
299	"10"	0.0791508
299	"12"	0.0290685
299	"14"	0.174271
300	"0"	0.221292
300	"1"	0.345396
300	"2"	0.277987
300	"4"	0.211376
300	"5"	0.225475
300	"8"	0.270415
300	"9"	0.140086
300	"10"	0.160546
300	"12"	0.137596
300	"14"	0.17963
303	"0"	0.21366
303	"1"	0.1967
303	"2"	0.187773
303	"4"	0.176855
303	"5"	0.148474
303	"8"	0.126869
303	"9"	0.118564
303	"10"	0.12222
303	"12"	0.224013
303	"14"	0.106463
304	"0"	0.556885
304	"1"	0.397153
304	"2"	0.332073
304	"4"	0.965665
304	"5"	0.3048265
304	"8"	0.263831
304	"9"	0.259583
304	"10"	0.252663
304	"12"	0.2398655
304	"14"	0.267881
305	"0"	0.559276
305	"1"	0.546258
305	"2"	0.5348495
305	"4"	0.506611
305	"5"	0.4910405
305	"8"	0.460178
305	"9"	0.4795735
305	"10"	0.450454
305	"12"	0.449976
305	"14"	0.404367
306	"0"	0.170997
306	"1"	0.189939
306	"2"	0.175827
306	"4"	0.124569
306	"5"	0.120407
306	"8"	0.0996102
306	"9"	0.0893682
306	"10"	0.0903531
306	"12"	0.0873924
306	"14"	0.0880976
307	"0"	0.252442
307	"1"	0.262789
307	"2"	0.269689
307	"4"	0.2750335
307	"5"	0.197665
307	"8"	0.163567
307	"9"	0.168459
307	"10"	0.169151
307	"12"	0.185447
307	"14"	0.1859565
308	"0"	0.324216
308	"1"	0.335429
308	"2"	0.313798
308	"4"	0.385576
308	"5"	0.351288333333333
308	"8"	0.284674
308	"9"	0.311016
308	"10"	0.277719
308	"12"	0.169737
308	"14"	0.2288385
309	"0"	0.577313
309	"1"	0.608343
309	"2"	0.320727
309	"4"	0.831334
309	"5"	0.5780555
309	"8"	0.3849475
309	"9"	0.86379
309	"10"	0.494718
309	"12"	0.550954
309	"14"	0.509469
310	"0"	0.526448
310	"1"	0.411769
310	"2"	0.349884
310	"4"	0.324462375
310	"5"	0.313869333333333
310	"8"	0.324482
310	"9"	0.474581
310	"10"	0.260755
310	"12"	0.267571
310	"14"	0.262874
311	"0"	0.0979995
311	"1"	0.00836489
311	"2"	0.144516
311	"4"	0.116887
311	"5"	0.0016813
311	"8"	0.0367956
311	"9"	0.1036484
311	"10"	0.116331
311	"12"	0.0562752
311	"14"	0.0554585
312	"0"	0.630877
312	"1"	0.734499
312	"2"	0.646467
312	"4"	0.615942
312	"5"	0.598142
312	"8"	0.549037
312	"9"	0.565849
312	"10"	0.6004195
312	"12"	0.605256
312	"14"	0.65408
313	"0"	0.159231
313	"1"	0.105733
313	"2"	0.132996
313	"4"	0.116107
313	"5"	0.101708125
313	"8"	0.0804740333333333
313	"9"	0.0806784
313	"10"	0.0812642
313	"12"	0.0544676
313	"14"	0.065064
314	"0"	0.192663
314	"1"	0.17261
314	"2"	0.165492
314	"4"	0.140755
314	"5"	0.134788
314	"8"	0.1152445
314	"9"	0.10239395
314	"10"	0.0955578
314	"12"	0.09380565
314	"14"	0.118407
315	"0"	0.334806
315	"1"	0.283843
315	"2"	0.271047
315	"4"	0.183944
315	"5"	0.16312785
315	"8"	0.211035
315	"9"	0.512427
315	"10"	0.277085
315	"12"	0.193963
315	"14"	0.218498
317	"0"	0.14216125
317	"1"	0.142162
317	"2"	0.128719
317	"4"	0.10896
317	"5"	0.110416666666667
317	"8"	0.0814317
317	"9"	0.0786664
317	"10"	0.0731801
317	"12"	0.109785
317	"14"	0.169468
318	"0"	0.27572
318	"1"	0.0745337666666667
318	"2"	0.174081
318	"4"	0.129316
318	"5"	0.11973
318	"8"	0.100061
318	"9"	0.0877728
318	"10"	0.105645
318	"12"	0.0989503
318	"14"	0.1080883
319	"0"	0.400612
319	"1"	0.430376
319	"2"	0.405256333333333
319	"4"	0.393577
319	"5"	0.339425
319	"8"	0.321613
319	"9"	0.3202115
319	"10"	0.315061
319	"12"	0.409428333333333
319	"14"	0.226484
320	"0"	0.248529
320	"1"	0.401517
320	"2"	0.213393
320	"4"	0.189468166666667
320	"5"	0.160762
320	"8"	0.0571021
320	"9"	0.0903819
320	"10"	0.11496165
320	"12"	0.108347
320	"14"	0.0722997705
321	"0"	0.281035
321	"1"	0.328572
321	"2"	0.206534
321	"4"	0.228022
321	"5"	0.103731
321	"8"	0.21132
321	"9"	0.26653
321	"10"	0.266715
321	"12"	0.0863676
321	"14"	0.161785
322	"0"	0.548647
322	"1"	0.397298666666667
322	"2"	0.5027685
322	"4"	0.4467255
322	"5"	0.3513675
322	"8"	0.36650975
322	"9"	0.384901
322	"10"	0.385876
322	"12"	0.3096185
322	"14"	0.349819
323	"0"	0.524195
323	"1"	0.379419
323	"2"	0.420995
323	"4"	1
323	"5"	0.43399
323	"8"	0.459979
323	"9"	0.315215
323	"10"	0.301675
323	"12"	0.335485
323	"14"	0.358722
324	"0"	0.493921666666667
324	"1"	0.51048525
324	"2"	0.490938428571429
324	"4"	0.449903
324	"5"	0.4378898
324	"8"	0.425298285714286
324	"9"	0.3818395
324	"10"	0.397087428571429
324	"12"	0.386248625
324	"14"	0.412871
325	"0"	0.479425833333333
325	"1"	0.475805083333333
325	"2"	0.461972083333333
325	"4"	0.448628
325	"5"	0.4181388
325	"8"	0.392452727272727
325	"9"	0.384652636363636
325	"10"	0.3788135
325	"12"	0.373560272727273
325	"14"	0.3846017
326	"0"	0.3879722
326	"1"	0.436984
326	"2"	0.397510333333333
326	"4"	0.338586666666667
326	"5"	0.360801
326	"8"	0.36249775
326	"9"	0.3824245
326	"10"	0.347999166666667
326	"12"	0.3295008
326	"14"	0.3863535
327	"0"	0.485889
327	"1"	0.429906
327	"2"	0.391092
327	"4"	0.349119333333333
327	"5"	0.658964
327	"8"	0.286733333333333
327	"9"	0.318443
327	"10"	0.336293
327	"12"	0.2939215
327	"14"	0.2837705
328	"0"	0.35103
328	"1"	0.351369
328	"2"	0.363412
328	"4"	0.0634724
328	"5"	0.473853
328	"8"	0.178813
328	"9"	0.0831254
328	"10"	0.25081
328	"12"	0.54901
328	"14"	0.316323
329	"0"	0.587576
329	"1"	0.528065
329	"2"	0.55844275
329	"4"	0.541427
329	"5"	0.51507875
329	"8"	0.507696
329	"9"	0.424265
329	"10"	0.433273
329	"12"	0.41703
329	"14"	0.412422
330	"0"	0.404499
330	"1"	0.322498
330	"2"	0.454988
330	"4"	0.460648
330	"5"	0.392145
330	"8"	0.359043
330	"9"	0.349244
330	"10"	0.397179
330	"12"	0.365884
330	"14"	0.33581
332	"0"	0.3705444
332	"1"	0.3630275
332	"2"	0.3482174
332	"4"	0.320789833333333
332	"5"	0.313583666666667
332	"8"	0.27955575
332	"9"	0.2742355
332	"10"	0.467035
332	"12"	0.272368666666667
332	"14"	0.261030666666667
333	"0"	0.150118333333333
333	"1"	0.1493065
333	"2"	0.108755
333	"4"	0.110075
333	"5"	0.102533
333	"8"	0.16116
333	"9"	0.0779776
333	"10"	0.0871679
333	"12"	0.0922036
333	"14"	0.0956222
334	"0"	0.191394
334	"1"	0.178608
334	"2"	0.281038166666667
334	"4"	0.16697
334	"5"	0.416602
334	"8"	0.196719
334	"9"	0.189261222222222
334	"10"	0.0644167
334	"12"	0.108093
334	"14"	0.0993032
337	"0"	0.435717
337	"1"	0.441795
337	"2"	0.535907
337	"4"	0.50025
337	"5"	0.406497
337	"8"	0.369558
337	"9"	0.364036
337	"10"	0.352598
337	"12"	0.352149
337	"14"	0.332901
338	"0"	0.406819666666667
338	"1"	0.421273
338	"2"	0.37102
338	"4"	0.337859
338	"5"	0.262698
338	"8"	0.295847
338	"9"	0.327071
338	"10"	0.387686
338	"12"	0.502866
338	"14"	0.353654
339	"0"	0.414277
339	"1"	0.433492
339	"2"	0.369948666666667
339	"4"	0.3483555
339	"5"	0.322701333333333
339	"8"	0.297522
339	"9"	0.296463
339	"10"	0.283955333333333
339	"12"	0.30701375
339	"14"	0.389617666666667
340	"0"	0.266056
340	"1"	0.294753
340	"2"	0.300839
340	"4"	0.250559
340	"5"	0.232649
340	"8"	0.201463
340	"9"	0.207972
340	"10"	0.290368
340	"12"	0.202065
340	"14"	0.182186
342	"0"	0.415362
342	"1"	0.293345
342	"2"	0.303707
342	"4"	0.480065
342	"5"	0.464164
342	"8"	0.348701
342	"9"	0.333702
342	"10"	0.336391
342	"12"	0.20665
342	"14"	0.194554254333333
343	"0"	0.349088857142857
343	"1"	0.3800585
343	"2"	0.355312
343	"4"	0.3301795
343	"5"	0.3243685
343	"8"	0.295591166666667
343	"9"	0.313982
343	"10"	0.279422166666667
343	"12"	0.27666225
343	"14"	0.273374
344	"0"	0.0626728
344	"1"	0.231011533333333
344	"2"	0.116248
344	"4"	0.0689479
344	"5"	0.154039
344	"8"	0.100717
344	"9"	0.06437215
344	"10"	0.116331
344	"12"	0.0736708
344	"14"	0.0806560666666667
347	"0"	0.398961
347	"1"	0.329574
347	"2"	0.422612
347	"4"	0.544797
347	"5"	0.3247815
347	"8"	0.15387
347	"9"	0.1557547
347	"10"	0.136313
347	"12"	0.0863676
347	"14"	0.222065
348	"0"	0.5184785
348	"1"	0.3864665
348	"2"	0.4301315
348	"4"	0.4894875
348	"5"	0.391363
348	"8"	0.41820825
348	"9"	0.267016
348	"10"	0.2636755
348	"12"	0.319287666666667
348	"14"	0.3657224
350	"0"	0.1739415
350	"1"	0.1628414
350	"2"	0.147940333333333
350	"4"	0.12306
350	"5"	0.10149
350	"8"	0.08065095
350	"9"	0.0830574
350	"10"	0.0928138
350	"12"	0.122215
350	"14"	0.0860337
351	"0"	0.356235818181818
351	"1"	0.341219083333333
351	"2"	0.396645272727273
351	"4"	0.34200425
351	"5"	0.3784332
351	"8"	0.267678655555556
351	"9"	0.2641209
351	"10"	0.292437916666667
351	"12"	0.2738655
351	"14"	0.2757514
352	"0"	0.439674
352	"1"	0.319119
352	"2"	0.323432
352	"4"	0.244069
352	"5"	0.230337
352	"8"	0.251589
352	"9"	0.213926
352	"10"	0.182088
352	"12"	0.196873
352	"14"	0.248216
354	"0"	0.424699333333333
354	"1"	0.464690666666667
354	"2"	0.387318
354	"4"	0.385672
354	"5"	0.319333
354	"8"	0.312686
354	"9"	0.232771
354	"10"	0.204661
354	"12"	0.199751
354	"14"	0.2005295
355	"0"	0.552251666666667
355	"1"	0.39413125
355	"2"	0.3616204
355	"4"	0.376515333333333
355	"5"	0.4439692
355	"8"	0.297067333333333
355	"9"	0.3156865
355	"10"	0.324218
355	"12"	0.424780166666667
355	"14"	0.39536925
357	"0"	0.62862
357	"1"	0.619103
357	"2"	0.617291
357	"4"	0.579986
357	"5"	0.5683895
357	"8"	0.537696
357	"9"	0.5294
357	"10"	0.532201
357	"12"	0.529999
357	"14"	0.496235
358	"0"	0.494287
358	"1"	0.509333
358	"2"	0.478459333333333
358	"4"	0.434591
358	"5"	0.419078
358	"8"	0.39658125
358	"9"	0.380813
358	"10"	0.378125
358	"12"	0.375569
358	"14"	0.377865
359	"0"	0.12332125
359	"1"	0.176055
359	"2"	0.144457
359	"4"	0.3857955
359	"5"	0.105741
359	"8"	0.0850832
359	"9"	0.12245445
359	"10"	0.0898661
359	"12"	0.0827342
359	"14"	0.0776537
361	"0"	0.359027
361	"1"	0.26959
361	"2"	0.33777
361	"4"	0.177726
361	"5"	0.273413
361	"8"	0.366318
361	"9"	0.288815
361	"10"	0.08781595
361	"12"	0.212794
361	"14"	0.126287
362	"0"	0.0505643
362	"1"	0.460674
362	"2"	0.492912
362	"4"	0.35260514
362	"5"	0.413331
362	"8"	0.413315
362	"9"	0.388042
362	"10"	0.382895
362	"12"	0.386985
362	"14"	0.182501
363	"0"	0.234662
363	"1"	0.205464
363	"2"	0.242974
363	"4"	0.27193
363	"5"	0.169414
363	"8"	0.170738
363	"9"	0.119614
363	"10"	0.0809952
363	"12"	0.148189
363	"14"	0.130575
364	"0"	0.413534
364	"1"	0.404681
364	"2"	0.4200445
364	"4"	0.363886
364	"5"	0.359162
364	"8"	0.331091
364	"9"	0.313802
364	"10"	0.315353
364	"12"	0.307604
364	"14"	0.314637
365	"0"	0.358048
365	"1"	0.389223
365	"2"	0.31482
365	"4"	0.302586
365	"5"	0.294527333333333
365	"8"	0.294217428571429
365	"9"	0.701699
365	"10"	0.34985
365	"12"	0.21545
365	"14"	0.253844
366	"0"	0.196899
366	"1"	0.362016
366	"2"	0.214893
366	"4"	0.250781
366	"5"	0.244085
366	"8"	0.250478
366	"9"	0.220708666666667
366	"10"	0.190948
366	"12"	0.135363
366	"14"	0.20929
367	"0"	0.146765
367	"1"	0.277291
367	"2"	0.0135598
367	"4"	0.1839265
367	"5"	0.1092235
367	"8"	0.168582
367	"9"	0.162413
367	"10"	0.156107
367	"12"	0.115157
367	"14"	0.1509915
369	"0"	0.357621
369	"1"	0.297487
369	"2"	0.372148
369	"4"	0.36718
369	"5"	0.311859
369	"8"	0.290117
369	"9"	0.289917
369	"10"	0.286298
369	"12"	0.287682
