Q5SSL4	0.0	1.6206637922962612E-7	0.0	0.0	0.0	0.0	0.0
Q64374	0.0	1.0381047715102911E-7	0.0	0.0	8.26957552663855E-8	7.592248085663367E-8	0.0
Q64471	0.0	1.4937873557838075E-7	1.1527561065115786E-7	1.5888565642431743E-7	1.4213941091219112E-7	1.2655843126056284E-7	0.0
Q6DFV1	0.0	2.8181558068174517E-8	0.0	0.0	0.0	0.0	0.0
Q6PGF7	0.0	1.6255972964006574E-8	1.1001243093496192E-8	6.5011853094494476E-9	0.0	0.0	0.0
Q6QD59	0.0	4.633061480298049E-8	2.2468063749875257E-7	4.510412584600928E-8	2.3788418385085276E-7	1.677443807571762E-8	1.9575525244595117E-8
Q7TQD2	0.0	2.0140643831482498E-8	0.0	2.7157077758905473E-8	1.395184314942747E-8	1.8955432674513077E-8	0.0
Q7TQG0	0.0	9.957673355057187E-8	0.0	0.0	0.0	0.0	0.0
Q80SW1	0.0	4.802355070246519E-8	1.750945315580351E-8	0.0	0.0	0.0	0.0
Q80W47	0.0	9.555560858318852E-8	0.0	1.0416203466418755E-7	0.0	0.0	0.0
Q8BG94	0.0	1.146613011733262E-8	0.0	7.736436366510477E-9	0.0	0.0	0.0
Q8BTY8	0.0	1.451804905454027E-8	9.827805693393172E-9	0.0	0.0	0.0	0.0
Q8BV13	0.0	1.526679584670077E-8	3.907470147715872E-8	3.659167210471682E-8	7.621404307482164E-8	0.0	0.0
Q8BWT5	0.0	5.934027542987264E-8	2.28885316622083E-8	7.893430755154182E-8	0.0	0.0	0.0
Q8BYA0	0.0	1.2752808116393402E-7	5.791217884128522E-8	4.810526794008994E-8	4.383273664295415E-8	0.0	0.0
Q8C0M9	0.0	1.9655060233694024E-7	1.1625502678728797E-6	2.492397531306588E-7	6.795992726949113E-7	5.36320363811173E-7	1.1070613350681516E-6
Q8C196	0.0	1.046890984869156E-6	0.0	0.0	5.210443966641461E-7	6.273321000805742E-7	3.549333711928307E-7
Q8C3S2	0.0	5.539880645466857E-9	0.0	0.0	1.424305413972959E-7	0.0	0.0
Q8JZV7	0.0	2.0552512741103045E-8	0.0	9.748980800325322E-8	4.276017537325415E-8	2.1703445798587022E-8	0.0
Q8N7N5	0.0	2.088438972679854E-7	2.1193405615394452E-7	3.5737904517938174E-7	1.5855273507992838E-7	0.0	0.0
Q8R010	0.0	1.1875201149425576E-7	1.1919009053390905E-7	2.83898069466505E-7	1.8636416982459602E-7	2.276873230486467E-7	2.435366246753453E-8
Q8R121	0.0	2.836747925469339E-8	0.0	0.0	0.0	4.365853191411492E-7	0.0
Q8R2Y0	0.0	9.2208408407714E-9	9.316377133985392E-9	1.731681051010023E-8	1.4057004064068893E-8	3.927511194067292E-8	0.0
Q8R3Q2	0.0	1.2892675605724893E-7	3.2873332534293394E-8	9.891842718893643E-8	5.842188865190489E-8	2.0650135480170097E-8	0.0
Q8VDI7	0.0	6.847207502761323E-8	1.0343082348644168E-7	5.975038366964117E-8	0.0	2.205953580441093E-8	0.0
Q91VJ4	0.0	8.781934162692412E-8	9.264025753563226E-8	3.133310510883838E-8	1.9785394630832183E-8	0.0	0.0
Q91W90	0.0	3.427322492468095E-8	3.4890592367820994E-8	1.427644934287686E-8	2.1743057738921126E-8	2.3251951325721275E-8	0.0
Q91Y97	0.0	6.993256984385526E-8	0.0	5.558426066174656E-9	3.8065567208779793E-8	1.0032220557669165E-7	1.6498278414986498E-9
Q91YN5	0.0	1.9450711836787447E-7	2.0326758225819225E-7	1.3910971510777748E-7	1.6248096841205944E-5	0.0	0.0
Q923D4	0.0	1.0338024782442819E-7	0.0	0.0	0.0	5.792458913694729E-9	0.0
Q99JI1	0.0	2.957346392164765E-8	6.523748070506586E-8	0.0	0.0	0.0	0.0
Q99K01	0.0	5.458348775683791E-8	2.363954530740458E-8	2.602646830019404E-7	2.9752479151723216E-8	9.578585735285998E-8	0.0
Q9CR86	0.0	6.818852132041335E-8	0.0	8.178321133853702E-8	7.43007468943168E-8	4.398050646037128E-8	0.0
Q9CS42	0.0	5.027630310814699E-8	9.208688029488454E-9	2.283085496007501E-8	0.0	0.0	0.0
Q9CSH3	0.0	5.610924106008327E-9	0.0	0.0	0.0	0.0	0.0
Q9DBS9	0.0	1.3916430985041336E-8	0.0	5.01011482543939E-9	0.0	0.0	0.0
Q9EQN3	0.0	8.123159444157297E-9	0.0	0.0	3.861666445306472E-8	1.4281404885343732E-7	0.0
Q9JHK5	0.0	2.325656221142272E-8	0.0	4.143569213925673E-8	0.0	0.0	0.0
Q9JII5	0.0	7.823819145505705E-8	1.0133063694822105E-7	7.571540632954971E-8	1.1540560672195182E-7	1.9090216806354706E-7	0.0
Q9QXF8	0.0	1.6983709444150564E-7	0.0	0.0	0.0	6.976258222037751E-9	0.0
Q9R000	0.0	1.9944933732763633E-8	4.3721222734885483E-8	1.6330063487097984E-8	2.944910040172144E-7	0.0	0.0
Q9WUP7	0.0	1.246199890795904E-7	8.282817114907928E-8	2.483761538594359E-7	5.359325594143703E-8	0.0	0.0
Q9WVC3	0.0	1.7239737848874668E-8	1.0956813771649085E-8	0.0	0.0	1.3866273338392631E-8	0.0
Q9Z108	0.0	1.8784231531952707E-8	0.0	0.0	0.0	0.0	0.0
Q9Z204	0.0	6.030403205758617E-7	5.494923505468374E-7	3.076998198936581E-7	7.669874581793476E-8	1.258022633047389E-7	0.0
A3KGB4	0.0	1.2895260015718558E-8	0.0	1.2617934269220085E-8	0.0	0.0	0.0
P01631	0.0	5.9108352126697245E-8	0.0	0.0	0.0	0.0	0.0
P05367	0.0	1.8908953583477722E-7	0.0	0.0	0.0	0.0	0.0
P08030	0.0	1.2912068421452057E-7	7.129731969641936E-8	1.1695097793448289E-7	1.6642726542805545E-7	5.104323410487665E-8	0.0
P08553	0.0	1.5231833294438477E-9	0.0	0.0	1.1756612081589384E-9	1.0742715667789492E-8	6.981477829822568E-9
P09813	0.0	1.752510994212652E-6	2.0343456961456023E-6	2.6445954917494945E-6	6.182518673617089E-8	3.1914702374831135E-6	1.1513130763713797E-7
P0C5E4	0.0	4.639658463043145E-9	0.0	0.0	0.0	0.0	0.0
P15946	0.0	1.0228747607124363E-8	0.0	0.0	0.0	0.0	0.0
P48428	0.0	1.6171159602855816E-8	0.0	0.0	8.073588115574716E-6	0.0	5.282267448925819E-6
P48999	0.0	5.393068733636585E-8	0.0	0.0	0.0	0.0	0.0
P52840	0.0	4.707419381136946E-8	2.4978939249207372E-8	3.596449326970759E-8	4.110676786851608E-8	0.0	0.0
P55200	0.0	1.0828936941900516E-6	0.0	0.0	0.0	1.7108258920868577E-8	6.984340457240143E-9
P70180	0.0	5.548447903440394E-9	0.0	1.2424662632036884E-8	0.0	0.0	0.0
P98083	0.0	5.89225984181606E-9	0.0	0.0	4.497218483758396E-9	0.0	0.0
Q00897	0.0	1.554672911802565E-7	3.380075483657131E-7	1.1956404080178433E-6	0.0	0.0	0.0
Q03958	0.0	7.35877835263901E-8	1.1288307103449806E-7	0.0	0.0	1.3289019891952557E-7	3.8616923720690465E-8
Q3U487	0.0	8.835324956035293E-8	1.520997381499581E-8	4.96931016308518E-9	1.005017335165359E-8	0.0	0.0
Q3USB7	0.0	3.1285765536615986E-8	1.6285725297434735E-8	0.0	0.0	0.0	0.0
Q61176	0.0	3.845015630810616E-8	0.0	0.0	4.128386458112565E-8	7.223198612874533E-8	0.0
Q61792	0.0	6.49042113281016E-8	9.197033309483769E-8	8.45508243890184E-8	3.715588895361113E-7	1.222552686037416E-6	2.1070791442102173E-8
Q63880	0.0	3.631966145078537E-8	0.0	0.0	0.0	2.74957906524368E-7	0.0
Q6ZPQ6	0.0	5.394362254702132E-7	0.0	0.0	0.0	0.0	0.0
Q6ZPS2	0.0	5.3224638073266805E-9	0.0	1.735776282372656E-9	0.0	0.0	0.0
Q7JJ13	0.0	1.1198479231077532E-8	0.0	0.0	0.0	0.0	0.0
Q7TQH0	0.0	3.0679639943187513E-8	0.0	0.0	0.0	0.0	0.0
Q7TT37	0.0	1.524819085750548E-8	2.9217428831436328E-8	3.847047573969113E-8	0.0	0.0	0.0
Q80Y98	0.0	1.4322235709721251E-8	1.7064392930294813E-8	3.363503746156061E-7	0.0	0.0	0.0
Q810A7	0.0	6.903765478759872E-9	0.0	0.0	0.0	1.72239231929986E-9	0.0
Q8BMI3	0.0	7.252586145004638E-9	0.0	1.9592990711377486E-8	7.288562789823779E-9	0.0	0.0
Q8C0L8	0.0	2.6703597222794953E-8	0.0	0.0	0.0	4.7283593372121995E-9	0.0
Q8C2Q3	0.0	3.3824848079314833E-9	0.0	1.5821952070086977E-9	0.0	4.952263271067568E-8	0.0
Q8CBA2	0.0	8.179187353965225E-8	0.0	5.1818031449152886E-8	4.867479425800046E-9	1.8095454093493978E-8	0.0
Q8CGA0	0.0	4.582333204211945E-8	8.960525931694926E-8	8.943296783383607E-8	9.826238865260258E-8	1.4052255716195125E-7	0.0
Q8CJF9	0.0	4.2397116610759216E-10	0.0	0.0	0.0	0.0	0.0
Q8K2P2	0.0	4.329833690677203E-7	0.0	0.0	0.0	0.0	0.0
Q8QZZ7	0.0	3.510676197053155E-8	2.5092211490484935E-8	2.6505705651051574E-8	1.0401318368152468E-8	0.0	0.0
Q8R0J7	0.0	8.500790897552417E-10	7.86579864755713E-9	0.0	0.0	0.0	0.0
Q91W59	0.0	1.82208951546578E-8	8.929177415287954E-9	0.0	0.0	0.0	0.0
Q99JP6	0.0	4.329702533810844E-9	0.0	0.0	0.0	0.0	0.0
Q99LG4	0.0	2.3549970788816436E-9	2.1683632469979725E-9	0.0	9.878456872076546E-10	0.0	0.0
Q9CQ00	0.0	5.222228249847618E-8	0.0	8.256289633376558E-8	9.986066065673896E-8	6.385475437693447E-8	0.0
Q9CR09	0.0	3.637127450999711E-8	9.707455711689556E-8	4.116085733804579E-8	5.0443422471071067E-8	9.040882809066617E-8	5.81586810149446E-8
Q9CZG3	0.0	2.9313243053085746E-8	0.0	0.0	0.0	0.0	0.0
Q9D0R8	0.0	4.423419696732293E-8	0.0	0.0	0.0	0.0	0.0
Q9D154	0.0	3.451811040614835E-8	2.2446340919308946E-8	3.504129585965978E-8	4.091431525280125E-7	3.710217805706388E-8	0.0
Q9D5U8	0.0	8.787195460681128E-8	0.0	0.0	0.0	0.0	0.0
Q9D8C4	0.0	1.795865684810524E-8	2.1485999547310274E-8	1.2959593855854386E-8	2.3448086701163534E-8	9.302740964187482E-8	0.0
Q9EPB4	0.0	5.162953442470134E-8	6.393550072394318E-8	1.0071167188489701E-7	3.703344005905801E-8	7.506213438784092E-9	0.0
Q9ERV1	0.0	8.015371598219662E-8	0.0	0.0	0.0	0.0	0.0
Q9JJ28	0.0	4.8783867978415794E-8	5.2958132964235837E-8	1.2904997728676092E-8	2.73720161479466E-9	6.284310022211369E-7	0.0
Q9QXD6	0.0	2.558219854023184E-8	0.0	0.0	0.0	0.0	2.123160369941649E-8
Q9Z0G2	0.0	3.150376999310751E-8	0.0	0.0	0.0	0.0	0.0
Q9Z1Q2	0.0	5.575817231643905E-8	1.3450995234760566E-7	0.0	6.987844837585988E-8	1.862934933281838E-8	0.0
A2AAE1	0.0	7.376257038067528E-8	1.141068993838055E-7	0.0	0.0	0.0	0.0
A2AWA9	0.0	1.031441748157514E-8	0.0	2.537675540404903E-8	0.0	0.0	0.0
O08911	0.0	1.1482156073177888E-6	0.0	0.0	7.55407929704809E-9	1.9576720225108764E-8	0.0
O09172	0.0	7.977106005094231E-8	4.365176077768309E-8	5.239110303249732E-8	6.694235893271472E-8	4.1666610860703444E-8	0.0
P16406	0.0	1.4068494378607223E-8	7.462028836603692E-9	1.4287207498347124E-8	0.0	6.35972520872098E-9	0.0
P46467	0.0	4.7273290740847364E-8	5.2328933520487545E-8	3.282208079989666E-9	4.3443594872651755E-8	1.6861455523943523E-7	0.0
P46978	0.0	4.3933598802804995E-8	4.8229242733256715E-8	5.599534469520397E-8	0.0	4.215234164737905E-8	6.912743022606686E-9
P57784	0.0	2.5218446338104227E-8	0.0	0.0	6.565172759761587E-9	2.585943994917272E-8	0.0
P58059	0.0	5.2236793775053884E-8	3.0381052294511605E-8	0.0	0.0	0.0	0.0
P70451	0.0	3.739443854734662E-10	0.0	0.0	0.0	0.0	0.0
Q0P5W1	0.0	6.346939059901753E-9	0.0	0.0	0.0	0.0	0.0
Q3TDQ1	0.0	2.3237639216412508E-8	3.673462385218357E-8	0.0	0.0	9.266880941444995E-8	0.0
Q4KML4	0.0	4.3296788396453986E-7	3.6568304529693927E-7	5.46003128293655E-7	9.291589053462915E-8	0.0	0.0
Q61390	0.0	1.5949136063926895E-9	0.0	0.0	0.0	0.0	0.0
Q62000	0.0	5.2001060794721916E-8	8.367342025560948E-8	5.5371099081898694E-9	0.0	2.0770446184132275E-7	0.0
Q62159	0.0	1.0066481470158751E-7	0.0	4.638685852889246E-8	6.12257223148959E-8	2.6368716189406194E-8	0.0
Q6PDH0	0.0	5.135510148344863E-9	1.198432645394118E-7	7.084437283825785E-8	0.0	8.036752611135185E-8	0.0
Q8BGB7	0.0	2.7788919629342924E-8	0.0	3.698863445751462E-8	0.0	0.0	0.0
Q8BTS4	0.0	8.127362555769859E-9	0.0	0.0	0.0	0.0	0.0
Q8BW94	0.0	2.0519992141482146E-7	1.819443679334195E-7	0.0	0.0	0.0	0.0
Q8BZ52	0.0	1.7800508150935263E-8	0.0	3.426999041131474E-8	0.0	0.0	0.0
Q8C863	0.0	1.2943702992387048E-9	0.0	1.030669035456614E-9	0.0	0.0	0.0
Q8CGB3	0.0	9.129655644617934E-9	0.0	0.0	0.0	7.410984511992308E-7	0.0
Q8K2L8	0.0	1.0125199355061599E-8	0.0	0.0	0.0	0.0	0.0
Q8VEE0	0.0	2.5864231012339196E-8	0.0	0.0	1.727684615535506E-8	1.2667499851464814E-8	0.0
Q91XI1	0.0	5.331597269235234E-8	0.0	0.0	0.0	0.0	0.0
Q922P9	0.0	5.860922396712536E-8	0.0	0.0	0.0	5.2966709959071375E-8	0.0
Q9DCS2	0.0	4.736648463417513E-9	0.0	6.836647174328422E-9	0.0	0.0	0.0
Q9JHW4	0.0	1.4169545294667763E-8	0.0	0.0	0.0	0.0	0.0
Q9JI78	0.0	2.8104534347880044E-8	2.352328256177185E-8	1.0734334484185784E-7	3.4921458865748987E-8	4.840167423690564E-8	1.0966377029521603E-8
Q9Z255	0.0	7.304665406624613E-9	0.0	0.0	0.0	0.0	0.0
Q9Z2V4	0.0	5.3535145527801786E-8	0.0	0.0	0.0	2.3193770179478346E-8	0.0
O35945	0.0	1.0367055135646563E-8	0.0	0.0	0.0	0.0	0.0
O54865	0.0	5.016717119378812E-8	0.0	0.0	3.756981817840552E-7	1.4855632803295128E-8	0.0
O70209	0.0	1.1714822678943005E-7	1.0068290619257441E-8	5.223785221681922E-9	0.0	9.306667244445352E-8	0.0
O88291	0.0	3.94806318377781E-9	0.0	0.0	0.0	0.0	0.0
O88851	0.0	1.2530237341533056E-7	1.6164547511542035E-7	1.5751372563428527E-7	4.976812449996526E-7	2.41191536694643E-6	1.0966725246706543E-6
P0C872	0.0	2.8643270733338743E-8	1.875611252475437E-8	0.0	0.0	8.294164325687185E-9	0.0
P31725	0.0	1.169129407303933E-8	0.0	0.0	0.0	0.0	0.0
P59235	0.0	3.4502285879345165E-8	0.0	0.0	0.0	0.0	0.0
Q03734	0.0	1.6748040518989102E-8	0.0	9.511251703653962E-9	5.574944368271954E-9	6.829496503496643E-8	0.0
Q38HM4	0.0	9.835082326792348E-11	0.0	8.688210354414631E-9	0.0	0.0	0.0
Q5SUV2	0.0	6.049355319197836E-9	0.0	0.0	0.0	0.0	0.0
Q62426	0.0	1.664859064534276E-7	6.181664021022549E-7	1.7059262374405228E-7	9.732728920449274E-8	1.4250039716743287E-7	5.574629139526585E-8
Q64261	0.0	6.5431855297128916E-9	0.0	0.0	0.0	2.4401641782423905E-9	0.0
Q6PE01	0.0	2.79764569283187E-9	0.0	0.0	0.0	1.6591553355155112E-8	0.0
Q6RT24	0.0	1.3845195319073137E-7	5.175772069395621E-8	0.0	0.0	0.0	0.0
Q80TN4	0.0	5.325916811638943E-10	0.0	0.0	0.0	0.0	0.0
Q80Y55	0.0	1.1674110624902567E-8	0.0	0.0	0.0	0.0	0.0
Q8BPT6	0.0	1.741382559166639E-8	0.0	0.0	0.0	0.0	0.0
Q8C1D8	0.0	1.0785398682603215E-8	0.0	0.0	0.0	0.0	0.0
Q8C3Q9	0.0	6.89384825994568E-9	0.0	0.0	0.0	0.0	0.0
Q8VBT2	0.0	2.877245040452918E-8	8.366526936155123E-9	1.2392666651371554E-8	8.99040344291093E-9	0.0	0.0
Q8VI75	0.0	7.330498978516059E-8	0.0	0.0	0.0	0.0	0.0
Q91XU0	0.0	5.979058930915431E-8	1.3565375548366665E-9	0.0	0.0	0.0	0.0
Q921L5	0.0	5.9140217461254755E-8	5.112675324619338E-9	0.0	0.0	0.0	0.0
Q99J23	0.0	9.973341964145432E-9	0.0	0.0	0.0	0.0	0.0
Q99N91	0.0	4.855212611998225E-7	4.145240018032741E-7	2.2955887284835113E-7	4.601037427021127E-6	1.2958503824436764E-6	1.878668335547655E-7
Q9CQ26	0.0	2.7791293605676707E-8	0.0	0.0	0.0	2.8078276497717354E-8	0.0
Q9CQ80	0.0	9.629407178027067E-8	4.518150194921079E-7	2.508547727033381E-7	8.549180067298074E-8	2.9738933371458333E-8	2.6320979788115563E-9
Q9CQ86	0.0	1.3367459274381211E-8	1.3565233341989654E-7	0.0	0.0	0.0	0.0
Q9D7H3	0.0	2.4979787835965394E-8	0.0	4.445447514768216E-8	2.4061726870381294E-8	0.0	0.0
Q9D7P6	0.0	4.361533639618516E-8	1.3787491503226665E-7	2.3625063473557155E-7	5.600643908145478E-8	1.2137364837375824E-7	0.0
Q9D906	0.0	4.220058341761866E-8	0.0	2.0142422938092918E-8	0.0	0.0	0.0
Q9DBB9	0.0	8.156917503059922E-8	8.057817026101996E-8	1.687756555709264E-7	1.0428111463968848E-7	6.179153843693216E-8	0.0
Q9DCC4	0.0	8.371667036244582E-8	8.139217598230006E-8	0.0	0.0	0.0	0.0
Q9JHH6	0.0	3.970156298027752E-9	0.0	0.0	0.0	0.0	0.0
Q9JI11	0.0	6.703742509968884E-10	7.315359353095678E-10	0.0	0.0	0.0	0.0
Q9JIQ3	0.0	1.853071494705518E-8	0.0	0.0	0.0	0.0	0.0
Q9R0M5	0.0	6.2967314587155675E-9	0.0	0.0	0.0	0.0	0.0
B2RVY9	0.0	2.0039254435973843E-8	0.0	0.0	0.0	0.0	3.360327003599691E-8
E9Q634	0.0	9.40332576365165E-10	0.0	0.0	0.0	1.0364462623384414E-9	0.0
G3X982	0.0	9.18875013136543E-10	0.0	0.0	0.0	4.10793770198135E-10	0.0
O54916	0.0	5.672444576772815E-9	0.0	5.415511562222252E-9	0.0	0.0	0.0
O70503	0.0	2.1814955046166743E-8	0.0	0.0	4.336069310914685E-8	9.571283330977129E-8	0.0
P01659	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P03888	0.0	1.0932975582374776E-7	0.0	4.344392611713636E-8	0.0	3.1354975365733987E-7	0.0
P16301	0.0	2.5982200828956912E-8	1.8833111428569323E-8	0.0	0.0	0.0	0.0
P25962	0.0	1.309091943072824E-6	0.0	0.0	0.0	0.0	0.0
P28867	0.0	7.589580383119922E-8	1.0175725245865332E-7	9.317340718767261E-8	0.0	8.174198739162126E-9	1.579534384839364E-7
P48455	0.0	6.0289713082723625E-9	3.673583721843048E-9	5.670686525720637E-9	0.0	4.364296797660732E-9	0.0
P53995	0.0	5.458774397566822E-9	3.650879864106776E-9	1.3874328444232697E-8	0.0	0.0	0.0
P62743	0.0	5.581599254612016E-8	3.230181603375613E-8	9.635775489934318E-8	0.0	7.478487163977714E-9	0.0
P62862	0.0	2.444634723178735E-7	1.6629428563313788E-7	2.591552765151936E-7	1.5878627521874578E-7	0.0	0.0
P97872	0.0	1.2279021963628758E-8	0.0	0.0	0.0	8.522920502961133E-6	0.0
Q00493	0.0	4.818387231166373E-9	9.79692703488752E-9	0.0	0.0	0.0	0.0
Q04519	0.0	2.8208463958996613E-8	0.0	0.0	0.0	3.9574441594748465E-9	0.0
Q3TXU5	0.0	1.3522411585899963E-8	1.4974274206238365E-8	0.0	0.0	0.0	0.0
Q3U0M1	0.0	4.30764156057772E-9	3.5070611326017675E-9	0.0	3.136084522535689E-9	0.0	0.0
Q60680	0.0	4.991971651782729E-9	0.0	0.0	4.2308798676282585E-10	0.0	0.0
Q61206	0.0	9.962348227522796E-8	1.0240723555903382E-7	1.1443148173970946E-7	1.077648277931393E-7	2.2887023079629445E-7	0.0
Q62086	0.0	3.373353324941467E-8	1.2326211865645363E-8	2.7436509146392944E-8	0.0	0.0	0.0
Q64176	0.0	4.765789208359667E-9	0.0	0.0	0.0	3.0902397158500615E-8	0.0
Q64310	0.0	3.093072712442687E-8	5.732416845155677E-8	3.971861560772005E-8	0.0	2.6751631059794125E-8	3.864619630823338E-8
Q6PA06	0.0	1.8829772025251393E-8	1.6606452006009317E-8	1.0432005651006098E-8	0.0	0.0	0.0
Q6PD26	0.0	1.3652375150962367E-8	1.102964030651608E-8	0.0	0.0	0.0	0.0
Q6ZPZ3	0.0	3.320581026639488E-9	0.0	2.8313457349668353E-9	0.0	1.2253022529334225E-9	0.0
Q80U72	0.0	7.061834699141958E-9	7.933467893131406E-10	0.0	0.0	1.6545444318477805E-9	0.0
Q8BXR9	0.0	9.057947059037621E-9	0.0	2.00227379344979E-8	0.0	3.108376748674698E-9	9.3329747924166E-9
Q8BYB9	0.0	9.512381452074151E-8	0.0	0.0	0.0	0.0	0.0
Q8BYU6	0.0	3.86861301575764E-9	4.8308869304969124E-9	0.0	0.0	1.3024154438994867E-9	0.0
Q8C3X8	0.0	1.2202126347439984E-8	0.0	0.0	0.0	4.2928000626723654E-8	0.0
Q8CCJ3	0.0	2.282970305050443E-8	5.92896775838108E-9	0.0	5.164134510689611E-9	9.661315088866603E-8	0.0
Q91V76	0.0	4.904220383107119E-8	1.4597237739007106E-8	4.433267575510819E-8	5.1484814892143296E-8	9.188952597683337E-8	2.3120735914675427E-8
Q91Y86	0.0	1.1526688162139652E-8	0.0	0.0	0.0	0.0	0.0
Q91YQ3	0.0	3.3017282025679075E-9	0.0	0.0	0.0	0.0	0.0
Q9CPU7	0.0	2.8190041501430403E-7	0.0	5.192718889322334E-7	0.0	9.84076894620973E-8	0.0
Q9CQ71	0.0	1.0279280393639202E-7	0.0	7.152871518378233E-8	9.500791087123818E-9	4.70339175845151E-9	0.0
Q9D071	0.0	2.212400361551656E-7	3.223461417213795E-8	1.5343944631777773E-7	4.4150936942043285E-8	0.0	0.0
Q9D1H7	0.0	6.042701320659656E-8	4.328741684827305E-8	9.196170934867181E-9	5.29895506447323E-9	0.0	0.0
Q9DB29	0.0	6.070941552779739E-8	0.0	3.3291350144673336E-8	1.4122946483583548E-8	0.0	0.0
Q9DB76	0.0	3.514522291193366E-9	5.615948849529949E-9	0.0	1.0376334132824557E-8	4.9146262530392E-9	0.0
Q9JME5	0.0	2.4223864395470452E-9	0.0	0.0	0.0	0.0	0.0
A6PWD2	0.0	3.895921656720482E-9	0.0	0.0	1.196984774663455E-8	0.0	0.0
B1AZI6	0.0	6.396803212562304E-9	1.7207605376608888E-7	1.489737015418885E-7	0.0	3.099064458882312E-8	0.0
O08992	0.0	8.70193596028029E-9	4.619760463259954E-9	6.726548138959113E-9	0.0	2.2002568729634597E-8	0.0
O54692	0.0	4.8518382864489295E-9	0.0	5.287151423049825E-9	0.0	0.0	0.0
P00848	0.0	4.734813677015069E-9	8.040396755021644E-9	0.0	0.0	2.2346863834166478E-8	0.0
P22437	0.0	3.0525314133548935E-9	0.0	0.0	0.0	0.0	0.0
P48024	0.0	1.1893300745094033E-8	5.1875295184521566E-9	0.0	2.6340968783377595E-9	0.0	0.0
P50172	0.0	1.360140002358732E-8	7.233764580234301E-9	7.019643086792965E-7	0.0	6.259652292232876E-7	0.0
P61620	0.0	2.537051486127343E-9	2.497059971796031E-8	0.0	0.0	0.0	0.0
P70389	0.0	1.1694992004076305E-8	6.415346220193907E-9	4.186406508597471E-9	0.0	0.0	0.0
Q05512	0.0	4.253018811939521E-9	0.0	0.0	0.0	0.0	0.0
Q3TBW2	0.0	5.62559025343577E-8	2.9326905866293254E-8	7.414843293160183E-8	1.3325173989971832E-8	0.0	3.1191310400449906E-9
Q3TIX9	0.0	6.198866276420261E-9	0.0	0.0	0.0	0.0	0.0
Q3TLS3	0.0	2.088440629659872E-8	0.0	0.0	0.0	0.0	0.0
Q3UMB9	0.0	9.835087794992606E-10	0.0	2.8452516482138714E-9	0.0	0.0	0.0
Q4PZA2	0.0	3.2069143616160702E-9	0.0	0.0	0.0	0.0	0.0
Q5SF07	0.0	4.232278871085742E-9	0.0	0.0	0.0	0.0	0.0
Q5SWT3	0.0	8.153077012606783E-8	4.1019342321995374E-8	4.439727456939125E-8	0.0	2.5462501034581878E-8	3.7710643042516866E-8
Q61285	0.0	2.6260059723080555E-7	0.0	0.0	9.91759547442258E-7	0.0	0.0
Q63836	0.0	5.7549431700344775E-9	0.0	0.0	0.0	0.0	0.0
Q6ZQH8	0.0	9.084185594329648E-10	0.0	0.0	0.0	0.0	0.0
Q7TMR0	0.0	1.0187878862695634E-8	0.0	0.0	0.0	0.0	0.0
Q80U30	0.0	3.987784868171053E-9	2.5762458298553282E-8	0.0	0.0	0.0	0.0
Q80Z71	0.0	3.355324717272038E-8	0.0	0.0	0.0	0.0	0.0
Q8BJL1	0.0	1.4512130808661234E-8	9.567199106846757E-9	1.5213566032681986E-8	0.0	8.149048206218087E-9	0.0
Q8BTZ4	0.0	1.0550177984711281E-9	0.0	0.0	0.0	0.0	0.0
Q8BU33	0.0	2.4206694006025794E-8	2.3942535868016265E-8	1.6604389205088596E-8	1.6936168873657066E-8	0.0	0.0
Q8BXZ1	0.0	1.6452055475342858E-8	2.1160646600584823E-7	2.861776095542517E-8	0.0	0.0	0.0
Q8C3R1	0.0	6.153684657573191E-9	3.1516105038258195E-8	2.2638206942778633E-8	1.0005496126803977E-8	0.0	0.0
Q8JZR0	0.0	7.0807459896406455E-9	6.240125893172994E-9	1.8889441728346066E-9	0.0	2.6758130355478217E-8	8.38963036163951E-10
Q8K0P3	0.0	1.0377926821097756E-8	7.507135071200283E-9	1.1075317773753649E-8	0.0	0.0	0.0
Q8K2V6	0.0	2.859116939040605E-9	1.4409876906260294E-9	2.599360470426666E-9	0.0	0.0	0.0
Q8R1T1	0.0	2.5006693843865263E-9	0.0	0.0	0.0	0.0	0.0
Q8VCE9	0.0	4.4747052400684324E-10	0.0	0.0	0.0	0.0	0.0
Q8VCM8	0.0	1.2279747047116484E-8	1.005429933114255E-8	0.0	0.0	0.0	0.0
Q8VCS3	0.0	2.7045025618896914E-9	0.0	0.0	0.0	0.0	0.0
Q8VDL4	0.0	7.74944270436649E-9	1.3997802232194838E-8	1.3950188763058124E-8	0.0	0.0	0.0
Q8VHH5	0.0	5.310175863155651E-9	0.0	0.0	0.0	0.0	0.0
Q91VS7	0.0	3.111240968952038E-7	0.0	0.0	0.0	1.376190853262505E-7	1.5275392089412633E-7
Q9CQ89	0.0	4.16016636688366E-9	0.0	0.0	0.0	0.0	0.0
Q9CQA6	0.0	1.4953248164206523E-8	0.0	3.548433644112288E-8	3.441952771878519E-8	9.626812699751777E-9	0.0
Q9CR67	0.0	3.351942133740289E-8	3.4336312418652014E-8	8.666948800108822E-9	7.430038139958921E-9	0.0	0.0
Q9CR76	0.0	8.621257157359253E-8	0.0	0.0	0.0	0.0	0.0
