ID,t,A0,notFoundBySE
3026,3.0,0.216988,
3026,5.0,,
3026,7.0,0.136291,
3026,10.0,0.102176,
3026,14.0,0.0731857,
3027,0.0,0.598058,
3027,1.0,0.594482,
3027,3.0,,
3027,5.0,,
3027,7.0,0.522399,
3027,10.0,0.438776,
3027,14.0,0.394912,
3029,0.0,1.0,
3029,1.0,0.457843,
3029,3.0,,
3029,5.0,,
3029,7.0,0.278616,
3029,10.0,0.239779,
3029,14.0,0.200967,
3030,0.0,0.490611,
3030,1.0,0.465845,
3030,3.0,0.351188,
3030,5.0,0.302076,
3030,7.0,0.277991,
3030,10.0,,
3030,14.0,,
3031,0.0,0.437533,
3031,1.0,0.274714,
3031,3.0,0.333594,
3031,5.0,0.249555,
3031,7.0,0.262587,
3031,10.0,,
3031,14.0,,
3037,0.0,0.431328,
3037,1.0,0.302353,
3037,3.0,0.290688,
3037,5.0,,
3037,7.0,0.272629,
3037,10.0,,
3037,14.0,0.195142,
3039,0.0,,
3039,1.0,0.338964,
3039,3.0,,
3039,5.0,0.220535,
3039,7.0,0.194735,
3039,10.0,0.228678,
3039,14.0,0.11518,
3040,0.0,0.372768,
3040,1.0,0.333227,
3040,3.0,0.260266,
3040,5.0,0.237415,
3040,7.0,,
3040,10.0,,
3040,14.0,0.271157,
3043,0.0,,
3043,1.0,0.335449,
3043,3.0,0.232173,
3043,5.0,,
3043,7.0,0.258424,
3043,10.0,0.0625226,
3043,14.0,0.16422,
3044,0.0,0.343808,
3044,1.0,,
3044,3.0,0.324538,
3044,5.0,,
3044,7.0,0.251459,
3044,10.0,0.261757,
3044,14.0,0.241289,
3069,0.0,,
3069,1.0,0.387861,
3069,3.0,0.314766,
3069,5.0,0.162665,
3069,7.0,0.303635,
3069,10.0,,
3069,14.0,0.272522,
3070,0.0,0.545527,
3070,1.0,0.540792,
3070,3.0,0.531557,
3070,5.0,0.515921,
3070,7.0,,
3070,10.0,0.41869,
3070,14.0,,
3071,0.0,,
3071,1.0,0.457843,
3071,3.0,0.435976,
3071,5.0,0.401933,
3071,7.0,0.383607,
3071,10.0,0.370151,
3071,14.0,,
3073,0.0,,
3073,1.0,0.456088,
3073,3.0,0.29363,
3073,5.0,0.206276,
3073,7.0,0.387219,
3073,10.0,,
3073,14.0,0.281344,
3078,0.0,0.441827,
3078,1.0,,
3078,3.0,0.414653,
3078,5.0,0.415935,
3078,7.0,0.450385,
3078,10.0,0.303219,
3078,14.0,,
3079,0.0,0.359248,
3079,1.0,,
3079,3.0,,
3079,5.0,0.433853,
3079,7.0,0.363012,
3079,10.0,0.324646,
3079,14.0,0.313658,
3080,0.0,,
3080,1.0,0.338078,
3080,3.0,0.316048,
3080,5.0,0.30265,
3080,7.0,,
3080,10.0,0.266062,
3080,14.0,0.246161,
3082,0.0,0.350207,
3082,1.0,,
3082,3.0,,
3082,5.0,0.259594,
3082,7.0,0.293856,
3082,10.0,0.262427,
3082,14.0,0.227476,
3085,0.0,0.42372,
3085,1.0,,
3085,3.0,0.401233,
3085,5.0,0.399895,
3085,7.0,,
3085,10.0,0.262944,
3085,14.0,0.310093,
3096,0.0,0.354586,
3096,1.0,0.492735,
3096,3.0,0.386889,
3096,5.0,0.32601,
3096,7.0,,
3096,10.0,0.220262,
3096,14.0,,
3103,0.0,,
3103,1.0,,
3103,3.0,0.328706,
3103,5.0,0.307655,
3103,7.0,0.273811,
3103,10.0,0.253387,
3103,14.0,0.214171,
3104,0.0,0.505905,
3104,1.0,0.293113,
3104,3.0,,
3104,5.0,,
3104,7.0,0.271844,
3104,10.0,0.213305,
3104,14.0,0.178272,
3108,0.0,0.555399,
3108,1.0,,
3108,3.0,0.514094,
3108,5.0,0.493772,
3108,7.0,0.477615,
3108,10.0,,
3108,14.0,0.420663,
3109,0.0,0.495484,
3109,1.0,0.473663,
3109,3.0,0.424972,
3109,5.0,0.392524,
3109,7.0,,
3109,10.0,,
3109,14.0,0.318575,
3112,0.0,,
3112,1.0,,
3112,3.0,0.492648,
3112,5.0,0.453143,
3112,7.0,0.445174,
3112,10.0,0.415522,
3112,14.0,0.373967,
3115,0.0,0.615098,
3115,1.0,0.590268,
3115,3.0,0.556999,
3115,5.0,0.534399,
3115,7.0,0.518778,
3115,10.0,,
3115,14.0,,
3118,0.0,,
3118,1.0,0.34244,
3118,3.0,0.298212,
3118,5.0,0.297434,
3118,7.0,0.287749,
3118,10.0,,
3118,14.0,0.232508,
3119,0.0,0.215628,
3119,1.0,0.203549,
3119,3.0,0.17054,
3119,5.0,,
3119,7.0,0.144834,
3119,10.0,,
3119,14.0,0.177179,
3120,0.0,0.358336,
3120,1.0,0.353396,
3120,3.0,0.308407,
3120,5.0,,
3120,7.0,0.258484,
3120,10.0,,
3120,14.0,0.193681,
3121,0.0,0.358086,
3121,1.0,0.339882,
3121,3.0,0.371402,
3121,5.0,0.3645,
3121,7.0,,
3121,10.0,0.236564,
3121,14.0,,
3122,0.0,0.319211,
3122,1.0,0.293673,
3122,3.0,0.270884,
3122,5.0,,
3122,7.0,0.2424,
3122,10.0,,
3122,14.0,0.168598,
3127,0.0,0.20499,
3127,1.0,,
3127,3.0,0.17051,
3127,5.0,0.147113,
3127,7.0,0.142363,
3127,10.0,,
3127,14.0,0.0877584,
3138,0.0,0.511199,
3138,1.0,0.354218,
3138,3.0,,
3138,5.0,0.139835,
3138,7.0,0.15484,
3138,10.0,,
3138,14.0,0.130327,
3141,0.0,0.422223,
3141,1.0,,
3141,3.0,0.28257,
3141,5.0,0.249361,
3141,7.0,0.321756,
3141,10.0,,
3141,14.0,0.214215,
3143,0.0,,
3143,1.0,0.279213,
3143,3.0,0.175096,
3143,5.0,,
3143,7.0,0.137874,
3143,10.0,0.114968,
3143,14.0,0.0799677,
3144,0.0,0.412881,
3144,1.0,0.27582,
3144,3.0,,
3144,5.0,0.116,
3144,7.0,0.163526,
3144,10.0,0.125542,
3144,14.0,,
3149,0.0,,
3149,1.0,0.381052,
3149,3.0,0.264043,
3149,5.0,0.240273,
3149,7.0,0.228523,
3149,10.0,0.219466,
3149,14.0,,
3152,0.0,0.402688,
3152,1.0,0.271259,
3152,3.0,0.18125,
3152,5.0,,
3152,7.0,0.158642,
3152,10.0,,
3152,14.0,0.132146,
3153,0.0,,
3153,1.0,,
3153,3.0,0.185593,
3153,5.0,0.13893,
3153,7.0,0.155509,
3153,10.0,0.135758,
3153,14.0,0.125682,
3163,0.0,,
3163,1.0,0.524591,
3163,3.0,0.455463,
3163,5.0,0.399282,
3163,7.0,0.377191,
3163,10.0,0.335237,
3163,14.0,,
3165,0.0,,
3165,1.0,0.370397,
3165,3.0,0.314978,
3165,5.0,0.354232,
3165,7.0,0.338291,
3165,10.0,,
3165,14.0,0.188429,
3166,0.0,0.4138,
3166,1.0,0.393122,
3166,3.0,,
3166,5.0,0.333541,
3166,7.0,0.331769,
3166,10.0,,
3166,14.0,0.181324,
3167,0.0,,
3167,1.0,0.371664,
3167,3.0,0.324766,
3167,5.0,0.271849,
3167,7.0,0.252087,
3167,10.0,,
3167,14.0,0.176821,
3168,0.0,0.261534,
3168,1.0,,
3168,3.0,0.3081,
3168,5.0,0.516296,
3168,7.0,0.151123,
3168,10.0,,
3168,14.0,0.176651,
3172,0.0,0.388405,
3172,1.0,0.329311,
3172,3.0,0.332848,
3172,5.0,,
3172,7.0,0.320378,
3172,10.0,0.295609,
3172,14.0,,
3176,0.0,0.498291,
3176,1.0,0.442386,
3176,3.0,0.401144,
3176,5.0,0.377176,
3176,7.0,,
3176,10.0,,
3176,14.0,0.262034,
3189,0.0,0.523597,
3189,1.0,0.414086,
3189,3.0,0.301303,
3189,5.0,0.17548,
3189,7.0,0.221341,
3189,10.0,,
3189,14.0,,
3193,0.0,0.529009,
3193,1.0,,
3193,3.0,0.359408,
3193,5.0,0.312263,
3193,7.0,0.297968,
3193,10.0,,
3193,14.0,0.22791,
3194,0.0,0.241228,
3194,1.0,,
3194,3.0,0.3682,
3194,5.0,0.29753,
3194,7.0,0.261483,
3194,10.0,0.204637,
3194,14.0,,
3196,0.0,0.906937,
3196,1.0,0.684208,
3196,3.0,0.365725,
3196,5.0,0.387457,
3196,7.0,0.188524,
3196,10.0,,
3196,14.0,,
3197,0.0,0.480481,
3197,1.0,0.422338,
3197,3.0,0.370909,
3197,5.0,,
3197,7.0,0.341058,
3197,10.0,,
3197,14.0,0.259551,
3206,0.0,0.504386,
3206,1.0,0.526476,
3206,3.0,0.486831,
3206,5.0,,
3206,7.0,0.421332,
3206,10.0,,
3206,14.0,0.5104,
3208,0.0,,
3208,1.0,0.546028,
3208,3.0,0.496768,
3208,5.0,0.456731,
3208,7.0,0.426529,
3208,10.0,0.502507,
3208,14.0,,
3210,0.0,,
3210,1.0,0.151252,
3210,3.0,,
3210,5.0,0.0948784,
3210,7.0,0.148257,
3210,10.0,0.306514,
3210,14.0,0.0857048,
3213,0.0,,
3213,1.0,0.61981,
3213,3.0,0.605518,
3213,5.0,,
3213,7.0,0.539251,
3213,10.0,0.551977,
3213,14.0,0.522165,
3215,0.0,0.498023,
3215,1.0,0.427604,
3215,3.0,0.353597,
3215,5.0,0.326943,
3215,7.0,,
3215,10.0,,
3215,14.0,0.459586,
3218,0.0,0.312034,
3218,1.0,0.306635,
3218,3.0,0.203239,
3218,5.0,,
3218,7.0,,
3218,10.0,0.254222,
3218,14.0,0.227229,
3219,0.0,0.432308,
3219,1.0,0.397697,
3219,3.0,0.364587,
3219,5.0,0.327031,
3219,7.0,,
3219,10.0,0.29637,
3219,14.0,,
3220,0.0,0.439756,
3220,1.0,0.452238,
3220,3.0,0.358931,
3220,5.0,0.346765,
3220,7.0,,
3220,10.0,0.284991,
3220,14.0,,
3221,0.0,0.572083,
3221,1.0,,
3221,3.0,0.445632,
3221,5.0,0.504245,
3221,7.0,,
3221,10.0,0.426566,
3221,14.0,0.369406,
3222,0.0,,
3222,1.0,0.281389,
3222,3.0,0.258931,
3222,5.0,0.210147,
3222,7.0,,
3222,10.0,0.169435,
3222,14.0,0.131202,
3223,0.0,,
3223,1.0,0.286557,
3223,3.0,0.247016,
3223,5.0,,
3223,7.0,0.20453,
3223,10.0,0.195236,
3223,14.0,0.139232,
3224,0.0,0.393031,
3224,1.0,0.374046,
3224,3.0,0.283236,
3224,5.0,0.23545,
3224,7.0,,
3224,10.0,0.275846,
3224,14.0,,
3225,0.0,,
3225,1.0,0.468092,
3225,3.0,0.42963,
3225,5.0,0.35655,
3225,7.0,0.317116,
3225,10.0,0.283495,
3225,14.0,,
3227,0.0,,
3227,1.0,0.456728,
3227,3.0,,
3227,5.0,0.350741,
3227,7.0,0.406452,
3227,10.0,0.266247,
3227,14.0,0.301887,
3228,0.0,0.32888,
3228,1.0,,
3228,3.0,0.141691,
3228,5.0,0.192652,
3228,7.0,0.195414,
3228,10.0,0.140163,
3228,14.0,,
3233,0.0,0.211686,
3233,1.0,,
3233,3.0,0.207621,
3233,5.0,0.160667,
3233,7.0,,
3233,10.0,0.124265,
3233,14.0,0.0793837,
3239,0.0,,
3239,1.0,0.437477,
3239,3.0,0.141949,
3239,5.0,0.140893,
3239,7.0,,
3239,10.0,0.434808,
3239,14.0,0.215911,
3244,0.0,0.334518,
3244,1.0,,
3244,3.0,0.299601,
3244,5.0,0.285832,
3244,7.0,0.258507,
3244,10.0,0.511783,
3244,14.0,,
3249,0.0,0.287683,
3249,1.0,0.244862,
3249,3.0,,
3249,5.0,,
3249,7.0,0.121759,
3249,10.0,0.099056,
3249,14.0,0.0763465,
3254,0.0,0.451456,
3254,1.0,0.347332,
3254,3.0,0.286439,
3254,5.0,0.236028,
3254,7.0,,
3254,10.0,0.169952,
3254,14.0,,
3268,0.0,0.630074,
3268,1.0,,
3268,3.0,,
3268,5.0,0.520925,
3268,7.0,0.530462,
3268,10.0,0.511521,
3268,14.0,0.444801,
3280,0.0,0.175456,
3280,1.0,0.515979,
3280,3.0,0.486794,
3280,5.0,,
3280,7.0,0.158054,
3280,10.0,,
3280,14.0,0.403683,
3281,0.0,0.471621,
3281,1.0,0.404119,
3281,3.0,0.314183,
3281,5.0,,
3281,7.0,0.290854,
3281,10.0,,
3281,14.0,0.144913,
3282,0.0,0.414411,
3282,1.0,,
3282,3.0,0.290246,
3282,5.0,0.264803,
3282,7.0,,
3282,10.0,0.153483,
3282,14.0,0.163397,
3284,0.0,0.561736,
3284,1.0,0.55462,
3284,3.0,,
3284,5.0,0.470079,
3284,7.0,,
3284,10.0,0.473848,
3284,14.0,0.462122,
3289,0.0,0.397805,
3289,1.0,0.381562,
3289,3.0,,
3289,5.0,0.205237,
3289,7.0,0.304755,
3289,10.0,0.764273,
3289,14.0,,
3290,0.0,,
3290,1.0,,
3290,3.0,0.370496,
3290,5.0,0.291004,
3290,7.0,0.287259,
3290,10.0,0.243245,
3290,14.0,0.223287,
3291,0.0,,
3291,1.0,0.616412,
3291,3.0,0.124705,
3291,5.0,0.368205,
3291,7.0,0.108071,
3291,10.0,0.0769564,
3291,14.0,,
3292,0.0,0.539373,
3292,1.0,0.481776,
3292,3.0,0.433535,
3292,5.0,0.287756,
3292,7.0,,
3292,10.0,,
3292,14.0,0.278648,
3297,0.0,0.270266,
3297,1.0,,
3297,3.0,0.338839,
3297,5.0,0.247599,
3297,7.0,0.291399,
3297,10.0,0.245371,
3297,14.0,,
3298,0.0,0.422484,
3298,1.0,0.355565,
3298,3.0,,
3298,5.0,0.568308,
3298,7.0,0.298199,
3298,10.0,,
3298,14.0,0.270481,
3299,0.0,0.424877,
3299,1.0,,
3299,3.0,0.442668,
3299,5.0,0.361474,
3299,7.0,,
3299,10.0,0.309208,
3299,14.0,0.253944,
3300,0.0,,
3300,1.0,0.496253,
3300,3.0,0.64476,
3300,5.0,0.528428,
3300,7.0,,
3300,10.0,0.52052,
3300,14.0,0.383123,
3305,0.0,0.567088,
3305,1.0,0.178973,
3305,3.0,,
3305,5.0,0.261068,
3305,7.0,,
3305,10.0,0.197176,
3305,14.0,0.194818,
3307,0.0,0.415502,
3307,1.0,0.351601,
3307,3.0,0.324998,
3307,5.0,,
3307,7.0,0.339341,
3307,10.0,,
3307,14.0,0.217382,
3315,0.0,0.400169,
3315,1.0,,
3315,3.0,0.223617,
3315,5.0,0.327093,
3315,7.0,,
3315,10.0,0.176832,
3315,14.0,0.110735,
3318,0.0,,
3318,1.0,0.30833,
3318,3.0,0.199171,
3318,5.0,0.165927,
3318,7.0,,
3318,10.0,0.165899,
3318,14.0,0.130509,
3323,0.0,0.510674,
3323,1.0,0.422979,
3323,3.0,0.296625,
3323,5.0,0.234689,
3323,7.0,0.200771,
3323,10.0,,
3323,14.0,,
3324,0.0,,
3324,1.0,0.324572,
3324,3.0,0.183849,
3324,5.0,0.182731,
3324,7.0,0.132404,
3324,10.0,,
3324,14.0,0.175139,
3329,0.0,0.0919676,
3329,1.0,,
3329,3.0,0.289772,
3329,5.0,0.222822,
3329,7.0,0.183925,
3329,10.0,,
3329,14.0,0.145529,
3333,0.0,0.438758,
3333,1.0,0.426035,
3333,3.0,0.270888,
3333,5.0,,
3333,7.0,0.256608,
3333,10.0,0.214327,
3333,14.0,,
3336,0.0,0.432834,
3336,1.0,,
3336,3.0,0.19855,
3336,5.0,0.163965,
3336,7.0,0.149007,
3336,10.0,,
3336,14.0,0.0947475,
3343,0.0,,
3343,1.0,,
3343,3.0,0.244426,
3343,5.0,0.203285,
3343,7.0,0.180329,
3343,10.0,0.14687,
3343,14.0,0.0925843,
3347,0.0,0.534198,
3347,1.0,0.473737,
3347,3.0,0.391566,
3347,5.0,0.334625,
3347,7.0,,
3347,10.0,,
3347,14.0,0.204896,
3349,0.0,0.989875,
3349,1.0,,
3349,3.0,,
3349,5.0,0.305521,
3349,7.0,0.276902,
3349,10.0,0.252182,
3349,14.0,0.194022,
3351,0.0,0.450196,
3351,1.0,,
3351,3.0,,
3351,5.0,0.275288,
3351,7.0,0.27069,
3351,10.0,0.227383,
3351,14.0,0.204638,
3355,0.0,0.352113,
3355,1.0,0.253127,
3355,3.0,,
3355,5.0,0.165437,
3355,7.0,0.0674233,
3355,10.0,,
3355,14.0,0.0572529,
3360,0.0,0.333759,
3360,1.0,0.309764,
3360,3.0,,
3360,5.0,0.199004,
3360,7.0,0.173726,
3360,10.0,,
3360,14.0,0.11811,
3363,0.0,0.447058,
3363,1.0,0.338254,
3363,3.0,,
3363,5.0,0.289295,
3363,7.0,,
3363,10.0,0.217994,
3363,14.0,0.166088,
3365,0.0,,
3365,1.0,0.346792,
3365,3.0,0.274823,
3365,5.0,,
3365,7.0,0.199074,
3365,10.0,0.163157,
3365,14.0,0.118544,
3366,0.0,,
3366,1.0,0.359569,
3366,3.0,0.284011,
3366,5.0,,
3366,7.0,0.208681,
3366,10.0,0.155237,
3366,14.0,0.109984,
3375,0.0,0.351163,
3375,1.0,0.284867,
3375,3.0,,
3375,5.0,,
3375,7.0,0.182956,
3375,10.0,0.156967,
3375,14.0,0.132736,
3376,0.0,0.435184,
3376,1.0,0.379411,
3376,3.0,0.305875,
3376,5.0,0.261282,
3376,7.0,,
3376,10.0,0.203561,
3376,14.0,,
3377,0.0,0.338956,
3377,1.0,0.273775,
3377,3.0,,
3377,5.0,,
3377,7.0,0.185167,
3377,10.0,0.148841,
3377,14.0,0.121858,
3378,0.0,0.511061,
3378,1.0,,
3378,3.0,0.380737,
3378,5.0,0.329538,
3378,7.0,,
3378,10.0,0.276345,
3378,14.0,0.205115,
3381,0.0,0.404169,
3381,1.0,,
3381,3.0,0.279989,
3381,5.0,0.247627,
3381,7.0,,
3381,10.0,0.156456,
3381,14.0,0.146537,
3382,0.0,0.371737,
3382,1.0,0.377082,
3382,3.0,0.285102,
3382,5.0,,
3382,7.0,0.288118,
3382,10.0,0.247148,
3382,14.0,,
3384,0.0,0.398215,
3384,1.0,0.404048,
3384,3.0,0.401795,
3384,5.0,0.278146,
3384,7.0,,
3384,10.0,0.293305,
3384,14.0,,
3386,0.0,0.48045,
3386,1.0,,
3386,3.0,0.416643,
3386,5.0,0.380353,
3386,7.0,0.365818,
3386,10.0,0.323334,
3386,14.0,,
3388,0.0,0.476095,
3388,1.0,0.44995,
3388,3.0,0.675441,
3388,5.0,0.453714,
3388,7.0,,
3388,10.0,,
3388,14.0,0.286562,
3390,0.0,0.261846,
3390,1.0,,
3390,3.0,0.249079,
3390,5.0,,
3390,7.0,0.352684,
3390,10.0,0.253598,
3390,14.0,0.165697,
3391,0.0,,
3391,1.0,0.524418,
3391,3.0,0.50002,
3391,5.0,0.485514,
3391,7.0,0.487942,
3391,10.0,0.458236,
3391,14.0,,
3392,0.0,,
3392,1.0,0.237524,
3392,3.0,0.163834,
3392,5.0,0.190045,
3392,7.0,0.118868,
3392,10.0,,
3392,14.0,0.127247,
3393,0.0,,
3393,1.0,0.301716,
3393,3.0,,
3393,5.0,0.254198,
3393,7.0,0.232567,
3393,10.0,0.201149,
3393,14.0,0.20397,
3398,0.0,0.341972,
3398,1.0,,
3398,3.0,0.281057,
3398,5.0,0.265612,
3398,7.0,0.303541,
3398,10.0,0.220236,
3398,14.0,,
3404,0.0,,
3404,1.0,0.252674,
3404,3.0,0.428907,
3404,5.0,0.293286,
3404,7.0,,
3404,10.0,0.187487,
3404,14.0,0.289853,
3407,0.0,0.551617,
3407,1.0,0.578175,
3407,3.0,,
3407,5.0,0.542888,
3407,7.0,,
3407,10.0,0.459972,
3407,14.0,0.451799,
3408,0.0,0.453485,
3408,1.0,,
3408,3.0,0.20358,
3408,5.0,0.137043,
3408,7.0,0.137189,
3408,10.0,,
3408,14.0,0.141521,
3413,0.0,0.693172,
3413,1.0,,
3413,3.0,0.707945,
3413,5.0,0.510356,
3413,7.0,,
3413,10.0,0.508219,
3413,14.0,0.499878,
3414,0.0,0.496143,
3414,1.0,0.463016,
3414,3.0,0.384429,
3414,5.0,,
3414,7.0,0.338401,
3414,10.0,,
3414,14.0,0.238848,
3415,0.0,0.35955,
3415,1.0,0.387349,
3415,3.0,0.280371,
3415,5.0,0.289705,
3415,7.0,,
3415,10.0,0.196371,
3415,14.0,,
3417,0.0,0.419374,
3417,1.0,0.393346,
3417,3.0,,
3417,5.0,0.249475,
3417,7.0,0.183726,
3417,10.0,0.180296,
3417,14.0,,
3418,0.0,0.516827,
3418,1.0,0.528454,
3418,3.0,,
3418,5.0,0.523429,
3418,7.0,,
3418,10.0,0.471078,
3418,14.0,0.392367,
3419,0.0,0.50652,
3419,1.0,0.429056,
3419,3.0,,
3419,5.0,0.476938,
3419,7.0,0.469341,
3419,10.0,,
3419,14.0,0.364206,
3424,0.0,,
3424,1.0,,
3424,3.0,0.475071,
3424,5.0,0.413604,
3424,7.0,0.388216,
3424,10.0,0.326961,
3424,14.0,0.306602,
3426,0.0,,
3426,1.0,0.0972684,
3426,3.0,0.337514,
3426,5.0,0.204183,
3426,7.0,,
3426,10.0,0.241097,
3426,14.0,0.181893,
3428,0.0,,
3428,1.0,0.428527,
3428,3.0,,
3428,5.0,0.346345,
3428,7.0,0.368241,
3428,10.0,0.292513,
3428,14.0,0.308406,
3429,0.0,0.270629,
3429,1.0,0.306366,
3429,3.0,,
3429,5.0,0.168328,
3429,7.0,0.212362,
3429,10.0,0.154966,
3429,14.0,,
3431,0.0,0.540018,
3431,1.0,0.392187,
3431,3.0,0.463264,
3431,5.0,,
3431,7.0,0.380557,
3431,10.0,0.303938,
3431,14.0,,
3432,0.0,0.433232,
3432,1.0,0.393489,
3432,3.0,0.370946,
3432,5.0,,
3432,7.0,,
3432,10.0,0.326524,
3432,14.0,0.330685,
3435,0.0,0.557036,
3435,1.0,,
3435,3.0,0.487118,
3435,5.0,,
3435,7.0,0.472041,
3435,10.0,0.413683,
3435,14.0,0.402805,
3436,0.0,0.45411,
3436,1.0,,
3436,3.0,0.246082,
3436,5.0,0.465977,
3436,7.0,,
3436,10.0,0.360677,
3436,14.0,0.270359,
3438,0.0,0.448462,
3438,1.0,0.435144,
3438,3.0,0.391914,
3438,5.0,0.357758,
3438,7.0,0.361352,
3438,10.0,,
3438,14.0,,
3439,0.0,,
3439,1.0,0.180278,
3439,3.0,0.154962,
3439,5.0,0.135472,
3439,7.0,0.12915,
3439,10.0,,
3439,14.0,0.111998,
3440,0.0,0.544684,
3440,1.0,0.505572,
3440,3.0,0.471283,
3440,5.0,,
3440,7.0,0.497602,
3440,10.0,0.495048,
3440,14.0,,
3441,0.0,,
3441,1.0,0.548797,
3441,3.0,0.532506,
3441,5.0,0.470252,
3441,7.0,,
3441,10.0,0.379847,
3441,14.0,0.346591,
3442,0.0,0.422255,
3442,1.0,0.388648,
3442,3.0,,
3442,5.0,0.295383,
3442,7.0,,
3442,10.0,0.193565,
3442,14.0,0.156723,
3443,0.0,0.444671,
3443,1.0,0.372314,
3443,3.0,0.333665,
3443,5.0,0.33129,
3443,7.0,,
3443,10.0,,
3443,14.0,0.189006,
3459,0.0,0.529773,
3459,1.0,0.522796,
3459,3.0,,
3459,5.0,,
3459,7.0,0.428745,
3459,10.0,0.351156,
3459,14.0,0.323364,
3460,0.0,0.587708,
3460,1.0,,
3460,3.0,0.48258,
3460,5.0,,
3460,7.0,0.410983,
3460,10.0,0.369265,
3460,14.0,0.306813,
3462,0.0,0.472308,
3462,1.0,,
3462,3.0,0.378285,
3462,5.0,0.342182,
3462,7.0,0.294026,
3462,10.0,,
3462,14.0,0.331024,
3474,0.0,0.511925,
3474,1.0,,
3474,3.0,0.397859,
3474,5.0,0.376443,
3474,7.0,0.369992,
3474,10.0,,
3474,14.0,0.184956,
3475,0.0,,
3475,1.0,0.515011,
3475,3.0,0.518206,
3475,5.0,0.470972,
3475,7.0,0.487404,
3475,10.0,,
3475,14.0,0.405228,
3483,0.0,0.352765,
3483,1.0,0.420491,
3483,3.0,,
3483,5.0,,
3483,7.0,0.465103,
3483,10.0,0.369426,
3483,14.0,0.363589,
3485,0.0,0.524643,
3485,1.0,,
3485,3.0,0.377542,
3485,5.0,0.372037,
3485,7.0,0.306939,
3485,10.0,,
3485,14.0,0.270409,
3488,0.0,0.469458,
3488,1.0,0.488489,
3488,3.0,,
3488,5.0,0.413487,
3488,7.0,,
3488,10.0,0.372521,
3488,14.0,0.295373,
3490,0.0,,
3490,1.0,,
3490,3.0,0.454404,
3490,5.0,0.264811,
3490,7.0,0.232276,
3490,10.0,0.267784,
3490,14.0,0.152728,
3493,0.0,,
3493,1.0,0.512877,
3493,3.0,0.507944,
3493,5.0,0.473777,
3493,7.0,0.474086,
3493,10.0,,
3493,14.0,0.408217,
3497,0.0,0.462432,
3497,1.0,,
3497,3.0,0.427387,
3497,5.0,0.408378,
3497,7.0,0.401336,
3497,10.0,0.390855,
3497,14.0,,
3498,0.0,,
3498,1.0,0.515461,
3498,3.0,0.498997,
3498,5.0,0.475274,
3498,7.0,0.466171,
3498,10.0,0.34671,
3498,14.0,,
3499,0.0,0.655136,
3499,1.0,0.450485,
3499,3.0,0.437325,
3499,5.0,0.437674,
3499,7.0,,
3499,10.0,,
3499,14.0,0.365663,
3503,0.0,0.518304,
3503,1.0,,
3503,3.0,1.0,
3503,5.0,0.351996,
3503,7.0,,
3503,10.0,0.393091,
3503,14.0,0.199552,
3505,0.0,,
3505,1.0,0.591782,
3505,3.0,0.503542,
3505,5.0,0.445061,
3505,7.0,0.368571,
3505,10.0,,
3505,14.0,0.328595,
3507,0.0,0.555411,
3507,1.0,,
3507,3.0,0.554916,
3507,5.0,0.26922,
3507,7.0,,
3507,10.0,0.273087,
3507,14.0,0.249016,
3509,0.0,0.495134,
3509,1.0,,
3509,3.0,0.470339,
3509,5.0,0.44648,
3509,7.0,,
3509,10.0,0.425447,
3509,14.0,0.370673,
3510,0.0,0.315967,
3510,1.0,0.296738,
3510,3.0,0.268285,
3510,5.0,0.245467,
3510,7.0,,
3510,10.0,0.21244,
3510,14.0,,
3512,0.0,0.315049,
3512,1.0,,
3512,3.0,0.269018,
3512,5.0,0.249012,
3512,7.0,,
3512,10.0,0.216766,
3512,14.0,0.186769,
3513,0.0,,
3513,1.0,0.456424,
3513,3.0,0.433037,
3513,5.0,0.402699,
3513,7.0,0.397193,
3513,10.0,0.373861,
3513,14.0,,
3516,0.0,0.470076,
3516,1.0,,
3516,3.0,,
3516,5.0,0.413825,
3516,7.0,0.407632,
3516,10.0,0.385504,
3516,14.0,0.359951,
3517,0.0,0.555881,
3517,1.0,0.539972,
3517,3.0,0.524061,
3517,5.0,,
3517,7.0,,
3517,10.0,0.466319,
3517,14.0,0.452176,
3520,0.0,0.467112,
3520,1.0,0.470077,
3520,3.0,0.430925,
3520,5.0,0.403649,
3520,7.0,,
3520,10.0,,
3520,14.0,0.333946,
3521,0.0,0.453803,
3521,1.0,,
3521,3.0,0.420322,
3521,5.0,0.40084,
3521,7.0,0.393419,
3521,10.0,,
3521,14.0,0.337479,
3522,0.0,0.61382,
3522,1.0,0.601324,
3522,3.0,0.576519,
3522,5.0,0.537022,
3522,7.0,,
3522,10.0,,
3522,14.0,0.409893,
3526,0.0,0.269605,
3526,1.0,0.40815,
3526,3.0,0.392048,
3526,5.0,0.371339,
3526,7.0,0.350928,
3526,10.0,,
3526,14.0,,
3532,0.0,0.570142,
3532,1.0,,
3532,3.0,,
3532,5.0,0.506581,
3532,7.0,0.609059,
3532,10.0,0.463133,
3532,14.0,0.513171,
3533,0.0,0.390629,
3533,1.0,0.394474,
3533,3.0,0.343879,
3533,5.0,0.324399,
3533,7.0,,
3533,10.0,0.133951,
3533,14.0,,
3551,0.0,0.309456,
3551,1.0,0.299754,
3551,3.0,,
3551,5.0,0.147322,
3551,7.0,,
3551,10.0,0.483351,
3551,14.0,0.114144,
3555,0.0,0.420866,
3555,1.0,,
3555,3.0,0.345656,
3555,5.0,,
