ID	t	A0	notFoundBySE
8309	1.00000	0.324630	
8309	3.00000	0.261873	
8309	14.0000	0.153542	
8310	0.00000	0.450973	
8310	3.00000	0.220873	
8310	7.00000	0.171615	
8310	14.0000	0.225502	
8311	1.00000	0.327860	
8311	3.00000	0.167255	
8311	5.00000	0.174162	
8311	7.00000	0.148628	
8311	14.0000	0.120695	
8312	0.00000	0.439208	
8312	1.00000	0.284164	
8312	3.00000	0.190110	
8312	5.00000	0.192011	
8312	7.00000	0.137334	
8312	14.0000	0.107603	
8313	0.00000	0.394861	
8313	1.00000	0.453407	
8313	5.00000	0.304147	
8313	7.00000	0.510683	
8314	0.00000	0.585603	
8314	3.00000	0.602945	
8314	5.00000	0.601638	
8314	7.00000	0.494857	
8314	14.0000	0.462497	
8315	0.00000	0.647818	
8315	1.00000	0.393827	
8315	3.00000	0.425627	
8315	5.00000	0.267130	
8315	10.0000	0.255943	
8315	14.0000	0.145443	
8316	0.00000	0.481376	
8316	3.00000	0.304621	
8316	5.00000	0.312897	
8316	7.00000	0.256276	
8316	14.0000	0.150104	
8317	3.00000	0.398068	
8317	5.00000	0.369029	
8317	7.00000	0.264566	
8317	10.0000	0.306383	
8317	14.0000	0.302984	
8318	0.00000	0.371351	
8318	1.00000	0.289534	
8318	7.00000	0.120957	
8318	14.0000	0.101358	
8319	0.00000	0.389888	
8319	1.00000	0.281183	
8319	3.00000	0.169290	
8319	5.00000	0.170055	
8319	7.00000	0.153725	
8320	0.00000	0.441214	
8320	1.00000	0.590501	
8320	3.00000	0.379626	
8320	5.00000	0.366397	
8320	7.00000	0.284990	
8320	10.0000	0.276508	
8320	14.0000	0.299034	
8321	0.00000	0.442550	
8321	1.00000	0.457401	
8321	3.00000	0.432860	
8321	5.00000	0.323138	
8321	7.00000	0.280633	
8321	10.0000	0.359456	
8321	14.0000	0.171719	
8322	3.00000	0.220710	
8322	5.00000	0.238209	
8322	7.00000	0.470530	
8322	10.0000	0.147059	
8323	0.00000	0.553428	
8323	1.00000	0.559849	
8323	5.00000	0.641517	
8323	7.00000	0.385059	
8323	14.0000	0.626345	
8324	0.00000	0.276775	
8324	1.00000	0.231680	
8324	3.00000	0.199357	
8324	5.00000	0.131635	
8324	7.00000	0.114146	
8324	10.0000	0.0827573	
8324	14.0000	0.0757590	
8325	0.00000	0.569962	
8325	1.00000	0.452839	
8325	3.00000	0.483485	
8325	10.0000	0.349181	
8326	0.00000	0.345392	
8326	3.00000	0.216253	
8326	5.00000	0.139490	
8326	14.0000	0.0740043	
8327	0.00000	0.594549	
8327	1.00000	0.569270	
8327	3.00000	0.527545	
8327	5.00000	0.499695	
8327	7.00000	0.440216	
8327	10.0000	0.422050	
8327	14.0000	0.400441	
8328	0.00000	0.389552	
8328	5.00000	0.204979	
8328	7.00000	0.432710	
8328	10.0000	0.151995	
8328	14.0000	0.347626	
8329	1.00000	0.607787	
8329	3.00000	0.576465	
8329	5.00000	0.573611	
8329	14.0000	0.491554	
8330	0.00000	0.284342	
8330	1.00000	0.229899	
8330	3.00000	0.232698	
8330	5.00000	0.173764	
8330	7.00000	0.142169	
8331	0.00000	0.277380	
8331	1.00000	0.295180	
8331	3.00000	0.235896	
8331	5.00000	0.172172	
8331	7.00000	0.151338	
8331	14.0000	0.0798403	
8332	0.00000	0.252999	
8332	5.00000	0.178608	
8332	7.00000	0.158455	
8332	14.0000	0.0932646	
8333	0.00000	0.968570	
8333	1.00000	0.527526	
8333	3.00000	0.972336	
8333	5.00000	0.289408	
8333	7.00000	0.226446	
8333	14.0000	0.174385	
8334	0.00000	0.391616	
8334	1.00000	0.404492	
8334	3.00000	0.303496	
8334	5.00000	0.539506	
8334	7.00000	0.221839	
8334	10.0000	0.233477	
8334	14.0000	0.169760	
8335	0.00000	0.425199	
8335	1.00000	0.364041	
8335	3.00000	0.348460	
8335	5.00000	0.282673	
8335	7.00000	0.408601	
8335	14.0000	0.161066	
8336	5.00000	0.466252	
8336	7.00000	0.385485	
8336	10.0000	0.380869	
8336	14.0000	0.331399	
8337	0.00000	0.216459	
8337	1.00000	0.231351	
8337	3.00000	0.248892	
8337	7.00000	0.139058	
8337	10.0000	0.100642	
8338	0.00000	0.418410	
8338	3.00000	0.348905	
8338	5.00000	0.294688	
8338	7.00000	0.223396	
8338	10.0000	0.557925	
8338	14.0000	0.177155	
8339	0.00000	0.591785	
8339	3.00000	0.524924	
8339	5.00000	0.490111	
8339	7.00000	0.419450	
8339	14.0000	0.356401	
8340	3.00000	0.372604	
8340	5.00000	0.332246	
8340	7.00000	0.279184	
8340	10.0000	0.514578	
8340	14.0000	0.236479	
8341	0.00000	0.376388	
8341	1.00000	0.313967	
8341	3.00000	0.300955	
8341	5.00000	0.249788	
8341	7.00000	0.202490	
8341	10.0000	0.180150	
8341	14.0000	0.134213	
8342	0.00000	0.394452	
8342	1.00000	0.364857	
8342	3.00000	0.297491	
8342	5.00000	0.257668	
8342	7.00000	0.192262	
8342	10.0000	0.179773	
8342	14.0000	0.152283	
8343	1.00000	0.420982	
8343	3.00000	0.395084	
8343	5.00000	0.283530	
8343	7.00000	0.322343	
8343	14.0000	0.195951	
8344	0.00000	0.385479	
8344	3.00000	0.246467	
8344	5.00000	0.178984	
8344	7.00000	0.160238	
8344	14.0000	0.117494	
8345	0.00000	0.333596	
8345	1.00000	0.262442	
8345	3.00000	0.176814	
8345	5.00000	0.165441	
8345	7.00000	0.274627	
8345	14.0000	0.0523756	
8346	0.00000	0.559715	
8346	1.00000	0.660649	
8346	3.00000	0.150215	
8346	5.00000	0.0782509	
8346	14.0000	0.0521408	
8347	1.00000	0.543479	
8347	3.00000	0.493357	
8347	7.00000	0.509446	
8347	10.0000	0.0444552	
8347	14.0000	0.453099	
8348	0.00000	0.621151	
8348	1.00000	0.430115	
8348	3.00000	0.349089	
8348	5.00000	0.350403	
8349	0.00000	0.348580	
8349	3.00000	0.369067	
8349	5.00000	0.139341	
8349	7.00000	0.174547	
8349	14.0000	0.128504	
8350	0.00000	0.442736	
8350	1.00000	0.525899	
8350	3.00000	0.431971	
8350	10.0000	0.425355	
8351	0.00000	0.508121	
8351	3.00000	0.723486	
8351	5.00000	0.438409	
8351	7.00000	0.339201	
8351	10.0000	0.465211	
8351	14.0000	0.224463	
8352	0.00000	0.377962	
8352	1.00000	0.492092	
8352	3.00000	0.464209	
8352	5.00000	0.326218	
8352	7.00000	0.392840	
8352	14.0000	0.364261	
8353	0.00000	0.488935	
8353	1.00000	0.503519	
8353	3.00000	0.467396	
8353	7.00000	0.337875	
8353	10.0000	0.460014	
8353	14.0000	0.396815	
8354	1.00000	0.437556	
8354	3.00000	0.434362	
8354	5.00000	0.388937	
8354	7.00000	0.361024	
8354	10.0000	0.669296	
8354	14.0000	0.280502	
8355	1.00000	0.687385	
8355	3.00000	0.272356	
8355	5.00000	0.432133	
8355	10.0000	0.382032	
8356	0.00000	0.379402	
8356	3.00000	0.236863	
8356	5.00000	0.459554	
8356	7.00000	0.440871	
8356	14.0000	0.385669	
8357	0.00000	0.580214	
8357	1.00000	0.572510	
8357	3.00000	0.543555	
8357	5.00000	0.526238	
8357	7.00000	0.504505	
8357	14.0000	0.457314	
8358	0.00000	0.615602	
8358	1.00000	0.608164	
8358	3.00000	0.581668	
8358	5.00000	0.573395	
8358	7.00000	0.586067	
8358	10.0000	0.319698	
8359	0.00000	0.518485	
8359	1.00000	0.508452	
8359	3.00000	0.554814	
8359	5.00000	0.460463	
8359	7.00000	0.354390	
8359	10.0000	0.448089	
8359	14.0000	0.323451	
8360	0.00000	0.367792	
8360	1.00000	0.340506	
8360	3.00000	0.312053	
8360	5.00000	0.290995	
8360	7.00000	0.274170	
8360	10.0000	0.265406	
8360	14.0000	0.240411	
8361	0.00000	0.288062	
8361	1.00000	0.273679	
8361	3.00000	0.268272	
8361	5.00000	0.246317	
8361	7.00000	0.235747	
8361	10.0000	0.246844	
8361	14.0000	0.173082	
8362	0.00000	0.382075	
8362	1.00000	0.339992	
8362	5.00000	0.343196	
8362	7.00000	0.121633	
8362	14.0000	0.172772	
8363	0.00000	0.319656	
8363	1.00000	0.275472	
8363	3.00000	0.260582	
8363	5.00000	0.267431	
8363	7.00000	0.230972	
8363	14.0000	0.212345	
8364	0.00000	0.493640	
8364	1.00000	0.496218	
8364	3.00000	0.465364	
8364	5.00000	0.463505	
8364	7.00000	0.442635	
8365	1.00000	0.475146	
8365	3.00000	0.448346	
8365	5.00000	0.416963	
8365	10.0000	0.394966	
8365	14.0000	0.490347	
8366	0.00000	0.364351	
8366	1.00000	0.293444	
8366	3.00000	0.304957	
8366	5.00000	0.189615	
8366	7.00000	0.167553	
8366	10.0000	0.198968	
8366	14.0000	0.153161	
8367	1.00000	0.297812	
8367	3.00000	0.197326	
8367	7.00000	0.362811	
8367	14.0000	0.332816	
8368	0.00000	0.481846	
8368	1.00000	0.383158	
8368	3.00000	0.306785	
8368	5.00000	0.253086	
8368	7.00000	0.194828	
8368	14.0000	0.152823	
8369	0.00000	0.498515	
8369	1.00000	0.224205	
8369	3.00000	0.197629	
8369	5.00000	0.243020	
8369	7.00000	0.187988	
8369	14.0000	0.125415	
8370	0.00000	0.340715	
8370	1.00000	0.252481	
8370	3.00000	0.244216	
8370	5.00000	0.250503	
8370	14.0000	0.146030	
8371	0.00000	0.342868	
8371	1.00000	0.266961	
8371	3.00000	0.968090	
8371	5.00000	0.152406	
8371	7.00000	0.169395	
8371	10.0000	0.331053	
8371	14.0000	0.140951	
8372	1.00000	0.393376	
8372	3.00000	0.310256	
8372	5.00000	0.305007	
8372	7.00000	0.280010	
8372	14.0000	0.219364	
8373	3.00000	0.233393	
8373	5.00000	0.121052	
8373	7.00000	0.167090	
8373	14.0000	0.148368	
8374	0.00000	0.381276	
8374	3.00000	0.190903	
8374	5.00000	0.189025	
8374	10.0000	0.154378	
8375	0.00000	0.392904	
8375	1.00000	0.257023	
8375	3.00000	0.194896	
8375	5.00000	0.140354	
8375	14.0000	0.0857811	
8376	0.00000	0.544435	
8376	1.00000	0.463106	
8376	5.00000	0.418422	
8376	10.0000	0.330157	
8376	14.0000	0.0983258	
8377	0.00000	0.418105	
8377	5.00000	0.297533	
8377	7.00000	0.268322	
8377	14.0000	0.204363	
8378	0.00000	0.300488	
8378	5.00000	0.207621	
8378	7.00000	0.181236	
8378	14.0000	0.188221	
8379	0.00000	0.323587	
8379	1.00000	0.192466	
8379	5.00000	0.182451	
8379	7.00000	0.165048	
8379	14.0000	0.136020	
8380	0.00000	0.523195	
8380	1.00000	0.571525	
8380	3.00000	0.550408	
8380	5.00000	0.508345	
8380	7.00000	0.458084	
8380	10.0000	0.753196	
8380	14.0000	0.428677	
8381	0.00000	0.302204	
8381	1.00000	0.437835	
8381	7.00000	0.461700	
8381	14.0000	0.113751	
8382	0.00000	0.515628	
8382	3.00000	0.420617	
8382	7.00000	0.354705	
8382	14.0000	0.402788	
8383	0.00000	0.312220	
8383	1.00000	0.280145	
8383	3.00000	0.348053	
8383	5.00000	0.231420	
8384	0.00000	0.552749	
8384	1.00000	0.322445	
8384	3.00000	0.316810	
8384	5.00000	0.412589	
8384	7.00000	0.347272	
8384	14.0000	0.261579	
8385	0.00000	0.432121	
8385	1.00000	0.460201	
8385	3.00000	0.316606	
8385	5.00000	0.182447	
8385	7.00000	0.111419	
8386	0.00000	0.399741	
8386	1.00000	0.389731	
8386	5.00000	0.311304	
8386	7.00000	0.245029	
8386	14.0000	0.152251	
8387	0.00000	0.275355	
8387	1.00000	0.451840	
8387	3.00000	0.394161	
8387	5.00000	0.254771	
8387	7.00000	0.219181	
8387	14.0000	0.199454	
8388	1.00000	0.318130	
8388	3.00000	0.155485	
8388	5.00000	0.136518	
8388	7.00000	0.149312	
8388	10.0000	0.0122116	
8389	3.00000	0.320277	
8389	5.00000	0.153729	
8389	10.0000	0.239350	
8389	14.0000	0.104736	
8390	0.00000	0.422098	
8390	1.00000	0.356823	
8390	3.00000	0.254357	
8390	5.00000	0.592922	
8390	7.00000	0.542519	
8390	14.0000	0.153696	
8391	1.00000	0.468174	
8391	5.00000	0.424581	
8391	7.00000	0.208714	
8391	14.0000	0.320721	
8392	0.00000	0.429633	
8392	1.00000	0.395933	
8392	3.00000	0.618156	
8392	5.00000	0.284797	
8392	7.00000	0.259579	
8392	14.0000	0.215340	
8393	1.00000	0.309820	
8393	3.00000	0.213485	
8393	5.00000	0.194469	
8393	7.00000	0.151847	
8393	14.0000	0.121075	
8394	0.00000	0.480947	
8394	1.00000	0.392966	
8394	3.00000	0.323564	
8394	5.00000	0.519305	
8394	7.00000	0.271028	
8394	14.0000	0.219123	
8395	0.00000	0.364277	
8395	3.00000	0.251065	
8395	5.00000	0.204668	
8395	7.00000	0.164733	
8395	14.0000	0.110251	
8396	0.00000	0.530900	
8396	1.00000	0.603466	
8396	3.00000	0.554414	
8396	5.00000	0.529462	
8396	7.00000	0.509796	
8396	14.0000	0.478060	
8397	0.00000	0.411007	
8397	1.00000	0.369707	
8397	3.00000	0.208369	
8397	5.00000	0.193718	
8397	14.0000	0.267038	
8398	3.00000	0.282737	
8398	5.00000	0.287996	
8398	7.00000	0.243810	
8398	14.0000	0.184840	
8399	1.00000	0.409822	
8399	5.00000	0.0838825	
8399	7.00000	0.142381	
8399	14.0000	0.137790	
8400	1.00000	0.507897	
8400	3.00000	0.439293	
8400	5.00000	0.422691	
8400	7.00000	0.343512	
8401	0.00000	0.600784	
8401	1.00000	0.349036	
8401	3.00000	0.411533	
8401	5.00000	0.375114	
8401	7.00000	0.306186	
8401	14.0000	0.260747	
8402	0.00000	0.474124	
8402	1.00000	0.415251	
8402	3.00000	0.368566	
8402	5.00000	0.352828	
8402	7.00000	0.323594	
8402	14.0000	0.264411	
8403	0.00000	0.435575	
8403	1.00000	0.398137	
8403	3.00000	0.431445	
8403	5.00000	0.331523	
8403	7.00000	0.348012	
8403	14.0000	0.282206	
8404	0.00000	0.320067	
8404	1.00000	0.254445	
8404	3.00000	0.174506	
8404	5.00000	0.146619	
8405	0.00000	0.537328	
8405	3.00000	0.322464	
8405	5.00000	0.339937	
8405	7.00000	0.273997	
8406	0.00000	0.553062	
8406	1.00000	0.257108	
8406	3.00000	0.162272	
8406	5.00000	0.178183	
8406	7.00000	0.122068	
8407	0.00000	0.625175	
8407	1.00000	0.607965	
8407	3.00000	0.598646	
8407	7.00000	0.549737	
8407	14.0000	0.525538	
8408	0.00000	0.685384	
8408	1.00000	0.424345	
8408	7.00000	0.332554	
8408	10.0000	0.321560	
8409	1.00000	0.997657	
8409	5.00000	0.339965	
8409	7.00000	0.311634	
8409	14.0000	0.265804	
8410	0.00000	0.308304	
8410	1.00000	0.237093	
8410	3.00000	0.245039	
8410	5.00000	0.341586	
8410	10.0000	0.234454	
8410	14.0000	0.173528	
8411	0.00000	0.372709	
8411	1.00000	0.282517	
8411	3.00000	0.345779	
8411	5.00000	0.230952	
8411	14.0000	0.135770	
8412	0.00000	0.151077	
8412	1.00000	0.310046	
8412	3.00000	0.300481	
8412	5.00000	0.312964	
8412	7.00000	0.177518	
8412	14.0000	0.213475	
8413	0.00000	0.297867	
8413	1.00000	0.305722	
8413	3.00000	0.434935	
8413	5.00000	0.312230	
8413	7.00000	0.355094	
8413	10.0000	0.401200	
8413	14.0000	0.283028	
8414	0.00000	0.469429	
8414	5.00000	0.670213	
8414	7.00000	0.304107	
8414	14.0000	0.304975	
8415	1.00000	0.524281	
8415	3.00000	0.470979	
8415	5.00000	0.456810	
8415	7.00000	0.403942	
8415	14.0000	0.352938	
8416	0.00000	0.539061	
8416	1.00000	0.356808	
8416	3.00000	0.344069	
8416	5.00000	0.424427	
8416	7.00000	0.393837	
8416	14.0000	0.231850	
8417	0.00000	0.518132	
8417	5.00000	0.353514	
8417	7.00000	0.787870	
8417	14.0000	0.391704	
8418	3.00000	0.410945	
8418	5.00000	0.425001	
8418	7.00000	0.368796	
8418	14.0000	0.329471	
8419	0.00000	0.461692	
8419	1.00000	0.508819	
8419	3.00000	0.461031	
8419	5.00000	0.443796	
8419	7.00000	0.397983	
8419	14.0000	0.361267	
8420	0.00000	0.534765	
8420	1.00000	0.623358	
8420	3.00000	0.562974	
8420	5.00000	0.482807	
8420	7.00000	0.443441	
8420	14.0000	0.527413	
8421	1.00000	0.531110	
8421	3.00000	0.243441	
8421	5.00000	0.456114	
8421	14.0000	0.129059	
8422	0.00000	0.472725	
8422	1.00000	0.567832	
8422	3.00000	0.487806	
8422	5.00000	0.432293	
8422	7.00000	0.516887	
8422	14.0000	0.417584	
8423	1.00000	0.522204	
8423	3.00000	0.220025	
8423	5.00000	0.266662	
8423	7.00000	0.436531	
8423	14.0000	0.163465	
8424	1.00000	0.296533	
8424	3.00000	0.219858	
8424	7.00000	0.199889	
8424	14.0000	0.172852	
8425	1.00000	0.325991	
8425	3.00000	0.239286	
8425	5.00000	0.239239	
8425	7.00000	0.207559	
8425	14.0000	0.170502	
8426	1.00000	0.383031	
8426	3.00000	0.325077	
8426	10.0000	0.305120	
8426	14.0000	0.433989	
8427	1.00000	0.593516	
8427	3.00000	0.559450	
8427	5.00000	0.539462	
8427	7.00000	0.508624	
8427	14.0000	0.464466	
8428	5.00000	0.327251	
8428	7.00000	0.201566	
8428	10.0000	0.355304	
8428	14.0000	0.285210	
8429	0.00000	0.523756	
8429	1.00000	0.498982	
8429	3.00000	0.689371	
8429	5.00000	0.420070	
8429	7.00000	0.397567	
8429	10.0000	0.392668	
8429	14.0000	0.631630	
8430	0.00000	0.278594	
8430	1.00000	0.227128	
8430	5.00000	0.179820	
8430	7.00000	0.138635	
8431	0.00000	0.326986	
8431	1.00000	0.328338	
8431	3.00000	0.184511	
8431	5.00000	0.169511	
8432	0.00000	0.333631	
8432	1.00000	0.367386	
8432	3.00000	0.224954	
8432	5.00000	0.309291	
8433	0.00000	0.320317	
8433	5.00000	0.157320	
8433	7.00000	0.108930	
8433	14.0000	0.0755848	
8434	0.00000	0.512856	
8434	3.00000	0.303392	
8434	5.00000	0.290446	
8434	7.00000	0.260700	
8434	14.0000	0.210901	
8435	1.00000	0.401798	
8435	3.00000	0.296290	
8435	10.0000	0.0666103	
8435	14.0000	0.0139462	
8436	1.00000	0.418782	
8436	3.00000	0.424814	
8436	5.00000	0.256428	
8436	7.00000	0.468899	
8437	0.00000	0.510497	
8437	1.00000	0.563482	
8437	3.00000	0.362566	
8437	5.00000	0.260540	
8437	7.00000	0.218203	
8437	10.0000	0.221925	
8437	14.0000	0.169972	
8438	0.00000	0.132404	
8438	1.00000	0.499988	
8438	3.00000	0.321457	
8438	5.00000	0.0537108	
8438	7.00000	0.0249036	
8438	14.0000	0.131378	
8439	0.00000	0.264113	
8439	1.00000	0.209257	
8439	3.00000	0.198817	
8439	5.00000	0.145883	
8439	14.0000	0.0672039	
8440	0.00000	0.490563	
8440	3.00000	0.425601	
8440	5.00000	0.286551	
8440	7.00000	0.219593	
8440	10.0000	0.132791	
8440	14.0000	0.610877	
8441	0.00000	0.464495	
8441	1.00000	0.449348	
8441	3.00000	0.364424	
8441	5.00000	0.317730	
8441	7.00000	0.338458	
8441	10.0000	0.212907	
8441	14.0000	0.142843	
8442	0.00000	0.288059	
8442	1.00000	0.325126	
8442	3.00000	0.330381	
8442	5.00000	0.180625	
8443	1.00000	0.493257	
8443	3.00000	0.990061	
8443	5.00000	0.353551	
8443	7.00000	0.201011	
8443	14.0000	0.179899	
8444	0.00000	0.195712	
8444	1.00000	0.183888	
8444	3.00000	0.138890	
8444	5.00000	0.101524	
8444	7.00000	0.0723350	
8444	14.0000	0.0426660	
8445	0.00000	0.546558	
8445	3.00000	0.753173	
8445	5.00000	0.409099	
8445	7.00000	0.306629	
8445	14.0000	0.141198	
8446	0.00000	0.534191	
8446	1.00000	0.528777	
8446	5.00000	0.505502	
8446	7.00000	0.311235	
8446	10.0000	0.998468	
8446	14.0000	0.0607751	
8447	0.00000	0.309748	
8447	3.00000	0.214116	
8447	5.00000	0.146707	
8447	7.00000	0.107387	
8447	14.0000	0.0729230	
8448	3.00000	0.155023	
8448	5.00000	0.0652912	
8448	7.00000	0.118074	
8448	10.0000	0.104056	
8448	14.0000	0.0766798	
8449	0.00000	0.101685	
8449	3.00000	0.590580	
8449	5.00000	0.833739	
8449	7.00000	0.0969605	
8449	10.0000	0.169196	
8449	14.0000	0.0637761	
8450	0.00000	0.602625	
8450	3.00000	0.355800	
8450	5.00000	0.306984	
8450	7.00000	0.394897	
8450	10.0000	0.198199	
8451	5.00000	0.334072	
8451	7.00000	0.209093	
8451	10.0000	0.316854	
8451	14.0000	0.289037	
8452	3.00000	0.103273	
8452	5.00000	0.146757	
8452	7.00000	0.271268	
8452	14.0000	0.193191	
8453	0.00000	0.531364	
8453	1.00000	0.523586	
8453	3.00000	0.507198	
8453	5.00000	0.493339	
8453	7.00000	0.463552	
8453	10.0000	0.440620	
8453	14.0000	0.379185	
8454	1.00000	0.455548	
8454	3.00000	0.418316	
8454	7.00000	0.563037	
8454	14.0000	0.224688	
8455	3.00000	0.435518	
8455	5.00000	0.380778	
8455	7.00000	0.318682	
8455	14.0000	0.224721	
8456	1.00000	0.349954	
8456	3.00000	0.198764	
8456	5.00000	0.137469	
8456	7.00000	0.192379	
8456	14.0000	0.147709	
8457	0.00000	0.384582	
8457	1.00000	0.393599	
8457	3.00000	0.395655	
8457	5.00000	0.272673	
8457	7.00000	0.245383	
8457	14.0000	0.305604	
8458	0.00000	0.398282	
8458	3.00000	0.218068	
8458	5.00000	0.310901	
8458	7.00000	0.321534	
8458	10.0000	0.398300	
8459	3.00000	0.397699	
8459	7.00000	0.358319	
8459	10.0000	0.375980	
8459	14.0000	0.334956	
8460	0.00000	0.504273	
8460	5.00000	0.406321	
8460	7.00000	0.389822	
8460	14.0000	0.296162	
8461	0.00000	0.418652	
8461	3.00000	0.424322	
8461	5.00000	0.342952	
8461	7.00000	0.310858	
8461	14.0000	0.244764	
8462	0.00000	0.342731	
8462	1.00000	0.396661	
8462	3.00000	0.322695	
8462	5.00000	0.246004	
8462	7.00000	0.258549	
8462	14.0000	0.183956	
8463	0.00000	0.252305	
8463	1.00000	0.273398	
8463	5.00000	0.196001	
8463	14.0000	0.126942	
8464	0.00000	0.429095	
8464	3.00000	0.604282	
8464	5.00000	0.173290	
8464	7.00000	0.163585	
8464	14.0000	0.100447	
8465	0.00000	0.313573	
8465	1.00000	0.329523	
8465	3.00000	0.273298	
8465	5.00000	0.258363	
8465	7.00000	0.191608	
8466	0.00000	0.482392	
8466	1.00000	0.441958	
8466	3.00000	0.346513	
8466	5.00000	0.322226	
8466	7.00000	0.279953	
8466	14.0000	0.220169	
8467	0.00000	0.559177	
8467	1.00000	0.583659	
8467	3.00000	0.508187	
8467	5.00000	0.509844	
8467	7.00000	0.461500	
8467	14.0000	0.408655	
8468	0.00000	0.269849	
8468	1.00000	0.375423	
8468	3.00000	0.256983	
8468	5.00000	0.260024	
8468	7.00000	0.246216	
8468	14.0000	0.184342	
8469	0.00000	0.433195	
8469	1.00000	0.287825	
8469	3.00000	0.404793	
8469	5.00000	0.140702	
8469	7.00000	0.282986	
8469	14.0000	0.0704225	
8470	0.00000	0.488913	
8470	1.00000	0.409818	
8470	3.00000	0.438193	
8470	5.00000	0.331189	
8470	14.0000	0.205133	
8471	0.00000	0.379986	
8471	1.00000	0.363771	
8471	5.00000	0.265289	
8471	7.00000	0.191983	
8471	14.0000	0.0955284	
8472	1.00000	0.628516	
8472	3.00000	0.558980	
8472	5.00000	0.366347	
8472	7.00000	0.247512	
8472	14.0000	0.228615	
8473	0.00000	0.202080	
8473	1.00000	0.353290	
8473	3.00000	0.0993568	
8473	5.00000	0.568631	
8473	7.00000	0.387957	
8473	14.0000	0.364881	
8474	1.00000	0.394218	
8474	5.00000	0.201819	
8474	7.00000	0.137767	
8474	14.0000	0.0959426	
8475	0.00000	0.308966	
8475	5.00000	0.163297	
8475	7.00000	0.150281	
8475	14.0000	0.156152	
8476	0.00000	0.392711	
8476	3.00000	0.243631	
8476	5.00000	0.216390	
8476	7.00000	0.129742	
8476	10.0000	0.310193	
8476	14.0000	0.130807	
8477	0.00000	0.453085	
8477	3.00000	0.229829	
8477	5.00000	0.172064	
8477	7.00000	0.147057	
8477	10.0000	1.00916	
8477	14.0000	0.129383	
8478	1.00000	0.496111	
8478	3.00000	0.372532	
8478	5.00000	0.333588	
8478	14.0000	0.249046	
8479	0.00000	0.488271	
8479	1.00000	0.464277	
8479	3.00000	0.344161	
8479	5.00000	0.313797	
8479	7.00000	0.270164	
8479	14.0000	0.220915	
8480	0.00000	0.382135	
8480	1.00000	0.384081	
8480	5.00000	0.271427	
8480	7.00000	0.159209	
8480	14.0000	0.144704	
8481	0.00000	0.356846	
8481	1.00000	0.413225	
8481	3.00000	0.358084	
8481	5.00000	0.346214	
8481	7.00000	0.186309	
8482	3.00000	0.277923	
8482	5.00000	0.260924	
8482	7.00000	0.221145	
8482	14.0000	0.216856	
8483	0.00000	0.642146	
8483	3.00000	0.228066	
8483	5.00000	0.221093	
8483	7.00000	0.162279	
8484	1.00000	0.415020	
8484	3.00000	0.354336	
8484	5.00000	0.321125	
8484	7.00000	0.307101	
8485	1.00000	0.179566	
8485	3.00000	0.116208	
8485	5.00000	0.102303	
8485	7.00000	0.0882478	
8485	14.0000	0.0459039	
8486	0.00000	0.649364	
8486	3.00000	0.598445	
8486	5.00000	0.355058	
8486	14.0000	0.320079	
8487	1.00000	0.301169	
8487	3.00000	0.253268	
8487	5.00000	0.219155	
8487	7.00000	0.216251	
8487	10.0000	0.208818	
8487	14.0000	0.187710	
8488	0.00000	0.628867	
8488	1.00000	0.560086	
8488	5.00000	0.522746	
8488	7.00000	0.488932	
8489	1.00000	0.561298	
8489	3.00000	0.468636	
8489	5.00000	0.390279	
8489	7.00000	0.396614	
8489	14.0000	0.303032	
8490	0.00000	0.529881	
8490	1.00000	0.523155	
8490	3.00000	0.636781	
8490	5.00000	0.383324	
8490	7.00000	0.358684	
8490	14.0000	0.299019	
8491	0.00000	0.405317	
8491	1.00000	0.224155	
8491	5.00000	0.311645	
8491	7.00000	0.249352	
8492	0.00000	0.478105	
8492	1.00000	0.444262	
8492	3.00000	0.349885	
8492	5.00000	0.304311	
8492	7.00000	0.255213	
8492	14.0000	0.168186	
8493	0.00000	0.408289	
8493	1.00000	0.436700	
8493	3.00000	0.351191	
8493	5.00000	0.225619	
8493	7.00000	0.202630	
8493	14.0000	0.137523	
8494	0.00000	0.307398	
8494	1.00000	0.275715	
8494	3.00000	0.206702	
8494	5.00000	0.173885	
8494	14.0000	0.0966109	
8495	1.00000	0.286123	
8495	3.00000	0.222651	
8495	5.00000	0.208576	
8495	7.00000	0.187013	
8496	0.00000	0.367729	
8496	1.00000	0.343224	
8496	3.00000	0.250539	
8496	5.00000	0.208710	
8496	14.0000	0.118774	
8497	1.00000	0.297264	
8497	5.00000	0.316705	
8497	7.00000	0.265833	
8497	14.0000	0.207839	
8498	0.00000	0.494214	
8498	1.00000	0.304509	
8498	5.00000	0.326242	
8498	7.00000	0.267608	
8498	14.0000	0.206048	
8499	1.00000	0.295059	
8499	3.00000	0.238740	
8499	7.00000	0.267608	
8499	14.0000	0.106275	
8500	3.00000	0.201832	
8500	5.00000	0.211354	
8500	7.00000	0.173106	
8500	14.0000	0.130431	
8501	1.00000	0.255855	
8501	3.00000	0.230805	
8501	5.00000	0.259688	
8501	7.00000	0.219673	
8501	14.0000	0.160729	
8502	0.00000	0.340500	
8502	1.00000	0.345934	
8502	3.00000	0.268121	
8502	5.00000	0.169136	
8502	14.0000	0.0939581	
8503	1.00000	0.359864	
8503	3.00000	0.298888	
8503	5.00000	0.250482	
8503	7.00000	0.234317	
8503	14.0000	0.157817	
