ID,t,A0,notFoundBySE
10887,7.0,0.269748,
10887,10.0,,
10887,14.0,,
10888,0.0,0.553023,
10888,1.0,0.571413,
10888,3.0,,
10888,5.0,0.3054,
10888,7.0,,
10888,10.0,0.215778,
10888,14.0,,
10895,0.0,,
10895,1.0,,
10895,3.0,0.323591,
10895,5.0,0.343905,
10895,7.0,0.2995,
10895,10.0,0.321339,
10895,14.0,,
10901,0.0,0.552607,
10901,1.0,0.541622,
10901,3.0,,
10901,5.0,,
10901,7.0,0.494566,
10901,10.0,,
10901,14.0,0.464564,
10906,0.0,0.352348,
10906,1.0,0.403738,
10906,3.0,0.260729,
10906,5.0,,
10906,7.0,,
10906,10.0,0.251854,
10906,14.0,,
10914,0.0,0.394696,
10914,1.0,,
10914,3.0,,
10914,5.0,0.251371,
10914,7.0,,
10914,10.0,0.497846,
10914,14.0,0.162085,
10918,0.0,,
10918,1.0,0.394338,
10918,3.0,0.524329,
10918,5.0,0.455516,
10918,7.0,0.461079,
10918,10.0,,
10918,14.0,,
10930,0.0,1.00107,
10930,1.0,0.452731,
10930,3.0,,
10930,5.0,,
10930,7.0,0.306107,
10930,10.0,0.327504,
10930,14.0,,
10942,0.0,0.370003,
10942,1.0,0.346185,
10942,3.0,,
10942,5.0,,
10942,7.0,0.222862,
10942,10.0,0.211894,
10942,14.0,,
10944,0.0,0.477695,
10944,1.0,0.460229,
10944,3.0,,
10944,5.0,,
10944,7.0,0.401122,
10944,10.0,0.416477,
10944,14.0,,
10957,0.0,,
10957,1.0,0.758487,
10957,3.0,0.0689586,
10957,5.0,,
10957,7.0,,
10957,10.0,0.130331,
10957,14.0,0.134695,
10959,0.0,0.233863,
10959,1.0,1.0,
10959,3.0,,
10959,5.0,,
10959,7.0,0.133308,
10959,10.0,,
10959,14.0,0.0890963,
10969,0.0,,
10969,1.0,0.470861,
10969,3.0,,
10969,5.0,,
10969,7.0,0.354208,
10969,10.0,0.35314,
10969,14.0,0.302605,
10971,0.0,,
10971,1.0,,
10971,3.0,,
10971,5.0,0.262739,
10971,7.0,0.235196,
10971,10.0,0.207251,
10971,14.0,0.180623,
10973,0.0,0.471532,
10973,1.0,0.414237,
10973,3.0,0.408479,
10973,5.0,,
10973,7.0,,
10973,10.0,0.312507,
10973,14.0,,
10974,0.0,,
10974,1.0,0.361059,
10974,3.0,,
10974,5.0,0.263628,
10974,7.0,0.235682,
10974,10.0,,
10974,14.0,0.180183,
10975,0.0,,
10975,1.0,0.44534,
10975,3.0,0.385948,
10975,5.0,0.351281,
10975,7.0,,
10975,10.0,,
10975,14.0,0.264138,
10978,0.0,,
10978,1.0,0.413356,
10978,3.0,0.500865,
10978,5.0,0.613909,
10978,7.0,0.4519,
10978,10.0,,
10978,14.0,,
10979,0.0,0.530698,
10979,1.0,,
10979,3.0,,
10979,5.0,0.383928,
10979,7.0,,
10979,10.0,0.300169,
10979,14.0,0.28569,
10980,0.0,0.491723,
10980,1.0,,
10980,3.0,,
10980,5.0,,
10980,7.0,0.356838,
10980,10.0,0.337193,
10980,14.0,0.304473,
10982,0.0,,
10982,1.0,0.451233,
10982,3.0,0.368959,
10982,5.0,,
10982,7.0,0.346186,
10982,10.0,,
10982,14.0,0.25388,
10990,0.0,0.503107,
10990,1.0,,
10990,3.0,0.417975,
10990,5.0,0.406602,
10990,7.0,,
10990,10.0,,
10990,14.0,0.318284,
10998,0.0,0.479083,
10998,1.0,,
10998,3.0,0.362836,
10998,5.0,,
10998,7.0,0.290886,
10998,10.0,1.0,
10998,14.0,,
11008,0.0,,
11008,1.0,0.409856,
11008,3.0,0.517065,
11008,5.0,0.346624,
11008,7.0,,
11008,10.0,,
11008,14.0,0.310098,
11012,0.0,0.431982,
11012,1.0,0.314936,
11012,3.0,,
11012,5.0,0.258769,
11012,7.0,,
11012,10.0,0.21137,
11012,14.0,,
11020,0.0,0.442412,
11020,1.0,0.186678,
11020,3.0,,
11020,5.0,,
11020,7.0,0.259705,
11020,10.0,,
11020,14.0,0.229191,
11027,0.0,0.383753,
11027,1.0,,
11027,3.0,,
11027,5.0,0.228792,
11027,7.0,0.189909,
11027,10.0,,
11027,14.0,0.17698,
11055,0.0,0.429431,
11055,1.0,,
11055,3.0,0.367394,
11055,5.0,,
11055,7.0,,
11055,10.0,0.121172,
11055,14.0,0.217868,
11057,0.0,0.433904,
11057,1.0,0.367598,
11057,3.0,,
11057,5.0,,
11057,7.0,0.249632,
11057,10.0,0.224312,
11057,14.0,,
11059,0.0,0.465846,
11059,1.0,,
11059,3.0,0.153274,
11059,5.0,,
11059,7.0,,
11059,10.0,0.154518,
11059,14.0,0.238752,
11063,0.0,0.130817,
11063,1.0,0.616295,
11063,3.0,,
11063,5.0,,
11063,7.0,0.486872,
11063,10.0,0.580325,
11063,14.0,,
11068,0.0,0.602797,
11068,1.0,,
11068,3.0,,
11068,5.0,0.514432,
11068,7.0,,
11068,10.0,0.500376,
11068,14.0,0.455024,
11076,0.0,,
11076,1.0,0.441598,
11076,3.0,0.443758,
11076,5.0,0.413236,
11076,7.0,,
11076,10.0,,
11076,14.0,0.310482,
11077,0.0,0.545283,
11077,1.0,,
11077,3.0,0.443608,
11077,5.0,0.474787,
11077,7.0,0.40087,
11077,10.0,,
11077,14.0,,
11082,0.0,0.333627,
11082,1.0,0.318998,
11082,3.0,,
11082,5.0,0.298554,
11082,7.0,,
11082,10.0,,
11082,14.0,0.221966,
11085,0.0,0.377578,
11085,1.0,0.279897,
11085,3.0,,
11085,5.0,,
11085,7.0,0.142708,
11085,10.0,,
11085,14.0,0.113252,
11090,0.0,,
11090,1.0,,
11090,3.0,0.462594,
11090,5.0,0.454866,
11090,7.0,0.440474,
11090,10.0,0.425435,
11090,14.0,,
11098,0.0,0.593936,
11098,1.0,,
11098,3.0,0.531172,
11098,5.0,0.556561,
11098,7.0,0.549113,
11098,10.0,,
11098,14.0,,
11099,0.0,0.774151,
11099,1.0,,
11099,3.0,,
11099,5.0,0.478357,
11099,7.0,0.396278,
11099,10.0,0.44773,
11099,14.0,,
11100,0.0,0.380734,
11100,1.0,,
11100,3.0,0.262977,
11100,5.0,0.461682,
11100,7.0,,
11100,10.0,,
11100,14.0,0.49999,
11101,0.0,,
11101,1.0,,
11101,3.0,0.279959,
11101,5.0,0.2893,
11101,7.0,0.264648,
11101,10.0,,
11101,14.0,0.23887,
11102,0.0,0.347738,
11102,1.0,,
11102,3.0,,
11102,5.0,0.291389,
11102,7.0,0.273086,
11102,10.0,,
11102,14.0,0.241181,
11103,0.0,,
11103,1.0,0.442846,
11103,3.0,0.435011,
11103,5.0,0.312527,
11103,7.0,,
11103,10.0,0.374777,
11103,14.0,,
11105,0.0,,
11105,1.0,0.520202,
11105,3.0,,
11105,5.0,,
11105,7.0,0.418075,
11105,10.0,0.454747,
11105,14.0,0.275973,
11106,0.0,,
11106,1.0,0.545751,
11106,3.0,0.358008,
11106,5.0,,
11106,7.0,,
11106,10.0,0.314214,
11106,14.0,0.328649,
11107,0.0,0.533827,
11107,1.0,,
11107,3.0,,
11107,5.0,0.467814,
11107,7.0,0.419235,
11107,10.0,0.423849,
11107,14.0,,
11108,0.0,,
11108,1.0,0.451912,
11108,3.0,,
11108,5.0,,
11108,7.0,0.381317,
11108,10.0,0.331395,
11108,14.0,0.345496,
11116,0.0,,
11116,1.0,,
11116,3.0,0.42876,
11116,5.0,,
11116,7.0,0.412674,
11116,10.0,0.394124,
11116,14.0,0.364129,
11120,0.0,,
11120,1.0,,
11120,3.0,0.534699,
11120,5.0,,
11120,7.0,0.490154,
11120,10.0,0.478506,
11120,14.0,0.457971,
11142,0.0,0.49065,
11142,1.0,,
11142,3.0,0.272049,
11142,5.0,0.248136,
11142,7.0,,
11142,10.0,,
11142,14.0,0.199979,
11144,0.0,,
11144,1.0,,
11144,3.0,0.218943,
11144,5.0,0.174636,
11144,7.0,0.172475,
11144,10.0,,
11144,14.0,0.171964,
11164,0.0,0.563804,
11164,1.0,,
11164,3.0,0.320539,
11164,5.0,,
11164,7.0,0.271834,
11164,10.0,,
11164,14.0,0.272598,
11172,0.0,,
11172,1.0,0.461112,
11172,3.0,,
11172,5.0,0.23173,
11172,7.0,0.18073,
11172,10.0,,
11172,14.0,0.145177,
11214,0.0,0.503563,
11214,1.0,,
11214,3.0,0.327319,
11214,5.0,,
11214,7.0,,
11214,10.0,0.275644,
11214,14.0,0.207372,
11216,0.0,0.397674,
11216,1.0,,
11216,3.0,0.26605,
11216,5.0,,
11216,7.0,,
11216,10.0,0.187827,
11216,14.0,0.157702,
11217,0.0,0.373578,
11217,1.0,0.366828,
11217,3.0,0.279983,
11217,5.0,,
11217,7.0,,
11217,10.0,,
11217,14.0,0.1347,
11221,0.0,,
11221,1.0,,
11221,3.0,0.277274,
11221,5.0,0.281453,
11221,7.0,,
11221,10.0,0.217002,
11221,14.0,0.0977155,
11228,0.0,,
11228,1.0,0.407199,
11228,3.0,0.346831,
11228,5.0,,
11228,7.0,0.268651,
11228,10.0,0.278209,
11228,14.0,,
11231,0.0,,
11231,1.0,0.561518,
11231,3.0,0.256605,
11231,5.0,0.453932,
11231,7.0,,
11231,10.0,,
11231,14.0,0.266515,
11232,0.0,,
11232,1.0,0.607603,
11232,3.0,0.579495,
11232,5.0,0.538485,
11232,7.0,,
11232,10.0,,
11232,14.0,0.701903,
11241,0.0,,
11241,1.0,,
11241,3.0,0.357045,
11241,5.0,0.534833,
11241,7.0,,
11241,10.0,0.284901,
11241,14.0,0.15151,
11242,0.0,0.549379,
11242,1.0,,
11242,3.0,0.217333,
11242,5.0,0.383641,
11242,7.0,,
11242,10.0,0.320658,
11242,14.0,,
11244,0.0,0.427116,
11244,1.0,,
11244,3.0,0.191122,
11244,5.0,,
11244,7.0,,
11244,10.0,0.369902,
11244,14.0,0.298283,
11246,0.0,0.490329,
11246,1.0,,
11246,3.0,,
11246,5.0,0.366387,
11246,7.0,,
11246,10.0,0.307881,
11246,14.0,0.272075,
11247,0.0,,
11247,1.0,0.626325,
11247,3.0,0.217372,
11247,5.0,0.426739,
11247,7.0,,
11247,10.0,,
11247,14.0,0.204447,
11255,0.0,0.415478,
11255,1.0,0.369319,
11255,3.0,,
11255,5.0,,
11255,7.0,0.206358,
11255,10.0,0.189662,
11255,14.0,,
11257,0.0,,
11257,1.0,,
11257,3.0,0.0655351,
11257,5.0,0.476432,
11257,7.0,0.180535,
11257,10.0,0.384392,
11257,14.0,,
11258,0.0,0.467519,
11258,1.0,0.390678,
11258,3.0,,
11258,5.0,0.242546,
11258,7.0,0.208779,
11258,10.0,,
11258,14.0,,
11277,0.0,0.564654,
11277,1.0,,
11277,3.0,,
11277,5.0,0.343228,
11277,7.0,,
11277,10.0,0.00713491,
11277,14.0,0.255859,
11278,0.0,,
11278,1.0,,
11278,3.0,,
11278,5.0,0.313869,
11278,7.0,0.31165,
11278,10.0,0.112717,
11278,14.0,0.0975426,
11281,0.0,,
11281,1.0,,
11281,3.0,0.261535,
11281,5.0,,
11281,7.0,0.128884,
11281,10.0,0.151596,
11281,14.0,0.162972,
11291,0.0,0.444953,
11291,1.0,0.456015,
11291,3.0,,
11291,5.0,0.339561,
11291,7.0,,
11291,10.0,,
11291,14.0,0.230633,
11299,0.0,0.493251,
11299,1.0,,
11299,3.0,0.451847,
11299,5.0,,
11299,7.0,,
11299,10.0,0.276077,
11299,14.0,0.201895,
11312,0.0,,
11312,1.0,0.386952,
11312,3.0,,
11312,5.0,0.215321,
11312,7.0,0.222928,
11312,10.0,0.239892,
11312,14.0,,
11338,0.0,0.808743,
11338,1.0,0.437987,
11338,3.0,,
11338,5.0,,
11338,7.0,,
11338,10.0,0.31585,
11338,14.0,0.666577,
11339,0.0,0.514817,
11339,1.0,,
11339,3.0,0.258426,
11339,5.0,,
11339,7.0,0.192331,
11339,10.0,,
11339,14.0,0.181073,
11342,0.0,,
11342,1.0,0.403529,
11342,3.0,0.336931,
11342,5.0,0.34161,
11342,7.0,,
11342,10.0,,
11342,14.0,0.259329,
11358,0.0,0.619627,
11358,1.0,,
11358,3.0,,
11358,5.0,,
11358,7.0,0.499229,
11358,10.0,0.47949,
11358,14.0,0.451362,
11359,0.0,,
11359,1.0,,
11359,3.0,,
11359,5.0,0.503142,
11359,7.0,0.466279,
11359,10.0,0.479957,
11359,14.0,0.446235,
11361,0.0,,
11361,1.0,,
11361,3.0,0.301468,
11361,5.0,0.310172,
11361,7.0,,
11361,10.0,0.323132,
11361,14.0,0.233801,
11368,0.0,,
11368,1.0,0.365159,
11368,3.0,0.345172,
11368,5.0,,
11368,7.0,0.31324,
11368,10.0,,
11368,14.0,0.25433,
11370,0.0,,
11370,1.0,,
11370,3.0,0.453528,
11370,5.0,0.420779,
11370,7.0,0.306447,
11370,10.0,0.374688,
11370,14.0,,
11373,0.0,,
11373,1.0,0.505503,
11373,3.0,0.477597,
11373,5.0,,
11373,7.0,0.416406,
11373,10.0,0.397722,
11373,14.0,,
11386,0.0,,
11386,1.0,0.380392,
11386,3.0,0.500681,
11386,5.0,0.533411,
11386,7.0,,
11386,10.0,0.489016,
11386,14.0,,
11400,0.0,0.303765,
11400,1.0,0.352266,
11400,3.0,,
11400,5.0,0.163071,
11400,7.0,0.161452,
11400,10.0,,
11400,14.0,,
11427,0.0,0.484394,
11427,1.0,,
11427,3.0,0.337208,
11427,5.0,,
11427,7.0,,
11427,10.0,0.381679,
11427,14.0,0.333089,
11434,0.0,0.406432,
11434,1.0,0.360635,
11434,3.0,,
11434,5.0,0.505475,
11434,7.0,0.227852,
11434,10.0,,
11434,14.0,,
11450,0.0,,
11450,1.0,,
11450,3.0,0.57467,
11450,5.0,,
11450,7.0,0.227683,
11450,10.0,0.173115,
11450,14.0,0.182492,
11451,0.0,,
11451,1.0,,
11451,3.0,0.273997,
11451,5.0,0.284003,
11451,7.0,0.264789,
11451,10.0,,
11451,14.0,0.229346,
11452,0.0,,
11452,1.0,,
11452,3.0,0.365999,
11452,5.0,0.360228,
11452,7.0,0.336174,
11452,10.0,0.320137,
11452,14.0,,
11465,0.0,,
11465,1.0,0.471407,
11465,3.0,,
11465,5.0,0.159973,
11465,7.0,,
11465,10.0,0.321138,
11465,14.0,0.291695,
11472,0.0,0.476532,
11472,1.0,,
11472,3.0,0.509699,
11472,5.0,0.562004,
11472,7.0,,
11472,10.0,,
11472,14.0,0.403262,
11479,0.0,,
11479,1.0,,
11479,3.0,,
11479,5.0,0.290447,
11479,7.0,0.302256,
11479,10.0,0.242953,
11479,14.0,0.255354,
11481,0.0,0.530746,
11481,1.0,,
11481,3.0,,
11481,5.0,0.416368,
11481,7.0,0.398585,
11481,10.0,,
11481,14.0,0.309261,
11483,0.0,0.430078,
11483,1.0,0.434164,
11483,3.0,0.40555,
11483,5.0,,
11483,7.0,,
11483,10.0,0.340827,
11483,14.0,,
11486,0.0,,
11486,1.0,0.457479,
11486,3.0,0.418577,
11486,5.0,0.400588,
11486,7.0,,
11486,10.0,,
11486,14.0,0.365218,
11488,0.0,,
11488,1.0,,
11488,3.0,0.472114,
11488,5.0,0.467375,
11488,7.0,0.444793,
11488,10.0,,
11488,14.0,0.414692,
11490,0.0,0.394826,
11490,1.0,,
11490,3.0,0.366003,
11490,5.0,,
11490,7.0,,
11490,10.0,0.276736,
11490,14.0,0.309807,
11501,0.0,0.415962,
11501,1.0,,
11501,3.0,,
11501,5.0,0.394331,
11501,7.0,,
11501,10.0,0.36211,
11501,14.0,0.336,
11524,0.0,0.208288,
11524,1.0,0.270142,
11524,3.0,0.287468,
11524,5.0,0.270821,
11524,7.0,,
11524,10.0,,
11524,14.0,,
11533,0.0,,
11533,1.0,,
11533,3.0,,
11533,5.0,0.336567,
11533,7.0,0.247523,
11533,10.0,0.268478,
11533,14.0,0.232381,
11537,0.0,0.623965,
11537,1.0,,
11537,3.0,,
11537,5.0,0.585259,
11537,7.0,,
11537,10.0,0.483367,
11537,14.0,0.522081,
11538,0.0,0.260595,
11538,1.0,0.363662,
11538,3.0,,
11538,5.0,0.318762,
11538,7.0,,
11538,10.0,0.285893,
11538,14.0,,
11539,0.0,0.553991,
11539,1.0,,
11539,3.0,,
11539,5.0,,
11539,7.0,0.563411,
11539,10.0,0.170439,
11539,14.0,0.525816,
11546,0.0,,
11546,1.0,0.399552,
11546,3.0,0.36135,
11546,5.0,0.35295,
11546,7.0,0.329613,
11546,10.0,,
11546,14.0,,
11547,0.0,0.285263,
11547,1.0,,
11547,3.0,0.233902,
11547,5.0,,
11547,7.0,,
11547,10.0,0.195185,
11547,14.0,0.179442,
11562,0.0,,
11562,1.0,0.587541,
11562,3.0,,
11562,5.0,0.529741,
11562,7.0,,
11562,10.0,0.50193,
11562,14.0,0.449358,
11565,0.0,,
11565,1.0,0.208128,
11565,3.0,0.277449,
11565,5.0,,
11565,7.0,,
11565,10.0,0.254458,
11565,14.0,0.221588,
11569,0.0,,
11569,1.0,0.408369,
11569,3.0,0.335696,
11569,5.0,,
11569,7.0,0.371453,
11569,10.0,,
11569,14.0,0.330691,
11587,0.0,,
11587,1.0,,
11587,3.0,0.391936,
11587,5.0,0.411882,
11587,7.0,,
11587,10.0,0.147671,
11587,14.0,0.359583,
11609,0.0,0.484278,
11609,1.0,,
11609,3.0,0.492853,
11609,5.0,0.64198,
11609,7.0,,
11609,10.0,,
11609,14.0,0.421445,
11610,0.0,0.21781,
11610,1.0,,
11610,3.0,0.434993,
11610,5.0,0.229804,
11610,7.0,,
11610,10.0,0.215247,
11610,14.0,,
11612,0.0,,
11612,1.0,0.210791,
11612,3.0,0.212742,
11612,5.0,0.171905,
11612,7.0,,
11612,10.0,0.127619,
11612,14.0,,
11625,0.0,0.35985,
11625,1.0,,
11625,3.0,,
11625,5.0,,
11625,7.0,0.286002,
11625,10.0,0.282028,
11625,14.0,0.243903,
11626,0.0,,
11626,1.0,0.364146,
11626,3.0,0.340904,
11626,5.0,0.321367,
11626,7.0,,
11626,10.0,,
11626,14.0,0.251323,
11629,0.0,,
11629,1.0,0.594512,
11629,3.0,,
11629,5.0,0.652814,
11629,7.0,0.519991,
11629,10.0,0.511097,
11629,14.0,,
11632,0.0,0.498809,
11632,1.0,,
11632,3.0,0.471113,
11632,5.0,0.439783,
11632,7.0,0.427789,
11632,10.0,,
11632,14.0,,
11633,0.0,0.493594,
11633,1.0,,
11633,3.0,,
11633,5.0,0.382498,
11633,7.0,0.417171,
11633,10.0,,
11633,14.0,0.332561,
11634,0.0,,
11634,1.0,0.33748,
11634,3.0,,
11634,5.0,0.290557,
11634,7.0,0.298286,
11634,10.0,,
11634,14.0,0.224944,
11637,0.0,0.390526,
11637,1.0,,
11637,3.0,,
11637,5.0,0.34761,
11637,7.0,0.329227,
11637,10.0,0.314507,
11637,14.0,,
11638,0.0,,
11638,1.0,,
11638,3.0,0.309944,
11638,5.0,0.295506,
11638,7.0,,
11638,10.0,0.197037,
11638,14.0,0.231755,
11640,0.0,0.478629,
11640,1.0,0.476824,
11640,3.0,,
11640,5.0,0.446929,
11640,7.0,,
11640,10.0,0.10186,
11640,14.0,,
11641,0.0,,
11641,1.0,0.350277,
11641,3.0,0.23902,
11641,5.0,,
11641,7.0,0.328223,
11641,10.0,,
11641,14.0,0.259962,
11648,0.0,0.403938,
11648,1.0,,
11648,3.0,,
11648,5.0,0.345167,
11648,7.0,,
11648,10.0,0.634855,
11648,14.0,0.261251,
11651,0.0,0.521746,
11651,1.0,,
11651,3.0,,
11651,5.0,,
11651,7.0,0.47914,
11651,10.0,0.449067,
11651,14.0,0.413814,
11659,0.0,0.35549,
11659,1.0,,
11659,3.0,0.352877,
11659,5.0,0.32216,
11659,7.0,,
11659,10.0,,
11659,14.0,0.384154,
11661,0.0,,
11661,1.0,0.370915,
11661,3.0,0.317565,
11661,5.0,0.162275,
11661,7.0,,
11661,10.0,,
11661,14.0,0.304214,
11665,0.0,,
11665,1.0,0.334617,
11665,3.0,0.307162,
11665,5.0,,
11665,7.0,0.278066,
11665,10.0,,
11665,14.0,0.215364,
11673,0.0,0.444019,
11673,1.0,0.436767,
11673,3.0,,
11673,5.0,0.388351,
11673,7.0,,
11673,10.0,0.746894,
11673,14.0,,
11676,0.0,,
11676,1.0,,
11676,3.0,0.456633,
11676,5.0,,
11676,7.0,0.288114,
11676,10.0,0.228413,
11676,14.0,0.286399,
11682,0.0,0.293886,
11682,1.0,,
11682,3.0,,
11682,5.0,,
11682,7.0,0.386518,
11682,10.0,0.326005,
11682,14.0,0.193133,
11683,0.0,0.447103,
11683,1.0,,
11683,3.0,,
11683,5.0,0.40846,
11683,7.0,,
11683,10.0,0.363478,
11683,14.0,0.360477,
11687,0.0,0.581354,
11687,1.0,0.580775,
11687,3.0,,
11687,5.0,,
11687,7.0,0.351008,
11687,10.0,,
11687,14.0,0.266091,
11688,0.0,0.630777,
11688,1.0,,
11688,3.0,,
11688,5.0,0.593855,
11688,7.0,0.574491,
11688,10.0,,
11688,14.0,0.534289,
11689,0.0,,
11689,1.0,0.463869,
11689,3.0,0.395829,
11689,5.0,0.502966,
11689,7.0,,
11689,10.0,0.462038,
11689,14.0,,
11692,0.0,0.347836,
11692,1.0,,
11692,3.0,,
11692,5.0,,
11692,7.0,0.44863,
11692,10.0,0.274893,
11692,14.0,0.28454,
11699,0.0,,
11699,1.0,0.228982,
11699,3.0,,
11699,5.0,0.231941,
11699,7.0,,
11699,10.0,0.287977,
11699,14.0,0.221906,
11716,0.0,0.501222,
11716,1.0,0.49097,
11716,3.0,0.473529,
11716,5.0,0.461561,
11716,7.0,,
11716,10.0,,
11716,14.0,,
11718,0.0,,
11718,1.0,0.728867,
11718,3.0,0.619563,
11718,5.0,,
11718,7.0,0.566415,
11718,10.0,,
11718,14.0,0.537903,
11719,0.0,0.427658,
11719,1.0,,
11719,3.0,,
11719,5.0,0.37216,
11719,7.0,0.345959,
11719,10.0,,
11719,14.0,0.279408,
11723,0.0,,
11723,1.0,0.463359,
11723,3.0,0.383476,
11723,5.0,,
11723,7.0,0.407407,
11723,10.0,0.396453,
11723,14.0,,
11727,0.0,,
11727,1.0,,
11727,3.0,,
11727,5.0,0.481593,
11727,7.0,0.453213,
11727,10.0,0.447136,
11727,14.0,0.387189,
11728,0.0,0.57137,
11728,1.0,,
11728,3.0,0.536018,
11728,5.0,0.518017,
11728,7.0,,
11728,10.0,,
11728,14.0,0.344562,
11730,0.0,,
11730,1.0,0.341785,
11730,3.0,,
11730,5.0,0.349441,
11730,7.0,0.335971,
11730,10.0,0.323899,
11730,14.0,,
11752,0.0,,
11752,1.0,,
11752,3.0,,
11752,5.0,0.272954,
11752,7.0,0.389297,
11752,10.0,0.37803,
11752,14.0,0.355231,
11753,0.0,,
11753,1.0,0.472628,
11753,3.0,0.460394,
11753,5.0,0.435562,
11753,7.0,,
11753,10.0,,
11753,14.0,0.336418,
11755,0.0,,
11755,1.0,0.539056,
11755,3.0,0.520939,
11755,5.0,0.488637,
11755,7.0,0.475352,
11755,10.0,,
11755,14.0,,
11759,0.0,0.270596,
11759,1.0,0.264011,
11759,3.0,,
11759,5.0,,
11759,7.0,0.212493,
11759,10.0,0.261736,
11759,14.0,,
11766,0.0,0.541527,
11766,1.0,0.512185,
11766,3.0,,
11766,5.0,,
11766,7.0,0.459601,
11766,10.0,0.461092,
11766,14.0,,
11768,0.0,,
11768,1.0,0.591098,
11768,3.0,0.529789,
11768,5.0,,
11768,7.0,,
11768,10.0,0.518191,
11768,14.0,0.518552,
11769,0.0,0.182399,
11769,1.0,0.17638,
11769,3.0,,
11769,5.0,0.147259,
11769,7.0,,
11769,10.0,,
11769,14.0,0.105521,
11773,0.0,0.482244,
11773,1.0,,
11773,3.0,,
11773,5.0,0.390539,
11773,7.0,0.0436703,
11773,10.0,,
11773,14.0,0.121142,
11775,0.0,,
11775,1.0,,
11775,3.0,,
11775,5.0,0.375441,
11775,7.0,0.455244,
11775,10.0,0.0351576,
11775,14.0,0.344125,
11779,0.0,0.402107,
11779,1.0,0.3515,
11779,3.0,0.5179,
11779,5.0,,
11779,7.0,,
11779,10.0,0.249556,
11779,14.0,,
11780,0.0,,
11780,1.0,,
11780,3.0,0.578154,
11780,5.0,,
11780,7.0,0.558488,
11780,10.0,0.532185,
11780,14.0,0.493685,
11781,0.0,0.37019,
11781,1.0,0.352912,
11781,3.0,0.346133,
11781,5.0,0.257523,
11781,7.0,,
11781,10.0,,
11781,14.0,,
11792,0.0,0.384866,
11792,1.0,,
11792,3.0,0.258555,
11792,5.0,0.212111,
11792,7.0,0.163468,
11792,10.0,,
11792,14.0,,
11799,0.0,,
11799,1.0,0.248432,
11799,3.0,0.17785,
11799,5.0,0.168449,
11799,7.0,0.130853,
11799,10.0,,
11799,14.0,,
11801,0.0,,
11801,1.0,0.344337,
11801,3.0,,
11801,5.0,0.236003,
11801,7.0,0.16542,
11801,10.0,0.157514,
11801,14.0,,
11810,0.0,0.523583,
11810,1.0,0.520298,
11810,3.0,,
11810,5.0,,
11810,7.0,,
11810,10.0,0.232098,
11810,14.0,0.25439,
11821,0.0,0.525966,
11821,1.0,,
11821,3.0,0.418363,
11821,5.0,0.405268,
11821,7.0,,
11821,10.0,0.309718,
11821,14.0,,
11857,0.0,,
11857,1.0,0.498842,
11857,3.0,,
11857,5.0,0.469641,
11857,7.0,0.436662,
11857,10.0,0.479768,
11857,14.0,,
11862,0.0,,
11862,1.0,0.355944,
11862,3.0,,
11862,5.0,,
11862,7.0,0.317836,
11862,10.0,0.295302,
11862,14.0,0.27152,
11863,0.0,0.317609,
11863,1.0,,
11863,3.0,0.273358,
11863,5.0,,
11863,7.0,0.238239,
11863,10.0,,
11863,14.0,0.168656,
11866,0.0,0.549933,
11866,1.0,,
11866,3.0,0.569023,
11866,5.0,0.525726,
11866,7.0,,
11866,10.0,,
11866,14.0,0.461603,
11877,0.0,0.58972,
11877,1.0,,
11877,3.0,0.569871,
11877,5.0,0.547377,
11877,7.0,,
11877,10.0,0.534652,
11877,14.0,,
11878,0.0,,
11878,1.0,0.416121,
11878,3.0,0.360289,
11878,5.0,0.241271,
11878,7.0,,
11878,10.0,,
11878,14.0,0.168063,
11880,0.0,,
11880,1.0,0.425178,
11880,3.0,0.397748,
11880,5.0,0.367063,
11880,7.0,,
11880,10.0,0.316839,
11880,14.0,,
11881,0.0,0.450721,
11881,1.0,,
11881,3.0,0.395529,
11881,5.0,,
11881,7.0,0.326108,
11881,10.0,,
11881,14.0,0.274377,
11882,0.0,0.517286,
11882,1.0,0.483677,
11882,3.0,0.488431,
11882,5.0,,
11882,7.0,,
11882,10.0,0.415038,
11882,14.0,,
11884,0.0,,
11884,1.0,,
11884,3.0,0.397671,
11884,5.0,0.372698,
11884,7.0,,
11884,10.0,0.331885,
11884,14.0,0.29309,
11885,0.0,0.316318,
11885,1.0,0.315185,
11885,3.0,,
11885,5.0,0.267829,
11885,7.0,,
11885,10.0,0.398788,
11885,14.0,,
11893,0.0,,
11893,1.0,,
11893,3.0,0.164815,
11893,5.0,0.144527,
11893,7.0,,
11893,10.0,0.141527,
11893,14.0,0.103446,
11895,0.0,0.528415,
11895,1.0,,
11895,3.0,,
11895,5.0,,
11895,7.0,0.466052,
11895,10.0,0.466524,
11895,14.0,0.413051,
11911,0.0,0.461824,
11911,1.0,0.714509,
11911,3.0,,
11911,5.0,,
11911,7.0,,
11911,10.0,0.16292,
11911,14.0,0.5921,
11924,0.0,,
11924,1.0,0.328646,
11924,3.0,0.236791,
11924,5.0,,
11924,7.0,,
11924,10.0,0.343859,
11924,14.0,0.111369,
11926,0.0,,
11926,1.0,0.613614,
11926,3.0,,
11926,5.0,0.437992,
11926,7.0,0.267227,
11926,10.0,,
11926,14.0,0.41339,
11928,0.0,,
11928,1.0,0.584538,
11928,3.0,0.452046,
