ID,t,A0,notFoundBySE
1105,10.0,0.445452,
1105,14.0,,
1107,0.0,0.49815,
1107,1.0,0.500312,
1107,3.0,,
1107,5.0,,
1107,7.0,,
1107,10.0,,
1107,14.0,,
1111,0.0,,
1111,1.0,0.466978,
1111,3.0,,
1111,5.0,0.365806,
1111,7.0,,
1111,10.0,,
1111,14.0,,
1113,0.0,,
1113,1.0,,
1113,3.0,,
1113,5.0,,
1113,7.0,,
1113,10.0,0.251398,
1113,14.0,0.104729,
1120,0.0,0.456486,
1120,1.0,,
1120,3.0,,
1120,5.0,,
1120,7.0,,
1120,10.0,,
1120,14.0,0.232378,
1133,0.0,,
1133,1.0,0.781381,
1133,3.0,,
1133,5.0,,
1133,7.0,,
1133,10.0,,
1133,14.0,0.317436,
1181,0.0,,
1181,1.0,,
1181,3.0,,
1181,5.0,,
1181,7.0,0.25557,
1181,10.0,0.262735,
1181,14.0,,
1183,0.0,,
1183,1.0,0.582351,
1183,3.0,,
1183,5.0,,
1183,7.0,0.391031,
1183,10.0,,
1183,14.0,,
1184,0.0,,
1184,1.0,0.361628,
1184,3.0,,
1184,5.0,,
1184,7.0,0.159025,
1184,10.0,,
1184,14.0,,
1193,0.0,,
1193,1.0,,
1193,3.0,,
1193,5.0,,
1193,7.0,0.316238,
1193,10.0,0.32175,
1193,14.0,,
1196,0.0,,
1196,1.0,,
1196,3.0,0.451416,
1196,5.0,,
1196,7.0,0.432822,
1196,10.0,,
1196,14.0,,
1201,0.0,,
1201,1.0,0.531491,
1201,3.0,,
1201,5.0,0.120869,
1201,7.0,,
1201,10.0,,
1201,14.0,,
1221,0.0,,
1221,1.0,0.39763,
1221,3.0,,
1221,5.0,,
1221,7.0,,
1221,10.0,,
1221,14.0,0.192921,
1225,0.0,,
1225,1.0,0.224213,
1225,3.0,0.180811,
1225,5.0,,
1225,7.0,,
1225,10.0,,
1225,14.0,,
1228,0.0,,
1228,1.0,0.386444,
1228,3.0,,
1228,5.0,,
1228,7.0,,
1228,10.0,0.363568,
1228,14.0,,
1230,0.0,,
1230,1.0,0.291584,
1230,3.0,,
1230,5.0,,
1230,7.0,,
1230,10.0,0.543825,
1230,14.0,,
1236,0.0,,
1236,1.0,,
1236,3.0,0.589012,
1236,5.0,,
1236,7.0,,
1236,10.0,0.502916,
1236,14.0,,
1270,0.0,0.395993,
1270,1.0,0.266978,
1270,3.0,,
1270,5.0,,
1270,7.0,,
1270,10.0,,
1270,14.0,,
1271,0.0,,
1271,1.0,,
1271,3.0,,
1271,5.0,,
1271,7.0,0.0641446,
1271,10.0,,
1271,14.0,0.0658602,
1275,0.0,,
1275,1.0,,
1275,3.0,,
1275,5.0,0.141069,
1275,7.0,0.118678,
1275,10.0,,
1275,14.0,,
1289,0.0,0.298738,
1289,1.0,,
1289,3.0,,
1289,5.0,,
1289,7.0,,
1289,10.0,0.15185,
1289,14.0,,
1297,0.0,,
1297,1.0,0.390591,
1297,3.0,,
1297,5.0,,
1297,7.0,,
1297,10.0,,
1297,14.0,0.222915,
1299,0.0,,
1299,1.0,,
1299,3.0,,
1299,5.0,0.333163,
1299,7.0,0.304737,
1299,10.0,,
1299,14.0,,
1300,0.0,,
1300,1.0,,
1300,3.0,,
1300,5.0,,
1300,7.0,,
1300,10.0,0.141648,
1300,14.0,0.225628,
1301,0.0,0.388297,
1301,1.0,,
1301,3.0,,
1301,5.0,,
1301,7.0,,
1301,10.0,0.480424,
1301,14.0,,
1307,0.0,0.355429,
1307,1.0,,
1307,3.0,,
1307,5.0,,
1307,7.0,0.218513,
1307,10.0,,
1307,14.0,,
1314,0.0,,
1314,1.0,,
1314,3.0,0.446387,
1314,5.0,0.420298,
1314,7.0,,
1314,10.0,,
1314,14.0,,
1365,0.0,,
1365,1.0,0.492511,
1365,3.0,0.461707,
1365,5.0,,
1365,7.0,,
1365,10.0,,
1365,14.0,,
1386,0.0,,
1386,1.0,,
1386,3.0,,
1386,5.0,,
1386,7.0,,
1386,10.0,0.186839,
1386,14.0,0.154791,
1411,0.0,0.564158,
1411,1.0,,
1411,3.0,,
1411,5.0,,
1411,7.0,0.506419,
1411,10.0,,
1411,14.0,,
1412,0.0,,
1412,1.0,0.365615,
1412,3.0,,
1412,5.0,,
1412,7.0,0.293262,
1412,10.0,,
1412,14.0,,
1413,0.0,,
1413,1.0,,
1413,3.0,0.383275,
1413,5.0,,
1413,7.0,0.301103,
1413,10.0,,
1413,14.0,,
1414,0.0,0.346548,
1414,1.0,,
1414,3.0,,
1414,5.0,,
1414,7.0,,
1414,10.0,0.308482,
1414,14.0,,
1415,0.0,,
1415,1.0,,
1415,3.0,0.339397,
1415,5.0,,
1415,7.0,0.324127,
1415,10.0,,
1415,14.0,,
1416,0.0,,
1416,1.0,0.364467,
1416,3.0,,
1416,5.0,,
1416,7.0,0.331913,
1416,10.0,,
1416,14.0,,
1418,0.0,,
1418,1.0,0.426904,
1418,3.0,,
1418,5.0,,
1418,7.0,,
1418,10.0,0.36779,
1418,14.0,,
1423,0.0,,
1423,1.0,,
1423,3.0,,
1423,5.0,0.327768,
1423,7.0,0.305278,
1423,10.0,,
1423,14.0,,
1460,0.0,0.448965,
1460,1.0,,
1460,3.0,,
1460,5.0,0.318656,
1460,7.0,,
1460,10.0,,
1460,14.0,,
1482,0.0,0.344563,
1482,1.0,,
1482,3.0,,
1482,5.0,0.223941,
1482,7.0,,
1482,10.0,,
1482,14.0,,
1484,0.0,0.338063,
1484,1.0,,
1484,3.0,,
1484,5.0,,
1484,7.0,0.193562,
1484,10.0,,
1484,14.0,,
1499,0.0,,
1499,1.0,0.468421,
1499,3.0,,
1499,5.0,,
1499,7.0,,
1499,10.0,0.402861,
1499,14.0,,
1529,0.0,,
1529,1.0,0.535703,
1529,3.0,,
1529,5.0,0.494203,
1529,7.0,,
1529,10.0,,
1529,14.0,,
1534,0.0,0.34239,
1534,1.0,,
1534,3.0,,
1534,5.0,,
1534,7.0,,
1534,10.0,,
1534,14.0,0.235947,
1540,0.0,,
1540,1.0,0.361735,
1540,3.0,,
1540,5.0,0.301393,
1540,7.0,,
1540,10.0,,
1540,14.0,,
1543,0.0,,
1543,1.0,,
1543,3.0,,
1543,5.0,,
1543,7.0,0.330365,
1543,10.0,,
1543,14.0,0.275838,
1553,0.0,,
1553,1.0,,
1553,3.0,0.304797,
1553,5.0,,
1553,7.0,,
1553,10.0,,
1553,14.0,0.187585,
1562,0.0,,
1562,1.0,,
1562,3.0,,
1562,5.0,,
1562,7.0,0.446949,
1562,10.0,0.47171,
1562,14.0,,
1565,0.0,,
1565,1.0,,
1565,3.0,0.203359,
1565,5.0,0.114986,
1565,7.0,,
1565,10.0,,
1565,14.0,,
1571,0.0,0.497064,
1571,1.0,,
1571,3.0,,
1571,5.0,,
1571,7.0,0.431805,
1571,10.0,,
1571,14.0,,
1574,0.0,0.294901,
1574,1.0,,
1574,3.0,,
1574,5.0,,
1574,7.0,,
1574,10.0,,
1574,14.0,0.24291,
1578,0.0,,
1578,1.0,,
1578,3.0,0.415039,
1578,5.0,,
1578,7.0,,
1578,10.0,0.386827,
1578,14.0,,
1579,0.0,,
1579,1.0,0.380336,
1579,3.0,,
1579,5.0,,
1579,7.0,,
1579,10.0,0.388987,
1579,14.0,,
1581,0.0,0.522226,
1581,1.0,,
1581,3.0,,
1581,5.0,,
1581,7.0,,
1581,10.0,0.431694,
1581,14.0,,
1582,0.0,,
1582,1.0,,
1582,3.0,,
1582,5.0,,
1582,7.0,0.603424,
1582,10.0,-0.918795,
1582,14.0,,
1583,0.0,,
1583,1.0,,
1583,3.0,0.468904,
1583,5.0,,
1583,7.0,,
1583,10.0,,
1583,14.0,0.407851,
1588,0.0,0.309626,
1588,1.0,,
1588,3.0,0.142618,
1588,5.0,,
1588,7.0,,
1588,10.0,,
1588,14.0,,
1592,0.0,,
1592,1.0,,
1592,3.0,,
1592,5.0,,
1592,7.0,0.504359,
1592,10.0,0.517239,
1592,14.0,,
1596,0.0,,
1596,1.0,,
1596,3.0,0.45036,
1596,5.0,0.454456,
1596,7.0,,
1596,10.0,,
1596,14.0,,
1600,0.0,,
1600,1.0,0.424278,
1600,3.0,,
1600,5.0,,
1600,7.0,0.2662,
1600,10.0,,
1600,14.0,,
1611,0.0,,
1611,1.0,,
1611,3.0,,
1611,5.0,0.385156,
1611,7.0,,
1611,10.0,,
1611,14.0,0.215042,
1613,0.0,,
1613,1.0,0.390563,
1613,3.0,,
1613,5.0,0.335457,
1613,7.0,,
1613,10.0,,
1613,14.0,,
1618,0.0,,
1618,1.0,0.384495,
1618,3.0,,
1618,5.0,,
1618,7.0,0.292159,
1618,10.0,,
1618,14.0,,
1625,0.0,,
1625,1.0,,
1625,3.0,0.14768,
1625,5.0,0.270588,
1625,7.0,,
1625,10.0,,
1625,14.0,,
1650,0.0,,
1650,1.0,0.35016,
1650,3.0,,
1650,5.0,,
1650,7.0,,
1650,10.0,,
1650,14.0,0.135249,
1654,0.0,0.542781,
1654,1.0,,
1654,3.0,0.309494,
1654,5.0,,
1654,7.0,,
1654,10.0,,
1654,14.0,,
1661,0.0,0.544089,
1661,1.0,,
1661,3.0,0.271263,
1661,5.0,,
1661,7.0,,
1661,10.0,,
1661,14.0,,
1671,0.0,,
1671,1.0,,
1671,3.0,,
1671,5.0,0.112578,
1671,7.0,0.103281,
1671,10.0,,
1671,14.0,,
1694,0.0,0.376435,
1694,1.0,,
1694,3.0,,
1694,5.0,0.286271,
1694,7.0,,
1694,10.0,,
1694,14.0,,
1697,0.0,0.39583,
1697,1.0,,
1697,3.0,0.350707,
1697,5.0,,
1697,7.0,,
1697,10.0,,
1697,14.0,,
1699,0.0,0.585228,
1699,1.0,,
1699,3.0,,
1699,5.0,,
1699,7.0,,
1699,10.0,,
1699,14.0,0.462845,
1724,0.0,,
1724,1.0,,
1724,3.0,,
1724,5.0,0.491717,
1724,7.0,,
1724,10.0,,
1724,14.0,0.258049,
1731,0.0,0.485412,
1731,1.0,,
1731,3.0,0.454954,
1731,5.0,,
1731,7.0,,
1731,10.0,,
1731,14.0,,
1741,0.0,0.464862,
1741,1.0,,
1741,3.0,0.453516,
1741,5.0,,
1741,7.0,,
1741,10.0,,
1741,14.0,,
1746,0.0,,
1746,1.0,,
1746,3.0,0.406073,
1746,5.0,,
1746,7.0,,
1746,10.0,0.382661,
1746,14.0,,
1748,0.0,,
1748,1.0,0.605776,
1748,3.0,,
1748,5.0,0.570812,
1748,7.0,,
1748,10.0,,
1748,14.0,,
1750,0.0,0.440069,
1750,1.0,,
1750,3.0,,
1750,5.0,,
1750,7.0,,
1750,10.0,,
1750,14.0,0.303852,
1755,0.0,0.345035,
1755,1.0,,
1755,3.0,,
1755,5.0,,
1755,7.0,0.301802,
1755,10.0,,
1755,14.0,,
1773,0.0,,
1773,1.0,,
1773,3.0,,
1773,5.0,0.163506,
1773,7.0,0.313715,
1773,10.0,,
1773,14.0,,
1784,0.0,,
1784,1.0,0.441295,
1784,3.0,,
1784,5.0,,
1784,7.0,,
1784,10.0,,
1784,14.0,0.162725,
1794,0.0,,
1794,1.0,,
1794,3.0,0.40804,
1794,5.0,,
1794,7.0,0.340343,
1794,10.0,,
1794,14.0,,
1795,0.0,,
1795,1.0,0.405877,
1795,3.0,0.492626,
1795,5.0,,
1795,7.0,,
1795,10.0,,
1795,14.0,,
1798,0.0,0.353042,
1798,1.0,,
1798,3.0,0.313051,
1798,5.0,,
1798,7.0,,
1798,10.0,,
1798,14.0,,
1802,0.0,,
1802,1.0,,
1802,3.0,0.552138,
1802,5.0,0.528987,
1802,7.0,,
1802,10.0,,
1802,14.0,,
1807,0.0,,
1807,1.0,0.488006,
1807,3.0,0.457844,
1807,5.0,,
1807,7.0,,
1807,10.0,,
1807,14.0,,
1813,0.0,,
1813,1.0,,
1813,3.0,0.286139,
1813,5.0,,
1813,7.0,0.243813,
1813,10.0,,
1813,14.0,,
1816,0.0,0.503291,
1816,1.0,,
1816,3.0,,
1816,5.0,,
1816,7.0,,
1816,10.0,,
1816,14.0,0.378826,
1821,0.0,,
1821,1.0,,
1821,3.0,,
1821,5.0,0.471433,
1821,7.0,,
1821,10.0,,
1821,14.0,0.345581,
1852,0.0,1.0,
1852,1.0,,
1852,3.0,,
1852,5.0,0.999545,
1852,7.0,,
1852,10.0,,
1852,14.0,,
1853,0.0,,
1853,1.0,0.337862,
1853,3.0,0.285243,
1853,5.0,,
1853,7.0,,
1853,10.0,,
1853,14.0,,
1857,0.0,,
1857,1.0,,
1857,3.0,,
1857,5.0,,
1857,7.0,,
1857,10.0,0.161718,
1857,14.0,0.0943034,
1860,0.0,0.377609,
1860,1.0,,
1860,3.0,,
1860,5.0,,
1860,7.0,,
1860,10.0,,
1860,14.0,0.153889,
1862,0.0,,
1862,1.0,,
1862,3.0,0.294785,
1862,5.0,,
1862,7.0,,
1862,10.0,0.230953,
1862,14.0,,
1863,0.0,,
1863,1.0,,
1863,3.0,,
1863,5.0,,
1863,7.0,,
1863,10.0,0.326876,
1863,14.0,0.0580303,
1865,0.0,,
1865,1.0,,
1865,3.0,,
1865,5.0,,
1865,7.0,0.215391,
1865,10.0,0.397483,
1865,14.0,,
1868,0.0,,
1868,1.0,0.216672,
1868,3.0,,
1868,5.0,,
1868,7.0,,
1868,10.0,0.107205,
1868,14.0,,
1872,0.0,,
1872,1.0,,
1872,3.0,0.456836,
1872,5.0,0.411121,
1872,7.0,,
1872,10.0,,
1872,14.0,,
1874,0.0,,
1874,1.0,,
1874,3.0,0.445466,
1874,5.0,,
1874,7.0,0.325172,
1874,10.0,,
1874,14.0,,
1878,0.0,,
1878,1.0,,
1878,3.0,,
1878,5.0,0.305051,
1878,7.0,,
1878,10.0,0.278343,
1878,14.0,,
1879,0.0,,
1879,1.0,0.364526,
1879,3.0,,
1879,5.0,,
1879,7.0,,
1879,10.0,,
1879,14.0,0.469457,
1887,0.0,,
1887,1.0,,
1887,3.0,,
1887,5.0,0.465844,
1887,7.0,0.448778,
1887,10.0,,
1887,14.0,,
1897,0.0,0.571451,
1897,1.0,,
1897,3.0,0.595436,
1897,5.0,,
1897,7.0,,
1897,10.0,,
1897,14.0,,
1900,0.0,0.503179,
1900,1.0,,
1900,3.0,,
1900,5.0,,
1900,7.0,,
1900,10.0,0.44838,
1900,14.0,,
1913,0.0,,
1913,1.0,,
1913,3.0,0.323212,
1913,5.0,,
1913,7.0,0.285341,
1913,10.0,,
1913,14.0,,
1931,0.0,,
1931,1.0,,
1931,3.0,,
1931,5.0,,
1931,7.0,0.561193,
1931,10.0,,
1931,14.0,0.491032,
1932,0.0,0.488956,
1932,1.0,,
1932,3.0,,
1932,5.0,0.379261,
1932,7.0,,
1932,10.0,,
1932,14.0,,
1935,0.0,0.253301,
1935,1.0,0.522338,
1935,3.0,,
1935,5.0,,
1935,7.0,,
1935,10.0,,
1935,14.0,,
1939,0.0,,
1939,1.0,,
1939,3.0,0.436414,
1939,5.0,,
1939,7.0,,
1939,10.0,,
1939,14.0,0.308163,
1941,0.0,,
1941,1.0,,
1941,3.0,,
1941,5.0,,
1941,7.0,0.500747,
1941,10.0,,
1941,14.0,0.451241,
1944,0.0,0.617163,
1944,1.0,,
1944,3.0,0.164652,
1944,5.0,,
1944,7.0,,
1944,10.0,,
1944,14.0,,
1946,0.0,,
1946,1.0,0.36106,
1946,3.0,,
1946,5.0,,
1946,7.0,0.310875,
1946,10.0,,
1946,14.0,,
1947,0.0,,
1947,1.0,0.319312,
1947,3.0,,
1947,5.0,0.307905,
1947,7.0,,
1947,10.0,,
1947,14.0,,
1950,0.0,0.578505,
1950,1.0,0.577294,
1950,3.0,,
1950,5.0,,
1950,7.0,,
1950,10.0,,
1950,14.0,,
1953,0.0,0.412804,
1953,1.0,,
1953,3.0,0.408192,
1953,5.0,,
1953,7.0,,
1953,10.0,,
1953,14.0,,
1954,0.0,,
1954,1.0,,
1954,3.0,,
1954,5.0,0.273886,
1954,7.0,,
1954,10.0,0.294881,
1954,14.0,,
1958,0.0,,
1958,1.0,0.422433,
1958,3.0,0.367137,
1958,5.0,,
1958,7.0,,
1958,10.0,,
1958,14.0,,
1961,0.0,,
1961,1.0,0.491722,
1961,3.0,,
1961,5.0,0.474841,
1961,7.0,,
1961,10.0,,
1961,14.0,,
1962,0.0,,
1962,1.0,0.598722,
1962,3.0,,
1962,5.0,,
1962,7.0,0.571968,
1962,10.0,,
1962,14.0,,
1963,0.0,0.52344,
1963,1.0,,
1963,3.0,,
1963,5.0,,
1963,7.0,,
1963,10.0,,
1963,14.0,0.346076,
1986,0.0,,
1986,1.0,,
1986,3.0,0.411368,
1986,5.0,,
1986,7.0,,
1986,10.0,0.252906,
1986,14.0,,
1987,0.0,0.488548,
1987,1.0,,
1987,3.0,,
1987,5.0,,
1987,7.0,,
1987,10.0,,
1987,14.0,0.238318,
1991,0.0,,
1991,1.0,0.456407,
1991,3.0,,
1991,5.0,,
1991,7.0,,
1991,10.0,,
1991,14.0,0.222578,
1995,0.0,,
1995,1.0,,
1995,3.0,,
1995,5.0,,
1995,7.0,,
1995,10.0,0.222078,
1995,14.0,0.151641,
1998,0.0,,
1998,1.0,,
1998,3.0,0.356618,
1998,5.0,,
1998,7.0,,
1998,10.0,,
1998,14.0,0.196527,
2005,0.0,0.404673,
2005,1.0,,
2005,3.0,,
2005,5.0,,
2005,7.0,,
2005,10.0,0.205764,
2005,14.0,,
2008,0.0,,
2008,1.0,0.271497,
2008,3.0,,
2008,5.0,,
2008,7.0,,
2008,10.0,,
2008,14.0,0.119196,
2014,0.0,,
2014,1.0,,
2014,3.0,,
2014,5.0,,
2014,7.0,0.309854,
2014,10.0,,
2014,14.0,0.221871,
2019,0.0,,
2019,1.0,,
2019,3.0,,
2019,5.0,0.273723,
2019,7.0,,
2019,10.0,0.178435,
2019,14.0,,
2033,0.0,,
2033,1.0,,
2033,3.0,0.202266,
2033,5.0,,
2033,7.0,0.109166,
2033,10.0,,
2033,14.0,,
2034,0.0,,
2034,1.0,0.372413,
2034,3.0,,
2034,5.0,,
2034,7.0,,
2034,10.0,,
2034,14.0,0.255659,
2053,0.0,0.441981,
2053,1.0,,
2053,3.0,,
2053,5.0,,
2053,7.0,,
2053,10.0,0.321287,
2053,14.0,,
2054,0.0,,
2054,1.0,,
2054,3.0,,
2054,5.0,0.302015,
2054,7.0,,
2054,10.0,0.248525,
2054,14.0,,
2060,0.0,,
2060,1.0,0.174801,
2060,3.0,,
2060,5.0,,
2060,7.0,0.132253,
2060,10.0,,
2060,14.0,,
2079,0.0,0.616554,
2079,1.0,,
2079,3.0,0.295696,
2079,5.0,,
2079,7.0,,
2079,10.0,,
2079,14.0,,
2081,0.0,0.356936,
2081,1.0,0.298401,
2081,3.0,,
2081,5.0,,
2081,7.0,,
2081,10.0,,
2081,14.0,,
2101,0.0,,
2101,1.0,,
2101,3.0,,
2101,5.0,0.235091,
2101,7.0,,
2101,10.0,0.246798,
2101,14.0,,
2106,0.0,,
2106,1.0,0.140902,
2106,3.0,,
2106,5.0,,
2106,7.0,0.0724807,
2106,10.0,,
2106,14.0,,
2121,0.0,,
2121,1.0,,
2121,3.0,,
2121,5.0,0.281821,
2121,7.0,,
2121,10.0,0.23629,
2121,14.0,,
2134,0.0,0.314823,
2134,1.0,,
2134,3.0,,
2134,5.0,,
2134,7.0,,
2134,10.0,0.189374,
2134,14.0,,
2136,0.0,,
2136,1.0,,
2136,3.0,0.254924,
2136,5.0,,
2136,7.0,,
2136,10.0,,
2136,14.0,0.16743,
2147,0.0,,
2147,1.0,,
2147,3.0,,
2147,5.0,,
2147,7.0,0.369662,
2147,10.0,0.28782,
2147,14.0,,
2151,0.0,,
2151,1.0,,
2151,3.0,,
2151,5.0,0.352935,
2151,7.0,0.261941,
2151,10.0,,
2151,14.0,,
2153,0.0,,
2153,1.0,,
2153,3.0,,
2153,5.0,0.421233,
2153,7.0,,
2153,10.0,0.386331,
2153,14.0,,
2184,0.0,,
2184,1.0,,
2184,3.0,,
2184,5.0,0.704652,
2184,7.0,,
2184,10.0,0.0376484,
2184,14.0,,
2185,0.0,,
2185,1.0,,
2185,3.0,0.423554,
2185,5.0,,
2185,7.0,,
2185,10.0,,
2185,14.0,0.305039,
2189,0.0,,
2189,1.0,,
2189,3.0,,
2189,5.0,,
2189,7.0,,
2189,10.0,0.246331,
2189,14.0,0.273712,
2218,0.0,,
2218,1.0,0.578078,
2218,3.0,,
2218,5.0,0.511938,
2218,7.0,,
2218,10.0,,
2218,14.0,,
2219,0.0,0.476053,
2219,1.0,,
2219,3.0,,
2219,5.0,,
2219,7.0,,
2219,10.0,0.359365,
2219,14.0,,
2220,0.0,0.359402,
2220,1.0,,
2220,3.0,,
2220,5.0,,
2220,7.0,0.398398,
2220,10.0,,
2220,14.0,,
2224,0.0,,
2224,1.0,,
2224,3.0,0.550335,
2224,5.0,,
2224,7.0,,
2224,10.0,0.3583,
2224,14.0,,
2232,0.0,,
2232,1.0,,
2232,3.0,,
2232,5.0,0.245303,
2232,7.0,,
2232,10.0,,
2232,14.0,0.158691,
2237,0.0,,
2237,1.0,,
2237,3.0,0.52954,
2237,5.0,,
2237,7.0,0.640818,
2237,10.0,,
2237,14.0,,
2239,0.0,0.511143,
2239,1.0,,
2239,3.0,,
2239,5.0,,
2239,7.0,,
2239,10.0,,
2239,14.0,0.341305,
2240,0.0,,
2240,1.0,,
2240,3.0,,
2240,5.0,0.35691,
2240,7.0,,
2240,10.0,,
2240,14.0,0.285709,
2241,0.0,,
2241,1.0,,
2241,3.0,,
2241,5.0,0.246343,
2241,7.0,,
2241,10.0,0.804294,
2241,14.0,,
2242,0.0,0.10016,
2242,1.0,,
2242,3.0,,
2242,5.0,,
2242,7.0,,
2242,10.0,,
2242,14.0,0.240562,
2243,0.0,,
2243,1.0,,
2243,3.0,,
2243,5.0,,
2243,7.0,,
2243,10.0,0.328335,
2243,14.0,0.409761,
2260,0.0,,
2260,1.0,,
2260,3.0,0.742007,
2260,5.0,,
2260,7.0,0.452357,
2260,10.0,,
2260,14.0,,
2270,0.0,,
2270,1.0,,
2270,3.0,0.22709,
2270,5.0,,
2270,7.0,0.142283,
2270,10.0,,
2270,14.0,,
2271,0.0,,
2271,1.0,0.385886,
2271,3.0,,
2271,5.0,,
2271,7.0,,
2271,10.0,,
2271,14.0,0.236962,
2284,0.0,,
2284,1.0,0.366786,
2284,3.0,0.181475,
2284,5.0,,
2284,7.0,,
2284,10.0,,
2284,14.0,,
2307,0.0,,
2307,1.0,,
2307,3.0,,
2307,5.0,,
2307,7.0,0.507234,
2307,10.0,0.528455,
2307,14.0,,
2308,0.0,,
2308,1.0,,
2308,3.0,0.208064,
2308,5.0,0.189574,
2308,7.0,,
2308,10.0,,
2308,14.0,,
2310,0.0,0.547521,
2310,1.0,,
2310,3.0,,
2310,5.0,,
2310,7.0,,
2310,10.0,0.425508,
2310,14.0,,
2311,0.0,,
2311,1.0,0.221649,
2311,3.0,,
2311,5.0,,
2311,7.0,,
2311,10.0,0.103101,
2311,14.0,,
2312,0.0,0.457731,
2312,1.0,,
2312,3.0,,
2312,5.0,,
2312,7.0,,
2312,10.0,0.379889,
2312,14.0,,
2320,0.0,,
2320,1.0,,
2320,3.0,,
2320,5.0,,
2320,7.0,,
2320,10.0,0.373432,
2320,14.0,0.35177,
2331,0.0,,
2331,1.0,,
2331,3.0,0.575412,
2331,5.0,0.556665,
2331,7.0,,
2331,10.0,,
2331,14.0,,
2342,0.0,,
2342,1.0,,
2342,3.0,,
2342,5.0,0.398976,
2342,7.0,0.396987,
2342,10.0,,
2342,14.0,,
2348,0.0,,
2348,1.0,0.438145,
2348,3.0,0.408749,
2348,5.0,,
2348,7.0,,
2348,10.0,,
2348,14.0,,
2355,0.0,,
2355,1.0,,
2355,3.0,,
2355,5.0,,
2355,7.0,,
2355,10.0,0.217283,
2355,14.0,0.116126,
2357,0.0,,
2357,1.0,0.218155,
2357,3.0,,
2357,5.0,0.187889,
2357,7.0,,
2357,10.0,,
2357,14.0,,
2371,0.0,0.420259,
2371,1.0,,
2371,3.0,,
2371,5.0,,
2371,7.0,,
2371,10.0,,
2371,14.0,0.251543,
2383,0.0,,
2383,1.0,,
2383,3.0,0.160312,
2383,5.0,,
2383,7.0,0.20698,
2383,10.0,,
2383,14.0,,
2386,0.0,,
2386,1.0,,
2386,3.0,,
2386,5.0,,
2386,7.0,0.126002,
2386,10.0,0.158571,
2386,14.0,,
2395,0.0,0.380422,
2395,1.0,,
2395,3.0,0.176418,
2395,5.0,,
2395,7.0,,
2395,10.0,,
2395,14.0,,
2404,0.0,0.622329,
2404,1.0,,
2404,3.0,0.465276,
2404,5.0,,
2404,7.0,,
2404,10.0,,
2404,14.0,,
2410,0.0,,
2410,1.0,0.232196,
2410,3.0,,
2410,5.0,0.203522,
2410,7.0,,
2410,10.0,,
2410,14.0,,
2415,0.0,,
2415,1.0,0.458441,
2415,3.0,,
2415,5.0,,
2415,7.0,,
2415,10.0,,
2415,14.0,0.380349,
2416,0.0,,
2416,1.0,,
2416,3.0,,
2416,5.0,,
2416,7.0,,
2416,10.0,0.270771,
2416,14.0,0.259742,
2417,0.0,0.488983,
2417,1.0,,
2417,3.0,,
2417,5.0,0.442775,
2417,7.0,,
2417,10.0,,
2417,14.0,,
2420,0.0,,
2420,1.0,0.236881,
2420,3.0,,
2420,5.0,,
2420,7.0,,
2420,10.0,,
2420,14.0,0.156954,
2428,0.0,0.195214,
2428,1.0,,
2428,3.0,0.169024,
2428,5.0,,
2428,7.0,,
2428,10.0,,
2428,14.0,,
2430,0.0,0.388027,
2430,1.0,,
2430,3.0,,
2430,5.0,,
2430,7.0,,
2430,10.0,,
2430,14.0,0.27059,
2432,0.0,,
2432,1.0,,
2432,3.0,,
2432,5.0,,
2432,7.0,0.372635,
2432,10.0,,
2432,14.0,0.308144,
2436,0.0,,
2436,1.0,0.475186,
2436,3.0,,
2436,5.0,,
2436,7.0,,
2436,10.0,,
2436,14.0,0.461607,
2440,0.0,0.405142,
2440,1.0,,
2440,3.0,,
2440,5.0,,
2440,7.0,0.493286,
2440,10.0,,
2440,14.0,,
2442,0.0,0.549508,
2442,1.0,0.542928,
2442,3.0,,
2442,5.0,,
2442,7.0,,
2442,10.0,,
2442,14.0,,
2443,0.0,,
2443,1.0,,
2443,3.0,0.502687,
2443,5.0,,
2443,7.0,,
2443,10.0,0.0246552,
2443,14.0,,
2451,0.0,,
2451,1.0,0.531871,
2451,3.0,,
2451,5.0,0.437207,
2451,7.0,,
2451,10.0,,
2451,14.0,,
2456,0.0,0.285144,
2456,1.0,,
2456,3.0,,
2456,5.0,,
2456,7.0,,
2456,10.0,,
2456,14.0,0.19015,
2457,0.0,,
2457,1.0,,
2457,3.0,0.174991,
2457,5.0,,
2457,7.0,0.263027,
2457,10.0,,
2457,14.0,,
2460,0.0,,
2460,1.0,,
2460,3.0,,
2460,5.0,,
2460,7.0,0.200868,
2460,10.0,,
2460,14.0,0.184447,
2463,0.0,,
2463,1.0,,
2463,3.0,0.0483285,
2463,5.0,,
2463,7.0,0.525658,
2463,10.0,,
2463,14.0,,
2470,0.0,,
2470,1.0,0.565517,
2470,3.0,0.274555,
2470,5.0,,
2470,7.0,,
2470,10.0,,
2470,14.0,,
2474,0.0,,
2474,1.0,,
2474,3.0,0.323072,
2474,5.0,,
2474,7.0,0.307741,
2474,10.0,,
2474,14.0,,
2476,0.0,0.32446,
2476,1.0,,
2476,3.0,,
2476,5.0,,
2476,7.0,0.244134,
2476,10.0,,
2476,14.0,,
2480,0.0,0.200403,
2480,1.0,,
2480,3.0,,
2480,5.0,,
2480,7.0,0.157577,
2480,10.0,,
2480,14.0,,
2481,0.0,,
2481,1.0,,
2481,3.0,0.372147,
