ID,t,A0,notFoundBySE
501,1.0,0.510708,
501,3.0,0.523182,
501,5.0,,
501,7.0,0.487812,
501,10.0,,
501,14.0,0.456377,
503,0.0,,
503,1.0,0.408574,
503,3.0,0.391231,
503,5.0,0.340301,
503,7.0,,
503,10.0,,
503,14.0,0.369646,
505,0.0,0.414064,
505,1.0,0.394946,
505,3.0,,
505,5.0,,
505,7.0,0.300383,
505,10.0,0.283484,
505,14.0,,
506,0.0,,
506,1.0,,
506,3.0,0.575824,
506,5.0,,
506,7.0,0.528199,
506,10.0,0.523113,
506,14.0,0.504844,
510,0.0,0.458928,
510,1.0,0.439517,
510,3.0,,
510,5.0,0.399105,
510,7.0,,
510,10.0,0.372281,
510,14.0,,
516,0.0,,
516,1.0,0.232011,
516,3.0,,
516,5.0,0.200319,
516,7.0,0.190734,
516,10.0,0.218235,
516,14.0,,
517,0.0,,
517,1.0,0.395738,
517,3.0,,
517,5.0,0.32996,
517,7.0,0.333644,
517,10.0,,
517,14.0,0.276908,
518,0.0,0.463321,
518,1.0,0.402169,
518,3.0,,
518,5.0,0.347989,
518,7.0,,
518,10.0,0.446821,
518,14.0,,
519,0.0,,
519,1.0,0.359694,
519,3.0,0.371309,
519,5.0,0.313036,
519,7.0,0.296075,
519,10.0,,
519,14.0,,
520,0.0,0.597297,
520,1.0,,
520,3.0,,
520,5.0,0.516813,
520,7.0,0.491126,
520,10.0,0.486635,
520,14.0,,
522,0.0,,
522,1.0,,
522,3.0,0.188081,
522,5.0,0.194093,
522,7.0,0.34826,
522,10.0,,
522,14.0,0.133229,
524,0.0,0.227908,
524,1.0,,
524,3.0,0.199142,
524,5.0,,
524,7.0,0.258915,
524,10.0,,
524,14.0,0.159099,
525,0.0,0.577633,
525,1.0,,
525,3.0,,
525,5.0,0.501576,
525,7.0,0.493409,
525,10.0,,
525,14.0,0.422074,
526,0.0,0.504381,
526,1.0,0.455234,
526,3.0,,
526,5.0,0.529954,
526,7.0,,
526,10.0,,
526,14.0,0.423031,
529,0.0,,
529,1.0,,
529,3.0,0.252783,
529,5.0,0.233951,
529,7.0,,
529,10.0,0.0880198,
529,14.0,0.172717,
533,0.0,,
533,1.0,0.604723,
533,3.0,0.57881,
533,5.0,0.560212,
533,7.0,,
533,10.0,,
533,14.0,0.485181,
534,0.0,,
534,1.0,0.141881,
534,3.0,,
534,5.0,,
534,7.0,0.127586,
534,10.0,0.103115,
534,14.0,0.117365,
538,0.0,0.640049,
538,1.0,,
538,3.0,0.60567,
538,5.0,0.562243,
538,7.0,,
538,10.0,0.518496,
538,14.0,,
540,0.0,0.546183,
540,1.0,,
540,3.0,0.533324,
540,5.0,,
540,7.0,,
540,10.0,0.501086,
540,14.0,0.457208,
541,0.0,0.352128,
541,1.0,0.4044,
541,3.0,,
541,5.0,,
541,7.0,0.311592,
541,10.0,0.529614,
541,14.0,,
544,0.0,,
544,1.0,0.35794,
544,3.0,,
544,5.0,0.290504,
544,7.0,,
544,10.0,0.284573,
544,14.0,0.222051,
546,0.0,0.375666,
546,1.0,,
546,3.0,0.381758,
546,5.0,,
546,7.0,0.366683,
546,10.0,0.355955,
546,14.0,,
548,0.0,0.149241,
548,1.0,0.467185,
548,3.0,0.212513,
548,5.0,,
548,7.0,,
548,10.0,,
548,14.0,0.282112,
549,0.0,,
549,1.0,,
549,3.0,,
549,5.0,0.362065,
549,7.0,0.389807,
549,10.0,0.358688,
549,14.0,0.324884,
550,0.0,,
550,1.0,0.114584,
550,3.0,0.101571,
550,5.0,0.0938763,
550,7.0,,
550,10.0,,
550,14.0,0.066208,
553,0.0,,
553,1.0,0.569111,
553,3.0,,
553,5.0,0.536454,
553,7.0,0.532094,
553,10.0,,
553,14.0,0.483933,
554,0.0,0.422705,
554,1.0,,
554,3.0,0.388797,
554,5.0,0.366939,
554,7.0,,
554,10.0,,
554,14.0,0.312229,
555,0.0,0.692365,
555,1.0,,
555,3.0,0.403629,
555,5.0,0.386455,
555,7.0,,
555,10.0,0.323339,
555,14.0,,
556,0.0,0.560368,
556,1.0,0.132237,
556,3.0,0.478459,
556,5.0,,
556,7.0,,
556,10.0,0.493079,
556,14.0,,
557,0.0,0.530684,
557,1.0,,
557,3.0,0.514857,
557,5.0,,
557,7.0,0.496575,
557,10.0,,
557,14.0,0.426308,
561,0.0,0.399782,
561,1.0,0.443351,
561,3.0,0.380589,
561,5.0,0.342791,
561,7.0,,
561,10.0,,
561,14.0,,
565,0.0,,
565,1.0,0.281827,
565,3.0,,
565,5.0,,
565,7.0,0.365063,
565,10.0,0.33733,
565,14.0,0.26037,
568,0.0,0.38705,
568,1.0,0.669527,
568,3.0,0.337637,
568,5.0,,
568,7.0,,
568,10.0,,
568,14.0,0.269948,
569,0.0,0.451804,
569,1.0,0.459539,
569,3.0,,
569,5.0,,
569,7.0,0.387134,
569,10.0,,
569,14.0,0.274749,
580,0.0,,
580,1.0,,
580,3.0,0.393648,
580,5.0,0.309839,
580,7.0,0.279522,
580,10.0,0.242728,
580,14.0,,
581,0.0,,
581,1.0,0.531335,
581,3.0,0.359676,
581,5.0,0.4533,
581,7.0,,
581,10.0,0.248742,
581,14.0,,
582,0.0,0.572238,
582,1.0,,
582,3.0,0.439792,
582,5.0,,
582,7.0,0.353051,
582,10.0,0.781296,
582,14.0,,
583,0.0,0.213109,
583,1.0,0.425487,
583,3.0,,
583,5.0,0.300148,
583,7.0,,
583,10.0,,
583,14.0,0.182889,
584,0.0,,
584,1.0,0.44057,
584,3.0,,
584,5.0,0.311786,
584,7.0,0.289115,
584,10.0,,
584,14.0,0.173725,
587,0.0,0.416766,
587,1.0,,
587,3.0,0.297453,
587,5.0,,
587,7.0,0.445686,
587,10.0,0.347292,
587,14.0,,
588,0.0,0.498012,
588,1.0,0.441247,
588,3.0,0.389332,
588,5.0,,
588,7.0,,
588,10.0,,
588,14.0,0.20127,
596,0.0,0.465084,
596,1.0,0.426473,
596,3.0,0.359811,
596,5.0,,
596,7.0,,
596,10.0,,
596,14.0,0.258274,
609,0.0,0.421558,
609,1.0,0.400813,
609,3.0,,
609,5.0,,
609,7.0,,
609,10.0,0.339028,
609,14.0,0.309787,
615,0.0,0.235991,
615,1.0,0.357959,
615,3.0,0.352433,
615,5.0,,
615,7.0,,
615,10.0,,
615,14.0,0.354764,
625,0.0,0.326822,
625,1.0,,
625,3.0,0.424357,
625,5.0,0.368755,
625,7.0,,
625,10.0,,
625,14.0,0.203372,
627,0.0,0.520301,
627,1.0,0.46347,
627,3.0,,
627,5.0,,
627,7.0,0.541369,
627,10.0,,
627,14.0,0.289498,
628,0.0,0.509641,
628,1.0,,
628,3.0,,
628,5.0,0.410919,
628,7.0,0.424904,
628,10.0,0.370243,
628,14.0,,
629,0.0,,
629,1.0,,
629,3.0,0.50384,
629,5.0,0.404593,
629,7.0,,
629,10.0,0.0369749,
629,14.0,0.171269,
631,0.0,,
631,1.0,0.435897,
631,3.0,,
631,5.0,,
631,7.0,0.336838,
631,10.0,0.569747,
631,14.0,0.232486,
634,0.0,,
634,1.0,0.450222,
634,3.0,0.39594,
634,5.0,,
634,7.0,0.33862,
634,10.0,,
634,14.0,0.213866,
637,0.0,,
637,1.0,,
637,3.0,0.427436,
637,5.0,0.426175,
637,7.0,,
637,10.0,0.317534,
637,14.0,0.23898,
638,0.0,,
638,1.0,0.447764,
638,3.0,,
638,5.0,,
638,7.0,0.462737,
638,10.0,0.427802,
638,14.0,0.554112,
639,0.0,,
639,1.0,,
639,3.0,0.529967,
639,5.0,0.468861,
639,7.0,0.49322,
639,10.0,,
639,14.0,0.419516,
641,0.0,0.614232,
641,1.0,0.59765,
641,3.0,,
641,5.0,0.541836,
641,7.0,,
641,10.0,0.482492,
641,14.0,,
642,0.0,,
642,1.0,0.565384,
642,3.0,,
642,5.0,0.454847,
642,7.0,0.241672,
642,10.0,0.457671,
642,14.0,,
643,0.0,0.461209,
643,1.0,,
643,3.0,0.408129,
643,5.0,,
643,7.0,,
643,10.0,0.357197,
643,14.0,0.282849,
644,0.0,0.449846,
644,1.0,,
644,3.0,,
644,5.0,0.376815,
644,7.0,0.379452,
644,10.0,,
644,14.0,0.299634,
645,0.0,0.405181,
645,1.0,,
645,3.0,0.39668,
645,5.0,,
645,7.0,0.368624,
645,10.0,0.128697,
645,14.0,,
646,0.0,0.441203,
646,1.0,,
646,3.0,0.415616,
646,5.0,0.392923,
646,7.0,,
646,10.0,0.339594,
646,14.0,,
647,0.0,0.511389,
647,1.0,0.452066,
647,3.0,,
647,5.0,0.462189,
647,7.0,,
647,10.0,0.28649,
647,14.0,,
648,0.0,,
648,1.0,,
648,3.0,0.299196,
648,5.0,0.175875,
648,7.0,0.134153,
648,10.0,,
648,14.0,0.261644,
652,0.0,,
652,1.0,,
652,3.0,0.544373,
652,5.0,,
652,7.0,0.505753,
652,10.0,0.366181,
652,14.0,0.374188,
653,0.0,0.469474,
653,1.0,,
653,3.0,,
653,5.0,0.414748,
653,7.0,,
653,10.0,0.196733,
653,14.0,0.238343,
656,0.0,,
656,1.0,0.362597,
656,3.0,0.415455,
656,5.0,,
656,7.0,0.41313,
656,10.0,,
656,14.0,0.277611,
659,0.0,,
659,1.0,0.17973,
659,3.0,0.282778,
659,5.0,,
659,7.0,0.215871,
659,10.0,0.1661,
659,14.0,,
665,0.0,,
665,1.0,0.216989,
665,3.0,,
665,5.0,0.151282,
665,7.0,0.135186,
665,10.0,0.252667,
665,14.0,,
667,0.0,0.247526,
667,1.0,,
667,3.0,0.178655,
667,5.0,,
667,7.0,0.142436,
667,10.0,0.135952,
667,14.0,,
668,0.0,,
668,1.0,0.438312,
668,3.0,,
668,5.0,,
668,7.0,0.380757,
668,10.0,0.20682,
668,14.0,0.353498,
669,0.0,0.645612,
669,1.0,0.613964,
669,3.0,,
669,5.0,,
669,7.0,0.459524,
669,10.0,0.469688,
669,14.0,,
670,0.0,0.333723,
670,1.0,0.335337,
670,3.0,0.315194,
670,5.0,,
670,7.0,0.284026,
670,10.0,,
670,14.0,,
671,0.0,,
671,1.0,0.363083,
671,3.0,0.311284,
671,5.0,,
671,7.0,0.26933,
671,10.0,0.645505,
671,14.0,,
672,0.0,,
672,1.0,0.541477,
672,3.0,,
672,5.0,0.455087,
672,7.0,0.57361,
672,10.0,,
672,14.0,0.382301,
674,0.0,,
674,1.0,0.420632,
674,3.0,,
674,5.0,0.338755,
674,7.0,0.268934,
674,10.0,,
674,14.0,0.3125,
676,0.0,0.241084,
676,1.0,,
676,3.0,0.392434,
676,5.0,0.213641,
676,7.0,,
676,10.0,0.109292,
676,14.0,,
677,0.0,,
677,1.0,0.350587,
677,3.0,,
677,5.0,0.252251,
677,7.0,,
677,10.0,0.232973,
677,14.0,0.220131,
678,0.0,,
678,1.0,0.48792,
678,3.0,0.25183,
678,5.0,,
678,7.0,0.270905,
678,10.0,,
678,14.0,0.300923,
681,0.0,,
681,1.0,0.279685,
681,3.0,,
681,5.0,0.198082,
681,7.0,0.250284,
681,10.0,0.164178,
681,14.0,,
682,0.0,,
682,1.0,0.456991,
682,3.0,0.353106,
682,5.0,,
682,7.0,,
682,10.0,0.304893,
682,14.0,0.181063,
684,0.0,,
684,1.0,0.431369,
684,3.0,0.587008,
684,5.0,,
684,7.0,0.375417,
684,10.0,0.318746,
684,14.0,,
685,0.0,0.432636,
685,1.0,0.30152,
685,3.0,,
685,5.0,,
685,7.0,0.208519,
685,10.0,0.222985,
685,14.0,,
687,0.0,,
687,1.0,0.334141,
687,3.0,,
687,5.0,,
687,7.0,0.242443,
687,10.0,0.181658,
687,14.0,0.128468,
689,0.0,0.389061,
689,1.0,,
689,3.0,0.221014,
689,5.0,,
689,7.0,0.214368,
689,10.0,0.230202,
689,14.0,,
692,0.0,0.465572,
692,1.0,0.416197,
692,3.0,,
692,5.0,,
692,7.0,0.349537,
692,10.0,0.301524,
692,14.0,,
697,0.0,0.385432,
697,1.0,0.360834,
697,3.0,0.292281,
697,5.0,,
697,7.0,,
697,10.0,,
697,14.0,0.226785,
698,0.0,0.608482,
698,1.0,0.575339,
698,3.0,0.520936,
698,5.0,,
698,7.0,,
698,10.0,0.352343,
698,14.0,,
699,0.0,,
699,1.0,,
699,3.0,0.503125,
699,5.0,0.535131,
699,7.0,0.473173,
699,10.0,,
699,14.0,0.465332,
700,0.0,,
700,1.0,0.230149,
700,3.0,0.22168,
700,5.0,,
700,7.0,,
700,10.0,0.169411,
700,14.0,0.173676,
702,0.0,0.38702,
702,1.0,,
702,3.0,,
702,5.0,,
702,7.0,0.235481,
702,10.0,0.252796,
702,14.0,0.176067,
705,0.0,0.508371,
705,1.0,,
705,3.0,0.440348,
705,5.0,0.373521,
705,7.0,,
705,10.0,0.353802,
705,14.0,,
708,0.0,0.282617,
708,1.0,,
708,3.0,0.441365,
708,5.0,0.186822,
708,7.0,0.307977,
708,10.0,,
708,14.0,,
710,0.0,0.493801,
710,1.0,,
710,3.0,,
710,5.0,0.401193,
710,7.0,,
710,10.0,0.387762,
710,14.0,0.378995,
713,0.0,0.456685,
713,1.0,,
713,3.0,0.361919,
713,5.0,,
713,7.0,0.288868,
713,10.0,,
713,14.0,0.232688,
714,0.0,0.612935,
714,1.0,0.508843,
714,3.0,,
714,5.0,0.512138,
714,7.0,,
714,10.0,,
714,14.0,0.456494,
725,0.0,,
725,1.0,0.987224,
725,3.0,0.375466,
725,5.0,,
725,7.0,0.307211,
725,10.0,,
725,14.0,0.259815,
728,0.0,0.455829,
728,1.0,,
728,3.0,,
728,5.0,0.270847,
728,7.0,,
728,10.0,0.223455,
728,14.0,0.171301,
735,0.0,,
735,1.0,,
735,3.0,0.233406,
735,5.0,,
735,7.0,0.12375,
735,10.0,0.0563758,
735,14.0,0.0363357,
736,0.0,0.393369,
736,1.0,,
736,3.0,,
736,5.0,0.173337,
736,7.0,,
736,10.0,0.123124,
736,14.0,0.1145,
737,0.0,0.467833,
737,1.0,,
737,3.0,0.297718,
737,5.0,0.27668,
737,7.0,,
737,10.0,0.150738,
737,14.0,,
739,0.0,,
739,1.0,0.445356,
739,3.0,,
739,5.0,0.244142,
739,7.0,0.340093,
739,10.0,0.00454911,
739,14.0,,
746,0.0,,
746,1.0,0.522505,
746,3.0,0.442722,
746,5.0,,
746,7.0,,
746,10.0,0.351786,
746,14.0,0.312494,
747,0.0,0.364785,
747,1.0,,
747,3.0,,
747,5.0,0.385371,
747,7.0,0.689787,
747,10.0,0.294685,
747,14.0,,
757,0.0,,
757,1.0,0.468007,
757,3.0,,
757,5.0,0.255963,
757,7.0,0.314934,
757,10.0,0.238318,
757,14.0,,
768,0.0,0.601769,
768,1.0,,
768,3.0,,
768,5.0,0.260566,
768,7.0,0.255317,
768,10.0,0.235915,
768,14.0,,
773,0.0,0.38083,
773,1.0,0.353143,
773,3.0,0.58602,
773,5.0,,
773,7.0,,
773,10.0,,
773,14.0,0.254889,
775,0.0,0.454301,
775,1.0,0.39136,
775,3.0,,
775,5.0,0.443681,
775,7.0,,
775,10.0,,
775,14.0,0.250163,
777,0.0,,
777,1.0,0.464963,
777,3.0,0.425053,
777,5.0,0.422105,
777,7.0,,
777,10.0,,
777,14.0,0.348344,
778,0.0,0.532267,
778,1.0,0.539429,
778,3.0,,
778,5.0,,
778,7.0,0.411921,
778,10.0,,
778,14.0,0.351704,
786,0.0,,
786,1.0,0.530153,
786,3.0,0.44969,
786,5.0,0.161459,
786,7.0,,
786,10.0,0.321127,
786,14.0,,
787,0.0,,
787,1.0,,
787,3.0,0.43209,
787,5.0,0.378254,
787,7.0,0.41687,
787,10.0,,
787,14.0,0.322055,
793,0.0,,
793,1.0,0.492207,
793,3.0,0.349941,
793,5.0,0.270357,
793,7.0,,
793,10.0,,
793,14.0,0.186963,
796,0.0,,
796,1.0,,
796,3.0,0.300867,
796,5.0,0.243651,
796,7.0,,
796,10.0,0.160833,
796,14.0,0.0968345,
797,0.0,0.427431,
797,1.0,0.372476,
797,3.0,,
797,5.0,,
797,7.0,0.222984,
797,10.0,0.306677,
797,14.0,,
802,0.0,0.44823,
802,1.0,0.645916,
802,3.0,,
802,5.0,0.257237,
802,7.0,0.257735,
802,10.0,,
802,14.0,,
803,0.0,,
803,1.0,0.432928,
803,3.0,0.248483,
803,5.0,,
803,7.0,0.266167,
803,10.0,,
803,14.0,0.134724,
805,0.0,,
805,1.0,,
805,3.0,,
805,5.0,0.336322,
805,7.0,0.353409,
805,10.0,0.487935,
805,14.0,0.593727,
806,0.0,,
806,1.0,0.380728,
806,3.0,0.286307,
806,5.0,,
806,7.0,0.19459,
806,10.0,0.178297,
806,14.0,,
807,0.0,0.670649,
807,1.0,0.396164,
807,3.0,,
807,5.0,,
807,7.0,0.196865,
807,10.0,,
807,14.0,0.147703,
808,0.0,,
808,1.0,0.382495,
808,3.0,,
808,5.0,,
808,7.0,0.333833,
808,10.0,0.102513,
808,14.0,0.234685,
809,0.0,,
809,1.0,0.373448,
809,3.0,0.347222,
809,5.0,,
809,7.0,0.256184,
809,10.0,,
809,14.0,0.290894,
812,0.0,0.4195,
812,1.0,0.422034,
812,3.0,,
812,5.0,,
812,7.0,,
812,10.0,0.113891,
812,14.0,0.211976,
814,0.0,,
814,1.0,,
814,3.0,,
814,5.0,0.253207,
814,7.0,0.244884,
814,10.0,0.242222,
814,14.0,0.189467,
815,0.0,0.3236,
815,1.0,0.305793,
815,3.0,,
815,5.0,0.243398,
815,7.0,,
815,10.0,0.223467,
815,14.0,,
817,0.0,0.370195,
817,1.0,0.351453,
817,3.0,,
817,5.0,0.278637,
817,7.0,0.275086,
817,10.0,,
817,14.0,,
818,0.0,,
818,1.0,,
818,3.0,0.425408,
818,5.0,0.354227,
818,7.0,0.369671,
818,10.0,0.0516032,
818,14.0,,
819,0.0,0.376896,
819,1.0,0.351288,
819,3.0,,
819,5.0,,
819,7.0,0.422829,
819,10.0,0.232977,
819,14.0,,
820,0.0,,
820,1.0,0.500281,
820,3.0,0.456852,
820,5.0,,
820,7.0,0.405186,
820,10.0,0.351059,
820,14.0,,
822,0.0,0.527704,
822,1.0,,
822,3.0,,
822,5.0,0.412113,
822,7.0,,
822,10.0,0.355893,
822,14.0,0.295997,
824,0.0,0.392927,
824,1.0,0.375779,
824,3.0,0.340453,
824,5.0,,
824,7.0,,
824,10.0,0.284729,
824,14.0,,
825,0.0,0.397617,
825,1.0,,
825,3.0,0.348565,
825,5.0,,
825,7.0,0.306745,
825,10.0,,
825,14.0,0.238907,
827,0.0,0.294948,
827,1.0,0.572251,
827,3.0,,
827,5.0,,
827,7.0,0.387027,
827,10.0,,
827,14.0,0.272978,
840,0.0,0.4358,
840,1.0,,
840,3.0,0.211678,
840,5.0,0.288491,
840,7.0,,
840,10.0,0.0791031,
840,14.0,,
842,0.0,,
842,1.0,0.255699,
842,3.0,0.207116,
842,5.0,0.13661,
842,7.0,,
842,10.0,,
842,14.0,0.0967762,
847,0.0,,
847,1.0,0.368326,
847,3.0,0.229236,
847,5.0,0.182609,
847,7.0,0.172909,
847,10.0,,
847,14.0,,
849,0.0,0.457101,
849,1.0,0.386837,
849,3.0,0.148229,
849,5.0,,
849,7.0,0.0889989,
849,10.0,,
849,14.0,,
853,0.0,0.140204,
853,1.0,0.324177,
853,3.0,0.0955959,
853,5.0,,
853,7.0,,
853,10.0,0.0845516,
853,14.0,,
865,0.0,0.44953,
865,1.0,0.4078,
865,3.0,,
865,5.0,,
865,7.0,0.264445,
865,10.0,,
865,14.0,0.197738,
869,0.0,0.520708,
869,1.0,,
869,3.0,0.258674,
869,5.0,0.267095,
869,7.0,0.156142,
869,10.0,,
869,14.0,,
876,0.0,0.502217,
876,1.0,0.446984,
876,3.0,,
876,5.0,,
876,7.0,0.281512,
876,10.0,0.23559,
876,14.0,,
877,0.0,0.288392,
877,1.0,,
877,3.0,0.172491,
877,5.0,,
877,7.0,0.146429,
877,10.0,0.417693,
877,14.0,,
878,0.0,0.537107,
878,1.0,,
878,3.0,0.382193,
878,5.0,,
878,7.0,,
878,10.0,0.263829,
878,14.0,0.305263,
882,0.0,0.524531,
882,1.0,,
882,3.0,0.268778,
882,5.0,0.173238,
882,7.0,0.236508,
882,10.0,,
882,14.0,,
884,0.0,0.349122,
884,1.0,0.556648,
884,3.0,,
884,5.0,,
884,7.0,0.316074,
884,10.0,,
884,14.0,0.208595,
885,0.0,0.419526,
885,1.0,,
885,3.0,0.239471,
885,5.0,,
885,7.0,,
885,10.0,0.127887,
885,14.0,0.329466,
892,0.0,0.394304,
892,1.0,0.410008,
892,3.0,0.294264,
892,5.0,,
892,7.0,,
892,10.0,,
892,14.0,0.192439,
894,0.0,0.472851,
894,1.0,0.245341,
894,3.0,,
894,5.0,0.26129,
894,7.0,,
894,10.0,0.298403,
894,14.0,,
897,0.0,,
897,1.0,0.522715,
897,3.0,,
897,5.0,0.438782,
897,7.0,0.436226,
897,10.0,0.352793,
897,14.0,,
901,0.0,,
901,1.0,,
901,3.0,0.472034,
901,5.0,0.425336,
901,7.0,0.389426,
901,10.0,0.380213,
901,14.0,,
905,0.0,,
905,1.0,0.613454,
905,3.0,,
905,5.0,,
905,7.0,0.240821,
905,10.0,0.462657,
905,14.0,0.400409,
908,0.0,,
908,1.0,,
908,3.0,0.282181,
908,5.0,0.203118,
908,7.0,0.220804,
908,10.0,0.00538498,
908,14.0,,
909,0.0,,
909,1.0,,
909,3.0,0.29094,
909,5.0,,
909,7.0,0.225994,
909,10.0,0.182504,
909,14.0,0.138841,
914,0.0,,
914,1.0,0.494373,
914,3.0,,
914,5.0,0.444083,
914,7.0,0.150877,
914,10.0,,
914,14.0,0.0718618,
918,0.0,0.365716,
918,1.0,0.306841,
918,3.0,,
918,5.0,,
918,7.0,0.1826,
918,10.0,,
918,14.0,0.121541,
921,0.0,0.48724,
921,1.0,0.655514,
921,3.0,,
921,5.0,,
921,7.0,,
921,10.0,0.232522,
921,14.0,0.258454,
922,0.0,0.271679,
922,1.0,0.199657,
922,3.0,,
922,5.0,0.186292,
922,7.0,,
922,10.0,0.0681933,
922,14.0,,
923,0.0,0.35162,
923,1.0,,
923,3.0,0.219728,
923,5.0,,
923,7.0,0.165655,
923,10.0,0.120492,
923,14.0,,
927,0.0,0.41755,
927,1.0,0.406471,
927,3.0,,
927,5.0,,
927,7.0,0.277028,
927,10.0,0.214601,
927,14.0,,
932,0.0,,
932,1.0,0.353275,
932,3.0,,
932,5.0,0.230513,
932,7.0,0.145729,
932,10.0,0.295742,
932,14.0,,
934,0.0,0.485604,
934,1.0,,
934,3.0,,
934,5.0,0.39575,
934,7.0,0.271565,
934,10.0,0.208403,
934,14.0,,
937,0.0,0.517079,
937,1.0,,
937,3.0,,
937,5.0,0.0500791,
937,7.0,,
937,10.0,0.229418,
937,14.0,0.26741,
941,0.0,0.551473,
941,1.0,0.561144,
941,3.0,,
941,5.0,,
941,7.0,,
941,10.0,0.410945,
941,14.0,0.35011,
945,0.0,0.52556,
945,1.0,0.56097,
945,3.0,0.503441,
945,5.0,,
945,7.0,,
945,10.0,0.451167,
945,14.0,,
946,0.0,0.330194,
946,1.0,,
946,3.0,0.30708,
946,5.0,,
946,7.0,0.310097,
946,10.0,0.218564,
946,14.0,,
947,0.0,,
947,1.0,,
947,3.0,0.204845,
947,5.0,0.120275,
947,7.0,0.216374,
947,10.0,,
947,14.0,0.216391,
948,0.0,,
948,1.0,0.335518,
948,3.0,0.302573,
948,5.0,,
948,7.0,,
948,10.0,0.262304,
948,14.0,0.263584,
952,0.0,,
952,1.0,,
952,3.0,,
952,5.0,0.403369,
952,7.0,0.389775,
952,10.0,0.330981,
952,14.0,0.292701,
953,0.0,,
953,1.0,0.373639,
953,3.0,0.327518,
953,5.0,0.325825,
953,7.0,,
953,10.0,,
953,14.0,0.240044,
954,0.0,,
954,1.0,,
954,3.0,0.342623,
954,5.0,0.32962,
954,7.0,0.308156,
954,10.0,0.298819,
954,14.0,,
955,0.0,,
955,1.0,0.321273,
955,3.0,0.313483,
955,5.0,0.282766,
955,7.0,,
955,10.0,0.280498,
955,14.0,,
958,0.0,0.357769,
958,1.0,,
958,3.0,,
958,5.0,0.330688,
958,7.0,0.283622,
958,10.0,0.29579,
958,14.0,,
959,0.0,,
959,1.0,0.328948,
959,3.0,0.369798,
959,5.0,,
959,7.0,,
959,10.0,0.291395,
959,14.0,0.255955,
961,0.0,0.246535,
961,1.0,0.249924,
961,3.0,0.200157,
961,5.0,,
961,7.0,0.193709,
961,10.0,,
961,14.0,,
962,0.0,,
962,1.0,,
962,3.0,0.249404,
962,5.0,,
962,7.0,0.324816,
962,10.0,0.297571,
962,14.0,0.172904,
969,0.0,,
969,1.0,0.319206,
969,3.0,0.304921,
969,5.0,,
969,7.0,0.294092,
969,10.0,,
969,14.0,0.23492,
970,0.0,0.337286,
970,1.0,,
970,3.0,0.29698,
970,5.0,0.264461,
970,7.0,,
970,10.0,0.258068,
970,14.0,,
983,0.0,0.589579,
983,1.0,0.569955,
983,3.0,,
983,5.0,,
983,7.0,,
983,10.0,0.506738,
983,14.0,0.499275,
991,0.0,,
991,1.0,0.321921,
991,3.0,,
991,5.0,0.285683,
991,7.0,0.26735,
991,10.0,,
991,14.0,0.220649,
992,0.0,0.613469,
992,1.0,,
992,3.0,,
992,5.0,0.531768,
992,7.0,0.532429,
992,10.0,,
992,14.0,0.47558,
993,0.0,0.509407,
993,1.0,,
993,3.0,,
993,5.0,0.317217,
993,7.0,,
993,10.0,0.200415,
993,14.0,0.230443,
994,0.0,0.505982,
994,1.0,0.491654,
994,3.0,,
994,5.0,,
994,7.0,,
994,10.0,0.429401,
994,14.0,0.385343,
995,0.0,0.515372,
995,1.0,,
995,3.0,0.47762,
995,5.0,,
995,7.0,,
995,10.0,0.436508,
995,14.0,0.376505,
996,0.0,0.566865,
996,1.0,0.544259,
996,3.0,,
996,5.0,0.382531,
996,7.0,,
996,10.0,,
996,14.0,0.175996,
997,0.0,0.264837,
997,1.0,0.260535,
997,3.0,0.236593,
997,5.0,0.219945,
997,7.0,,
997,10.0,,
997,14.0,,
999,0.0,0.224235,
999,1.0,,
999,3.0,0.364165,
999,5.0,0.379213,
999,7.0,0.308446,
999,10.0,,
999,14.0,,
1003,0.0,0.410564,
1003,1.0,0.396048,
1003,3.0,,
1003,5.0,0.343627,
1003,7.0,0.341655,
1003,10.0,,
1003,14.0,,
1004,0.0,,
1004,1.0,,
1004,3.0,,
1004,5.0,0.436604,
1004,7.0,0.457371,
1004,10.0,0.442753,
1004,14.0,0.399548,
1005,0.0,,
1005,1.0,0.402743,
1005,3.0,,
1005,5.0,0.353744,
1005,7.0,0.372313,
1005,10.0,0.316721,
1005,14.0,,
1006,0.0,,
1006,1.0,,
1006,3.0,0.316005,
1006,5.0,,
1006,7.0,0.315365,
1006,10.0,0.268996,
1006,14.0,0.206301,
1011,0.0,,
1011,1.0,0.609134,
1011,3.0,0.602784,
1011,5.0,0.541579,
1011,7.0,,
1011,10.0,,
1011,14.0,0.529427,
1012,0.0,0.391358,
1012,1.0,,
1012,3.0,0.367033,
1012,5.0,0.23742,
1012,7.0,,
1012,10.0,,
1012,14.0,0.214915,
1021,0.0,,
1021,1.0,0.498154,
1021,3.0,0.517918,
1021,5.0,,
1021,7.0,0.485856,
1021,10.0,0.43027,
1021,14.0,,
1024,0.0,0.437052,
1024,1.0,0.428579,
1024,3.0,,
1024,5.0,,
1024,7.0,0.361073,
1024,10.0,,
1024,14.0,0.295869,
1026,0.0,,
1026,1.0,0.33074,
1026,3.0,0.307352,
1026,5.0,,
1026,7.0,,
1026,10.0,0.346391,
1026,14.0,0.253791,
1029,0.0,0.361505,
1029,1.0,0.348575,
1029,3.0,,
1029,5.0,0.287274,
1029,7.0,,
1029,10.0,0.277957,
1029,14.0,,
1033,0.0,,
