ID,t,A0,notFoundBySE
525,3.0,0.533134,
525,5.0,,
525,7.0,0.493409,
525,10.0,,
525,14.0,0.422074,
526,0.0,0.504381,
526,1.0,0.455234,
526,3.0,0.484884,
526,5.0,,
526,7.0,,
526,10.0,,
526,14.0,,
529,0.0,,
529,1.0,0.294626,
529,3.0,0.252783,
529,5.0,0.233951,
529,7.0,,
529,10.0,,
529,14.0,,
533,0.0,,
533,1.0,,
533,3.0,0.57881,
533,5.0,,
533,7.0,,
533,10.0,0.51995,
533,14.0,0.485181,
534,0.0,,
534,1.0,,
534,3.0,0.150666,
534,5.0,,
534,7.0,0.127586,
534,10.0,,
534,14.0,0.117365,
538,0.0,0.640049,
538,1.0,,
538,3.0,,
538,5.0,,
538,7.0,0.543757,
538,10.0,,
538,14.0,0.501305,
540,0.0,,
540,1.0,,
540,3.0,0.533324,
540,5.0,0.515536,
540,7.0,0.511291,
540,10.0,,
540,14.0,,
541,0.0,,
541,1.0,,
541,3.0,,
541,5.0,0.314003,
541,7.0,0.311592,
541,10.0,,
541,14.0,0.267398,
544,0.0,0.338712,
544,1.0,,
544,3.0,0.277988,
544,5.0,,
544,7.0,0.284049,
544,10.0,,
544,14.0,,
546,0.0,0.375666,
546,1.0,,
546,3.0,,
546,5.0,,
546,7.0,,
546,10.0,0.355955,
546,14.0,0.200288,
548,0.0,,
548,1.0,,
548,3.0,0.212513,
548,5.0,0.324163,
548,7.0,,
548,10.0,,
548,14.0,0.282112,
549,0.0,,
549,1.0,0.343494,
549,3.0,0.419917,
549,5.0,,
549,7.0,,
549,10.0,,
549,14.0,0.324884,
550,0.0,0.122469,
550,1.0,,
550,3.0,,
550,5.0,0.0938763,
550,7.0,,
550,10.0,0.0817229,
550,14.0,,
553,0.0,,
553,1.0,,
553,3.0,,
553,5.0,0.536454,
553,7.0,0.532094,
553,10.0,,
553,14.0,0.483933,
554,0.0,0.422705,
554,1.0,,
554,3.0,0.388797,
554,5.0,0.366939,
554,7.0,,
554,10.0,,
554,14.0,,
555,0.0,,
555,1.0,0.441464,
555,3.0,,
555,5.0,,
555,7.0,0.381002,
555,10.0,0.323339,
555,14.0,,
556,0.0,0.560368,
556,1.0,,
556,3.0,,
556,5.0,,
556,7.0,0.129122,
556,10.0,0.493079,
556,14.0,,
557,0.0,,
557,1.0,0.547625,
557,3.0,,
557,5.0,,
557,7.0,,
557,10.0,0.469018,
557,14.0,0.426308,
561,0.0,,
561,1.0,0.443351,
561,3.0,0.380589,
561,5.0,,
561,7.0,0.321563,
561,10.0,,
561,14.0,,
565,0.0,,
565,1.0,0.281827,
565,3.0,0.431373,
565,5.0,0.232912,
565,7.0,,
565,10.0,,
565,14.0,,
568,0.0,,
568,1.0,,
568,3.0,0.337637,
568,5.0,0.332735,
568,7.0,,
568,10.0,0.515542,
568,14.0,,
569,0.0,0.451804,
569,1.0,,
569,3.0,,
569,5.0,,
569,7.0,0.387134,
569,10.0,0.388046,
569,14.0,,
580,0.0,0.494894,
580,1.0,,
580,3.0,0.393648,
580,5.0,,
580,7.0,0.279522,
580,10.0,,
580,14.0,,
581,0.0,0.580413,
581,1.0,0.531335,
581,3.0,,
581,5.0,,
581,7.0,,
581,10.0,,
581,14.0,0.168156,
582,0.0,,
582,1.0,0.416984,
582,3.0,0.439792,
582,5.0,0.783505,
582,7.0,,
582,10.0,,
582,14.0,,
583,0.0,0.213109,
583,1.0,,
583,3.0,0.415056,
583,5.0,,
583,7.0,,
583,10.0,0.190173,
583,14.0,,
584,0.0,,
584,1.0,0.44057,
584,3.0,0.392564,
584,5.0,,
584,7.0,0.289115,
584,10.0,,
584,14.0,,
587,0.0,,
587,1.0,0.343102,
587,3.0,0.297453,
587,5.0,0.597237,
587,7.0,,
587,10.0,,
587,14.0,,
588,0.0,0.498012,
588,1.0,0.441247,
588,3.0,0.389332,
588,5.0,,
588,7.0,,
588,10.0,,
588,14.0,,
596,0.0,0.465084,
596,1.0,0.426473,
596,3.0,,
596,5.0,,
596,7.0,,
596,10.0,0.295347,
596,14.0,,
609,0.0,,
609,1.0,0.400813,
609,3.0,0.423168,
609,5.0,,
609,7.0,,
609,10.0,0.339028,
609,14.0,,
615,0.0,,
615,1.0,0.357959,
615,3.0,0.352433,
615,5.0,0.27255,
615,7.0,,
615,10.0,,
615,14.0,,
625,0.0,,
625,1.0,0.471885,
625,3.0,,
625,5.0,0.368755,
625,7.0,,
625,10.0,0.378704,
625,14.0,,
627,0.0,,
627,1.0,0.46347,
627,3.0,,
627,5.0,,
627,7.0,,
627,10.0,0.523935,
627,14.0,0.289498,
628,0.0,,
628,1.0,0.509536,
628,3.0,0.463265,
628,5.0,,
628,7.0,,
628,10.0,0.370243,
628,14.0,,
629,0.0,,
629,1.0,,
629,3.0,,
629,5.0,0.404593,
629,7.0,0.833671,
629,10.0,,
629,14.0,0.171269,
631,0.0,,
631,1.0,,
631,3.0,0.39394,
631,5.0,0.360077,
631,7.0,,
631,10.0,,
631,14.0,0.232486,
634,0.0,,
634,1.0,0.450222,
634,3.0,,
634,5.0,0.386005,
634,7.0,0.33862,
634,10.0,,
634,14.0,,
637,0.0,,
637,1.0,0.535052,
637,3.0,,
637,5.0,,
637,7.0,,
637,10.0,0.317534,
637,14.0,0.23898,
638,0.0,,
638,1.0,0.447764,
638,3.0,0.504002,
638,5.0,,
638,7.0,,
638,10.0,0.427802,
638,14.0,,
639,0.0,0.474144,
639,1.0,,
639,3.0,,
639,5.0,0.468861,
639,7.0,0.49322,
639,10.0,,
639,14.0,,
641,0.0,,
641,1.0,,
641,3.0,,
641,5.0,0.541836,
641,7.0,0.489575,
641,10.0,,
641,14.0,0.445256,
642,0.0,0.587901,
642,1.0,,
642,3.0,,
642,5.0,0.454847,
642,7.0,,
642,10.0,,
642,14.0,0.378832,
643,0.0,,
643,1.0,0.452525,
643,3.0,0.408129,
643,5.0,0.392383,
643,7.0,,
643,10.0,,
643,14.0,,
644,0.0,0.449846,
644,1.0,0.468648,
644,3.0,,
644,5.0,,
644,7.0,,
644,10.0,,
644,14.0,0.299634,
645,0.0,,
645,1.0,,
645,3.0,0.39668,
645,5.0,,
645,7.0,0.368624,
645,10.0,0.128697,
645,14.0,,
646,0.0,,
646,1.0,,
646,3.0,0.415616,
646,5.0,0.392923,
646,7.0,,
646,10.0,,
646,14.0,0.305301,
647,0.0,0.511389,
647,1.0,,
647,3.0,0.480934,
647,5.0,0.462189,
647,7.0,,
647,10.0,,
647,14.0,,
648,0.0,,
648,1.0,0.426157,
648,3.0,0.299196,
648,5.0,,
648,7.0,,
648,10.0,0.246437,
648,14.0,,
652,0.0,,
652,1.0,,
652,3.0,0.544373,
652,5.0,,
652,7.0,0.505753,
652,10.0,,
652,14.0,0.374188,
653,0.0,,
653,1.0,0.444532,
653,3.0,0.385523,
653,5.0,,
653,7.0,,
653,10.0,0.196733,
653,14.0,,
656,0.0,,
656,1.0,,
656,3.0,0.415455,
656,5.0,,
656,7.0,0.41313,
656,10.0,,
656,14.0,0.277611,
659,0.0,0.337734,
659,1.0,,
659,3.0,,
659,5.0,0.197396,
659,7.0,0.215871,
659,10.0,,
659,14.0,,
665,0.0,,
665,1.0,0.216989,
665,3.0,,
665,5.0,0.151282,
665,7.0,,
665,10.0,,
665,14.0,0.0830366,
667,0.0,0.247526,
667,1.0,,
667,3.0,,
667,5.0,,
667,7.0,0.142436,
667,10.0,0.135952,
667,14.0,,
668,0.0,0.583484,
668,1.0,0.438312,
668,3.0,,
668,5.0,,
668,7.0,0.380757,
668,10.0,,
668,14.0,,
669,0.0,0.645612,
669,1.0,,
669,3.0,,
669,5.0,,
669,7.0,0.459524,
669,10.0,0.469688,
669,14.0,,
670,0.0,,
670,1.0,,
670,3.0,0.315194,
670,5.0,,
670,7.0,0.284026,
670,10.0,,
670,14.0,0.180756,
671,0.0,,
671,1.0,0.363083,
671,3.0,0.311284,
671,5.0,0.261009,
671,7.0,,
671,10.0,,
671,14.0,,
672,0.0,,
672,1.0,,
672,3.0,0.412087,
672,5.0,,
672,7.0,0.57361,
672,10.0,0.386881,
672,14.0,,
674,0.0,0.34386,
674,1.0,0.420632,
674,3.0,,
674,5.0,,
674,7.0,,
674,10.0,0.362866,
674,14.0,,
676,0.0,,
676,1.0,0.214143,
676,3.0,,
676,5.0,0.213641,
676,7.0,,
676,10.0,,
676,14.0,0.10341,
677,0.0,0.387032,
677,1.0,,
677,3.0,0.252081,
677,5.0,,
677,7.0,0.329067,
677,10.0,,
677,14.0,,
678,0.0,0.302037,
678,1.0,0.48792,
678,3.0,,
678,5.0,,
678,7.0,0.270905,
678,10.0,,
678,14.0,,
681,0.0,0.363282,
681,1.0,,
681,3.0,,
681,5.0,0.198082,
681,7.0,,
681,10.0,0.164178,
681,14.0,,
682,0.0,,
682,1.0,,
682,3.0,0.353106,
682,5.0,0.331472,
682,7.0,,
682,10.0,,
682,14.0,0.181063,
684,0.0,,
684,1.0,0.431369,
684,3.0,0.587008,
684,5.0,0.375219,
684,7.0,,
684,10.0,,
684,14.0,,
685,0.0,,
685,1.0,,
685,3.0,0.334351,
685,5.0,0.288115,
685,7.0,0.208519,
685,10.0,,
685,14.0,,
687,0.0,0.375244,
687,1.0,,
687,3.0,0.257962,
687,5.0,,
687,7.0,,
687,10.0,0.181658,
687,14.0,,
689,0.0,,
689,1.0,0.074564,
689,3.0,,
689,5.0,0.0341525,
689,7.0,0.214368,
689,10.0,,
689,14.0,,
692,0.0,0.465572,
692,1.0,,
692,3.0,,
692,5.0,0.356448,
692,7.0,,
692,10.0,0.301524,
692,14.0,,
697,0.0,,
697,1.0,0.360834,
697,3.0,,
697,5.0,0.277077,
697,7.0,,
697,10.0,0.207456,
697,14.0,,
698,0.0,0.608482,
698,1.0,,
698,3.0,,
698,5.0,0.496103,
698,7.0,0.473907,
698,10.0,,
698,14.0,,
699,0.0,,
699,1.0,0.578832,
699,3.0,,
699,5.0,0.535131,
699,7.0,0.473173,
699,10.0,,
699,14.0,,
700,0.0,,
700,1.0,,
700,3.0,,
700,5.0,,
700,7.0,0.212163,
700,10.0,0.169411,
700,14.0,0.173676,
702,0.0,,
702,1.0,,
702,3.0,0.263668,
702,5.0,0.23722,
702,7.0,,
702,10.0,,
702,14.0,0.176067,
705,0.0,0.508371,
705,1.0,,
705,3.0,0.440348,
705,5.0,0.373521,
705,7.0,,
705,10.0,,
705,14.0,,
708,0.0,,
708,1.0,0.290192,
708,3.0,,
708,5.0,0.186822,
708,7.0,0.307977,
708,10.0,,
708,14.0,,
710,0.0,,
710,1.0,0.469803,
710,3.0,,
710,5.0,0.401193,
710,7.0,0.399537,
710,10.0,,
710,14.0,,
713,0.0,0.456685,
713,1.0,,
713,3.0,,
713,5.0,,
713,7.0,0.288868,
713,10.0,,
713,14.0,0.232688,
714,0.0,0.612935,
714,1.0,,
714,3.0,0.507469,
714,5.0,,
714,7.0,,
714,10.0,0.481427,
714,14.0,,
725,0.0,0.487427,
725,1.0,,
725,3.0,0.375466,
725,5.0,,
725,7.0,,
725,10.0,0.455377,
725,14.0,,
728,0.0,0.455829,
728,1.0,0.381298,
728,3.0,,
728,5.0,0.270847,
728,7.0,,
728,10.0,,
728,14.0,,
735,0.0,0.283784,
735,1.0,,
735,3.0,,
735,5.0,,
735,7.0,0.12375,
735,10.0,,
735,14.0,0.0363357,
736,0.0,,
736,1.0,,
736,3.0,,
736,5.0,,
736,7.0,1.00025,
736,10.0,0.123124,
736,14.0,0.1145,
737,0.0,0.467833,
737,1.0,0.389158,
737,3.0,,
737,5.0,,
737,7.0,,
737,10.0,,
737,14.0,0.154376,
739,0.0,0.320961,
739,1.0,,
739,3.0,,
739,5.0,0.244142,
739,7.0,,
739,10.0,,
739,14.0,0.212789,
746,0.0,0.50984,
746,1.0,,
746,3.0,0.442722,
746,5.0,,
746,7.0,,
746,10.0,0.351786,
746,14.0,,
747,0.0,,
747,1.0,,
747,3.0,,
747,5.0,0.385371,
747,7.0,,
747,10.0,0.294685,
747,14.0,0.390705,
757,0.0,0.436554,
757,1.0,,
757,3.0,,
757,5.0,0.255963,
757,7.0,0.314934,
757,10.0,,
757,14.0,,
768,0.0,,
768,1.0,,
768,3.0,0.307441,
768,5.0,0.260566,
768,7.0,0.255317,
768,10.0,,
768,14.0,,
773,0.0,,
773,1.0,0.353143,
773,3.0,,
773,5.0,,
773,7.0,0.317207,
773,10.0,0.275344,
773,14.0,,
775,0.0,0.454301,
775,1.0,,
775,3.0,,
775,5.0,,
775,7.0,,
775,10.0,0.331566,
775,14.0,0.250163,
777,0.0,0.495803,
777,1.0,0.464963,
777,3.0,,
777,5.0,,
777,7.0,,
777,10.0,0.453761,
777,14.0,,
778,0.0,,
778,1.0,,
778,3.0,0.467963,
778,5.0,,
778,7.0,0.411921,
778,10.0,,
778,14.0,0.351704,
786,0.0,0.559098,
786,1.0,0.530153,
786,3.0,,
786,5.0,,
786,7.0,0.425235,
786,10.0,,
786,14.0,,
787,0.0,0.601049,
787,1.0,,
787,3.0,,
787,5.0,,
787,7.0,,
787,10.0,0.328601,
787,14.0,0.322055,
793,0.0,,
793,1.0,,
793,3.0,,
793,5.0,0.270357,
793,7.0,0.31052,
793,10.0,,
793,14.0,0.186963,
796,0.0,0.431766,
796,1.0,0.135053,
796,3.0,,
796,5.0,0.243651,
796,7.0,,
796,10.0,,
796,14.0,,
797,0.0,0.427431,
797,1.0,,
797,3.0,0.548298,
797,5.0,,
797,7.0,,
797,10.0,0.306677,
797,14.0,,
802,0.0,,
802,1.0,,
802,3.0,,
802,5.0,0.257237,
802,7.0,0.257735,
802,10.0,0.175031,
802,14.0,,
803,0.0,,
803,1.0,,
803,3.0,0.248483,
803,5.0,0.980257,
803,7.0,0.266167,
803,10.0,,
803,14.0,,
805,0.0,,
805,1.0,,
805,3.0,,
805,5.0,0.336322,
805,7.0,0.353409,
805,10.0,,
805,14.0,0.593727,
806,0.0,,
806,1.0,,
806,3.0,,
806,5.0,0.276942,
806,7.0,0.19459,
806,10.0,,
806,14.0,0.114615,
807,0.0,,
807,1.0,,
807,3.0,0.215468,
807,5.0,,
807,7.0,,
807,10.0,0.442122,
807,14.0,0.147703,
808,0.0,,
808,1.0,0.382495,
808,3.0,0.332815,
808,5.0,0.367867,
808,7.0,,
808,10.0,,
808,14.0,,
809,0.0,,
809,1.0,0.373448,
809,3.0,,
809,5.0,,
809,7.0,,
809,10.0,0.323934,
809,14.0,0.290894,
812,0.0,,
812,1.0,,
812,3.0,,
812,5.0,,
812,7.0,0.385527,
812,10.0,0.113891,
812,14.0,0.211976,
814,0.0,0.309446,
814,1.0,0.242343,
814,3.0,,
814,5.0,0.253207,
814,7.0,,
814,10.0,,
814,14.0,,
815,0.0,0.3236,
815,1.0,,
815,3.0,,
815,5.0,0.243398,
815,7.0,,
815,10.0,,
815,14.0,0.195907,
817,0.0,,
817,1.0,,
817,3.0,0.323275,
817,5.0,0.278637,
817,7.0,,
817,10.0,0.368693,
817,14.0,,
818,0.0,,
818,1.0,,
818,3.0,0.425408,
818,5.0,,
818,7.0,0.369671,
818,10.0,,
818,14.0,0.039056,
819,0.0,,
819,1.0,0.351288,
819,3.0,0.311877,
819,5.0,,
819,7.0,0.422829,
819,10.0,,
819,14.0,,
820,0.0,0.522906,
820,1.0,,
820,3.0,,
820,5.0,0.410225,
820,7.0,,
820,10.0,0.351059,
820,14.0,,
822,0.0,,
822,1.0,,
822,3.0,0.451055,
822,5.0,0.412113,
822,7.0,,
822,10.0,0.355893,
822,14.0,,
824,0.0,0.392927,
824,1.0,,
824,3.0,0.340453,
824,5.0,0.33469,
824,7.0,,
824,10.0,,
824,14.0,,
825,0.0,,
825,1.0,,
825,3.0,0.348565,
825,5.0,0.313847,
825,7.0,0.306745,
825,10.0,,
825,14.0,,
827,0.0,,
827,1.0,,
827,3.0,,
827,5.0,0.427637,
827,7.0,0.387027,
827,10.0,0.352761,
827,14.0,,
840,0.0,,
840,1.0,0.441813,
840,3.0,,
840,5.0,0.288491,
840,7.0,,
840,10.0,,
840,14.0,0.094265,
842,0.0,0.430852,
842,1.0,0.255699,
842,3.0,,
842,5.0,0.13661,
842,7.0,,
842,10.0,,
842,14.0,,
847,0.0,0.382542,
847,1.0,,
847,3.0,,
847,5.0,0.182609,
847,7.0,,
847,10.0,,
847,14.0,0.100723,
849,0.0,0.457101,
849,1.0,,
849,3.0,,
849,5.0,0.161858,
849,7.0,,
849,10.0,,
849,14.0,0.144631,
853,0.0,0.140204,
853,1.0,,
853,3.0,0.0955959,
853,5.0,,
853,7.0,0.0566728,
853,10.0,,
853,14.0,,
865,0.0,0.44953,
865,1.0,,
865,3.0,0.340436,
865,5.0,,
865,7.0,,
865,10.0,,
865,14.0,0.197738,
869,0.0,,
869,1.0,0.376929,
869,3.0,,
869,5.0,0.267095,
869,7.0,0.156142,
869,10.0,,
869,14.0,,
876,0.0,0.502217,
876,1.0,0.446984,
876,3.0,,
876,5.0,0.294368,
876,7.0,,
876,10.0,,
876,14.0,,
877,0.0,,
877,1.0,,
877,3.0,,
877,5.0,0.274536,
877,7.0,,
877,10.0,0.417693,
877,14.0,0.0968497,
878,0.0,,
878,1.0,,
878,3.0,,
878,5.0,0.818679,
878,7.0,,
878,10.0,0.263829,
878,14.0,0.305263,
882,0.0,,
882,1.0,,
882,3.0,0.268778,
882,5.0,,
882,7.0,0.236508,
882,10.0,,
882,14.0,0.153879,
884,0.0,0.349122,
884,1.0,,
884,3.0,,
884,5.0,,
884,7.0,0.316074,
884,10.0,,
884,14.0,0.208595,
885,0.0,0.419526,
885,1.0,,
885,3.0,,
885,5.0,,
885,7.0,,
885,10.0,0.127887,
885,14.0,0.329466,
892,0.0,,
892,1.0,0.410008,
892,3.0,,
892,5.0,,
892,7.0,0.268386,
892,10.0,0.242558,
892,14.0,,
894,0.0,0.472851,
894,1.0,0.245341,
894,3.0,,
894,5.0,,
894,7.0,0.389073,
894,10.0,,
894,14.0,,
897,0.0,0.558263,
897,1.0,0.522715,
897,3.0,,
897,5.0,,
897,7.0,0.436226,
897,10.0,,
897,14.0,,
901,0.0,,
901,1.0,0.536681,
901,3.0,0.472034,
901,5.0,,
901,7.0,0.389426,
901,10.0,,
901,14.0,,
905,0.0,,
905,1.0,,
905,3.0,,
905,5.0,0.609428,
905,7.0,0.240821,
905,10.0,0.462657,
905,14.0,,
908,0.0,,
908,1.0,,
908,3.0,0.282181,
908,5.0,0.203118,
908,7.0,,
908,10.0,,
908,14.0,0.141379,
909,0.0,0.427557,
909,1.0,0.341052,
909,3.0,0.29094,
909,5.0,,
909,7.0,,
909,10.0,,
909,14.0,,
914,0.0,0.320657,
914,1.0,0.494373,
914,3.0,0.203753,
914,5.0,,
914,7.0,,
914,10.0,,
914,14.0,,
918,0.0,0.365716,
918,1.0,,
918,3.0,,
918,5.0,0.189152,
918,7.0,,
918,10.0,0.109832,
918,14.0,,
921,0.0,,
921,1.0,,
921,3.0,0.355445,
921,5.0,,
921,7.0,0.317588,
921,10.0,0.232522,
921,14.0,,
922,0.0,0.271679,
922,1.0,,
922,3.0,,
922,5.0,0.186292,
922,7.0,,
922,10.0,,
922,14.0,0.0584929,
923,0.0,0.35162,
923,1.0,0.279675,
923,3.0,,
923,5.0,,
923,7.0,0.165655,
923,10.0,,
923,14.0,,
927,0.0,0.41755,
927,1.0,,
927,3.0,,
927,5.0,0.272748,
927,7.0,,
927,10.0,,
927,14.0,0.199147,
932,0.0,0.447533,
932,1.0,,
932,3.0,,
932,5.0,0.230513,
932,7.0,0.145729,
932,10.0,,
932,14.0,,
934,0.0,,
934,1.0,0.469055,
934,3.0,,
934,5.0,,
934,7.0,0.271565,
934,10.0,0.208403,
934,14.0,,
937,0.0,0.517079,
937,1.0,0.43761,
937,3.0,0.366473,
937,5.0,,
937,7.0,,
937,10.0,,
937,14.0,,
941,0.0,,
941,1.0,,
941,3.0,,
941,5.0,0.465284,
941,7.0,,
941,10.0,0.410945,
941,14.0,0.35011,
945,0.0,0.52556,
945,1.0,0.56097,
945,3.0,,
945,5.0,,
945,7.0,,
945,10.0,,
945,14.0,0.371404,
946,0.0,,
946,1.0,0.321816,
946,3.0,0.30708,
946,5.0,,
946,7.0,,
946,10.0,,
946,14.0,0.286153,
947,0.0,0.283666,
947,1.0,,
947,3.0,,
947,5.0,,
947,7.0,0.216374,
947,10.0,,
947,14.0,0.216391,
948,0.0,0.319443,
948,1.0,,
948,3.0,,
948,5.0,,
948,7.0,0.300157,
948,10.0,,
948,14.0,0.263584,
952,0.0,0.561096,
952,1.0,0.406427,
952,3.0,,
952,5.0,,
952,7.0,,
952,10.0,,
952,14.0,0.292701,
953,0.0,,
953,1.0,0.373639,
953,3.0,0.327518,
953,5.0,,
953,7.0,0.324009,
953,10.0,,
953,14.0,,
954,0.0,,
954,1.0,,
954,3.0,0.342623,
954,5.0,0.32962,
954,7.0,,
954,10.0,0.298819,
954,14.0,,
955,0.0,,
955,1.0,0.321273,
955,3.0,,
955,5.0,,
955,7.0,0.27472,
955,10.0,0.280498,
955,14.0,,
958,0.0,,
958,1.0,0.347217,
958,3.0,0.309329,
958,5.0,,
958,7.0,0.283622,
958,10.0,,
958,14.0,,
959,0.0,,
959,1.0,,
959,3.0,0.369798,
959,5.0,,
959,7.0,,
959,10.0,0.291395,
959,14.0,0.255955,
961,0.0,,
961,1.0,,
961,3.0,,
961,5.0,0.219455,
961,7.0,,
961,10.0,0.209118,
961,14.0,0.160934,
962,0.0,,
962,1.0,,
962,3.0,0.249404,
962,5.0,0.327441,
962,7.0,,
962,10.0,0.297571,
962,14.0,,
969,0.0,0.317425,
969,1.0,,
969,3.0,,
969,5.0,0.290452,
969,7.0,0.294092,
969,10.0,,
969,14.0,,
970,0.0,,
970,1.0,,
970,3.0,0.29698,
970,5.0,,
970,7.0,0.277906,
970,10.0,,
970,14.0,0.241444,
983,0.0,0.589579,
983,1.0,0.569955,
983,3.0,,
983,5.0,,
983,7.0,,
983,10.0,0.506738,
983,14.0,,
991,0.0,0.373542,
991,1.0,0.321921,
991,3.0,0.317472,
991,5.0,,
991,7.0,,
991,10.0,,
991,14.0,,
992,0.0,0.613469,
992,1.0,,
992,3.0,,
992,5.0,0.531768,
992,7.0,0.532429,
992,10.0,,
992,14.0,,
993,0.0,0.509407,
993,1.0,,
993,3.0,,
993,5.0,,
993,7.0,,
993,10.0,0.200415,
993,14.0,0.230443,
994,0.0,0.505982,
994,1.0,0.491654,
994,3.0,0.473127,
994,5.0,,
994,7.0,,
994,10.0,,
994,14.0,,
995,0.0,0.515372,
995,1.0,,
995,3.0,,
995,5.0,,
995,7.0,0.455874,
995,10.0,0.436508,
995,14.0,,
996,0.0,,
996,1.0,,
996,3.0,0.173591,
996,5.0,,
996,7.0,,
996,10.0,0.197721,
996,14.0,0.175996,
997,0.0,,
997,1.0,0.260535,
997,3.0,,
997,5.0,0.219945,
997,7.0,0.207868,
997,10.0,,
997,14.0,,
999,0.0,,
999,1.0,,
999,3.0,,
999,5.0,,
999,7.0,0.308446,
999,10.0,0.284541,
999,14.0,0.49515,
1003,0.0,0.410564,
1003,1.0,,
1003,3.0,,
1003,5.0,,
1003,7.0,0.341655,
1003,10.0,0.324558,
1003,14.0,,
1004,0.0,0.505882,
1004,1.0,0.48367,
1004,3.0,,
1004,5.0,,
1004,7.0,,
1004,10.0,,
1004,14.0,0.399548,
1005,0.0,0.42117,
1005,1.0,,
1005,3.0,0.374035,
1005,5.0,,
1005,7.0,0.372313,
1005,10.0,,
1005,14.0,,
1006,0.0,,
1006,1.0,0.323521,
1006,3.0,,
1006,5.0,,
1006,7.0,,
1006,10.0,0.268996,
1006,14.0,0.206301,
1011,0.0,,
1011,1.0,,
1011,3.0,,
1011,5.0,,
1011,7.0,0.587509,
1011,10.0,0.537654,
1011,14.0,0.529427,
1012,0.0,,
1012,1.0,0.359719,
1012,3.0,,
1012,5.0,0.23742,
1012,7.0,,
1012,10.0,,
1012,14.0,0.214915,
1021,0.0,,
1021,1.0,,
1021,3.0,,
1021,5.0,,
1021,7.0,0.485856,
1021,10.0,0.43027,
1021,14.0,0.384052,
1024,0.0,,
1024,1.0,0.428579,
1024,3.0,0.396728,
1024,5.0,,
1024,7.0,0.361073,
1024,10.0,,
1024,14.0,,
1026,0.0,0.577085,
1026,1.0,,
1026,3.0,,
1026,5.0,0.306729,
1026,7.0,,
1026,10.0,0.346391,
1026,14.0,,
1029,0.0,,
1029,1.0,0.348575,
1029,3.0,0.327513,
1029,5.0,,
1029,7.0,,
1029,10.0,,
1029,14.0,0.241825,
1033,0.0,,
1033,1.0,0.466639,
1033,3.0,,
1033,5.0,0.296841,
1033,7.0,0.23974,
1033,10.0,,
1033,14.0,,
1034,0.0,,
1034,1.0,,
1034,3.0,,
1034,5.0,,
1034,7.0,0.306116,
1034,10.0,0.280181,
1034,14.0,0.237543,
1035,0.0,0.674793,
1035,1.0,,
1035,3.0,,
1035,5.0,0.299024,
1035,7.0,0.2991,
1035,10.0,,
1035,14.0,,
1039,0.0,0.319942,
1039,1.0,,
1039,3.0,0.319176,
1039,5.0,0.307947,
1039,7.0,,
1039,10.0,,
1039,14.0,,
1040,0.0,,
1040,1.0,,
1040,3.0,,
1040,5.0,,
1040,7.0,0.516962,
1040,10.0,0.502119,
1040,14.0,0.460113,
1041,0.0,,
1041,1.0,,
1041,3.0,,
1041,5.0,0.424983,
1041,7.0,0.344301,
1041,10.0,0.429587,
1041,14.0,,
1042,0.0,,
1042,1.0,,
1042,3.0,0.411641,
1042,5.0,,
1042,7.0,,
1042,10.0,0.40348,
1042,14.0,0.306113,
1043,0.0,0.616021,
1043,1.0,,
1043,3.0,,
1043,5.0,0.559969,
1043,7.0,,
1043,10.0,,
1043,14.0,0.489936,
1044,0.0,,
1044,1.0,,
1044,3.0,0.517796,
1044,5.0,0.120953,
1044,7.0,0.318309,
1044,10.0,,
1044,14.0,,
1057,0.0,,
1057,1.0,,
1057,3.0,0.104125,
1057,5.0,0.498619,
1057,7.0,,
1057,10.0,,
1057,14.0,0.439233,
1058,0.0,,
1058,1.0,,
1058,3.0,0.338844,
1058,5.0,,
1058,7.0,,
1058,10.0,0.293741,
1058,14.0,0.260779,
1061,0.0,,
1061,1.0,0.405463,
1061,3.0,,
1061,5.0,,
1061,7.0,0.283055,
1061,10.0,0.263451,
1061,14.0,,
1072,0.0,0.504655,
1072,1.0,,
1072,3.0,0.371623,
1072,5.0,,
1072,7.0,,
1072,10.0,,
1072,14.0,0.240671,
1081,0.0,,
1081,1.0,0.490891,
1081,3.0,0.598552,
1081,5.0,,
1081,7.0,,
1081,10.0,0.28372,
1081,14.0,,
1083,0.0,,
1083,1.0,0.472478,
1083,3.0,,
1083,5.0,,
1083,7.0,0.306634,
1083,10.0,,
1083,14.0,0.209979,
1084,0.0,,
1084,1.0,0.342535,
1084,3.0,,
1084,5.0,0.19962,
1084,7.0,,
1084,10.0,0.308236,
1084,14.0,,
1087,0.0,,
1087,1.0,,
1087,3.0,,
1087,5.0,0.509022,
1087,7.0,,
1087,10.0,0.334775,
1087,14.0,0.495212,
1090,0.0,0.445969,
1090,1.0,,
1090,3.0,0.364339,
1090,5.0,,
1090,7.0,,
1090,10.0,,
1090,14.0,0.240334,
1097,0.0,0.36114,
1097,1.0,,
1097,3.0,0.301189,
1097,5.0,,
1097,7.0,0.127407,
1097,10.0,,
1097,14.0,,
1102,0.0,,
1102,1.0,0.541507,
1102,3.0,,
1102,5.0,0.474949,
1102,7.0,,
1102,10.0,,
1102,14.0,0.44829,
1104,0.0,,
1104,1.0,0.335396,
1104,3.0,0.269133,
1104,5.0,,
1104,7.0,0.248897,
1104,10.0,,
1104,14.0,,
1106,0.0,,
1106,1.0,0.402971,
1106,3.0,0.367993,
