Q9CQF8	1.0635716437688342E-6	0.0	9.611051757854637E-8	1.3501373140333967E-7	3.5083432320542866E-8	0.0	1.2157464625902534E-7
Q9D0D3	2.8918742637017265E-8	2.6004950880646488E-8	3.989085255328351E-8	1.104632325020886E-7	3.0022342947680915E-8	5.845205852582268E-7	3.2715472282254125E-7
Q9D1G5	2.2673836353879872E-8	1.4218415066060864E-8	0.0	0.0	1.0861070424686786E-7	7.19119059473083E-9	6.572393354092949E-7
Q9DAJ2	8.891406356467718E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9DAM5	2.3022622992820383E-8	2.4175802233674097E-8	2.1300115084019244E-9	5.972596599060333E-8	1.4778299737871792E-8	0.0	3.732306219310747E-8
Q9ER88	2.406182603286474E-7	2.8954623027039714E-7	1.1020333422845443E-7	3.912247926114973E-7	2.5365992310380446E-7	8.054492008164422E-8	8.104784065051817E-7
Q9R257	1.1099405663824572E-8	3.3809298849484463E-8	7.358823256720949E-8	1.522376012969083E-8	1.9824618019748098E-8	4.7827717686520775E-8	7.439658759343655E-8
Q9WTQ8	7.921650148981054E-8	1.2551784832398E-7	2.42194544622465E-7	2.3650104730899086E-7	1.4405236800527591E-7	5.4943316312755076E-8	2.081596811914167E-7
Q9Z0V7	8.218020365357019E-8	1.0312951612592592E-7	4.203172036620554E-8	8.602163881219919E-8	1.3696322606302614E-8	1.1266205614632156E-7	5.0837811978831986E-8
A2ADF7	2.4806212085167434E-8	8.903973100877897E-8	6.362726020167737E-8	3.0504665955411477E-7	1.5878147747845117E-8	2.530019359005566E-8	4.016270574046365E-8
B1AZI6	7.423589100916347E-8	3.468608834502624E-9	3.585496286984236E-8	3.065085992778921E-8	0.0	0.0	2.5807853553711957E-8
B7ZMP1	1.3618948027991768E-8	0.0	1.1406741485331022E-7	1.6451858408355072E-8	7.211640741669908E-8	9.853968498516513E-9	1.0556539008865868E-8
P03930	2.8349931155608413E-6	3.356533255051379E-6	7.194267449450016E-6	5.931776218584016E-6	7.378587611090004E-7	2.1066857314149683E-6	3.4985025617175275E-6
P06339	2.5837359485270917E-10	0.0	0.0	0.0	0.0	0.0	0.0
P29391	1.56212827581863E-9	6.979277134009674E-9	0.0	0.0	0.0	0.0	1.041419644895961E-8
P54320	7.045366968272596E-7	1.2881723909431928E-6	6.807644940942772E-7	5.640221215732757E-6	5.493640619558667E-7	6.964419671902607E-7	1.0993225083913025E-6
P61028	4.812618370724774E-9	0.0	1.0366967133881395E-8	0.0	0.0	0.0	0.0
P70290	2.846272358942806E-8	1.3963121243225841E-8	1.4507920307056363E-7	1.4506682693534507E-8	2.0046787207323443E-8	7.396892053905005E-9	5.50561465397904E-8
Q3THF9	3.644424506910324E-8	6.78817091166433E-8	1.973729674232078E-8	1.216714222568916E-7	5.8871549837651546E-8	3.944103504389986E-8	2.5451697134815896E-8
Q3TQB2	1.8471579865402196E-8	0.0	2.3620878225724938E-8	2.200694953672181E-9	0.0	2.2112299262932042E-8	1.2530709173658317E-8
Q5NCS9	9.843347562180941E-9	1.9253320540829316E-8	0.0	0.0	0.0	1.5967905087481273E-9	0.0
Q62186	3.064391324404824E-8	0.0	0.0	2.8167776348942713E-8	0.0	0.0	0.0
Q64444	2.5395082730101696E-8	3.090379579800286E-8	2.690689035136809E-8	4.0800688291571474E-8	5.2194472301651616E-9	4.792248307061587E-9	6.652394413738692E-8
Q6IFZ6	3.864711891147671E-8	2.4242218039698066E-6	3.0100642864461243E-8	5.722452383758832E-7	0.0	1.1469090012553599E-7	6.120286664991106E-7
Q7TN79	1.874263707457505E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q7TNS2	1.5313908585858727E-7	3.7358770592742996E-7	4.436993363736849E-7	2.961882203101907E-7	5.369170450451024E-7	3.929159061078197E-7	5.474772217320845E-7
Q8BH24	4.786372464690877E-9	1.9988694493251823E-9	0.0	0.0	0.0	0.0	1.3049198195901865E-9
Q8BHF7	5.670110630967232E-9	0.0	1.8710019707176357E-7	1.3057327121007465E-8	0.0	0.0	1.9047684209518802E-8
Q8BVC4	4.0018734852302993E-7	0.0	0.0	0.0	0.0	0.0	0.0
Q99N93	4.486861819012433E-8	4.181145851927662E-8	4.792597674298829E-8	9.102056604054733E-8	4.842139046365119E-8	6.175425454688814E-8	9.345682953710067E-8
Q9CPX7	1.903225061891063E-8	1.6041076667928322E-8	5.312264778041108E-8	7.788938229097902E-8	3.4411313778625025E-8	2.311229941993972E-8	1.0752154690391375E-7
Q9CPY1	1.3132202476576804E-8	0.0	1.0288073352499975E-8	0.0	0.0	0.0	9.916731461747108E-9
Q9CZ83	7.264829326493187E-9	2.9626817395721967E-8	3.2698413138463035E-8	1.5481056599244886E-8	0.0	0.0	3.8822739676554566E-8
Q9D2R8	1.9170173748621898E-8	0.0	2.7636431736410104E-7	0.0	0.0	0.0	0.0
Q9D4C1	4.056135575468944E-8	0.0	0.0	0.0	0.0	0.0	2.8743795950618658E-8
Q9D8P4	3.267907363632728E-8	0.0	2.4610780042627063E-8	4.231473081415841E-8	2.397967209311697E-8	2.2711105632251658E-8	3.387123628630562E-8
Q9DAT5	9.611616722652006E-8	2.5380977041684837E-8	8.801600489758432E-8	1.2359737897762704E-7	1.8520733780717507E-7	1.1468776714022181E-7	9.125543224276945E-8
Q9JIM1	1.2535731235965094E-8	2.2534137798510416E-7	0.0	2.3968187167346795E-7	0.0	0.0	0.0
Q9JKL4	6.132782842116466E-7	7.854387656984304E-8	3.155081725963147E-7	1.42880615820328E-7	4.15060003557971E-8	2.044989039904334E-7	1.240755957997447E-7
Q9Z1B3	1.2364581208677534E-8	0.0	0.0	0.0	0.0	0.0	0.0
P03893	1.0652231774591526E-7	1.302124287822309E-7	1.4011960721822207E-7	1.416206710248541E-7	1.1133292986040346E-7	3.9365259959814215E-8	1.238369442365917E-7
P30275	7.958290373410474E-9	3.0936378212743895E-9	2.100293173019649E-8	2.5268115546768084E-8	1.7113667545813254E-8	3.948217580238901E-11	1.0557593465484263E-8
P30999	2.391052053193924E-7	1.2866059578590054E-7	2.127056849947449E-7	3.5228533620906923E-7	3.898337105430781E-7	1.2690197239148065E-6	1.490577458126466E-7
P39876	1.7164518774384E-8	0.0	0.0	1.9451742315127975E-8	0.0	0.0	0.0
P49945	2.8532882064872487E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q2YDW7	1.6440647405078137E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q3TL26	3.3309458420987326E-9	1.7582235069032183E-8	6.293786830998062E-7	1.322815487535373E-8	2.0695584185830547E-8	2.023261007346952E-9	1.2656385032097579E-8
Q5SSK3	1.3936434946948953E-8	1.1468549427689787E-7	1.0566315224662598E-7	1.1338066448866376E-7	2.3077156686842051E-7	1.6258924398058427E-7	2.937063781389564E-7
Q5XJY4	2.881801167813077E-8	6.621050333841187E-9	4.8911332792224245E-8	5.7775094854925676E-8	0.0	1.1155556575175907E-10	8.185611543919101E-8
Q6P9Z1	7.37546676214048E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q6ZPR5	3.1777451672751933E-9	0.0	0.0	6.546241469334769E-9	0.0	5.203986115440068E-9	0.0
Q8BH66	1.9249669348179366E-9	0.0	0.0	0.0	0.0	3.449728022743034E-9	3.641464428916909E-9
Q8CCB4	4.884001506267889E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8K409	3.1912859105115764E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8R216	3.169560637706245E-8	0.0	7.457172628085929E-9	1.8572523342476054E-8	2.3472749753404583E-8	2.1206973176301667E-8	2.0346305185889848E-8
Q923K4	7.33325607558683E-10	4.000215672694779E-9	4.7784193310617614E-9	2.2790547856827004E-8	3.8123928790642556E-9	0.0	0.0
Q924L1	5.7044537302943526E-9	4.249483822032696E-9	4.5447669716608026E-8	7.963070345706282E-8	0.0	0.0	8.584858601727432E-8
Q9CQE2	2.7078542478404417E-8	2.0004315182797498E-8	5.119633770654263E-8	1.8131275085732433E-8	1.0868156236802703E-7	7.911885695363594E-8	1.2035497678712698E-7
Q9CQP0	1.755560383223259E-8	1.3390216344488646E-8	6.891334570816997E-8	2.342852579475176E-7	1.23326742305502E-7	2.306375185919798E-8	2.9422083013554387E-8
Q9CZU4	1.383788669154312E-8	1.2299402519789514E-8	2.556365395801847E-8	6.5030599012008E-8	1.1223729601138068E-8	0.0	3.0030557035570686E-8
Q9D0Y8	2.138848520543583E-9	0.0	0.0	1.1591078683856695E-8	0.0	0.0	0.0
Q9D799	1.7867727872950028E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q9DD03	2.931556673519615E-10	0.0	0.0	0.0	0.0	2.457928249043827E-10	0.0
Q9WVD5	2.568137280263326E-8	5.7813242613905225E-9	3.80593174674257E-7	1.7161406898474454E-8	9.651260608919989E-8	7.179672792665758E-9	2.407243269755373E-8
Q9Z0V8	2.172478204605517E-8	2.865313384962181E-8	4.8811062933864425E-8	0.0	1.047191066546823E-8	0.0	0.0
Q9Z110	2.8277626612813226E-9	1.6154632635261934E-9	1.146244587961022E-8	2.033955189671259E-7	1.341806380509292E-8	0.0	4.0626956620409493E-7
A6X8Z5	3.0356719351605584E-9	0.0	1.0423945673873368E-9	0.0	0.0	0.0	0.0
P03888	7.118058282956395E-7	5.021921695544562E-7	5.593903827039953E-7	2.5287314098142917E-6	1.221624724145441E-6	1.2699004392427518E-7	2.0991017963559605E-7
P19258	9.15657902525561E-8	1.9158080005665056E-7	4.353124461926911E-7	1.8280391000550007E-7	5.558060615201042E-8	5.179900154173739E-8	4.150552600973577E-8
P29416	4.5492696547720875E-9	0.0	0.0	4.667229857676544E-9	1.538587987501077E-8	0.0	4.285984973252251E-9
P43277	5.366299328132519E-9	5.277526858305653E-9	7.884053928545898E-10	0.0	0.0	0.0	4.730743363030824E-10
P55258	3.7099882661674715E-9	1.4125865944631806E-8	0.0	1.0988503912524926E-8	2.538813883202478E-8	7.190329612525975E-9	1.3202463396907504E-8
Q0VE82	2.1937190852877376E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q3U213	7.020013599187561E-9	2.6672928222194242E-8	2.0247761487241352E-9	5.137853181763751E-9	0.0	0.0	5.52596136413715E-9
Q501J2	1.3797633749187883E-8	1.3773751632745303E-8	8.904815963690109E-8	4.081993336129454E-9	0.0	3.473088343265134E-8	2.7278116775370362E-8
Q5BL07	1.7796711942641136E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q62120	1.0351060815295997E-6	0.0	0.0	0.0	0.0	0.0	0.0
Q8C0K5	1.1629825545578525E-8	2.4317419869840887E-8	8.794535905466216E-8	2.0863427044503455E-8	0.0	1.1369917623423745E-8	2.716798024633097E-8
Q8C3X8	6.8565921907247465E-9	7.404375893999346E-9	8.826776506433166E-9	1.951539518685021E-8	1.3142447703481193E-8	0.0	1.543705335307394E-8
Q8CGB3	3.517147926283416E-8	3.3967406326431023E-9	0.0	0.0	1.7460703461414436E-9	1.1621884612361002E-7	0.0
Q8K1E0	2.153105179821713E-9	4.218387180991828E-9	9.923797266699591E-9	1.445781525804383E-8	3.760236786731353E-9	2.716215607114332E-9	3.816283393792711E-8
Q8K273	9.353754137787073E-9	1.21406561371237E-8	6.013728152737567E-9	2.3545725332336146E-8	8.451194556000129E-9	1.7290250115328345E-8	1.662241430024228E-8
Q8K482	2.603282197226123E-9	3.9927393166936344E-8	2.2070479180134273E-9	5.14585331826999E-8	7.591552321963681E-8	1.0724214618575464E-7	4.2307982402386346E-7
Q8VCC2	3.175334494240971E-9	0.0	0.0	0.0	0.0	1.3791927786600022E-8	2.6080181716851496E-7
Q99104	2.8564701717900487E-8	0.0	1.7249401685197195E-9	2.225979595496769E-8	0.0	2.4572773036724945E-8	0.0
Q9CPX8	2.464552581208474E-7	1.0591735665048942E-7	4.6180351549234765E-7	3.171036275822867E-7	1.2955744329120394E-7	2.7357630372421526E-7	8.37049147190404E-8
Q9CQA9	3.2482850749143097E-9	0.0	3.935394274800241E-9	1.168437730234973E-8	1.290695211120922E-8	0.0	1.2826182585944576E-9
Q9JKY0	1.5575928377127083E-9	5.422954074051481E-8	0.0	0.0	0.0	0.0	0.0
Q9JMH7	1.0370971273385254E-9	0.0	0.0	5.403593776823918E-9	0.0	0.0	0.0
Q9QYB5	4.4306941029294593E-8	1.4018030682492095E-8	1.1615756724186076E-7	1.6422458372051418E-7	1.205781830970495E-7	1.47912566859765E-7	3.724891039027753E-7
Q9QYB8	2.7819446540671383E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9Z277	1.0062743593886116E-7	6.382535785315406E-9	5.664065445869074E-9	3.185251406869632E-8	0.0	7.996155947982177E-8	1.5484052220468698E-7
Q9Z2A9	2.1386665663464092E-9	4.860868970980209E-10	1.873748334362719E-9	2.795375855950794E-9	2.9990240322630216E-9	2.761597689850594E-9	3.402588743351454E-9
A2A5R2	2.0449209138959438E-8	2.589058924784284E-7	7.939433992551716E-8	6.782822014511173E-7	1.6926010651750496E-8	5.556232724367378E-10	6.7998333544823994E-9
A2AGT5	2.7234778102275043E-7	5.509916731310305E-7	8.297445553118696E-8	8.156197264862913E-8	1.456146678510122E-7	9.472601543649778E-7	5.860001416971381E-8
A2AKG8	3.45621859593477E-9	0.0	0.0	0.0	0.0	6.120616564784544E-9	2.1339750710953574E-9
E9Q555	3.912386791976968E-9	0.0	0.0	5.945143813396628E-8	1.216484902076445E-8	0.0	0.0
O08648	6.848185807337479E-10	0.0	0.0	0.0	0.0	4.717326082518354E-11	0.0
O35711	1.800067635840345E-9	0.0	9.269841978481967E-8	0.0	1.1822993558295496E-8	0.0	0.0
O54692	2.5724417433095692E-9	7.926377960713064E-10	3.500793695682946E-9	3.482175956143018E-8	0.0	0.0	0.0
O55142	2.1434120918247447E-7	1.102774543715793E-7	5.49847758575882E-8	7.216041122586932E-8	1.014209459041976E-7	4.392130188457402E-8	5.362571781224307E-8
O70228	6.749684928490907E-11	0.0	0.0	0.0	0.0	0.0	0.0
O88448	6.403805886031004E-10	1.2947255578466832E-9	0.0	7.450619912516184E-9	1.8018471666313218E-9	0.0	0.0
P02463	9.45875497148217E-7	2.1990918454605308E-6	1.228460557153221E-6	2.7706506694276497E-6	1.9866684908920585E-6	1.4836966600518971E-6	7.613021684696365E-7
P05784	5.844321393293141E-10	0.0	0.0	0.0	0.0	2.0143785442352795E-8	0.0
P08121	1.6937970352855459E-10	2.1119138703747246E-8	0.0	2.859638775901612E-7	0.0	5.601483268585073E-8	0.0
P08122	2.1630651611927794E-6	1.0261495988189135E-6	6.693546988266715E-7	1.7799426198995734E-6	1.2583060878114138E-6	1.9708631394789936E-6	1.4604333237301535E-6
P11881	3.786344337747286E-9	0.0	1.128297981514975E-9	0.0	2.26282974811586E-9	0.0	0.0
P13864	3.240006877531501E-9	0.0	0.0	0.0	2.097686972290676E-8	0.0	0.0
P14231	4.054201984543822E-9	0.0	0.0	0.0	0.0	0.0	0.0
P15331	9.353460687995261E-8	8.702445553808145E-8	6.409985366029333E-8	1.7967089485342755E-7	3.780203874118752E-7	8.147799281837935E-7	1.329916089974695E-7
P21619	2.7329464220021855E-6	2.6224549920549013E-7	2.766775490513126E-7	2.0088397424125894E-7	1.8563529467817455E-6	2.0334517463715753E-7	1.1659297342157904E-7
P25911	1.8219137930490276E-8	0.0	2.5938934357940505E-9	1.487598691460314E-9	0.0	5.4145094479695354E-8	0.0
P37889	7.035485616446791E-8	0.0	2.781541864862344E-8	2.098139888974141E-8	2.3426287329721812E-8	3.0633183018065104E-8	3.686623704741497E-8
P48678	3.524056022337839E-6	4.184741834004128E-6	3.4495392735523995E-6	4.981500165924054E-6	6.314581396167673E-6	7.170562638986998E-6	2.1791177864490786E-6
P55292	1.9973560583372869E-7	4.4063159588268865E-7	2.0870611394440005E-7	2.417866596564152E-7	2.1825519216573272E-7	4.6431114010483437E-7	1.743597725936882E-7
P70460	1.8429800025413278E-7	9.288200596054125E-9	2.999512290493494E-9	1.845167547116322E-8	0.0	1.8534366924346545E-8	0.0
P97386	1.9551881221673807E-8	0.0	0.0	0.0	0.0	0.0	0.0
P97434	1.9273404227917485E-9	2.663920468209788E-9	0.0	1.795878032780129E-8	1.640681348992314E-8	1.1573437594605485E-6	0.0
Q01149	4.834749462386788E-7	7.072354678540477E-7	2.8879197363423202E-6	6.745661961536662E-7	3.7257494888028027E-7	1.152692270100115E-6	2.500326280325389E-7
Q02788	3.902074543091169E-6	3.4978007317281815E-6	1.763046350764499E-6	4.443725571495131E-6	3.817063315386264E-6	3.5090018155485975E-6	2.9724094446839855E-6
Q03141	7.684667301213706E-8	1.6294666296871004E-9	4.087071528116088E-9	0.0	3.899024144975523E-9	6.038528426597035E-9	0.0
Q05512	1.2083331900862638E-8	9.406651878971458E-9	1.4220830180546053E-8	1.1198697807266111E-8	1.0327165909728906E-9	2.9892932313263426E-9	0.0
Q06180	4.964490229995837E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q06806	5.31238234628687E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q3UH66	1.3385978518614103E-8	0.0	0.0	0.0	0.0	2.7354564683722936E-9	0.0
Q3UIR3	2.1093041911698112E-9	0.0	0.0	0.0	2.851135214067988E-9	0.0	0.0
Q3UMT1	2.7723728846940118E-9	4.6156446344232155E-8	2.6234138864348077E-8	1.2997131143036711E-8	3.349311355658059E-8	3.412284799421187E-8	0.0
Q4ACU6	3.02438953919309E-8	3.98925675064951E-8	5.087362031065705E-8	8.435228211440737E-9	2.2159191782537425E-8	4.1781135028732776E-8	0.0
Q4FZC9	1.1002439721435548E-6	9.823320876174834E-9	5.501834855249139E-7	0.0	1.2544028323571662E-6	0.0	0.0
Q4U4S6	3.7194207038402406E-7	9.381222761967331E-7	4.6498103768034864E-6	4.580850705673036E-7	4.3973771166174235E-6	7.094432105058285E-7	3.2557391455070687E-7
Q5FW53	8.426402537054544E-7	1.0281086547496705E-6	1.8434443837806425E-6	1.6222689475575963E-6	1.5128583731936138E-6	1.5964450225631904E-7	4.74336054140796E-7
Q5I1X5	2.369708927547784E-8	9.796420298538863E-8	6.39670798887481E-8	6.157993667315498E-8	1.57049954346858E-7	1.08156122128214E-7	0.0
Q61033	3.553147237415069E-8	9.352078040115753E-9	6.354848901606987E-9	1.4421541913732865E-8	1.907757152987927E-7	1.0269124421569002E-8	0.0
Q61550	1.9259023003026076E-8	1.673159070617887E-9	3.564706567199132E-9	0.0	3.0440588333235822E-9	0.0	0.0
Q61555	7.523569837913106E-10	6.146202582084839E-9	1.3921032763171083E-8	1.6879038170141944E-8	4.7853961201727584E-8	9.90142516311891E-9	1.585950448366486E-9
Q61687	7.47765101233281E-10	1.3853234440334892E-8	0.0	0.0	0.0	0.0	0.0
Q62388	1.5734243019143293E-9	0.0	0.0	4.643736916490463E-9	0.0	2.0093690053379782E-9	0.0
Q65CL1	1.2535655004109786E-6	7.982784374893302E-7	7.302874527383525E-7	1.0022409619377196E-6	7.971764699082E-7	2.119017408808426E-6	5.297079567420221E-7
Q69ZX8	6.66441580407813E-9	0.0	0.0	0.0	1.3217316829090478E-8	4.265263697381724E-8	0.0
Q6A065	2.4578444588275317E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q6AW69	4.460045567180203E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q6ZPE2	7.656420873603991E-9	1.398190442018697E-8	8.09248450875759E-9	2.219606614433677E-8	2.720331079430713E-8	5.858784998125238E-9	0.0
Q70IV5	1.4785022984886304E-7	0.0	7.733621946007885E-8	5.433458832387598E-9	1.9823327868645764E-8	0.0	0.0
Q7TN99	4.1602326683055534E-10	1.2889644846951107E-8	1.1104331057595716E-9	0.0	3.487754331014602E-10	0.0	0.0
Q7TQG1	2.8609698510439526E-8	1.4464932308575304E-8	6.7807336962632E-9	1.418398223252796E-8	9.434992465742375E-8	1.9877106274716737E-8	3.9745996570536534E-8
Q7TSJ2	5.069496400924595E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q80V70	2.378613793618425E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q80X73	6.553801659244877E-9	4.214716409658476E-9	1.1563270024762074E-8	1.029818661674298E-8	4.804270580075454E-9	0.0	4.794574921793834E-9
Q80XI3	2.9122079629015157E-9	0.0	3.235503554401135E-9	0.0	0.0	0.0	0.0
Q80XR2	9.354067224982222E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q80YT7	1.6569609275082775E-9	0.0	0.0	5.977384864451665E-8	3.540753052469712E-9	0.0	8.84639811286017E-8
Q811L6	1.2704289015659784E-10	3.274213777950608E-9	0.0	0.0	0.0	7.882842924641838E-9	0.0
Q8BH74	1.0258515533458833E-8	0.0	0.0	6.687829828953972E-9	4.735545541511155E-9	1.889157387110267E-9	4.129963262552393E-9
Q8BIG7	1.1757894241399926E-8	1.3008567326321748E-8	0.0	1.197985172440207E-8	8.709940628254246E-9	4.6144562588577744E-8	5.543991606956663E-9
Q8BIK4	7.260069018602182E-8	0.0	0.0	0.0	0.0	2.541453830442834E-9	0.0
Q8BJS4	2.5122488486733747E-7	5.322494991173928E-7	4.574494333479187E-7	5.753686410687294E-7	1.090619755623527E-6	1.023631599919015E-7	2.7372505511343312E-8
Q8BK63	3.075885179889432E-7	6.248570479562234E-8	1.9742472233552693E-8	7.464629882778311E-7	1.3691462622345632E-6	2.5448169316417625E-7	2.747020576202633E-7
Q8BL74	1.0953759423348906E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q8BPM0	6.626823505298572E-9	3.641921820746675E-9	8.200485065371086E-9	1.912092633389245E-8	1.4400541812440268E-8	5.039081108333442E-9	3.375646184094454E-9
Q8BRT1	2.2697369380381575E-8	5.6432661394194186E-8	1.7970292373392812E-7	5.737095053875099E-8	1.5706542902485957E-8	2.7030070368619266E-8	1.701785336847428E-7
Q8BVD5	1.0005811870620492E-8	0.0	0.0	0.0	0.0	0.0	6.672174130105962E-9
Q8BZ52	8.174929123176348E-8	1.0054141147953928E-7	5.7098540628792215E-8	1.4899810313174247E-7	3.702635091432351E-8	1.1499245550187391E-7	1.3421122068893197E-8
Q8C6K9	2.429086216613088E-6	2.6465600288354058E-6	1.3897712379188418E-6	8.077470802543602E-7	5.536782500045953E-7	6.051205033491858E-7	3.445496789848553E-7
Q8C9B9	6.586022126376627E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8CBA2	4.8545541250216695E-8	3.300211653958701E-8	2.096580866897498E-8	9.04036529318219E-8	3.084438813044494E-8	1.2546254976148815E-8	9.599524695172071E-8
Q8CGF7	4.85687794262231E-9	0.0	2.181136720211987E-8	7.545819669428732E-7	2.0079582019156733E-7	0.0	0.0
Q8K4G5	5.762930620693574E-6	5.748584690816839E-6	1.7147189446378603E-6	3.866246340386673E-6	2.9835676466294677E-6	8.552119757648433E-6	1.710802533118444E-6
Q8R2Z5	8.397589318929412E-8	1.588264611593623E-7	6.863932511955023E-8	1.9362808144988836E-7	3.2666681230730364E-7	3.4074415759701525E-7	1.1455674339615951E-7
Q8R323	4.07554085786795E-9	0.0	0.0	0.0	0.0	0.0	0.0
Q8R4H2	1.4859572547468734E-8	1.8919081837432055E-8	2.8461976482570544E-9	1.9720732765876542E-8	2.2528911041161504E-8	8.454314266418199E-8	3.7003846134544932E-9
Q8R516	6.476942158849139E-10	3.8857079376353436E-10	0.0	0.0	0.0	0.0	0.0
Q8VDP6	9.118008660447168E-8	4.287208274930475E-8	4.187803610465168E-9	2.1019742434277376E-7	2.3904404581197037E-8	0.0	2.0490970542395336E-8
Q8VDR9	6.6546731847185065E-9	3.150526374683545E-8	4.679075893227344E-9	8.155686587257494E-9	4.019700384143477E-9	1.2181201921464008E-8	2.9979153006191646E-9
Q8VHY0	2.708028041072639E-7	1.6761400230385583E-7	2.591254777547572E-7	6.165116008713647E-8	1.3343279453108656E-7	3.6309944183491217E-7	1.4507867346689269E-8
Q91Z83	1.7391075003575895E-6	1.3478696156313547E-6	6.25661557140917E-7	1.3222830464844345E-5	9.75793250692669E-7	7.421338450742839E-7	1.5443854666618717E-7
Q921T2	1.6477152633558425E-7	1.3305789256835302E-7	9.641182537513705E-8	7.090867586656136E-8	7.889638850394858E-8	1.0103088196440108E-7	7.450841272931908E-10
Q921U8	1.0409220390407983E-7	2.727341808415025E-7	1.3923976536521672E-7	7.31843769473961E-8	4.5020660482452206E-7	3.980006665587208E-7	2.0812388705606435E-7
Q923B6	8.118408653056937E-8	2.1451307598218908E-8	4.922245854776674E-8	6.008040689391214E-8	7.345690040090096E-8	2.7210162825055254E-7	3.241802782200428E-8
Q99JR5	1.201049523781844E-7	1.8900905096069335E-7	1.4087497046548473E-7	2.1087297053249852E-7	2.1152923412046097E-7	2.266192875138236E-7	7.448664164127614E-8
Q99K41	2.255423433343115E-7	2.7218579607899556E-7	2.748488905197996E-7	4.049972362844644E-7	5.006159106674605E-7	4.245068059335629E-7	2.0657273116531757E-7
Q99KK2	7.424805250703732E-8	4.023937468514418E-8	6.878603559078871E-8	2.1145032771831462E-7	4.678863593991477E-8	1.2783929974746156E-7	8.740760535454966E-8
Q99KX1	2.5813717785500677E-8	5.6486456134106955E-8	4.7730805787774635E-8	0.0	2.82343661559038E-7	0.0	6.549956427906574E-8
Q99NH0	2.197006275282662E-8	9.862105590835888E-10	1.9307365214583094E-8	8.473721801021895E-9	0.0	1.61290332068689E-8	0.0
Q9CR42	2.1041103613777225E-8	5.964990157108615E-7	5.643191577616398E-8	7.398457875770288E-8	3.729621692563265E-8	5.693138060724269E-8	0.0
Q9CWL2	4.420610921644665E-9	0.0	0.0	0.0	3.6759986841753824E-9	0.0	0.0
Q9CXS4	2.3934993181314586E-7	3.691491583872254E-7	1.9492945981313322E-7	1.4148308563933667E-7	4.4264807154424853E-7	1.4191234449407065E-7	1.694940810321702E-7
Q9D3E6	7.494853747657048E-8	0.0	0.0	0.0	0.0	0.0	0.0
Q9D666	2.9533466472031133E-7	8.1463813379953E-8	5.4805734728591075E-8	1.3841399876550992E-7	1.0824094030160702E-7	3.2139570953169947E-7	3.405599474423766E-8
Q9D6Z1	9.849148744831007E-8	9.061956864296615E-9	1.2668073087441016E-8	3.037868417536226E-8	1.054893284515574E-6	6.936225640890324E-9	0.0
Q9DA19	9.230716014928636E-10	0.0	0.0	0.0	0.0	0.0	0.0
Q9DBS1	2.8562406184689947E-8	2.2782024831702898E-8	2.4648336371358823E-8	3.018066416827902E-8	4.15887874905479E-8	7.4061234355338915E-9	4.628300377283432E-9
Q9DC07	3.3755148306103114E-7	1.75936059242426E-6	2.3163853338816606E-7	7.432457732595398E-7	1.3933506333382103E-6	1.6576702135391346E-6	6.211710570295301E-7
Q9EPC1	7.335338951893516E-8	7.328650331276466E-8	2.7586153128006288E-8	1.9028157789266596E-7	7.513994407848683E-8	8.312799307054059E-8	1.1778098376810305E-7
Q9ERU9	4.235384450008681E-8	4.0863914353036576E-8	2.9261093102644726E-8	6.062634199582918E-9	2.581452342277279E-8	4.350819400133692E-8	1.676870965260346E-8
Q9JIF9	4.172809936612923E-7	9.688718285815246E-7	3.5724762582668336E-7	9.339181571281755E-7	5.314433231399461E-7	1.1660462287574523E-6	2.1577976783346707E-7
Q9JIK5	3.4674720586159017E-9	0.0	4.742448035539392E-8	1.577879927540715E-8	4.965421464109115E-8	1.7584020783150363E-7	0.0
Q9JJ28	1.3213217208465353E-7	2.2720275938335936E-6	1.1361089748710352E-7	4.055660086243079E-6	2.106705240240314E-6	4.634627756878146E-7	3.2486488559276074E-6
Q9JJW5	4.784546240598244E-6	6.73643870079646E-6	5.483513401130224E-6	7.299587636148967E-6	8.370178499852587E-6	4.769734395796807E-6	4.88439376276903E-6
