ID,t,A0,notFoundBySE
23947,5.0,,
23947,7.0,,
23947,10.0,,
23947,14.0,0.187496,
23948,0.0,,
23948,1.0,,
23948,3.0,,
23948,5.0,0.234019,
23948,7.0,,
23948,10.0,,
23948,14.0,0.134125,
23949,0.0,0.33893,
23949,1.0,,
23949,3.0,,
23949,5.0,,
23949,7.0,,
23949,10.0,,
23949,14.0,0.181625,
23950,0.0,0.469645,
23950,1.0,,
23950,3.0,0.412946,
23950,5.0,,
23950,7.0,,
23950,10.0,,
23950,14.0,,
23951,0.0,,
23951,1.0,,
23951,3.0,,
23951,5.0,0.248109,
23951,7.0,,
23951,10.0,0.241029,
23951,14.0,,
23952,0.0,,
23952,1.0,0.438445,
23952,3.0,0.409956,
23952,5.0,,
23952,7.0,,
23952,10.0,,
23952,14.0,,
23955,0.0,,
23955,1.0,,
23955,3.0,,
23955,5.0,0.227388,
23955,7.0,,
23955,10.0,,
23955,14.0,0.138972,
23956,0.0,,
23956,1.0,0.317484,
23956,3.0,0.276388,
23956,5.0,,
23956,7.0,,
23956,10.0,,
23956,14.0,,
23957,0.0,,
23957,1.0,0.311096,
23957,3.0,0.266302,
23957,5.0,,
23957,7.0,,
23957,10.0,,
23957,14.0,,
23959,0.0,,
23959,1.0,,
23959,3.0,,
23959,5.0,,
23959,7.0,0.210203,
23959,10.0,,
23959,14.0,0.127392,
23960,0.0,,
23960,1.0,,
23960,3.0,,
23960,5.0,,
23960,7.0,0.167605,
23960,10.0,0.0759823,
23960,14.0,,
23962,0.0,,
23962,1.0,,
23962,3.0,,
23962,5.0,,
23962,7.0,0.275564,
23962,10.0,0.301359,
23962,14.0,,
23965,0.0,,
23965,1.0,0.342367,
23965,3.0,0.313901,
23965,5.0,,
23965,7.0,,
23965,10.0,,
23965,14.0,,
23971,0.0,0.472165,
23971,1.0,0.478016,
23971,3.0,,
23971,5.0,,
23971,7.0,,
23971,10.0,,
23971,14.0,,
23974,0.0,,
23974,1.0,,
23974,3.0,,
23974,5.0,0.281224,
23974,7.0,,
23974,10.0,,
23974,14.0,0.231186,
23978,0.0,0.533404,
23978,1.0,,
23978,3.0,,
23978,5.0,,
23978,7.0,,
23978,10.0,,
23978,14.0,0.476809,
23982,0.0,,
23982,1.0,,
23982,3.0,0.539631,
23982,5.0,,
23982,7.0,0.511083,
23982,10.0,,
23982,14.0,,
23991,0.0,0.302287,
23991,1.0,,
23991,3.0,0.273051,
23991,5.0,,
23991,7.0,,
23991,10.0,,
23991,14.0,,
23992,0.0,,
23992,1.0,,
23992,3.0,,
23992,5.0,0.375457,
23992,7.0,0.358283,
23992,10.0,,
23992,14.0,,
23994,0.0,,
23994,1.0,,
23994,3.0,0.528935,
23994,5.0,0.512934,
23994,7.0,,
23994,10.0,,
23994,14.0,,
23995,0.0,,
23995,1.0,0.559024,
23995,3.0,,
23995,5.0,0.397365,
23995,7.0,,
23995,10.0,,
23995,14.0,,
23997,0.0,,
23997,1.0,0.284063,
23997,3.0,,
23997,5.0,,
23997,7.0,,
23997,10.0,0.251392,
23997,14.0,,
23999,0.0,,
23999,1.0,,
23999,3.0,,
23999,5.0,0.744621,
23999,7.0,,
23999,10.0,,
23999,14.0,0.36,
24000,0.0,,
24000,1.0,,
24000,3.0,,
24000,5.0,,
24000,7.0,0.301925,
24000,10.0,0.289265,
24000,14.0,,
24005,0.0,0.344665,
24005,1.0,,
24005,3.0,,
24005,5.0,,
24005,7.0,,
24005,10.0,,
24005,14.0,0.256083,
24008,0.0,0.347147,
24008,1.0,,
24008,3.0,,
24008,5.0,,
24008,7.0,,
24008,10.0,0.377147,
24008,14.0,,
24009,0.0,,
24009,1.0,,
24009,3.0,,
24009,5.0,,
24009,7.0,0.397668,
24009,10.0,,
24009,14.0,0.338881,
24010,0.0,,
24010,1.0,0.307215,
24010,3.0,,
24010,5.0,,
24010,7.0,0.242679,
24010,10.0,,
24010,14.0,,
24012,0.0,,
24012,1.0,,
24012,3.0,,
24012,5.0,0.525744,
24012,7.0,,
24012,10.0,0.367257,
24012,14.0,,
24013,0.0,,
24013,1.0,,
24013,3.0,0.318716,
24013,5.0,0.255628,
24013,7.0,,
24013,10.0,,
24013,14.0,,
24014,0.0,,
24014,1.0,,
24014,3.0,,
24014,5.0,0.0323136,
24014,7.0,,
24014,10.0,,
24014,14.0,0.0106818,
24016,0.0,,
24016,1.0,0.622108,
24016,3.0,,
24016,5.0,,
24016,7.0,0.238951,
24016,10.0,,
24016,14.0,,
24018,0.0,1.0,
24018,1.0,,
24018,3.0,,
24018,5.0,,
24018,7.0,,
24018,10.0,0.17079,
24018,14.0,,
24020,0.0,0.402836,
24020,1.0,0.363404,
24020,3.0,,
24020,5.0,,
24020,7.0,,
24020,10.0,,
24020,14.0,,
24022,0.0,0.367568,
24022,1.0,,
24022,3.0,,
24022,5.0,,
24022,7.0,,
24022,10.0,0.294226,
24022,14.0,,
24024,0.0,,
24024,1.0,,
24024,3.0,,
24024,5.0,,
24024,7.0,,
24024,10.0,0.386889,
24024,14.0,0.200351,
24025,0.0,,
24025,1.0,,
24025,3.0,,
24025,5.0,,
24025,7.0,0.252889,
24025,10.0,,
24025,14.0,0.140461,
24027,0.0,0.29674,
24027,1.0,,
24027,3.0,,
24027,5.0,,
24027,7.0,,
24027,10.0,0.116316,
24027,14.0,,
24030,0.0,0.579199,
24030,1.0,,
24030,3.0,,
24030,5.0,,
24030,7.0,,
24030,10.0,0.350272,
24030,14.0,,
24036,0.0,0.376107,
24036,1.0,0.308122,
24036,3.0,,
24036,5.0,,
24036,7.0,,
24036,10.0,,
24036,14.0,,
24037,0.0,0.405006,
24037,1.0,,
24037,3.0,,
24037,5.0,,
24037,7.0,0.411496,
24037,10.0,,
24037,14.0,,
24039,0.0,0.331747,
24039,1.0,,
24039,3.0,0.217125,
24039,5.0,,
24039,7.0,,
24039,10.0,,
24039,14.0,,
24040,0.0,,
24040,1.0,,
24040,3.0,0.289376,
24040,5.0,0.165625,
24040,7.0,,
24040,10.0,,
24040,14.0,,
24043,0.0,,
24043,1.0,0.357178,
24043,3.0,,
24043,5.0,,
24043,7.0,,
24043,10.0,0.206823,
24043,14.0,,
24044,0.0,,
24044,1.0,,
24044,3.0,0.437966,
24044,5.0,,
24044,7.0,0.357905,
24044,10.0,,
24044,14.0,,
24046,0.0,,
24046,1.0,,
24046,3.0,0.205721,
24046,5.0,,
24046,7.0,0.178875,
24046,10.0,,
24046,14.0,,
24050,0.0,0.478096,
24050,1.0,,
24050,3.0,,
24050,5.0,,
24050,7.0,,
24050,10.0,,
24050,14.0,0.20769,
24058,0.0,,
24058,1.0,,
24058,3.0,,
24058,5.0,0.255331,
24058,7.0,0.163334,
24058,10.0,,
24058,14.0,,
24062,0.0,,
24062,1.0,,
24062,3.0,,
24062,5.0,,
24062,7.0,0.25059,
24062,10.0,0.199893,
24062,14.0,,
24063,0.0,,
24063,1.0,0.384886,
24063,3.0,,
24063,5.0,0.242595,
24063,7.0,,
24063,10.0,,
24063,14.0,,
24064,0.0,,
24064,1.0,,
24064,3.0,,
24064,5.0,,
24064,7.0,,
24064,10.0,0.360838,
24064,14.0,0.417018,
24066,0.0,0.426359,
24066,1.0,,
24066,3.0,0.307273,
24066,5.0,,
24066,7.0,,
24066,10.0,,
24066,14.0,,
24067,0.0,0.294237,
24067,1.0,,
24067,3.0,0.189639,
24067,5.0,,
24067,7.0,,
24067,10.0,,
24067,14.0,,
24070,0.0,,
24070,1.0,0.243989,
24070,3.0,0.175298,
24070,5.0,,
24070,7.0,,
24070,10.0,,
24070,14.0,,
24073,0.0,0.381979,
24073,1.0,0.392442,
24073,3.0,,
24073,5.0,,
24073,7.0,,
24073,10.0,,
24073,14.0,,
24074,0.0,,
24074,1.0,,
24074,3.0,,
24074,5.0,,
24074,7.0,0.132678,
24074,10.0,0.382354,
24074,14.0,,
24075,0.0,,
24075,1.0,,
24075,3.0,0.270736,
24075,5.0,,
24075,7.0,0.204493,
24075,10.0,,
24075,14.0,,
24076,0.0,,
24076,1.0,,
24076,3.0,0.399978,
24076,5.0,,
24076,7.0,0.370732,
24076,10.0,,
24076,14.0,,
24077,0.0,,
24077,1.0,,
24077,3.0,0.183585,
24077,5.0,,
24077,7.0,0.132952,
24077,10.0,,
24077,14.0,,
24078,0.0,,
24078,1.0,,
24078,3.0,,
24078,5.0,,
24078,7.0,0.458937,
24078,10.0,,
24078,14.0,0.378978,
24080,0.0,,
24080,1.0,,
24080,3.0,0.338713,
24080,5.0,,
24080,7.0,,
24080,10.0,,
24080,14.0,0.183951,
24084,0.0,,
24084,1.0,,
24084,3.0,,
24084,5.0,0.238488,
24084,7.0,0.24584,
24084,10.0,,
24084,14.0,,
24086,0.0,,
24086,1.0,,
24086,3.0,,
24086,5.0,0.0939705,
24086,7.0,0.156706,
24086,10.0,,
24086,14.0,,
24093,0.0,0.344861,
24093,1.0,,
24093,3.0,,
24093,5.0,,
24093,7.0,0.182026,
24093,10.0,,
24093,14.0,,
24099,0.0,,
24099,1.0,,
24099,3.0,0.47752,
24099,5.0,,
24099,7.0,,
24099,10.0,,
24099,14.0,0.305299,
24101,0.0,0.525167,
24101,1.0,,
24101,3.0,,
24101,5.0,,
24101,7.0,0.42186,
24101,10.0,,
24101,14.0,,
24105,0.0,0.32223,
24105,1.0,0.340097,
24105,3.0,,
24105,5.0,,
24105,7.0,,
24105,10.0,,
24105,14.0,,
24107,0.0,,
24107,1.0,,
24107,3.0,,
24107,5.0,,
24107,7.0,,
24107,10.0,0.18368,
24107,14.0,0.200544,
24108,0.0,,
24108,1.0,,
24108,3.0,0.349179,
24108,5.0,0.33499,
24108,7.0,,
24108,10.0,,
24108,14.0,,
24115,0.0,0.467425,
24115,1.0,0.452358,
24115,3.0,,
24115,5.0,,
24115,7.0,,
24115,10.0,,
24115,14.0,,
24117,0.0,0.2978,
24117,1.0,0.274419,
24117,3.0,,
24117,5.0,,
24117,7.0,,
24117,10.0,,
24117,14.0,,
24119,0.0,,
24119,1.0,0.556048,
24119,3.0,,
24119,5.0,,
24119,7.0,,
24119,10.0,0.457133,
24119,14.0,,
24120,0.0,,
24120,1.0,,
24120,3.0,0.388921,
24120,5.0,,
24120,7.0,,
24120,10.0,0.29823,
24120,14.0,,
24122,0.0,,
24122,1.0,,
24122,3.0,0.398479,
24122,5.0,,
24122,7.0,,
24122,10.0,,
24122,14.0,0.259889,
24125,0.0,,
24125,1.0,,
24125,3.0,0.259683,
24125,5.0,,
24125,7.0,0.221366,
24125,10.0,,
24125,14.0,,
24128,0.0,,
24128,1.0,,
24128,3.0,,
24128,5.0,,
24128,7.0,0.130858,
24128,10.0,0.110227,
24128,14.0,,
24129,0.0,0.444843,
24129,1.0,,
24129,3.0,,
24129,5.0,0.262958,
24129,7.0,,
24129,10.0,,
24129,14.0,,
24131,0.0,,
24131,1.0,,
24131,3.0,0.162466,
24131,5.0,,
24131,7.0,,
24131,10.0,0.196485,
24131,14.0,,
24133,0.0,,
24133,1.0,,
24133,3.0,,
24133,5.0,,
24133,7.0,0.244276,
24133,10.0,0.208991,
24133,14.0,,
24134,0.0,,
24134,1.0,,
24134,3.0,,
24134,5.0,,
24134,7.0,0.238597,
24134,10.0,,
24134,14.0,0.170564,
24135,0.0,,
24135,1.0,,
24135,3.0,,
24135,5.0,0.238803,
24135,7.0,,
24135,10.0,0.210132,
24135,14.0,,
24136,0.0,0.313621,
24136,1.0,,
24136,3.0,,
24136,5.0,,
24136,7.0,0.225121,
24136,10.0,,
24136,14.0,,
24137,0.0,,
24137,1.0,,
24137,3.0,0.244204,
24137,5.0,,
24137,7.0,,
24137,10.0,0.152003,
24137,14.0,,
24138,0.0,,
24138,1.0,0.426602,
24138,3.0,0.42162,
24138,5.0,,
24138,7.0,,
24138,10.0,,
24138,14.0,,
24141,0.0,0.597855,
24141,1.0,,
24141,3.0,,
24141,5.0,0.511107,
24141,7.0,,
24141,10.0,,
24141,14.0,,
24142,0.0,,
24142,1.0,,
24142,3.0,,
24142,5.0,0.128377,
24142,7.0,,
24142,10.0,,
24142,14.0,0.0846262,
24143,0.0,0.0127886,
24143,1.0,,
24143,3.0,,
24143,5.0,,
24143,7.0,0.124123,
24143,10.0,,
24143,14.0,,
24149,0.0,,
24149,1.0,,
24149,3.0,,
24149,5.0,,
24149,7.0,0.375572,
24149,10.0,0.327887,
24149,14.0,,
24154,0.0,,
24154,1.0,,
24154,3.0,,
24154,5.0,0.243659,
24154,7.0,0.248241,
24154,10.0,,
24154,14.0,,
24160,0.0,0.696923,
24160,1.0,,
24160,3.0,,
24160,5.0,0.422361,
24160,7.0,,
24160,10.0,,
24160,14.0,,
24164,0.0,,
24164,1.0,,
24164,3.0,0.359692,
24164,5.0,,
24164,7.0,0.370913,
24164,10.0,,
24164,14.0,,
24166,0.0,,
24166,1.0,,
24166,3.0,,
24166,5.0,,
24166,7.0,0.318509,
24166,10.0,,
24166,14.0,0.248274,
24167,0.0,,
24167,1.0,,
24167,3.0,0.317801,
24167,5.0,,
24167,7.0,0.299037,
24167,10.0,,
24167,14.0,,
24174,0.0,,
24174,1.0,,
24174,3.0,0.415458,
24174,5.0,0.351025,
24174,7.0,,
24174,10.0,,
24174,14.0,,
24177,0.0,0.451674,
24177,1.0,,
24177,3.0,0.440156,
24177,5.0,,
24177,7.0,,
24177,10.0,,
24177,14.0,,
24178,0.0,,
24178,1.0,,
24178,3.0,0.526582,
24178,5.0,,
24178,7.0,,
24178,10.0,,
24178,14.0,0.439462,
24180,0.0,0.543168,
24180,1.0,,
24180,3.0,,
24180,5.0,0.29135,
24180,7.0,,
24180,10.0,,
24180,14.0,,
24181,0.0,,
24181,1.0,,
24181,3.0,,
24181,5.0,,
24181,7.0,0.445971,
24181,10.0,,
24181,14.0,0.52862,
24183,0.0,,
24183,1.0,,
24183,3.0,0.350423,
24183,5.0,,
24183,7.0,,
24183,10.0,0.350124,
24183,14.0,,
24185,0.0,,
24185,1.0,,
24185,3.0,,
24185,5.0,,
24185,7.0,0.15816,
24185,10.0,0.1074,
24185,14.0,,
24186,0.0,,
24186,1.0,,
24186,3.0,,
24186,5.0,,
24186,7.0,0.12234,
24186,10.0,0.129803,
24186,14.0,,
24200,0.0,,
24200,1.0,,
24200,3.0,,
24200,5.0,,
24200,7.0,0.456894,
24200,10.0,0.364439,
24200,14.0,,
24203,0.0,,
24203,1.0,0.4291,
24203,3.0,,
24203,5.0,0.336898,
24203,7.0,,
24203,10.0,,
24203,14.0,,
24205,0.0,0.466953,
24205,1.0,,
24205,3.0,,
24205,5.0,,
24205,7.0,,
24205,10.0,0.309516,
24205,14.0,,
24206,0.0,,
24206,1.0,0.444554,
24206,3.0,0.459087,
24206,5.0,,
24206,7.0,,
24206,10.0,,
24206,14.0,,
24209,0.0,,
24209,1.0,,
24209,3.0,,
24209,5.0,0.376264,
24209,7.0,,
24209,10.0,,
24209,14.0,0.301092,
24210,0.0,0.463419,
24210,1.0,0.454523,
24210,3.0,,
24210,5.0,,
24210,7.0,,
24210,10.0,,
24210,14.0,,
24213,0.0,,
24213,1.0,0.283973,
24213,3.0,0.18362,
24213,5.0,,
24213,7.0,,
24213,10.0,,
24213,14.0,,
24235,0.0,,
24235,1.0,0.285171,
24235,3.0,,
24235,5.0,,
24235,7.0,,
24235,10.0,,
24235,14.0,0.307332,
24237,0.0,,
24237,1.0,,
24237,3.0,,
24237,5.0,,
24237,7.0,0.561698,
24237,10.0,,
24237,14.0,0.331866,
24242,0.0,0.569048,
24242,1.0,0.585336,
24242,3.0,,
24242,5.0,,
24242,7.0,,
24242,10.0,,
24242,14.0,,
24244,0.0,,
24244,1.0,0.469457,
24244,3.0,0.439261,
24244,5.0,,
24244,7.0,,
24244,10.0,,
24244,14.0,,
24246,0.0,,
24246,1.0,,
24246,3.0,,
24246,5.0,,
24246,7.0,0.428721,
24246,10.0,,
24246,14.0,0.339872,
24248,0.0,0.582113,
24248,1.0,,
24248,3.0,,
24248,5.0,,
24248,7.0,0.513884,
24248,10.0,,
24248,14.0,,
24252,0.0,,
24252,1.0,,
24252,3.0,,
24252,5.0,,
24252,7.0,,
24252,10.0,0.428788,
24252,14.0,0.348138,
24253,0.0,,
24253,1.0,0.476244,
24253,3.0,,
24253,5.0,0.423606,
24253,7.0,,
24253,10.0,,
24253,14.0,,
24259,0.0,,
24259,1.0,0.369189,
24259,3.0,,
24259,5.0,,
24259,7.0,0.33999,
24259,10.0,,
24259,14.0,,
24261,0.0,0.421064,
24261,1.0,,
24261,3.0,,
24261,5.0,,
24261,7.0,0.393411,
24261,10.0,,
24261,14.0,,
24262,0.0,0.487994,
24262,1.0,,
24262,3.0,,
24262,5.0,0.336535,
24262,7.0,,
24262,10.0,,
24262,14.0,,
24263,0.0,0.407363,
24263,1.0,,
24263,3.0,,
24263,5.0,0.513873,
24263,7.0,,
24263,10.0,,
24263,14.0,,
24264,0.0,,
24264,1.0,0.583152,
24264,3.0,,
24264,5.0,0.362681,
24264,7.0,,
24264,10.0,,
24264,14.0,,
24269,0.0,,
24269,1.0,0.291034,
24269,3.0,,
24269,5.0,,
24269,7.0,,
24269,10.0,0.54422,
24269,14.0,,
24271,0.0,0.129221,
24271,1.0,,
24271,3.0,0.106126,
24271,5.0,,
24271,7.0,,
24271,10.0,,
24271,14.0,,
24278,0.0,,
24278,1.0,0.32397,
24278,3.0,,
24278,5.0,,
24278,7.0,,
24278,10.0,0.117437,
24278,14.0,,
24282,0.0,0.386148,
24282,1.0,,
24282,3.0,,
24282,5.0,,
24282,7.0,,
24282,10.0,,
24282,14.0,0.125732,
24284,0.0,,
24284,1.0,0.533297,
24284,3.0,0.367233,
24284,5.0,,
24284,7.0,,
24284,10.0,,
24284,14.0,,
24298,0.0,0.307996,
24298,1.0,,
24298,3.0,,
24298,5.0,0.199463,
24298,7.0,,
24298,10.0,,
24298,14.0,,
24301,0.0,0.423504,
24301,1.0,,
24301,3.0,,
24301,5.0,,
24301,7.0,0.25887,
24301,10.0,,
24301,14.0,,
24310,0.0,,
24310,1.0,,
24310,3.0,,
24310,5.0,0.122911,
24310,7.0,,
24310,10.0,,
24310,14.0,0.0722845,
24313,0.0,,
24313,1.0,,
24313,3.0,,
24313,5.0,,
24313,7.0,,
24313,10.0,0.27062,
24313,14.0,0.0707429,
24318,0.0,,
24318,1.0,,
24318,3.0,,
24318,5.0,,
24318,7.0,0.250286,
24318,10.0,0.173233,
24318,14.0,,
24322,0.0,0.427863,
24322,1.0,,
24322,3.0,,
24322,5.0,0.198956,
24322,7.0,,
24322,10.0,,
24322,14.0,,
24327,0.0,,
24327,1.0,,
24327,3.0,,
24327,5.0,0.376537,
24327,7.0,0.387129,
24327,10.0,,
24327,14.0,,
24330,0.0,,
24330,1.0,,
24330,3.0,0.200414,
24330,5.0,,
24330,7.0,0.140498,
24330,10.0,,
24330,14.0,,
24342,0.0,,
24342,1.0,,
24342,3.0,0.360897,
24342,5.0,,
24342,7.0,,
24342,10.0,0.2979,
24342,14.0,,
24345,0.0,,
24345,1.0,0.387497,
24345,3.0,0.383583,
24345,5.0,,
24345,7.0,,
24345,10.0,,
24345,14.0,,
24346,0.0,0.44834,
24346,1.0,,
24346,3.0,,
24346,5.0,,
24346,7.0,0.367194,
24346,10.0,,
24346,14.0,,
24350,0.0,,
24350,1.0,,
24350,3.0,,
24350,5.0,0.588631,
24350,7.0,,
24350,10.0,0.517593,
24350,14.0,,
24352,0.0,,
24352,1.0,,
24352,3.0,0.297652,
24352,5.0,0.269251,
24352,7.0,,
24352,10.0,,
24352,14.0,,
24354,0.0,,
24354,1.0,,
24354,3.0,,
24354,5.0,,
24354,7.0,0.216909,
24354,10.0,0.201801,
24354,14.0,,
24356,0.0,,
24356,1.0,,
24356,3.0,0.606322,
24356,5.0,,
24356,7.0,,
24356,10.0,0.56359,
24356,14.0,,
24357,0.0,,
24357,1.0,,
24357,3.0,,
24357,5.0,0.439442,
24357,7.0,,
24357,10.0,,
24357,14.0,0.189004,
24358,0.0,,
24358,1.0,,
24358,3.0,,
24358,5.0,0.474586,
24358,7.0,,
24358,10.0,,
24358,14.0,0.431631,
24359,0.0,,
24359,1.0,,
24359,3.0,0.392599,
24359,5.0,0.406341,
24359,7.0,,
24359,10.0,,
24359,14.0,,
24363,0.0,0.339282,
24363,1.0,,
24363,3.0,,
24363,5.0,0.36096,
24363,7.0,,
24363,10.0,,
24363,14.0,,
24364,0.0,0.288307,
24364,1.0,,
24364,3.0,,
24364,5.0,,
24364,7.0,,
24364,10.0,,
24364,14.0,0.197346,
24365,0.0,,
24365,1.0,,
24365,3.0,,
24365,5.0,,
24365,7.0,,
24365,10.0,0.377781,
24365,14.0,0.334941,
24366,0.0,0.587356,
24366,1.0,0.578046,
24366,3.0,,
24366,5.0,,
24366,7.0,,
24366,10.0,,
24366,14.0,,
24367,0.0,0.263269,
24367,1.0,0.259694,
24367,3.0,,
24367,5.0,,
24367,7.0,,
24367,10.0,,
24367,14.0,,
24369,0.0,,
24369,1.0,,
24369,3.0,,
24369,5.0,0.221908,
24369,7.0,,
24369,10.0,,
24369,14.0,0.20852,
24370,0.0,,
24370,1.0,,
24370,3.0,0.450992,
24370,5.0,,
24370,7.0,,
24370,10.0,,
24370,14.0,0.220299,
24371,0.0,,
24371,1.0,,
24371,3.0,,
24371,5.0,,
24371,7.0,0.482283,
24371,10.0,0.434656,
24371,14.0,,
24373,0.0,,
24373,1.0,0.423802,
24373,3.0,0.551342,
24373,5.0,,
24373,7.0,,
24373,10.0,,
24373,14.0,,
24374,0.0,,
24374,1.0,0.541313,
24374,3.0,0.578688,
24374,5.0,,
24374,7.0,,
24374,10.0,,
24374,14.0,,
24375,0.0,,
24375,1.0,,
24375,3.0,0.215908,
24375,5.0,,
24375,7.0,,
24375,10.0,,
24375,14.0,0.172806,
24378,0.0,,
24378,1.0,,
24378,3.0,,
24378,5.0,,
24378,7.0,,
24378,10.0,0.376668,
24378,14.0,0.413709,
24379,0.0,0.184831,
24379,1.0,,
24379,3.0,,
24379,5.0,,
24379,7.0,,
24379,10.0,0.431558,
24379,14.0,,
24381,0.0,,
24381,1.0,,
24381,3.0,,
24381,5.0,,
24381,7.0,0.452856,
24381,10.0,,
24381,14.0,0.377929,
24384,0.0,,
24384,1.0,0.420895,
24384,3.0,,
24384,5.0,,
24384,7.0,,
24384,10.0,0.340685,
24384,14.0,,
24386,0.0,,
24386,1.0,,
24386,3.0,,
24386,5.0,,
24386,7.0,,
24386,10.0,0.146156,
24386,14.0,0.125936,
24387,0.0,,
24387,1.0,,
24387,3.0,,
24387,5.0,,
24387,7.0,0.552161,
24387,10.0,0.352371,
24387,14.0,,
24389,0.0,,
24389,1.0,0.27904,
24389,3.0,,
24389,5.0,,
24389,7.0,,
24389,10.0,0.224673,
24389,14.0,,
24392,0.0,,
24392,1.0,,
24392,3.0,,
24392,5.0,0.174507,
24392,7.0,,
24392,10.0,,
24392,14.0,0.241533,
24394,0.0,,
24394,1.0,,
24394,3.0,,
24394,5.0,0.275626,
24394,7.0,,
24394,10.0,0.257977,
24394,14.0,,
24395,0.0,,
24395,1.0,,
24395,3.0,,
24395,5.0,,
24395,7.0,,
24395,10.0,0.343886,
24395,14.0,0.301321,
24398,0.0,,
24398,1.0,0.41252,
24398,3.0,,
24398,5.0,,
24398,7.0,0.475747,
24398,10.0,,
24398,14.0,,
24399,0.0,,
24399,1.0,0.348677,
24399,3.0,,
24399,5.0,,
24399,7.0,0.300087,
24399,10.0,,
24399,14.0,,
24400,0.0,,
24400,1.0,,
24400,3.0,0.408233,
24400,5.0,,
24400,7.0,,
24400,10.0,0.333557,
24400,14.0,,
24401,0.0,,
24401,1.0,,
24401,3.0,,
24401,5.0,,
24401,7.0,0.333919,
24401,10.0,0.328336,
24401,14.0,,
24402,0.0,,
24402,1.0,,
24402,3.0,,
24402,5.0,0.262288,
24402,7.0,,
24402,10.0,,
24402,14.0,0.288336,
24404,0.0,,
24404,1.0,,
24404,3.0,,
24404,5.0,0.33156,
24404,7.0,,
24404,10.0,0.0851309,
24404,14.0,,
24406,0.0,0.377147,
24406,1.0,,
24406,3.0,,
24406,5.0,,
24406,7.0,,
24406,10.0,,
24406,14.0,0.265104,
24407,0.0,0.376844,
24407,1.0,,
24407,3.0,0.349838,
24407,5.0,,
24407,7.0,,
24407,10.0,,
24407,14.0,,
24408,0.0,,
24408,1.0,,
24408,3.0,,
24408,5.0,0.324844,
24408,7.0,,
24408,10.0,0.30088,
24408,14.0,,
24409,0.0,,
24409,1.0,,
24409,3.0,0.363416,
24409,5.0,,
24409,7.0,0.192586,
24409,10.0,,
24409,14.0,,
24411,0.0,,
24411,1.0,,
24411,3.0,0.349268,
24411,5.0,,
24411,7.0,,
24411,10.0,0.322232,
24411,14.0,,
24412,0.0,,
24412,1.0,,
24412,3.0,,
24412,5.0,0.383173,
24412,7.0,0.378958,
24412,10.0,,
24412,14.0,,
24413,0.0,,
24413,1.0,,
24413,3.0,0.231678,
24413,5.0,,
24413,7.0,,
24413,10.0,,
24413,14.0,0.134857,
24414,0.0,0.450239,
24414,1.0,,
24414,3.0,0.385129,
24414,5.0,,
24414,7.0,,
24414,10.0,,
24414,14.0,,
24415,0.0,0.2837,
24415,1.0,0.268507,
24415,3.0,,
24415,5.0,,
24415,7.0,,
24415,10.0,,
24415,14.0,,
24422,0.0,,
24422,1.0,,
24422,3.0,,
24422,5.0,0.175695,
24422,7.0,0.149654,
24422,10.0,,
24422,14.0,,
24423,0.0,,
24423,1.0,0.504001,
24423,3.0,,
24423,5.0,,
24423,7.0,0.448737,
24423,10.0,,
24423,14.0,,
24424,0.0,,
24424,1.0,,
24424,3.0,,
24424,5.0,0.395458,
24424,7.0,0.411734,
24424,10.0,,
24424,14.0,,
24425,0.0,0.448462,
24425,1.0,,
24425,3.0,,
24425,5.0,0.397984,
24425,7.0,,
24425,10.0,,
24425,14.0,,
24427,0.0,,
24427,1.0,,
24427,3.0,0.559649,
24427,5.0,,
24427,7.0,0.529691,
24427,10.0,,
24427,14.0,,
24431,0.0,,
24431,1.0,0.221946,
24431,3.0,,
24431,5.0,,
24431,7.0,0.410515,
24431,10.0,,
24431,14.0,,
24432,0.0,0.463381,
24432,1.0,,
24432,3.0,,
24432,5.0,,
24432,7.0,,
24432,10.0,,
24432,14.0,0.33681,
24433,0.0,0.46239,
24433,1.0,0.46018,
24433,3.0,,
24433,5.0,,
24433,7.0,,
24433,10.0,,
24433,14.0,,
24435,0.0,0.460499,
24435,1.0,0.53496,
24435,3.0,,
24435,5.0,,
24435,7.0,,
24435,10.0,,
24435,14.0,,
24451,0.0,,
24451,1.0,,
24451,3.0,,
24451,5.0,0.20364,
24451,7.0,,
24451,10.0,,
24451,14.0,0.0772142,
24461,0.0,0.713311,
24461,1.0,,
24461,3.0,,
24461,5.0,,
24461,7.0,,
24461,10.0,,
24461,14.0,0.125733,
24463,0.0,,
24463,1.0,0.277524,
24463,3.0,0.241065,
24463,5.0,,
24463,7.0,,
24463,10.0,,
24463,14.0,,
24464,0.0,,
24464,1.0,,
24464,3.0,,
24464,5.0,0.257785,
24464,7.0,0.282834,
24464,10.0,,
24464,14.0,,
24465,0.0,,
24465,1.0,,
24465,3.0,0.503814,
24465,5.0,0.478997,
24465,7.0,,
24465,10.0,,
24465,14.0,,
24467,0.0,0.265963,
24467,1.0,,
24467,3.0,,
24467,5.0,,
24467,7.0,,
24467,10.0,0.175965,
24467,14.0,,
24470,0.0,0.374811,
24470,1.0,,
24470,3.0,,
24470,5.0,,
24470,7.0,,
24470,10.0,0.142298,
24470,14.0,,
24473,0.0,,
24473,1.0,,
24473,3.0,,
24473,5.0,0.317512,
24473,7.0,,
24473,10.0,0.571274,
24473,14.0,,
24474,0.0,,
24474,1.0,,
