"","d0","d1","d3","d5","d7","d10","d14"
"1153",0.226428,0.457425,0.29255,0.360634,0.179591,0.21449,0.185324
"1154",0.226428,0.404865,0.465383,0.435127,0.179591,0.334936,0.185324
"1155",0.50597,0.404865,0.29255,0.360634,0.179591,0.124327,0.185324
"1156",0.46191,0.390737,0.29255,0.360634,0.179591,0.334936,0.185324
"1157",0.436698,0.404865,0.29255,0.360634,0.179591,0.305396,0.185324
"1158",0.226428,0.481734,0.29255,0.360634,0.179591,0.334936,0.33028
"1159",0.226428,0.404865,0.29255,0.312992,0.179591,0.246309,0.185324
"1160",0.226428,0.316235,0.29255,0.360634,0.179591,0.281527,0.185324
"1161",0.226428,0.404865,0.29255,0.360634,0.487743,0.334936,0.413265
"1162",0.226428,0.404865,0.339581,0.360634,0.179591,0.334936,0.263832
"1163",0.359176,0.404865,0.29255,0.33734,0.179591,0.334936,0.185324
"1164",0.226428,0.404865,0.340087,0.3323,0.179591,0.334936,0.185324
"1165",0.226428,0.404865,0.29255,0.543134,0.179591,0.500699,0.185324
"1166",0.226428,0.404865,0.29255,0.388384,0.179591,0.43938,0.185324
"1167",0.226428,0.404865,0.383318,0.365765,0.179591,0.334936,0.185324
"1168",0.456727,0.404865,0.227152,0.360634,0.179591,0.12213,0.185324
"1169",0.226428,0.404865,0.29255,0.332994,0.317666,0.334936,0.185324
"1170",0.546008,0.404865,0.494163,0.360634,0.179591,0.334936,0.185324
"1171",0.226428,0.463619,0.29255,0.360634,0.179591,0.334936,0.348099
"1172",0.226428,0.404865,0.28041,0.259444,0.179591,0.334936,0.185324
"1173",0.226428,0.404865,0.29255,0.564089,0.179591,0.334936,0.480076
"1174",0.482994,0.404865,0.29255,0.360634,0.179591,0.334936,0.245316
"1175",0.226428,0.404865,0.29255,0.360634,0.505459,0.334936,0.433478
"1176",0.226428,0.338886,0.369776,0.360634,0.179591,0.334936,0.185324
"1177",0.226428,0.404865,0.29255,0.360634,0.307979,0.334936,0.277464
"1178",0.226428,0.49518,0.29255,0.548974,0.179591,0.334936,0.185324
"1179",0.226428,0.378639,0.29255,0.360634,0.179591,0.21341,0.185324
"1180",0.345765,0.491534,0.29255,0.360634,0.179591,0.334936,0.185324
"1181",0.226428,0.404865,0.29255,0.437934,0.179591,0.334936,0.388165
"1182",0.185732,0.404865,0.29255,0.360634,0.179591,0.183573,0.185324
"1183",0.226428,0.404865,0.33631,0.360634,0.306788,0.334936,0.185324
"1184",0.48141,0.502135,0.29255,0.360634,0.179591,0.334936,0.185324
"1185",0.226428,0.424554,0.29255,0.360634,0.179591,0.334936,0.230052
"1186",0.34895,0.404865,0.29255,0.451462,0.179591,0.334936,0.185324
"1187",0.226428,0.420598,0.30645,0.360634,0.179591,0.334936,0.185324
"1188",0.226428,0.404865,0.48036,0.360634,0.457266,0.334936,0.185324
"1189",0.543348,0.55714,0.29255,0.360634,0.179591,0.334936,0.185324
"1190",0.226428,0.38308,0.29255,0.360634,0.179591,0.334936,0.255373
"1191",0.226428,0.404865,0.29255,0.329142,0.323981,0.334936,0.185324
"1192",0.50634,0.404865,0.29255,0.360634,0.430681,0.334936,0.185324
"1193",0.226428,0.404865,0.29255,0.0664061,0.179591,0.318095,0.185324
"1194",0.226428,0.387844,0.29255,0.360634,0.24006,0.334936,0.185324
"1195",0.368468,0.404865,0.29255,0.360634,0.179591,0.334936,0.162656
"1196",0.226428,0.404865,0.343225,0.360634,0.179591,0.289307,0.185324
"1197",0.226428,0.342507,0.29255,0.242611,0.179591,0.334936,0.185324
"1198",0.226428,0.404865,0.2426,0.360634,0.179591,0.149072,0.185324
"1199",0.226428,0.317669,0.29255,0.360634,0.179591,0.334936,0.208282
"1200",0.226428,0.404865,0.29255,0.360634,0.286955,0.247989,0.185324
"1201",0.226428,0.126176,0.29255,0.360634,0.179591,0.0638922,0.185324
"1202",0.226428,0.404865,0.29255,0.143773,0.179591,0.127734,0.185324
"1203",0.226428,0.404865,0.147609,0.138627,0.179591,0.334936,0.185324
"1204",0.226428,0.404865,0.29255,0.360634,0.266238,0.055649,0.185324
"1205",0.226428,0.404865,0.29255,0.360634,0.179591,0.334841,0.173803
"1206",0.628502,0.404865,0.549679,0.360634,0.179591,0.334936,0.185324
"1207",0.226428,0.542031,0.29255,0.360634,0.560261,0.334936,0.185324
"1208",0.226428,0.404865,0.29255,0.207501,0.179591,0.155719,0.185324
"1209",0.58655,0.404865,0.29255,0.453509,0.179591,0.334936,0.185324
"1210",0.31101,0.404865,0.29255,0.336863,0.179591,0.334936,0.185324
"1211",0.226428,0.404865,0.346427,0.360634,0.421368,0.334936,0.185324
"1212",0.226428,0.370138,0.29255,0.226758,0.179591,0.334936,0.185324
"1213",0.226428,0.404865,0.29255,0.360634,0.283045,0.334936,0.190863
"1214",0.226428,0.404865,0.217738,0.132001,0.179591,0.334936,0.185324
"1215",0.226428,0.404865,0.29255,0.360634,0.256508,0.334936,0.527773
"1216",0.222922,0.21244,0.29255,0.360634,0.179591,0.334936,0.185324
"1217",0.425684,0.404865,0.29255,0.360634,0.298549,0.334936,0.185324
"1218",0.438332,0.404865,0.29255,0.360634,0.36537,0.334936,0.185324
"1219",0.516079,0.404865,0.29255,0.360634,0.179591,0.334936,0.294169
"1220",0.226428,0.385065,0.29255,0.360634,0.179591,0.334936,0.167655
"1221",0.226428,0.363729,0.29255,0.360634,0.179591,0.334936,0.172263
"1222",0.226428,0.404865,0.29255,0.360634,0.268514,0.201699,0.185324
"1223",0.226428,0.404865,0.29255,0.360634,0.325093,0.279075,0.185324
"1224",0.226428,0.404865,0.29255,0.518436,0.179591,0.474743,0.185324
"1225",0.226428,0.404865,0.530423,0.360634,0.513954,0.334936,0.185324
"1226",0.226428,0.404865,0.29255,0.360634,0.179591,0.308755,0.272888
"1227",0.226428,0.404865,0.29255,0.370262,0.179591,0.314487,0.185324
"1228",0.226428,0.404865,0.29255,0.427513,0.427543,0.334936,0.185324
"1229",0.226428,0.404865,0.324848,0.360634,0.273394,0.334936,0.185324
"1230",0.447261,0.404865,0.407116,0.360634,0.179591,0.334936,0.185324
"1231",0.226428,0.404865,0.299256,0.360634,0.300407,0.334936,0.185324
"1232",0.226428,0.404865,0.0743455,0.337737,0.179591,0.334936,0.185324
"1233",0.226428,0.404865,0.55198,0.360634,0.179591,0.334936,0.353505
"1234",0.226428,0.404865,0.366556,0.310095,0.179591,0.334936,0.185324
"1235",0.226428,0.404865,0.259912,0.360634,0.179591,0.334936,0.160036
"1236",0.226428,0.404865,0.226104,0.386944,0.179591,0.334936,0.185324
"1237",0.226428,0.404865,0.380326,0.360634,0.35409,0.334936,0.185324
"1238",0.226428,0.404865,0.135882,0.360634,0.258051,0.334936,0.185324
"1239",0.226428,0.36705,0.13002,0.360634,0.179591,0.334936,0.185324
"1240",0.60189,0.404865,0.29255,0.360634,0.664091,0.334936,0.185324
"1241",0.112575,0.426014,0.29255,0.360634,0.179591,0.334936,0.185324
"1242",0.226428,0.404865,0.29255,0.360634,0.329126,0.334936,0.239747
"1243",0.226428,0.404865,0.40119,0.360634,0.179591,0.334936,0.493844
"1244",0.226428,0.456986,0.29255,0.360634,0.179591,0.334936,0.374231
"1245",0.226428,0.404865,0.29255,0.360634,0.519786,0.334936,0.465957
"1246",0.226428,0.404865,0.513376,0.487389,0.179591,0.334936,0.185324
"1247",0.226428,0.404865,0.29255,0.360634,0.30282,0.201478,0.185324
"1248",0.226428,0.404865,0.29255,0.336425,0.179591,0.295381,0.185324
"1249",0.226428,0.404865,0.29255,0.19043,0.146407,0.334936,0.185324
"1250",0.226428,0.513775,0.29255,0.360634,0.371128,0.334936,0.185324
"1251",0.226428,0.323004,0.29255,0.360634,0.169554,0.334936,0.185324
"1252",0.226428,0.404865,0.200413,0.191522,0.179591,0.334936,0.185324
"1253",0.226428,0.55937,0.29255,0.480081,0.179591,0.334936,0.406183
"1254",0.226428,0.404865,0.29255,0.360634,0.588191,0.578097,0.185324
"1255",0.226428,0.404865,0.29255,0.157509,0.179591,0.334936,0.124935
"1256",0.226428,0.447854,0.29255,0.360634,0.471533,0.334936,0.185324
"1257",0.226428,0.404865,0.508181,0.360634,0.675224,0.334936,0.185324
"1258",0.226428,0.377798,0.29255,0.360634,0.179591,0.068821,0.185324
"1259",0.226428,0.404865,0.29255,0.293509,0.265353,0.334936,0.185324
"1260",0.406646,0.414372,0.29255,0.360634,0.179591,0.334936,0.185324
"1261",0.479774,0.404865,0.29255,0.298281,0.179591,0.334936,0.185324
"1262",0.379992,0.390096,0.29255,0.360634,0.179591,0.334936,0.185324
"1263",0.226428,0.388826,0.29255,0.292719,0.179591,0.334936,0.185324
"1264",0.392715,0.404865,0.29255,0.360634,0.179591,0.23526,0.185324
"1265",0.226428,0.404865,0.29255,0.360634,0.280917,0.232239,0.185324
"1266",0.226428,0.362316,0.29255,0.360634,0.179591,0.334936,0.202918
"1267",0.499533,0.404865,0.29255,0.377358,0.386108,0.334936,0.185324
"1268",0.542904,0.404865,0.29255,0.360634,0.179591,0.438427,0.185324
"1269",0.226428,0.404865,0.440689,0.360634,0.179591,0.36993,0.185324
"1270",0.226428,0.783439,0.29255,0.360634,0.179591,0.230001,0.185324
"1271",0.226428,0.404888,0.29255,0.360634,0.148226,0.334936,0.185324
"1272",0.456731,0.412685,0.29255,0.360634,0.179591,0.334936,0.185324
"1273",0.379847,0.404865,0.29255,0.360634,0.179591,0.093474,0.185324
"1274",0.800493,0.404865,0.29255,0.360634,0.179591,0.334936,0.542025
"1275",0.400317,0.404865,0.29255,0.360634,0.198489,0.334936,0.185324
"1276",0.226428,0.441645,0.29255,0.290777,0.179591,0.334936,0.185324
"1277",0.226428,0.404865,0.29255,0.318447,0.179591,0.334936,0.200483
"1278",0.226428,0.404865,0.358665,0.360634,0.402504,0.334936,0.185324
"1279",0.260766,0.404865,0.29255,0.360634,0.179591,0.137423,0.185324
"1280",0.226428,0.404865,0.29255,0.146692,0.167492,0.334936,0.185324
"1281",0.332816,0.404865,0.29255,0.360634,0.179591,0.114675,0.185324
"1282",0.226428,0.449907,0.29255,0.360634,0.179591,0.161085,0.185324
"1283",0.226428,0.430524,0.29255,0.360634,0.244289,0.334936,0.185324
"1284",0.685151,0.404865,0.29255,0.360634,0.179591,0.0562787,0.185324
"1285",0.226428,0.404865,0.29255,0.317577,0.30996,0.334936,0.185324
"1286",0.226428,0.375648,0.29255,0.360634,0.155582,0.334936,0.185324
"1287",0.226428,0.461682,0.29255,0.242932,0.179591,0.334936,0.185324
"1288",0.226428,0.325678,0.29255,0.277797,0.179591,0.334936,0.185324
"1289",0.226428,0.404865,0.29255,0.360634,0.179591,0.232168,0.212185
"1290",0.226428,0.404865,0.29255,0.360634,0.303369,0.270915,0.185324
"1291",0.226428,0.440907,0.29255,0.360634,0.36875,0.334936,0.185324
"1292",0.226428,0.404865,0.29255,0.530615,0.528914,0.334936,0.185324
"1293",0.226428,0.404865,0.29255,0.408093,0.179591,0.403414,0.185324
"1294",0.52846,0.404865,0.29255,0.45002,0.179591,0.334936,0.185324
"1295",0.226428,0.404865,0.330217,0.360634,0.301458,0.334936,0.185324
"1296",0.399394,0.404865,0.29255,0.360634,0.179591,0.270719,0.185324
"1297",0.405683,0.404865,0.335247,0.360634,0.179591,0.334936,0.185324
"1298",0.226428,0.404865,0.29255,0.360634,0.179591,0.30879,0.274561
"1299",0.226428,0.404865,0.329791,0.360634,0.325685,0.334936,0.185324
"1300",0.362218,0.404865,0.29255,0.360634,0.317704,0.334936,0.185324
"1301",0.226428,0.37505,0.29255,0.360634,0.179591,0.269523,0.185324
"1302",0.407138,0.404865,0.29255,0.459034,0.179591,0.334936,0.185324
"1303",0.226428,0.404865,0.29255,0.360634,0.179591,0.303809,0.599705
"1304",0.226428,0.404865,0.29255,0.360634,0.401823,0.341689,0.185324
"1305",0.226428,0.404865,0.258459,0.360634,0.235674,0.334936,0.185324
"1306",0.226428,0.525028,0.29255,0.455716,0.179591,0.334936,0.185324
"1307",0.404329,0.404865,0.29255,0.360634,0.341358,0.334936,0.185324
"1308",0.226428,0.282156,0.29255,0.360634,0.236718,0.334936,0.185324
"1309",0.425093,0.404865,0.29255,0.379805,0.179591,0.334936,0.185324
"1310",0.226428,0.404865,0.588021,0.360634,0.179591,0.540739,0.185324
"1311",0.226428,0.404865,0.29255,0.250925,0.236843,0.334936,0.185324
"1312",0.976435,0.404865,0.29255,0.360634,0.179591,0.334936,0.299846
"1313",0.226428,0.404865,0.29255,0.286387,0.179591,0.250721,0.185324
"1314",0.380898,0.404865,0.347924,0.360634,0.179591,0.334936,0.185324
"1315",0.226428,0.404865,0.599481,0.518946,0.179591,0.334936,0.185324
"1316",0.226428,0.404865,0.29255,0.360634,0.233355,0.188648,0.185324
"1317",0.226428,0.435886,0.29255,0.360634,0.179591,0.334936,0.228527
"1318",0.488544,0.404865,0.29255,0.360634,0.179591,0.334936,0.123385
"1319",0.226428,0.404865,0.2146,0.360634,0.179591,0.334936,0.157154
"1320",0.226428,0.404865,0.205734,0.360634,0.187265,0.334936,0.185324
"1321",0.226428,0.565201,0.29255,0.360634,0.179591,0.334936,0.275604
"1322",0.38697,0.404865,0.29255,0.360634,0.179591,0.412262,0.185324
"1323",0.226428,0.404865,0.29255,0.39732,0.179591,0.331307,0.185324
"1324",0.226428,0.593654,0.29255,0.5263,0.179591,0.334936,0.185324
"1325",0.347349,0.535575,0.29255,0.360634,0.179591,0.334936,0.185324
"1326",0.226428,0.404865,0.29255,0.360634,0.179591,0.364509,0.295891
"1327",0.285422,0.404865,0.29255,0.23519,0.179591,0.334936,0.185324
"1328",0.226428,0.404865,0.248353,0.360634,0.179591,0.195478,0.185324
"1329",0.226428,0.404865,0.284953,0.360634,0.276176,0.334936,0.185324
"1330",0.391043,0.404865,0.29255,0.360634,0.179591,0.334936,0.246934
"1331",0.226428,0.50236,0.29255,0.436015,0.179591,0.334936,0.185324
"1332",0.226428,0.404865,0.29255,0.360634,0.11837,0.334936,0.0281149
"1333",0.226428,0.404865,0.29255,0.257094,0.179591,0.334936,0.173962
"1334",0.226428,0.404865,0.347586,0.320801,0.179591,0.334936,0.185324
"1335",0.226428,0.404865,0.29255,0.414425,0.398333,0.334936,0.185324
"1336",0.226428,0.404865,0.29255,0.360634,0.240233,0.334936,0.159144
"1337",0.226428,0.343236,0.29255,0.360634,0.179591,0.324085,0.185324
"1338",0.226428,0.404865,0.29255,0.360634,0.311553,0.252582,0.185324
"1339",0.226428,0.404865,0.448358,0.360634,0.179591,0.250289,0.185324
"1340",0.376887,0.404865,0.338754,0.360634,0.179591,0.334936,0.185324
"1341",0.239454,0.404865,0.29255,0.18048,0.179591,0.334936,0.185324
"1342",0.226428,0.404865,0.29255,0.393777,0.380147,0.334936,0.185324
"1343",0.182741,0.388434,0.29255,0.360634,0.179591,0.334936,0.185324
"1344",0.226428,0.404865,0.29255,0.330686,0.321168,0.334936,0.185324
"1345",0.226428,0.572411,0.29255,0.482216,0.179591,0.334936,0.185324
"1346",0.226428,0.634578,0.36954,0.360634,0.179591,0.334936,0.185324
"1347",0.226428,0.404865,0.29255,0.298748,0.29252,0.334936,0.185324
"1348",0.226428,0.608924,0.29255,0.360634,0.532422,0.334936,0.185324
"1349",0.226428,0.404865,0.29255,0.360634,0.179591,0.53354,0.445222
"1350",0.226428,0.528423,0.29255,0.360634,0.179591,0.334936,0.368267
"1351",0.226428,0.404865,0.422744,0.466745,0.179591,0.334936,0.185324
"1352",0.226428,0.404865,0.341814,0.360634,0.355558,0.334936,0.185324
"1353",0.226428,0.321117,0.29255,0.360634,0.248244,0.334936,0.185324
"1354",0.226428,0.404865,0.29255,0.217238,0.209477,0.334936,0.185324
"1355",0.226428,0.404476,0.29255,0.233533,0.179591,0.334936,0.185324
"1356",0.226428,0.404865,0.29255,0.39164,0.179591,0.334936,0.231437
"1357",0.226428,0.156662,0.29255,0.360634,0.179591,0.334936,0.23725
"1358",0.304747,0.404865,0.29255,0.360634,0.179591,0.0782878,0.185324
"1359",0.226428,0.28973,0.194863,0.360634,0.179591,0.334936,0.185324
"1360",0.508241,0.404865,0.29255,0.360634,0.179591,0.334936,0.301076
"1361",0.226428,0.404865,0.386844,0.360634,0.179591,0.313123,0.185324
"1362",0.226428,0.404865,0.29255,0.111905,0.179591,0.0399344,0.185324
"1363",0.341004,0.404865,0.29255,0.366571,0.179591,0.334936,0.185324
"1364",0.504799,0.404865,0.29255,0.360634,0.179591,0.334936,0.166955
"1365",0.357112,0.315153,0.29255,0.360634,0.179591,0.334936,0.185324
"1366",0.226428,0.310046,0.29255,0.360634,0.179591,0.171854,0.185324
"1367",0.226428,0.509691,0.29255,0.360634,0.179591,0.334936,0.295948
"1368",0.518739,0.565113,0.29255,0.360634,0.179591,0.334936,0.185324
"1369",0.226428,0.404865,0.29255,0.360634,0.179591,0.258928,0.232507
"1370",0.226428,0.404865,0.330618,0.309412,0.179591,0.334936,0.185324
"1371",0.361373,0.404865,0.269976,0.360634,0.179591,0.334936,0.185324
"1372",0.226428,0.460051,0.29255,0.360634,0.179591,0.334936,0.258563
"1373",0.478236,0.404865,0.29255,0.360634,0.353958,0.334936,0.185324
"1374",0.373069,0.419424,0.29255,0.360634,0.179591,0.334936,0.185324
"1375",0.226428,0.404865,0.29255,0.360634,0.273627,0.211145,0.185324
"1376",0.226428,0.495726,0.29255,0.360634,0.381197,0.334936,0.185324
"1377",0.226428,0.404865,0.29255,0.360634,0.274705,0.208815,0.185324
"1378",0.226428,0.404865,0.0930955,0.239824,0.179591,0.334936,0.185324
"1379",0.226428,0.257025,0.29255,0.360634,0.204081,0.334936,0.185324
"1380",0.226428,0.404865,0.300237,0.360634,0.263116,0.334936,0.185324
"1381",0.226428,0.404865,0.46086,0.360634,0.179591,0.334936,0.321769
"1382",0.226428,0.404865,0.206587,0.360634,0.112134,0.334936,0.185324
"1383",0.373524,0.404865,0.29255,0.360634,0.189888,0.334936,0.185324
"1384",0.380188,0.404865,0.294205,0.360634,0.179591,0.334936,0.185324
"1385",0.226428,0.405616,0.29255,0.360634,0.383007,0.334936,0.185324
"1386",0.226428,0.648351,0.29255,0.360634,0.179591,0.334936,0.297823
"1387",0.226428,0.404865,0.29255,0.360634,0.295986,0.253828,0.185324
"1388",1,0.442552,0.432774,0.476838,0.179591,0.32073,0.111269
"1389",0.226428,0.404865,0.229419,0.360634,0.179591,0.169632,0.185324
"1390",0.226428,0.49009,0.29255,0.360634,0.363076,0.334936,0.185324
"1391",0.226428,0.404865,0.29255,0.239049,0.179591,0.334936,0.163829
"1392",0.226428,0.400795,0.29255,0.360634,0.179591,0.334936,0.155786
"1393",0.226428,0.384893,0.29255,0.360634,0.179591,0.334936,0.17789
"1394",0.226428,0.404865,0.301071,0.360634,0.179591,0.15226,0.185324
"1395",0.226428,0.391376,0.29255,0.34899,0.179591,0.334936,0.185324
"1396",0.226428,0.404865,0.29255,0.198569,0.179591,0.193729,0.185324
"1397",0.226428,0.404865,0.29255,0.264041,0.179591,0.334936,0.131885
"1398",0.226428,0.352007,0.288664,0.360634,0.179591,0.334936,0.185324
"1399",0.545557,0.404865,0.29255,0.360634,0.179591,0.393111,0.185324
"1400",0.311344,0.404865,0.29255,0.360634,0.180647,0.334936,0.185324
"1401",0.226428,0.404865,0.341061,0.203557,0.179591,0.334936,0.185324
"1402",0.570185,0.404865,0.29255,0.49995,0.179591,0.334936,0.185324
"1403",0.226428,0.404865,0.405178,0.360634,0.431759,0.334936,0.185324
"1404",0.558724,0.404865,0.29255,0.360634,0.179591,0.334936,0.448662
"1405",0.226428,0.404865,0.29255,0.360634,0.72174,0.395119,0.185324
"1406",0.500692,0.404865,0.29255,0.360634,0.179591,0.334936,0.348095
"1407",0.45416,0.404865,0.50268,0.360634,0.179591,0.334936,0.185324
"1408",0.226428,0.404865,0.29255,0.360634,0.179591,0.242305,0.267021
"1409",0.49183,0.404865,0.29255,0.360634,0.445692,0.334936,0.185324
"1410",0.226428,0.404865,0.29255,0.360634,0.409204,0.334936,0.337927
"1411",0.461679,0.404865,0.29255,0.360634,0.179591,0.334936,0.341909
"1412",0.56904,0.404865,0.29255,0.360634,0.179591,0.334936,0.615838
"1413",0.226428,0.404865,0.29255,0.360634,0.179591,0.38596,0.263038
"1414",0.496394,0.404865,0.29255,0.360634,0.179591,0.414188,0.185324
"1415",0.226428,0.404865,0.29255,0.360634,0.451556,0.334936,0.401893
"1416",0.226428,0.404865,0.29255,0.360634,0.179591,0.239327,0.246955
"1417",0.226428,0.404865,0.29255,0.330056,0.179591,0.290005,0.185324
"1418",0.485059,0.404865,0.29255,0.360634,0.179591,0.393684,0.185324
"1419",0.226428,0.404865,0.339936,0.326572,0.179591,0.334936,0.185324
"1420",0.226428,0.404865,0.29255,0.360634,0.433088,0.334936,0.530766
"1421",0.226428,0.404865,0.29255,0.360634,0.28292,0.334936,0.251046
"1422",0.505082,0.404865,0.29255,0.37277,0.179591,0.334936,0.185324
"1423",0.226428,0.35798,0.311705,0.360634,0.179591,0.334936,0.185324
"1424",0.226428,0.356201,0.29255,0.360634,0.22378,0.334936,0.185324
"1425",0.226428,0.331067,0.29255,0.360634,0.179591,0.189655,0.185324
"1426",0.226428,0.261517,0.29255,0.360634,0.304063,0.334936,0.185324
"1427",0.226428,0.417666,0.29255,0.332138,0.179591,0.334936,0.185324
"1428",0.391533,0.404865,0.29255,0.360634,0.257525,0.334936,0.185324
"1429",0.226428,0.404865,0.29255,0.360634,0.179591,0.111114,0.106729
"1430",0.218135,0.404865,0.162408,0.360634,0.179591,0.334936,0.185324
"1431",0.226428,0.59011,0.29255,0.360634,0.179591,0.334936,0.427
"1432",0.226428,0.387569,0.29255,0.360634,0.228249,0.334936,0.185324
"1433",0.226428,0.404865,0.365518,0.360634,0.36288,0.334936,0.185324
"1434",0.226428,0.404865,0.29255,0.199451,0.179591,0.334936,0.105251
"1435",0.226428,0.404865,0.152231,0.20883,0.179591,0.334936,0.185324
"1436",0.616248,0.404865,0.29255,0.360634,0.179591,0.334936,0.237407
"1437",0.412544,0.404865,0.29255,0.360634,0.179591,0.417724,0.185324
"1438",0.226428,0.404865,0.29255,0.360634,0.179591,0.193975,0.171516
"1439",0.226428,0.404865,0.267326,0.360634,0.179591,0.334936,0.136837
"1440",0.226428,0.404865,0.29255,0.256788,0.179591,0.160141,0.185324
"1441",0.226428,0.404865,0.29255,0.360634,0.519334,0.473148,0.185324
"1442",0.226428,0.404865,0.29255,0.476587,0.179591,0.334936,0.40676
"1443",0.226428,0.404865,0.29255,0.360634,0.179591,0.149507,0.137473
"1444",0.226428,0.370427,0.29255,0.360634,0.325779,0.334936,0.185324
"1445",0.234692,0.404865,0.29255,0.360634,0.179591,0.351255,0.185324
"1446",0.226428,0.404865,0.29255,0.360634,0.226667,0.334936,0.167304
"1447",0.226428,0.596919,0.29255,0.360634,0.179591,0.334936,0.48978
"1448",0.226428,0.390364,0.29255,0.360634,0.179591,0.302064,0.185324
"1449",0.226428,0.404865,0.29255,0.360634,0.179591,0.084516,0.0865217
"1450",0.226428,0.404865,0.29255,0.313741,0.179591,0.285938,0.185324
"1451",0.226428,0.404865,0.661783,0.360634,0.371985,0.334936,0.185324
"1452",0.226428,0.283181,0.29255,0.360634,0.179591,0.0770139,0.185324
"1453",0.226428,0.404865,0.158649,0.360634,0.179591,0.152245,0.185324
"1454",0.226428,0.404865,0.29255,0.337564,0.179591,0.222037,0.185324
"1455",0.43628,0.404865,0.29255,0.435465,0.179591,0.334936,0.185324
"1456",0.226428,0.404865,0.29255,0.11541,0.0941688,0.334936,0.185324
"1457",0.462199,0.404865,0.29255,0.200671,0.179591,0.334936,0.185324
"1458",0.226428,0.438505,0.29255,0.360634,0.179591,0.150604,0.185324
"1459",0.226428,0.404865,0.29255,0.360634,0.312187,0.334936,0.23805
"1460",0.226428,0.404865,0.387688,0.360634,0.179591,0.334936,0.316112
"1461",0.226428,0.404865,0.328179,0.360634,0.179591,0.2683,0.185324
"1462",0.226428,0.58027,0.29255,0.360634,0.179591,0.334936,0.242381
"1463",0.226428,0.65714,0.29255,0.360634,0.485155,0.334936,0.185324
"1464",0.226428,0.404865,0.29255,0.375089,0.256411,0.334936,0.185324
"1465",0.226428,0.404865,0.29255,0.994472,0.179591,0.291357,0.185324
"1466",0.515414,0.404865,0.28078,0.360634,0.179591,0.334936,0.185324
"1467",0.226428,0.280259,0.0942697,0.360634,0.179591,0.334936,0.185324
"1468",0.226428,0.404865,0.29255,0.111956,0.164727,0.334936,0.185324
"1469",0.381265,0.404865,0.16434,0.360634,0.179591,0.334936,0.185324
"1470",0.131276,0.404865,0.29255,0.360634,0.179591,0.334936,0.0606776
"1471",0.226428,0.404865,0.207418,0.360634,0.179591,0.334936,0.126244
"1472",0.226428,0.404865,0.220121,0.360634,0.179591,0.217814,0.185324
"1473",0.226428,0.555813,0.29255,0.360634,0.179591,0.334936,0.369746
"1474",0.226428,0.404865,0.44362,0.360634,0.441869,0.334936,0.363474
"1475",0.226428,0.404865,0.507768,0.360634,0.179591,0.334936,0.371833
"1476",0.586607,0.404865,0.29255,0.360634,0.179591,0.494703,0.185324
"1477",0.226428,0.404865,0.266824,0.971003,0.179591,0.334936,0.185324
"1478",0.274974,0.404865,0.29255,0.360634,0.179591,0.334936,0.143529
"1479",0.226428,0.404865,0.29255,0.360634,0.210093,0.17229,0.185324
"1480",0.226428,0.595892,0.29255,0.360634,0.532999,0.334936,0.185324
"1481",0.226428,0.404865,0.29255,0.394744,0.179591,0.351837,0.185324
"1482",0.226428,0.477418,0.29255,0.360634,0.179591,0.219478,0.185324
"1483",0.323226,0.404865,0.274986,0.360634,0.179591,0.334936,0.185324
"1484",0.484396,0.469726,0.29255,0.360634,0.179591,0.334936,0.185324
"1485",0.502605,0.404865,0.29255,0.360634,0.179591,0.334936,0.231492
"1486",0.226428,0.404865,0.29255,0.386494,0.179591,0.347063,0.185324
"1487",0.609065,0.404865,0.29255,0.562564,0.179591,0.334936,0.185324
"1488",0.226428,0.404865,0.995132,0.97113,0.179591,0.334936,0.185324
"1489",0.226428,0.404865,0.29255,0.360634,0.26798,0.334936,0.23963
"1490",0.226428,0.404865,0.440695,0.360634,0.179591,0.334936,0.354232
"1491",0.226428,0.404865,0.440833,0.360634,0.179591,0.289355,0.185324
"1492",0.226428,0.416333,0.29255,0.364937,0.179591,0.334936,0.185324
"1493",0.226428,0.544223,0.29255,0.360634,0.179591,0.438471,0.185324
"1494",0.226428,0.404865,0.577949,0.360634,0.179591,0.3979,0.185324
"1495",0.226428,0.162642,0.29255,0.360634,0.179591,0.454324,0.185324
"1496",0.491866,0.404865,0.59661,0.360634,0.179591,0.334936,0.185324
"1497",0.294309,0.404865,0.29255,0.360634,0.179591,0.268225,0.185324
"1498",0.226428,0.404865,0.29255,0.360634,0.179591,0.265166,0.243528
"1499",0.226428,0.354802,0.330358,0.360634,0.179591,0.334936,0.185324
"1500",0.391491,0.368131,0.29255,0.360634,0.179591,0.334936,0.185324
"1501",0.226428,0.488361,0.29255,0.452317,0.179591,0.334936,0.185324
"1502",0.226428,0.315942,0.29255,0.360634,0.179591,0.211831,0.185324
"1503",0.226428,0.404865,0.29255,0.360634,0.252079,0.334936,0.180897
"1504",0.587815,0.404865,0.29255,0.360634,0.179591,0.123562,0.185324
"1505",0.226428,0.404865,0.29255,0.475568,0.179591,0.4272,0.185324
"1506",0.226428,0.404865,0.29255,0.360634,0.179591,0.216614,0.196496
"1507",0.226428,0.468375,0.29255,0.360634,0.507935,0.334936,0.185324
"1508",0.594485,0.404865,0.522986,0.360634,0.179591,0.334936,0.185324
"1509",0.465464,0.404865,0.29255,0.360634,0.179591,0.346625,0.185324
"1510",0.226428,0.404865,0.29255,0.534907,0.179591,0.334936,0.335729
