ID,t,A0,notFoundBySE
542,1.0,,
542,3.0,,
542,5.0,,
542,7.0,,
542,10.0,,
542,14.0,0.439295,
546,0.0,,
546,1.0,0.391511,
546,3.0,,
546,5.0,0.368281,
546,7.0,,
546,10.0,,
546,14.0,,
549,0.0,,
549,1.0,0.386294,
549,3.0,,
549,5.0,,
549,7.0,,
549,10.0,,
549,14.0,0.149709,
552,0.0,,
552,1.0,0.398696,
552,3.0,,
552,5.0,0.400942,
552,7.0,,
552,10.0,,
552,14.0,,
562,0.0,0.486803,
562,1.0,,
562,3.0,0.353248,
562,5.0,,
562,7.0,,
562,10.0,,
562,14.0,,
563,0.0,,
563,1.0,,
563,3.0,0.473598,
563,5.0,,
563,7.0,,
563,10.0,0.161135,
563,14.0,,
564,0.0,,
564,1.0,0.389093,
564,3.0,0.826674,
564,5.0,,
564,7.0,,
564,10.0,,
564,14.0,,
565,0.0,,
565,1.0,,
565,3.0,,
565,5.0,,
565,7.0,,
565,10.0,0.206417,
565,14.0,0.228848,
567,0.0,,
567,1.0,0.440391,
567,3.0,0.347993,
567,5.0,,
567,7.0,,
567,10.0,,
567,14.0,,
568,0.0,,
568,1.0,0.422575,
568,3.0,,
568,5.0,,
568,7.0,,
568,10.0,,
568,14.0,0.19444,
569,0.0,,
569,1.0,0.604446,
569,3.0,,
569,5.0,0.481357,
569,7.0,,
569,10.0,,
569,14.0,,
570,0.0,0.483036,
570,1.0,0.372082,
570,3.0,,
570,5.0,,
570,7.0,,
570,10.0,,
570,14.0,,
573,0.0,,
573,1.0,,
573,3.0,,
573,5.0,0.307803,
573,7.0,,
573,10.0,,
573,14.0,0.315472,
575,0.0,0.501712,
575,1.0,0.456609,
575,3.0,,
575,5.0,,
575,7.0,,
575,10.0,,
575,14.0,,
576,0.0,,
576,1.0,0.402957,
576,3.0,,
576,5.0,,
576,7.0,,
576,10.0,,
576,14.0,0.260071,
577,0.0,,
577,1.0,,
577,3.0,,
577,5.0,0.402019,
577,7.0,,
577,10.0,,
577,14.0,0.318769,
602,0.0,,
602,1.0,,
602,3.0,,
602,5.0,0.249569,
602,7.0,,
602,10.0,0.297275,
602,14.0,,
603,0.0,,
603,1.0,,
603,3.0,0.36698,
603,5.0,0.233365,
603,7.0,,
603,10.0,,
603,14.0,,
604,0.0,,
604,1.0,0.550538,
604,3.0,,
604,5.0,,
604,7.0,,
604,10.0,,
604,14.0,0.399485,
605,0.0,,
605,1.0,,
605,3.0,0.147104,
605,5.0,,
605,7.0,0.151066,
605,10.0,,
605,14.0,,
608,0.0,,
608,1.0,,
608,3.0,0.413262,
608,5.0,,
608,7.0,,
608,10.0,0.308645,
608,14.0,,
609,0.0,,
609,1.0,,
609,3.0,,
609,5.0,0.233593,
609,7.0,0.252204,
609,10.0,,
609,14.0,,
612,0.0,,
612,1.0,0.310501,
612,3.0,0.99888,
612,5.0,,
612,7.0,,
612,10.0,,
612,14.0,,
616,0.0,,
616,1.0,,
616,3.0,0.310559,
616,5.0,,
616,7.0,,
616,10.0,,
616,14.0,0.219272,
617,0.0,,
617,1.0,0.538903,
617,3.0,,
617,5.0,,
617,7.0,,
617,10.0,0.420376,
617,14.0,,
618,0.0,,
618,1.0,0.566841,
618,3.0,,
618,5.0,0.507484,
618,7.0,,
618,10.0,,
618,14.0,,
621,0.0,,
621,1.0,0.566852,
621,3.0,,
621,5.0,,
621,7.0,,
621,10.0,0.405626,
621,14.0,,
622,0.0,,
622,1.0,0.464198,
622,3.0,,
622,5.0,,
622,7.0,0.395609,
622,10.0,,
622,14.0,,
623,0.0,,
623,1.0,,
623,3.0,0.401345,
623,5.0,0.406961,
623,7.0,,
623,10.0,,
623,14.0,,
624,0.0,,
624,1.0,,
624,3.0,0.381142,
624,5.0,0.390352,
624,7.0,,
624,10.0,,
624,14.0,,
626,0.0,0.399753,
626,1.0,,
626,3.0,0.274406,
626,5.0,,
626,7.0,,
626,10.0,,
626,14.0,,
628,0.0,,
628,1.0,,
628,3.0,,
628,5.0,,
628,7.0,0.45952,
628,10.0,,
628,14.0,0.331771,
631,0.0,,
631,1.0,,
631,3.0,0.247091,
631,5.0,,
631,7.0,0.226873,
631,10.0,,
631,14.0,,
632,0.0,0.321149,
632,1.0,,
632,3.0,0.218601,
632,5.0,,
632,7.0,,
632,10.0,,
632,14.0,,
635,0.0,,
635,1.0,,
635,3.0,,
635,5.0,,
635,7.0,0.139356,
635,10.0,0.0896952,
635,14.0,,
637,0.0,,
637,1.0,,
637,3.0,,
637,5.0,0.463015,
637,7.0,,
637,10.0,,
637,14.0,0.430663,
638,0.0,,
638,1.0,0.558557,
638,3.0,,
638,5.0,,
638,7.0,,
638,10.0,,
638,14.0,0.405503,
640,0.0,,
640,1.0,0.371418,
640,3.0,,
640,5.0,0.590643,
640,7.0,,
640,10.0,,
640,14.0,,
641,0.0,,
641,1.0,,
641,3.0,,
641,5.0,0.660528,
641,7.0,,
641,10.0,,
641,14.0,0.33203,
642,0.0,,
642,1.0,,
642,3.0,,
642,5.0,0.273269,
642,7.0,,
642,10.0,0.689756,
642,14.0,,
645,0.0,,
645,1.0,,
645,3.0,,
645,5.0,,
645,7.0,0.198442,
645,10.0,,
645,14.0,0.13732,
651,0.0,,
651,1.0,,
651,3.0,,
651,5.0,0.252827,
651,7.0,,
651,10.0,,
651,14.0,0.183033,
653,0.0,,
653,1.0,0.406413,
653,3.0,,
653,5.0,,
653,7.0,0.0643029,
653,10.0,,
653,14.0,,
655,0.0,,
655,1.0,0.436376,
655,3.0,,
655,5.0,0.357331,
655,7.0,,
655,10.0,,
655,14.0,,
663,0.0,1.0,
663,1.0,,
663,3.0,,
663,5.0,0.476838,
663,7.0,,
663,10.0,,
663,14.0,,
664,0.0,,
664,1.0,,
664,3.0,0.212594,
664,5.0,,
664,7.0,,
664,10.0,0.178948,
664,14.0,,
673,0.0,,
673,1.0,,
673,3.0,,
673,5.0,0.406096,
673,7.0,,
673,10.0,0.293591,
673,14.0,,
678,0.0,,
678,1.0,,
678,3.0,0.330888,
678,5.0,,
678,7.0,,
678,10.0,,
678,14.0,0.238509,
681,0.0,0.348149,
681,1.0,,
681,3.0,0.277712,
681,5.0,,
681,7.0,,
681,10.0,,
681,14.0,,
689,0.0,,
689,1.0,,
689,3.0,,
689,5.0,,
689,7.0,0.472755,
689,10.0,0.345064,
689,14.0,,
690,0.0,,
690,1.0,0.537534,
690,3.0,,
690,5.0,,
690,7.0,,
690,10.0,0.328712,
690,14.0,,
696,0.0,,
696,1.0,,
696,3.0,,
696,5.0,,
696,7.0,,
696,10.0,0.105699,
696,14.0,0.0221494,
697,0.0,,
697,1.0,,
697,3.0,,
697,5.0,,
697,7.0,0.200766,
697,10.0,,
697,14.0,0.135968,
701,0.0,,
701,1.0,,
701,3.0,,
701,5.0,,
701,7.0,0.259212,
701,10.0,0.179804,
701,14.0,,
704,0.0,,
704,1.0,0.513986,
704,3.0,,
704,5.0,0.421946,
704,7.0,,
704,10.0,,
704,14.0,,
713,0.0,,
713,1.0,0.448181,
713,3.0,,
713,5.0,0.324349,
713,7.0,,
713,10.0,,
713,14.0,,
719,0.0,,
719,1.0,,
719,3.0,,
719,5.0,,
719,7.0,0.208494,
719,10.0,,
719,14.0,0.197514,
725,0.0,,
725,1.0,0.500571,
725,3.0,,
725,5.0,,
725,7.0,,
725,10.0,0.461923,
725,14.0,,
729,0.0,0.490741,
729,1.0,,
729,3.0,,
729,5.0,0.348681,
729,7.0,,
729,10.0,,
729,14.0,,
731,0.0,,
731,1.0,,
731,3.0,0.442144,
731,5.0,,
731,7.0,0.341959,
731,10.0,,
731,14.0,,
737,0.0,,
737,1.0,,
737,3.0,0.377103,
737,5.0,,
737,7.0,,
737,10.0,,
737,14.0,0.230122,
742,0.0,,
742,1.0,,
742,3.0,,
742,5.0,0.259381,
742,7.0,0.152657,
742,10.0,,
742,14.0,,
749,0.0,,
749,1.0,0.212051,
749,3.0,,
749,5.0,,
749,7.0,0.0708407,
749,10.0,,
749,14.0,,
754,0.0,,
754,1.0,,
754,3.0,0.572414,
754,5.0,,
754,7.0,,
754,10.0,0.232015,
754,14.0,,
755,0.0,0.347473,
755,1.0,,
755,3.0,0.352888,
755,5.0,,
755,7.0,,
755,10.0,,
755,14.0,,
759,0.0,,
759,1.0,,
759,3.0,,
759,5.0,0.238723,
759,7.0,,
759,10.0,0.187647,
759,14.0,,
760,0.0,,
760,1.0,,
760,3.0,,
760,5.0,0.240314,
760,7.0,0.243408,
760,10.0,,
760,14.0,,
763,0.0,,
763,1.0,0.360893,
763,3.0,,
763,5.0,,
763,7.0,,
763,10.0,,
763,14.0,0.207019,
765,0.0,,
765,1.0,,
765,3.0,0.325433,
765,5.0,,
765,7.0,,
765,10.0,,
765,14.0,0.215519,
766,0.0,,
766,1.0,,
766,3.0,,
766,5.0,0.431445,
766,7.0,0.414485,
766,10.0,,
766,14.0,,
767,0.0,,
767,1.0,,
767,3.0,,
767,5.0,0.435123,
767,7.0,0.418463,
767,10.0,,
767,14.0,,
768,0.0,,
768,1.0,0.378823,
768,3.0,,
768,5.0,,
768,7.0,0.32346,
768,10.0,,
768,14.0,,
770,0.0,,
770,1.0,,
770,3.0,,
770,5.0,0.348769,
770,7.0,0.320173,
770,10.0,,
770,14.0,,
771,0.0,,
771,1.0,,
771,3.0,,
771,5.0,,
771,7.0,,
771,10.0,0.19477,
771,14.0,0.181833,
772,0.0,,
772,1.0,,
772,3.0,,
772,5.0,0.323912,
772,7.0,,
772,10.0,,
772,14.0,0.191311,
773,0.0,,
773,1.0,,
773,3.0,,
773,5.0,0.361443,
773,7.0,,
773,10.0,,
773,14.0,0.305324,
781,0.0,,
781,1.0,0.655152,
781,3.0,,
781,5.0,,
781,7.0,,
781,10.0,,
781,14.0,0.226937,
783,0.0,,
783,1.0,0.368965,
783,3.0,,
783,5.0,0.195416,
783,7.0,,
783,10.0,,
783,14.0,,
789,0.0,,
789,1.0,,
789,3.0,0.144952,
789,5.0,,
789,7.0,,
789,10.0,,
789,14.0,0.0937138,
793,0.0,0.508032,
793,1.0,,
793,3.0,,
793,5.0,,
793,7.0,,
793,10.0,0.290097,
793,14.0,,
796,0.0,,
796,1.0,0.637531,
796,3.0,,
796,5.0,,
796,7.0,,
796,10.0,0.427667,
796,14.0,,
803,0.0,,
803,1.0,,
803,3.0,,
803,5.0,0.243937,
803,7.0,0.288113,
803,10.0,,
803,14.0,,
804,0.0,,
804,1.0,,
804,3.0,,
804,5.0,,
804,7.0,0.322072,
804,10.0,,
804,14.0,0.213288,
808,0.0,,
808,1.0,,
808,3.0,,
808,5.0,0.237644,
808,7.0,0.278261,
808,10.0,,
808,14.0,,
813,0.0,,
813,1.0,,
813,3.0,0.329636,
813,5.0,,
813,7.0,,
813,10.0,0.233379,
813,14.0,,
819,0.0,,
819,1.0,,
819,3.0,0.365361,
819,5.0,,
819,7.0,,
819,10.0,,
819,14.0,0.191951,
826,0.0,,
826,1.0,,
826,3.0,,
826,5.0,0.176818,
826,7.0,,
826,10.0,,
826,14.0,0.531997,
833,0.0,,
833,1.0,,
833,3.0,,
833,5.0,0.303356,
833,7.0,,
833,10.0,0.215838,
833,14.0,,
834,0.0,1.0,
834,1.0,,
834,3.0,,
834,5.0,0.355713,
834,7.0,,
834,10.0,,
834,14.0,,
835,0.0,,
835,1.0,,
835,3.0,0.249364,
835,5.0,,
835,7.0,,
835,10.0,0.216448,
835,14.0,,
838,0.0,,
838,1.0,,
838,3.0,,
838,5.0,,
838,7.0,0.148739,
838,10.0,0.254338,
838,14.0,,
842,0.0,0.479162,
842,1.0,,
842,3.0,0.440906,
842,5.0,,
842,7.0,,
842,10.0,,
842,14.0,,
844,0.0,,
844,1.0,,
844,3.0,0.273106,
844,5.0,,
844,7.0,,
844,10.0,0.229204,
844,14.0,,
846,0.0,,
846,1.0,0.251901,
846,3.0,,
846,5.0,,
846,7.0,,
846,10.0,,
846,14.0,0.0620182,
852,0.0,,
852,1.0,0.295954,
852,3.0,,
852,5.0,,
852,7.0,0.164259,
852,10.0,,
852,14.0,,
853,0.0,,
853,1.0,0.313798,
853,3.0,,
853,5.0,0.200794,
853,7.0,,
853,10.0,,
853,14.0,,
855,0.0,0.354597,
855,1.0,,
855,3.0,,
855,5.0,,
855,7.0,0.295632,
855,10.0,,
855,14.0,,
856,0.0,,
856,1.0,,
856,3.0,,
856,5.0,,
856,7.0,,
856,10.0,0.250342,
856,14.0,0.248858,
859,0.0,,
859,1.0,0.289309,
859,3.0,0.21087,
859,5.0,,
859,7.0,,
859,10.0,,
859,14.0,,
861,0.0,,
861,1.0,0.290337,
861,3.0,0.219411,
861,5.0,,
861,7.0,,
861,10.0,,
861,14.0,,
866,0.0,,
866,1.0,,
866,3.0,0.396377,
866,5.0,,
866,7.0,,
866,10.0,,
866,14.0,0.295414,
870,0.0,0.566116,
870,1.0,,
870,3.0,,
870,5.0,0.346221,
870,7.0,,
870,10.0,,
870,14.0,,
872,0.0,,
872,1.0,0.321167,
872,3.0,,
872,5.0,,
872,7.0,,
872,10.0,,
872,14.0,0.154763,
874,0.0,,
874,1.0,0.34201,
874,3.0,,
874,5.0,,
874,7.0,,
874,10.0,,
874,14.0,0.417903,
876,0.0,,
876,1.0,0.520018,
876,3.0,,
876,5.0,,
876,7.0,,
876,10.0,,
876,14.0,0.324334,
882,0.0,0.427192,
882,1.0,,
882,3.0,,
882,5.0,,
882,7.0,,
882,10.0,0.151824,
882,14.0,,
885,0.0,,
885,1.0,0.361082,
885,3.0,0.324589,
885,5.0,,
885,7.0,,
885,10.0,,
885,14.0,,
886,0.0,,
886,1.0,,
886,3.0,0.360777,
886,5.0,,
886,7.0,0.318475,
886,10.0,,
886,14.0,,
889,0.0,,
889,1.0,0.337362,
889,3.0,,
889,5.0,,
889,7.0,,
889,10.0,,
889,14.0,0.254531,
890,0.0,0.367569,
890,1.0,0.34905,
890,3.0,,
890,5.0,,
890,7.0,,
890,10.0,,
890,14.0,,
891,0.0,0.319739,
891,1.0,,
891,3.0,,
891,5.0,,
891,7.0,,
891,10.0,,
891,14.0,0.262361,
892,0.0,,
892,1.0,,
892,3.0,,
892,5.0,0.21886,
892,7.0,,
892,10.0,0.189482,
892,14.0,,
893,0.0,0.370071,
893,1.0,,
893,3.0,,
893,5.0,0.337293,
893,7.0,,
893,10.0,,
893,14.0,,
897,0.0,,
897,1.0,0.559393,
897,3.0,,
897,5.0,,
897,7.0,,
897,10.0,0.463633,
897,14.0,,
898,0.0,,
898,1.0,,
898,3.0,0.425299,
898,5.0,,
898,7.0,,
898,10.0,0.362242,
898,14.0,,
901,0.0,,
901,1.0,0.323286,
901,3.0,0.296498,
901,5.0,,
901,7.0,,
901,10.0,,
901,14.0,,
902,0.0,,
902,1.0,,
902,3.0,0.299195,
902,5.0,,
902,7.0,0.289772,
902,10.0,,
902,14.0,,
910,0.0,,
910,1.0,,
910,3.0,0.0573634,
910,5.0,,
910,7.0,0.0318796,
910,10.0,,
910,14.0,,
918,0.0,,
918,1.0,,
918,3.0,0.557261,
918,5.0,,
918,7.0,,
918,10.0,,
918,14.0,0.455518,
924,0.0,,
924,1.0,0.263709,
924,3.0,,
924,5.0,,
924,7.0,,
924,10.0,,
924,14.0,0.161126,
928,0.0,,
928,1.0,,
928,3.0,,
928,5.0,0.357389,
928,7.0,,
928,10.0,,
928,14.0,0.277667,
929,0.0,,
929,1.0,,
929,3.0,,
929,5.0,0.551753,
929,7.0,,
929,10.0,,
929,14.0,0.386073,
930,0.0,,
930,1.0,0.414272,
930,3.0,0.37359,
930,5.0,,
930,7.0,,
930,10.0,,
930,14.0,,
931,0.0,,
931,1.0,0.410816,
931,3.0,0.377302,
931,5.0,,
931,7.0,,
931,10.0,,
931,14.0,,
933,0.0,,
933,1.0,0.394225,
933,3.0,,
933,5.0,,
933,7.0,0.351302,
933,10.0,,
933,14.0,,
938,0.0,,
938,1.0,,
938,3.0,0.223953,
938,5.0,,
938,7.0,,
938,10.0,0.223197,
938,14.0,,
939,0.0,0.46924,
939,1.0,0.432165,
939,3.0,,
939,5.0,,
939,7.0,,
939,10.0,,
939,14.0,,
942,0.0,,
942,1.0,0.558358,
942,3.0,,
942,5.0,,
942,7.0,0.525232,
942,10.0,,
942,14.0,,
943,0.0,,
943,1.0,,
943,3.0,0.412408,
943,5.0,0.404382,
943,7.0,,
943,10.0,,
943,14.0,,
944,0.0,,
944,1.0,0.42215,
944,3.0,,
944,5.0,0.373876,
944,7.0,,
944,10.0,,
944,14.0,,
947,0.0,,
947,1.0,0.559023,
947,3.0,,
947,5.0,0.511013,
947,7.0,,
947,10.0,,
947,14.0,,
948,0.0,0.342467,
948,1.0,,
948,3.0,0.3113,
948,5.0,,
948,7.0,,
948,10.0,,
948,14.0,,
951,0.0,,
951,1.0,,
951,3.0,,
951,5.0,,
951,7.0,0.264528,
951,10.0,0.212059,
951,14.0,,
952,0.0,,
952,1.0,,
952,3.0,,
952,5.0,0.319931,
952,7.0,,
952,10.0,0.27637,
952,14.0,,
953,0.0,,
953,1.0,,
953,3.0,,
953,5.0,,
953,7.0,0.225896,
953,10.0,0.301146,
953,14.0,,
954,0.0,,
954,1.0,,
954,3.0,,
954,5.0,0.307356,
954,7.0,,
954,10.0,,
954,14.0,0.331017,
956,0.0,,
956,1.0,0.6325,
956,3.0,,
956,5.0,,
956,7.0,,
956,10.0,,
956,14.0,0.156739,
957,0.0,,
957,1.0,,
957,3.0,,
957,5.0,0.411164,
957,7.0,0.414624,
957,10.0,,
957,14.0,,
958,0.0,,
958,1.0,,
958,3.0,0.344954,
958,5.0,0.555848,
958,7.0,,
958,10.0,,
958,14.0,,
959,0.0,,
959,1.0,,
959,3.0,,
959,5.0,,
959,7.0,,
959,10.0,0.487147,
959,14.0,0.427579,
964,0.0,0.537016,
964,1.0,,
964,3.0,,
964,5.0,,
964,7.0,,
964,10.0,,
964,14.0,0.277716,
966,0.0,,
966,1.0,0.383427,
966,3.0,,
966,5.0,,
966,7.0,,
966,10.0,,
966,14.0,0.257011,
971,0.0,,
971,1.0,,
971,3.0,,
971,5.0,0.0880603,
971,7.0,,
971,10.0,0.21314,
971,14.0,,
977,0.0,,
977,1.0,0.453804,
977,3.0,,
977,5.0,,
977,7.0,,
977,10.0,0.249342,
977,14.0,,
982,0.0,,
982,1.0,,
982,3.0,,
982,5.0,,
982,7.0,,
982,10.0,0.235364,
982,14.0,0.228684,
985,0.0,,
985,1.0,0.492494,
985,3.0,,
985,5.0,,
985,7.0,0.277316,
985,10.0,,
985,14.0,,
987,0.0,0.365647,
987,1.0,,
987,3.0,,
987,5.0,,
987,7.0,0.272473,
987,10.0,,
987,14.0,,
989,0.0,0.456936,
989,1.0,,
989,3.0,,
989,5.0,,
989,7.0,,
989,10.0,,
989,14.0,0.258436,
998,0.0,0.542218,
998,1.0,,
998,3.0,,
998,5.0,,
998,7.0,,
998,10.0,,
998,14.0,0.526474,
1003,0.0,,
1003,1.0,,
1003,3.0,,
1003,5.0,,
1003,7.0,0.314057,
1003,10.0,,
1003,14.0,0.268689,
1013,0.0,0.605784,
1013,1.0,,
1013,3.0,,
1013,5.0,,
1013,7.0,0.482202,
1013,10.0,,
1013,14.0,,
1017,0.0,0.346445,
1017,1.0,0.324763,
1017,3.0,,
1017,5.0,,
1017,7.0,,
1017,10.0,,
1017,14.0,,
1018,0.0,,
1018,1.0,,
1018,3.0,,
1018,5.0,,
1018,7.0,,
1018,10.0,0.252285,
1018,14.0,0.223451,
1022,0.0,,
1022,1.0,,
1022,3.0,,
1022,5.0,,
1022,7.0,0.223419,
1022,10.0,,
1022,14.0,0.361925,
1024,0.0,0.241604,
1024,1.0,,
1024,3.0,,
1024,5.0,,
1024,7.0,,
1024,10.0,0.337322,
1024,14.0,,
1028,0.0,,
1028,1.0,,
1028,3.0,0.565969,
1028,5.0,,
1028,7.0,,
1028,10.0,0.51333,
1028,14.0,,
1029,0.0,,
1029,1.0,,
1029,3.0,0.308,
1029,5.0,0.254338,
1029,7.0,,
1029,10.0,,
1029,14.0,,
1032,0.0,,
1032,1.0,,
1032,3.0,,
1032,5.0,,
1032,7.0,0.301405,
1032,10.0,0.252547,
1032,14.0,,
1034,0.0,,
1034,1.0,,
1034,3.0,0.566235,
1034,5.0,,
1034,7.0,,
1034,10.0,0.278843,
1034,14.0,,
1039,0.0,0.332995,
1039,1.0,,
1039,3.0,,
1039,5.0,,
1039,7.0,0.146469,
1039,10.0,,
1039,14.0,,
1042,0.0,,
1042,1.0,,
1042,3.0,,
1042,5.0,,
1042,7.0,,
1042,10.0,0.214548,
1042,14.0,0.183999,
1043,0.0,,
1043,1.0,,
1043,3.0,0.301255,
1043,5.0,,
1043,7.0,,
1043,10.0,0.205147,
1043,14.0,,
1045,0.0,,
1045,1.0,,
1045,3.0,,
1045,5.0,,
1045,7.0,0.211754,
1045,10.0,0.129151,
1045,14.0,,
1058,0.0,,
1058,1.0,,
1058,3.0,,
1058,5.0,0.183483,
1058,7.0,,
1058,10.0,0.152515,
1058,14.0,,
1061,0.0,,
1061,1.0,,
1061,3.0,,
1061,5.0,,
1061,7.0,0.239716,
1061,10.0,,
1061,14.0,0.148306,
1063,0.0,0.477013,
1063,1.0,,
1063,3.0,,
1063,5.0,,
1063,7.0,0.357393,
1063,10.0,,
1063,14.0,,
1073,0.0,0.159175,
1073,1.0,,
1073,3.0,,
1073,5.0,,
1073,7.0,,
1073,10.0,,
1073,14.0,0.104436,
1074,0.0,,
1074,1.0,,
1074,3.0,,
1074,5.0,0.421819,
1074,7.0,0.440867,
1074,10.0,,
1074,14.0,,
1076,0.0,,
1076,1.0,,
1076,3.0,,
1076,5.0,,
1076,7.0,0.403633,
1076,10.0,,
1076,14.0,0.311689,
1080,0.0,0.387923,
1080,1.0,,
1080,3.0,,
1080,5.0,,
1080,7.0,,
1080,10.0,0.131365,
1080,14.0,,
1082,0.0,,
1082,1.0,,
1082,3.0,,
1082,5.0,0.40216,
1082,7.0,0.448805,
1082,10.0,,
1082,14.0,,
1088,0.0,0.476864,
1088,1.0,,
1088,3.0,,
1088,5.0,,
1088,7.0,,
1088,10.0,0.179252,
1088,14.0,,
1089,0.0,,
1089,1.0,0.392618,
1089,3.0,,
1089,5.0,,
1089,7.0,,
1089,10.0,0.222934,
1089,14.0,,
1096,0.0,,
1096,1.0,,
1096,3.0,,
1096,5.0,0.258609,
1096,7.0,,
1096,10.0,0.513932,
1096,14.0,,
1102,0.0,,
1102,1.0,0.514745,
1102,3.0,0.419085,
1102,5.0,,
1102,7.0,,
1102,10.0,,
1102,14.0,,
1103,0.0,0.505961,
1103,1.0,,
1103,3.0,,
1103,5.0,,
1103,7.0,0.275229,
1103,10.0,,
1103,14.0,,
1108,0.0,0.431198,
1108,1.0,,
1108,3.0,,
1108,5.0,,
1108,7.0,,
1108,10.0,0.314345,
1108,14.0,,
1116,0.0,,
1116,1.0,0.459239,
1116,3.0,,
1116,5.0,,
1116,7.0,,
1116,10.0,0.333152,
1116,14.0,,
1117,0.0,,
1117,1.0,,
1117,3.0,,
1117,5.0,,
1117,7.0,0.251477,
1117,10.0,,
1117,14.0,0.159339,
1121,0.0,0.384628,
1121,1.0,,
1121,3.0,,
1121,5.0,,
1121,7.0,,
1121,10.0,0.195829,
1121,14.0,,
1126,0.0,,
1126,1.0,,
1126,3.0,,
1126,5.0,0.370406,
1126,7.0,0.387374,
1126,10.0,,
1126,14.0,,
1127,0.0,,
1127,1.0,,
1127,3.0,0.550746,
1127,5.0,0.274887,
1127,7.0,,
1127,10.0,,
1127,14.0,,
1128,0.0,,
1128,1.0,,
1128,3.0,,
1128,5.0,,
1128,7.0,0.191867,
1128,10.0,,
1128,14.0,0.116701,
1132,0.0,0.458779,
1132,1.0,,
1132,3.0,,
1132,5.0,,
1132,7.0,,
1132,10.0,0.324091,
1132,14.0,,
1135,0.0,,
1135,1.0,,
1135,3.0,,
1135,5.0,,
1135,7.0,0.529603,
1135,10.0,0.447262,
1135,14.0,,
1136,0.0,,
1136,1.0,0.3549,
1136,3.0,,
1136,5.0,,
1136,7.0,,
1136,10.0,,
1136,14.0,0.232702,
1139,0.0,,
1139,1.0,0.411164,
1139,3.0,,
1139,5.0,,
1139,7.0,,
1139,10.0,,
1139,14.0,0.177647,
1140,0.0,,
1140,1.0,,
1140,3.0,0.274742,
1140,5.0,0.297954,
1140,7.0,,
1140,10.0,,
1140,14.0,,
1141,0.0,,
1141,1.0,,
1141,3.0,,
1141,5.0,0.279133,
1141,7.0,,
1141,10.0,0.230638,
1141,14.0,,
1142,0.0,0.448083,
1142,1.0,,
1142,3.0,,
1142,5.0,,
1142,7.0,0.345091,
1142,10.0,,
1142,14.0,,
1143,0.0,,
1143,1.0,,
1143,3.0,,
1143,5.0,0.501643,
1143,7.0,0.446801,
1143,10.0,,
1143,14.0,,
1147,0.0,0.225578,
1147,1.0,,
1147,3.0,0.188125,
1147,5.0,,
1147,7.0,,
1147,10.0,,
1147,14.0,,
1149,0.0,,
1149,1.0,0.480931,
1149,3.0,,
1149,5.0,0.361208,
1149,7.0,,
1149,10.0,,
1149,14.0,,
1150,0.0,,
1150,1.0,,
1150,3.0,,
1150,5.0,,
1150,7.0,,
1150,10.0,0.32216,
1150,14.0,0.395618,
1151,0.0,,
1151,1.0,0.411384,
1151,3.0,,
1151,5.0,,
1151,7.0,,
1151,10.0,0.399791,
1151,14.0,,
1152,0.0,,
1152,1.0,,
1152,3.0,,
1152,5.0,,
1152,7.0,0.238646,
1152,10.0,,
1152,14.0,0.215246,
1153,0.0,,
1153,1.0,0.427426,
1153,3.0,,
1153,5.0,,
1153,7.0,0.343859,
1153,10.0,,
1153,14.0,,
1158,0.0,,
1158,1.0,,
1158,3.0,,
1158,5.0,,
1158,7.0,0.141373,
1158,10.0,,
1158,14.0,0.175302,
1161,0.0,,
1161,1.0,,
1161,3.0,,
1161,5.0,0.331521,
1161,7.0,,
1161,10.0,0.279506,
1161,14.0,,
1163,0.0,,
1163,1.0,0.307084,
1163,3.0,,
1163,5.0,,
1163,7.0,,
1163,10.0,,
1163,14.0,0.144644,
1166,0.0,0.318365,
1166,1.0,,
1166,3.0,,
1166,5.0,,
1166,7.0,,
1166,10.0,,
1166,14.0,0.154538,
1168,0.0,0.293158,
1168,1.0,,
1168,3.0,,
1168,5.0,,
1168,7.0,,
1168,10.0,0.268583,
1168,14.0,,
1170,0.0,0.50694,
1170,1.0,,
1170,3.0,0.364187,
1170,5.0,,
1170,7.0,,
1170,10.0,,
1170,14.0,,
1171,0.0,,
1171,1.0,,
1171,3.0,,
1171,5.0,0.160334,
1171,7.0,,
1171,10.0,,
1171,14.0,0.225761,
1172,0.0,,
1172,1.0,0.530609,
1172,3.0,,
1172,5.0,,
1172,7.0,0.174172,
1172,10.0,,
1172,14.0,,
1174,0.0,0.578365,
1174,1.0,,
1174,3.0,0.51231,
1174,5.0,,
1174,7.0,,
1174,10.0,,
1174,14.0,,
1176,0.0,,
1176,1.0,,
1176,3.0,0.803134,
1176,5.0,,
1176,7.0,,
1176,10.0,0.734469,
1176,14.0,,
1177,0.0,0.479548,
1177,1.0,0.458022,
1177,3.0,,
1177,5.0,,
1177,7.0,,
1177,10.0,,
1177,14.0,,
1179,0.0,,
1179,1.0,,
1179,3.0,0.314448,
1179,5.0,,
1179,7.0,0.280807,
1179,10.0,,
1179,14.0,,
1181,0.0,,
1181,1.0,,
1181,3.0,0.44371,
1181,5.0,0.443441,
1181,7.0,,
1181,10.0,,
1181,14.0,,
1182,0.0,,
1182,1.0,,
1182,3.0,0.611203,
1182,5.0,0.454664,
1182,7.0,,
1182,10.0,,
1182,14.0,,
1188,0.0,0.443691,
1188,1.0,,
1188,3.0,,
1188,5.0,,
1188,7.0,,
