ID,t,A0,notFoundBySE
22226,0.0,,
22226,1.0,,
22226,3.0,,
22226,5.0,0.357737,
22226,7.0,,
22226,10.0,,
22226,14.0,,
22229,0.0,0.293478,
22229,1.0,,
22229,3.0,,
22229,5.0,,
22229,7.0,,
22229,10.0,,
22229,14.0,,
22230,0.0,,
22230,1.0,,
22230,3.0,,
22230,5.0,,
22230,7.0,,
22230,10.0,,
22230,14.0,0.394101,
22232,0.0,,
22232,1.0,,
22232,3.0,,
22232,5.0,,
22232,7.0,,
22232,10.0,0.201122,
22232,14.0,,
22233,0.0,,
22233,1.0,,
22233,3.0,0.258213,
22233,5.0,,
22233,7.0,,
22233,10.0,,
22233,14.0,,
22235,0.0,,
22235,1.0,,
22235,3.0,,
22235,5.0,,
22235,7.0,,
22235,10.0,0.217502,
22235,14.0,,
22236,0.0,0.31571,
22236,1.0,,
22236,3.0,,
22236,5.0,,
22236,7.0,,
22236,10.0,,
22236,14.0,,
22237,0.0,0.546487,
22237,1.0,,
22237,3.0,,
22237,5.0,,
22237,7.0,,
22237,10.0,,
22237,14.0,,
22238,0.0,,
22238,1.0,0.309683,
22238,3.0,,
22238,5.0,,
22238,7.0,,
22238,10.0,,
22238,14.0,,
22241,0.0,,
22241,1.0,,
22241,3.0,,
22241,5.0,,
22241,7.0,,
22241,10.0,,
22241,14.0,0.131535,
22242,0.0,,
22242,1.0,,
22242,3.0,,
22242,5.0,,
22242,7.0,,
22242,10.0,0.44152,
22242,14.0,,
22243,0.0,,
22243,1.0,,
22243,3.0,,
22243,5.0,,
22243,7.0,,
22243,10.0,,
22243,14.0,0.403377,
22247,0.0,0.414748,
22247,1.0,,
22247,3.0,,
22247,5.0,,
22247,7.0,,
22247,10.0,,
22247,14.0,,
22248,0.0,,
22248,1.0,,
22248,3.0,,
22248,5.0,0.305651,
22248,7.0,,
22248,10.0,,
22248,14.0,,
22251,0.0,,
22251,1.0,,
22251,3.0,,
22251,5.0,0.169849,
22251,7.0,,
22251,10.0,,
22251,14.0,,
22252,0.0,,
22252,1.0,,
22252,3.0,0.502228,
22252,5.0,,
22252,7.0,,
22252,10.0,,
22252,14.0,,
22254,0.0,,
22254,1.0,,
22254,3.0,,
22254,5.0,,
22254,7.0,,
22254,10.0,,
22254,14.0,0.230312,
22256,0.0,,
22256,1.0,,
22256,3.0,,
22256,5.0,,
22256,7.0,0.55649,
22256,10.0,,
22256,14.0,,
22258,0.0,0.508322,
22258,1.0,,
22258,3.0,,
22258,5.0,,
22258,7.0,,
22258,10.0,,
22258,14.0,,
22261,0.0,,
22261,1.0,,
22261,3.0,,
22261,5.0,0.486603,
22261,7.0,,
22261,10.0,,
22261,14.0,,
22264,0.0,,
22264,1.0,,
22264,3.0,,
22264,5.0,0.39403,
22264,7.0,,
22264,10.0,,
22264,14.0,,
22267,0.0,,
22267,1.0,0.368413,
22267,3.0,,
22267,5.0,,
22267,7.0,,
22267,10.0,,
22267,14.0,,
22269,0.0,,
22269,1.0,0.365074,
22269,3.0,,
22269,5.0,,
22269,7.0,,
22269,10.0,,
22269,14.0,,
22270,0.0,0.374862,
22270,1.0,,
22270,3.0,,
22270,5.0,,
22270,7.0,,
22270,10.0,,
22270,14.0,,
22271,0.0,,
22271,1.0,,
22271,3.0,,
22271,5.0,,
22271,7.0,0.326893,
22271,10.0,,
22271,14.0,,
22272,0.0,,
22272,1.0,,
22272,3.0,,
22272,5.0,,
22272,7.0,0.328431,
22272,10.0,,
22272,14.0,,
22273,0.0,0.214434,
22273,1.0,,
22273,3.0,,
22273,5.0,,
22273,7.0,,
22273,10.0,,
22273,14.0,,
22274,0.0,0.540592,
22274,1.0,,
22274,3.0,,
22274,5.0,,
22274,7.0,,
22274,10.0,,
22274,14.0,,
22275,0.0,0.449366,
22275,1.0,,
22275,3.0,,
22275,5.0,,
22275,7.0,,
22275,10.0,,
22275,14.0,,
22276,0.0,,
22276,1.0,,
22276,3.0,,
22276,5.0,,
22276,7.0,0.386721,
22276,10.0,,
22276,14.0,,
22277,0.0,,
22277,1.0,,
22277,3.0,,
22277,5.0,,
22277,7.0,0.234439,
22277,10.0,,
22277,14.0,,
22282,0.0,,
22282,1.0,,
22282,3.0,,
22282,5.0,0.528385,
22282,7.0,,
22282,10.0,,
22282,14.0,,
22283,0.0,,
22283,1.0,,
22283,3.0,,
22283,5.0,,
22283,7.0,,
22283,10.0,,
22283,14.0,0.364338,
22284,0.0,,
22284,1.0,,
22284,3.0,,
22284,5.0,,
22284,7.0,,
22284,10.0,,
22284,14.0,0.126285,
22285,0.0,,
22285,1.0,,
22285,3.0,,
22285,5.0,0.448776,
22285,7.0,,
22285,10.0,,
22285,14.0,,
22293,0.0,,
22293,1.0,,
22293,3.0,0.535731,
22293,5.0,,
22293,7.0,,
22293,10.0,,
22293,14.0,,
22296,0.0,,
22296,1.0,,
22296,3.0,,
22296,5.0,,
22296,7.0,,
22296,10.0,,
22296,14.0,0.14965,
22298,0.0,,
22298,1.0,,
22298,3.0,,
22298,5.0,0.183759,
22298,7.0,,
22298,10.0,,
22298,14.0,,
22299,0.0,,
22299,1.0,,
22299,3.0,,
22299,5.0,,
22299,7.0,,
22299,10.0,0.39724,
22299,14.0,,
22301,0.0,,
22301,1.0,,
22301,3.0,,
22301,5.0,,
22301,7.0,,
22301,10.0,0.388778,
22301,14.0,,
22302,0.0,,
22302,1.0,,
22302,3.0,,
22302,5.0,0.409365,
22302,7.0,,
22302,10.0,,
22302,14.0,,
22303,0.0,,
22303,1.0,,
22303,3.0,,
22303,5.0,,
22303,7.0,0.465549,
22303,10.0,,
22303,14.0,,
22304,0.0,,
22304,1.0,,
22304,3.0,,
22304,5.0,,
22304,7.0,,
22304,10.0,0.556186,
22304,14.0,,
22317,0.0,,
22317,1.0,,
22317,3.0,,
22317,5.0,,
22317,7.0,,
22317,10.0,,
22317,14.0,0.132494,
22318,0.0,,
22318,1.0,,
22318,3.0,,
22318,5.0,,
22318,7.0,,
22318,10.0,,
22318,14.0,0.149982,
22319,0.0,,
22319,1.0,,
22319,3.0,,
22319,5.0,,
22319,7.0,0.431276,
22319,10.0,,
22319,14.0,,
22322,0.0,,
22322,1.0,,
22322,3.0,,
22322,5.0,,
22322,7.0,,
22322,10.0,0.13657,
22322,14.0,,
22327,0.0,0.216008,
22327,1.0,,
22327,3.0,,
22327,5.0,,
22327,7.0,,
22327,10.0,,
22327,14.0,,
22328,0.0,,
22328,1.0,,
22328,3.0,,
22328,5.0,,
22328,7.0,0.376902,
22328,10.0,,
22328,14.0,,
22331,0.0,,
22331,1.0,,
22331,3.0,0.447435,
22331,5.0,,
22331,7.0,,
22331,10.0,,
22331,14.0,,
22332,0.0,,
22332,1.0,,
22332,3.0,0.278575,
22332,5.0,,
22332,7.0,,
22332,10.0,,
22332,14.0,,
22336,0.0,,
22336,1.0,,
22336,3.0,,
22336,5.0,,
22336,7.0,,
22336,10.0,0.446795,
22336,14.0,,
22338,0.0,,
22338,1.0,,
22338,3.0,,
22338,5.0,,
22338,7.0,,
22338,10.0,,
22338,14.0,0.0860425,
22340,0.0,,
22340,1.0,,
22340,3.0,,
22340,5.0,0.430279,
22340,7.0,,
22340,10.0,,
22340,14.0,,
22342,0.0,,
22342,1.0,,
22342,3.0,,
22342,5.0,,
22342,7.0,,
22342,10.0,0.356338,
22342,14.0,,
22344,0.0,0.925881,
22344,1.0,,
22344,3.0,,
22344,5.0,,
22344,7.0,,
22344,10.0,,
22344,14.0,,
22360,0.0,,
22360,1.0,,
22360,3.0,,
22360,5.0,,
22360,7.0,,
22360,10.0,,
22360,14.0,0.156958,
22365,0.0,0.397048,
22365,1.0,,
22365,3.0,,
22365,5.0,,
22365,7.0,,
22365,10.0,,
22365,14.0,,
22370,0.0,,
22370,1.0,,
22370,3.0,,
22370,5.0,,
22370,7.0,,
22370,10.0,0.330522,
22370,14.0,,
22374,0.0,,
22374,1.0,,
22374,3.0,,
22374,5.0,0.451027,
22374,7.0,,
22374,10.0,,
22374,14.0,,
22377,0.0,,
22377,1.0,,
22377,3.0,,
22377,5.0,,
22377,7.0,,
22377,10.0,,
22377,14.0,0.337238,
22381,0.0,,
22381,1.0,,
22381,3.0,0.357939,
22381,5.0,,
22381,7.0,,
22381,10.0,,
22381,14.0,,
22396,0.0,,
22396,1.0,,
22396,3.0,,
22396,5.0,0.332323,
22396,7.0,,
22396,10.0,,
22396,14.0,,
22398,0.0,,
22398,1.0,,
22398,3.0,,
22398,5.0,0.123287,
22398,7.0,,
22398,10.0,,
22398,14.0,,
22402,0.0,,
22402,1.0,,
22402,3.0,,
22402,5.0,,
22402,7.0,0.353594,
22402,10.0,,
22402,14.0,,
22404,0.0,,
22404,1.0,0.556018,
22404,3.0,,
22404,5.0,,
22404,7.0,,
22404,10.0,,
22404,14.0,,
22405,0.0,,
22405,1.0,0.535405,
22405,3.0,,
22405,5.0,,
22405,7.0,,
22405,10.0,,
22405,14.0,,
22417,0.0,,
22417,1.0,,
22417,3.0,0.293309,
22417,5.0,,
22417,7.0,,
22417,10.0,,
22417,14.0,,
22455,0.0,,
22455,1.0,,
22455,3.0,,
22455,5.0,,
22455,7.0,,
22455,10.0,0.253054,
22455,14.0,,
22457,0.0,,
22457,1.0,,
22457,3.0,0.473608,
22457,5.0,,
22457,7.0,,
22457,10.0,,
22457,14.0,,
22467,0.0,,
22467,1.0,,
22467,3.0,,
22467,5.0,,
22467,7.0,,
22467,10.0,0.393364,
22467,14.0,,
22469,0.0,,
22469,1.0,,
22469,3.0,0.440399,
22469,5.0,,
22469,7.0,,
22469,10.0,,
22469,14.0,,
22471,0.0,,
22471,1.0,,
22471,3.0,,
22471,5.0,,
22471,7.0,,
22471,10.0,0.370272,
22471,14.0,,
22476,0.0,,
22476,1.0,0.465349,
22476,3.0,,
22476,5.0,,
22476,7.0,,
22476,10.0,,
22476,14.0,,
22479,0.0,,
22479,1.0,0.221944,
22479,3.0,,
22479,5.0,,
22479,7.0,,
22479,10.0,,
22479,14.0,,
22487,0.0,,
22487,1.0,,
22487,3.0,,
22487,5.0,0.445737,
22487,7.0,,
22487,10.0,,
22487,14.0,,
22490,0.0,,
22490,1.0,,
22490,3.0,,
22490,5.0,,
22490,7.0,,
22490,10.0,,
22490,14.0,0.325383,
22493,0.0,,
22493,1.0,,
22493,3.0,,
22493,5.0,,
22493,7.0,0.452488,
22493,10.0,,
22493,14.0,,
22498,0.0,,
22498,1.0,,
22498,3.0,,
22498,5.0,0.481089,
22498,7.0,,
22498,10.0,,
22498,14.0,,
22499,0.0,,
22499,1.0,0.460294,
22499,3.0,,
22499,5.0,,
22499,7.0,,
22499,10.0,,
22499,14.0,,
22506,0.0,,
22506,1.0,,
22506,3.0,0.268049,
22506,5.0,,
22506,7.0,,
22506,10.0,,
22506,14.0,,
22509,0.0,0.535976,
22509,1.0,,
22509,3.0,,
22509,5.0,,
22509,7.0,,
22509,10.0,,
22509,14.0,,
22514,0.0,0.508745,
22514,1.0,,
22514,3.0,,
22514,5.0,,
22514,7.0,,
22514,10.0,,
22514,14.0,,
22515,0.0,,
22515,1.0,,
22515,3.0,,
22515,5.0,,
22515,7.0,,
22515,10.0,0.2024,
22515,14.0,,
22517,0.0,,
22517,1.0,,
22517,3.0,,
22517,5.0,,
22517,7.0,0.0246357,
22517,10.0,,
22517,14.0,,
22518,0.0,,
22518,1.0,,
22518,3.0,,
22518,5.0,,
22518,7.0,0.328552,
22518,10.0,,
22518,14.0,,
22523,0.0,,
22523,1.0,,
22523,3.0,0.49303,
22523,5.0,,
22523,7.0,,
22523,10.0,,
22523,14.0,,
22528,0.0,,
22528,1.0,,
22528,3.0,,
22528,5.0,,
22528,7.0,0.240923,
22528,10.0,,
22528,14.0,,
22533,0.0,,
22533,1.0,,
22533,3.0,,
22533,5.0,,
22533,7.0,0.386842,
22533,10.0,,
22533,14.0,,
22558,0.0,,
22558,1.0,0.179697,
22558,3.0,,
22558,5.0,,
22558,7.0,,
22558,10.0,,
22558,14.0,,
22563,0.0,,
22563,1.0,0.380441,
22563,3.0,,
22563,5.0,,
22563,7.0,,
22563,10.0,,
22563,14.0,,
22567,0.0,,
22567,1.0,,
22567,3.0,,
22567,5.0,,
22567,7.0,,
22567,10.0,,
22567,14.0,0.267068,
22574,0.0,,
22574,1.0,,
22574,3.0,,
22574,5.0,,
22574,7.0,,
22574,10.0,,
22574,14.0,0.151376,
22578,0.0,,
22578,1.0,,
22578,3.0,0.0791287,
22578,5.0,,
22578,7.0,,
22578,10.0,,
22578,14.0,,
22579,0.0,0.34883,
22579,1.0,,
22579,3.0,,
22579,5.0,,
22579,7.0,,
22579,10.0,,
22579,14.0,,
22589,0.0,,
22589,1.0,,
22589,3.0,,
22589,5.0,,
22589,7.0,,
22589,10.0,,
22589,14.0,0.144931,
22591,0.0,,
22591,1.0,,
22591,3.0,,
22591,5.0,,
22591,7.0,,
22591,10.0,,
22591,14.0,0.3272,
22592,0.0,,
22592,1.0,,
22592,3.0,,
22592,5.0,,
22592,7.0,,
22592,10.0,,
22592,14.0,0.352612,
22597,0.0,,
22597,1.0,,
22597,3.0,,
22597,5.0,,
22597,7.0,,
22597,10.0,,
22597,14.0,0.28527,
22601,0.0,,
22601,1.0,,
22601,3.0,0.334052,
22601,5.0,,
22601,7.0,,
22601,10.0,,
22601,14.0,,
22603,0.0,,
22603,1.0,,
22603,3.0,0.331787,
22603,5.0,,
22603,7.0,,
22603,10.0,,
22603,14.0,,
22604,0.0,,
22604,1.0,,
22604,3.0,,
22604,5.0,,
22604,7.0,0.264187,
22604,10.0,,
22604,14.0,,
22605,0.0,,
22605,1.0,,
22605,3.0,0.284842,
22605,5.0,,
22605,7.0,,
22605,10.0,,
22605,14.0,,
22606,0.0,0.296435,
22606,1.0,,
22606,3.0,,
22606,5.0,,
22606,7.0,,
22606,10.0,,
22606,14.0,,
22607,0.0,,
22607,1.0,,
22607,3.0,,
22607,5.0,,
22607,7.0,,
22607,10.0,0.247631,
22607,14.0,,
22609,0.0,,
22609,1.0,,
22609,3.0,,
22609,5.0,,
22609,7.0,0.247135,
22609,10.0,,
22609,14.0,,
22610,0.0,,
22610,1.0,,
22610,3.0,0.284976,
22610,5.0,,
22610,7.0,,
22610,10.0,,
22610,14.0,,
22611,0.0,,
22611,1.0,,
22611,3.0,,
22611,5.0,,
22611,7.0,,
22611,10.0,,
22611,14.0,0.21033,
22613,0.0,,
22613,1.0,,
22613,3.0,,
22613,5.0,,
22613,7.0,0.388788,
22613,10.0,,
22613,14.0,,
22614,0.0,,
22614,1.0,,
22614,3.0,,
22614,5.0,0.322991,
22614,7.0,,
22614,10.0,,
22614,14.0,,
22615,0.0,,
22615,1.0,,
22615,3.0,,
22615,5.0,0.48591,
22615,7.0,,
22615,10.0,,
22615,14.0,,
22617,0.0,,
22617,1.0,,
22617,3.0,,
22617,5.0,,
22617,7.0,,
22617,10.0,,
22617,14.0,0.291985,
22619,0.0,0.586798,
22619,1.0,,
22619,3.0,,
22619,5.0,,
22619,7.0,,
22619,10.0,,
22619,14.0,,
22620,0.0,0.391849,
22620,1.0,,
22620,3.0,,
22620,5.0,,
22620,7.0,,
22620,10.0,,
22620,14.0,,
22631,0.0,,
22631,1.0,,
22631,3.0,,
22631,5.0,,
22631,7.0,,
22631,10.0,,
22631,14.0,0.232294,
22638,0.0,,
22638,1.0,,
22638,3.0,,
22638,5.0,,
22638,7.0,0.172418,
22638,10.0,,
22638,14.0,,
22643,0.0,,
22643,1.0,,
22643,3.0,,
22643,5.0,,
22643,7.0,0.254108,
22643,10.0,,
22643,14.0,,
22644,0.0,,
22644,1.0,,
22644,3.0,,
22644,5.0,,
22644,7.0,,
22644,10.0,,
22644,14.0,0.129336,
22646,0.0,,
22646,1.0,,
22646,3.0,,
22646,5.0,,
22646,7.0,,
22646,10.0,,
22646,14.0,0.02822,
22650,0.0,,
22650,1.0,,
22650,3.0,0.349485,
22650,5.0,,
22650,7.0,,
22650,10.0,,
22650,14.0,,
22651,0.0,,
22651,1.0,,
22651,3.0,,
22651,5.0,0.232997,
22651,7.0,,
22651,10.0,,
22651,14.0,,
22652,0.0,,
22652,1.0,,
22652,3.0,0.267793,
22652,5.0,,
22652,7.0,,
22652,10.0,,
22652,14.0,,
22657,0.0,,
22657,1.0,,
22657,3.0,0.316234,
22657,5.0,,
22657,7.0,,
22657,10.0,,
22657,14.0,,
22659,0.0,,
22659,1.0,,
22659,3.0,,
22659,5.0,,
22659,7.0,,
22659,10.0,0.235046,
22659,14.0,,
22665,0.0,0.327912,
22665,1.0,,
22665,3.0,,
22665,5.0,,
22665,7.0,,
22665,10.0,,
22665,14.0,,
22667,0.0,0.582585,
22667,1.0,,
22667,3.0,,
22667,5.0,,
22667,7.0,,
22667,10.0,,
22667,14.0,,
22668,0.0,,
22668,1.0,,
22668,3.0,,
22668,5.0,,
22668,7.0,,
22668,10.0,,
22668,14.0,0.629146,
22669,0.0,,
22669,1.0,,
22669,3.0,,
22669,5.0,,
22669,7.0,0.1984,
22669,10.0,,
22669,14.0,,
22671,0.0,,
22671,1.0,,
22671,3.0,0.342118,
22671,5.0,,
22671,7.0,,
22671,10.0,,
22671,14.0,,
22676,0.0,,
22676,1.0,,
22676,3.0,,
22676,5.0,,
22676,7.0,0.305773,
22676,10.0,,
22676,14.0,,
22677,0.0,,
22677,1.0,,
22677,3.0,,
22677,5.0,,
22677,7.0,,
22677,10.0,,
22677,14.0,0.212115,
22680,0.0,,
22680,1.0,0.326117,
22680,3.0,,
22680,5.0,,
22680,7.0,,
22680,10.0,,
22680,14.0,,
22682,0.0,0.455578,
22682,1.0,,
22682,3.0,,
22682,5.0,,
22682,7.0,,
22682,10.0,,
22682,14.0,,
22684,0.0,0.428269,
22684,1.0,,
22684,3.0,,
22684,5.0,,
22684,7.0,,
22684,10.0,,
22684,14.0,,
22687,0.0,,
22687,1.0,,
22687,3.0,,
22687,5.0,0.331505,
22687,7.0,,
22687,10.0,,
22687,14.0,,
22695,0.0,,
22695,1.0,,
22695,3.0,0.538975,
22695,5.0,,
22695,7.0,,
22695,10.0,,
22695,14.0,,
22696,0.0,0.589136,
22696,1.0,,
22696,3.0,,
22696,5.0,,
22696,7.0,,
22696,10.0,,
22696,14.0,,
22699,0.0,,
22699,1.0,,
22699,3.0,,
22699,5.0,,
22699,7.0,,
22699,10.0,0.219486,
22699,14.0,,
22700,0.0,,
22700,1.0,0.383449,
22700,3.0,,
22700,5.0,,
22700,7.0,,
22700,10.0,,
22700,14.0,,
22701,0.0,,
22701,1.0,,
22701,3.0,,
22701,5.0,0.301067,
22701,7.0,,
22701,10.0,,
22701,14.0,,
22702,0.0,,
22702,1.0,,
22702,3.0,,
22702,5.0,,
22702,7.0,,
22702,10.0,0.103471,
22702,14.0,,
22705,0.0,0.773519,
22705,1.0,,
22705,3.0,,
22705,5.0,,
22705,7.0,,
22705,10.0,,
22705,14.0,,
22706,0.0,,
22706,1.0,,
22706,3.0,,
22706,5.0,0.31651,
22706,7.0,,
22706,10.0,,
22706,14.0,,
22707,0.0,,
22707,1.0,,
22707,3.0,,
22707,5.0,0.27211,
22707,7.0,,
22707,10.0,,
22707,14.0,,
22708,0.0,,
22708,1.0,,
22708,3.0,0.503197,
22708,5.0,,
22708,7.0,,
22708,10.0,,
22708,14.0,,
22710,0.0,,
22710,1.0,,
22710,3.0,,
22710,5.0,,
22710,7.0,,
22710,10.0,,
22710,14.0,0.418607,
22715,0.0,,
22715,1.0,,
22715,3.0,,
22715,5.0,,
22715,7.0,,
22715,10.0,,
22715,14.0,0.34808,
22719,0.0,,
22719,1.0,,
22719,3.0,,
22719,5.0,,
22719,7.0,0.335063,
22719,10.0,,
22719,14.0,,
22720,0.0,,
22720,1.0,,
22720,3.0,,
22720,5.0,0.313385,
22720,7.0,,
22720,10.0,,
22720,14.0,,
22721,0.0,,
22721,1.0,0.379368,
22721,3.0,,
22721,5.0,,
22721,7.0,,
22721,10.0,,
22721,14.0,,
22723,0.0,,
22723,1.0,,
22723,3.0,,
22723,5.0,,
22723,7.0,0.379484,
22723,10.0,,
22723,14.0,,
22724,0.0,,
22724,1.0,,
22724,3.0,0.166812,
22724,5.0,,
22724,7.0,,
22724,10.0,,
22724,14.0,,
22727,0.0,,
22727,1.0,,
22727,3.0,,
22727,5.0,,
22727,7.0,0.304164,
22727,10.0,,
22727,14.0,,
22746,0.0,,
22746,1.0,,
22746,3.0,,
22746,5.0,,
22746,7.0,,
22746,10.0,0.336189,
22746,14.0,,
22752,0.0,,
22752,1.0,,
22752,3.0,,
22752,5.0,,
22752,7.0,0.262035,
22752,10.0,,
22752,14.0,,
22753,0.0,,
22753,1.0,0.458556,
22753,3.0,,
22753,5.0,,
22753,7.0,,
22753,10.0,,
22753,14.0,,
22754,0.0,,
22754,1.0,,
22754,3.0,,
22754,5.0,,
22754,7.0,,
22754,10.0,0.307452,
22754,14.0,,
22757,0.0,,
22757,1.0,,
22757,3.0,,
22757,5.0,,
22757,7.0,,
22757,10.0,0.0602509,
22757,14.0,,
22759,0.0,0.374886,
22759,1.0,,
22759,3.0,,
22759,5.0,,
22759,7.0,,
22759,10.0,,
22759,14.0,,
22766,0.0,,
22766,1.0,,
22766,3.0,,
22766,5.0,0.253249,
22766,7.0,,
22766,10.0,,
22766,14.0,,
22767,0.0,,
22767,1.0,,
22767,3.0,0.273838,
22767,5.0,,
22767,7.0,,
22767,10.0,,
22767,14.0,,
22778,0.0,,
22778,1.0,,
22778,3.0,,
22778,5.0,0.434029,
22778,7.0,,
22778,10.0,,
22778,14.0,,
22783,0.0,,
22783,1.0,0.568625,
22783,3.0,,
22783,5.0,,
22783,7.0,,
22783,10.0,,
22783,14.0,,
22788,0.0,0.384184,
22788,1.0,,
22788,3.0,,
22788,5.0,,
22788,7.0,,
22788,10.0,,
22788,14.0,,
22789,0.0,,
22789,1.0,,
22789,3.0,,
22789,5.0,,
22789,7.0,0.486122,
22789,10.0,,
22789,14.0,,
22790,0.0,,
22790,1.0,0.536241,
22790,3.0,,
22790,5.0,,
22790,7.0,,
22790,10.0,,
22790,14.0,,
22792,0.0,,
22792,1.0,,
22792,3.0,,
22792,5.0,,
22792,7.0,,
22792,10.0,,
22792,14.0,0.172758,
22798,0.0,,
22798,1.0,,
22798,3.0,,
22798,5.0,,
22798,7.0,,
22798,10.0,0.170731,
22798,14.0,,
22811,0.0,,
22811,1.0,,
22811,3.0,,
22811,5.0,,
22811,7.0,0.3216,
22811,10.0,,
22811,14.0,,
22815,0.0,,
22815,1.0,0.347743,
22815,3.0,,
22815,5.0,,
22815,7.0,,
22815,10.0,,
22815,14.0,,
22817,0.0,,
22817,1.0,,
22817,3.0,0.484627,
22817,5.0,,
22817,7.0,,
22817,10.0,,
22817,14.0,,
22821,0.0,0.49397,
22821,1.0,,
22821,3.0,,
22821,5.0,,
22821,7.0,,
22821,10.0,,
22821,14.0,,
22836,0.0,,
22836,1.0,,
22836,3.0,0.205385,
22836,5.0,,
22836,7.0,,
22836,10.0,,
22836,14.0,,
22840,0.0,,
22840,1.0,0.387736,
22840,3.0,,
22840,5.0,,
22840,7.0,,
22840,10.0,,
22840,14.0,,
22842,0.0,,
22842,1.0,,
22842,3.0,,
22842,5.0,,
22842,7.0,0.303704,
22842,10.0,,
22842,14.0,,
22843,0.0,,
22843,1.0,,
22843,3.0,,
22843,5.0,,
22843,7.0,,
22843,10.0,0.366225,
22843,14.0,,
22845,0.0,,
22845,1.0,0.199487,
22845,3.0,,
22845,5.0,,
22845,7.0,,
22845,10.0,,
22845,14.0,,
22846,0.0,0.198948,
22846,1.0,,
22846,3.0,,
22846,5.0,,
22846,7.0,,
22846,10.0,,
22846,14.0,,
22850,0.0,,
22850,1.0,,
22850,3.0,,
22850,5.0,,
22850,7.0,0.129715,
22850,10.0,,
22850,14.0,,
22852,0.0,0.196393,
22852,1.0,,
22852,3.0,,
22852,5.0,,
22852,7.0,,
22852,10.0,,
22852,14.0,,
22856,0.0,,
22856,1.0,,
22856,3.0,0.224757,
22856,5.0,,
22856,7.0,,
22856,10.0,,
22856,14.0,,
22857,0.0,,
22857,1.0,,
22857,3.0,,
22857,5.0,,
22857,7.0,,
22857,10.0,,
22857,14.0,0.0968725,
22865,0.0,,
22865,1.0,0.224843,
22865,3.0,,
22865,5.0,,
22865,7.0,,
22865,10.0,,
22865,14.0,,
22866,0.0,,
22866,1.0,0.235779,
22866,3.0,,
22866,5.0,,
22866,7.0,,
22866,10.0,,
22866,14.0,,
22869,0.0,,
22869,1.0,0.200675,
22869,3.0,,
22869,5.0,,
22869,7.0,,
22869,10.0,,
22869,14.0,,
22872,0.0,,
22872,1.0,,
22872,3.0,0.264487,
22872,5.0,,
22872,7.0,,
22872,10.0,,
22872,14.0,,
22878,0.0,,
22878,1.0,,
22878,3.0,,
22878,5.0,,
22878,7.0,,
22878,10.0,,
22878,14.0,0.112593,
22880,0.0,,
22880,1.0,,
22880,3.0,,
22880,5.0,0.305413,
22880,7.0,,
22880,10.0,,
22880,14.0,,
22887,0.0,,
22887,1.0,0.219633,
22887,3.0,,
22887,5.0,,
22887,7.0,,
22887,10.0,,
22887,14.0,,
22893,0.0,,
22893,1.0,,
22893,3.0,,
22893,5.0,,
22893,7.0,,
22893,10.0,,
22893,14.0,0.0753652,
22896,0.0,,
22896,1.0,,
22896,3.0,,
22896,5.0,0.159541,
22896,7.0,,
22896,10.0,,
22896,14.0,,
22897,0.0,,
22897,1.0,,
22897,3.0,,
22897,5.0,,
22897,7.0,,
22897,10.0,0.238761,
22897,14.0,,
22898,0.0,,
22898,1.0,,
22898,3.0,,
22898,5.0,0.308991,
22898,7.0,,
22898,10.0,,
22898,14.0,,
22900,0.0,,
22900,1.0,,
22900,3.0,,
22900,5.0,,
22900,7.0,,
22900,10.0,,
22900,14.0,0.365795,
22901,0.0,,
22901,1.0,0.294412,
22901,3.0,,
22901,5.0,,
22901,7.0,,
22901,10.0,,
22901,14.0,,
22902,0.0,,
22902,1.0,,
22902,3.0,,
22902,5.0,,
22902,7.0,,
22902,10.0,,
22902,14.0,0.183225,
22903,0.0,0.460843,
22903,1.0,,
22903,3.0,,
22903,5.0,,
22903,7.0,,
22903,10.0,,
22903,14.0,,
22904,0.0,,
22904,1.0,,
22904,3.0,0.554011,
22904,5.0,,
22904,7.0,,
22904,10.0,,
22904,14.0,,
22908,0.0,,
22908,1.0,,
22908,3.0,,
22908,5.0,,
22908,7.0,,
22908,10.0,0.294272,
22908,14.0,,
22909,0.0,,
22909,1.0,,
22909,3.0,0.353703,
22909,5.0,,
22909,7.0,,
22909,10.0,,
22909,14.0,,
22910,0.0,,
22910,1.0,,
22910,3.0,0.280763,
22910,5.0,,
22910,7.0,,
22910,10.0,,
22910,14.0,,
22911,0.0,,
22911,1.0,,
22911,3.0,,
22911,5.0,,
22911,7.0,0.238221,
22911,10.0,,
22911,14.0,,
22913,0.0,,
22913,1.0,,
22913,3.0,,
22913,5.0,,
22913,7.0,,
22913,10.0,0.239683,
22913,14.0,,
22914,0.0,,
22914,1.0,,
22914,3.0,,
22914,5.0,0.444256,
22914,7.0,,
22914,10.0,,
22914,14.0,,
22919,0.0,0.379365,
22919,1.0,,
22919,3.0,,
22919,5.0,,
22919,7.0,,
22919,10.0,,
22919,14.0,,
22921,0.0,,
22921,1.0,,
22921,3.0,,
22921,5.0,0.324919,
22921,7.0,,
22921,10.0,,
22921,14.0,,
22925,0.0,,
22925,1.0,,
22925,3.0,,
22925,5.0,,
22925,7.0,,
22925,10.0,,
22925,14.0,0.152913,
22928,0.0,,
22928,1.0,,
22928,3.0,,
22928,5.0,,
22928,7.0,,
22928,10.0,0.131691,
22928,14.0,,
22931,0.0,,
22931,1.0,,
22931,3.0,,
22931,5.0,,
