ID,t,A0,notFoundBySE
551,0.0,0.59365,
551,1.0,,
551,3.0,,
551,5.0,,
551,7.0,0.51056,
551,10.0,,
551,14.0,,
554,0.0,,
554,1.0,,
554,3.0,,
554,5.0,,
554,7.0,,
554,10.0,0.15764,
554,14.0,0.264776,
555,0.0,,
555,1.0,,
555,3.0,0.579617,
555,5.0,,
555,7.0,,
555,10.0,0.507751,
555,14.0,,
556,0.0,0.265664,
556,1.0,,
556,3.0,,
556,5.0,0.230114,
556,7.0,,
556,10.0,,
556,14.0,,
557,0.0,,
557,1.0,,
557,3.0,,
557,5.0,,
557,7.0,0.997561,
557,10.0,0.448277,
557,14.0,,
558,0.0,0.525647,
558,1.0,,
558,3.0,,
558,5.0,,
558,7.0,,
558,10.0,,
558,14.0,0.409643,
559,0.0,0.211385,
559,1.0,,
559,3.0,,
559,5.0,,
559,7.0,,
559,10.0,0.197406,
559,14.0,,
561,0.0,,
561,1.0,,
561,3.0,,
561,5.0,,
561,7.0,0.548295,
561,10.0,,
561,14.0,0.47583,
563,0.0,,
563,1.0,0.574821,
563,3.0,,
563,5.0,,
563,7.0,,
563,10.0,0.517931,
563,14.0,,
564,0.0,,
564,1.0,,
564,3.0,0.177493,
564,5.0,0.365029,
564,7.0,,
564,10.0,,
564,14.0,,
565,0.0,,
565,1.0,,
565,3.0,,
565,5.0,0.354346,
565,7.0,,
565,10.0,0.278023,
565,14.0,,
568,0.0,,
568,1.0,,
568,3.0,,
568,5.0,0.529852,
568,7.0,,
568,10.0,0.526293,
568,14.0,,
569,0.0,0.415224,
569,1.0,,
569,3.0,,
569,5.0,0.403232,
569,7.0,,
569,10.0,,
569,14.0,,
575,0.0,,
575,1.0,,
575,3.0,,
575,5.0,0.561571,
575,7.0,,
575,10.0,,
575,14.0,0.375732,
577,0.0,0.333058,
577,1.0,,
577,3.0,0.429358,
577,5.0,,
577,7.0,,
577,10.0,,
577,14.0,,
578,0.0,0.119757,
578,1.0,0.11646,
578,3.0,,
578,5.0,,
578,7.0,,
578,10.0,,
578,14.0,,
579,0.0,,
579,1.0,,
579,3.0,0.36392,
579,5.0,,
579,7.0,0.346208,
579,10.0,,
579,14.0,,
581,0.0,,
581,1.0,,
581,3.0,,
581,5.0,,
581,7.0,0.434264,
581,10.0,,
581,14.0,0.476932,
583,0.0,0.458265,
583,1.0,0.428011,
583,3.0,,
583,5.0,,
583,7.0,,
583,10.0,,
583,14.0,,
585,0.0,,
585,1.0,,
585,3.0,,
585,5.0,0.501324,
585,7.0,0.489788,
585,10.0,,
585,14.0,,
588,0.0,,
588,1.0,,
588,3.0,,
588,5.0,0.197451,
588,7.0,,
588,10.0,,
588,14.0,0.149109,
589,0.0,,
589,1.0,,
589,3.0,,
589,5.0,0.336463,
589,7.0,0.315425,
589,10.0,,
589,14.0,,
592,0.0,,
592,1.0,,
592,3.0,,
592,5.0,0.288059,
592,7.0,,
592,10.0,,
592,14.0,0.154213,
593,0.0,0.455369,
593,1.0,,
593,3.0,,
593,5.0,0.252195,
593,7.0,,
593,10.0,,
593,14.0,,
595,0.0,,
595,1.0,0.394891,
595,3.0,,
595,5.0,,
595,7.0,,
595,10.0,0.242326,
595,14.0,,
596,0.0,,
596,1.0,0.47473,
596,3.0,0.427826,
596,5.0,,
596,7.0,,
596,10.0,,
596,14.0,,
610,0.0,,
610,1.0,,
610,3.0,,
610,5.0,,
610,7.0,0.284928,
610,10.0,0.470022,
610,14.0,,
611,0.0,0.491644,
611,1.0,0.413488,
611,3.0,,
611,5.0,,
611,7.0,,
611,10.0,,
611,14.0,,
613,0.0,,
613,1.0,,
613,3.0,0.478453,
613,5.0,,
613,7.0,0.833989,
613,10.0,,
613,14.0,,
622,0.0,,
622,1.0,,
622,3.0,,
622,5.0,,
622,7.0,,
622,10.0,0.973041,
622,14.0,0.205109,
627,0.0,0.490053,
627,1.0,,
627,3.0,,
627,5.0,0.324642,
627,7.0,,
627,10.0,,
627,14.0,,
628,0.0,0.461728,
628,1.0,,
628,3.0,,
628,5.0,,
628,7.0,,
628,10.0,,
628,14.0,0.232166,
629,0.0,,
629,1.0,0.479272,
629,3.0,,
629,5.0,,
629,7.0,,
629,10.0,,
629,14.0,0.30223,
630,0.0,,
630,1.0,0.341391,
630,3.0,,
630,5.0,0.231399,
630,7.0,,
630,10.0,,
630,14.0,,
633,0.0,,
633,1.0,,
633,3.0,,
633,5.0,0.265419,
633,7.0,,
633,10.0,0.242217,
633,14.0,,
645,0.0,0.493656,
645,1.0,,
645,3.0,0.464855,
645,5.0,,
645,7.0,,
645,10.0,,
645,14.0,,
656,0.0,,
656,1.0,,
656,3.0,,
656,5.0,0.528717,
656,7.0,,
656,10.0,,
656,14.0,0.429204,
661,0.0,0.388849,
661,1.0,0.388006,
661,3.0,,
661,5.0,,
661,7.0,,
661,10.0,,
661,14.0,,
662,0.0,0.549645,
662,1.0,,
662,3.0,,
662,5.0,0.496201,
662,7.0,,
662,10.0,,
662,14.0,,
663,0.0,0.537613,
663,1.0,,
663,3.0,,
663,5.0,,
663,7.0,0.698295,
663,10.0,,
663,14.0,,
666,0.0,0.440047,
666,1.0,,
666,3.0,,
666,5.0,,
666,7.0,0.351473,
666,10.0,,
666,14.0,,
670,0.0,0.395252,
670,1.0,,
670,3.0,,
670,5.0,,
670,7.0,0.358298,
670,10.0,,
670,14.0,,
671,0.0,,
671,1.0,0.46588,
671,3.0,,
671,5.0,,
671,7.0,,
671,10.0,,
671,14.0,0.189874,
672,0.0,,
672,1.0,0.334889,
672,3.0,0.177408,
672,5.0,,
672,7.0,,
672,10.0,,
672,14.0,,
676,0.0,,
676,1.0,,
676,3.0,,
676,5.0,,
676,7.0,0.490278,
676,10.0,,
676,14.0,0.160497,
678,0.0,0.287777,
678,1.0,,
678,3.0,,
678,5.0,,
678,7.0,,
678,10.0,0.197246,
678,14.0,,
679,0.0,0.478166,
679,1.0,,
679,3.0,,
679,5.0,,
679,7.0,0.362651,
679,10.0,,
679,14.0,,
680,0.0,,
680,1.0,,
680,3.0,,
680,5.0,,
680,7.0,,
680,10.0,0.348093,
680,14.0,0.308808,
681,0.0,0.387153,
681,1.0,,
681,3.0,,
681,5.0,,
681,7.0,,
681,10.0,0.302504,
681,14.0,,
686,0.0,0.506015,
686,1.0,0.492063,
686,3.0,,
686,5.0,,
686,7.0,,
686,10.0,,
686,14.0,,
692,0.0,0.524445,
692,1.0,0.562065,
692,3.0,,
692,5.0,,
692,7.0,,
692,10.0,,
692,14.0,,
693,0.0,0.468029,
693,1.0,,
693,3.0,0.4148,
693,5.0,,
693,7.0,,
693,10.0,,
693,14.0,,
697,0.0,,
697,1.0,0.32959,
697,3.0,,
697,5.0,,
697,7.0,,
697,10.0,0.835391,
697,14.0,,
705,0.0,,
705,1.0,,
705,3.0,0.193194,
705,5.0,,
705,7.0,,
705,10.0,0.120786,
705,14.0,,
707,0.0,,
707,1.0,,
707,3.0,,
707,5.0,,
707,7.0,,
707,10.0,0.34869,
707,14.0,0.118864,
709,0.0,0.644317,
709,1.0,,
709,3.0,,
709,5.0,0.521596,
709,7.0,,
709,10.0,,
709,14.0,,
711,0.0,,
711,1.0,,
711,3.0,,
711,5.0,0.291383,
711,7.0,0.284938,
711,10.0,,
711,14.0,,
717,0.0,,
717,1.0,,
717,3.0,,
717,5.0,,
717,7.0,0.240615,
717,10.0,,
717,14.0,0.204452,
720,0.0,,
720,1.0,,
720,3.0,,
720,5.0,,
720,7.0,0.317278,
720,10.0,0.272886,
720,14.0,,
724,0.0,0.343766,
724,1.0,,
724,3.0,,
724,5.0,0.201258,
724,7.0,,
724,10.0,,
724,14.0,,
726,0.0,,
726,1.0,0.990063,
726,3.0,,
726,5.0,0.528451,
726,7.0,,
726,10.0,,
726,14.0,,
727,0.0,,
727,1.0,,
727,3.0,0.137062,
727,5.0,,
727,7.0,,
727,10.0,,
727,14.0,0.267279,
730,0.0,0.350493,
730,1.0,0.332591,
730,3.0,,
730,5.0,,
730,7.0,,
730,10.0,,
730,14.0,,
735,0.0,,
735,1.0,,
735,3.0,,
735,5.0,0.323832,
735,7.0,0.376447,
735,10.0,,
735,14.0,,
736,0.0,,
736,1.0,0.435239,
736,3.0,0.381903,
736,5.0,,
736,7.0,,
736,10.0,,
736,14.0,,
738,0.0,0.47877,
738,1.0,,
738,3.0,,
738,5.0,0.354892,
738,7.0,,
738,10.0,,
738,14.0,,
743,0.0,,
743,1.0,,
743,3.0,,
743,5.0,,
743,7.0,0.0984018,
743,10.0,,
743,14.0,0.22236,
744,0.0,,
744,1.0,0.500472,
744,3.0,,
744,5.0,,
744,7.0,,
744,10.0,,
744,14.0,0.27141,
748,0.0,0.578963,
748,1.0,0.567648,
748,3.0,,
748,5.0,,
748,7.0,,
748,10.0,,
748,14.0,,
754,0.0,,
754,1.0,0.328161,
754,3.0,,
754,5.0,,
754,7.0,,
754,10.0,,
754,14.0,0.181723,
765,0.0,0.483474,
765,1.0,,
765,3.0,,
765,5.0,,
765,7.0,,
765,10.0,0.248305,
765,14.0,,
781,0.0,0.373687,
781,1.0,,
781,3.0,,
781,5.0,,
781,7.0,,
781,10.0,,
781,14.0,0.180681,
784,0.0,,
784,1.0,,
784,3.0,0.439923,
784,5.0,,
784,7.0,,
784,10.0,,
784,14.0,0.262212,
786,0.0,,
786,1.0,0.499091,
786,3.0,0.40562,
786,5.0,,
786,7.0,,
786,10.0,,
786,14.0,,
793,0.0,0.385662,
793,1.0,,
793,3.0,,
793,5.0,0.204457,
793,7.0,,
793,10.0,,
793,14.0,,
794,0.0,,
794,1.0,0.348177,
794,3.0,0.244743,
794,5.0,,
794,7.0,,
794,10.0,,
794,14.0,,
795,0.0,0.451996,
795,1.0,,
795,3.0,,
795,5.0,,
795,7.0,0.224267,
795,10.0,,
795,14.0,,
801,0.0,,
801,1.0,,
801,3.0,,
801,5.0,,
801,7.0,0.350232,
801,10.0,0.287241,
801,14.0,,
809,0.0,,
809,1.0,0.488087,
809,3.0,,
809,5.0,,
809,7.0,0.482471,
809,10.0,,
809,14.0,,
814,0.0,0.557835,
814,1.0,,
814,3.0,,
814,5.0,0.326822,
814,7.0,,
814,10.0,,
814,14.0,,
815,0.0,,
815,1.0,,
815,3.0,0.374673,
815,5.0,,
815,7.0,,
815,10.0,0.188971,
815,14.0,,
818,0.0,,
818,1.0,,
818,3.0,,
818,5.0,0.0696866,
818,7.0,0.0783032,
818,10.0,,
818,14.0,,
824,0.0,,
824,1.0,,
824,3.0,0.200281,
824,5.0,,
824,7.0,,
824,10.0,0.099281,
824,14.0,,
828,0.0,0.326803,
828,1.0,,
828,3.0,,
828,5.0,,
828,7.0,,
828,10.0,,
828,14.0,0.251216,
834,0.0,,
834,1.0,,
834,3.0,,
834,5.0,0.330818,
834,7.0,,
834,10.0,,
834,14.0,0.275919,
835,0.0,,
835,1.0,,
835,3.0,0.437473,
835,5.0,0.438004,
835,7.0,,
835,10.0,,
835,14.0,,
836,0.0,,
836,1.0,0.476759,
836,3.0,,
836,5.0,,
836,7.0,0.407305,
836,10.0,,
836,14.0,,
844,0.0,,
844,1.0,0.151211,
844,3.0,0.112527,
844,5.0,,
844,7.0,,
844,10.0,,
844,14.0,,
856,0.0,,
856,1.0,,
856,3.0,,
856,5.0,,
856,7.0,0.286071,
856,10.0,0.343129,
856,14.0,,
872,0.0,,
872,1.0,,
872,3.0,0.637396,
872,5.0,0.271286,
872,7.0,,
872,10.0,,
872,14.0,,
875,0.0,,
875,1.0,,
875,3.0,,
875,5.0,,
875,7.0,,
875,10.0,0.141842,
875,14.0,0.173341,
876,0.0,,
876,1.0,0.364683,
876,3.0,0.426091,
876,5.0,,
876,7.0,,
876,10.0,,
876,14.0,,
877,0.0,,
877,1.0,,
877,3.0,,
877,5.0,0.350646,
877,7.0,0.324015,
877,10.0,,
877,14.0,,
886,0.0,,
886,1.0,,
886,3.0,,
886,5.0,,
886,7.0,0.266589,
886,10.0,,
886,14.0,0.302989,
887,0.0,0.397428,
887,1.0,,
887,3.0,0.335561,
887,5.0,,
887,7.0,,
887,10.0,,
887,14.0,,
889,0.0,0.528103,
889,1.0,,
889,3.0,,
889,5.0,,
889,7.0,,
889,10.0,,
889,14.0,0.299597,
890,0.0,0.532113,
890,1.0,,
890,3.0,,
890,5.0,,
890,7.0,,
890,10.0,0.342203,
890,14.0,,
894,0.0,0.416378,
894,1.0,,
894,3.0,0.349053,
894,5.0,,
894,7.0,,
894,10.0,,
894,14.0,,
897,0.0,,
897,1.0,0.466098,
897,3.0,,
897,5.0,,
897,7.0,,
897,10.0,,
897,14.0,0.240504,
901,0.0,,
901,1.0,,
901,3.0,0.465547,
901,5.0,,
901,7.0,0.982228,
901,10.0,,
901,14.0,,
910,0.0,,
910,1.0,0.331231,
910,3.0,0.23707,
910,5.0,,
910,7.0,,
910,10.0,,
910,14.0,,
918,0.0,,
918,1.0,0.387411,
918,3.0,,
918,5.0,,
918,7.0,,
918,10.0,0.234253,
918,14.0,,
921,0.0,,
921,1.0,0.366187,
921,3.0,,
921,5.0,,
921,7.0,0.21918,
921,10.0,,
921,14.0,,
926,0.0,,
926,1.0,,
926,3.0,,
926,5.0,,
926,7.0,,
926,10.0,0.216834,
926,14.0,0.135337,
931,0.0,,
931,1.0,,
931,3.0,,
931,5.0,,
931,7.0,,
931,10.0,0.157479,
931,14.0,0.112241,
936,0.0,,
936,1.0,0.441189,
936,3.0,0.365671,
936,5.0,,
936,7.0,,
936,10.0,,
936,14.0,,
942,0.0,,
942,1.0,,
942,3.0,,
942,5.0,,
942,7.0,0.299716,
942,10.0,,
942,14.0,0.23461,
943,0.0,,
943,1.0,,
943,3.0,,
943,5.0,0.315241,
943,7.0,,
943,10.0,0.475865,
943,14.0,,
952,0.0,0.408857,
952,1.0,,
952,3.0,,
952,5.0,,
952,7.0,,
952,10.0,,
952,14.0,0.107926,
953,0.0,,
953,1.0,,
953,3.0,0.120777,
953,5.0,,
953,7.0,,
953,10.0,,
953,14.0,0.056176,
957,0.0,,
957,1.0,,
957,3.0,,
957,5.0,,
957,7.0,0.126543,
957,10.0,0.125906,
957,14.0,,
959,0.0,,
959,1.0,,
959,3.0,,
959,5.0,0.29096,
959,7.0,,
959,10.0,0.236711,
959,14.0,,
961,0.0,,
961,1.0,,
961,3.0,0.259354,
961,5.0,,
961,7.0,0.419163,
961,10.0,,
961,14.0,,
965,0.0,,
965,1.0,0.534701,
965,3.0,,
965,5.0,0.446197,
965,7.0,,
965,10.0,,
965,14.0,,
969,0.0,0.476018,
969,1.0,0.499422,
969,3.0,,
969,5.0,,
969,7.0,,
969,10.0,,
969,14.0,,
971,0.0,,
971,1.0,0.363914,
971,3.0,,
971,5.0,,
971,7.0,,
971,10.0,0.345897,
971,14.0,,
972,0.0,,
972,1.0,,
972,3.0,,
972,5.0,,
972,7.0,0.327241,
972,10.0,,
972,14.0,0.25159,
981,0.0,,
981,1.0,,
981,3.0,,
981,5.0,0.173257,
981,7.0,0.385591,
981,10.0,,
981,14.0,,
982,0.0,,
982,1.0,,
982,3.0,,
982,5.0,0.187368,
982,7.0,0.162481,
982,10.0,,
982,14.0,,
983,0.0,,
983,1.0,,
983,3.0,0.34791,
983,5.0,,
983,7.0,,
983,10.0,,
983,14.0,0.340683,
984,0.0,,
984,1.0,,
984,3.0,0.221137,
984,5.0,0.165226,
984,7.0,,
984,10.0,,
984,14.0,,
986,0.0,,
986,1.0,0.282745,
986,3.0,,
986,5.0,,
986,7.0,0.174994,
986,10.0,,
986,14.0,,
987,0.0,,
987,1.0,,
987,3.0,0.32322,
987,5.0,,
987,7.0,,
987,10.0,0.197496,
987,14.0,,
988,0.0,0.196376,
988,1.0,,
988,3.0,,
988,5.0,,
988,7.0,,
988,10.0,0.0930239,
988,14.0,,
991,0.0,,
991,1.0,,
991,3.0,,
991,5.0,,
991,7.0,0.344136,
991,10.0,,
991,14.0,0.28656,
996,0.0,,
996,1.0,,
996,3.0,0.363818,
996,5.0,,
996,7.0,0.290461,
996,10.0,,
996,14.0,,
997,0.0,,
997,1.0,,
997,3.0,,
997,5.0,,
997,7.0,,
997,10.0,0.217368,
997,14.0,0.194968,
998,0.0,,
998,1.0,,
998,3.0,,
998,5.0,,
998,7.0,,
998,10.0,0.00252931,
998,14.0,0.256949,
999,0.0,0.409116,
999,1.0,,
999,3.0,,
999,5.0,0.346977,
999,7.0,,
999,10.0,,
999,14.0,,
1003,0.0,,
1003,1.0,0.541093,
1003,3.0,,
1003,5.0,,
1003,7.0,0.441345,
1003,10.0,,
1003,14.0,,
1004,0.0,,
1004,1.0,,
1004,3.0,,
1004,5.0,,
1004,7.0,,
1004,10.0,0.428909,
1004,14.0,0.427604,
1005,0.0,,
1005,1.0,,
1005,3.0,0.235413,
1005,5.0,,
1005,7.0,0.509965,
1005,10.0,,
1005,14.0,,
1015,0.0,,
1015,1.0,,
1015,3.0,,
1015,5.0,0.288766,
1015,7.0,,
1015,10.0,,
1015,14.0,0.239472,
1016,0.0,0.484468,
1016,1.0,,
1016,3.0,,
1016,5.0,,
1016,7.0,0.44108,
1016,10.0,,
1016,14.0,,
1017,0.0,0.286928,
1017,1.0,,
1017,3.0,,
1017,5.0,,
1017,7.0,,
1017,10.0,0.279138,
1017,14.0,,
1018,0.0,0.319508,
1018,1.0,,
1018,3.0,,
1018,5.0,,
1018,7.0,,
1018,10.0,0.322354,
1018,14.0,,
1023,0.0,,
1023,1.0,,
1023,3.0,,
1023,5.0,,
1023,7.0,0.189775,
1023,10.0,,
1023,14.0,0.256133,
1024,0.0,,
1024,1.0,0.166376,
1024,3.0,,
1024,5.0,,
1024,7.0,,
1024,10.0,,
1024,14.0,0.182951,
1031,0.0,0.326759,
1031,1.0,,
1031,3.0,,
1031,5.0,,
1031,7.0,0.254837,
1031,10.0,,
1031,14.0,,
1042,0.0,,
1042,1.0,,
1042,3.0,,
1042,5.0,,
1042,7.0,0.241837,
1042,10.0,,
1042,14.0,0.230102,
1046,0.0,0.438752,
1046,1.0,,
1046,3.0,,
1046,5.0,,
1046,7.0,,
1046,10.0,0.323383,
1046,14.0,,
1054,0.0,0.623424,
1054,1.0,0.59403,
1054,3.0,,
1054,5.0,,
1054,7.0,,
1054,10.0,,
1054,14.0,,
1055,0.0,,
1055,1.0,0.484559,
1055,3.0,0.473915,
1055,5.0,,
1055,7.0,,
1055,10.0,,
1055,14.0,,
1057,0.0,0.355695,
1057,1.0,0.324993,
1057,3.0,,
1057,5.0,,
1057,7.0,,
1057,10.0,,
1057,14.0,,
1063,0.0,0.998373,
1063,1.0,,
1063,3.0,0.556676,
1063,5.0,,
1063,7.0,,
1063,10.0,,
1063,14.0,,
1065,0.0,,
1065,1.0,,
1065,3.0,0.379245,
1065,5.0,0.356399,
1065,7.0,,
1065,10.0,,
1065,14.0,,
1066,0.0,0.407672,
1066,1.0,,
1066,3.0,,
1066,5.0,0.3543,
1066,7.0,,
1066,10.0,,
1066,14.0,,
1068,0.0,,
1068,1.0,,
1068,3.0,0.362376,
1068,5.0,,
1068,7.0,,
1068,10.0,,
1068,14.0,0.285919,
1070,0.0,,
1070,1.0,0.469218,
1070,3.0,,
1070,5.0,0.400942,
1070,7.0,,
1070,10.0,,
1070,14.0,,
1071,0.0,,
1071,1.0,,
1071,3.0,,
1071,5.0,,
1071,7.0,0.107884,
1071,10.0,,
1071,14.0,0.0994901,
1072,0.0,,
1072,1.0,,
1072,3.0,0.602273,
1072,5.0,,
1072,7.0,,
1072,10.0,0.543856,
1072,14.0,,
1073,0.0,0.353392,
1073,1.0,,
1073,3.0,,
1073,5.0,,
1073,7.0,,
1073,10.0,,
1073,14.0,0.205788,
1074,0.0,,
1074,1.0,,
1074,3.0,0.120795,
1074,5.0,,
1074,7.0,0.112209,
1074,10.0,,
1074,14.0,,
1075,0.0,,
1075,1.0,,
1075,3.0,,
1075,5.0,0.154602,
1075,7.0,0.127028,
1075,10.0,,
1075,14.0,,
1078,0.0,,
1078,1.0,0.526977,
1078,3.0,,
1078,5.0,,
1078,7.0,,
1078,10.0,,
1078,14.0,0.396735,
1079,0.0,0.434943,
1079,1.0,,
1079,3.0,,
1079,5.0,,
1079,7.0,,
1079,10.0,,
1079,14.0,0.306355,
1080,0.0,,
1080,1.0,0.301504,
1080,3.0,,
1080,5.0,,
1080,7.0,,
1080,10.0,0.280953,
1080,14.0,,
1084,0.0,,
1084,1.0,0.347067,
1084,3.0,,
1084,5.0,0.303807,
1084,7.0,,
1084,10.0,,
1084,14.0,,
1087,0.0,0.295211,
1087,1.0,,
1087,3.0,,
1087,5.0,,
1087,7.0,,
1087,10.0,,
1087,14.0,0.192092,
1088,0.0,,
1088,1.0,0.332337,
1088,3.0,0.374583,
1088,5.0,,
1088,7.0,,
1088,10.0,,
1088,14.0,,
1090,0.0,0.295624,
1090,1.0,0.33035,
1090,3.0,,
1090,5.0,,
1090,7.0,,
1090,10.0,,
1090,14.0,,
1094,0.0,,
1094,1.0,,
1094,3.0,0.504588,
1094,5.0,,
1094,7.0,,
1094,10.0,,
1094,14.0,0.40032,
1095,0.0,0.717449,
1095,1.0,,
1095,3.0,0.438301,
1095,5.0,,
1095,7.0,,
1095,10.0,,
1095,14.0,,
1096,0.0,,
1096,1.0,,
1096,3.0,,
1096,5.0,,
1096,7.0,0.536759,
1096,10.0,,
1096,14.0,0.474868,
1097,0.0,0.0479599,
1097,1.0,,
1097,3.0,0.508413,
1097,5.0,,
1097,7.0,,
1097,10.0,,
1097,14.0,,
1101,0.0,0.450904,
1101,1.0,,
1101,3.0,0.268244,
1101,5.0,,
1101,7.0,,
1101,10.0,,
1101,14.0,,
1102,0.0,,
1102,1.0,,
1102,3.0,,
1102,5.0,,
1102,7.0,0.324655,
1102,10.0,,
1102,14.0,0.297912,
1110,0.0,,
1110,1.0,,
1110,3.0,,
1110,5.0,,
1110,7.0,0.346778,
1110,10.0,0.290912,
1110,14.0,,
1113,0.0,,
1113,1.0,0.272752,
1113,3.0,,
1113,5.0,,
1113,7.0,,
1113,10.0,,
1113,14.0,0.166445,
1114,0.0,,
1114,1.0,,
1114,3.0,0.500251,
1114,5.0,,
1114,7.0,,
1114,10.0,0.470661,
1114,14.0,,
1122,0.0,,
1122,1.0,,
1122,3.0,,
1122,5.0,,
1122,7.0,0.217744,
1122,10.0,,
1122,14.0,0.260033,
1127,0.0,0.566039,
1127,1.0,,
1127,3.0,,
1127,5.0,,
1127,7.0,,
1127,10.0,,
1127,14.0,0.433701,
1129,0.0,,
1129,1.0,0.439388,
1129,3.0,0.347572,
1129,5.0,,
1129,7.0,,
1129,10.0,,
1129,14.0,,
1133,0.0,,
1133,1.0,0.386415,
1133,3.0,,
1133,5.0,,
1133,7.0,,
1133,10.0,,
1133,14.0,0.229662,
1137,0.0,0.340357,
1137,1.0,,
1137,3.0,0.192537,
1137,5.0,,
1137,7.0,,
1137,10.0,,
1137,14.0,,
1141,0.0,0.400591,
1141,1.0,,
1141,3.0,,
1141,5.0,,
1141,7.0,,
1141,10.0,,
1141,14.0,0.255461,
1155,0.0,,
1155,1.0,,
1155,3.0,,
1155,5.0,0.137075,
1155,7.0,,
1155,10.0,,
1155,14.0,0.337636,
1157,0.0,,
1157,1.0,,
1157,3.0,0.311877,
1157,5.0,,
1157,7.0,,
1157,10.0,0.167508,
1157,14.0,,
1159,0.0,,
1159,1.0,,
1159,3.0,0.216543,
1159,5.0,,
1159,7.0,,
1159,10.0,,
1159,14.0,0.0981491,
1161,0.0,,
1161,1.0,0.291769,
1161,3.0,0.213993,
1161,5.0,,
1161,7.0,,
1161,10.0,,
1161,14.0,,
1162,0.0,,
1162,1.0,,
1162,3.0,,
1162,5.0,,
1162,7.0,0.383991,
1162,10.0,0.482385,
1162,14.0,,
1163,0.0,,
1163,1.0,,
1163,3.0,0.556113,
1163,5.0,,
1163,7.0,,
1163,10.0,,
1163,14.0,0.286462,
1167,0.0,,
1167,1.0,,
1167,3.0,,
1167,5.0,,
1167,7.0,0.404279,
1167,10.0,0.201709,
1167,14.0,,
1168,0.0,,
1168,1.0,,
1168,3.0,0.35395,
1168,5.0,,
1168,7.0,0.322594,
1168,10.0,,
1168,14.0,,
1177,0.0,,
1177,1.0,0.342206,
1177,3.0,0.320562,
1177,5.0,,
1177,7.0,,
1177,10.0,,
1177,14.0,,
1182,0.0,0.571027,
1182,1.0,,
1182,3.0,,
1182,5.0,,
1182,7.0,0.430894,
1182,10.0,,
1182,14.0,,
1183,0.0,,
1183,1.0,,
1183,3.0,0.237869,
1183,5.0,,
1183,7.0,,
1183,10.0,,
1183,14.0,0.175451,
1186,0.0,,
1186,1.0,,
1186,3.0,0.547285,
1186,5.0,,
1186,7.0,0.466622,
1186,10.0,,
1186,14.0,,
1187,0.0,,
1187,1.0,,
1187,3.0,,
1187,5.0,,
1187,7.0,,
1187,10.0,0.227999,
1187,14.0,0.190706,
1190,0.0,,
1190,1.0,,
1190,3.0,,
1190,5.0,0.515146,
1190,7.0,,
1190,10.0,,
1190,14.0,0.415133,
1193,0.0,0.490815,
1193,1.0,,
1193,3.0,,
1193,5.0,,
1193,7.0,0.298505,
1193,10.0,,
1193,14.0,,
1194,0.0,0.541429,
1194,1.0,,
1194,3.0,0.437409,
1194,5.0,,
1194,7.0,,
1194,10.0,,
1194,14.0,,
1196,0.0,,
1196,1.0,,
1196,3.0,,
1196,5.0,,
1196,7.0,0.232973,
1196,10.0,,
1196,14.0,0.194422,
1200,0.0,,
1200,1.0,0.467229,
1200,3.0,,
1200,5.0,,
1200,7.0,0.365251,
1200,10.0,,
1200,14.0,,
1202,0.0,,
1202,1.0,,
1202,3.0,,
1202,5.0,,
1202,7.0,,
1202,10.0,0.206135,
1202,14.0,0.149524,
1203,0.0,,
1203,1.0,0.356953,
1203,3.0,0.313268,
1203,5.0,,
1203,7.0,,
1203,10.0,,
1203,14.0,,
1213,0.0,,
1213,1.0,,
1213,3.0,0.301565,
1213,5.0,,
1213,7.0,,
1213,10.0,0.203709,
1213,14.0,,
1215,0.0,0.374548,
1215,1.0,,
1215,3.0,,
1215,5.0,0.198626,
1215,7.0,,
1215,10.0,,
1215,14.0,,
1217,0.0,0.396071,
1217,1.0,,
1217,3.0,0.257404,
1217,5.0,,
1217,7.0,,
1217,10.0,,
1217,14.0,,
1224,0.0,0.519802,
1224,1.0,,
1224,3.0,,
1224,5.0,,
1224,7.0,,
1224,10.0,,
1224,14.0,0.243385,
1226,0.0,,
1226,1.0,,
1226,3.0,0.365637,
1226,5.0,,
1226,7.0,,
1226,10.0,,
1226,14.0,0.237586,
1229,0.0,,
1229,1.0,,
1229,3.0,,
1229,5.0,,
1229,7.0,0.453609,
1229,10.0,,
1229,14.0,0.0826309,
1230,0.0,,
1230,1.0,,
1230,3.0,,
1230,5.0,,
1230,7.0,,
1230,10.0,0.0583668,
1230,14.0,0.325058,
1232,0.0,,
1232,1.0,0.558376,
1232,3.0,0.522251,
1232,5.0,,
1232,7.0,,
1232,10.0,,
1232,14.0,,
1233,0.0,0.585239,
1233,1.0,,
1233,3.0,0.422022,
1233,5.0,,
1233,7.0,,
1233,10.0,,
1233,14.0,,
1239,0.0,,
1239,1.0,0.510528,
1239,3.0,0.436125,
1239,5.0,,
1239,7.0,,
1239,10.0,,
1239,14.0,,
1245,0.0,,
1245,1.0,,
1245,3.0,0.311058,
1245,5.0,0.200828,
1245,7.0,,
1245,10.0,,
1245,14.0,,
1247,0.0,,
1247,1.0,,
1247,3.0,0.256834,
1247,5.0,,
1247,7.0,,
1247,10.0,0.172435,
1247,14.0,,
1248,0.0,,
1248,1.0,0.387876,
1248,3.0,0.274237,
1248,5.0,,
1248,7.0,,
1248,10.0,,
1248,14.0,,
1254,0.0,,
1254,1.0,0.426364,
1254,3.0,,
