ID,t,A0,notFoundBySE
18861,0.0,,
18861,1.0,,
18861,3.0,0.260784,
18861,5.0,,
18861,7.0,,
18861,10.0,,
18861,14.0,,
18862,0.0,,
18862,1.0,,
18862,3.0,0.232597,
18862,5.0,,
18862,7.0,,
18862,10.0,,
18862,14.0,,
18865,0.0,,
18865,1.0,,
18865,3.0,,
18865,5.0,,
18865,7.0,,
18865,10.0,,
18865,14.0,0.0601021,
18866,0.0,,
18866,1.0,,
18866,3.0,,
18866,5.0,,
18866,7.0,,
18866,10.0,,
18866,14.0,0.24982,
18868,0.0,,
18868,1.0,,
18868,3.0,,
18868,5.0,,
18868,7.0,,
18868,10.0,0.946016,
18868,14.0,,
18873,0.0,,
18873,1.0,0.454706,
18873,3.0,,
18873,5.0,,
18873,7.0,,
18873,10.0,,
18873,14.0,,
18883,0.0,,
18883,1.0,,
18883,3.0,,
18883,5.0,,
18883,7.0,,
18883,10.0,0.231096,
18883,14.0,,
18884,0.0,,
18884,1.0,0.45389,
18884,3.0,,
18884,5.0,,
18884,7.0,,
18884,10.0,,
18884,14.0,,
18885,0.0,0.368824,
18885,1.0,,
18885,3.0,,
18885,5.0,,
18885,7.0,,
18885,10.0,,
18885,14.0,,
18888,0.0,,
18888,1.0,,
18888,3.0,0.342474,
18888,5.0,,
18888,7.0,,
18888,10.0,,
18888,14.0,,
18903,0.0,,
18903,1.0,,
18903,3.0,,
18903,5.0,,
18903,7.0,0.351471,
18903,10.0,,
18903,14.0,,
18908,0.0,,
18908,1.0,,
18908,3.0,,
18908,5.0,,
18908,7.0,0.214291,
18908,10.0,,
18908,14.0,,
18910,0.0,,
18910,1.0,0.4191,
18910,3.0,,
18910,5.0,,
18910,7.0,,
18910,10.0,,
18910,14.0,,
18913,0.0,,
18913,1.0,,
18913,3.0,,
18913,5.0,,
18913,7.0,,
18913,10.0,0.451922,
18913,14.0,,
18914,0.0,,
18914,1.0,,
18914,3.0,,
18914,5.0,0.246503,
18914,7.0,,
18914,10.0,,
18914,14.0,,
18919,0.0,,
18919,1.0,,
18919,3.0,,
18919,5.0,,
18919,7.0,,
18919,10.0,,
18919,14.0,0.186102,
18921,0.0,,
18921,1.0,,
18921,3.0,,
18921,5.0,,
18921,7.0,0.363876,
18921,10.0,,
18921,14.0,,
18922,0.0,,
18922,1.0,,
18922,3.0,,
18922,5.0,0.310054,
18922,7.0,,
18922,10.0,,
18922,14.0,,
18923,0.0,,
18923,1.0,0.500018,
18923,3.0,,
18923,5.0,,
18923,7.0,,
18923,10.0,,
18923,14.0,,
18925,0.0,,
18925,1.0,0.461054,
18925,3.0,,
18925,5.0,,
18925,7.0,,
18925,10.0,,
18925,14.0,,
18927,0.0,,
18927,1.0,,
18927,3.0,0.4243,
18927,5.0,,
18927,7.0,,
18927,10.0,,
18927,14.0,,
18928,0.0,,
18928,1.0,,
18928,3.0,,
18928,5.0,,
18928,7.0,0.520114,
18928,10.0,,
18928,14.0,,
18929,0.0,,
18929,1.0,,
18929,3.0,,
18929,5.0,0.401744,
18929,7.0,,
18929,10.0,,
18929,14.0,,
18930,0.0,,
18930,1.0,0.274517,
18930,3.0,,
18930,5.0,,
18930,7.0,,
18930,10.0,,
18930,14.0,,
18932,0.0,0.490728,
18932,1.0,,
18932,3.0,,
18932,5.0,,
18932,7.0,,
18932,10.0,,
18932,14.0,,
18933,0.0,0.545649,
18933,1.0,,
18933,3.0,,
18933,5.0,,
18933,7.0,,
18933,10.0,,
18933,14.0,,
18934,0.0,,
18934,1.0,,
18934,3.0,,
18934,5.0,0.282389,
18934,7.0,,
18934,10.0,,
18934,14.0,,
18935,0.0,,
18935,1.0,,
18935,3.0,,
18935,5.0,0.439517,
18935,7.0,,
18935,10.0,,
18935,14.0,,
18944,0.0,,
18944,1.0,,
18944,3.0,,
18944,5.0,,
18944,7.0,0.384864,
18944,10.0,,
18944,14.0,,
18947,0.0,,
18947,1.0,0.202645,
18947,3.0,,
18947,5.0,,
18947,7.0,,
18947,10.0,,
18947,14.0,,
18965,0.0,0.489133,
18965,1.0,,
18965,3.0,,
18965,5.0,,
18965,7.0,,
18965,10.0,,
18965,14.0,,
18968,0.0,,
18968,1.0,,
18968,3.0,,
18968,5.0,,
18968,7.0,,
18968,10.0,,
18968,14.0,0.312349,
18982,0.0,,
18982,1.0,,
18982,3.0,,
18982,5.0,,
18982,7.0,0.209235,
18982,10.0,,
18982,14.0,,
18984,0.0,,
18984,1.0,,
18984,3.0,,
18984,5.0,,
18984,7.0,,
18984,10.0,0.220823,
18984,14.0,,
18986,0.0,,
18986,1.0,,
18986,3.0,,
18986,5.0,,
18986,7.0,0.285731,
18986,10.0,,
18986,14.0,,
18990,0.0,,
18990,1.0,,
18990,3.0,,
18990,5.0,,
18990,7.0,0.219636,
18990,10.0,,
18990,14.0,,
18993,0.0,0.523452,
18993,1.0,,
18993,3.0,,
18993,5.0,,
18993,7.0,,
18993,10.0,,
18993,14.0,,
18997,0.0,,
18997,1.0,,
18997,3.0,0.572774,
18997,5.0,,
18997,7.0,,
18997,10.0,,
18997,14.0,,
18998,0.0,,
18998,1.0,,
18998,3.0,0.234941,
18998,5.0,,
18998,7.0,,
18998,10.0,,
18998,14.0,,
19000,0.0,0.376084,
19000,1.0,,
19000,3.0,,
19000,5.0,,
19000,7.0,,
19000,10.0,,
19000,14.0,,
19003,0.0,,
19003,1.0,,
19003,3.0,0.443009,
19003,5.0,,
19003,7.0,,
19003,10.0,,
19003,14.0,,
19007,0.0,0.419271,
19007,1.0,,
19007,3.0,,
19007,5.0,,
19007,7.0,,
19007,10.0,,
19007,14.0,,
19012,0.0,,
19012,1.0,,
19012,3.0,,
19012,5.0,,
19012,7.0,,
19012,10.0,,
19012,14.0,0.411705,
19014,0.0,,
19014,1.0,,
19014,3.0,,
19014,5.0,,
19014,7.0,,
19014,10.0,,
19014,14.0,0.261693,
19016,0.0,,
19016,1.0,,
19016,3.0,,
19016,5.0,,
19016,7.0,,
19016,10.0,0.427889,
19016,14.0,,
19017,0.0,,
19017,1.0,,
19017,3.0,,
19017,5.0,,
19017,7.0,,
19017,10.0,0.466955,
19017,14.0,,
19022,0.0,,
19022,1.0,0.20719,
19022,3.0,,
19022,5.0,,
19022,7.0,,
19022,10.0,,
19022,14.0,,
19023,0.0,,
19023,1.0,,
19023,3.0,,
19023,5.0,,
19023,7.0,0.301558,
19023,10.0,,
19023,14.0,,
19025,0.0,,
19025,1.0,,
19025,3.0,,
19025,5.0,,
19025,7.0,,
19025,10.0,,
19025,14.0,0.275142,
19026,0.0,,
19026,1.0,,
19026,3.0,,
19026,5.0,,
19026,7.0,,
19026,10.0,,
19026,14.0,0.261129,
19029,0.0,,
19029,1.0,,
19029,3.0,,
19029,5.0,0.347165,
19029,7.0,,
19029,10.0,,
19029,14.0,,
19030,0.0,,
19030,1.0,,
19030,3.0,0.371224,
19030,5.0,,
19030,7.0,,
19030,10.0,,
19030,14.0,,
19037,0.0,,
19037,1.0,,
19037,3.0,,
19037,5.0,,
19037,7.0,,
19037,10.0,,
19037,14.0,0.211176,
19038,0.0,,
19038,1.0,,
19038,3.0,,
19038,5.0,,
19038,7.0,0.364788,
19038,10.0,,
19038,14.0,,
19039,0.0,,
19039,1.0,,
19039,3.0,,
19039,5.0,,
19039,7.0,,
19039,10.0,,
19039,14.0,0.171336,
19040,0.0,,
19040,1.0,0.371273,
19040,3.0,,
19040,5.0,,
19040,7.0,,
19040,10.0,,
19040,14.0,,
19041,0.0,0.440256,
19041,1.0,,
19041,3.0,,
19041,5.0,,
19041,7.0,,
19041,10.0,,
19041,14.0,,
19042,0.0,0.40615,
19042,1.0,,
19042,3.0,,
19042,5.0,,
19042,7.0,,
19042,10.0,,
19042,14.0,,
19045,0.0,,
19045,1.0,,
19045,3.0,,
19045,5.0,0.214714,
19045,7.0,,
19045,10.0,,
19045,14.0,,
19047,0.0,,
19047,1.0,,
19047,3.0,,
19047,5.0,,
19047,7.0,0.249518,
19047,10.0,,
19047,14.0,,
19060,0.0,,
19060,1.0,,
19060,3.0,,
19060,5.0,,
19060,7.0,,
19060,10.0,,
19060,14.0,0.44632,
19062,0.0,,
19062,1.0,,
19062,3.0,,
19062,5.0,,
19062,7.0,,
19062,10.0,,
19062,14.0,0.178151,
19066,0.0,,
19066,1.0,,
19066,3.0,,
19066,5.0,,
19066,7.0,,
19066,10.0,0.152455,
19066,14.0,,
19069,0.0,,
19069,1.0,,
19069,3.0,,
19069,5.0,,
19069,7.0,0.15477,
19069,10.0,,
19069,14.0,,
19070,0.0,,
19070,1.0,,
19070,3.0,0.397215,
19070,5.0,,
19070,7.0,,
19070,10.0,,
19070,14.0,,
19071,0.0,,
19071,1.0,,
19071,3.0,,
19071,5.0,0.424661,
19071,7.0,,
19071,10.0,,
19071,14.0,,
19077,0.0,,
19077,1.0,,
19077,3.0,,
19077,5.0,0.562122,
19077,7.0,,
19077,10.0,,
19077,14.0,,
19088,0.0,0.408494,
19088,1.0,,
19088,3.0,,
19088,5.0,,
19088,7.0,,
19088,10.0,,
19088,14.0,,
19090,0.0,,
19090,1.0,,
19090,3.0,,
19090,5.0,0.260681,
19090,7.0,,
19090,10.0,,
19090,14.0,,
19091,0.0,,
19091,1.0,,
19091,3.0,0.348244,
19091,5.0,,
19091,7.0,,
19091,10.0,,
19091,14.0,,
19093,0.0,,
19093,1.0,,
19093,3.0,,
19093,5.0,,
19093,7.0,,
19093,10.0,0.259103,
19093,14.0,,
19094,0.0,,
19094,1.0,,
19094,3.0,0.386494,
19094,5.0,,
19094,7.0,,
19094,10.0,,
19094,14.0,,
19097,0.0,,
19097,1.0,,
19097,3.0,0.400092,
19097,5.0,,
19097,7.0,,
19097,10.0,,
19097,14.0,,
19098,0.0,,
19098,1.0,,
19098,3.0,,
19098,5.0,,
19098,7.0,0.222922,
19098,10.0,,
19098,14.0,,
19105,0.0,,
19105,1.0,,
19105,3.0,0.290904,
19105,5.0,,
19105,7.0,,
19105,10.0,,
19105,14.0,,
19106,0.0,,
19106,1.0,0.197652,
19106,3.0,,
19106,5.0,,
19106,7.0,,
19106,10.0,,
19106,14.0,,
19111,0.0,,
19111,1.0,,
19111,3.0,,
19111,5.0,,
19111,7.0,0.239499,
19111,10.0,,
19111,14.0,,
19114,0.0,,
19114,1.0,0.29329,
19114,3.0,,
19114,5.0,,
19114,7.0,,
19114,10.0,,
19114,14.0,,
19115,0.0,,
19115,1.0,,
19115,3.0,0.279239,
19115,5.0,,
19115,7.0,,
19115,10.0,,
19115,14.0,,
19118,0.0,,
19118,1.0,,
19118,3.0,,
19118,5.0,,
19118,7.0,,
19118,10.0,0.340479,
19118,14.0,,
19119,0.0,,
19119,1.0,,
19119,3.0,,
19119,5.0,,
19119,7.0,0.441567,
19119,10.0,,
19119,14.0,,
19122,0.0,,
19122,1.0,,
19122,3.0,,
19122,5.0,,
19122,7.0,,
19122,10.0,0.191696,
19122,14.0,,
19134,0.0,,
19134,1.0,,
19134,3.0,,
19134,5.0,,
19134,7.0,0.194008,
19134,10.0,,
19134,14.0,,
19136,0.0,,
19136,1.0,,
19136,3.0,,
19136,5.0,,
19136,7.0,,
19136,10.0,0.0845084,
19136,14.0,,
19142,0.0,,
19142,1.0,,
19142,3.0,,
19142,5.0,,
19142,7.0,,
19142,10.0,,
19142,14.0,0.271995,
19144,0.0,,
19144,1.0,,
19144,3.0,,
19144,5.0,,
19144,7.0,,
19144,10.0,,
19144,14.0,0.274918,
19148,0.0,,
19148,1.0,,
19148,3.0,,
19148,5.0,,
19148,7.0,,
19148,10.0,,
19148,14.0,0.0918983,
19151,0.0,,
19151,1.0,,
19151,3.0,,
19151,5.0,,
19151,7.0,,
19151,10.0,,
19151,14.0,0.0981055,
19155,0.0,,
19155,1.0,0.321811,
19155,3.0,,
19155,5.0,,
19155,7.0,,
19155,10.0,,
19155,14.0,,
19171,0.0,,
19171,1.0,,
19171,3.0,0.537592,
19171,5.0,,
19171,7.0,,
19171,10.0,,
19171,14.0,,
19172,0.0,,
19172,1.0,,
19172,3.0,,
19172,5.0,,
19172,7.0,,
19172,10.0,,
19172,14.0,0.276414,
19173,0.0,0.471156,
19173,1.0,,
19173,3.0,,
19173,5.0,,
19173,7.0,,
19173,10.0,,
19173,14.0,,
19174,0.0,,
19174,1.0,,
19174,3.0,,
19174,5.0,,
19174,7.0,0.325037,
19174,10.0,,
19174,14.0,,
19175,0.0,,
19175,1.0,,
19175,3.0,0.375133,
19175,5.0,,
19175,7.0,,
19175,10.0,,
19175,14.0,,
19176,0.0,,
19176,1.0,,
19176,3.0,0.418631,
19176,5.0,,
19176,7.0,,
19176,10.0,,
19176,14.0,,
19178,0.0,,
19178,1.0,,
19178,3.0,0.35138,
19178,5.0,,
19178,7.0,,
19178,10.0,,
19178,14.0,,
19180,0.0,,
19180,1.0,,
19180,3.0,0.370406,
19180,5.0,,
19180,7.0,,
19180,10.0,,
19180,14.0,,
19183,0.0,,
19183,1.0,,
19183,3.0,,
19183,5.0,,
19183,7.0,,
19183,10.0,0.352422,
19183,14.0,,
19184,0.0,,
19184,1.0,,
19184,3.0,,
19184,5.0,,
19184,7.0,0.378668,
19184,10.0,,
19184,14.0,,
19185,0.0,,
19185,1.0,,
19185,3.0,,
19185,5.0,,
19185,7.0,,
19185,10.0,0.013077,
19185,14.0,,
19188,0.0,,
19188,1.0,,
19188,3.0,,
19188,5.0,0.263166,
19188,7.0,,
19188,10.0,,
19188,14.0,,
19191,0.0,,
19191,1.0,,
19191,3.0,,
19191,5.0,,
19191,7.0,,
19191,10.0,0.473623,
19191,14.0,,
19192,0.0,,
19192,1.0,,
19192,3.0,,
19192,5.0,,
19192,7.0,0.127293,
19192,10.0,,
19192,14.0,,
19193,0.0,0.543709,
19193,1.0,,
19193,3.0,,
19193,5.0,,
19193,7.0,,
19193,10.0,,
19193,14.0,,
19195,0.0,0.141792,
19195,1.0,,
19195,3.0,,
19195,5.0,,
19195,7.0,,
19195,10.0,,
19195,14.0,,
19198,0.0,,
19198,1.0,,
19198,3.0,,
19198,5.0,0.341547,
19198,7.0,,
19198,10.0,,
19198,14.0,,
19200,0.0,0.378708,
19200,1.0,,
19200,3.0,,
19200,5.0,,
19200,7.0,,
19200,10.0,,
19200,14.0,,
19201,0.0,,
19201,1.0,,
19201,3.0,,
19201,5.0,,
19201,7.0,,
19201,10.0,,
19201,14.0,0.399861,
19204,0.0,,
19204,1.0,,
19204,3.0,,
19204,5.0,,
19204,7.0,,
19204,10.0,0.250073,
19204,14.0,,
19206,0.0,,
19206,1.0,,
19206,3.0,,
19206,5.0,0.362612,
19206,7.0,,
19206,10.0,,
19206,14.0,,
19208,0.0,,
19208,1.0,,
19208,3.0,,
19208,5.0,,
19208,7.0,,
19208,10.0,,
19208,14.0,0.386641,
19218,0.0,,
19218,1.0,,
19218,3.0,,
19218,5.0,,
19218,7.0,,
19218,10.0,0.174787,
19218,14.0,,
19219,0.0,,
19219,1.0,,
19219,3.0,,
19219,5.0,0.356795,
19219,7.0,,
19219,10.0,,
19219,14.0,,
19220,0.0,0.344769,
19220,1.0,,
19220,3.0,,
19220,5.0,,
19220,7.0,,
19220,10.0,,
19220,14.0,,
19221,0.0,,
19221,1.0,,
19221,3.0,,
19221,5.0,,
19221,7.0,,
19221,10.0,0.0664993,
19221,14.0,,
19224,0.0,,
19224,1.0,,
19224,3.0,0.375689,
19224,5.0,,
19224,7.0,,
19224,10.0,,
19224,14.0,,
19225,0.0,,
19225,1.0,0.41291,
19225,3.0,,
19225,5.0,,
19225,7.0,,
19225,10.0,,
19225,14.0,,
19235,0.0,,
19235,1.0,,
19235,3.0,,
19235,5.0,0.157593,
19235,7.0,,
19235,10.0,,
19235,14.0,,
19237,0.0,,
19237,1.0,0.613404,
19237,3.0,,
19237,5.0,,
19237,7.0,,
19237,10.0,,
19237,14.0,,
19243,0.0,,
19243,1.0,,
19243,3.0,0.326267,
19243,5.0,,
19243,7.0,,
19243,10.0,,
19243,14.0,,
19244,0.0,,
19244,1.0,,
19244,3.0,,
19244,5.0,,
19244,7.0,,
19244,10.0,,
19244,14.0,0.122429,
19253,0.0,,
19253,1.0,0.526877,
19253,3.0,,
19253,5.0,,
19253,7.0,,
19253,10.0,,
19253,14.0,,
19255,0.0,,
19255,1.0,,
19255,3.0,0.412925,
19255,5.0,,
19255,7.0,,
19255,10.0,,
19255,14.0,,
19263,0.0,0.476475,
19263,1.0,,
19263,3.0,,
19263,5.0,,
19263,7.0,,
19263,10.0,,
19263,14.0,,
19268,0.0,,
19268,1.0,0.577345,
19268,3.0,,
19268,5.0,,
19268,7.0,,
19268,10.0,,
19268,14.0,,
19275,0.0,,
19275,1.0,,
19275,3.0,,
19275,5.0,,
19275,7.0,,
19275,10.0,0.258052,
19275,14.0,,
19277,0.0,,
19277,1.0,,
19277,3.0,,
19277,5.0,,
19277,7.0,,
19277,10.0,,
19277,14.0,0.388975,
19279,0.0,0.435931,
19279,1.0,,
19279,3.0,,
19279,5.0,,
19279,7.0,,
19279,10.0,,
19279,14.0,,
19280,0.0,0.357789,
19280,1.0,,
19280,3.0,,
19280,5.0,,
19280,7.0,,
19280,10.0,,
19280,14.0,,
19281,0.0,0.427732,
19281,1.0,,
19281,3.0,,
19281,5.0,,
19281,7.0,,
19281,10.0,,
19281,14.0,,
19282,0.0,,
19282,1.0,,
19282,3.0,,
19282,5.0,0.309836,
19282,7.0,,
19282,10.0,,
19282,14.0,,
19283,0.0,,
19283,1.0,,
19283,3.0,0.48207,
19283,5.0,,
19283,7.0,,
19283,10.0,,
19283,14.0,,
19284,0.0,,
19284,1.0,,
19284,3.0,,
19284,5.0,,
19284,7.0,,
19284,10.0,,
19284,14.0,0.29012,
19285,0.0,,
19285,1.0,,
19285,3.0,,
19285,5.0,0.116173,
19285,7.0,,
19285,10.0,,
19285,14.0,,
19287,0.0,,
19287,1.0,,
19287,3.0,,
19287,5.0,0.507442,
19287,7.0,,
19287,10.0,,
19287,14.0,,
19288,0.0,,
19288,1.0,,
19288,3.0,,
19288,5.0,,
19288,7.0,,
19288,10.0,,
19288,14.0,0.342848,
19289,0.0,,
19289,1.0,,
19289,3.0,,
19289,5.0,,
19289,7.0,,
19289,10.0,,
19289,14.0,0.341175,
19297,0.0,,
19297,1.0,0.305781,
19297,3.0,,
19297,5.0,,
19297,7.0,,
19297,10.0,,
19297,14.0,,
19300,0.0,,
19300,1.0,0.477937,
19300,3.0,,
19300,5.0,,
19300,7.0,,
19300,10.0,,
19300,14.0,,
19301,0.0,,
19301,1.0,,
19301,3.0,0.160782,
19301,5.0,,
19301,7.0,,
19301,10.0,,
19301,14.0,,
19310,0.0,,
19310,1.0,,
19310,3.0,,
19310,5.0,,
19310,7.0,,
19310,10.0,0.28538,
19310,14.0,,
19311,0.0,,
19311,1.0,,
19311,3.0,,
19311,5.0,,
19311,7.0,0.284221,
19311,10.0,,
19311,14.0,,
19313,0.0,,
19313,1.0,,
19313,3.0,,
19313,5.0,,
19313,7.0,,
19313,10.0,,
19313,14.0,0.463223,
19314,0.0,,
19314,1.0,,
19314,3.0,,
19314,5.0,,
19314,7.0,0.0869224,
19314,10.0,,
19314,14.0,,
19316,0.0,,
19316,1.0,,
19316,3.0,,
19316,5.0,,
19316,7.0,,
19316,10.0,0.117014,
19316,14.0,,
19318,0.0,,
19318,1.0,,
19318,3.0,,
19318,5.0,,
19318,7.0,,
19318,10.0,0.401023,
19318,14.0,,
19320,0.0,,
19320,1.0,,
19320,3.0,,
19320,5.0,,
19320,7.0,0.579084,
19320,10.0,,
19320,14.0,,
19321,0.0,0.510997,
19321,1.0,,
19321,3.0,,
19321,5.0,,
19321,7.0,,
19321,10.0,,
19321,14.0,,
19324,0.0,,
19324,1.0,,
19324,3.0,,
19324,5.0,,
19324,7.0,,
19324,10.0,0.0333611,
19324,14.0,,
19325,0.0,0.344115,
19325,1.0,,
19325,3.0,,
19325,5.0,,
19325,7.0,,
19325,10.0,,
19325,14.0,,
19331,0.0,,
19331,1.0,0.544417,
19331,3.0,,
19331,5.0,,
19331,7.0,,
19331,10.0,,
19331,14.0,,
19344,0.0,,
19344,1.0,,
19344,3.0,,
19344,5.0,,
19344,7.0,,
19344,10.0,0.213837,
19344,14.0,,
19347,0.0,,
19347,1.0,,
19347,3.0,,
19347,5.0,,
19347,7.0,,
19347,10.0,0.266036,
19347,14.0,,
19349,0.0,,
19349,1.0,0.403182,
19349,3.0,,
19349,5.0,,
19349,7.0,,
19349,10.0,,
19349,14.0,,
19353,0.0,,
19353,1.0,,
19353,3.0,0.149428,
19353,5.0,,
19353,7.0,,
19353,10.0,,
19353,14.0,,
19355,0.0,,
19355,1.0,,
19355,3.0,,
19355,5.0,,
19355,7.0,,
19355,10.0,,
19355,14.0,0.211246,
19369,0.0,,
19369,1.0,,
19369,3.0,,
19369,5.0,0.242913,
19369,7.0,,
19369,10.0,,
19369,14.0,,
19370,0.0,,
19370,1.0,,
19370,3.0,,
19370,5.0,,
19370,7.0,,
19370,10.0,0.14766,
19370,14.0,,
19371,0.0,,
19371,1.0,,
19371,3.0,,
19371,5.0,,
19371,7.0,0.206245,
19371,10.0,,
19371,14.0,,
19376,0.0,,
19376,1.0,,
19376,3.0,,
19376,5.0,0.502461,
19376,7.0,,
19376,10.0,,
19376,14.0,,
19379,0.0,,
19379,1.0,,
19379,3.0,0.238678,
19379,5.0,,
19379,7.0,,
19379,10.0,,
19379,14.0,,
19383,0.0,,
19383,1.0,,
19383,3.0,,
19383,5.0,,
19383,7.0,,
19383,10.0,0.444856,
19383,14.0,,
19385,0.0,,
19385,1.0,,
19385,3.0,0.523051,
19385,5.0,,
19385,7.0,,
19385,10.0,,
19385,14.0,,
19387,0.0,,
19387,1.0,,
19387,3.0,,
19387,5.0,,
19387,7.0,0.250183,
19387,10.0,,
19387,14.0,,
19390,0.0,,
19390,1.0,0.423936,
19390,3.0,,
19390,5.0,,
19390,7.0,,
19390,10.0,,
19390,14.0,,
19395,0.0,,
19395,1.0,0.422269,
19395,3.0,,
19395,5.0,,
19395,7.0,,
19395,10.0,,
19395,14.0,,
19400,0.0,,
19400,1.0,,
19400,3.0,0.424081,
19400,5.0,,
19400,7.0,,
19400,10.0,,
19400,14.0,,
19409,0.0,,
19409,1.0,,
19409,3.0,,
19409,5.0,,
19409,7.0,0.277672,
19409,10.0,,
19409,14.0,,
19416,0.0,0.22747,
19416,1.0,,
19416,3.0,,
19416,5.0,,
19416,7.0,,
19416,10.0,,
19416,14.0,,
19417,0.0,,
19417,1.0,,
19417,3.0,0.480484,
19417,5.0,,
19417,7.0,,
19417,10.0,,
19417,14.0,,
19419,0.0,,
19419,1.0,,
19419,3.0,,
19419,5.0,,
19419,7.0,,
19419,10.0,,
19419,14.0,0.150451,
19421,0.0,,
19421,1.0,,
19421,3.0,,
19421,5.0,,
19421,7.0,0.218372,
19421,10.0,,
19421,14.0,,
19429,0.0,,
19429,1.0,,
19429,3.0,,
19429,5.0,,
19429,7.0,0.437016,
19429,10.0,,
19429,14.0,,
19431,0.0,,
19431,1.0,0.49198,
19431,3.0,,
19431,5.0,,
19431,7.0,,
19431,10.0,,
19431,14.0,,
19434,0.0,,
19434,1.0,0.409251,
19434,3.0,,
19434,5.0,,
19434,7.0,,
19434,10.0,,
19434,14.0,,
19436,0.0,,
19436,1.0,,
19436,3.0,,
19436,5.0,,
19436,7.0,,
19436,10.0,,
19436,14.0,0.487404,
19438,0.0,,
19438,1.0,,
19438,3.0,0.458067,
19438,5.0,,
19438,7.0,,
19438,10.0,,
19438,14.0,,
19440,0.0,0.597517,
19440,1.0,,
19440,3.0,,
19440,5.0,,
19440,7.0,,
19440,10.0,,
19440,14.0,,
19442,0.0,,
19442,1.0,,
19442,3.0,,
19442,5.0,,
19442,7.0,,
19442,10.0,,
19442,14.0,0.128194,
19446,0.0,,
19446,1.0,0.450977,
19446,3.0,,
19446,5.0,,
19446,7.0,,
19446,10.0,,
19446,14.0,,
19449,0.0,,
19449,1.0,,
19449,3.0,,
19449,5.0,,
19449,7.0,0.324269,
19449,10.0,,
19449,14.0,,
19450,0.0,,
19450,1.0,,
19450,3.0,,
19450,5.0,,
19450,7.0,,
19450,10.0,,
19450,14.0,0.136659,
19451,0.0,,
19451,1.0,,
19451,3.0,,
19451,5.0,,
19451,7.0,0.301743,
19451,10.0,,
19451,14.0,,
19452,0.0,,
19452,1.0,,
19452,3.0,,
19452,5.0,0.177257,
19452,7.0,,
19452,10.0,,
19452,14.0,,
19454,0.0,,
19454,1.0,,
19454,3.0,,
19454,5.0,,
19454,7.0,,
19454,10.0,,
19454,14.0,0.22465,
19455,0.0,,
19455,1.0,,
19455,3.0,,
19455,5.0,,
19455,7.0,,
19455,10.0,0.273328,
19455,14.0,,
19456,0.0,,
19456,1.0,,
19456,3.0,,
19456,5.0,0.313336,
19456,7.0,,
19456,10.0,,
19456,14.0,,
19458,0.0,,
19458,1.0,,
19458,3.0,,
19458,5.0,,
19458,7.0,,
19458,10.0,,
19458,14.0,0.452588,
19460,0.0,,
19460,1.0,,
19460,3.0,,
19460,5.0,,
19460,7.0,,
19460,10.0,,
19460,14.0,0.240986,
19461,0.0,,
19461,1.0,0.252113,
19461,3.0,,
19461,5.0,,
19461,7.0,,
19461,10.0,,
19461,14.0,,
19463,0.0,,
19463,1.0,,
19463,3.0,,
19463,5.0,,
19463,7.0,,
19463,10.0,0.384616,
19463,14.0,,
19465,0.0,,
19465,1.0,0.602495,
19465,3.0,,
19465,5.0,,
19465,7.0,,
19465,10.0,,
19465,14.0,,
19466,0.0,,
19466,1.0,,
19466,3.0,,
19466,5.0,,
19466,7.0,,
19466,10.0,,
19466,14.0,0.233093,
19467,0.0,0.366474,
19467,1.0,,
19467,3.0,,
19467,5.0,,
19467,7.0,,
19467,10.0,,
19467,14.0,,
19468,0.0,0.447231,
19468,1.0,,
19468,3.0,,
19468,5.0,,
19468,7.0,,
19468,10.0,,
19468,14.0,,
19469,0.0,,
19469,1.0,,
19469,3.0,0.516753,
19469,5.0,,
19469,7.0,,
19469,10.0,,
19469,14.0,,
19470,0.0,,
19470,1.0,,
19470,3.0,,
19470,5.0,,
19470,7.0,0.158657,
19470,10.0,,
19470,14.0,,
19471,0.0,0.560414,
19471,1.0,,
19471,3.0,,
19471,5.0,,
19471,7.0,,
19471,10.0,,
19471,14.0,,
19473,0.0,0.376128,
19473,1.0,,
19473,3.0,,
19473,5.0,,
19473,7.0,,
19473,10.0,,
19473,14.0,,
19477,0.0,,
19477,1.0,,
19477,3.0,,
19477,5.0,0.466411,
19477,7.0,,
19477,10.0,,
19477,14.0,,
19485,0.0,,
19485,1.0,,
19485,3.0,,
19485,5.0,,
19485,7.0,,
19485,10.0,0.183022,
19485,14.0,,
19492,0.0,,
19492,1.0,,
19492,3.0,,
19492,5.0,,
19492,7.0,,
19492,10.0,,
19492,14.0,0.238431,
19495,0.0,,
19495,1.0,,
19495,3.0,,
19495,5.0,,
19495,7.0,,
19495,10.0,0.168869,
19495,14.0,,
19496,0.0,,
19496,1.0,,
19496,3.0,0.367059,
19496,5.0,,
19496,7.0,,
19496,10.0,,
19496,14.0,,
19497,0.0,,
19497,1.0,,
19497,3.0,0.66697,
19497,5.0,,
19497,7.0,,
19497,10.0,,
19497,14.0,,
19498,0.0,0.294654,
19498,1.0,,
19498,3.0,,
19498,5.0,,
19498,7.0,,
19498,10.0,,
19498,14.0,,
19503,0.0,,
19503,1.0,,
19503,3.0,,
19503,5.0,,
19503,7.0,0.258249,
19503,10.0,,
19503,14.0,,
19507,0.0,,
19507,1.0,,
19507,3.0,0.271964,
19507,5.0,,
19507,7.0,,
19507,10.0,,
19507,14.0,,
19510,0.0,,
19510,1.0,,
19510,3.0,,
19510,5.0,,
