ID	t	A0	notFoundBySE
16818	10.0000	0.387487	
16818	14.0000	0.329067	
16819	0.00000	0.327227	
16819	5.00000	0.636724	
16819	10.0000	0.412048	
16819	14.0000	0.294856	
16820	0.00000	0.509009	
16820	1.00000	0.469670	
16820	3.00000	0.472016	
16820	5.00000	0.452698	
16820	7.00000	0.450873	
16820	10.0000	0.588078	
16820	14.0000	0.381946	
16821	0.00000	0.333141	
16821	1.00000	0.300826	
16821	3.00000	0.298976	
16821	5.00000	0.291377	
16821	7.00000	0.262817	
16821	10.0000	0.222515	
16821	14.0000	0.217971	
16822	0.00000	0.325548	
16822	1.00000	0.365055	
16822	3.00000	0.472341	
16822	5.00000	0.454827	
16822	7.00000	0.293701	
16822	10.0000	0.271994	
16822	14.0000	0.254796	
16823	0.00000	0.552731	
16823	3.00000	0.547162	
16823	5.00000	0.517166	
16823	10.0000	0.464075	
16824	0.00000	0.298593	
16824	1.00000	0.227642	
16824	3.00000	0.251265	
16824	5.00000	0.480049	
16824	7.00000	0.217040	
16824	10.0000	0.144973	
16824	14.0000	0.343200	
16825	0.00000	0.223534	
16825	1.00000	0.233371	
16825	3.00000	0.204601	
16825	7.00000	0.180636	
16825	10.0000	0.162534	
16826	0.00000	0.399747	
16826	1.00000	0.0901443	
16826	3.00000	0.321513	
16826	7.00000	0.380975	
16826	10.0000	0.284006	
16826	14.0000	0.221735	
16827	0.00000	0.282333	
16827	1.00000	0.279482	
16827	3.00000	0.259702	
16827	5.00000	0.237998	
16827	7.00000	0.217497	
16827	10.0000	0.203948	
16827	14.0000	0.189327	
16828	0.00000	0.268820	
16828	1.00000	0.341015	
16828	3.00000	0.357623	
16828	5.00000	0.307271	
16828	7.00000	0.304882	
16828	10.0000	0.289812	
16828	14.0000	0.258472	
16829	0.00000	0.413433	
16829	1.00000	0.400903	
16829	3.00000	0.355866	
16829	5.00000	0.393212	
16829	10.0000	0.330312	
16829	14.0000	0.304735	
16830	0.00000	0.355422	
16830	1.00000	0.360813	
16830	3.00000	0.471595	
16830	7.00000	0.172125	
16830	14.0000	0.319809	
16831	0.00000	0.289940	
16831	1.00000	0.277721	
16831	3.00000	0.375757	
16831	5.00000	0.306703	
16831	7.00000	0.354213	
16831	10.0000	0.267940	
16831	14.0000	0.313823	
16832	0.00000	0.766080	
16832	1.00000	0.660957	
16832	3.00000	0.354695	
16832	5.00000	0.359347	
16832	7.00000	0.339558	
16832	10.0000	0.280998	
16833	0.00000	0.416436	
16833	1.00000	0.407029	
16833	3.00000	0.564605	
16833	7.00000	0.527260	
16833	10.0000	0.320629	
16833	14.0000	0.288102	
16834	0.00000	0.400341	
16834	1.00000	0.391320	
16834	3.00000	0.378458	
16834	5.00000	0.212642	
16834	7.00000	0.339194	
16834	10.0000	0.308602	
16834	14.0000	0.296589	
16835	0.00000	0.311780	
16835	1.00000	0.411348	
16835	3.00000	0.423105	
16835	5.00000	0.363437	
16835	7.00000	0.369347	
16835	10.0000	0.338144	
16835	14.0000	0.332654	
16836	0.00000	0.625304	
16836	7.00000	0.593066	
16836	10.0000	0.572035	
16836	14.0000	0.548258	
16837	0.00000	0.299423	
16837	1.00000	0.291875	
16837	3.00000	0.254403	
16837	5.00000	0.102632	
16837	7.00000	0.288810	
16837	10.0000	0.242602	
16837	14.0000	0.242886	
16838	0.00000	0.224035	
16838	3.00000	0.398683	
16838	5.00000	0.383475	
16838	10.0000	0.185945	
16838	14.0000	0.232322	
16839	0.00000	0.343601	
16839	1.00000	0.324877	
16839	3.00000	0.337184	
16839	5.00000	0.281721	
16839	7.00000	0.334119	
16839	10.0000	0.303811	
16839	14.0000	0.263795	
16840	0.00000	0.498168	
16840	1.00000	0.580284	
16840	3.00000	0.455013	
16840	5.00000	0.384400	
16840	7.00000	0.420681	
16840	10.0000	0.363693	
16840	14.0000	0.376362	
16841	0.00000	0.327283	
16841	1.00000	0.291758	
16841	3.00000	0.228123	
16841	5.00000	0.278465	
16841	7.00000	0.241387	
16841	10.0000	0.235889	
16841	14.0000	0.215312	
16842	0.00000	0.431698	
16842	1.00000	0.388337	
16842	3.00000	0.406845	
16842	5.00000	0.384501	
16842	7.00000	0.382968	
16842	10.0000	0.354114	
16842	14.0000	0.328512	
16843	0.00000	0.564545	
16843	1.00000	0.434352	
16843	3.00000	0.376195	
16843	5.00000	0.414179	
16843	7.00000	0.361175	
16843	10.0000	0.331525	
16843	14.0000	0.316426	
16844	0.00000	0.435239	
16844	1.00000	0.518308	
16844	3.00000	0.408083	
16844	5.00000	0.391667	
16844	10.0000	0.346993	
16844	14.0000	0.333744	
16845	0.00000	0.339058	
16845	1.00000	0.333533	
16845	3.00000	0.304931	
16845	5.00000	0.283550	
16845	7.00000	0.275423	
16845	10.0000	0.248860	
16845	14.0000	0.197308	
16846	0.00000	0.325221	
16846	1.00000	0.325820	
16846	3.00000	0.302256	
16846	5.00000	0.285002	
16846	7.00000	0.280652	
16846	14.0000	0.226170	
16847	3.00000	0.312608	
16847	5.00000	0.989493	
16847	10.0000	0.386161	
16847	14.0000	0.423860	
16848	0.00000	0.211156	
16848	1.00000	0.311602	
16848	3.00000	0.328662	
16848	5.00000	0.349387	
16848	7.00000	0.274167	
16848	10.0000	0.284670	
16848	14.0000	0.220324	
16849	0.00000	0.329988	
16849	1.00000	0.325003	
16849	3.00000	0.309345	
16849	5.00000	0.290931	
16849	7.00000	0.275245	
16849	14.0000	0.237203	
16850	0.00000	0.335615	
16850	1.00000	0.321858	
16850	3.00000	0.312743	
16850	5.00000	0.285422	
16850	7.00000	0.332756	
16850	14.0000	0.232900	
16851	0.00000	0.682035	
16851	1.00000	0.528548	
16851	3.00000	0.495113	
16851	5.00000	0.468256	
16851	7.00000	0.455686	
16851	10.0000	0.436327	
16851	14.0000	0.400884	
16852	1.00000	0.477783	
16852	5.00000	0.399402	
16852	7.00000	0.365872	
16852	14.0000	0.335698	
16853	1.00000	0.0928243	
16853	5.00000	0.359511	
16853	7.00000	0.266425	
16853	14.0000	0.0907643	
16854	0.00000	0.352234	
16854	1.00000	0.389420	
16854	3.00000	0.380564	
16854	5.00000	0.457689	
16854	7.00000	0.329020	
16854	10.0000	0.269972	
16854	14.0000	0.289763	
16855	3.00000	0.386282	
16855	5.00000	0.292183	
16855	7.00000	0.354506	
16855	10.0000	0.113447	
16855	14.0000	0.256273	
16856	0.00000	0.454820	
16856	1.00000	0.396302	
16856	3.00000	0.373021	
16856	5.00000	0.361587	
16856	10.0000	0.308209	
16856	14.0000	0.299295	
16857	0.00000	0.363493	
16857	1.00000	0.348523	
16857	3.00000	0.324824	
16857	5.00000	0.298839	
16857	7.00000	0.249894	
16857	10.0000	0.251528	
16857	14.0000	0.245092	
16858	0.00000	0.518000	
16858	3.00000	0.310677	
16858	5.00000	0.385054	
16858	7.00000	0.439079	
16859	0.00000	0.756096	
16859	1.00000	0.381595	
16859	3.00000	0.389035	
16859	10.0000	0.361055	
16859	14.0000	0.389191	
16860	0.00000	0.448766	
16860	3.00000	0.381515	
16860	5.00000	0.468203	
16860	7.00000	0.427326	
16860	10.0000	0.436714	
16860	14.0000	0.438017	
16861	0.00000	0.605194	
16861	1.00000	0.604800	
16861	3.00000	0.571892	
16861	5.00000	0.548305	
16861	7.00000	0.535777	
16861	10.0000	0.518320	
16861	14.0000	0.498488	
16862	0.00000	0.416077	
16862	1.00000	0.388516	
16862	3.00000	0.219614	
16862	5.00000	0.364620	
16862	7.00000	0.346592	
16862	10.0000	0.314948	
16862	14.0000	0.295719	
16863	0.00000	0.411085	
16863	1.00000	0.348645	
16863	3.00000	0.327362	
16863	5.00000	0.315619	
16863	7.00000	0.279364	
16863	10.0000	0.163174	
16863	14.0000	0.253932	
16864	1.00000	0.441368	
16864	3.00000	0.974779	
16864	10.0000	0.281938	
16864	14.0000	0.102393	
16865	1.00000	0.328075	
16865	5.00000	0.366295	
16865	10.0000	0.369330	
16865	14.0000	0.344135	
16866	0.00000	0.497227	
16866	1.00000	0.331643	
16866	3.00000	0.487493	
16866	5.00000	0.432795	
16866	7.00000	0.482650	
16866	10.0000	0.0544511	
16866	14.0000	0.388392	
16867	0.00000	0.495966	
16867	1.00000	0.571047	
16867	3.00000	0.448734	
16867	5.00000	0.302956	
16868	0.00000	0.554409	
16868	1.00000	0.429663	
16868	3.00000	0.426394	
16868	5.00000	0.392748	
16868	7.00000	0.381478	
16868	10.0000	0.355563	
16868	14.0000	0.334473	
16869	1.00000	0.319508	
16869	3.00000	0.426395	
16869	5.00000	0.379180	
16869	10.0000	0.304625	
16869	14.0000	0.343655	
16870	1.00000	0.228978	
16870	3.00000	0.220297	
16870	10.0000	0.183607	
16870	14.0000	0.149794	
16871	0.00000	0.442810	
16871	1.00000	0.433959	
16871	3.00000	0.410265	
16871	5.00000	0.389955	
16871	10.0000	0.354069	
16871	14.0000	0.333435	
16872	0.00000	0.348439	
16872	1.00000	0.345818	
16872	3.00000	0.325667	
16872	5.00000	0.304841	
16872	7.00000	0.287688	
16872	10.0000	0.268569	
16872	14.0000	0.248923	
16873	0.00000	0.542524	
16873	1.00000	0.538600	
16873	3.00000	0.514079	
16873	5.00000	0.490957	
16873	7.00000	0.476028	
16873	10.0000	0.440680	
16873	14.0000	0.414554	
16874	0.00000	0.332078	
16874	1.00000	0.307295	
16874	3.00000	0.298374	
16874	5.00000	0.282716	
16874	7.00000	0.264760	
16874	10.0000	0.240419	
16874	14.0000	0.212900	
16875	0.00000	0.339923	
16875	1.00000	0.351581	
16875	3.00000	0.329630	
16875	5.00000	0.309067	
16875	7.00000	0.283391	
16875	10.0000	0.276582	
16875	14.0000	0.245118	
16876	0.00000	0.331727	
16876	1.00000	0.346553	
16876	3.00000	0.306922	
16876	5.00000	0.280680	
16876	7.00000	0.286800	
16876	10.0000	0.194318	
16876	14.0000	0.217855	
16877	0.00000	0.297088	
16877	3.00000	0.298917	
16877	5.00000	0.305235	
16877	10.0000	0.223210	
16877	14.0000	0.249370	
16878	0.00000	0.515178	
16878	1.00000	0.517226	
16878	3.00000	0.468389	
16878	5.00000	0.476183	
16878	7.00000	0.607424	
16878	10.0000	0.419791	
16878	14.0000	0.396693	
16879	0.00000	0.485220	
16879	1.00000	0.504312	
16879	3.00000	0.456736	
16879	5.00000	0.421075	
16879	7.00000	0.404434	
16879	10.0000	0.394129	
16879	14.0000	0.378255	
16880	0.00000	0.513644	
16880	1.00000	0.489681	
16880	7.00000	0.382903	
16880	10.0000	0.394731	
16881	0.00000	0.199758	
16881	1.00000	0.190487	
16881	3.00000	0.183597	
16881	5.00000	0.170808	
16881	7.00000	0.156167	
16881	10.0000	0.120607	
16882	0.00000	0.262465	
16882	1.00000	0.197756	
16882	3.00000	0.162232	
16882	5.00000	0.163262	
16883	0.00000	0.525793	
16883	1.00000	0.479155	
16883	3.00000	0.438092	
16883	5.00000	0.422745	
16883	7.00000	0.428809	
16883	10.0000	0.398378	
16883	14.0000	0.395539	
16884	0.00000	0.386560	
16884	1.00000	0.392056	
16884	3.00000	0.370050	
16884	5.00000	0.352694	
16884	10.0000	0.0494862	
16884	14.0000	0.290100	
16885	3.00000	0.342214	
16885	5.00000	0.282657	
16885	7.00000	0.256352	
16885	10.0000	0.425917	
16886	3.00000	0.531261	
16886	5.00000	0.405925	
16886	7.00000	0.470926	
16886	10.0000	0.361499	
16886	14.0000	0.347725	
16887	3.00000	0.693869	
16887	5.00000	0.614013	
16887	7.00000	0.697399	
16887	10.0000	0.0774297	
16888	0.00000	0.434279	
16888	1.00000	0.482128	
16888	3.00000	0.505238	
16888	5.00000	0.374733	
16888	7.00000	0.434614	
16888	10.0000	0.419578	
16888	14.0000	0.403287	
16889	0.00000	0.488692	
16889	1.00000	0.581783	
16889	3.00000	0.382745	
16889	5.00000	0.425615	
16889	14.0000	0.351919	
16890	0.00000	0.642606	
16890	1.00000	0.628977	
16890	3.00000	0.621286	
16890	5.00000	0.606653	
16890	7.00000	0.610061	
16890	10.0000	0.573092	
16890	14.0000	0.560821	
16891	0.00000	0.531932	
16891	1.00000	0.503623	
16891	3.00000	0.512100	
16891	10.0000	0.422197	
16891	14.0000	0.393964	
16892	0.00000	0.224837	
16892	1.00000	0.230722	
16892	3.00000	0.204310	
16892	5.00000	0.195303	
16892	7.00000	0.180068	
16892	10.0000	0.103161	
16892	14.0000	0.165155	
16893	0.00000	0.376957	
16893	1.00000	0.416373	
16893	5.00000	0.528787	
16893	14.0000	0.315276	
16894	0.00000	0.245382	
16894	1.00000	0.377749	
16894	3.00000	0.278702	
16894	5.00000	0.245259	
16894	7.00000	0.205737	
16894	10.0000	0.0893788	
16894	14.0000	0.185651	
16895	0.00000	0.582213	
16895	1.00000	0.569245	
16895	3.00000	0.544519	
16895	5.00000	0.530606	
16895	7.00000	0.524525	
16895	10.0000	0.525439	
16895	14.0000	0.546511	
16896	0.00000	0.298088	
16896	1.00000	0.436990	
16896	10.0000	0.319405	
16896	14.0000	0.460415	
16897	0.00000	0.245004	
16897	1.00000	0.220209	
16897	3.00000	0.185221	
16897	5.00000	0.200271	
16897	10.0000	0.181380	
16897	14.0000	0.175507	
16898	0.00000	0.421013	
16898	1.00000	0.404354	
16898	3.00000	0.421566	
16898	5.00000	0.389280	
16898	7.00000	0.369347	
16898	10.0000	0.335132	
16898	14.0000	0.406802	
16899	0.00000	0.342153	
16899	1.00000	0.315359	
16899	5.00000	0.207375	
16899	7.00000	0.198586	
16899	10.0000	0.222859	
16899	14.0000	0.225226	
16900	0.00000	0.209029	
16900	1.00000	0.609859	
16900	5.00000	0.396234	
16900	7.00000	0.158421	
16900	10.0000	0.342219	
16900	14.0000	0.426820	
16901	1.00000	0.244934	
16901	3.00000	0.211909	
16901	7.00000	0.119997	
16901	10.0000	0.101973	
16901	14.0000	0.0801503	
16902	0.00000	0.496972	
16902	1.00000	0.433291	
16902	3.00000	0.311457	
16902	5.00000	1.00000	
16902	7.00000	0.239456	
16902	10.0000	0.182930	
16902	14.0000	0.0972651	
16903	0.00000	0.571627	
16903	1.00000	0.557248	
16903	3.00000	0.431665	
16903	5.00000	0.284837	
16903	7.00000	0.405892	
16903	14.0000	0.273786	
16904	0.00000	0.443715	
16904	1.00000	0.390154	
16904	7.00000	0.275477	
16904	10.0000	0.239960	
16904	14.0000	0.199690	
16905	0.00000	0.576795	
16905	1.00000	0.599058	
16905	3.00000	0.530110	
16905	7.00000	0.504938	
16906	0.00000	0.221021	
16906	1.00000	0.253200	
16906	3.00000	0.221740	
16906	5.00000	0.216049	
16906	7.00000	0.214552	
16906	10.0000	0.0893528	
16907	1.00000	0.396036	
16907	3.00000	0.420434	
16907	7.00000	0.320020	
16907	10.0000	0.130684	
16908	1.00000	0.423852	
16908	5.00000	0.380682	
16908	7.00000	0.441748	
16908	10.0000	0.298567	
16909	1.00000	0.232160	
16909	3.00000	0.226881	
16909	5.00000	0.320303	
16909	14.0000	0.118193	
16910	0.00000	0.339571	
16910	1.00000	0.289772	
16910	3.00000	0.229046	
16910	5.00000	0.177240	
16911	1.00000	0.282043	
16911	3.00000	0.207284	
16911	5.00000	0.118920	
16911	14.0000	0.0516413	
16912	0.00000	0.483336	
16912	1.00000	0.451477	
16912	7.00000	0.213467	
16912	10.0000	0.217022	
16913	3.00000	0.372347	
16913	5.00000	0.269796	
16913	7.00000	0.242868	
16913	10.0000	0.203392	
16913	14.0000	0.171516	
16914	1.00000	0.445389	
16914	3.00000	0.336638	
16914	7.00000	0.255844	
16914	10.0000	0.360677	
16914	14.0000	0.304941	
16915	1.00000	0.241161	
16915	3.00000	0.191395	
16915	5.00000	0.128658	
16915	7.00000	0.137270	
16915	10.0000	0.554452	
16915	14.0000	0.0830973	
16916	0.00000	0.503494	
16916	1.00000	0.521802	
16916	3.00000	0.507133	
16916	5.00000	0.268790	
16916	10.0000	0.371539	
16916	14.0000	0.336281	
16917	0.00000	0.379917	
16917	1.00000	0.371206	
16917	3.00000	0.276770	
16917	5.00000	0.238286	
16917	10.0000	0.177974	
16917	14.0000	0.139913	
16918	0.00000	0.489601	
16918	1.00000	0.248458	
16918	3.00000	0.312574	
16918	5.00000	0.277438	
16918	7.00000	0.0818486	
16918	10.0000	0.155072	
16919	0.00000	0.224238	
16919	1.00000	0.244541	
16919	5.00000	0.144613	
16919	7.00000	0.177377	
16920	0.00000	0.470321	
16920	7.00000	0.249202	
16920	10.0000	0.240565	
16920	14.0000	0.192969	
16921	1.00000	0.406981	
16921	3.00000	0.268713	
16921	7.00000	0.188372	
16921	10.0000	0.162200	
16922	0.00000	0.421107	
16922	1.00000	0.347577	
16922	3.00000	0.278278	
16922	5.00000	0.251913	
16922	7.00000	0.244719	
16922	14.0000	0.146646	
16923	0.00000	0.383645	
16923	3.00000	0.255235	
16923	5.00000	0.244255	
16923	7.00000	0.236737	
16923	10.0000	0.166775	
16923	14.0000	0.146111	
16924	0.00000	0.562532	
16924	1.00000	0.375683	
16924	3.00000	0.287259	
16924	5.00000	0.207051	
16924	7.00000	0.204387	
16924	10.0000	0.134936	
16924	14.0000	0.150053	
16925	0.00000	0.504870	
16925	1.00000	0.457910	
16925	3.00000	0.352828	
16925	5.00000	0.284301	
16925	7.00000	0.260138	
16925	10.0000	0.105148	
16925	14.0000	0.199012	
16926	0.00000	0.340675	
16926	1.00000	0.982140	
16926	5.00000	0.131898	
16926	7.00000	0.113794	
16926	10.0000	0.266779	
16927	3.00000	0.170470	
16927	5.00000	0.232105	
16927	7.00000	0.233211	
16927	10.0000	0.182645	
16927	14.0000	0.163073	
16928	0.00000	0.525485	
16928	1.00000	0.445525	
16928	3.00000	0.291509	
16928	5.00000	0.273554	
16928	7.00000	0.281313	
16928	10.0000	0.222005	
16928	14.0000	0.202606	
16929	3.00000	0.386929	
16929	7.00000	0.472228	
16929	10.0000	0.364485	
16929	14.0000	0.123321	
16930	1.00000	0.524636	
16930	3.00000	0.479044	
16930	10.0000	0.443312	
16930	14.0000	0.529130	
16931	1.00000	0.564864	
16931	3.00000	0.441408	
16931	7.00000	0.399022	
16931	10.0000	0.372435	
16931	14.0000	0.273599	
16932	0.00000	0.456194	
16932	1.00000	0.480860	
16932	3.00000	0.433554	
16932	5.00000	0.393621	
16932	7.00000	0.333822	
16932	10.0000	0.304498	
16932	14.0000	0.263604	
16933	0.00000	0.497125	
16933	1.00000	0.739116	
16933	3.00000	0.128901	
16933	5.00000	0.416999	
16933	7.00000	0.413159	
16933	10.0000	0.267439	
16934	0.00000	0.440148	
16934	1.00000	0.462193	
16934	3.00000	0.483833	
16934	7.00000	0.576217	
16935	0.00000	0.448112	
16935	1.00000	0.417195	
16935	3.00000	0.394663	
16935	5.00000	0.305146	
16935	7.00000	0.284994	
16935	10.0000	0.273531	
16935	14.0000	0.208179	
16936	0.00000	0.450854	
16936	1.00000	0.447004	
16936	3.00000	0.317904	
16936	5.00000	0.348312	
16936	10.0000	0.310882	
16936	14.0000	0.242280	
16937	0.00000	0.386093	
16937	1.00000	0.316214	
16937	3.00000	0.292784	
16937	5.00000	1.00024	
16937	7.00000	0.233530	
16937	14.0000	0.204833	
16938	1.00000	0.214734	
16938	3.00000	0.0955408	
16938	5.00000	0.0849189	
16938	10.0000	0.0143364	
16939	0.00000	0.433032	
16939	1.00000	0.234157	
16939	3.00000	0.112417	
16939	5.00000	0.0678501	
16939	14.0000	0.374005	
16940	1.00000	0.571542	
16940	7.00000	0.178432	
16940	10.0000	0.206842	
16940	14.0000	0.208852	
16941	0.00000	0.376692	
16941	1.00000	0.374497	
16941	3.00000	0.508338	
16941	5.00000	0.338512	
16941	10.0000	0.250113	
16942	0.00000	0.565783	
16942	1.00000	0.354792	
16942	5.00000	0.348238	
16942	7.00000	0.271673	
16943	1.00000	0.0271456	
16943	3.00000	0.0206626	
16943	5.00000	0.0867089	
16943	7.00000	0.393572	
16943	10.0000	0.134114	
16943	14.0000	0.567460	
16944	3.00000	0.386758	
16944	5.00000	0.355069	
16944	10.0000	0.300615	
16944	14.0000	0.228801	
16945	0.00000	0.00982252	
16945	1.00000	0.658415	
16945	3.00000	0.390052	
16945	10.0000	0.273162	
16946	0.00000	0.429635	
16946	1.00000	0.394946	
16946	3.00000	0.429105	
16946	5.00000	0.333927	
16946	10.0000	0.129547	
16946	14.0000	0.190269	
16947	0.00000	0.740103	
16947	1.00000	0.487111	
16947	3.00000	0.362183	
16947	10.0000	0.374516	
16948	0.00000	0.475715	
16948	1.00000	0.437877	
16948	3.00000	0.389762	
16948	5.00000	0.356657	
16948	7.00000	0.193544	
16948	10.0000	0.266041	
16949	0.00000	0.289792	
16949	3.00000	0.493805	
16949	5.00000	0.399405	
16949	7.00000	0.239402	
16949	10.0000	0.316466	
16949	14.0000	0.297858	
16950	0.00000	0.599781	
16950	1.00000	0.428371	
16950	3.00000	0.522860	
16950	5.00000	0.547524	
16950	7.00000	0.446479	
16950	10.0000	0.447100	
16950	14.0000	0.375448	
16951	1.00000	0.345856	
16951	3.00000	0.266953	
16951	7.00000	0.196809	
16951	10.0000	0.218724	
16951	14.0000	0.124122	
16952	0.00000	0.374069	
16952	3.00000	0.350149	
16952	5.00000	0.259103	
16952	7.00000	0.207025	
16952	10.0000	0.169489	
16953	0.00000	0.0996907	
16953	1.00000	0.101551	
16953	3.00000	0.0710352	
16953	5.00000	0.164600	
16953	7.00000	0.116475	
16953	10.0000	0.0261458	
16953	14.0000	0.0161351	
16954	1.00000	0.181373	
16954	3.00000	0.431266	
16954	5.00000	0.447521	
16954	14.0000	0.196353	
16955	0.00000	0.287238	
16955	1.00000	0.511646	
16955	3.00000	0.422883	
16955	5.00000	0.436785	
16955	7.00000	0.455728	
16955	10.0000	0.397775	
16955	14.0000	0.375433	
16956	0.00000	0.439519	
16956	1.00000	0.402242	
16956	3.00000	0.359291	
16956	5.00000	0.123120	
16956	10.0000	0.227534	
16956	14.0000	0.199163	
16957	0.00000	0.473424	
16957	1.00000	0.477010	
16957	3.00000	0.381626	
16957	5.00000	0.400336	
16957	7.00000	0.724230	
16957	10.0000	0.227792	
16957	14.0000	0.335160	
16958	0.00000	0.364092	
16958	1.00000	0.354263	
16958	3.00000	0.277204	
16958	5.00000	0.261986	
16958	7.00000	0.255853	
16958	10.0000	0.194685	
16958	14.0000	0.157838	
16959	0.00000	0.169361	
16959	1.00000	0.204413	
16959	3.00000	0.171359	
16959	5.00000	0.202769	
16959	7.00000	0.128160	
16959	14.0000	0.156591	
16960	0.00000	0.374656	
16960	1.00000	0.463359	
16960	3.00000	0.345284	
16960	5.00000	0.995737	
16960	7.00000	0.257004	
16960	10.0000	0.583305	
16960	14.0000	0.277863	
16961	1.00000	0.290543	
16961	3.00000	0.367215	
16961	5.00000	0.190494	
16961	10.0000	0.429825	
16961	14.0000	0.271218	
16962	0.00000	0.434507	
16962	1.00000	0.295082	
16962	3.00000	0.179199	
16962	5.00000	0.226303	
16962	10.0000	0.380787	
16963	1.00000	0.657368	
16963	3.00000	0.375645	
16963	5.00000	0.290620	
16963	7.00000	0.338829	
16963	10.0000	0.199183	
16963	14.0000	0.233514	
16964	0.00000	0.289646	
16964	1.00000	0.150145	
16964	3.00000	0.126534	
16964	5.00000	0.200564	
16964	7.00000	0.0723655	
16964	10.0000	0.147778	
16964	14.0000	0.215351	
16965	0.00000	0.400830	
16965	1.00000	0.451140	
16965	5.00000	0.259541	
16965	10.0000	0.117579	
16966	1.00000	0.701895	
16966	3.00000	0.227223	
16966	5.00000	0.185994	
16966	7.00000	0.209252	
16966	10.0000	0.130368	
16966	14.0000	0.125991	
16967	0.00000	0.343230	
16967	1.00000	0.355196	
16967	3.00000	0.213290	
16967	5.00000	0.189407	
16967	10.0000	0.447717	
16967	14.0000	0.155698	
16968	0.00000	0.424788	
16968	1.00000	0.270591	
16968	3.00000	0.160150	
16968	10.0000	0.151447	
16969	0.00000	0.337170	
16969	1.00000	0.110307	
16969	3.00000	0.195001	
16969	5.00000	0.190135	
16969	7.00000	0.166166	
16969	10.0000	0.651394	
16970	0.00000	0.592732	
16970	1.00000	0.459556	
16970	5.00000	0.362168	
16970	7.00000	0.324253	
16970	10.0000	0.358613	
16970	14.0000	0.303422	
16971	0.00000	0.478896	
16971	1.00000	0.770685	
16971	3.00000	0.738901	
16971	5.00000	0.217103	
16971	7.00000	0.422862	
16971	14.0000	0.280646	
16972	0.00000	0.264271	
16972	1.00000	0.178674	
16972	3.00000	0.111265	
16972	10.0000	0.248036	
16972	14.0000	0.0701214	
16973	0.00000	0.511153	
16973	1.00000	0.419439	
16973	3.00000	0.367792	
16973	5.00000	0.332336	
16973	7.00000	0.306995	
16973	10.0000	0.284250	
16973	14.0000	0.282064	
16974	0.00000	0.481807	
16974	1.00000	0.332281	
16974	3.00000	0.248105	
16974	5.00000	0.572733	
16974	14.0000	0.132039	
16975	0.00000	0.417233	
16975	1.00000	0.302285	
16975	3.00000	0.247117	
16975	5.00000	0.178255	
16975	10.0000	0.154244	
16976	0.00000	0.729314	
16976	3.00000	0.567356	
16976	5.00000	0.486802	
16976	14.0000	0.626423	
16977	0.00000	0.443030	
16977	1.00000	0.294727	
16977	3.00000	0.446698	
16977	10.0000	0.00289835	
16977	14.0000	0.132494	
16978	0.00000	0.462068	
16978	1.00000	0.399601	
16978	3.00000	0.231592	
16978	5.00000	0.356976	
16978	14.0000	0.253884	
16979	0.00000	0.588758	
16979	3.00000	0.489420	
16979	5.00000	0.595922	
16979	10.0000	0.420141	
16980	0.00000	0.405263	
16980	1.00000	0.282056	
16980	3.00000	0.166845	
16980	5.00000	0.133738	
16980	14.0000	0.154293	
16981	1.00000	0.202520	
16981	3.00000	0.212106	
16981	5.00000	0.212642	
16981	7.00000	0.273594	
16981	10.0000	0.175664	
16981	14.0000	0.0891584	
16982	0.00000	0.368770	
16982	1.00000	0.399269	
16982	3.00000	0.388651	
16982	14.0000	0.182280	
16983	0.00000	0.246734	
16983	1.00000	0.295251	
16983	3.00000	0.159341	
16983	5.00000	0.141113	
16983	7.00000	0.103876	
16983	10.0000	0.0924657	
16983	14.0000	0.110468	
16984	1.00000	0.571427	
16984	3.00000	0.505293	
16984	10.0000	0.472853	
16984	14.0000	0.415135	
16985	0.00000	0.557548	
16985	3.00000	0.248874	
16985	5.00000	0.154726	
16985	7.00000	0.339607	
16986	0.00000	0.530206	
16986	1.00000	0.464723	
16986	3.00000	0.421144	
16986	5.00000	0.354258	
16986	7.00000	0.247842	
16986	14.0000	0.218666	
16987	0.00000	0.428535	
16987	3.00000	0.362100	
16987	7.00000	0.340056	
16987	10.0000	0.261612	
16988	0.00000	0.173798	
16988	1.00000	0.350522	
16988	3.00000	0.156299	
16988	7.00000	0.0918401	
16988	10.0000	0.0329668	
16989	1.00000	0.391172	
16989	3.00000	0.0731501	
16989	5.00000	0.172050	
16989	7.00000	0.0860427	
16990	0.00000	0.210700	
16990	1.00000	0.254170	
16990	7.00000	0.183303	
16990	14.0000	0.297647	
16991	0.00000	0.560158	
16991	3.00000	0.476944	
16991	7.00000	0.376567	
16991	10.0000	0.412416	
16992	1.00000	0.327555	
16992	3.00000	0.242028	
16992	7.00000	0.133886	
16992	10.0000	0.101907	
16993	0.00000	0.584484	
16993	3.00000	0.265475	
16993	5.00000	0.252532	
16993	10.0000	0.386733	
16994	0.00000	0.469765	
16994	3.00000	0.370856	
16994	5.00000	1.00461	
16994	7.00000	0.255998	
16994	14.0000	0.229853	
16995	0.00000	0.393361	
16995	1.00000	0.300816	
16995	3.00000	0.195098	
16995	5.00000	0.163515	
16995	7.00000	0.0954076	
16995	10.0000	0.103268	
16995	14.0000	0.0916469	
16996	0.00000	0.500486	
16996	1.00000	0.519745	
16996	3.00000	0.344408	
16996	5.00000	0.301215	
16996	7.00000	0.247493	
16996	10.0000	0.211791	
16996	14.0000	0.549811	
16997	1.00000	0.249072	
