"","d0","d1","d3","d5","d7","d10","d14"
"2543",0.47881,0.457797,0.44231,0.25453,0.0372891,0.369741,0.280048
"2544",0.473064,0.512011,0.44191,0.25453,0.0372891,0.369741,0.321013
"2545",0.608688,0.607539,0.44191,0.25453,0.0372891,0.536114,0.280048
"2546",0.315466,0.353346,0.334412,0.25453,0.0372891,0.0341758,0.280048
"2547",0.600591,0.30525,0.567892,0.25453,0.0372891,0.369741,0.472444
"2548",0.374164,0.30525,0.44191,0.280639,0.0372891,0.369741,0.195769
"2549",0.315466,0.30525,0.990104,0.25453,0.167396,0.201967,0.280048
"2550",0.55345,0.30525,0.436902,0.25453,0.0372891,0.369741,0.260721
"2551",0.236504,0.30525,0.44191,0.18271,0.0372891,0.167962,0.280048
"2552",0.444766,0.30525,0.368956,0.315817,0.0372891,0.369741,0.280048
"2553",0.315466,0.30525,0.44191,0.25453,0.288534,0.22616,0.219965
"2554",0.438143,0.427703,0.44191,0.658682,0.0372891,0.369741,0.280048
"2555",0.315466,0.480098,0.427819,0.25453,0.389566,0.369741,0.280048
"2556",0.315466,0.497761,0.44191,0.438472,0.410207,0.369741,0.280048
"2557",0.315466,0.30525,0.155155,0.25453,0.0372891,0.108171,0.0951811
"2558",0.577662,0.30525,0.44191,0.459705,0.0372891,0.425939,0.280048
"2559",0.315466,0.30525,0.331379,0.292667,0.0372891,0.244835,0.280048
"2560",0.352641,0.30525,0.44191,0.25453,0.0372891,0.211649,0.222677
"2561",0.594391,0.588583,0.44191,0.25453,0.505527,0.369741,0.280048
"2562",0.480343,0.468714,0.44191,0.25453,0.376238,0.369741,0.280048
"2563",0.315466,0.322326,0.295283,0.25453,0.0372891,0.369741,0.193221
"2564",0.315466,0.30525,0.239474,0.25453,0.216418,0.369741,0.154543
"2565",0.200382,0.30525,0.44191,0.130951,0.0372891,0.369741,0.0570552
"2566",0.335297,0.295834,0.285052,0.25453,0.0372891,0.369741,0.280048
"2567",0.316965,0.30525,0.44191,0.25453,0.20827,0.369741,0.128816
"2568",0.410708,0.30525,0.44191,0.426919,0.0372891,0.369741,0.212064
"2569",0.315466,0.457504,0.44191,0.25453,0.0372891,0.353056,0.327601
"2570",0.501994,0.30525,0.44191,0.392927,0.0372891,0.369741,0.303454
"2571",0.315466,0.405574,0.44191,0.25453,0.293543,0.248305,0.280048
"2572",0.315466,0.30525,0.410545,0.34311,0.0372891,0.291292,0.280048
"2573",0.344238,0.30525,0.44191,0.25453,0.242131,0.369741,0.181136
"2574",0.315466,0.30525,0.997493,0.25453,0.0372891,0.149303,0.123861
"2575",0.315466,0.30525,0.40498,0.25453,0.147408,0.302584,0.280048
"2576",0.34616,0.30525,0.44191,0.25453,0.0372891,0.212955,0.191016
"2577",0.315466,0.339954,0.44191,0.277472,0.0372891,0.369741,0.178062
"2578",0.586199,0.528853,0.44191,0.393034,0.0372891,0.369741,0.280048
"2579",0.569507,0.539873,0.486041,0.25453,0.0372891,0.369741,0.280048
"2580",0.315466,0.30525,0.191266,0.190062,0.0372891,0.369741,0.105322
"2581",0.315466,0.374988,0.313509,0.25453,0.257899,0.369741,0.280048
"2582",0.380849,0.30525,0.44191,0.25453,0.565178,0.19704,0.280048
"2583",0.315466,0.30525,0.574644,0.594363,0.0372891,0.491997,0.280048
"2584",0.357,0.30525,0.44191,0.261216,0.260258,0.369741,0.280048
"2585",0.315466,0.302442,0.44191,0.232799,0.216276,0.369741,0.280048
"2586",0.315466,0.30525,0.44191,0.517427,0.210086,0.369741,0.442273
"2587",0.358533,0.125163,0.44191,0.271194,0.0372891,0.369741,0.280048
"2588",0.315466,0.361455,0.44191,0.25453,0.0372891,0.317665,0.233335
"2589",0.315466,0.30525,0.368368,0.233299,0.0372891,0.369741,0.228327
"2590",0.3584,0.30525,0.44191,0.25453,0.202723,0.171404,0.280048
"2591",0.315466,0.399082,0.44191,0.313964,0.0372891,0.258905,0.280048
"2592",0.336267,0.30525,0.44191,0.282253,0.0372891,0.22122,0.280048
"2593",0.315466,0.30525,0.433222,0.412693,0.382902,0.369741,0.280048
"2594",0.327223,0.297908,0.44191,0.25453,0.0372891,0.369741,0.162912
"2595",0.315466,0.30525,0.188106,0.25453,0.0372891,0.297273,0.0910289
"2596",0.315466,0.30525,0.201946,0.114753,0.0372891,0.369741,0.0879011
"2597",0.489716,0.30525,0.403935,0.25453,0.0372891,0.34982,0.280048
"2598",0.315466,0.30525,0.360651,0.25453,0.0372891,0.249784,0.219348
"2599",0.334204,0.30525,0.44191,0.25453,0.0372891,0.1839,0.161821
"2600",0.315466,0.387168,0.301344,0.331942,0.0372891,0.369741,0.280048
"2601",0.315466,0.291727,0.44191,0.25453,0.401706,0.369741,0.161397
"2602",0.314955,0.30525,0.44191,0.213524,0.0372891,0.369741,0.152479
"2603",0.429615,0.30525,0.44191,0.25453,0.0746288,0.369741,0.229993
"2604",0.315466,0.409055,0.347733,0.25453,0.0372891,0.369741,0.201478
"2605",0.315466,0.525078,0.44191,0.25453,0.0536648,0.369741,0.338945
"2606",0.315466,0.30525,0.360779,0.357707,0.0372891,0.369741,0.275737
"2607",0.572576,0.30525,0.44191,0.510593,0.48617,0.369741,0.280048
"2608",0.315466,0.30525,0.256481,0.25453,0.581069,0.369741,0.153328
"2609",0.315466,0.30525,0.44191,0.469329,0.400482,0.369741,0.408808
"2610",0.57609,0.30525,0.44191,0.25453,0.0372891,0.455044,0.242421
"2611",0.577633,0.30525,0.44191,0.25453,0.455257,0.369741,0.415311
"2612",0.484801,0.585356,0.44191,0.25453,0.502742,0.369741,0.280048
"2613",0.315466,0.30525,0.44191,0.405506,0.382211,0.337806,0.280048
"2614",0.5365,0.479272,0.259527,0.511745,1,0.051867,0.136661
"2615",0.451975,0.443212,0.44191,0.25453,0.0372891,0.369741,0.235719
"2616",0.315466,0.467551,0.44191,0.400899,0.0372891,0.347032,0.280048
"2617",0.315466,0.30525,0.348211,0.25453,0.0372891,0.254167,0.24511
"2618",0.315466,0.413694,0.44191,0.386724,0.429335,0.369741,0.280048
"2619",0.452677,0.30525,0.44191,0.365089,0.0372891,0.369741,0.310404
"2620",0.315466,0.30525,0.44191,0.25453,0.192031,0.084186,0.290838
"2621",0.402747,0.30525,0.44191,0.25453,0.340367,0.300056,0.280048
"2622",0.315466,0.554706,0.44191,0.404605,0.521243,0.369741,0.280048
"2623",0.480076,0.30525,0.44191,0.390263,0.0372891,0.328325,0.280048
"2624",0.315466,0.352503,0.301931,0.25453,0.0372891,0.216269,0.280048
"2625",0.315466,0.393472,0.44191,0.209602,0.0372891,0.369741,0.365279
"2626",0.521998,0.30525,0.44191,0.38841,0.0372891,0.369741,0.315302
"2627",0.715575,0.30525,0.44191,0.25453,0.395977,0.369741,0.317838
"2628",0.315466,0.429773,0.428359,0.25453,0.0372891,0.352048,0.280048
"2629",0.315466,0.44093,0.44191,0.25453,0.0372891,0.318451,0.245644
"2630",0.558954,0.30525,0.505518,0.25453,0.988298,0.369741,0.280048
"2631",0.315466,0.326957,0.44191,0.25453,0.0372891,0.193408,0.154879
"2632",0.315466,0.386487,0.35534,0.25453,0.0372891,0.278271,0.280048
"2633",0.315466,0.399598,0.44191,0.25453,0.920812,0.242753,0.280048
"2634",0.315466,0.273581,0.257249,0.23533,0.0372891,0.369741,0.280048
"2635",0.306554,0.30525,0.589403,0.25453,0.0372891,0.283777,0.280048
"2636",0.476894,0.30525,0.44191,0.358587,0.0372891,0.369741,0.212051
"2637",0.315466,0.30525,0.513268,0.25453,0.340109,0.369741,0.46307
"2638",0.315466,0.47657,0.44191,0.416557,0.394588,0.369741,0.280048
"2639",0.315466,0.30525,0.44049,0.431161,0.0372891,0.339394,0.280048
"2640",0.302942,0.30525,0.220276,0.25453,0.0372891,0.109465,0.280048
"2641",0.519757,0.30525,0.44191,0.25453,0.0510809,0.369741,0.382649
"2642",0.308736,0.243261,0.44191,0.229768,0.0372891,0.369741,0.280048
"2643",0.315466,0.439893,0.44191,0.367905,0.0372891,0.303832,0.280048
"2644",0.315466,0.30525,0.43663,0.402304,0.0372891,0.340112,0.280048
"2645",0.315466,0.30525,0.411517,0.65215,0.0372891,0.318745,0.280048
"2646",0.315466,0.589628,0.551279,0.25453,0.0372891,0.467204,0.280048
"2647",0.246059,0.267266,0.146167,0.25453,0.19453,0.119884,0.280048
"2648",0.315466,0.30525,0.335398,0.25453,0.0372891,0.256968,0.231301
"2649",0.315466,0.563215,0.517971,0.25453,0.0372891,0.42996,0.280048
"2650",0.315466,0.423328,0.339152,0.25453,0.0372891,0.271443,0.280048
"2651",0.315466,0.475452,0.44191,0.410381,0.0372891,0.3592,0.280048
"2652",0.315466,0.30525,0.44191,0.315821,0.293052,0.369741,0.197124
"2653",0.315466,0.374597,0.44191,0.25453,0.788769,0.369741,0.226843
"2654",0.315466,0.30525,0.33564,0.25453,0.323166,0.369741,0.256921
"2655",0.315466,0.360322,0.254799,0.25453,0.0971811,0.369741,0.280048
"2656",0.508138,0.30525,0.459744,0.25453,0.0372891,0.369741,0.321688
"2657",0.315466,0.517377,0.44191,0.25453,0.622957,0.209248,0.280048
"2658",0.315466,0.30525,0.430377,0.25453,0.373809,0.369741,0.303224
"2659",0.315466,0.378837,0.44191,0.25453,0.242501,0.196581,0.280048
"2660",0.315466,0.474136,0.44191,0.25453,0.0372891,0.422065,0.410013
"2661",0.315466,0.30525,0.44191,0.446594,0.31766,0.369741,0.335425
"2662",0.427733,0.30525,0.44191,0.314482,0.0372891,0.258806,0.280048
"2663",0.315466,0.30525,0.210991,0.25453,0.290531,0.153817,0.280048
"2664",0.540399,0.30525,0.44191,0.445885,0.0372891,0.360896,0.280048
"2665",0.299479,0.30525,0.44191,0.25453,0.200396,0.369741,0.149714
"2666",0.315466,0.30525,0.44191,0.407679,0.0372891,0.257008,0.275489
"2667",0.454115,0.30525,0.596797,0.25453,0.310602,0.369741,0.280048
"2668",0.315466,0.30525,0.44191,0.325637,0.303902,0.369741,0.246662
"2669",0.315466,0.30525,0.304834,0.25453,0.253107,0.369741,0.178161
"2670",0.315466,0.429235,0.44191,0.25453,0.328494,0.298785,0.280048
"2671",0.315466,0.30525,0.342131,0.282485,0.0372891,0.369741,0.229301
"2672",0.603167,0.30525,0.469278,0.440689,0.0372891,0.369741,0.280048
"2673",0.315466,0.397011,0.44191,0.319752,0.0372891,0.264439,0.280048
"2674",0.505906,0.30525,0.44191,0.25453,0.0372891,0.341039,0.332862
"2675",0.312806,0.30525,0.272122,0.202508,0.0372891,0.369741,0.280048
"2676",0.315466,0.30525,0.357517,0.25453,0.292384,0.369741,0.227593
"2677",0.315466,0.447145,0.44191,0.25453,0.0372891,0.277334,0.257854
"2678",0.447754,0.411071,0.44191,0.326018,0.0372891,0.369741,0.280048
"2679",0.386765,0.370665,0.44191,0.25453,0.0372891,0.369741,0.21701
"2680",0.297959,0.30525,0.44191,0.25453,0.0372891,0.155212,0.131297
"2681",0.315466,0.415258,0.44191,0.25453,0.308223,0.369741,0.233728
"2682",0.263579,0.30525,0.44191,0.25453,0.309124,0.369741,0.1392
"2683",0.315466,0.30525,0.44191,0.249454,0.205602,0.369741,0.14874
"2684",0.315466,0.494181,0.44191,0.406681,0.0372891,0.339186,0.280048
"2685",0.585004,0.60892,0.44191,0.25453,0.0372891,0.369741,0.444273
"2686",0.326606,0.30525,0.44191,0.256643,0.0372891,0.215674,0.280048
"2687",0.315466,0.413058,0.44191,0.975784,0.0372891,0.369741,0.209612
"2688",0.384441,0.30525,0.44191,0.263837,0.0372891,0.369741,0.233896
"2689",0.999276,0.344564,0.44191,0.25453,0.244106,0.369741,0.280048
"2690",0.261367,0.30525,0.218552,0.208251,0.0372891,0.369741,0.280048
"2691",0.315466,0.30525,0.232476,0.25453,0.218807,0.369741,0.161775
"2692",0.315466,0.514376,0.475446,0.25453,0.411782,0.369741,0.280048
"2693",0.315466,0.490839,0.546141,0.25453,0.0372891,0.495171,0.280048
"2694",0.203519,0.30525,0.241114,0.25453,0.0372891,0.369741,0.24514
"2695",0.236893,0.30525,0.44191,0.25453,0.139065,0.369741,0.111196
"2696",0.524115,0.504593,0.44191,0.433435,0.0372891,0.369741,0.280048
"2697",0.315466,0.205028,0.171531,0.148326,0.0372891,0.369741,0.280048
"2698",0.315466,0.30525,0.387492,0.353531,0.0372891,0.369741,0.264201
"2699",0.419727,0.30525,0.44191,0.234614,0.378751,0.369741,0.280048
"2700",0.315466,0.508233,0.44191,0.477471,0.0372891,0.429679,0.280048
"2701",0.315466,0.478787,0.44191,0.25453,0.393469,0.369741,0.3237
"2702",0.315466,0.360002,0.44191,0.204358,0.0372891,0.369741,0.115605
"2703",0.315466,0.30525,0.366828,0.25453,0.0372891,0.267859,0.240868
"2704",0.491515,0.471883,0.439003,0.25453,0.0372891,0.369741,0.280048
"2705",0.315466,0.30525,0.44191,0.380993,0.420145,0.369741,0.310801
"2706",0.315466,0.30525,0.44191,0.42874,0.213028,0.369741,0.152411
"2707",0.504908,0.30525,0.482711,0.25453,0.0372891,0.383408,0.280048
"2708",0.315466,0.30525,0.308316,0.27549,0.0372891,0.160401,0.280048
"2709",0.315466,0.30525,0.326282,0.290133,0.0372891,0.225041,0.280048
"2710",0.229559,0.213369,0.44191,0.25453,0.0372891,0.499954,0.280048
"2711",0.315466,0.30525,0.44191,0.535113,0.437869,0.486381,0.280048
"2712",0.315466,0.34017,0.44191,0.412101,0.0372891,0.220489,0.280048
"2713",0.436118,0.38941,0.44191,0.25453,0.0372891,0.552665,0.280048
"2714",0.315466,0.569533,0.44191,0.25453,0.392929,0.369741,0.342112
"2715",0.315466,0.515215,0.44191,0.268443,0.0372891,0.993931,0.391911
"2716",0.315466,0.456772,0.44191,0.346166,0.0372891,0.369741,0.300089
"2717",0.315466,0.30525,0.37268,0.330726,0.0372891,0.369741,0.249338
"2718",0.315466,0.308765,0.298555,0.25453,0.244688,0.369741,0.280048
"2719",0.315466,0.30525,0.44191,0.194614,0.0372891,0.363398,0.311175
"2720",0.315466,0.30525,0.308143,0.280446,0.0372891,0.369741,0.197084
"2721",0.375777,0.30525,0.315799,0.25453,0.0372891,0.295004,0.280048
"2722",0.591784,0.30525,0.483333,0.25453,0.0372891,0.369741,0.351754
"2723",0.405159,0.30525,0.340714,0.25453,0.292966,0.369741,0.280048
"2724",0.315466,0.30525,0.44191,0.25453,0.457482,0.475834,0.288297
"2725",0.315466,0.30525,0.324222,0.25453,0.25204,0.369741,0.18198
"2726",0.315466,0.30525,0.44191,0.410258,0.0372891,0.371841,0.346808
"2727",0.315466,0.30525,0.331367,0.306762,0.288706,0.369741,0.280048
"2728",0.410779,0.36961,0.44191,0.267912,0.0372891,0.369741,0.280048
"2729",0.609156,0.30525,0.48158,0.25453,0.48815,0.369741,0.280048
"2730",0.325564,0.30525,0.245746,0.25453,0.0707779,0.369741,0.280048
"2731",0.315466,0.214831,0.174882,0.25453,0.0372891,0.0668961,0.280048
"2732",0.364774,0.30525,0.267881,0.25453,0.237981,0.369741,0.280048
"2733",0.315466,0.30525,0.178465,0.25453,0.0372891,0.0878465,0.100148
"2734",0.348064,0.3214,0.44191,0.159124,0.0372891,0.369741,0.280048
"2735",0.315466,0.30525,0.335046,0.296475,0.0372891,0.258704,0.280048
"2736",0.315466,0.355836,0.293665,0.25453,0.253566,0.369741,0.280048
"2737",0.315466,1,0.984539,0.997535,0.413664,0.195842,0.289828
"2738",0.315466,0.30525,0.482496,0.451242,0.0372891,0.369741,0.379695
"2739",0.315466,0.57891,0.430524,0.25453,0.0372891,0.369741,0.32919
"2740",0.5107,0.432166,0.44191,0.25453,0.335225,0.369741,0.280048
"2741",0.315466,0.30525,0.311529,0.257911,0.0372891,0.369741,0.217333
"2742",0.352996,0.30525,0.271112,0.308185,0.0372891,0.369741,0.280048
"2743",0.315466,0.30525,0.266644,0.154809,0.249366,0.369741,0.280048
"2744",0.522603,0.30525,0.44191,0.25453,0.0372891,0.193479,0.397056
"2745",0.329482,0.30525,0.44191,0.25453,0.258919,0.369741,0.226304
"2746",0.315466,0.34872,0.44191,0.25453,0.119371,0.369741,0.169533
"2747",0.478877,0.30525,0.464779,0.25453,0.0372891,0.369741,0.40067
"2748",0.479057,0.30525,0.480588,0.25453,0.0372891,0.369741,0.391635
"2749",0.315466,0.405654,0.369256,0.25453,0.341728,0.369741,0.280048
"2750",0.315466,0.30525,0.44191,0.190351,0.0372891,0.128861,0.107509
"2751",0.2183,0.240952,0.44191,0.25453,0.0372891,0.146427,0.280048
"2752",0.315466,0.30525,0.425904,0.300108,0.0372891,0.271873,0.280048
"2753",0.315466,0.30525,0.44191,0.25453,0.447016,0.408882,0.411712
"2754",0.315466,0.30525,0.558282,0.498555,0.0372891,0.46816,0.280048
"2755",0.315466,0.30525,0.473952,0.468207,0.445639,0.369741,0.280048
"2756",0.315466,0.399408,0.44191,0.227379,0.0372891,0.369741,0.181413
"2757",0.315466,0.30525,0.405686,0.361221,0.0372891,0.279398,0.280048
"2758",0.315466,0.369873,0.44191,0.25453,0.199596,0.589134,0.280048
"2759",0.315466,0.30525,0.44191,0.321693,0.0372891,0.21281,0.199512
"2760",0.315466,0.30525,0.318526,0.44828,0.0372891,0.326733,0.280048
"2761",0.315466,0.30525,0.44191,0.25453,0.284319,0.274409,0.239861
"2762",0.429907,0.30525,0.44191,0.25453,0.306775,0.369741,0.273663
"2763",0.315466,0.383288,0.44191,0.00872627,0.981015,0.369741,0.280048
"2764",0.347036,0.30525,0.296804,0.206448,0.0372891,0.113819,0.233035
"2765",0.573601,0.170607,0.23962,0.0903393,0.249546,1,0.262699
"2766",0.315466,0.116955,0.0639463,0.25453,0.0372891,0.369741,0.0527751
"2767",0.315466,0.30525,0.0786342,0.0656424,0.0673406,0.369741,0.280048
"2768",0.315466,0.30525,0.166946,0.119471,0.0792737,0.369741,0.280048
"2769",0.399887,0.30525,0.179094,0.25453,0.140679,0.369741,0.280048
"2770",0.715786,0.30525,0.44191,0.25453,0.747919,0.369741,0.441916
"2771",0.315466,0.531048,0.44191,0.368583,0.145239,0.369741,0.280048
"2772",0.368926,0.30525,0.44191,0.423008,0.0372891,0.324396,0.280048
"2773",0.315466,0.490396,0.425285,0.25453,0.0372891,0.344989,0.280048
"2774",0.315466,0.30525,0.208459,0.152416,0.140548,0.369741,0.280048
"2775",0.315466,0.30525,0.44191,0.25453,0.420681,0.359597,0.339571
"2776",0.380551,0.30525,0.44191,0.353535,0.327329,0.369741,0.280048
"2777",0.407124,0.30525,0.44191,0.334447,0.37029,0.369741,0.280048
"2778",0.315466,0.30525,0.44191,0.405892,0.746197,0.349018,0.280048
"2779",0.315466,0.57078,0.5526,0.25453,0.0372891,0.369741,0.448994
"2780",0.315466,0.30525,0.546215,0.539508,0.0372891,0.369741,0.450743
"2781",0.542735,0.30525,0.44191,0.25453,0.450689,0.418082,0.280048
"2782",0.315466,0.30525,0.274428,0.274965,0.0372891,0.369741,0.28708
"2783",0.460608,0.30525,0.44191,0.0956297,0.0372891,0.369741,0.256558
"2784",0.315466,0.430901,0.44191,0.393625,0.355002,0.369741,0.280048
"2785",0.258226,0.30525,0.44191,0.202325,0.201758,0.369741,0.280048
"2786",0.349633,0.30525,0.44191,0.12513,0.0372891,0.369741,0.0393664
"2787",0.315466,0.657817,0.58678,0.566082,0.0372891,0.369741,0.280048
"2788",0.315466,0.30525,0.580482,0.327296,0.0372891,0.289859,0.280048
"2789",0.315466,0.481142,0.44191,0.25453,0.0372891,0.385076,0.32816
"2790",0.440121,0.339545,0.44191,0.25453,0.0372891,0.369741,0.298132
"2791",0.315466,0.278231,0.44191,0.25453,0.0372891,0.265828,0.145888
"2792",0.290337,0.30525,0.44191,0.25453,0.0372891,0.108721,0.266832
"2793",0.315466,0.30525,0.44191,0.36247,0.356126,0.369741,0.284195
"2794",0.483591,0.30525,0.441363,0.25453,0.0372891,0.369741,0.355548
"2795",0.315466,0.545606,0.44191,0.25453,0.104153,0.38288,0.280048
"2796",0.314494,0.325521,0.28304,0.25453,0.0372891,0.369741,0.280048
"2797",0.532609,0.30525,0.44191,0.457158,0.424112,0.369741,0.280048
"2798",0.501322,0.30525,0.44191,0.25453,0.297524,0.450018,0.280048
"2799",0.224024,0.30525,0.44191,0.25453,0.154684,0.277049,0.280048
"2800",0.326578,0.30525,0.44191,0.220416,0.0372891,0.369741,0.135301
"2801",0.596355,0.30525,0.44191,0.25453,0.347237,0.369741,0.339369
"2802",0.315466,0.310485,0.282252,0.25453,0.0372891,0.369741,0.166469
"2803",0.315466,0.449368,0.44191,0.322045,0.296898,0.369741,0.280048
"2804",0.315466,0.30525,0.44191,0.294663,0.265472,0.512363,0.280048
"2805",0.315466,0.30525,0.44191,0.431491,0.0372891,0.35668,0.376461
"2806",0.396973,0.30525,0.333698,0.25453,0.245311,0.369741,0.280048
"2807",0.291694,0.30525,0.44191,0.25453,0.0372891,0.145374,0.119655
"2808",0.306138,0.30525,0.238291,0.25453,0.184311,0.369741,0.280048
"2809",0.315466,0.30525,0.462701,0.25453,0.400314,0.369741,0.292881
"2810",0.315466,0.30525,0.556786,0.559525,0.0372891,0.481242,0.280048
"2811",0.315466,0.30525,0.44191,0.363672,0.358114,0.369741,0.330106
"2812",0.431064,0.30525,0.44191,0.25453,0.596995,0.316427,0.280048
"2813",0.315466,0.593454,0.587638,0.25453,0.0372891,0.369741,0.528894
"2814",0.315466,0.557526,0.539341,0.25453,0.70777,0.369741,0.280048
"2815",0.315466,0.418887,0.44191,0.285371,0.276973,0.369741,0.280048
"2816",0.504189,0.30525,0.305995,0.25453,0.0372891,0.197665,0.280048
"2817",0.494853,0.30525,0.997587,0.310345,0.0372891,0.369741,0.280048
"2818",0.315945,0.30525,0.44191,0.25453,0.134408,0.369741,0.0864456
"2819",0.407539,0.333196,0.44191,0.25453,0.210234,0.369741,0.280048
"2820",0.315466,0.294885,0.44191,0.163755,0.0372891,0.10798,0.280048
"2821",0.127663,0.76162,0.44191,0.25453,0.0372891,0.369741,0.720416
"2822",0.557052,0.30525,0.420288,0.25453,0.305768,0.369741,0.280048
"2823",0.315466,0.261936,0.44191,0.25453,0.171725,0.138331,0.280048
"2824",0.315466,0.246045,0.44191,0.0575186,0.0372891,0.096908,0.280048
"2825",0.428894,0.405877,0.44191,0.25453,0.0372891,0.186504,0.280048
"2826",0.315466,0.220674,0.44191,0.179282,0.0372891,0.369741,0.0654347
"2827",0.488948,0.30525,0.42376,0.25453,0.0372891,0.369741,0.22383
"2828",0.315466,0.30525,0.44191,0.25453,0.222497,0.101187,0.159034
"2829",0.315466,0.553158,0.44191,0.0125486,0.0372891,0.645943,0.280048
"2830",0.315466,0.469511,0.450942,0.25453,0.0372891,0.990605,0.280048
"2831",0.315466,0.309207,0.219655,0.25453,0.0372891,0.369741,0.135903
"2832",0.450059,0.490825,0.44191,0.25453,0.0372891,0.357092,0.280048
"2833",0.315466,0.429293,0.418038,0.25453,0.0372891,0.252199,0.280048
"2834",0.315466,0.5098,0.44191,0.25453,0.541645,0.369741,0.671809
"2835",0.315466,0.30525,0.18848,0.170709,0.0372891,0.369741,0.220463
"2836",0.315466,0.461308,0.345134,0.285901,0.0372891,0.369741,0.280048
"2837",0.315466,0.30525,0.272362,0.38974,0.0372891,0.347185,0.280048
"2838",0.422038,0.30525,0.44191,0.175527,0.0372891,0.369741,0.13246
"2839",0.691821,0.30525,0.44191,0.514132,0.0372891,0.544253,0.280048
"2840",0.270701,0.30525,0.44191,0.25453,0.0841871,0.369741,0.161371
"2841",0.315466,0.266105,0.44191,0.25453,0.0372891,0.225972,0.217021
"2842",0.282784,0.30525,0.118304,0.25453,0.0372891,0.0759787,0.280048
"2843",0.584291,0.318301,0.44191,0.25453,0.0372891,0.369741,0.181588
"2844",0.572408,0.30525,0.305838,0.25453,0.0372891,0.286329,0.280048
"2845",0.315466,0.399218,0.33489,0.25453,0.450443,0.369741,0.280048
"2846",0.315466,0.30525,0.44191,0.382295,0.776182,0.369741,0.287891
"2847",0.315466,0.30525,0.44191,0.24411,0.0372891,0.150854,0.108101
"2848",0.358938,0.30525,0.44191,0.160742,0.126513,0.369741,0.280048
"2849",0.402916,0.354359,0.44191,0.155412,0.0372891,0.369741,0.280048
"2850",0.404809,0.30525,0.44191,0.25453,0.134427,0.369741,0.125753
"2851",0.315466,0.385833,0.264113,0.25453,0.179193,0.369741,0.280048
"2852",0.315466,0.30525,0.258387,0.17054,0.167581,0.369741,0.280048
"2853",0.315466,0.30525,0.271824,0.216813,0.349631,0.369741,0.280048
"2854",0.315466,0.384535,0.395868,0.25453,0.152739,0.369741,0.280048
"2855",0.404494,0.30525,0.266312,0.25453,0.0372891,0.140862,0.280048
"2856",0.498223,0.30525,0.44191,0.266235,0.0372891,0.369741,0.174365
"2857",0.315466,0.33354,0.359542,0.275492,0.0372891,0.236711,0.197235
"2858",0.315466,0.448251,0.44191,0.25453,0.357204,0.369741,0.306492
"2859",0.315466,0.502584,0.44191,0.38141,0.0372891,0.369741,0.321907
"2860",0.315466,0.394806,0.363286,0.25453,0.0372891,0.369741,0.239582
"2861",0.315466,0.30525,0.28758,0.25453,0.255933,0.369741,0.162595
"2862",0.315466,0.30525,0.353235,0.25453,0.0372891,0.254952,0.215842
"2863",0.526665,0.30525,0.472557,0.25453,0.2206,0.260375,0.216873
"2864",0.515368,0.30525,0.44191,0.25453,0.380565,0.349976,0.280048
"2865",0.315466,0.30525,0.333892,0.295457,0.282628,0.369741,0.280048
"2866",0.399199,0.30525,0.343972,0.25453,0.274343,0.369741,0.280048
"2867",0.343594,0.30525,0.44191,0.526763,0.0372891,0.369741,0.152572
"2868",0.385946,0.378119,0.239574,0.25453,0.163987,0.24139,0.280048
"2869",0.315466,0.30525,0.294223,0.25453,0.0372891,0.186629,0.164603
"2870",0.315466,0.4412,0.44191,0.25453,0.330275,0.295158,0.280048
"2871",0.315466,0.30525,0.44191,0.238489,0.320733,0.186687,0.280048
"2872",0.315466,0.439489,0.44191,0.25453,0.0372891,0.460467,0.410101
"2873",0.315466,0.413939,0.44191,0.25453,0.0372891,0.26995,0.225236
"2874",0.393076,0.399719,0.44191,0.25453,0.0372891,0.254773,0.280048
"2875",0.315466,0.30525,0.176835,0.25453,0.261817,0.0784745,0.280048
"2876",0.315466,0.30525,0.406936,0.427117,0.0372891,0.369741,0.337361
"2877",0.429214,0.30525,0.311808,0.25453,0.270403,0.369741,0.280048
"2878",0.38536,0.30525,0.332101,0.25453,0.0372891,0.369741,0.209289
"2879",0.315466,0.30525,0.44191,0.207608,0.396713,0.369741,0.51086
"2880",0.539603,0.442192,0.44191,0.25453,0.275565,0.369741,0.280048
"2881",0.405009,0.30525,0.175626,0.0283874,0.0372891,0.369741,0.280048
"2882",0.315466,0.228456,0.44191,0.253965,0.0372891,0.340179,0.280048
"2883",0.489728,0.476193,0.44191,0.25453,0.48037,0.369741,0.280048
"2884",0.500283,0.418591,0.412196,0.374185,0.0372891,0.328488,0.280048
"2885",0.268388,0.30525,0.265394,0.244684,0.0372891,0.369741,0.280048
"2886",0.506152,0.386251,0.44191,0.280009,0.0372891,0.369741,0.280048
"2887",0.315466,0.48472,0.465889,0.25453,0.443484,0.369741,0.280048
"2888",0.315466,0.30525,0.268317,0.25453,0.0372891,0.221111,0.197682
"2889",0.315466,0.233917,0.44191,0.25453,0.0372891,0.195231,0.169666
"2890",0.315466,0.30525,0.200264,0.25453,0.167714,0.171848,0.280048
"2891",0.315466,0.30525,0.369208,0.361051,0.0372891,0.306398,0.280048
"2892",0.315466,0.5666,0.44191,0.25453,0.0372891,0.459487,0.415179
"2893",0.315466,0.30525,0.44191,0.114915,0.0940197,0.369741,0.0781855
"2894",0.463671,0.30525,0.424905,0.25453,0.306628,0.369741,0.280048
