ID,t,A0,notFoundBySE
21233,10.0,0.123102,
21233,14.0,0.099247,
21235,0.0,0.209425,
21235,1.0,0.178435,
21235,3.0,0.17751,
21235,5.0,0.140235,
21235,7.0,0.123113,
21235,10.0,0.0894653,
21235,14.0,,
21241,0.0,0.423722,
21241,1.0,0.316068,
21241,3.0,0.267924,
21241,5.0,0.191624,
21241,7.0,0.217986,
21241,10.0,0.232536,
21241,14.0,,
21242,0.0,0.475393,
21242,1.0,0.382019,
21242,3.0,0.245824,
21242,5.0,0.233741,
21242,7.0,0.214759,
21242,10.0,,
21242,14.0,1.0,
21244,0.0,0.487331,
21244,1.0,,
21244,3.0,0.301311,
21244,5.0,0.178694,
21244,7.0,0.159173,
21244,10.0,0.148779,
21244,14.0,0.505835,
21245,0.0,0.381637,
21245,1.0,0.279702,
21245,3.0,,
21245,5.0,0.165624,
21245,7.0,0.144393,
21245,10.0,0.343298,
21245,14.0,0.11617,
21246,0.0,0.46726,
21246,1.0,0.411591,
21246,3.0,,
21246,5.0,0.236618,
21246,7.0,0.196956,
21246,10.0,0.211527,
21246,14.0,0.173705,
21255,0.0,0.743061,
21255,1.0,0.403792,
21255,3.0,0.302892,
21255,5.0,0.651685,
21255,7.0,0.222974,
21255,10.0,0.203084,
21255,14.0,,
21261,0.0,0.488194,
21261,1.0,0.385543,
21261,3.0,0.209314,
21261,5.0,0.235728,
21261,7.0,,
21261,10.0,0.177995,
21261,14.0,0.13291,
21263,0.0,0.596368,
21263,1.0,,
21263,3.0,0.57419,
21263,5.0,0.554914,
21263,7.0,0.535557,
21263,10.0,0.514675,
21263,14.0,0.38988,
21268,0.0,0.269489,
21268,1.0,,
21268,3.0,0.235983,
21268,5.0,0.232957,
21268,7.0,0.214277,
21268,10.0,0.189303,
21268,14.0,0.142926,
21269,0.0,0.289194,
21269,1.0,0.265283,
21269,3.0,,
21269,5.0,0.269623,
21269,7.0,0.215515,
21269,10.0,0.19499,
21269,14.0,0.180205,
21270,0.0,0.461042,
21270,1.0,0.509328,
21270,3.0,0.481504,
21270,5.0,0.419406,
21270,7.0,0.35748,
21270,10.0,0.518569,
21270,14.0,,
21271,0.0,0.421096,
21271,1.0,,
21271,3.0,0.383619,
21271,5.0,0.361977,
21271,7.0,0.350803,
21271,10.0,0.284241,
21271,14.0,0.269793,
21272,0.0,0.431733,
21272,1.0,0.409011,
21272,3.0,0.385935,
21272,5.0,0.364969,
21272,7.0,,
21272,10.0,0.29486,
21272,14.0,0.274424,
21273,0.0,0.44359,
21273,1.0,0.391016,
21273,3.0,0.321179,
21273,5.0,0.338318,
21273,7.0,0.329752,
21273,10.0,,
21273,14.0,0.278655,
21274,0.0,0.406961,
21274,1.0,,
21274,3.0,0.37445,
21274,5.0,0.364094,
21274,7.0,0.376291,
21274,10.0,0.341717,
21274,14.0,0.281917,
21280,0.0,0.31684,
21280,1.0,0.29433,
21280,3.0,0.282138,
21280,5.0,0.276921,
21280,7.0,0.283644,
21280,10.0,,
21280,14.0,0.201336,
21285,0.0,0.72881,
21285,1.0,0.501555,
21285,3.0,0.497589,
21285,5.0,0.480457,
21285,7.0,0.483887,
21285,10.0,0.424191,
21285,14.0,,
21286,0.0,0.432273,
21286,1.0,0.419332,
21286,3.0,0.391863,
21286,5.0,,
21286,7.0,0.346538,
21286,10.0,0.329708,
21286,14.0,0.294886,
21288,0.0,0.406267,
21288,1.0,0.36291,
21288,3.0,0.155653,
21288,5.0,0.366171,
21288,7.0,,
21288,10.0,0.272262,
21288,14.0,0.325758,
21291,0.0,0.540127,
21291,1.0,,
21291,3.0,0.542363,
21291,5.0,0.554223,
21291,7.0,0.492592,
21291,10.0,0.385715,
21291,14.0,0.173948,
21292,0.0,0.636342,
21292,1.0,0.563571,
21292,3.0,0.536311,
21292,5.0,0.533927,
21292,7.0,0.48372,
21292,10.0,0.42546,
21292,14.0,,
21295,0.0,0.294379,
21295,1.0,0.282531,
21295,3.0,0.299816,
21295,5.0,0.260299,
21295,7.0,0.309765,
21295,10.0,,
21295,14.0,0.186772,
21296,0.0,0.281098,
21296,1.0,0.371802,
21296,3.0,0.15363,
21296,5.0,,
21296,7.0,0.311906,
21296,10.0,0.288092,
21296,14.0,0.258327,
21297,0.0,0.423314,
21297,1.0,,
21297,3.0,0.280987,
21297,5.0,0.30107,
21297,7.0,0.360182,
21297,10.0,0.201591,
21297,14.0,0.195318,
21299,0.0,0.381187,
21299,1.0,0.648542,
21299,3.0,0.316458,
21299,5.0,0.317693,
21299,7.0,0.237512,
21299,10.0,0.274652,
21299,14.0,,
21300,0.0,0.480956,
21300,1.0,0.569366,
21300,3.0,,
21300,5.0,0.540961,
21300,7.0,0.513433,
21300,10.0,0.491986,
21300,14.0,0.468359,
21302,0.0,0.470612,
21302,1.0,0.462298,
21302,3.0,0.397625,
21302,5.0,,
21302,7.0,0.430377,
21302,10.0,0.348202,
21302,14.0,0.227656,
21303,0.0,,
21303,1.0,0.58307,
21303,3.0,0.56433,
21303,5.0,0.484531,
21303,7.0,0.517402,
21303,10.0,0.519106,
21303,14.0,0.48858,
21305,0.0,,
21305,1.0,0.552362,
21305,3.0,0.531742,
21305,5.0,0.531234,
21305,7.0,0.365126,
21305,10.0,0.479663,
21305,14.0,0.380884,
21306,0.0,0.603182,
21306,1.0,0.577629,
21306,3.0,0.563104,
21306,5.0,,
21306,7.0,0.517886,
21306,10.0,0.512734,
21306,14.0,0.467208,
21307,0.0,0.540179,
21307,1.0,0.524587,
21307,3.0,0.500361,
21307,5.0,0.725085,
21307,7.0,0.439643,
21307,10.0,0.475753,
21307,14.0,,
21309,0.0,0.52099,
21309,1.0,0.534024,
21309,3.0,0.512076,
21309,5.0,0.495586,
21309,7.0,0.478196,
21309,10.0,0.456386,
21309,14.0,,
21311,0.0,0.26228,
21311,1.0,0.440684,
21311,3.0,0.433247,
21311,5.0,0.404719,
21311,7.0,0.400739,
21311,10.0,,
21311,14.0,0.322402,
21312,0.0,0.452435,
21312,1.0,0.420029,
21312,3.0,0.422324,
21312,5.0,,
21312,7.0,0.321758,
21312,10.0,0.328859,
21312,14.0,0.303134,
21317,0.0,,
21317,1.0,0.223534,
21317,3.0,0.171702,
21317,5.0,0.162706,
21317,7.0,0.147253,
21317,10.0,0.0822297,
21317,14.0,0.136445,
21333,0.0,0.427044,
21333,1.0,0.391792,
21333,3.0,0.323667,
21333,5.0,0.263303,
21333,7.0,,
21333,10.0,0.194206,
21333,14.0,0.171088,
21337,0.0,0.407416,
21337,1.0,0.351262,
21337,3.0,0.30028,
21337,5.0,0.241212,
21337,7.0,,
21337,10.0,0.328592,
21337,14.0,0.310965,
21339,0.0,0.234215,
21339,1.0,0.214561,
21339,3.0,0.208728,
21339,5.0,0.132751,
21339,7.0,,
21339,10.0,0.065027,
21339,14.0,0.198873,
21341,0.0,,
21341,1.0,0.371428,
21341,3.0,0.310123,
21341,5.0,0.256577,
21341,7.0,0.232109,
21341,10.0,0.207548,
21341,14.0,0.166381,
21343,0.0,0.196964,
21343,1.0,,
21343,3.0,0.211394,
21343,5.0,0.159931,
21343,7.0,0.155439,
21343,10.0,0.142914,
21343,14.0,0.0803704,
21348,0.0,0.508432,
21348,1.0,0.345851,
21348,3.0,0.339796,
21348,5.0,0.372223,
21348,7.0,0.195636,
21348,10.0,,
21348,14.0,0.347784,
21349,0.0,0.393249,
21349,1.0,0.388818,
21349,3.0,,
21349,5.0,0.329603,
21349,7.0,0.192387,
21349,10.0,0.346819,
21349,14.0,0.280006,
21350,0.0,0.381308,
21350,1.0,0.340103,
21350,3.0,0.269392,
21350,5.0,0.227243,
21350,7.0,,
21350,10.0,0.157694,
21350,14.0,0.126765,
21351,0.0,0.571546,
21351,1.0,0.607385,
21351,3.0,0.547708,
21351,5.0,,
21351,7.0,0.465187,
21351,10.0,0.459955,
21351,14.0,0.442289,
21352,0.0,0.629599,
21352,1.0,0.587706,
21352,3.0,0.499004,
21352,5.0,0.467006,
21352,7.0,0.402589,
21352,10.0,,
21352,14.0,0.32022,
21353,0.0,0.542288,
21353,1.0,0.492287,
21353,3.0,,
21353,5.0,0.36387,
21353,7.0,0.285895,
21353,10.0,0.308902,
21353,14.0,0.237401,
21360,0.0,0.454937,
21360,1.0,0.0538076,
21360,3.0,0.35209,
21360,5.0,0.340448,
21360,7.0,0.229181,
21360,10.0,0.302378,
21360,14.0,,
21377,0.0,0.271521,
21377,1.0,0.347588,
21377,3.0,,
21377,5.0,0.320759,
21377,7.0,0.270056,
21377,10.0,0.223999,
21377,14.0,0.216688,
21379,0.0,0.381569,
21379,1.0,0.320901,
21379,3.0,0.257193,
21379,5.0,,
21379,7.0,0.269071,
21379,10.0,0.204215,
21379,14.0,0.219061,
21380,0.0,,
21380,1.0,0.40849,
21380,3.0,0.382264,
21380,5.0,0.418402,
21380,7.0,0.344076,
21380,10.0,0.316385,
21380,14.0,0.33276,
21384,0.0,0.312827,
21384,1.0,0.303793,
21384,3.0,,
21384,5.0,0.24978,
21384,7.0,0.228208,
21384,10.0,0.234786,
21384,14.0,0.20475,
21385,0.0,0.460031,
21385,1.0,0.452287,
21385,3.0,0.419658,
21385,5.0,0.314011,
21385,7.0,,
21385,10.0,0.357378,
21385,14.0,0.31814,
21386,0.0,0.330317,
21386,1.0,0.303544,
21386,3.0,0.281499,
21386,5.0,0.289338,
21386,7.0,0.289384,
21386,10.0,0.235837,
21386,14.0,,
21387,0.0,0.441793,
21387,1.0,0.400206,
21387,3.0,0.438185,
21387,5.0,,
21387,7.0,0.26632,
21387,10.0,0.332451,
21387,14.0,0.312423,
21388,0.0,0.544821,
21388,1.0,0.528254,
21388,3.0,0.508352,
21388,5.0,,
21388,7.0,0.463782,
21388,10.0,0.453343,
21388,14.0,0.37959,
21389,0.0,0.421446,
21389,1.0,0.423658,
21389,3.0,0.391236,
21389,5.0,0.395002,
21389,7.0,0.345818,
21389,10.0,0.334338,
21389,14.0,,
21392,0.0,0.297666,
21392,1.0,0.495585,
21392,3.0,0.42454,
21392,5.0,,
21392,7.0,0.434832,
21392,10.0,0.402196,
21392,14.0,0.243081,
21395,0.0,0.534389,
21395,1.0,,
21395,3.0,0.490625,
21395,5.0,0.491071,
21395,7.0,0.454994,
21395,10.0,0.429278,
21395,14.0,0.388542,
21396,0.0,,
21396,1.0,0.37066,
21396,3.0,0.335735,
21396,5.0,0.343803,
21396,7.0,0.314508,
21396,10.0,0.30573,
21396,14.0,0.2638,
21397,0.0,0.579785,
21397,1.0,0.440462,
21397,3.0,,
21397,5.0,0.39381,
21397,7.0,0.369247,
21397,10.0,0.356491,
21397,14.0,0.288626,
21398,0.0,0.272627,
21398,1.0,0.258052,
21398,3.0,0.239073,
21398,5.0,,
21398,7.0,0.210577,
21398,10.0,0.18898,
21398,14.0,0.169767,
21400,0.0,,
21400,1.0,0.252162,
21400,3.0,0.267381,
21400,5.0,0.268288,
21400,7.0,0.20919,
21400,10.0,0.220755,
21400,14.0,0.176087,
21401,0.0,0.518495,
21401,1.0,0.566831,
21401,3.0,,
21401,5.0,0.366809,
21401,7.0,0.506414,
21401,10.0,0.484211,
21401,14.0,0.438842,
21403,0.0,0.408921,
21403,1.0,0.401338,
21403,3.0,,
21403,5.0,0.353531,
21403,7.0,0.295063,
21403,10.0,0.316513,
21403,14.0,0.277654,
21405,0.0,0.421617,
21405,1.0,0.569382,
21405,3.0,,
21405,5.0,0.346514,
21405,7.0,0.334755,
21405,10.0,0.245779,
21405,14.0,0.278158,
21406,0.0,0.55171,
21406,1.0,0.569311,
21406,3.0,0.29993,
21406,5.0,0.508846,
21406,7.0,0.465897,
21406,10.0,0.364045,
21406,14.0,,
21410,0.0,,
21410,1.0,0.450781,
21410,3.0,0.427719,
21410,5.0,0.401941,
21410,7.0,0.373245,
21410,10.0,0.348886,
21410,14.0,0.316073,
21411,0.0,0.303595,
21411,1.0,0.32944,
21411,3.0,0.272788,
21411,5.0,,
21411,7.0,0.245848,
21411,10.0,0.253323,
21411,14.0,0.238907,
21413,0.0,0.461069,
21413,1.0,0.444369,
21413,3.0,0.432271,
21413,5.0,0.409417,
21413,7.0,,
21413,10.0,0.339182,
21413,14.0,0.319159,
21417,0.0,0.454877,
21417,1.0,0.53884,
21417,3.0,0.365345,
21417,5.0,0.470893,
21417,7.0,0.37078,
21417,10.0,,
21417,14.0,0.39284,
21419,0.0,0.508606,
21419,1.0,0.338659,
21419,3.0,0.457248,
21419,5.0,0.459468,
21419,7.0,0.442363,
21419,10.0,,
21419,14.0,0.356212,
21420,0.0,0.551951,
21420,1.0,0.555471,
21420,3.0,0.505838,
21420,5.0,0.522279,
21420,7.0,0.464517,
21420,10.0,0.450046,
21420,14.0,,
21421,0.0,0.500086,
21421,1.0,0.0311785,
21421,3.0,,
21421,5.0,0.457009,
21421,7.0,0.36764,
21421,10.0,0.402773,
21421,14.0,0.358879,
21422,0.0,0.482424,
21422,1.0,0.510477,
21422,3.0,0.488025,
21422,5.0,,
21422,7.0,0.441832,
21422,10.0,0.403536,
21422,14.0,0.375052,
21423,0.0,0.434922,
21423,1.0,0.443388,
21423,3.0,,
21423,5.0,0.426143,
21423,7.0,0.424472,
21423,10.0,0.242909,
21423,14.0,0.341411,
21426,0.0,0.491501,
21426,1.0,0.483252,
21426,3.0,0.45222,
21426,5.0,,
21426,7.0,0.41326,
21426,10.0,0.561344,
21426,14.0,0.347963,
21429,0.0,0.47512,
21429,1.0,0.459321,
21429,3.0,0.459026,
21429,5.0,0.424051,
21429,7.0,0.428361,
21429,10.0,0.406694,
21429,14.0,,
21431,0.0,0.520388,
21431,1.0,0.495756,
21431,3.0,0.474626,
21431,5.0,0.458998,
21431,7.0,,
21431,10.0,0.401263,
21431,14.0,0.355742,
21433,0.0,0.503884,
21433,1.0,0.415744,
21433,3.0,0.40985,
21433,5.0,,
21433,7.0,0.270992,
21433,10.0,0.261771,
21433,14.0,0.224051,
21438,0.0,0.495756,
21438,1.0,0.491991,
21438,3.0,,
21438,5.0,0.321292,
21438,7.0,0.291344,
21438,10.0,0.196007,
21438,14.0,0.234669,
21439,0.0,0.505112,
21439,1.0,0.375494,
21439,3.0,0.391385,
21439,5.0,0.345147,
21439,7.0,,
21439,10.0,0.320713,
21439,14.0,0.26275,
21443,0.0,0.305615,
21443,1.0,,
21443,3.0,0.0835366,
21443,5.0,0.0658594,
21443,7.0,0.0542323,
21443,10.0,0.0426786,
21443,14.0,0.180894,
21444,0.0,0.31697,
21444,1.0,0.121736,
21444,3.0,0.138552,
21444,5.0,0.0724653,
21444,7.0,0.0560515,
21444,10.0,0.0494488,
21444,14.0,,
21445,0.0,0.331289,
21445,1.0,0.170935,
21445,3.0,0.121614,
21445,5.0,0.130923,
21445,7.0,0.127392,
21445,10.0,,
21445,14.0,0.0740301,
21456,0.0,0.508347,
21456,1.0,0.48322,
21456,3.0,0.45568,
21456,5.0,,
21456,7.0,0.394031,
21456,10.0,0.323669,
21456,14.0,0.31606,
21461,0.0,0.567933,
21461,1.0,0.579502,
21461,3.0,0.560014,
21461,5.0,0.507327,
21461,7.0,0.490337,
21461,10.0,0.474043,
21461,14.0,,
21462,0.0,0.587085,
21462,1.0,0.345003,
21462,3.0,0.520371,
21462,5.0,0.504073,
21462,7.0,0.48085,
21462,10.0,0.571705,
21462,14.0,,
21464,0.0,0.52739,
21464,1.0,,
21464,3.0,0.479866,
21464,5.0,0.270584,
21464,7.0,0.433075,
21464,10.0,0.351433,
21464,14.0,0.358676,
21467,0.0,0.407133,
21467,1.0,0.386459,
21467,3.0,0.389223,
21467,5.0,,
21467,7.0,0.343608,
21467,10.0,0.310584,
21467,14.0,0.269685,
21468,0.0,0.554891,
21468,1.0,0.519852,
21468,3.0,0.501825,
21468,5.0,0.485536,
21468,7.0,,
21468,10.0,0.423023,
21468,14.0,0.38628,
21469,0.0,0.161717,
21469,1.0,0.303751,
21469,3.0,0.285156,
21469,5.0,,
21469,7.0,0.232536,
21469,10.0,0.189609,
21469,14.0,0.191864,
21471,0.0,0.489052,
21471,1.0,0.47251,
21471,3.0,0.446515,
21471,5.0,0.408828,
21471,7.0,,
21471,10.0,0.357647,
21471,14.0,0.313924,
21472,0.0,0.501576,
21472,1.0,0.523186,
21472,3.0,0.444344,
21472,5.0,0.415052,
21472,7.0,0.370999,
21472,10.0,0.373169,
21472,14.0,,
21476,0.0,0.291201,
21476,1.0,0.314774,
21476,3.0,0.283475,
21476,5.0,0.272577,
21476,7.0,0.231875,
21476,10.0,0.207809,
21476,14.0,,
21478,0.0,,
21478,1.0,0.313146,
21478,3.0,0.2865,
21478,5.0,0.257962,
21478,7.0,0.234707,
21478,10.0,0.209166,
21478,14.0,0.299264,
21481,0.0,0.0103522,
21481,1.0,0.32406,
21481,3.0,,
21481,5.0,0.434002,
21481,7.0,0.0749083,
21481,10.0,0.175087,
21481,14.0,0.110153,
21482,0.0,0.22046,
21482,1.0,,
21482,3.0,0.173121,
21482,5.0,0.175536,
21482,7.0,0.145031,
21482,10.0,0.14577,
21482,14.0,0.112189,
21483,0.0,0.495925,
21483,1.0,,
21483,3.0,0.476889,
21483,5.0,0.455447,
21483,7.0,0.417917,
21483,10.0,0.420529,
21483,14.0,0.316794,
21485,0.0,0.456397,
21485,1.0,,
21485,3.0,0.385777,
21485,5.0,0.295539,
21485,7.0,0.276121,
21485,10.0,0.208153,
21485,14.0,0.184327,
21487,0.0,0.756156,
21487,1.0,0.514193,
21487,3.0,,
21487,5.0,0.438103,
21487,7.0,0.541815,
21487,10.0,0.52949,
21487,14.0,0.456226,
21489,0.0,0.471801,
21489,1.0,0.584375,
21489,3.0,0.366074,
21489,5.0,0.339122,
21489,7.0,,
21489,10.0,0.272897,
21489,14.0,0.185456,
21490,0.0,0.527162,
21490,1.0,0.428956,
21490,3.0,0.478773,
21490,5.0,0.374942,
21490,7.0,0.262882,
21490,10.0,,
21490,14.0,0.222541,
21492,0.0,0.522176,
21492,1.0,0.28235,
21492,3.0,0.426895,
21492,5.0,,
21492,7.0,0.324963,
21492,10.0,0.285503,
21492,14.0,0.222779,
21493,0.0,,
21493,1.0,0.589,
21493,3.0,0.514732,
21493,5.0,0.282702,
21493,7.0,0.444222,
21493,10.0,0.386729,
21493,14.0,0.329219,
21494,0.0,0.429113,
21494,1.0,0.603252,
21494,3.0,0.345501,
21494,5.0,,
21494,7.0,0.120021,
21494,10.0,0.227437,
21494,14.0,0.182709,
21495,0.0,0.461276,
21495,1.0,0.499209,
21495,3.0,0.443156,
21495,5.0,,
21495,7.0,0.229149,
21495,10.0,0.105467,
21495,14.0,0.180605,
21496,0.0,,
21496,1.0,0.505958,
21496,3.0,0.487185,
21496,5.0,0.288403,
21496,7.0,0.358396,
21496,10.0,0.38006,
21496,14.0,0.331024,
21497,0.0,0.330084,
21497,1.0,0.380601,
21497,3.0,,
21497,5.0,0.323299,
21497,7.0,0.326977,
21497,10.0,0.2199,
21497,14.0,0.193237,
21500,0.0,0.425251,
21500,1.0,0.397566,
21500,3.0,0.369444,
21500,5.0,0.300637,
21500,7.0,0.298608,
21500,10.0,,
21500,14.0,0.233749,
21505,0.0,0.377142,
21505,1.0,,
21505,3.0,0.201311,
21505,5.0,0.16706,
21505,7.0,0.0177304,
21505,10.0,0.103147,
21505,14.0,0.0931076,
21506,0.0,0.358554,
21506,1.0,0.344868,
21506,3.0,,
21506,5.0,0.283823,
21506,7.0,0.241304,
21506,10.0,0.282781,
21506,14.0,0.437922,
21507,0.0,,
21507,1.0,0.291403,
21507,3.0,0.29425,
21507,5.0,0.260555,
21507,7.0,0.293309,
21507,10.0,0.207754,
21507,14.0,0.161419,
21508,0.0,0.272127,
21508,1.0,0.273167,
21508,3.0,0.30052,
21508,5.0,0.514668,
21508,7.0,0.247697,
21508,10.0,0.224546,
21508,14.0,,
21509,0.0,0.301649,
21509,1.0,,
21509,3.0,0.324398,
21509,5.0,0.298896,
21509,7.0,0.560051,
21509,10.0,0.197552,
21509,14.0,0.27287,
21510,0.0,0.578599,
21510,1.0,0.545829,
21510,3.0,0.506409,
21510,5.0,0.486413,
21510,7.0,0.421773,
21510,10.0,,
21510,14.0,0.326214,
21512,0.0,0.6176,
21512,1.0,0.60266,
21512,3.0,0.575556,
21512,5.0,,
21512,7.0,0.510551,
21512,10.0,0.475069,
21512,14.0,0.44209,
21517,0.0,0.513526,
21517,1.0,,
21517,3.0,0.438614,
21517,5.0,0.401554,
21517,7.0,0.358861,
21517,10.0,0.37773,
21517,14.0,0.259171,
21519,0.0,0.47013,
21519,1.0,0.222435,
21519,3.0,0.339664,
21519,5.0,,
21519,7.0,0.375856,
21519,10.0,0.311306,
21519,14.0,0.298445,
21520,0.0,0.445853,
21520,1.0,0.441322,
21520,3.0,0.372573,
21520,5.0,,
21520,7.0,0.293594,
21520,10.0,0.279652,
21520,14.0,0.274701,
21521,0.0,0.409704,
21521,1.0,0.377001,
21521,3.0,,
21521,5.0,0.237128,
21521,7.0,0.272156,
21521,10.0,0.260569,
21521,14.0,0.225043,
21522,0.0,0.396525,
21522,1.0,0.380478,
21522,3.0,0.373253,
21522,5.0,0.205685,
21522,7.0,0.311757,
21522,10.0,0.236139,
21522,14.0,,
21525,0.0,0.491304,
21525,1.0,0.473924,
21525,3.0,0.444038,
21525,5.0,0.269946,
21525,7.0,0.333388,
21525,10.0,,
21525,14.0,0.254296,
21526,0.0,0.335288,
21526,1.0,0.346387,
21526,3.0,0.232755,
21526,5.0,0.221784,
21526,7.0,0.161524,
21526,10.0,0.0880753,
21526,14.0,,
21531,0.0,0.530121,
21531,1.0,0.353981,
21531,3.0,0.427629,
21531,5.0,0.33634,
21531,7.0,0.39733,
21531,10.0,,
21531,14.0,0.359224,
21532,0.0,0.359445,
21532,1.0,0.281269,
21532,3.0,0.190352,
21532,5.0,0.150559,
21532,7.0,0.118676,
21532,10.0,0.117552,
21532,14.0,,
21533,0.0,0.416248,
21533,1.0,,
21533,3.0,0.749992,
21533,5.0,0.314907,
21533,7.0,0.353563,
21533,10.0,0.311871,
21533,14.0,0.319842,
21538,0.0,0.404771,
21538,1.0,0.346789,
21538,3.0,,
21538,5.0,0.22434,
21538,7.0,0.183707,
21538,10.0,0.152362,
21538,14.0,0.104355,
21544,0.0,0.334785,
21544,1.0,0.294801,
21544,3.0,0.269138,
21544,5.0,0.205486,
21544,7.0,0.20234,
21544,10.0,,
21544,14.0,0.134057,
21548,0.0,0.302967,
21548,1.0,0.370733,
21548,3.0,,
21548,5.0,0.225585,
21548,7.0,0.160077,
21548,10.0,0.231598,
21548,14.0,0.43181,
21549,0.0,0.388162,
21549,1.0,0.34387,
21549,3.0,0.323028,
21549,5.0,0.256716,
21549,7.0,,
21549,10.0,0.165564,
21549,14.0,0.129792,
21565,0.0,0.53361,
21565,1.0,0.796307,
21565,3.0,0.495901,
21565,5.0,0.496983,
21565,7.0,,
21565,10.0,0.46146,
21565,14.0,0.417358,
21566,0.0,0.568505,
21566,1.0,,
21566,3.0,0.531317,
21566,5.0,0.508242,
21566,7.0,0.480849,
21566,10.0,0.300193,
21566,14.0,0.408393,
21568,0.0,0.511288,
21568,1.0,0.629875,
21568,3.0,,
21568,5.0,0.481285,
21568,7.0,0.453405,
21568,10.0,0.433502,
21568,14.0,0.397986,
21571,0.0,,
21571,1.0,0.494254,
21571,3.0,0.475583,
21571,5.0,0.466161,
21571,7.0,0.441275,
21571,10.0,0.442613,
21571,14.0,0.381409,
21573,0.0,,
21573,1.0,0.461436,
21573,3.0,0.440117,
21573,5.0,0.433306,
21573,7.0,0.410252,
21573,10.0,0.386773,
21573,14.0,0.360474,
21575,0.0,0.469585,
21575,1.0,,
21575,3.0,0.442026,
21575,5.0,0.42746,
21575,7.0,0.412907,
21575,10.0,0.390692,
21575,14.0,0.357364,
21576,0.0,0.405793,
21576,1.0,0.38247,
21576,3.0,0.314912,
21576,5.0,,
21576,7.0,0.385138,
21576,10.0,0.382434,
21576,14.0,0.351499,
21577,0.0,0.547894,
21577,1.0,0.539021,
21577,3.0,0.534476,
21577,5.0,0.503601,
21577,7.0,0.480381,
21577,10.0,0.454578,
21577,14.0,,
21580,0.0,0.349792,
21580,1.0,0.571497,
21580,3.0,0.529679,
21580,5.0,,
21580,7.0,0.459964,
21580,10.0,0.466794,
21580,14.0,0.444941,
21581,0.0,0.488749,
21581,1.0,,
21581,3.0,0.476698,
21581,5.0,0.455236,
21581,7.0,0.437609,
21581,10.0,0.429226,
21581,14.0,0.388554,
21590,0.0,,
21590,1.0,0.42896,
21590,3.0,0.424944,
21590,5.0,0.399622,
21590,7.0,0.389953,
21590,10.0,0.358967,
21590,14.0,0.0923586,
21595,0.0,0.976584,
21595,1.0,0.994286,
21595,3.0,,
21595,5.0,0.990695,
21595,7.0,0.365565,
21595,10.0,0.178525,
21595,14.0,0.101093,
21608,0.0,0.517685,
21608,1.0,0.393323,
21608,3.0,0.286651,
21608,5.0,0.191693,
21608,7.0,0.158711,
21608,10.0,,
21608,14.0,0.562381,
21611,0.0,0.426686,
21611,1.0,0.354661,
21611,3.0,,
21611,5.0,0.216301,
21611,7.0,0.16182,
21611,10.0,0.16175,
21611,14.0,0.191754,
21612,0.0,0.353104,
21612,1.0,,
21612,3.0,0.264868,
21612,5.0,0.218935,
21612,7.0,0.204529,
21612,10.0,0.118193,
21612,14.0,0.222118,
21613,0.0,0.546219,
21613,1.0,0.449808,
21613,3.0,0.303699,
21613,5.0,0.279218,
21613,7.0,0.275638,
21613,10.0,0.232025,
21613,14.0,,
21618,0.0,0.422194,
21618,1.0,0.34736,
21618,3.0,0.348707,
21618,5.0,0.337336,
21618,7.0,0.311996,
21618,10.0,,
21618,14.0,0.186134,
21626,0.0,0.437887,
21626,1.0,0.341219,
21626,3.0,,
21626,5.0,0.419113,
21626,7.0,0.400261,
21626,10.0,0.304107,
21626,14.0,0.189423,
21627,0.0,0.385797,
21627,1.0,0.511685,
21627,3.0,,
21627,5.0,0.389852,
21627,7.0,0.41013,
21627,10.0,0.40446,
21627,14.0,0.322841,
21629,0.0,0.425486,
21629,1.0,0.424359,
21629,3.0,0.401252,
21629,5.0,0.386969,
21629,7.0,,
21629,10.0,0.331792,
21629,14.0,0.296705,
21631,0.0,0.306667,
21631,1.0,0.300169,
21631,3.0,,
21631,5.0,0.258632,
21631,7.0,0.235575,
21631,10.0,0.220877,
21631,14.0,0.187395,
21632,0.0,,
21632,1.0,0.493258,
21632,3.0,0.467186,
21632,5.0,0.431892,
21632,7.0,0.422952,
21632,10.0,0.387319,
21632,14.0,0.211094,
21637,0.0,0.264434,
21637,1.0,,
21637,3.0,0.240409,
21637,5.0,0.225064,
21637,7.0,0.232564,
21637,10.0,0.189639,
21637,14.0,0.162435,
21640,0.0,0.399661,
21640,1.0,0.418132,
21640,3.0,0.375837,
21640,5.0,0.358186,
21640,7.0,0.320061,
21640,10.0,,
21640,14.0,0.268577,
21643,0.0,0.566359,
21643,1.0,0.561694,
21643,3.0,0.61581,
21643,5.0,0.501656,
21643,7.0,0.495108,
21643,10.0,,
21643,14.0,0.417655,
21649,0.0,0.458505,
21649,1.0,0.448069,
21649,3.0,0.419414,
21649,5.0,0.423673,
21649,7.0,,
21649,10.0,0.523172,
21649,14.0,0.323147,
21650,0.0,0.263244,
21650,1.0,,
21650,3.0,0.144177,
21650,5.0,0.150342,
21650,7.0,0.128553,
21650,10.0,0.11176,
21650,14.0,0.0952623,
21651,0.0,0.512755,
21651,1.0,0.509016,
21651,3.0,0.506748,
21651,5.0,0.47676,
21651,7.0,,
21651,10.0,0.426284,
21651,14.0,0.395015,
21661,0.0,0.453528,
21661,1.0,,
21661,3.0,0.421118,
21661,5.0,0.388022,
21661,7.0,0.383202,
21661,10.0,0.347497,
21661,14.0,0.335695,
21662,0.0,0.330937,
