ID,t,A0,notFoundBySE
566,1.0,0.561641,
566,3.0,,
566,5.0,,
566,7.0,,
566,10.0,0.371391,
566,14.0,,
568,0.0,,
568,1.0,,
568,3.0,0.453246,
568,5.0,,
568,7.0,0.377441,
568,10.0,,
568,14.0,0.32118,
569,0.0,,
569,1.0,0.372077,
569,3.0,0.34568,
569,5.0,0.436902,
569,7.0,,
569,10.0,,
569,14.0,,
570,0.0,,
570,1.0,0.353269,
570,3.0,,
570,5.0,,
570,7.0,0.207774,
570,10.0,,
570,14.0,0.182204,
573,0.0,0.467413,
573,1.0,0.313406,
573,3.0,,
573,5.0,,
573,7.0,,
573,10.0,,
573,14.0,0.376406,
575,0.0,0.570155,
575,1.0,,
575,3.0,,
575,5.0,,
575,7.0,0.328677,
575,10.0,,
575,14.0,0.348833,
580,0.0,,
580,1.0,,
580,3.0,,
580,5.0,0.185465,
580,7.0,0.342735,
580,10.0,0.252319,
580,14.0,,
582,0.0,,
582,1.0,0.497466,
582,3.0,0.4577,
582,5.0,0.444159,
582,7.0,,
582,10.0,,
582,14.0,,
583,0.0,,
583,1.0,0.526073,
583,3.0,0.415551,
583,5.0,,
583,7.0,,
583,10.0,0.345353,
583,14.0,,
590,0.0,,
590,1.0,0.260353,
590,3.0,,
590,5.0,0.463588,
590,7.0,0.364677,
590,10.0,,
590,14.0,,
591,0.0,,
591,1.0,0.384055,
591,3.0,,
591,5.0,0.16845,
591,7.0,,
591,10.0,,
591,14.0,0.136108,
592,0.0,,
592,1.0,0.467181,
592,3.0,0.424186,
592,5.0,,
592,7.0,,
592,10.0,,
592,14.0,0.262877,
593,0.0,,
593,1.0,0.401194,
593,3.0,0.144599,
593,5.0,,
593,7.0,0.200959,
593,10.0,,
593,14.0,,
595,0.0,0.456229,
595,1.0,,
595,3.0,0.33332,
595,5.0,,
595,7.0,,
595,10.0,,
595,14.0,0.144994,
601,0.0,0.545177,
601,1.0,,
601,3.0,,
601,5.0,,
601,7.0,,
601,10.0,0.289031,
601,14.0,0.271426,
603,0.0,,
603,1.0,,
603,3.0,,
603,5.0,,
603,7.0,0.220504,
603,10.0,0.22205,
603,14.0,0.216588,
606,0.0,,
606,1.0,0.306853,
606,3.0,,
606,5.0,0.205756,
606,7.0,0.18784,
606,10.0,,
606,14.0,,
610,0.0,0.55136,
610,1.0,0.329544,
610,3.0,,
610,5.0,0.228903,
610,7.0,,
610,10.0,,
610,14.0,,
613,0.0,0.535861,
613,1.0,,
613,3.0,,
613,5.0,0.406894,
613,7.0,0.348915,
613,10.0,,
613,14.0,,
614,0.0,0.508373,
614,1.0,,
614,3.0,0.423277,
614,5.0,,
614,7.0,0.33873,
614,10.0,,
614,14.0,,
616,0.0,0.221276,
616,1.0,,
616,3.0,0.166208,
616,5.0,0.273381,
616,7.0,,
616,10.0,,
616,14.0,,
620,0.0,0.355193,
620,1.0,,
620,3.0,,
620,5.0,,
620,7.0,0.179609,
620,10.0,0.17146,
620,14.0,,
621,0.0,0.468481,
621,1.0,0.402968,
621,3.0,,
621,5.0,,
621,7.0,,
621,10.0,,
621,14.0,0.226286,
623,0.0,0.541434,
623,1.0,0.506097,
623,3.0,,
623,5.0,0.408295,
623,7.0,,
623,10.0,,
623,14.0,,
625,0.0,0.617903,
625,1.0,,
625,3.0,,
625,5.0,,
625,7.0,0.661033,
625,10.0,0.453521,
625,14.0,,
636,0.0,0.529993,
636,1.0,0.247068,
636,3.0,,
636,5.0,,
636,7.0,,
636,10.0,0.173947,
636,14.0,,
644,0.0,0.664283,
644,1.0,0.597185,
644,3.0,,
644,5.0,,
644,7.0,0.504531,
644,10.0,,
644,14.0,,
647,0.0,,
647,1.0,0.448501,
647,3.0,,
647,5.0,,
647,7.0,,
647,10.0,0.320568,
647,14.0,0.289356,
652,0.0,0.519816,
652,1.0,0.460063,
652,3.0,0.340822,
652,5.0,,
652,7.0,,
652,10.0,,
652,14.0,,
655,0.0,,
655,1.0,,
655,3.0,0.274125,
655,5.0,,
655,7.0,0.19679,
655,10.0,0.177856,
655,14.0,,
657,0.0,0.573315,
657,1.0,,
657,3.0,,
657,5.0,0.297358,
657,7.0,,
657,10.0,,
657,14.0,0.214881,
658,0.0,0.6532,
658,1.0,0.0528389,
658,3.0,,
658,5.0,,
658,7.0,,
658,10.0,,
658,14.0,0.343233,
665,0.0,0.558242,
665,1.0,0.494942,
665,3.0,,
665,5.0,0.454458,
665,7.0,,
665,10.0,,
665,14.0,,
666,0.0,0.577262,
666,1.0,,
666,3.0,0.515704,
666,5.0,,
666,7.0,,
666,10.0,0.478487,
666,14.0,,
669,0.0,0.421776,
669,1.0,0.34803,
669,3.0,,
669,5.0,,
669,7.0,,
669,10.0,,
669,14.0,0.189049,
673,0.0,0.304694,
673,1.0,,
673,3.0,0.17236,
673,5.0,0.0928657,
673,7.0,,
673,10.0,,
673,14.0,,
674,0.0,,
674,1.0,0.285899,
674,3.0,,
674,5.0,0.0652296,
674,7.0,,
674,10.0,0.0521001,
674,14.0,,
676,0.0,,
676,1.0,0.432089,
676,3.0,0.317283,
676,5.0,0.323533,
676,7.0,,
676,10.0,,
676,14.0,,
685,0.0,0.125129,
685,1.0,,
685,3.0,0.0639834,
685,5.0,0.278097,
685,7.0,,
685,10.0,,
685,14.0,,
686,0.0,0.504778,
686,1.0,,
686,3.0,0.198162,
686,5.0,,
686,7.0,,
686,10.0,,
686,14.0,0.165161,
702,0.0,,
702,1.0,0.40508,
702,3.0,,
702,5.0,,
702,7.0,0.304691,
702,10.0,,
702,14.0,0.218659,
703,0.0,0.4325,
703,1.0,,
703,3.0,,
703,5.0,,
703,7.0,0.249652,
703,10.0,0.216004,
703,14.0,,
704,0.0,,
704,1.0,0.592868,
704,3.0,,
704,5.0,,
704,7.0,,
704,10.0,0.474512,
704,14.0,0.508241,
707,0.0,0.354074,
707,1.0,,
707,3.0,0.265547,
707,5.0,,
707,7.0,0.207231,
707,10.0,,
707,14.0,,
715,0.0,,
715,1.0,0.563144,
715,3.0,,
715,5.0,,
715,7.0,0.402073,
715,10.0,0.372107,
715,14.0,,
716,0.0,0.474512,
716,1.0,,
716,3.0,,
716,5.0,,
716,7.0,,
716,10.0,0.281239,
716,14.0,0.262808,
720,0.0,0.542745,
720,1.0,0.606836,
720,3.0,0.454412,
720,5.0,,
720,7.0,,
720,10.0,,
720,14.0,,
733,0.0,,
733,1.0,0.454551,
733,3.0,0.365089,
733,5.0,,
733,7.0,,
733,10.0,0.295421,
733,14.0,,
737,0.0,,
737,1.0,,
737,3.0,,
737,5.0,0.334968,
737,7.0,0.339192,
737,10.0,0.269744,
737,14.0,,
739,0.0,0.404758,
739,1.0,,
739,3.0,0.29204,
739,5.0,,
739,7.0,,
739,10.0,0.209231,
739,14.0,,
742,0.0,0.520158,
742,1.0,,
742,3.0,,
742,5.0,,
742,7.0,0.206655,
742,10.0,0.152154,
742,14.0,,
744,0.0,,
744,1.0,0.38539,
744,3.0,,
744,5.0,,
744,7.0,0.310811,
744,10.0,,
744,14.0,0.265478,
749,0.0,,
749,1.0,0.579942,
749,3.0,0.529977,
749,5.0,,
749,7.0,,
749,10.0,,
749,14.0,0.312798,
750,0.0,0.374149,
750,1.0,,
750,3.0,,
750,5.0,,
750,7.0,,
750,10.0,0.0992058,
750,14.0,0.0533414,
752,0.0,,
752,1.0,,
752,3.0,,
752,5.0,0.147953,
752,7.0,0.100096,
752,10.0,,
752,14.0,0.0582297,
753,0.0,,
753,1.0,0.271495,
753,3.0,0.21055,
753,5.0,,
753,7.0,0.109444,
753,10.0,,
753,14.0,,
754,0.0,0.355934,
754,1.0,,
754,3.0,,
754,5.0,,
754,7.0,,
754,10.0,0.11374,
754,14.0,0.102378,
759,0.0,,
759,1.0,,
759,3.0,0.348965,
759,5.0,,
759,7.0,0.255642,
759,10.0,0.211443,
759,14.0,,
760,0.0,,
760,1.0,,
760,3.0,0.290673,
760,5.0,,
760,7.0,0.181089,
760,10.0,,
760,14.0,0.115832,
763,0.0,0.526051,
763,1.0,,
763,3.0,0.400592,
763,5.0,,
763,7.0,,
763,10.0,,
763,14.0,0.277372,
765,0.0,,
765,1.0,,
765,3.0,0.686736,
765,5.0,0.634726,
765,7.0,,
765,10.0,0.260034,
765,14.0,,
767,0.0,,
767,1.0,0.208377,
767,3.0,,
767,5.0,0.25834,
767,7.0,,
767,10.0,0.18197,
767,14.0,,
768,0.0,0.586372,
768,1.0,,
768,3.0,0.312987,
768,5.0,,
768,7.0,,
768,10.0,0.178621,
768,14.0,,
769,0.0,0.467909,
769,1.0,,
769,3.0,0.367799,
769,5.0,,
769,7.0,,
769,10.0,0.364417,
769,14.0,,
770,0.0,0.37007,
770,1.0,,
770,3.0,0.246363,
770,5.0,,
770,7.0,,
770,10.0,,
770,14.0,0.10056,
773,0.0,,
773,1.0,0.3514,
773,3.0,,
773,5.0,0.16035,
773,7.0,,
773,10.0,0.184175,
773,14.0,,
774,0.0,,
774,1.0,0.355433,
774,3.0,,
774,5.0,,
774,7.0,0.129026,
774,10.0,,
774,14.0,0.331845,
777,0.0,,
777,1.0,,
777,3.0,,
777,5.0,0.299591,
777,7.0,,
777,10.0,0.250735,
777,14.0,0.249338,
781,0.0,,
781,1.0,,
781,3.0,0.378732,
781,5.0,0.301395,
781,7.0,,
781,10.0,,
781,14.0,0.18575,
782,0.0,0.334199,
782,1.0,0.323111,
782,3.0,,
782,5.0,,
782,7.0,0.253371,
782,10.0,,
782,14.0,,
783,0.0,,
783,1.0,0.386355,
783,3.0,0.241827,
783,5.0,,
783,7.0,,
783,10.0,,
783,14.0,0.106844,
785,0.0,,
785,1.0,,
785,3.0,0.372488,
785,5.0,0.254589,
785,7.0,0.237464,
785,10.0,,
785,14.0,,
793,0.0,,
793,1.0,0.279779,
793,3.0,0.231229,
793,5.0,,
793,7.0,0.112955,
793,10.0,,
793,14.0,,
804,0.0,0.345743,
804,1.0,0.335814,
804,3.0,,
804,5.0,,
804,7.0,,
804,10.0,0.237231,
804,14.0,,
805,0.0,0.475996,
805,1.0,,
805,3.0,0.283289,
805,5.0,0.238947,
805,7.0,,
805,10.0,,
805,14.0,,
806,0.0,,
806,1.0,,
806,3.0,0.43924,
806,5.0,,
806,7.0,,
806,10.0,0.286762,
806,14.0,0.252115,
807,0.0,,
807,1.0,0.477195,
807,3.0,,
807,5.0,0.388154,
807,7.0,0.413808,
807,10.0,,
807,14.0,,
808,0.0,,
808,1.0,,
808,3.0,0.334517,
808,5.0,,
808,7.0,,
808,10.0,0.259624,
808,14.0,0.222225,
809,0.0,,
809,1.0,,
809,3.0,0.593433,
809,5.0,0.566381,
809,7.0,0.423953,
809,10.0,,
809,14.0,,
811,0.0,0.342414,
811,1.0,0.389351,
811,3.0,,
811,5.0,,
811,7.0,,
811,10.0,0.247651,
811,14.0,,
812,0.0,,
812,1.0,0.359054,
812,3.0,,
812,5.0,,
812,7.0,0.286088,
812,10.0,0.247266,
812,14.0,,
817,0.0,,
817,1.0,,
817,3.0,,
817,5.0,,
817,7.0,0.143129,
817,10.0,0.246333,
817,14.0,0.418653,
818,0.0,,
818,1.0,0.363722,
818,3.0,0.205714,
818,5.0,,
818,7.0,0.37417,
818,10.0,,
818,14.0,,
820,0.0,,
820,1.0,0.291205,
820,3.0,,
820,5.0,0.229605,
820,7.0,,
820,10.0,0.186437,
820,14.0,,
826,0.0,0.439353,
826,1.0,,
826,3.0,0.451482,
826,5.0,,
826,7.0,0.411974,
826,10.0,,
826,14.0,,
831,0.0,0.537603,
831,1.0,,
831,3.0,,
831,5.0,0.496867,
831,7.0,,
831,10.0,,
831,14.0,0.411583,
832,0.0,,
832,1.0,0.46591,
832,3.0,,
832,5.0,,
832,7.0,,
832,10.0,0.475813,
832,14.0,0.400349,
833,0.0,0.363292,
833,1.0,,
833,3.0,,
833,5.0,0.306541,
833,7.0,,
833,10.0,0.269035,
833,14.0,,
834,0.0,0.483687,
834,1.0,0.446717,
834,3.0,,
834,5.0,,
834,7.0,0.419142,
834,10.0,,
834,14.0,,
835,0.0,0.358543,
835,1.0,0.345785,
835,3.0,0.329069,
835,5.0,,
835,7.0,,
835,10.0,,
835,14.0,,
836,0.0,,
836,1.0,,
836,3.0,,
836,5.0,0.351351,
836,7.0,0.310868,
836,10.0,,
836,14.0,0.273195,
837,0.0,,
837,1.0,,
837,3.0,0.346632,
837,5.0,0.331005,
837,7.0,,
837,10.0,0.290703,
837,14.0,,
838,0.0,,
838,1.0,0.422153,
838,3.0,,
838,5.0,,
838,7.0,0.329903,
838,10.0,,
838,14.0,0.321093,
839,0.0,0.504751,
839,1.0,,
839,3.0,,
839,5.0,,
839,7.0,,
839,10.0,0.43496,
839,14.0,0.468307,
841,0.0,0.515928,
841,1.0,0.521625,
841,3.0,,
841,5.0,0.479613,
841,7.0,,
841,10.0,,
841,14.0,,
843,0.0,,
843,1.0,0.445633,
843,3.0,,
843,5.0,0.410008,
843,7.0,0.407872,
843,10.0,,
843,14.0,,
845,0.0,0.611376,
845,1.0,,
845,3.0,,
845,5.0,0.579038,
845,7.0,,
845,10.0,,
845,14.0,0.494113,
846,0.0,,
846,1.0,,
846,3.0,,
846,5.0,0.52588,
846,7.0,0.506101,
846,10.0,0.493028,
846,14.0,,
847,0.0,0.493334,
847,1.0,,
847,3.0,,
847,5.0,,
847,7.0,0.432323,
847,10.0,,
847,14.0,0.383253,
849,0.0,0.604155,
849,1.0,,
849,3.0,0.580004,
849,5.0,,
849,7.0,,
849,10.0,,
849,14.0,0.633696,
850,0.0,0.492313,
850,1.0,0.481632,
850,3.0,,
850,5.0,,
850,7.0,,
850,10.0,,
850,14.0,0.37091,
855,0.0,,
855,1.0,,
855,3.0,0.412531,
855,5.0,0.572131,
855,7.0,0.422634,
855,10.0,,
855,14.0,,
857,0.0,,
857,1.0,0.355822,
857,3.0,,
857,5.0,0.18291,
857,7.0,,
857,10.0,0.391572,
857,14.0,,
858,0.0,,
858,1.0,,
858,3.0,0.526513,
858,5.0,0.669122,
858,7.0,,
858,10.0,0.422295,
858,14.0,,
862,0.0,,
862,1.0,,
862,3.0,,
862,5.0,0.415609,
862,7.0,,
862,10.0,0.340479,
862,14.0,0.326778,
866,0.0,,
866,1.0,,
866,3.0,0.590469,
866,5.0,0.533963,
866,7.0,,
866,10.0,,
866,14.0,0.472898,
867,0.0,0.521015,
867,1.0,0.527095,
867,3.0,,
867,5.0,,
867,7.0,,
867,10.0,,
867,14.0,0.430001,
869,0.0,,
869,1.0,0.398234,
869,3.0,,
869,5.0,,
869,7.0,0.441771,
869,10.0,0.25496,
869,14.0,,
877,0.0,,
877,1.0,0.151062,
877,3.0,0.160124,
877,5.0,,
877,7.0,,
877,10.0,0.179923,
877,14.0,,
887,0.0,0.333239,
887,1.0,,
887,3.0,0.222902,
887,5.0,,
887,7.0,0.182816,
887,10.0,,
887,14.0,,
897,0.0,0.308081,
897,1.0,,
897,3.0,,
897,5.0,,
897,7.0,0.227892,
897,10.0,0.195613,
897,14.0,,
898,0.0,0.267293,
898,1.0,0.436148,
898,3.0,,
898,5.0,,
898,7.0,,
898,10.0,0.375103,
898,14.0,,
903,0.0,,
903,1.0,,
903,3.0,0.207425,
903,5.0,,
903,7.0,0.226073,
903,10.0,,
903,14.0,0.165382,
906,0.0,0.455602,
906,1.0,,
906,3.0,,
906,5.0,0.399036,
906,7.0,,
906,10.0,0.35082,
906,14.0,,
908,0.0,0.409593,
908,1.0,,
908,3.0,0.41052,
908,5.0,,
908,7.0,,
908,10.0,0.403715,
908,14.0,,
912,0.0,0.445986,
912,1.0,0.428442,
912,3.0,,
912,5.0,,
912,7.0,,
912,10.0,,
912,14.0,0.277919,
913,0.0,,
913,1.0,0.531323,
913,3.0,,
913,5.0,0.520375,
913,7.0,,
913,10.0,,
913,14.0,0.415887,
914,0.0,,
914,1.0,0.436617,
914,3.0,,
914,5.0,,
914,7.0,0.343581,
914,10.0,0.260133,
914,14.0,,
915,0.0,,
915,1.0,,
915,3.0,0.238577,
915,5.0,,
915,7.0,,
915,10.0,0.172968,
915,14.0,0.141933,
916,0.0,0.568935,
916,1.0,0.564983,
916,3.0,,
916,5.0,,
916,7.0,0.462171,
916,10.0,,
916,14.0,,
917,0.0,0.577579,
917,1.0,0.212406,
917,3.0,,
917,5.0,0.334164,
917,7.0,,
917,10.0,,
917,14.0,,
918,0.0,0.454355,
918,1.0,,
918,3.0,,
918,5.0,0.478313,
918,7.0,,
918,10.0,,
918,14.0,0.212501,
919,0.0,0.442708,
919,1.0,0.394582,
919,3.0,,
919,5.0,,
919,7.0,0.313231,
919,10.0,,
919,14.0,,
921,0.0,0.433374,
921,1.0,0.413516,
921,3.0,,
921,5.0,,
921,7.0,,
921,10.0,0.133266,
921,14.0,,
923,0.0,,
923,1.0,0.465545,
923,3.0,0.477507,
923,5.0,0.452285,
923,7.0,,
923,10.0,,
923,14.0,,
929,0.0,,
929,1.0,0.359861,
929,3.0,,
929,5.0,0.295808,
929,7.0,0.485489,
929,10.0,,
929,14.0,,
930,0.0,0.376435,
930,1.0,,
930,3.0,0.353802,
930,5.0,,
930,7.0,,
930,10.0,0.218312,
930,14.0,,
938,0.0,,
938,1.0,0.419063,
938,3.0,,
938,5.0,0.365924,
938,7.0,,
938,10.0,0.301431,
938,14.0,,
939,0.0,,
939,1.0,,
939,3.0,0.426515,
939,5.0,0.40796,
939,7.0,,
939,10.0,,
939,14.0,0.319907,
942,0.0,,
942,1.0,,
942,3.0,0.551406,
942,5.0,,
942,7.0,,
942,10.0,0.523137,
942,14.0,0.478294,
946,0.0,0.320181,
946,1.0,0.558549,
946,3.0,,
946,5.0,,
946,7.0,,
946,10.0,,
946,14.0,0.39542,
947,0.0,0.294807,
947,1.0,0.281239,
947,3.0,,
947,5.0,,
947,7.0,,
947,10.0,0.23146,
947,14.0,,
948,0.0,,
948,1.0,,
948,3.0,,
948,5.0,0.319228,
948,7.0,0.274804,
948,10.0,0.26605,
948,14.0,,
950,0.0,,
950,1.0,0.359326,
950,3.0,0.330752,
950,5.0,,
950,7.0,,
950,10.0,,
950,14.0,0.165604,
952,0.0,0.436679,
952,1.0,,
952,3.0,0.385484,
952,5.0,,
952,7.0,0.361854,
952,10.0,,
952,14.0,,
953,0.0,,
953,1.0,,
953,3.0,0.276018,
953,5.0,,
953,7.0,0.238548,
953,10.0,0.185898,
953,14.0,,
955,0.0,0.38722,
955,1.0,0.394052,
955,3.0,,
955,5.0,,
955,7.0,0.197634,
955,10.0,,
955,14.0,,
956,0.0,0.238755,
956,1.0,,
956,3.0,0.322114,
956,5.0,,
956,7.0,,
956,10.0,,
956,14.0,0.186803,
959,0.0,0.400728,
959,1.0,0.409222,
959,3.0,,
959,5.0,,
959,7.0,,
959,10.0,0.333965,
959,14.0,,
960,0.0,0.459563,
960,1.0,,
960,3.0,,
960,5.0,0.377041,
960,7.0,0.345568,
960,10.0,,
960,14.0,,
964,0.0,,
964,1.0,0.528664,
964,3.0,,
964,5.0,0.465736,
964,7.0,,
964,10.0,,
964,14.0,0.376221,
965,0.0,0.209896,
965,1.0,,
965,3.0,0.209067,
965,5.0,,
965,7.0,,
965,10.0,,
965,14.0,0.0424838,
968,0.0,,
968,1.0,0.518283,
968,3.0,0.502062,
968,5.0,,
968,7.0,,
968,10.0,,
968,14.0,0.38172,
969,0.0,0.442748,
969,1.0,,
969,3.0,0.403176,
969,5.0,,
969,7.0,,
969,10.0,0.321185,
969,14.0,,
970,0.0,0.20823,
970,1.0,0.313379,
970,3.0,,
970,5.0,,
970,7.0,,
970,10.0,0.22573,
970,14.0,,
971,0.0,0.409861,
971,1.0,,
971,3.0,,
971,5.0,,
971,7.0,0.288406,
971,10.0,0.262839,
971,14.0,,
974,0.0,,
974,1.0,0.50591,
974,3.0,,
974,5.0,0.450347,
974,7.0,,
974,10.0,0.374368,
974,14.0,,
979,0.0,0.290897,
979,1.0,,
979,3.0,,
979,5.0,,
979,7.0,,
979,10.0,0.156349,
979,14.0,0.130204,
980,0.0,0.58894,
980,1.0,,
980,3.0,0.519632,
980,5.0,0.506794,
980,7.0,,
980,10.0,,
980,14.0,,
981,0.0,0.622901,
981,1.0,,
981,3.0,,
981,5.0,,
981,7.0,0.53108,
981,10.0,0.527947,
981,14.0,,
986,0.0,,
986,1.0,,
986,3.0,,
986,5.0,0.228942,
986,7.0,0.204304,
986,10.0,,
986,14.0,0.136519,
987,0.0,,
987,1.0,,
987,3.0,0.502159,
987,5.0,,
987,7.0,,
987,10.0,0.44338,
987,14.0,0.386717,
988,0.0,,
988,1.0,0.471433,
988,3.0,0.504215,
988,5.0,,
988,7.0,,
988,10.0,,
988,14.0,0.679467,
989,0.0,,
989,1.0,0.291409,
989,3.0,0.268062,
989,5.0,0.231545,
989,7.0,,
989,10.0,,
989,14.0,,
991,0.0,,
991,1.0,,
991,3.0,,
991,5.0,0.229275,
991,7.0,0.205132,
991,10.0,0.174309,
991,14.0,,
993,0.0,,
993,1.0,0.285161,
993,3.0,,
993,5.0,,
993,7.0,0.210141,
993,10.0,0.171284,
993,14.0,,
995,0.0,,
995,1.0,,
995,3.0,,
995,5.0,0.604426,
995,7.0,0.219391,
995,10.0,0.169418,
995,14.0,,
996,0.0,,
996,1.0,0.492607,
996,3.0,,
996,5.0,,
996,7.0,0.396254,
996,10.0,,
996,14.0,0.248602,
998,0.0,,
998,1.0,0.286115,
998,3.0,,
998,5.0,,
998,7.0,,
998,10.0,0.209839,
998,14.0,0.125894,
999,0.0,0.420574,
999,1.0,,
999,3.0,,
999,5.0,,
999,7.0,0.342921,
999,10.0,0.44315,
999,14.0,,
1000,0.0,0.592588,
1000,1.0,0.137989,
1000,3.0,,
1000,5.0,,
1000,7.0,0.463836,
1000,10.0,,
1000,14.0,,
1001,0.0,0.495979,
1001,1.0,,
1001,3.0,,
1001,5.0,0.244826,
1001,7.0,,
1001,10.0,,
1001,14.0,0.276141,
1003,0.0,,
1003,1.0,,
1003,3.0,,
1003,5.0,0.25285,
1003,7.0,0.226934,
1003,10.0,,
1003,14.0,0.24449,
1004,0.0,0.646496,
1004,1.0,0.634384,
1004,3.0,,
1004,5.0,,
1004,7.0,0.670414,
1004,10.0,,
1004,14.0,,
1008,0.0,,
1008,1.0,0.599614,
1008,3.0,0.464696,
1008,5.0,0.411793,
1008,7.0,,
1008,10.0,,
1008,14.0,,
1010,0.0,0.442354,
1010,1.0,,
1010,3.0,,
1010,5.0,,
1010,7.0,0.356021,
1010,10.0,,
1010,14.0,0.28239,
1013,0.0,,
1013,1.0,,
1013,3.0,0.476776,
1013,5.0,,
1013,7.0,0.431904,
1013,10.0,,
1013,14.0,0.384735,
1019,0.0,0.309795,
1019,1.0,0.295983,
1019,3.0,,
1019,5.0,,
1019,7.0,0.213991,
1019,10.0,,
1019,14.0,,
1020,0.0,0.398271,
1020,1.0,,
1020,3.0,,
1020,5.0,0.123724,
1020,7.0,,
1020,10.0,,
1020,14.0,0.167267,
1021,0.0,0.314032,
1021,1.0,0.295751,
1021,3.0,0.993648,
1021,5.0,,
1021,7.0,,
1021,10.0,,
1021,14.0,,
1026,0.0,0.544957,
1026,1.0,0.551836,
1026,3.0,,
1026,5.0,,
1026,7.0,0.473631,
1026,10.0,,
1026,14.0,,
1029,0.0,,
1029,1.0,,
1029,3.0,,
1029,5.0,0.391371,
1029,7.0,,
1029,10.0,0.319367,
1029,14.0,0.284282,
1031,0.0,,
1031,1.0,0.510493,
1031,3.0,,
1031,5.0,0.451771,
1031,7.0,,
1031,10.0,0.394877,
1031,14.0,,
1032,0.0,,
1032,1.0,0.451536,
1032,3.0,0.409974,
1032,5.0,,
1032,7.0,,
1032,10.0,0.328693,
1032,14.0,,
1033,0.0,,
1033,1.0,,
1033,3.0,0.410628,
1033,5.0,0.387188,
1033,7.0,,
1033,10.0,,
1033,14.0,0.328429,
1035,0.0,0.340389,
1035,1.0,0.529933,
1035,3.0,,
1035,5.0,0.394844,
1035,7.0,,
1035,10.0,,
1035,14.0,,
1036,0.0,0.396492,
1036,1.0,,
1036,3.0,,
1036,5.0,0.333828,
1036,7.0,,
1036,10.0,0.27033,
1036,14.0,,
1040,0.0,,
1040,1.0,0.319297,
1040,3.0,,
1040,5.0,0.116428,
1040,7.0,,
1040,10.0,,
1040,14.0,0.0472686,
1042,0.0,,
1042,1.0,0.317919,
1042,3.0,,
1042,5.0,0.2163,
1042,7.0,,
1042,10.0,,
1042,14.0,0.150736,
1048,0.0,0.537722,
1048,1.0,,
1048,3.0,0.287386,
1048,5.0,,
1048,7.0,0.234997,
1048,10.0,,
1048,14.0,,
1051,0.0,,
1051,1.0,0.416894,
1051,3.0,0.371786,
1051,5.0,,
1051,7.0,,
1051,10.0,,
1051,14.0,0.30791,
1053,0.0,0.323759,
1053,1.0,,
1053,3.0,,
1053,5.0,,
1053,7.0,0.238217,
1053,10.0,0.21671,
1053,14.0,,
1054,0.0,0.454259,
1054,1.0,,
1054,3.0,,
1054,5.0,0.405893,
1054,7.0,,
1054,10.0,,
1054,14.0,0.321446,
1055,0.0,0.3678,
1055,1.0,,
1055,3.0,,
1055,5.0,0.321175,
1055,7.0,,
1055,10.0,0.324263,
1055,14.0,,
1056,0.0,,
1056,1.0,,
1056,3.0,0.313346,
1056,5.0,0.309278,
1056,7.0,0.20662,
1056,10.0,,
1056,14.0,,
1059,0.0,,
1059,1.0,0.493084,
1059,3.0,,
1059,5.0,,
1059,7.0,,
1059,10.0,0.435456,
1059,14.0,0.336367,
1060,0.0,,
1060,1.0,,
1060,3.0,0.426727,
1060,5.0,0.398732,
1060,7.0,0.381362,
1060,10.0,,
1060,14.0,,
1062,0.0,,
1062,1.0,,
1062,3.0,,
1062,5.0,0.394781,
1062,7.0,,
1062,10.0,0.354479,
1062,14.0,0.30534,
1063,0.0,,
1063,1.0,0.411475,
1063,3.0,,
1063,5.0,,
1063,7.0,0.3506,
1063,10.0,0.325183,
1063,14.0,,
1064,0.0,,
1064,1.0,,
1064,3.0,0.421166,
1064,5.0,,
1064,7.0,,
1064,10.0,0.346613,
1064,14.0,0.366962,
1070,0.0,0.386422,
1070,1.0,0.396146,
1070,3.0,0.328799,
1070,5.0,,
1070,7.0,,
1070,10.0,,
1070,14.0,,
1071,0.0,0.711906,
1071,1.0,,
1071,3.0,0.542141,
1071,5.0,,
1071,7.0,0.440531,
1071,10.0,,
1071,14.0,,
1073,0.0,0.415305,
1073,1.0,,
1073,3.0,0.383507,
1073,5.0,,
1073,7.0,0.339313,
1073,10.0,,
1073,14.0,,
1074,0.0,,
1074,1.0,,
1074,3.0,,
1074,5.0,0.45832,
1074,7.0,0.509545,
1074,10.0,,
1074,14.0,0.341636,
1075,0.0,0.307808,
1075,1.0,,
1075,3.0,,
1075,5.0,,
1075,7.0,,
1075,10.0,0.285603,
1075,14.0,0.204803,
1078,0.0,0.3825,
1078,1.0,,
1078,3.0,0.367432,
1078,5.0,0.355941,
1078,7.0,,
1078,10.0,,
1078,14.0,,
1080,0.0,0.635275,
1080,1.0,,
1080,3.0,0.59937,
1080,5.0,,
1080,7.0,,
1080,10.0,,
1080,14.0,0.55539,
1083,0.0,,
1083,1.0,0.5755,
1083,3.0,,
1083,5.0,0.511013,
1083,7.0,0.213754,
1083,10.0,,
1083,14.0,,
1084,0.0,0.394845,
1084,1.0,,
1084,3.0,,
1084,5.0,0.341473,
1084,7.0,0.290837,
1084,10.0,,
1084,14.0,,
1085,0.0,,
1085,1.0,0.251619,
1085,3.0,0.367065,
1085,5.0,,
1085,7.0,,
1085,10.0,,
1085,14.0,0.0767835,
1093,0.0,,
1093,1.0,,
1093,3.0,0.244456,
1093,5.0,0.230433,
1093,7.0,,
1093,10.0,,
1093,14.0,0.136664,
1094,0.0,0.504464,
1094,1.0,0.284728,
