A0,ID,t
0.430404,14081,1.0
0.306136,14081,3.0
0.2388937,14081,5.0
0.2388937,14081,7.0
0.0500828,14081,10.0
0.168952,14081,14.0
0.324614,14087,0.0
0.305333,14087,1.0
0.23013250000000002,14087,3.0
0.23013250000000002,14087,5.0
0.23013250000000002,14087,7.0
0.154206,14087,10.0
0.136377,14087,14.0
0.338563,14088,0.0
0.328309,14088,1.0
0.270629,14088,3.0
0.286447,14088,5.0
0.208287,14088,7.0
0.286447,14088,10.0
0.286447,14088,14.0
0.493806,14093,0.0
0.440638,14093,1.0
0.40435,14093,3.0
0.40785925,14093,5.0
0.40785925,14093,7.0
0.40785925,14093,10.0
0.292643,14093,14.0
0.306172,14094,0.0
0.382579,14094,1.0
0.404423,14094,3.0
0.306172,14094,5.0
0.306172,14094,7.0
0.239994,14094,10.0
0.197692,14094,14.0
0.48642,14095,0.0
0.36732125,14095,1.0
0.400098,14095,3.0
0.36732125,14095,5.0
0.36732125,14095,7.0
0.31597,14095,10.0
0.266797,14095,14.0
0.53035525,14097,0.0
0.570069,14097,1.0
0.53035525,14097,3.0
0.518457,14097,5.0
0.53042,14097,7.0
0.53035525,14097,10.0
0.502475,14097,14.0
0.451142,14098,0.0
0.620241,14098,1.0
0.451142,14098,3.0
0.536467,14098,5.0
0.504589,14098,7.0
0.451142,14098,10.0
0.143271,14098,14.0
0.3279505,14099,0.0
0.370934,14099,1.0
0.381177,14099,3.0
0.3279505,14099,5.0
0.304721,14099,7.0
0.3279505,14099,10.0
0.25497,14099,14.0
0.523149,14102,0.0
0.39522575,14102,1.0
0.446852,14102,3.0
0.39522575,14102,5.0
0.39522575,14102,7.0
0.332607,14102,10.0
0.278295,14102,14.0
0.512149,14110,0.0
0.424719,14110,1.0
0.3777995,14110,3.0
0.409049,14110,5.0
0.165281,14110,7.0
0.3777995,14110,10.0
0.3777995,14110,14.0
0.352654,14117,0.0
0.330975,14117,1.0
0.35831025,14117,3.0
0.592969,14117,5.0
0.35831025,14117,7.0
0.35831025,14117,10.0
0.156643,14117,14.0
0.797153,14121,0.0
0.356794,14121,1.0
0.45583,14121,3.0
0.356794,14121,5.0
0.356794,14121,7.0
0.099298,14121,10.0
0.074895,14121,14.0
0.49477874999999993,14125,0.0
0.52911,14125,1.0
0.49477874999999993,14125,3.0
0.490592,14125,5.0
0.445012,14125,7.0
0.514401,14125,10.0
0.49477874999999993,14125,14.0
0.26132350000000004,14126,0.0
0.26132350000000004,14126,1.0
0.375755,14126,3.0
0.26132350000000004,14126,5.0
0.299495,14126,7.0
0.189621,14126,10.0
0.180423,14126,14.0
0.33326925,14127,0.0
0.419946,14127,1.0
0.33326925,14127,3.0
0.33326925,14127,5.0
0.315794,14127,7.0
0.338189,14127,10.0
0.259148,14127,14.0
0.49097,14133,0.0
0.425838,14133,1.0
0.426059,14133,3.0
0.312588,14133,5.0
0.41386375,14133,7.0
0.41386375,14133,10.0
0.41386375,14133,14.0
0.43306,14136,0.0
0.40810875,14136,1.0
0.40810875,14136,3.0
0.368748,14136,5.0
0.40810875,14136,7.0
0.580064,14136,10.0
0.250563,14136,14.0
0.447592,14137,0.0
0.430664,14137,1.0
0.36090524999999996,14137,3.0
0.36090524999999996,14137,5.0
0.319129,14137,7.0
0.36090524999999996,14137,10.0
0.246236,14137,14.0
0.468465,14139,0.0
0.3165035,14139,1.0
0.36961,14139,3.0
0.21923,14139,5.0
0.208709,14139,7.0
0.3165035,14139,10.0
0.3165035,14139,14.0
0.576881,14140,0.0
0.519824,14140,1.0
0.51542,14140,3.0
0.491755,14140,5.0
0.491755,14140,7.0
0.491755,14140,10.0
0.354895,14140,14.0
0.33836825,14143,0.0
0.420248,14143,1.0
0.299185,14143,3.0
0.329824,14143,5.0
0.304216,14143,7.0
0.33836825,14143,10.0
0.33836825,14143,14.0
0.346672,14147,0.0
0.403146,14147,1.0
0.33028575,14147,3.0
0.32479,14147,5.0
0.33028575,14147,7.0
0.246535,14147,10.0
0.33028575,14147,14.0
0.228789,14150,0.0
0.34559,14150,1.0
0.33604825,14150,3.0
0.33604825,14150,5.0
0.261818,14150,7.0
0.507996,14150,10.0
0.33604825,14150,14.0
0.441192,14158,0.0
0.281908,14158,1.0
0.302995,14158,3.0
0.301649,14158,5.0
0.301649,14158,7.0
0.180501,14158,10.0
0.301649,14158,14.0
0.41688749999999997,14163,0.0
0.41688749999999997,14163,1.0
0.41688749999999997,14163,3.0
0.408428,14163,5.0
0.440206,14163,7.0
0.412743,14163,10.0
0.406173,14163,14.0
0.346177,14173,0.0
0.25870875,14173,1.0
0.25870875,14173,3.0
0.257263,14173,5.0
0.231063,14173,7.0
0.25870875,14173,10.0
0.200332,14173,14.0
0.346155,14174,0.0
0.325905,14174,1.0
0.3068855,14174,3.0
0.261397,14174,5.0
0.294085,14174,7.0
0.3068855,14174,10.0
0.3068855,14174,14.0
0.212465,14177,0.0
0.212465,14177,1.0
0.212465,14177,3.0
0.292769,14177,5.0
0.230549,14177,7.0
0.165119,14177,10.0
0.161423,14177,14.0
0.29569875,14179,0.0
0.355955,14179,1.0
0.29569875,14179,3.0
0.338315,14179,5.0
0.29569875,14179,7.0
0.266949,14179,10.0
0.221576,14179,14.0
0.2203615,14180,0.0
0.2203615,14180,1.0
0.291601,14180,3.0
0.2203615,14180,5.0
0.225896,14180,7.0
0.19848,14180,10.0
0.165469,14180,14.0
0.25478475,14185,0.0
0.300715,14185,1.0
0.268156,14185,3.0
0.237835,14185,5.0
0.212433,14185,7.0
0.25478475,14185,10.0
0.25478475,14185,14.0
0.25067175,14187,0.0
0.306554,14187,1.0
0.273617,14187,3.0
0.239048,14187,5.0
0.25067175,14187,7.0
0.183468,14187,10.0
0.25067175,14187,14.0
0.42881,14188,0.0
0.34982050000000003,14188,1.0
0.34982050000000003,14188,3.0
0.396192,14188,5.0
0.34982050000000003,14188,7.0
0.313603,14188,10.0
0.260677,14188,14.0
0.2888885,14193,0.0
0.272081,14193,1.0
0.291478,14193,3.0
0.306735,14193,5.0
0.28526,14193,7.0
0.2888885,14193,10.0
0.2888885,14193,14.0
0.26466075,14196,0.0
0.26466075,14196,1.0
0.26466075,14196,3.0
0.314864,14196,5.0
0.288028,14196,7.0
0.255642,14196,10.0
0.200109,14196,14.0
0.28150725,14197,0.0
0.28150725,14197,1.0
0.368919,14197,3.0
0.28150725,14197,5.0
0.29167,14197,7.0
0.250394,14197,10.0
0.215046,14197,14.0
0.31743875,14199,0.0
0.31743875,14199,1.0
0.397455,14199,3.0
0.358385,14199,5.0
0.31743875,14199,7.0
0.273408,14199,10.0
0.240507,14199,14.0
0.245605,14200,0.0
0.245605,14200,1.0
0.333443,14200,3.0
0.245605,14200,5.0
0.249939,14200,7.0
0.221691,14200,10.0
0.177347,14200,14.0
0.46914325,14201,0.0
0.575775,14201,1.0
0.46914325,14201,3.0
0.46914325,14201,5.0
0.474628,14201,7.0
0.45024,14201,10.0
0.37593,14201,14.0
0.385542,14202,0.0
0.339627,14202,1.0
0.354383,14202,3.0
0.32689,14202,5.0
0.291693,14202,7.0
0.339627,14202,10.0
0.339627,14202,14.0
0.412694,14204,0.0
0.388306,14204,1.0
0.36746199999999996,14204,3.0
0.36746199999999996,14204,5.0
0.325907,14204,7.0
0.342941,14204,10.0
0.36746199999999996,14204,14.0
0.465869,14206,0.0
0.384652,14206,1.0
0.397086,14206,3.0
0.38126649999999995,14206,5.0
0.38126649999999995,14206,7.0
0.277459,14206,10.0
0.38126649999999995,14206,14.0
0.33126425,14208,0.0
0.33126425,14208,1.0
0.391038,14208,3.0
0.362248,14208,5.0
0.33126425,14208,7.0
0.288019,14208,10.0
0.283752,14208,14.0
0.2634875,14209,0.0
0.334272,14209,1.0
0.2634875,14209,3.0
0.28246,14209,5.0
0.2634875,14209,7.0
0.228884,14209,10.0
0.208334,14209,14.0
0.304531,14211,0.0
0.2244815,14211,1.0
0.2244815,14211,3.0
0.239648,14211,5.0
0.212589,14211,7.0
0.2244815,14211,10.0
0.141158,14211,14.0
0.581479,14214,0.0
0.48953725000000003,14214,1.0
0.5269,14214,3.0
0.48953725000000003,14214,5.0
0.466685,14214,7.0
0.48953725000000003,14214,10.0
0.383085,14214,14.0
0.41753225,14215,0.0
0.381265,14215,1.0
0.42618,14215,3.0
0.478963,14215,5.0
0.383721,14215,7.0
0.41753225,14215,10.0
0.41753225,14215,14.0
0.37366199999999994,14216,0.0
0.456271,14216,1.0
0.37366199999999994,14216,3.0
0.394983,14216,5.0
0.37366199999999994,14216,7.0
0.339508,14216,10.0
0.303886,14216,14.0
0.35807900000000004,14219,0.0
0.467083,14219,1.0
0.35807900000000004,14219,3.0
0.393803,14219,5.0
0.303323,14219,7.0
0.268107,14219,10.0
0.35807900000000004,14219,14.0
0.28098925,14221,0.0
0.308002,14221,1.0
0.264535,14221,3.0
0.28098925,14221,5.0
0.28098925,14221,7.0
0.190166,14221,10.0
0.361254,14221,14.0
0.23632275,14222,0.0
0.23632275,14222,1.0
0.282418,14222,3.0
0.287298,14222,5.0
0.23632275,14222,7.0
0.216701,14222,10.0
0.158874,14222,14.0
0.475518,14232,0.0
0.28705,14232,1.0
0.221986,14232,3.0
0.28705,14232,5.0
0.231225,14232,7.0
0.28705,14232,10.0
0.219471,14232,14.0
0.29730125,14238,0.0
0.29730125,14238,1.0
0.369975,14238,3.0
0.29730125,14238,5.0
0.287528,14238,7.0
0.317811,14238,10.0
0.213891,14238,14.0
0.494664,14239,0.0
0.37322099999999997,14239,1.0
0.388207,14239,3.0
0.333057,14239,5.0
0.276956,14239,7.0
0.37322099999999997,14239,10.0
0.37322099999999997,14239,14.0
0.29669025000000004,14244,0.0
0.398219,14244,1.0
0.285739,14244,3.0
0.29669025000000004,14244,5.0
0.2796,14244,7.0
0.223203,14244,10.0
0.29669025000000004,14244,14.0
0.322144,14245,0.0
0.2033115,14245,1.0
0.223348,14245,3.0
0.144073,14245,5.0
0.123681,14245,7.0
0.2033115,14245,10.0
0.2033115,14245,14.0
0.156769,14246,0.0
0.17087475,14246,1.0
0.227167,14246,3.0
0.185604,14246,5.0
0.17087475,14246,7.0
0.113959,14246,10.0
0.17087475,14246,14.0
0.414245,14248,0.0
0.356095,14248,1.0
0.356095,14248,3.0
0.355496,14248,5.0
0.356095,14248,7.0
0.341269,14248,10.0
0.31337,14248,14.0
0.3486325,14249,0.0
0.446525,14249,1.0
0.3486325,14249,3.0
0.286634,14249,5.0
0.305984,14249,7.0
0.355387,14249,10.0
0.3486325,14249,14.0
0.4925965,14258,0.0
0.519744,14258,1.0
0.466583,14258,3.0
0.416124,14258,5.0
0.4925965,14258,7.0
0.4925965,14258,10.0
0.567935,14258,14.0
0.532325,14259,0.0
0.474012,14259,1.0
0.450768,14259,3.0
0.46381500000000003,14259,5.0
0.398155,14259,7.0
0.46381500000000003,14259,10.0
0.46381500000000003,14259,14.0
0.34733525000000004,14260,0.0
0.392497,14260,1.0
0.34733525000000004,14260,3.0
0.34733525000000004,14260,5.0
0.442655,14260,7.0
0.290729,14260,10.0
0.26346,14260,14.0
0.36597825,14262,0.0
0.36597825,14262,1.0
0.406536,14262,3.0
0.375353,14262,5.0
0.362425,14262,7.0
0.319599,14262,10.0
0.36597825,14262,14.0
0.4405695,14263,0.0
0.473068,14263,1.0
0.455269,14263,3.0
0.434633,14263,5.0
0.399308,14263,7.0
0.4405695,14263,10.0
0.4405695,14263,14.0
0.3945815,14264,0.0
0.3945815,14264,1.0
0.277498,14264,3.0
0.465595,14264,5.0
0.436945,14264,7.0
0.398288,14264,10.0
0.3945815,14264,14.0
0.608395,14265,0.0
0.482812,14265,1.0
0.462454,14265,3.0
0.482649,14265,5.0
0.482649,14265,7.0
0.376935,14265,10.0
0.482649,14265,14.0
0.493108,14267,0.0
0.481436,14267,1.0
0.459604,14267,3.0
0.427833,14267,5.0
0.46549525,14267,7.0
0.46549525,14267,10.0
0.46549525,14267,14.0
0.599414,14268,0.0
0.582609,14268,1.0
0.565883,14268,3.0
0.562906,14268,5.0
0.518603,14268,7.0
0.565883,14268,10.0
0.565883,14268,14.0
0.41008575,14269,0.0
0.418036,14269,1.0
0.407579,14269,3.0
0.41008575,14269,5.0
0.41008575,14269,7.0
0.504048,14269,10.0
0.31068,14269,14.0
0.291504,14270,0.0
0.276313,14270,1.0
0.2555435,14270,3.0
0.235061,14270,5.0
0.219296,14270,7.0
0.2555435,14270,10.0
0.2555435,14270,14.0
0.2240225,14271,0.0
0.28751,14271,1.0
0.2240225,14271,3.0
0.234485,14271,5.0
0.2240225,14271,7.0
0.189666,14271,10.0
0.184429,14271,14.0
0.421978,14274,0.0
0.32349574999999997,14274,1.0
0.32349574999999997,14274,3.0
0.32349574999999997,14274,5.0
0.32188,14274,7.0
0.282806,14274,10.0
0.267319,14274,14.0
0.446024,14275,0.0
0.369455,14275,1.0
0.369455,14275,3.0
0.369455,14275,5.0
0.377663,14275,7.0
0.342056,14275,10.0
0.312077,14275,14.0
0.421942,14276,0.0
0.406367,14276,1.0
0.35178775,14276,3.0
0.35178775,14276,5.0
0.32525,14276,7.0
0.35178775,14276,10.0
0.253592,14276,14.0
0.3726795,14278,0.0
0.350741,14278,1.0
0.3726795,14278,3.0
0.406135,14278,5.0
0.367659,14278,7.0
0.366183,14278,10.0
0.3726795,14278,14.0
0.6507084999999999,14279,0.0
0.690888,14279,1.0
0.665786,14279,3.0
0.661282,14279,5.0
0.6507084999999999,14279,7.0
0.584878,14279,10.0
0.6507084999999999,14279,14.0
0.383031,14280,0.0
0.308565,14280,1.0
0.341923,14280,3.0
0.308565,14280,5.0
0.308565,14280,7.0
0.279152,14280,10.0
0.230154,14280,14.0
0.494227,14283,0.0
0.43693125,14283,1.0
0.416826,14283,3.0
0.43693125,14283,5.0
0.43693125,14283,7.0
0.440687,14283,10.0
0.395985,14283,14.0
0.2329775,14284,0.0
0.2329775,14284,1.0
0.273717,14284,3.0
0.2329775,14284,5.0
0.225063,14284,7.0
0.213751,14284,10.0
0.219379,14284,14.0
0.329656,14287,0.0
0.25549675,14287,1.0
0.289475,14287,3.0
0.25549675,14287,5.0
0.220645,14287,7.0
0.25549675,14287,10.0
0.182211,14287,14.0
0.527573,14288,0.0
0.489265,14288,1.0
0.539141,14288,3.0
0.435384,14288,5.0
0.49784074999999994,14288,7.0
0.49784074999999994,14288,10.0
0.49784074999999994,14288,14.0
0.507985,14291,0.0
0.456264,14291,1.0
0.435853,14291,3.0
0.435853,14291,5.0
0.46921,14291,7.0
0.435853,14291,10.0
0.309953,14291,14.0
0.3590835,14293,0.0
0.415609,14293,1.0
0.3590835,14293,3.0
0.3590835,14293,5.0
0.322907,14293,7.0
0.292346,14293,10.0
0.405472,14293,14.0
0.361616,14296,0.0
0.31025475,14296,1.0
0.348537,14296,3.0
0.31025475,14296,5.0
0.31025475,14296,7.0
0.278959,14296,10.0
0.251907,14296,14.0
0.528856,14300,0.0
0.4710317500000001,14300,1.0
0.498255,14300,3.0
0.4710317500000001,14300,5.0
0.4710317500000001,14300,7.0
0.444522,14300,10.0
0.412494,14300,14.0
0.501621,14301,0.0
0.3964265,14301,1.0
0.3964265,14301,3.0
0.431493,14301,5.0
0.318324,14301,7.0
0.3964265,14301,10.0
0.334268,14301,14.0
0.497951,14303,0.0
0.484434,14303,1.0
0.456423,14303,3.0
0.433508,14303,5.0
0.46807899999999997,14303,7.0
0.46807899999999997,14303,10.0
0.46807899999999997,14303,14.0
0.494898,14305,0.0
0.315647,14305,1.0
0.31953375,14305,3.0
0.262273,14305,5.0
0.31953375,14305,7.0
0.31953375,14305,10.0
0.205317,14305,14.0
0.650314,14306,0.0
0.666425,14306,1.0
0.56965775,14306,3.0
0.56965775,14306,5.0
0.523582,14306,7.0
0.56965775,14306,10.0
0.43831,14306,14.0
0.489882,14309,0.0
0.41921624999999996,14309,1.0
0.41921624999999996,14309,3.0
0.439527,14309,5.0
0.35748,14309,7.0
0.389976,14309,10.0
0.41921624999999996,14309,14.0
0.35154850000000004,14313,0.0
0.479786,14313,1.0
0.404773,14313,3.0
0.35154850000000004,14313,5.0
0.284905,14313,7.0
0.23673,14313,10.0
0.35154850000000004,14313,14.0
0.477092,14327,0.0
0.498471,14327,1.0
0.417657,14327,3.0
0.541966,14327,5.0
0.541966,14327,7.0
0.541966,14327,10.0
0.774644,14327,14.0
0.456163,14331,0.0
0.516058,14331,1.0
0.44547600000000004,14331,3.0
0.44547600000000004,14331,5.0
0.431825,14331,7.0
0.44547600000000004,14331,10.0
0.377858,14331,14.0
0.380032,14333,0.0
0.256783,14333,1.0
0.256783,14333,3.0
0.261636,14333,5.0
0.256783,14333,7.0
0.224107,14333,10.0
0.161357,14333,14.0
0.352455,14337,0.0
0.30639,14337,1.0
0.23970225,14337,3.0
0.23970225,14337,5.0
0.23970225,14337,7.0
0.160932,14337,10.0
0.139032,14337,14.0
0.352701,14338,0.0
0.3849,14338,1.0
0.35936,14338,3.0
0.32337649999999996,14338,5.0
0.32337649999999996,14338,7.0
0.32337649999999996,14338,10.0
0.196545,14338,14.0
0.545389,14339,0.0
0.496327,14339,1.0
0.456195,14339,3.0
0.50076825,14339,5.0
0.50076825,14339,7.0
0.505162,14339,10.0
0.50076825,14339,14.0
0.43005325000000005,14340,0.0
0.732476,14340,1.0
0.409935,14340,3.0
0.43005325000000005,14340,5.0
0.35922,14340,7.0
0.218582,14340,10.0
0.43005325000000005,14340,14.0
0.623676,14348,0.0
0.59764925,14348,1.0
0.612677,14348,3.0
0.578844,14348,5.0
0.5754,14348,7.0
0.59764925,14348,10.0
0.59764925,14348,14.0
0.2651625,14350,0.0
0.305889,14350,1.0
0.283906,14350,3.0
0.2651625,14350,5.0
0.2651625,14350,7.0
0.287462,14350,10.0
0.183393,14350,14.0
0.19520925,14352,0.0
0.249193,14352,1.0
0.19520925,14352,3.0
0.19520925,14352,5.0
0.193731,14352,7.0
0.182543,14352,10.0
0.15537,14352,14.0
0.5554047499999999,14356,0.0
0.5554047499999999,14356,1.0
0.589795,14356,3.0
0.586559,14356,5.0
0.5554047499999999,14356,7.0
0.548129,14356,10.0
0.497136,14356,14.0
0.258377,14357,0.0
0.269786,14357,1.0
0.2261125,14357,3.0
0.226977,14357,5.0
0.2261125,14357,7.0
0.2261125,14357,10.0
0.14931,14357,14.0
0.511411,14358,0.0
0.505031,14358,1.0
0.486605,14358,3.0
0.488489,14358,5.0
0.450909,14358,7.0
0.488489,14358,10.0
0.488489,14358,14.0
0.449369,14359,0.0
0.38437475,14359,1.0
0.38437475,14359,3.0
0.417914,14359,5.0
0.38437475,14359,7.0
0.346476,14359,10.0
0.32374,14359,14.0
0.277783,14362,0.0
0.21913475,14362,1.0
0.21913475,14362,3.0
0.21913475,14362,5.0
0.222181,14362,7.0
0.20116,14362,10.0
0.175415,14362,14.0
0.46059,14363,0.0
0.449802,14363,1.0
0.3917315,14363,3.0
0.3917315,14363,5.0
0.3917315,14363,7.0
0.347751,14363,10.0
0.308783,14363,14.0
0.5136675,14365,0.0
0.5136675,14365,1.0
0.560816,14365,3.0
0.543724,14365,5.0
0.5136675,14365,7.0
0.50637,14365,10.0
0.44376,14365,14.0
0.262647,14367,0.0
0.27465625,14367,1.0
0.27465625,14367,3.0
0.232545,14367,5.0
0.434848,14367,7.0
0.27465625,14367,10.0
0.168585,14367,14.0
0.20678850000000001,14369,0.0
0.238644,14369,1.0
0.20678850000000001,14369,3.0
0.20678850000000001,14369,5.0
0.227394,14369,7.0
0.18146,14369,10.0
0.179656,14369,14.0
0.26889025,14374,0.0
0.311538,14374,1.0
0.279835,14374,3.0
0.26889025,14374,5.0
0.252084,14374,7.0
0.232104,14374,10.0
0.26889025,14374,14.0
0.19737025,14375,0.0
0.238754,14375,1.0
0.19737025,14375,3.0
0.19737025,14375,5.0
0.2022,14375,7.0
0.170528,14375,10.0
0.177999,14375,14.0
0.44135075,14376,0.0
0.44135075,14376,1.0
0.478907,14376,3.0
0.462727,14376,5.0
0.446237,14376,7.0
0.44135075,14376,10.0
0.377532,14376,14.0
0.42885025,14377,0.0
0.42885025,14377,1.0
0.42885025,14377,3.0
0.470084,14377,5.0
0.46668,14377,7.0
0.412355,14377,10.0
0.366282,14377,14.0
0.453167,14380,0.0
0.35544875,14380,1.0
0.35544875,14380,3.0
0.35544875,14380,5.0
0.346343,14380,7.0
0.323211,14380,10.0
0.299074,14380,14.0
0.47614475,14382,0.0
0.524887,14382,1.0
0.401074,14382,3.0
0.499746,14382,5.0
0.478872,14382,7.0
0.47614475,14382,10.0
0.47614475,14382,14.0
0.311717,14384,0.0
0.26167275,14384,1.0
0.258885,14384,3.0
0.26167275,14384,5.0
0.26167275,14384,7.0
0.277798,14384,10.0
0.198291,14384,14.0
0.2794935,14389,0.0
0.352486,14389,1.0
0.2794935,14389,3.0
0.289501,14389,5.0
0.2794935,14389,7.0
0.282593,14389,10.0
0.193394,14389,14.0
0.42626775,14391,0.0
0.42626775,14391,1.0
0.473243,14391,3.0
0.495018,14391,5.0
0.333397,14391,7.0
0.42626775,14391,10.0
0.403413,14391,14.0
0.30696025000000005,14400,0.0
0.362303,14400,1.0
0.30696025000000005,14400,3.0
0.331885,14400,5.0
0.286796,14400,7.0
0.30696025000000005,14400,10.0
0.246857,14400,14.0
0.566396,14402,0.0
0.3549745,14402,1.0
0.345869,14402,3.0
0.3549745,14402,5.0
0.265507,14402,7.0
0.242126,14402,10.0
0.3549745,14402,14.0
0.37811,14403,0.0
0.32537974999999997,14403,1.0
0.343487,14403,3.0
0.327853,14403,5.0
0.32537974999999997,14403,7.0
0.32537974999999997,14403,10.0
0.252069,14403,14.0
0.31703525,14404,0.0
0.37086,14404,1.0
0.348907,14404,3.0
0.307794,14404,5.0
0.31703525,14404,7.0
0.31703525,14404,10.0
0.24058,14404,14.0
0.351497,14405,0.0
0.365922,14405,1.0
0.310257,14405,3.0
0.336697,14405,5.0
0.34109325,14405,7.0
0.34109325,14405,10.0
0.34109325,14405,14.0
0.37101,14407,0.0
0.3163875,14407,1.0
0.3163875,14407,3.0
0.330691,14407,5.0
0.311368,14407,7.0
0.3163875,14407,10.0
0.252481,14407,14.0
0.18628875,14408,0.0
0.18628875,14408,1.0
0.230492,14408,3.0
0.18628875,14408,5.0
0.18328,14408,7.0
0.169681,14408,10.0
0.161702,14408,14.0
0.502839,14409,0.0
0.527957,14409,1.0
0.49803074999999997,14409,3.0
0.487434,14409,5.0
0.473893,14409,7.0
0.49803074999999997,14409,10.0
0.49803074999999997,14409,14.0
0.442401,14410,0.0
0.388631,14410,1.0
0.405068,14410,3.0
0.418914,14410,5.0
0.388631,14410,7.0
0.388631,14410,10.0
0.288141,14410,14.0
0.183439,14417,0.0
0.178712,14417,1.0
0.175216,14417,3.0
0.168605,14417,5.0
0.168605,14417,7.0
0.137053,14417,10.0
0.168605,14417,14.0
0.474605,14418,0.0
0.576718,14418,1.0
0.44993174999999996,14418,3.0
0.44993174999999996,14418,5.0
0.443428,14418,7.0
0.44993174999999996,14418,10.0
0.304976,14418,14.0
0.39028425,14419,0.0
0.483946,14419,1.0
0.39028425,14419,3.0
0.39028425,14419,5.0
0.411124,14419,7.0
0.298774,14419,10.0
0.367293,14419,14.0
0.36871325,14422,0.0
0.434861,14422,1.0
0.36871325,14422,3.0
0.394792,14422,5.0
0.36871325,14422,7.0
0.345959,14422,10.0
0.299241,14422,14.0
0.342125,14423,0.0
0.292564,14423,1.0
0.314755,14423,3.0
0.292564,14423,5.0
0.281881,14423,7.0
0.292564,14423,10.0
0.231495,14423,14.0
0.581923,14424,0.0
0.579377,14424,1.0
0.472579,14424,3.0
0.5286977500000001,14424,5.0
0.480912,14424,7.0
0.5286977500000001,14424,10.0
0.5286977500000001,14424,14.0
0.372599,14425,0.0
0.32472925,14425,1.0
0.317645,14425,3.0
0.32472925,14425,5.0
0.309215,14425,7.0
0.32472925,14425,10.0
0.299458,14425,14.0
0.219727,14426,0.0
0.227884,14426,1.0
0.185786,14426,3.0
0.20268825000000001,14426,5.0
0.177356,14426,7.0
0.20268825000000001,14426,10.0
0.20268825000000001,14426,14.0
0.287612,14427,0.0
0.445335,14427,1.0
0.420613,14427,3.0
0.256007,14427,5.0
0.35239175,14427,7.0
0.35239175,14427,10.0
0.35239175,14427,14.0
0.218156,14430,0.0
0.163243,14430,1.0
0.163243,14430,3.0
0.163243,14430,5.0
0.167335,14430,7.0
0.137513,14430,10.0
0.129968,14430,14.0
0.453082,14432,0.0
0.41542300000000004,14432,1.0
0.41542300000000004,14432,3.0
0.432943,14432,5.0
0.393083,14432,7.0
0.382584,14432,10.0
0.41542300000000004,14432,14.0
0.455673,14433,0.0
1.0,14433,1.0
0.42788,14433,3.0
0.5561295,14433,5.0
0.5561295,14433,7.0
0.5561295,14433,10.0
0.340965,14433,14.0
0.33893474999999995,14435,0.0
0.33893474999999995,14435,1.0
0.33893474999999995,14435,3.0
0.388424,14435,5.0
0.386136,14435,7.0
0.321124,14435,10.0
0.260055,14435,14.0
0.37387,14449,0.0
0.24597825,14449,1.0
0.272456,14449,3.0
0.224007,14449,5.0
0.24597825,14449,7.0
0.24597825,14449,10.0
0.11358,14449,14.0
0.32567575,14456,0.0
0.393347,14456,1.0
0.296452,14456,3.0
0.182642,14456,5.0
0.32567575,14456,7.0
0.430262,14456,10.0
0.32567575,14456,14.0
0.33748125,14463,0.0
0.380685,14463,1.0
0.33748125,14463,3.0
0.345061,14463,5.0
0.326799,14463,7.0
0.29738,14463,10.0
0.33748125,14463,14.0
0.412865,14466,0.0
0.378859,14466,1.0
0.392596,14466,3.0
0.364755,14466,5.0
0.34522,14466,7.0
0.378859,14466,10.0
0.378859,14466,14.0
0.30822999999999995,14467,0.0
0.30822999999999995,14467,1.0
0.351558,14467,3.0
0.30822999999999995,14467,5.0
0.208225,14467,7.0
0.318023,14467,10.0
0.355114,14467,14.0
0.53182575,14468,0.0
0.53182575,14468,1.0
0.53182575,14468,3.0
0.532683,14468,5.0
0.579874,14468,7.0
0.540748,14468,10.0
0.473998,14468,14.0
0.399975,14470,0.0
0.390522,14470,1.0
0.363849,14470,3.0
0.363849,14470,5.0
0.355612,14470,7.0
0.309287,14470,10.0
0.363849,14470,14.0
0.23979849999999997,14476,0.0
0.298135,14476,1.0
0.27416,14476,3.0
0.23979849999999997,14476,5.0
0.225539,14476,7.0
0.23979849999999997,14476,10.0
0.16136,14476,14.0
0.511254,14478,0.0
0.46759500000000004,14478,1.0
0.464521,14478,3.0
0.46759500000000004,14478,5.0
0.375666,14478,7.0
0.518939,14478,10.0
0.46759500000000004,14478,14.0
0.292001,14481,0.0
0.404711,14481,1.0
0.303609,14481,3.0
0.34052725,14481,5.0
0.34052725,14481,7.0
0.361788,14481,10.0
0.34052725,14481,14.0
0.618617,14483,0.0
0.6194387499999999,14483,1.0
0.720939,14483,3.0
0.6194387499999999,14483,5.0
0.6194387499999999,14483,7.0
0.541905,14483,10.0
0.596294,14483,14.0
0.5196,14484,0.0
0.45532475,14484,1.0
0.45532475,14484,3.0
0.45532475,14484,5.0
0.460799,14484,7.0
0.436197,14484,10.0
0.404703,14484,14.0
0.535563,14486,0.0
0.518843,14486,1.0
0.49209,14486,3.0
0.4788685000000001,14486,5.0
0.4788685000000001,14486,7.0
0.4788685000000001,14486,10.0
0.368978,14486,14.0
0.576602,14487,0.0
0.46251875000000003,14487,1.0
0.46251875000000003,14487,3.0
0.45352,14487,5.0
0.46251875000000003,14487,7.0
0.371026,14487,10.0
0.448927,14487,14.0
0.410751,14488,0.0
0.442001,14488,1.0
0.421043,14488,3.0
0.41001525,14488,5.0
0.366266,14488,7.0
0.41001525,14488,10.0
0.41001525,14488,14.0
0.263695,14489,0.0
0.198909,14489,1.0
0.2191215,14489,3.0
0.2191215,14489,5.0
