ID,t,A0,notFoundBySE
16238,5.0,0.301543,
16238,7.0,,
16238,10.0,,
16238,14.0,0.264498,
16241,0.0,0.365021,
16241,1.0,0.242315,
16241,3.0,,
16241,5.0,0.12531,
16241,7.0,,
16241,10.0,,
16241,14.0,0.097827,
16242,0.0,,
16242,1.0,0.230883,
16242,3.0,0.164206,
16242,5.0,0.126137,
16242,7.0,,
16242,10.0,,
16242,14.0,0.0870105,
16246,0.0,,
16246,1.0,0.238664,
16246,3.0,,
16246,5.0,0.150433,
16246,7.0,0.12052,
16246,10.0,0.0982174,
16246,14.0,,
16247,0.0,,
16247,1.0,0.238357,
16247,3.0,0.129481,
16247,5.0,,
16247,7.0,0.142626,
16247,10.0,,
16247,14.0,0.131875,
16250,0.0,,
16250,1.0,0.395149,
16250,3.0,0.30401,
16250,5.0,,
16250,7.0,0.250042,
16250,10.0,,
16250,14.0,0.237666,
16253,0.0,0.457493,
16253,1.0,,
16253,3.0,0.297153,
16253,5.0,0.268942,
16253,7.0,,
16253,10.0,,
16253,14.0,0.199253,
16255,0.0,0.454862,
16255,1.0,0.421263,
16255,3.0,,
16255,5.0,0.360813,
16255,7.0,,
16255,10.0,0.28401,
16255,14.0,,
16256,0.0,,
16256,1.0,,
16256,3.0,0.430931,
16256,5.0,0.382775,
16256,7.0,0.309175,
16256,10.0,,
16256,14.0,0.236352,
16257,0.0,,
16257,1.0,0.384081,
16257,3.0,,
16257,5.0,0.318384,
16257,7.0,0.280494,
16257,10.0,0.255041,
16257,14.0,,
16258,0.0,,
16258,1.0,0.472385,
16258,3.0,0.490546,
16258,5.0,0.328237,
16258,7.0,,
16258,10.0,,
16258,14.0,0.249124,
16259,0.0,0.322921,
16259,1.0,0.291786,
16259,3.0,,
16259,5.0,,
16259,7.0,0.178641,
16259,10.0,,
16259,14.0,0.141151,
16264,0.0,,
16264,1.0,0.361873,
16264,3.0,,
16264,5.0,,
16264,7.0,0.297471,
16264,10.0,0.252877,
16264,14.0,0.208887,
16267,0.0,,
16267,1.0,0.348438,
16267,3.0,,
16267,5.0,0.283798,
16267,7.0,0.515733,
16267,10.0,,
16267,14.0,0.202311,
16268,0.0,,
16268,1.0,,
16268,3.0,0.4616,
16268,5.0,,
16268,7.0,0.320378,
16268,10.0,0.317914,
16268,14.0,0.491903,
16270,0.0,,
16270,1.0,0.448458,
16270,3.0,0.332636,
16270,5.0,0.303682,
16270,7.0,,
16270,10.0,0.215864,
16270,14.0,,
16273,0.0,,
16273,1.0,,
16273,3.0,0.532513,
16273,5.0,0.515073,
16273,7.0,0.452379,
16273,10.0,0.400496,
16273,14.0,,
16283,0.0,0.410424,
16283,1.0,0.328734,
16283,3.0,,
16283,5.0,,
16283,7.0,,
16283,10.0,0.21264,
16283,14.0,0.151119,
16303,0.0,0.480561,
16303,1.0,,
16303,3.0,0.338061,
16303,5.0,,
16303,7.0,0.247425,
16303,10.0,0.2368,
16303,14.0,,
16304,0.0,,
16304,1.0,0.224699,
16304,3.0,,
16304,5.0,,
16304,7.0,0.0904505,
16304,10.0,0.0705901,
16304,14.0,0.0431197,
16322,0.0,0.234322,
16322,1.0,0.234337,
16322,3.0,,
16322,5.0,0.196192,
16322,7.0,,
16322,10.0,0.152931,
16322,14.0,,
16323,0.0,,
16323,1.0,0.361913,
16323,3.0,0.343025,
16323,5.0,0.331608,
16323,7.0,,
16323,10.0,,
16323,14.0,0.258029,
16324,0.0,,
16324,1.0,,
16324,3.0,,
16324,5.0,0.427268,
16324,7.0,0.348472,
16324,10.0,0.275299,
16324,14.0,0.242323,
16326,0.0,,
16326,1.0,,
16326,3.0,0.471156,
16326,5.0,0.457101,
16326,7.0,0.43974,
16326,10.0,,
16326,14.0,0.397487,
16327,0.0,,
16327,1.0,,
16327,3.0,0.257926,
16327,5.0,,
16327,7.0,0.222687,
16327,10.0,0.20571,
16327,14.0,0.306285,
16328,0.0,0.330636,
16328,1.0,0.317355,
16328,3.0,0.290814,
16328,5.0,,
16328,7.0,0.267622,
16328,10.0,,
16328,14.0,,
16334,0.0,,
16334,1.0,0.355934,
16334,3.0,,
16334,5.0,,
16334,7.0,0.223938,
16334,10.0,0.0923304,
16334,14.0,0.304934,
16336,0.0,0.551513,
16336,1.0,,
16336,3.0,0.507633,
16336,5.0,,
16336,7.0,,
16336,10.0,0.447733,
16336,14.0,0.390033,
16339,0.0,0.404703,
16339,1.0,,
16339,3.0,0.365992,
16339,5.0,0.344195,
16339,7.0,,
16339,10.0,,
16339,14.0,0.245298,
16340,0.0,0.391685,
16340,1.0,0.401714,
16340,3.0,0.37503,
16340,5.0,,
16340,7.0,,
16340,10.0,,
16340,14.0,0.252414,
16341,0.0,,
16341,1.0,,
16341,3.0,0.532566,
16341,5.0,,
16341,7.0,0.47166,
16341,10.0,0.463959,
16341,14.0,0.369836,
16343,0.0,0.352435,
16343,1.0,0.315398,
16343,3.0,0.377795,
16343,5.0,,
16343,7.0,0.312042,
16343,10.0,,
16343,14.0,,
16347,0.0,0.392571,
16347,1.0,,
16347,3.0,,
16347,5.0,0.370347,
16347,7.0,,
16347,10.0,0.333819,
16347,14.0,0.296439,
16349,0.0,0.425928,
16349,1.0,,
16349,3.0,,
16349,5.0,,
16349,7.0,0.330065,
16349,10.0,0.287488,
16349,14.0,0.236097,
16350,0.0,0.443036,
16350,1.0,0.411939,
16350,3.0,0.377783,
16350,5.0,,
16350,7.0,,
16350,10.0,,
16350,14.0,0.243559,
16352,0.0,,
16352,1.0,0.379703,
16352,3.0,0.332393,
16352,5.0,0.329074,
16352,7.0,,
16352,10.0,,
16352,14.0,0.228197,
16353,0.0,0.368034,
16353,1.0,,
16353,3.0,,
16353,5.0,0.304438,
16353,7.0,0.282858,
16353,10.0,,
16353,14.0,0.227472,
16357,0.0,0.487343,
16357,1.0,,
16357,3.0,0.445268,
16357,5.0,0.422744,
16357,7.0,,
16357,10.0,0.345266,
16357,14.0,,
16358,0.0,0.462952,
16358,1.0,0.456857,
16358,3.0,,
16358,5.0,,
16358,7.0,0.367081,
16358,10.0,0.35111,
16358,14.0,,
16359,0.0,0.341956,
16359,1.0,0.328187,
16359,3.0,,
16359,5.0,0.286305,
16359,7.0,0.263345,
16359,10.0,,
16359,14.0,,
16360,0.0,0.464045,
16360,1.0,,
16360,3.0,0.432769,
16360,5.0,0.406682,
16360,7.0,0.390614,
16360,10.0,,
16360,14.0,,
16361,0.0,,
16361,1.0,0.337904,
16361,3.0,,
16361,5.0,0.293287,
16361,7.0,0.293778,
16361,10.0,0.230567,
16361,14.0,,
16363,0.0,,
16363,1.0,0.358471,
16363,3.0,,
16363,5.0,0.336028,
16363,7.0,0.288158,
16363,10.0,,
16363,14.0,0.226196,
16364,0.0,0.366762,
16364,1.0,,
16364,3.0,0.329948,
16364,5.0,0.286207,
16364,7.0,0.305608,
16364,10.0,,
16364,14.0,,
16365,0.0,0.369893,
16365,1.0,0.359288,
16365,3.0,,
16365,5.0,,
16365,7.0,0.289865,
16365,10.0,,
16365,14.0,0.22366,
16366,0.0,0.243733,
16366,1.0,0.315179,
16366,3.0,0.334113,
16366,5.0,,
16366,7.0,,
16366,10.0,,
16366,14.0,0.209025,
16368,0.0,,
16368,1.0,,
16368,3.0,0.336641,
16368,5.0,0.341694,
16368,7.0,,
16368,10.0,0.311252,
16368,14.0,0.263191,
16370,0.0,,
16370,1.0,,
16370,3.0,0.183725,
16370,5.0,,
16370,7.0,0.0713125,
16370,10.0,0.169192,
16370,14.0,0.181827,
16371,0.0,0.484298,
16371,1.0,,
16371,3.0,0.179066,
16371,5.0,,
16371,7.0,0.136654,
16371,10.0,,
16371,14.0,0.12248,
16372,0.0,,
16372,1.0,0.492196,
16372,3.0,0.406272,
16372,5.0,0.352605,
16372,7.0,0.320289,
16372,10.0,,
16372,14.0,,
16390,0.0,0.421477,
16390,1.0,,
16390,3.0,,
16390,5.0,,
16390,7.0,0.242636,
16390,10.0,0.190901,
16390,14.0,0.168123,
16391,0.0,,
16391,1.0,0.521971,
16391,3.0,0.31751,
16391,5.0,0.275374,
16391,7.0,0.225958,
16391,10.0,,
16391,14.0,,
16393,0.0,0.404395,
16393,1.0,,
16393,3.0,,
16393,5.0,0.27911,
16393,7.0,,
16393,10.0,0.191248,
16393,14.0,0.158958,
16396,0.0,0.496228,
16396,1.0,0.43737,
16396,3.0,,
16396,5.0,0.366874,
16396,7.0,,
16396,10.0,0.244996,
16396,14.0,,
16400,0.0,,
16400,1.0,,
16400,3.0,,
16400,5.0,0.263281,
16400,7.0,0.208939,
16400,10.0,0.181845,
16400,14.0,0.140527,
16405,0.0,0.349338,
16405,1.0,0.352029,
16405,3.0,,
16405,5.0,0.264625,
16405,7.0,0.223567,
16405,10.0,,
16405,14.0,,
16407,0.0,,
16407,1.0,0.357914,
16407,3.0,,
16407,5.0,0.250988,
16407,7.0,,
16407,10.0,0.178263,
16407,14.0,0.144113,
16410,0.0,0.171058,
16410,1.0,0.166308,
16410,3.0,,
16410,5.0,0.216273,
16410,7.0,,
16410,10.0,0.130936,
16410,14.0,,
16412,0.0,0.418932,
16412,1.0,,
16412,3.0,,
16412,5.0,,
16412,7.0,0.224897,
16412,10.0,0.213429,
16412,14.0,0.149631,
16414,0.0,0.487764,
16414,1.0,,
16414,3.0,,
16414,5.0,0.375218,
16414,7.0,0.359217,
16414,10.0,,
16414,14.0,0.25852,
16417,0.0,,
16417,1.0,,
16417,3.0,0.230594,
16417,5.0,,
16417,7.0,0.155775,
16417,10.0,0.116789,
16417,14.0,0.113769,
16419,0.0,0.493469,
16419,1.0,,
16419,3.0,0.353831,
16419,5.0,,
16419,7.0,0.658792,
16419,10.0,,
16419,14.0,0.502115,
16420,0.0,,
16420,1.0,,
16420,3.0,0.388357,
16420,5.0,0.447244,
16420,7.0,0.347557,
16420,10.0,,
16420,14.0,0.277139,
16426,0.0,0.608256,
16426,1.0,,
16426,3.0,0.388359,
16426,5.0,,
16426,7.0,0.28195,
16426,10.0,,
16426,14.0,0.329285,
16428,0.0,0.227416,
16428,1.0,0.257642,
16428,3.0,,
16428,5.0,0.130321,
16428,7.0,,
16428,10.0,,
16428,14.0,0.206581,
16430,0.0,0.53417,
16430,1.0,0.365443,
16430,3.0,,
16430,5.0,,
16430,7.0,0.313495,
16430,10.0,,
16430,14.0,0.296916,
16431,0.0,0.372702,
16431,1.0,0.136397,
16431,3.0,,
16431,5.0,,
16431,7.0,0.08096,
16431,10.0,,
16431,14.0,0.065631,
16432,0.0,,
16432,1.0,,
16432,3.0,,
16432,5.0,0.103058,
16432,7.0,0.115159,
16432,10.0,0.037741,
16432,14.0,0.0813781,
16437,0.0,0.548188,
16437,1.0,,
16437,3.0,0.197517,
16437,5.0,,
16437,7.0,,
16437,10.0,0.162179,
16437,14.0,0.158818,
16438,0.0,,
16438,1.0,,
16438,3.0,0.21452,
16438,5.0,0.184481,
16438,7.0,0.279515,
16438,10.0,,
16438,14.0,0.175571,
16440,0.0,,
16440,1.0,0.172289,
16440,3.0,,
16440,5.0,0.124489,
16440,7.0,0.112095,
16440,10.0,0.113304,
16440,14.0,,
16441,0.0,,
16441,1.0,,
16441,3.0,,
16441,5.0,0.0897345,
16441,7.0,0.0767123,
16441,10.0,0.0782982,
16441,14.0,0.160016,
16442,0.0,,
16442,1.0,0.344987,
16442,3.0,0.332527,
16442,5.0,0.297548,
16442,7.0,,
16442,10.0,,
16442,14.0,0.257959,
16450,0.0,,
16450,1.0,0.278632,
16450,3.0,0.263695,
16450,5.0,,
16450,7.0,,
16450,10.0,0.140645,
16450,14.0,0.117137,
16451,0.0,0.420149,
16451,1.0,,
16451,3.0,,
16451,5.0,0.420435,
16451,7.0,0.131033,
16451,10.0,,
16451,14.0,0.367476,
16452,0.0,0.350329,
16452,1.0,,
16452,3.0,,
16452,5.0,0.217021,
16452,7.0,,
16452,10.0,0.158575,
16452,14.0,0.122592,
16453,0.0,0.514167,
16453,1.0,,
16453,3.0,0.441624,
16453,5.0,,
16453,7.0,0.369903,
16453,10.0,,
16453,14.0,0.363252,
16454,0.0,,
16454,1.0,0.317661,
16454,3.0,0.27185,
16454,5.0,,
16454,7.0,0.197626,
16454,10.0,0.252865,
16454,14.0,,
16455,0.0,0.391987,
16455,1.0,,
16455,3.0,0.302403,
16455,5.0,,
16455,7.0,0.278797,
16455,10.0,0.198545,
16455,14.0,,
16456,0.0,,
16456,1.0,0.319833,
16456,3.0,,
16456,5.0,0.284365,
16456,7.0,0.258894,
16456,10.0,,
16456,14.0,0.198084,
16457,0.0,,
16457,1.0,0.451741,
16457,3.0,0.308877,
16457,5.0,0.549749,
16457,7.0,,
16457,10.0,0.20231,
16457,14.0,,
16459,0.0,0.370246,
16459,1.0,0.370895,
16459,3.0,,
16459,5.0,0.306154,
16459,7.0,,
16459,10.0,0.155294,
16459,14.0,,
16461,0.0,0.243345,
16461,1.0,0.323076,
16461,3.0,,
16461,5.0,0.334208,
16461,7.0,,
16461,10.0,0.337525,
16461,14.0,,
16467,0.0,0.338266,
16467,1.0,,
16467,3.0,0.303995,
16467,5.0,0.529517,
16467,7.0,,
16467,10.0,,
16467,14.0,0.128843,
16473,0.0,0.535935,
16473,1.0,0.519134,
16473,3.0,,
16473,5.0,0.480005,
16473,7.0,,
16473,10.0,0.34362,
16473,14.0,,
16474,0.0,,
16474,1.0,0.301704,
16474,3.0,0.301976,
16474,5.0,0.275813,
16474,7.0,,
16474,10.0,,
16474,14.0,0.219274,
16475,0.0,0.316442,
16475,1.0,,
16475,3.0,0.289911,
16475,5.0,,
16475,7.0,,
16475,10.0,0.243441,
16475,14.0,0.217299,
16477,0.0,,
16477,1.0,,
16477,3.0,,
16477,5.0,0.341329,
16477,7.0,0.315371,
16477,10.0,0.353771,
16477,14.0,0.303122,
16478,0.0,,
16478,1.0,0.354393,
16478,3.0,,
16478,5.0,,
16478,7.0,0.285583,
16478,10.0,0.288608,
16478,14.0,0.267145,
16479,0.0,,
16479,1.0,0.585719,
16479,3.0,,
16479,5.0,,
16479,7.0,0.577487,
16479,10.0,0.55285,
16479,14.0,0.555071,
16484,0.0,0.354783,
16484,1.0,,
16484,3.0,,
16484,5.0,0.30779,
16484,7.0,0.291039,
16484,10.0,0.279458,
16484,14.0,,
16485,0.0,0.404111,
16485,1.0,,
16485,3.0,,
16485,5.0,,
16485,7.0,0.287987,
16485,10.0,0.248642,
16485,14.0,0.241522,
16486,0.0,,
16486,1.0,0.592014,
16486,3.0,,
16486,5.0,0.538565,
16486,7.0,,
16486,10.0,0.492836,
16486,14.0,0.449446,
16492,0.0,,
16492,1.0,0.458789,
16492,3.0,0.446961,
16492,5.0,,
16492,7.0,0.430592,
16492,10.0,,
16492,14.0,0.338067,
16495,0.0,0.562965,
16495,1.0,,
16495,3.0,,
16495,5.0,0.517363,
16495,7.0,0.408966,
16495,10.0,0.470337,
16495,14.0,,
16497,0.0,0.412978,
16497,1.0,0.487304,
16497,3.0,,
16497,5.0,0.36603,
16497,7.0,0.340325,
16497,10.0,,
16497,14.0,,
16499,0.0,0.266432,
16499,1.0,,
16499,3.0,0.253499,
16499,5.0,,
16499,7.0,0.219038,
16499,10.0,0.200036,
16499,14.0,,
16508,0.0,0.0767849,
16508,1.0,,
16508,3.0,0.0757297,
16508,5.0,0.354544,
16508,7.0,,
16508,10.0,,
16508,14.0,0.285266,
16510,0.0,0.283558,
16510,1.0,,
16510,3.0,0.281725,
16510,5.0,0.267515,
16510,7.0,,
16510,10.0,0.225298,
16510,14.0,,
16512,0.0,0.42861,
16512,1.0,0.414213,
16512,3.0,0.402359,
16512,5.0,0.383146,
16512,7.0,,
16512,10.0,,
16512,14.0,,
16516,0.0,0.532713,
16516,1.0,,
16516,3.0,,
16516,5.0,0.428386,
16516,7.0,0.521943,
16516,10.0,0.461127,
16516,14.0,,
16517,0.0,,
16517,1.0,,
16517,3.0,0.294417,
16517,5.0,0.185836,
16517,7.0,,
16517,10.0,0.494173,
16517,14.0,0.20556,
16518,0.0,0.401608,
16518,1.0,,
16518,3.0,,
16518,5.0,0.375927,
16518,7.0,0.327001,
16518,10.0,0.298915,
16518,14.0,,
16519,0.0,0.632551,
16519,1.0,0.591598,
16519,3.0,,
16519,5.0,0.577389,
16519,7.0,0.576204,
16519,10.0,,
16519,14.0,,
16520,0.0,0.311244,
16520,1.0,0.283129,
16520,3.0,,
16520,5.0,0.254599,
16520,7.0,,
16520,10.0,0.210638,
16520,14.0,,
16521,0.0,,
16521,1.0,0.307285,
16521,3.0,,
16521,5.0,0.228348,
16521,7.0,0.270686,
16521,10.0,0.247679,
16521,14.0,,
16529,0.0,0.358771,
16529,1.0,,
16529,3.0,0.251961,
16529,5.0,,
16529,7.0,,
16529,10.0,0.0806416,
16529,14.0,0.122742,
16530,0.0,0.339901,
16530,1.0,0.255828,
16530,3.0,,
16530,5.0,,
16530,7.0,,
16530,10.0,0.0953284,
16530,14.0,0.101693,
16531,0.0,,
16531,1.0,0.210609,
16531,3.0,,
16531,5.0,0.125871,
16531,7.0,0.0501401,
16531,10.0,,
16531,14.0,0.080042,
16532,0.0,0.481518,
16532,1.0,,
16532,3.0,,
16532,5.0,0.368894,
16532,7.0,,
16532,10.0,0.235409,
16532,14.0,0.520522,
16534,0.0,,
16534,1.0,0.484253,
16534,3.0,0.124304,
16534,5.0,,
16534,7.0,0.281301,
16534,10.0,,
16534,14.0,0.90795,
16537,0.0,0.562821,
16537,1.0,,
16537,3.0,,
16537,5.0,0.38571,
16537,7.0,0.319667,
16537,10.0,,
16537,14.0,0.255637,
16554,0.0,,
16554,1.0,0.423732,
16554,3.0,,
16554,5.0,0.287827,
16554,7.0,,
16554,10.0,0.204681,
16554,14.0,0.153849,
16556,0.0,0.601506,
16556,1.0,0.6037,
16556,3.0,0.587438,
16556,5.0,,
16556,7.0,0.557566,
16556,10.0,,
16556,14.0,,
16557,0.0,0.337095,
16557,1.0,0.326946,
16557,3.0,,
16557,5.0,0.295108,
16557,7.0,0.283142,
16557,10.0,,
16557,14.0,,
16558,0.0,,
16558,1.0,0.346721,
16558,3.0,0.346148,
16558,5.0,,
16558,7.0,0.313872,
16558,10.0,0.192095,
16558,14.0,,
16559,0.0,0.554193,
16559,1.0,0.546838,
16559,3.0,,
16559,5.0,0.518019,
16559,7.0,,
16559,10.0,,
16559,14.0,0.447462,
16560,0.0,0.702447,
16560,1.0,,
16560,3.0,,
16560,5.0,,
16560,7.0,0.488863,
16560,10.0,0.381813,
16560,14.0,0.430339,
16566,0.0,0.577538,
16566,1.0,0.498303,
16566,3.0,0.538999,
16566,5.0,0.585037,
16566,7.0,,
16566,10.0,,
16566,14.0,,
16567,0.0,,
16567,1.0,,
16567,3.0,0.195511,
16567,5.0,0.18027,
16567,7.0,0.171352,
16567,10.0,,
16567,14.0,0.138029,
16569,0.0,,
16569,1.0,,
16569,3.0,0.191506,
16569,5.0,0.170008,
16569,7.0,0.173297,
16569,10.0,0.144565,
16569,14.0,,
16572,0.0,0.575946,
16572,1.0,,
16572,3.0,0.556262,
16572,5.0,,
16572,7.0,0.533558,
16572,10.0,0.506823,
16572,14.0,,
16573,0.0,,
16573,1.0,0.267272,
16573,3.0,,
16573,5.0,0.283126,
16573,7.0,0.244634,
16573,10.0,0.311507,
16573,14.0,,
16574,0.0,0.358928,
16574,1.0,,
16574,3.0,,
16574,5.0,0.300695,
16574,7.0,,
16574,10.0,0.267817,
16574,14.0,0.282235,
16575,0.0,,
16575,1.0,,
16575,3.0,0.331184,
16575,5.0,0.297609,
16575,7.0,,
16575,10.0,0.288187,
16575,14.0,0.235604,
16577,0.0,,
16577,1.0,0.338424,
16577,3.0,0.342482,
16577,5.0,0.398245,
16577,7.0,0.294236,
16577,10.0,,
16577,14.0,,
16578,0.0,,
16578,1.0,0.386156,
16578,3.0,,
16578,5.0,0.346984,
16578,7.0,,
16578,10.0,0.302622,
16578,14.0,0.273319,
16579,0.0,0.389161,
16579,1.0,0.377669,
16579,3.0,0.354947,
16579,5.0,,
16579,7.0,,
16579,10.0,0.300591,
16579,14.0,,
16582,0.0,,
16582,1.0,,
16582,3.0,,
16582,5.0,0.363136,
16582,7.0,0.349032,
16582,10.0,0.328128,
16582,14.0,0.23113,
16588,0.0,,
16588,1.0,,
16588,3.0,,
16588,5.0,0.435648,
16588,7.0,0.424976,
16588,10.0,0.397397,
16588,14.0,0.385033,
16592,0.0,,
16592,1.0,,
16592,3.0,0.314765,
16592,5.0,,
16592,7.0,0.287211,
16592,10.0,0.276976,
16592,14.0,0.25,
16593,0.0,,
16593,1.0,0.361186,
16593,3.0,0.320066,
16593,5.0,,
16593,7.0,0.323483,
16593,10.0,0.296986,
16593,14.0,,
16594,0.0,0.605993,
16594,1.0,,
16594,3.0,0.464261,
16594,5.0,,
16594,7.0,0.565994,
16594,10.0,,
16594,14.0,0.526702,
16595,0.0,0.390133,
16595,1.0,,
16595,3.0,0.320873,
16595,5.0,,
16595,7.0,,
16595,10.0,0.302622,
16595,14.0,0.273319,
16596,0.0,,
16596,1.0,0.517456,
16596,3.0,0.417943,
16596,5.0,,
16596,7.0,,
16596,10.0,0.346425,
16596,14.0,0.351517,
16597,0.0,,
16597,1.0,0.469866,
16597,3.0,0.409215,
16597,5.0,,
16597,7.0,,
16597,10.0,0.381843,
16597,14.0,0.361518,
16598,0.0,0.369185,
16598,1.0,,
16598,3.0,,
16598,5.0,0.166979,
16598,7.0,0.167693,
16598,10.0,0.192386,
16598,14.0,,
16599,0.0,,
16599,1.0,,
16599,3.0,0.952885,
16599,5.0,0.212484,
16599,7.0,,
16599,10.0,0.224341,
16599,14.0,0.142285,
16600,0.0,,
16600,1.0,,
16600,3.0,,
16600,5.0,0.455619,
16600,7.0,0.443337,
16600,10.0,0.274754,
16600,14.0,0.285033,
16603,0.0,0.589753,
16603,1.0,0.599602,
16603,3.0,,
16603,5.0,,
16603,7.0,0.706309,
16603,10.0,0.442214,
16603,14.0,,
16612,0.0,,
16612,1.0,0.404152,
16612,3.0,,
16612,5.0,0.298296,
16612,7.0,0.248052,
16612,10.0,0.202937,
16612,14.0,,
16614,0.0,0.483789,
16614,1.0,,
16614,3.0,,
16614,5.0,0.341073,
16614,7.0,0.299434,
16614,10.0,,
16614,14.0,0.53445,
16618,0.0,,
16618,1.0,0.296891,
16618,3.0,0.0939618,
16618,5.0,,
16618,7.0,0.215256,
16618,10.0,0.204328,
16618,14.0,,
16620,0.0,0.413025,
16620,1.0,,
16620,3.0,,
16620,5.0,0.274409,
16620,7.0,0.238138,
16620,10.0,,
16620,14.0,0.164455,
16625,0.0,0.553084,
16625,1.0,0.484694,
16625,3.0,,
16625,5.0,,
16625,7.0,,
16625,10.0,0.465584,
16625,14.0,0.454349,
16626,0.0,,
16626,1.0,0.276972,
16626,3.0,0.425942,
16626,5.0,0.401943,
16626,7.0,,
16626,10.0,,
16626,14.0,0.320571,
16627,0.0,,
16627,1.0,,
16627,3.0,0.345897,
16627,5.0,,
16627,7.0,0.314118,
16627,10.0,0.301781,
16627,14.0,0.264043,
16628,0.0,,
16628,1.0,0.438334,
16628,3.0,,
16628,5.0,0.402509,
16628,7.0,,
16628,10.0,0.35047,
16628,14.0,0.309536,
16629,0.0,0.369065,
16629,1.0,0.328572,
16629,3.0,0.341253,
16629,5.0,,
16629,7.0,0.315201,
16629,10.0,,
16629,14.0,,
16630,0.0,0.599974,
16630,1.0,,
16630,3.0,,
16630,5.0,0.29483,
16630,7.0,,
16630,10.0,0.250783,
16630,14.0,0.200903,
16632,0.0,0.463287,
16632,1.0,,
16632,3.0,,
16632,5.0,0.426617,
16632,7.0,,
16632,10.0,0.403979,
16632,14.0,0.316081,
16638,0.0,,
16638,1.0,,
16638,3.0,0.288134,
16638,5.0,0.280322,
16638,7.0,0.315796,
16638,10.0,,
16638,14.0,0.267469,
16639,0.0,0.547416,
16639,1.0,,
16639,3.0,0.540946,
16639,5.0,,
16639,7.0,,
16639,10.0,0.503472,
16639,14.0,0.471308,
16643,0.0,,
16643,1.0,0.234587,
16643,3.0,0.231857,
16643,5.0,,
16643,7.0,,
16643,10.0,0.184718,
16643,14.0,0.160465,
16644,0.0,,
16644,1.0,0.39048,
16644,3.0,0.352962,
16644,5.0,0.327707,
16644,7.0,,
16644,10.0,0.292689,
16644,14.0,,
16645,0.0,0.403463,
16645,1.0,,
16645,3.0,0.360833,
16645,5.0,,
16645,7.0,0.350415,
16645,10.0,0.290983,
16645,14.0,,
16647,0.0,0.339539,
16647,1.0,0.334663,
16647,3.0,0.329148,
16647,5.0,,
16647,7.0,,
16647,10.0,0.264349,
16647,14.0,,
16648,0.0,,
16648,1.0,,
16648,3.0,,
16648,5.0,0.308873,
16648,7.0,0.290507,
16648,10.0,0.289847,
16648,14.0,0.225491,
16650,0.0,,
16650,1.0,0.491109,
16650,3.0,0.612166,
16650,5.0,0.592352,
16650,7.0,0.396574,
16650,10.0,,
16650,14.0,,
16652,0.0,0.369055,
16652,1.0,,
16652,3.0,0.272317,
16652,5.0,0.255304,
16652,7.0,,
16652,10.0,0.264009,
16652,14.0,,
16653,0.0,,
16653,1.0,0.456498,
16653,3.0,0.435314,
16653,5.0,,
16653,7.0,0.384627,
16653,10.0,,
16653,14.0,0.367338,
16659,0.0,,
16659,1.0,0.403487,
16659,3.0,0.505427,
16659,5.0,,
16659,7.0,0.321371,
16659,10.0,,
16659,14.0,0.249542,
16660,0.0,0.714593,
16660,1.0,0.707336,
16660,3.0,,
16660,5.0,0.669699,
16660,7.0,,
16660,10.0,0.497414,
16660,14.0,,
16663,0.0,,
16663,1.0,0.413585,
16663,3.0,0.380223,
16663,5.0,,
16663,7.0,0.357551,
16663,10.0,0.256291,
16663,14.0,,
16664,0.0,0.40521,
16664,1.0,0.373789,
16664,3.0,,
16664,5.0,,
16664,7.0,0.201454,
16664,10.0,,
16664,14.0,0.61735,
16666,0.0,,
16666,1.0,0.387576,
16666,3.0,0.311726,
16666,5.0,,
16666,7.0,0.230895,
16666,10.0,0.173621,
16666,14.0,,
16667,0.0,0.394679,
16667,1.0,0.320232,
16667,3.0,,
16667,5.0,,
16667,7.0,0.188197,
16667,10.0,0.174864,
16667,14.0,,
16671,0.0,0.362398,
16671,1.0,0.183639,
16671,3.0,0.288775,
16671,5.0,0.246065,
16671,7.0,,
16671,10.0,,
16671,14.0,,
16673,0.0,0.367851,
16673,1.0,0.194451,
16673,3.0,0.178857,
16673,5.0,,
16673,7.0,0.081516,
16673,10.0,,
16673,14.0,,
16674,0.0,,
16674,1.0,,
16674,3.0,,
16674,5.0,0.322225,
16674,7.0,0.282121,
16674,10.0,0.227002,
16674,14.0,0.278525,
16682,0.0,0.496666,
16682,1.0,,
16682,3.0,0.438232,
16682,5.0,,
16682,7.0,0.406171,
16682,10.0,0.312921,
16682,14.0,,
16685,0.0,0.211056,
16685,1.0,,
16685,3.0,0.39477,
16685,5.0,,
16685,7.0,,
16685,10.0,0.255787,
16685,14.0,0.265656,
16689,0.0,0.530059,
16689,1.0,0.467561,
16689,3.0,,
16689,5.0,0.387368,
16689,7.0,0.354152,
16689,10.0,,
16689,14.0,,
16690,0.0,0.447673,
16690,1.0,,
16690,3.0,0.275012,
16690,5.0,,
16690,7.0,0.281207,
16690,10.0,0.257388,
16690,14.0,,
16692,0.0,,
16692,1.0,,
16692,3.0,,
16692,5.0,0.172719,
16692,7.0,0.154024,
16692,10.0,0.141647,
16692,14.0,0.100685,
16697,0.0,,
16697,1.0,,
16697,3.0,0.294729,
16697,5.0,,
16697,7.0,0.200703,
16697,10.0,0.171227,
16697,14.0,0.136574,
16699,0.0,0.541209,
16699,1.0,,
16699,3.0,,
16699,5.0,,
16699,7.0,0.359402,
16699,10.0,0.33424,
16699,14.0,0.307054,
16704,0.0,0.369307,
